Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
29.025,-0.785227776,-0.425331682,-1.374148488,-0.49076733,0.130871281,0.948816895,-3.042757511,0.261742562,0.130871281,-0.261742562,0.359896034,1.864915967
29.03175,-0.523485124,-0.098153472,-1.63589108,0.556203008,0.16358912,0.883381188,-3.042757511,-0.81794554,0.130871281,0.523485124,0.425331682,2.061222792
29.0385,-0.16358912,-0.883381188,-1.63589108,2.224812031,0.229024753,0.49076733,-2.355683088,-1.275995135,0.130871281,0.229024753,0.65435648,2.093940496
29.04525,-1.046970248,0.32717824,-0.294460386,4.220599174,0.588920772,0.294460386,-1.897633791,-1.177841544,0,-0.556203008,1.014252543,2.093940496
29.052,-2.453836679,0.359896034,-0.065435641,4.253316879,1.145123839,0.359896034,-1.832198024,-0.98153466,-0.130871281,-1.668608904,1.308712959,2.159376144
29.05875,-2.94460392,-0.065435641,-1.308712959,1.995787144,1.079688072,0.392613888,-1.930351615,-0.850663364,-0.294460386,-2.617425919,1.47230196,2.12665844
29.0655,-1.439584136,0.752509892,-1.7994802,0.130871281,0.98153466,0.294460386,-1.897633791,-0.65435648,-0.49076733,-2.486554384,1.275995135,1.930351615
29.07225,-1.406866312,0.850663364,-0.850663364,-0.03271782,0.883381188,0.196306944,-1.832198024,-0.359896034,-0.588920772,-1.668608904,1.014252543,1.766762376
29.079,-2.584707975,0.392613888,-1.243277192,0.03271782,0.719792068,0.130871281,-1.7994802,-0.065435641,-0.621638596,-1.177841544,0.948816895,1.63589108
29.08575,-2.94460392,0.556203008,-1.112406015,0.16358912,0.687074244,0.130871281,-1.701326728,0.065435641,-0.588920772,-0.948816895,0.98153466,1.505019784
29.0925,-3.435371399,1.079688072,-0.687074244,0.229024753,0.65435648,0.196306944,-1.63589108,0.16358912,-0.523485124,-0.850663364,1.079688072,1.341430664
29.09925,-3.795267582,1.603173375,0,0.065435641,0.687074244,0.261742562,-1.701326728,0.294460386,-0.425331682,-0.687074244,1.112406015,1.177841544
29.106,-3.893420935,1.96306932,0.719792068,-0.294460386,0.752509892,0.294460386,-1.63589108,0.49076733,-0.32717824,-0.49076733,1.079688072,0.98153466
29.11275,-3.827985287,2.192094088,1.243277192,-0.687074244,0.883381188,0.294460386,-1.47230196,0.556203008,-0.196306944,-0.32717824,0.98153466,0.785227776
29.1195,-3.762549639,2.584707975,2.028505087,-0.916099012,0.883381188,0.32717824,-1.210559368,0.49076733,-0.130871281,-0.16358912,0.850663364,0.588920772
29.12625,-3.533524752,2.911885977,2.519272327,-1.014252543,0.916099012,0.229024753,-0.948816895,0.425331682,-0.098153472,-0.03271782,0.719792068,0.359896034
29.133,-2.879168272,2.813732624,2.519272327,-1.014252543,0.98153466,0.16358912,-0.65435648,0.359896034,-0.03271782,0.065435641,0.588920772,0.196306944
29.13975,-2.159376144,2.12665844,2.159376144,-0.948816895,1.112406015,-0.098153472,-0.261742562,0.261742562,0.229024753,0.098153472,0.49076733,0.03271782
29.1465,-1.046970248,0.850663364,1.7994802,-0.81794554,1.243277192,-0.130871281,0.196306944,0.196306944,0.81794554,0.130871281,0.425331682,-0.03271782
29.15325,-0.392613888,-0.130871281,1.112406015,-0.523485124,1.341430664,-0.458049506,0.523485124,0.16358912,1.243277192,0.130871281,0.32717824,-0.03271782
29.16,-1.537737727,-1.210559368,0.229024753,-0.130871281,1.341430664,-0.785227776,0.687074244,0.261742562,1.406866312,0.16358912,0.16358912,-0.03271782
29.16675,-1.47230196,-2.551990271,-0.261742562,0.392613888,1.374148488,-1.210559368,0.719792068,0.392613888,1.570455551,0.458049506,0.229024753,0
29.1735,-0.523485124,-3.762549639,-0.425331682,0.98153466,1.243277192,-1.570455551,0.785227776,0.752509892,1.766762376,0.425331682,0.261742562,0.130871281
29.18025,-1.374148488,-2.813732624,-1.014252543,1.570455551,1.210559368,-2.093940496,0.752509892,1.112406015,1.7994802,0.32717824,0.359896034,0.16358912
29.187,-1.734044552,-1.537737727,0.392613888,2.093940496,1.210559368,-2.421118736,0.81794554,1.145123839,1.439584136,0.16358912,0.425331682,0.098153472
29.19375,-2.224812031,0.49076733,0.49076733,2.192094088,1.308712959,-2.650143623,1.112406015,1.046970248,1.079688072,0,0.392613888,0
29.2005,-2.519272327,1.897633791,0.850663364,1.570455551,1.47230196,-2.617425919,1.537737727,0.98153466,0.81794554,-0.229024753,0.294460386,-0.03271782
29.20725,-2.584707975,2.879168272,0.883381188,0.687074244,1.439584136,-2.093940496,1.96306932,0.785227776,0.523485124,-0.425331682,0.261742562,0.065435641
29.214,-2.879168272,3.304500103,0.850663364,-0.16358912,0.65435648,-1.63589108,2.290247679,0.556203008,0.392613888,-0.523485124,0.261742562,0.130871281
29.22075,-2.977321625,2.519272327,1.046970248,-1.701326728,0.719792068,-1.145123839,2.290247679,0.229024753,0.196306944,-0.49076733,0.294460386,0.03271782
29.2275,-2.879168272,1.603173375,1.079688072,-5.594747543,2.453836679,-1.341430664,1.930351615,0.130871281,0.098153472,-0.32717824,0.32717824,-0.03271782
29.23425,-3.140911102,1.243277192,1.046970248,-7.197920799,3.239064455,-4.515059471,1.537737727,0.229024753,0.098153472,-0.130871281,0.359896034,-0.065435641
29.241,-3.435371399,1.145123839,1.145123839,-4.089727879,3.304500103,-6.150950909,1.177841544,0.32717824,0,0.130871281,0.425331682,-0.098153472
29.24775,-3.664396048,1.014252543,1.243277192,-1.668608904,4.776802063,-5.202133656,0.785227776,0.392613888,-0.065435641,0.458049506,0.556203008,-0.098153472
29.2545,-3.468089104,0.948816895,1.243277192,-0.719792068,3.500806808,-4.776802063,0.392613888,0.523485124,0.065435641,0.850663364,0.687074244,-0.065435641
29.26125,-2.846450567,0.948816895,1.406866312,-0.916099012,1.406866312,-4.187880993,0.261742562,0.556203008,0.294460386,1.243277192,0.81794554,-0.03271782
29.268,-2.290247679,0.916099012,1.374148488,-1.275995135,0.556203008,-3.304500103,0.32717824,0.392613888,0.359896034,1.603173375,0.850663364,0.03271782
29.27475,-1.930351615,0.916099012,1.243277192,-1.864915967,0.916099012,-3.173628807,0.392613888,0.065435641,0.130871281,1.766762376,0.81794554,0.130871281
29.2815,-1.766762376,0.850663364,1.275995135,-0.916099012,1.734044552,-3.435371399,0.458049506,-0.196306944,-0.098153472,1.734044552,0.81794554,0.196306944
29.28825,-1.701326728,0.785227776,1.374148488,0.03271782,2.322965384,-3.27178216,0.392613888,-0.458049506,0,1.570455551,0.719792068,0.229024753
29.295,-1.668608904,0.65435648,1.505019784,0.229024753,2.617425919,-2.159376144,0.32717824,-0.425331682,-0.294460386,1.308712959,0.621638596,0.294460386
29.30175,-1.570455551,0.523485124,1.63589108,-0.294460386,2.879168272,-1.374148488,0.229024753,-0.196306944,0.32717824,1.014252543,0.556203008,0.458049506
29.3085,-1.406866312,0.392613888,1.734044552,-1.308712959,6.020079136,-6.052796841,0.098153472,0.098153472,0.883381188,0.752509892,0.49076733,0.621638596
29.31525,-1.341430664,0.261742562,1.701326728,-1.374148488,10.73144531,-6.54356432,-0.03271782,0.556203008,0.621638596,0.523485124,0.392613888,0.785227776
29.322,-1.275995135,0.098153472,1.537737727,-6.2491045,8.343044281,-0.785227776,-0.49076733,0.785227776,1.308712959,0.130871281,0.392613888,1.112406015
29.32875,-1.243277192,0.03271782,1.341430664,-7.590535164,-3.86070323,-2.290247679,-1.145123839,0.229024753,1.145123839,-1.014252543,0.523485124,1.374148488
29.3355,-1.177841544,0.16358912,1.177841544,-4.416906357,-5.856490135,-1.079688072,-1.63589108,0.229024753,0.785227776,-2.584707975,1.046970248,1.537737727
29.34225,-1.145123839,0.196306944,1.112406015,0.556203008,-2.257529736,-2.715579271,-1.668608904,-0.425331682,0.81794554,-3.795267582,0.229024753,2.12665844
29.349,-1.079688072,0.229024753,1.046970248,1.766762376,0.16358912,-1.275995135,-1.701326728,-0.32717824,0.785227776,-3.010039568,-0.130871281,1.734044552
29.35575,-1.046970248,0.196306944,0.916099012,1.603173375,1.046970248,-2.290247679,-2.192094088,0.196306944,0.65435648,-1.079688072,-0.130871281,1.766762376
29.3625,-0.687074244,0.065435641,0.687074244,-0.03271782,0.883381188,-1.734044552,-2.617425919,1.537737727,0.425331682,0.523485124,0.065435641,1.897633791
29.36925,0.458049506,0.196306944,0.687074244,-0.261742562,1.96306932,-2.093940496,-2.519272327,1.930351615,0.294460386,0.785227776,0.229024753,2.061222792
29.376,1.897633791,0.261742562,0.687074244,-1.243277192,2.290247679,-1.374148488,-2.322965384,1.668608904,0.261742562,-0.03271782,0.229024753,2.093940496
29.38275,2.94460392,-0.03271782,0.588920772,-2.617425919,1.112406015,0.229024753,-2.257529736,1.439584136,0.098153472,-0.948816895,0.294460386,1.995787144
29.3895,2.813732624,-0.425331682,0.392613888,-5.07126236,1.046970248,-0.98153466,-2.290247679,1.308712959,-0.065435641,-1.63589108,0.196306944,2.355683088
29.39625,1.63589108,-0.523485124,0.261742562,-3.402653456,0.65435648,-1.570455551,-2.192094088,1.275995135,-0.196306944,-1.995787144,0.130871281,2.12665844
29.403,0.588920772,-0.229024753,0.098153472,-1.406866312,0.32717824,-0.948816895,-2.061222792,1.112406015,-0.261742562,-2.028505087,0.16358912,1.832198024
29.40975,0.229024753,0.065435641,0.03271782,-1.864915967,0.785227776,-0.752509892,-1.832198024,0.948816895,-0.294460386,-1.668608904,0.229024753,1.734044552
29.4165,0.359896034,0.16358912,0.03271782,-3.042757511,0.687074244,-0.752509892,-1.439584136,0.883381188,-0.32717824,-1.275995135,0.261742562,1.603173375
29.42325,0.752509892,0.49076733,0.098153472,-3.664396048,0.588920772,-0.948816895,-1.243277192,0.785227776,-0.294460386,-1.014252543,0.229024753,1.439584136
29.43,0.98153466,0.883381188,0.196306944,-3.697113752,0.16358912,-0.130871281,-1.210559368,0.588920772,-0.294460386,-0.883381188,0.16358912,1.275995135
29.43675,0.785227776,0.948816895,0.261742562,-3.827985287,0,0.392613888,-1.210559368,0.425331682,-0.229024753,-0.785227776,0.098153472,1.112406015
29.4435,0.294460386,0.719792068,0.229024753,-3.958856583,-0.392613888,0.883381188,-1.079688072,0.261742562,-0.196306944,-0.687074244,0.03271782,0.916099012
29.45025,-0.130871281,0.49076733,0.229024753,-3.827985287,-1.046970248,1.210559368,-0.948816895,0.196306944,-0.16358912,-0.523485124,0.03271782,0.752509892
29.457,-0.458049506,0.425331682,0.261742562,-3.239064455,-1.701326728,1.47230196,-0.883381188,0.16358912,-0.16358912,-0.359896034,0.03271782,0.588920772
29.46375,-0.556203008,0.425331682,0.229024753,-2.748296976,-2.159376144,1.570455551,-0.752509892,0.130871281,-0.16358912,-0.130871281,0.098153472,0.392613888
29.4705,-0.621638596,0.294460386,0.16358912,-2.421118736,-1.570455551,1.177841544,-0.49076733,0.16358912,-0.065435641,0.065435641,0.196306944,0.16358912
29.47725,-0.556203008,0.196306944,-0.196306944,-1.832198024,-0.916099012,1.112406015,-0.229024753,0.261742562,-0.03271782,0.261742562,0.261742562,-0.065435641
29.484,-0.425331682,0.065435641,-0.359896034,-1.603173375,-0.425331682,0.588920772,0.065435641,0.392613888,0.458049506,0.425331682,0.294460386,-0.229024753
29.49075,-0.32717824,-0.229024753,-0.687074244,-3.20634675,0.850663364,0.458049506,0.392613888,0.425331682,1.014252543,0.588920772,0.261742562,-0.261742562
29.4975,0,-0.196306944,-1.014252543,-3.926138639,1.734044552,0.49076733,0.687074244,0.458049506,1.308712959,0.621638596,0.229024753,-0.130871281
29.50425,0.49076733,0,-1.341430664,-2.519272327,2.977321625,0.687074244,0.883381188,0.556203008,1.275995135,0.523485124,0.229024753,0.03271782
29.511,0.883381188,0.32717824,-1.734044552,-1.243277192,4.253316879,-0.261742562,1.046970248,0.588920772,1.210559368,0.359896034,0.229024753,0.16358912
29.51775,1.275995135,0.556203008,-2.028505087,-1.63589108,4.384188175,-0.392613888,1.079688072,0.523485124,1.177841544,0.16358912,0.294460386,0.16358912
29.5245,1.570455551,0.785227776,-2.12665844,-1.995787144,2.453836679,0.392613888,0.948816895,0.130871281,1.046970248,-0.065435641,0.359896034,0.03271782
29.53125,1.537737727,1.014252543,-2.12665844,-2.388401031,-0.16358912,0.098153472,1.046970248,-0.196306944,0.785227776,-0.196306944,0.425331682,-0.065435641
29.538,1.046970248,1.079688072,-1.995787144,-3.20634675,-1.897633791,0.261742562,1.145123839,-0.294460386,0.556203008,-0.294460386,0.458049506,-0.065435641
29.54475,0.098153472,0.752509892,-1.603173375,-4.449624062,-3.010039568,0.294460386,1.210559368,-0.196306944,0.458049506,-0.261742562,0.49076733,-0.03271782
29.5515,-0.98153466,0.229024753,-1.210559368,-3.958856583,-2.650143623,0.588920772,1.243277192,-0.065435641,0.32717824,-0.196306944,0.425331682,-0.03271782
29.55825,-2.290247679,-0.425331682,-1.406866312,-3.27178216,-0.948816895,0.850663364,1.177841544,0.065435641,0.196306944,-0.065435641,0.359896034,-0.065435641
29.565,-2.846450567,-0.49076733,-2.846450567,-3.402653456,-0.130871281,1.079688072,1.014252543,0.16358912,0.261742562,0.130871281,0.261742562,-0.065435641
29.57175,-2.977321625,-1.570455551,-3.926138639,-3.926138639,0.130871281,1.145123839,0.81794554,0.130871281,0.32717824,0.359896034,0.229024753,-0.065435641
29.5785,-1.864915967,-1.734044552,-4.940391064,-4.515059471,0.229024753,1.046970248,0.752509892,0.065435641,0.261742562,0.588920772,0.16358912,-0.03271782
29.58525,-1.374148488,-0.261742562,-4.613213062,-4.613213062,0.130871281,1.112406015,0.785227776,0.098153472,0.294460386,0.81794554,0.130871281,0
29.592,-1.210559368,0.556203008,-4.089727879,-3.926138639,0.03271782,1.243277192,0.785227776,0.229024753,0.523485124,1.014252543,0.098153472,0.03271782
29.59875,-0.719792068,1.210559368,-3.893420935,-3.27178216,-0.16358912,1.177841544,0.81794554,0.32717824,0.850663364,1.145123839,0.130871281,0.065435641
29.6055,-0.294460386,1.995787144,-2.977321625,-2.911885977,-0.49076733,1.112406015,0.883381188,0.458049506,0.621638596,1.275995135,0.16358912,0.098153472
29.61225,0.16358912,1.930351615,-3.304500103,-2.551990271,-0.458049506,1.112406015,0.948816895,0.523485124,0.196306944,1.308712959,0.229024753,0.16358912
29.619,0.425331682,0.621638596,-3.173628807,-2.355683088,-0.294460386,1.145123839,0.850663364,0.785227776,-0.03271782,1.275995135,0.32717824,0.130871281
29.62575,0.523485124,-0.196306944,-3.108193159,-2.322965384,-0.16358912,1.341430664,0.785227776,0.850663364,-0.294460386,1.243277192,0.425331682,0.130871281
29.6325,0.65435648,-0.458049506,-2.355683088,-2.224812031,0,1.537737727,0.719792068,0.883381188,-0.196306944,1.243277192,0.49076733,0.196306944
29.63925,0.556203008,-0.359896034,-1.897633791,-2.061222792,0.196306944,1.701326728,0.785227776,0.916099012,-0.130871281,1.177841544,0.458049506,0.359896034
29.646,-0.03271782,-0.752509892,-1.63589108,-1.930351615,0.261742562,1.668608904,0.850663364,0.948816895,-0.098153472,1.014252543,0.458049506,0.523485124
29.65275,-0.16358912,-4.351469994,-5.529312134,-1.734044552,0.49076733,1.7994802,0.65435648,0.98153466,0.130871281,0.687074244,0.458049506,0.719792068
29.6595,1.145123839,-6.674435616,-5.333004951,-1.570455551,0.556203008,1.668608904,0.065435641,0.556203008,0.458049506,0.229024753,0.458049506,0.850663364
29.66625,-4.155163288,-1.603173375,-3.369935751,-1.374148488,0.588920772,1.439584136,-0.65435648,0,1.308712959,-0.392613888,0.588920772,1.210559368
29.673,-6.314539909,3.27178216,-2.486554384,-1.210559368,0.588920772,1.177841544,-1.308712959,0.130871281,1.046970248,-1.079688072,0.785227776,1.897633791
29.67975,-4.220599174,7.852277279,-1.145123839,-1.177841544,0.458049506,0.948816895,-1.864915967,0.65435648,0.719792068,-1.537737727,0.81794554,2.028505087
29.6865,-0.294460386,4.449624062,-1.701326728,-1.112406015,0.425331682,0.883381188,-2.617425919,1.014252543,0.65435648,-2.061222792,0.883381188,2.12665844
29.69325,2.584707975,-0.32717824,0,-1.046970248,0.49076733,0.916099012,-2.911885977,1.341430664,0.229024753,-2.322965384,0.948816895,2.192094088
29.7,1.014252543,-0.294460386,-0.850663364,-0.523485124,0.359896034,0.883381188,-2.421118736,0.719792068,0.098153472,-1.439584136,0.65435648,1.864915967
29.70675,-0.81794554,-0.196306944,-1.832198024,0.458049506,0.229024753,0.850663364,-2.781014919,-0.065435641,0.130871281,-0.294460386,0.49076733,1.832198024
29.7135,-0.098153472,-0.32717824,-1.96306932,2.159376144,0.065435641,0.523485124,-2.781014919,-0.98153466,0.130871281,0.359896034,0.621638596,2.028505087
29.72025,-0.752509892,-0.458049506,-1.112406015,3.958856583,0.458049506,0.229024753,-2.257529736,-1.341430664,0.098153472,-0.065435641,0.850663364,2.12665844
29.727,-2.159376144,0.229024753,0.03271782,4.384188175,1.308712959,0.261742562,-1.96306932,-0.948816895,-0.03271782,-1.145123839,1.112406015,2.192094088
29.73375,-3.795267582,-0.229024753,-0.687074244,2.486554384,1.374148488,0.359896034,-1.930351615,-0.65435648,-0.16358912,-2.192094088,1.341430664,2.159376144
29.7405,-2.453836679,0.425331682,-1.864915967,0.392613888,1.210559368,0.359896034,-2.028505087,-0.458049506,-0.359896034,-2.650143623,1.145123839,2.028505087
29.74725,-1.341430664,0.948816895,-0.98153466,-0.03271782,1.014252543,0.261742562,-1.995787144,-0.359896034,-0.458049506,-2.159376144,0.883381188,1.832198024
29.754,-2.453836679,0.65435648,-0.916099012,0.03271782,0.621638596,0.196306944,-1.897633791,-0.098153472,-0.49076733,-1.439584136,0.81794554,1.668608904
29.76075,-3.042757511,0.65435648,-0.81794554,0.130871281,0.359896034,0.098153472,-1.766762376,0.03271782,-0.458049506,-1.014252543,0.948816895,1.47230196
29.7675,-3.369935751,0.98153466,-0.425331682,0.261742562,0.261742562,0.098153472,-1.63589108,0.03271782,-0.359896034,-0.785227776,1.145123839,1.210559368
29.77425,-3.631678104,1.505019784,0.229024753,0.196306944,0.294460386,0.16358912,-1.47230196,0.065435641,-0.294460386,-0.65435648,1.243277192,1.014252543
29.781,-3.762549639,1.897633791,1.046970248,-0.130871281,0.392613888,0.196306944,-1.308712959,0.261742562,-0.229024753,-0.523485124,1.210559368,0.81794554
29.78775,-3.631678104,2.028505087,1.505019784,-0.556203008,0.49076733,0.229024753,-1.112406015,0.425331682,-0.130871281,-0.425331682,1.112406015,0.65435648
29.7945,-3.402653456,2.257529736,2.12665844,-0.81794554,0.588920772,0.229024753,-0.948816895,0.425331682,-0.03271782,-0.32717824,0.98153466,0.523485124
29.80125,-3.075475454,2.453836679,2.486554384,-0.98153466,0.687074244,0.229024753,-0.752509892,0.359896034,0,-0.229024753,0.81794554,0.359896034
29.808,-2.421118736,2.355683088,2.355683088,-0.948816895,0.752509892,0.196306944,-0.49076733,0.261742562,0,-0.16358912,0.65435648,0.229024753
29.81475,-1.832198024,1.864915967,1.96306932,-0.81794554,0.883381188,0.130871281,-0.16358912,0.196306944,0.098153472,-0.098153472,0.49076733,0.130871281
29.8215,-1.63589108,1.079688072,1.668608904,-0.687074244,1.079688072,-0.03271782,0.130871281,0.229024753,0.621638596,0,0.32717824,0.03271782
29.82825,-1.210559368,0.261742562,1.112406015,-0.458049506,1.243277192,-0.261742562,0.392613888,0.261742562,1.145123839,0.098153472,0.196306944,-0.03271782
29.835,-1.537737727,-0.523485124,0.49076733,-0.098153472,1.275995135,-0.523485124,0.49076733,0.261742562,1.341430664,0.523485124,0.196306944,-0.03271782
29.84175,-1.406866312,-1.832198024,-0.294460386,0.32717824,1.243277192,-1.014252543,0.425331682,0.261742562,1.341430664,0.621638596,0.130871281,-0.03271782
29.8485,-0.621638596,-3.500806808,-0.425331682,0.81794554,1.145123839,-1.341430664,0.392613888,0.392613888,1.47230196,0.523485124,0.098153472,0.098153472
29.85525,-1.406866312,-3.20634675,-1.014252543,1.374148488,1.079688072,-1.930351615,0.261742562,0.621638596,1.537737727,0.392613888,0.261742562,0.196306944
29.862,-1.505019784,-1.995787144,0.16358912,1.930351615,0.948816895,-2.355683088,0.392613888,0.752509892,1.308712959,0.196306944,0.392613888,0.16358912
29.86875,-1.897633791,-0.098153472,0.32717824,2.12665844,1.014252543,-2.617425919,0.81794554,0.81794554,0.98153466,-0.065435641,0.392613888,0.065435641
29.8755,-2.388401031,1.341430664,0.687074244,1.63589108,1.210559368,-2.682861328,1.308712959,0.81794554,0.850663364,-0.229024753,0.359896034,0.098153472
29.88225,-2.584707975,2.551990271,0.719792068,0.752509892,1.308712959,-2.257529736,1.766762376,0.621638596,0.687074244,-0.294460386,0.359896034,0.130871281
29.889,-2.682861328,3.20634675,0.850663364,0.130871281,0.523485124,-1.570455551,2.093940496,0.32717824,0.458049506,-0.229024753,0.294460386,0.130871281
29.89575,-2.879168272,2.879168272,1.079688072,-1.701326728,0.523485124,-0.916099012,2.159376144,0.065435641,0.196306944,-0.065435641,0.32717824,0.065435641
29.9025,-2.781014919,1.930351615,1.308712959,-4.940391064,2.257529736,-1.930351615,1.832198024,0.03271782,0.065435641,0.098153472,0.425331682,-0.03271782
29.90925,-2.911885977,1.275995135,1.275995135,-6.805306911,3.075475454,-3.827985287,1.47230196,0.261742562,0,0.261742562,0.556203008,-0.098153472
29.916,-3.239064455,1.014252543,1.243277192,-5.202133656,3.27178216,-5.758336544,1.210559368,0.556203008,-0.03271782,0.425331682,0.65435648,-0.098153472
29.92275,-3.435371399,0.948816895,1.406866312,-2.486554384,4.874955654,-5.529312134,0.948816895,0.785227776,-0.03271782,0.588920772,0.719792068,-0.098153472
29.9295,-3.27178216,0.916099012,1.505019784,-1.014252543,3.140911102,-4.940391064,0.621638596,0.916099012,0.130871281,0.785227776,0.752509892,-0.098153472
29.93625,-2.813732624,1.079688072,1.406866312,-0.948816895,0.556203008,-4.384188175,0.523485124,0.916099012,0.392613888,1.014252543,0.752509892,-0.03271782
29.943,-2.421118736,1.210559368,1.406866312,-1.243277192,0.196306944,-3.500806808,0.621638596,0.81794554,0.392613888,1.177841544,0.719792068,0.065435641
29.94975,-2.061222792,1.177841544,1.406866312,-1.570455551,0.948816895,-3.075475454,0.752509892,0.523485124,0.16358912,1.308712959,0.65435648,0.16358912
29.9565,-1.766762376,1.046970248,1.341430664,-0.49076733,2.028505087,-3.664396048,0.785227776,0.261742562,0.16358912,1.341430664,0.588920772,0.261742562
29.96325,-1.63589108,0.81794554,1.439584136,0.16358912,2.650143623,-3.435371399,0.588920772,-0.130871281,-0.03271782,1.308712959,0.49076733,0.392613888
29.97,-1.63589108,0.65435648,1.47230196,0.392613888,2.551990271,-2.486554384,0.523485124,-0.425331682,-0.03271782,1.243277192,0.32717824,0.458049506
29.97675,-1.570455551,0.49076733,1.570455551,-0.458049506,2.650143623,-1.406866312,0.49076733,-0.392613888,0.229024753,1.079688072,0.229024753,0.556203008
29.9835,-1.47230196,0.359896034,1.668608904,-1.374148488,5.463876247,-5.267569542,0.458049506,-0.16358912,0.883381188,0.916099012,0.196306944,0.687074244
29.99025,-1.406866312,0.261742562,1.734044552,-2.028505087,10.43698502,-6.347257614,0.425331682,0.16358912,0.556203008,0.687074244,0.425331682,0.588920772
29.997,-1.341430664,0.196306944,1.603173375,-5.431158543,9.488168716,-1.243277192,0.16358912,0.81794554,1.406866312,0.16358912,0.65435648,0.687074244
30.00375,-1.308712959,0.229024753,1.406866312,-7.099767208,-2.748296976,-2.551990271,-0.621638596,0.556203008,1.275995135,-1.046970248,0.883381188,1.275995135
30.0105,-1.243277192,0.261742562,1.243277192,-6.379975319,-6.150950909,-1.96306932,-1.603173375,0.03271782,0.948816895,-2.290247679,0.916099012,1.668608904
30.01725,-1.145123839,0.32717824,1.177841544,0.621638596,-2.879168272,-2.911885977,-2.388401031,-0.621638596,0.916099012,-3.369935751,0.294460386,1.897633791
30.024,-1.046970248,0.425331682,1.112406015,1.7994802,-0.098153472,-0.916099012,-2.94460392,-0.948816895,0.785227776,-3.304500103,-0.196306944,1.570455551
30.03075,-1.046970248,0.523485124,1.014252543,1.603173375,1.112406015,-2.061222792,-3.533524752,-0.098153472,0.719792068,-1.995787144,-0.49076733,1.505019784
30.0375,-1.210559368,0.294460386,0.588920772,0.130871281,1.145123839,-2.355683088,-3.369935751,1.275995135,0.556203008,-0.49076733,-0.294460386,1.63589108
30.04425,-0.294460386,0.065435641,0.556203008,0.03271782,2.12665844,-2.093940496,-2.486554384,2.159376144,0.392613888,0.229024753,-0.130871281,1.930351615
30.051,1.406866312,0,0.523485124,-1.112406015,2.257529736,-1.308712959,-2.322965384,2.355683088,0.261742562,-0.098153472,-0.065435641,2.12665844
30.05775,2.977321625,0.098153472,0.49076733,-2.322965384,1.145123839,0.359896034,-2.093940496,2.12665844,0.065435641,-1.145123839,-0.130871281,2.290247679
30.0645,3.402653456,-0.098153472,0.32717824,-4.744084358,0.850663364,-0.850663364,-1.995787144,1.864915967,-0.098153472,-2.061222792,-0.229024753,2.486554384
30.07125,2.355683088,-0.261742562,0.229024753,-4.187880993,0.294460386,-1.930351615,-1.96306932,1.63589108,-0.196306944,-2.192094088,-0.196306944,2.093940496
30.078,0.916099012,-0.065435641,0.16358912,-1.603173375,-0.065435641,-1.308712959,-1.930351615,1.406866312,-0.196306944,-1.734044552,-0.065435641,1.7994802
30.08475,0.098153472,0.294460386,0.03271782,-1.897633791,0.523485124,-0.883381188,-1.766762376,1.046970248,-0.229024753,-1.275995135,0.065435641,1.701326728
30.0915,-0.03271782,0.359896034,0,-3.20634675,0.523485124,-0.719792068,-1.406866312,0.785227776,-0.261742562,-1.014252543,0.065435641,1.537737727
30.09825,0.261742562,0.261742562,0,-3.762549639,0.588920772,-1.014252543,-1.145123839,0.65435648,-0.261742562,-0.916099012,0.03271782,1.275995135
30.105,0.621638596,0.458049506,0.065435641,-3.729831934,0.065435641,-0.130871281,-1.079688072,0.556203008,-0.261742562,-0.916099012,-0.065435641,1.112406015
30.11175,0.65435648,0.719792068,0.098153472,-3.86070323,-0.229024753,0.49076733,-1.145123839,0.359896034,-0.229024753,-0.883381188,-0.130871281,0.98153466
30.1185,0.359896034,0.719792068,0.229024753,-3.991574287,-0.687074244,0.948816895,-1.112406015,0.03271782,-0.229024753,-0.752509892,-0.098153472,0.883381188
30.12525,-0.03271782,0.621638596,0.261742562,-4.416906357,-1.079688072,1.243277192,-1.014252543,-0.16358912,-0.229024753,-0.588920772,-0.03271782,0.785227776
30.132,-0.359896034,0.523485124,0.261742562,-3.075475454,-1.570455551,1.63589108,-0.948816895,-0.294460386,-0.229024753,-0.392613888,0.065435641,0.65435648
30.13875,-0.49076733,0.458049506,0.065435641,-2.257529736,-2.028505087,1.832198024,-0.850663364,-0.32717824,-0.130871281,-0.16358912,0.16358912,0.523485124
30.1455,-0.556203008,0.261742562,0.065435641,-2.257529736,-1.47230196,1.47230196,-0.687074244,-0.261742562,-0.065435641,0.065435641,0.261742562,0.359896034
30.15225,-0.49076733,0.261742562,-0.261742562,-1.734044552,-0.883381188,1.374148488,-0.425331682,-0.065435641,0.065435641,0.294460386,0.294460386,0.229024753
30.159,-0.425331682,0,-0.392613888,-1.341430664,-0.359896034,0.752509892,-0.130871281,0.229024753,0.556203008,0.523485124,0.294460386,0.098153472
30.16575,-0.261742562,-0.16358912,-0.752509892,-2.617425919,1.112406015,0.65435648,0.16358912,0.425331682,0.948816895,0.687074244,0.261742562,0
30.1725,0.098153472,-0.130871281,-1.177841544,-3.27178216,1.930351615,0.556203008,0.49076733,0.556203008,1.112406015,0.752509892,0.196306944,-0.03271782
30.17925,0.556203008,0.065435641,-1.734044552,-2.159376144,3.20634675,0.785227776,0.719792068,0.687074244,1.243277192,0.65435648,0.130871281,0.03271782
