Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
21.93075,1.439584136,-0.16358912,-2.257529736,-0.16358912,1.505019784,2.421118736,-0.098153472,-0.229024753,0.588920772,-0.130871281,0.523485124,0.32717824
21.9375,1.014252543,-0.16358912,-2.584707975,-0.065435641,1.897633791,1.177841544,0.130871281,-0.359896034,0.556203008,0.03271782,0.556203008,0.261742562
21.94425,0.49076733,-0.098153472,-2.781014919,-0.392613888,2.192094088,0.49076733,0.458049506,-0.32717824,0.556203008,0.196306944,0.556203008,0.196306944
21.951,-0.130871281,0.065435641,-2.94460392,-1.046970248,1.766762376,0.03271782,0.850663364,-0.196306944,0.49076733,0.32717824,0.49076733,0.196306944
21.95775,-0.850663364,0.523485124,-3.108193159,-1.995787144,1.668608904,-0.556203008,1.145123839,-0.065435641,0.458049506,0.425331682,0.458049506,0.16358912
21.9645,-1.832198024,0.458049506,-3.337217808,-3.173628807,1.177841544,-0.065435641,1.47230196,0,0.392613888,0.556203008,0.392613888,0.098153472
21.97125,-3.108193159,-0.098153472,-3.631678104,-4.809519768,0.425331682,0.588920772,1.897633791,0.03271782,0.229024753,0.719792068,0.32717824,0.03271782
21.978,-3.337217808,-0.81794554,-3.827985287,-6.412693501,-0.719792068,1.505019784,2.519272327,0.03271782,0.16358912,0.850663364,0.294460386,0.03271782
21.98475,-2.061222792,-1.177841544,-3.729831934,-4.907673359,-1.995787144,1.930351615,2.94460392,0.130871281,0.098153472,0.98153466,0.229024753,0.03271782
21.9915,-0.883381188,-1.145123839,-3.435371399,-3.140911102,-1.275995135,2.093940496,2.453836679,0.294460386,0.098153472,1.046970248,0.229024753,0.065435641
21.99825,-0.065435641,-0.687074244,-3.337217808,-2.813732624,-0.719792068,2.224812031,1.603173375,0.32717824,0.130871281,1.046970248,0.229024753,0.065435641
22.005,0.359896034,-0.196306944,-3.304500103,-2.813732624,-0.294460386,2.061222792,1.079688072,0.32717824,0.16358912,1.046970248,0.261742562,0.065435641
22.01175,0.392613888,0.359896034,-3.173628807,-2.715579271,0.196306944,1.701326728,0.948816895,0.392613888,0.130871281,1.046970248,0.261742562,0.098153472
22.0185,0.196306944,0.588920772,-2.977321625,-2.551990271,0.588920772,1.406866312,0.916099012,0.392613888,0.098153472,1.014252543,0.294460386,0.16358912
22.02525,-0.16358912,0.65435648,-3.010039568,-2.453836679,0.719792068,1.275995135,0.948816895,0.425331682,0.098153472,0.916099012,0.32717824,0.229024753
22.032,-0.752509892,0.588920772,-2.453836679,-2.355683088,0.719792068,1.275995135,0.98153466,0.458049506,0.16358912,0.785227776,0.392613888,0.261742562
22.03875,-0.752509892,0.03271782,-1.766762376,-2.224812031,0.49076733,1.374148488,0.916099012,0.392613888,0.359896034,0.621638596,0.425331682,0.229024753
22.0455,-0.359896034,-0.883381188,-0.098153472,-2.093940496,0.229024753,1.47230196,0.719792068,0.196306944,0.948816895,0.49076733,0.392613888,0.098153472
22.05225,-0.523485124,-0.196306944,-2.12665844,-1.96306932,0.16358912,1.406866312,0.294460386,-0.130871281,1.734044552,0.261742562,0.32717824,0
22.059,-5.07126236,1.275995135,-3.108193159,-1.864915967,0.32717824,1.177841544,0.16358912,-0.32717824,1.995787144,-0.130871281,0.261742562,0.229024753
22.06575,-5.921925545,2.093940496,-1.603173375,-1.7994802,0.621638596,0.850663364,0.03271782,-0.03271782,1.668608904,-0.81794554,0.261742562,0.850663364
22.0725,-1.603173375,2.192094088,0.229024753,-1.63589108,0.850663364,0.49076733,-0.425331682,1.145123839,1.439584136,-1.930351615,0.49076733,1.864915967
22.07925,-0.458049506,1.864915967,-0.883381188,-1.47230196,1.177841544,0.523485124,-1.47230196,2.584707975,0.98153466,-3.27178216,1.374148488,2.519272327
22.086,0,1.112406015,-1.112406015,-1.145123839,1.177841544,0.32717824,-4.155163288,3.010039568,0.130871281,-3.173628807,1.570455551,1.537737727
22.09275,0.523485124,-0.065435641,-1.603173375,-0.719792068,1.177841544,0.03271782,-7.067049503,1.374148488,-0.556203008,-1.63589108,1.275995135,1.046970248
22.0995,0.49076733,-0.948816895,-1.341430664,-0.32717824,1.210559368,-0.065435641,-4.547777176,-0.588920772,-0.16358912,-0.196306944,0.785227776,1.145123839
22.10625,0.98153466,0.294460386,-0.523485124,0.065435641,1.210559368,-0.03271782,-3.337217808,-1.7994802,-0.261742562,0.785227776,0.523485124,1.47230196
22.113,0.948816895,0.883381188,-0.523485124,0.883381188,1.505019784,-0.130871281,-1.177841544,-1.63589108,-0.03271782,0.916099012,0.752509892,1.897633791
22.11975,0.523485124,0.196306944,-0.719792068,1.603173375,1.668608904,-0.16358912,0.196306944,-1.177841544,0.065435641,-0.03271782,0.916099012,2.159376144
22.1265,-0.065435641,-0.523485124,-1.014252543,1.701326728,1.308712959,-0.065435641,0.098153472,-0.948816895,-0.03271782,-1.308712959,0.850663364,2.257529736
22.13325,-0.65435648,-0.883381188,-1.079688072,1.47230196,1.046970248,-0.065435641,-0.49076733,-0.719792068,-0.065435641,-1.995787144,0.719792068,2.290247679
22.14,-1.177841544,-0.81794554,-0.916099012,1.145123839,0.948816895,0,-0.916099012,-0.425331682,-0.098153472,-1.864915967,0.621638596,2.028505087
22.14675,-1.897633791,-0.458049506,-0.752509892,0.785227776,0.850663364,0.098153472,-1.275995135,-0.065435641,-0.130871281,-1.308712959,0.458049506,1.47230196
22.1535,-2.584707975,-0.196306944,-0.556203008,0.588920772,0.687074244,0.196306944,-1.505019784,0.196306944,-0.16358912,-0.883381188,0.32717824,1.112406015
22.16025,-2.617425919,-0.196306944,-0.294460386,0.425331682,0.588920772,0.229024753,-1.570455551,0.32717824,-0.130871281,-0.588920772,0.294460386,1.112406015
22.167,-2.813732624,0.196306944,0,0.294460386,0.556203008,0.196306944,-1.47230196,0.556203008,0.03271782,-0.32717824,0.359896034,1.112406015
22.17375,-3.27178216,0.687074244,0.294460386,0.229024753,0.556203008,0.130871281,-1.145123839,0.883381188,0.196306944,-0.098153472,0.425331682,1.046970248
22.1805,-3.631678104,1.112406015,0.621638596,0.32717824,0.523485124,0.03271782,-0.850663364,1.112406015,0.261742562,-0.03271782,0.49076733,0.916099012
22.18725,-3.697113752,1.603173375,0.948816895,0.458049506,0.556203008,-0.065435641,-0.588920772,1.079688072,0.359896034,-0.130871281,0.523485124,0.719792068
22.194,-3.304500103,2.093940496,1.439584136,0.588920772,0.65435648,-0.130871281,-0.458049506,0.98153466,0.359896034,-0.261742562,0.523485124,0.588920772
22.20075,-2.911885977,2.453836679,1.734044552,0.719792068,0.65435648,-0.196306944,-0.425331682,0.916099012,0.392613888,-0.392613888,0.49076733,0.523485124
22.2075,-2.650143623,2.617425919,2.061222792,0.850663364,0.621638596,-0.425331682,-0.556203008,0.752509892,0.425331682,-0.458049506,0.425331682,0.458049506
22.21425,-2.453836679,2.388401031,2.715579271,1.014252543,0.588920772,-0.621638596,-0.523485124,0.65435648,0.458049506,-0.49076733,0.294460386,0.425331682
22.221,-2.12665844,2.192094088,2.94460392,1.145123839,0.621638596,-0.81794554,-0.621638596,0.65435648,0.49076733,-0.392613888,0.196306944,0.392613888
22.22775,-1.47230196,1.275995135,2.977321625,1.341430664,0.556203008,-1.112406015,-0.98153466,0.588920772,0.49076733,-0.32717824,0.130871281,0.32717824
22.2345,-0.65435648,0.850663364,3.108193159,1.537737727,0.523485124,-1.439584136,-1.341430664,0.458049506,0.523485124,-0.196306944,0.130871281,0.261742562
22.24125,-0.261742562,0.261742562,2.94460392,1.668608904,0.458049506,-1.766762376,-1.112406015,0.359896034,0.687074244,-0.03271782,0.16358912,0.196306944
22.248,-0.196306944,-0.687074244,2.421118736,1.701326728,0.359896034,-2.093940496,-0.196306944,0.392613888,0.785227776,0.130871281,0.196306944,0.098153472
22.25475,-0.359896034,-1.505019784,1.570455551,1.505019784,0.392613888,-2.421118736,0.425331682,0.458049506,0.785227776,0.294460386,0.229024753,0.03271782
22.2615,-0.687074244,-1.603173375,0.621638596,1.046970248,0.49076733,-2.650143623,0.785227776,0.458049506,0.785227776,0.392613888,0.294460386,0
22.26825,-1.439584136,-0.948816895,-0.03271782,0.392613888,0.588920772,-2.781014919,1.046970248,0.458049506,0.752509892,0.425331682,0.392613888,0
22.275,-2.322965384,-0.556203008,-0.523485124,-0.32717824,0.621638596,-3.010039568,1.243277192,0.458049506,0.687074244,0.49076733,0.425331682,0
22.28175,-3.010039568,0.065435641,0.196306944,-0.948816895,0.916099012,-3.468089104,1.439584136,0.458049506,0.621638596,0.556203008,0.49076733,-0.03271782
22.2885,-4.024291992,1.145123839,1.046970248,-1.505019784,1.406866312,-3.893420935,1.734044552,0.458049506,0.458049506,0.621638596,0.523485124,-0.03271782
22.29525,-4.744084358,2.486554384,1.439584136,-2.519272327,1.864915967,-4.155163288,2.12665844,0.458049506,0.261742562,0.687074244,0.523485124,0
22.302,-3.729831934,2.977321625,2.028505087,-3.27178216,1.439584136,-4.482341766,2.584707975,0.425331682,0.065435641,0.719792068,0.523485124,0.065435641
22.30875,-2.519272327,2.617425919,2.355683088,-2.12665844,0.621638596,-4.711366177,2.715579271,0.261742562,-0.098153472,0.785227776,0.523485124,0.130871281
22.3155,-2.159376144,2.12665844,2.453836679,-0.32717824,0.16358912,-4.482341766,2.192094088,0.16358912,-0.065435641,0.883381188,0.49076733,0.16358912
22.32225,-2.192094088,1.47230196,2.355683088,0.294460386,0.294460386,-4.384188175,1.570455551,0.229024753,0.065435641,0.948816895,0.458049506,0.229024753
22.329,-2.12665844,0.883381188,2.224812031,0.130871281,0.785227776,-4.286034584,1.275995135,0.261742562,0.196306944,1.046970248,0.458049506,0.261742562
22.33575,-2.028505087,0.785227776,2.028505087,0.065435641,0.98153466,-3.827985287,1.145123839,0.261742562,0.229024753,1.079688072,0.49076733,0.32717824
22.3425,-1.96306932,0.81794554,1.96306932,-0.425331682,0.850663364,-3.042757511,1.046970248,0.229024753,0.196306944,0.98153466,0.523485124,0.32717824
22.34925,-1.96306932,0.948816895,1.96306932,-0.392613888,0.588920772,-1.897633791,0.883381188,0.229024753,0.32717824,0.850663364,0.523485124,0.229024753
22.356,-2.028505087,1.079688072,1.96306932,-0.098153472,1.145123839,-4.089727879,0.687074244,0.32717824,0.785227776,0.687074244,0.458049506,0.065435641
22.36275,-2.061222792,1.145123839,1.930351615,-1.668608904,1.341430664,-3.566242456,0.425331682,0.425331682,1.537737727,0.425331682,0.392613888,0.03271782
22.3695,-2.028505087,0.98153466,1.734044552,-6.281822205,1.47230196,-3.173628807,0.229024753,0.458049506,2.028505087,0.03271782,0.359896034,0.294460386
22.37625,-1.864915967,0.621638596,1.63589108,-7.067049503,-0.916099012,-1.537737727,0.065435641,0.556203008,1.897633791,-0.588920772,0.32717824,0.785227776
22.383,-1.63589108,0.294460386,1.505019784,-2.650143623,-1.897633791,1.079688072,-0.196306944,0.16358912,1.570455551,-1.734044552,0.229024753,1.537737727
22.38975,-1.308712959,0.130871281,1.177841544,-0.850663364,-0.785227776,-1.537737727,-1.145123839,-1.63589108,1.308712959,-3.926138639,-0.458049506,2.748296976
22.3965,-0.948816895,0.196306944,0.883381188,-0.294460386,-0.03271782,-2.388401031,-4.318752289,-2.715579271,-0.229024753,-4.416906357,-1.014252543,1.308712959
22.40325,-0.588920772,0.32717824,0.588920772,0.196306944,1.112406015,-2.355683088,-7.132484913,-0.621638596,-0.850663364,-2.12665844,-0.98153466,0.850663364
22.41,-0.359896034,0.49076733,0.359896034,0.752509892,1.275995135,-1.668608904,-4.057010174,1.505019784,0.03271782,0,-0.294460386,1.406866312
22.41675,-0.065435641,0.687074244,0.196306944,0.458049506,0.556203008,-0.948816895,-3.337217808,2.911885977,0.359896034,1.243277192,0.392613888,2.061222792
22.4235,0.098153472,0.588920772,0.229024753,0.261742562,0.03271782,-0.785227776,-2.388401031,2.781014919,0.098153472,1.014252543,0.588920772,2.453836679
22.43025,0.359896034,0.359896034,0.196306944,0.065435641,0.229024753,-1.243277192,-0.916099012,1.930351615,0.03271782,-0.425331682,0.621638596,2.486554384
22.437,0.850663364,0.065435641,0.229024753,-0.425331682,0.49076733,-1.734044552,-0.229024753,1.505019784,0.065435641,-1.63589108,0.621638596,2.453836679
22.44375,1.243277192,-0.065435641,0.359896034,-1.046970248,1.308712959,-1.995787144,-0.294460386,1.47230196,0.098153472,-2.192094088,0.49076733,2.388401031
22.4505,1.275995135,-0.294460386,0.294460386,-1.7994802,1.341430664,-1.734044552,-0.621638596,1.439584136,0.03271782,-2.061222792,0.229024753,1.930351615
22.45725,1.046970248,-0.294460386,0.16358912,-2.748296976,1.406866312,-1.63589108,-1.243277192,1.079688072,-0.130871281,-1.668608904,0,1.210559368
22.464,0.785227776,-0.16358912,0.098153472,-3.239064455,1.537737727,-1.570455551,-1.668608904,0.719792068,-0.196306944,-1.406866312,-0.065435641,0.98153466
22.47075,0.49076733,0,0.098153472,-2.977321625,1.505019784,-0.948816895,-1.897633791,0.621638596,-0.196306944,-1.079688072,0.065435641,1.046970248
22.4775,0.359896034,0.098153472,0.130871281,-3.337217808,1.243277192,-0.65435648,-1.766762376,0.49076733,-0.098153472,-0.687074244,0.16358912,0.98153466
22.48425,0.294460386,0.196306944,0.16358912,-4.220599174,0.752509892,-0.32717824,-1.308712959,0.261742562,0.130871281,-0.392613888,0.196306944,0.785227776
22.491,0.359896034,0.196306944,0.16358912,-4.907673359,0.130871281,0.588920772,-0.850663364,0.065435641,0.294460386,-0.196306944,0.196306944,0.556203008
22.49775,0.458049506,0.261742562,0.130871281,-4.874955654,-0.458049506,1.406866312,-0.65435648,0.03271782,0.359896034,-0.065435641,0.16358912,0.392613888
22.5045,0.588920772,0.16358912,0.196306944,-4.351469994,-0.785227776,1.832198024,-0.523485124,0.130871281,0.392613888,0,0.130871281,0.261742562
22.51125,0.752509892,0.294460386,0.130871281,-3.5989604,-0.425331682,2.453836679,-0.425331682,0.16358912,0.458049506,0,0.130871281,0.229024753
22.518,0.81794554,0.32717824,-0.196306944,-3.369935751,-0.130871281,3.27178216,-0.49076733,0.130871281,0.588920772,-0.03271782,0.130871281,0.229024753
22.52475,0.883381188,0.16358912,-0.425331682,-3.468089104,0,3.893420935,-0.621638596,0.229024753,0.687074244,-0.098153472,0.229024753,0.32717824
22.5315,0.948816895,0.098153472,-0.785227776,-2.519272327,1.112406015,3.729831934,-0.588920772,0.359896034,0.948816895,-0.130871281,0.392613888,0.425331682
22.53825,1.243277192,0.130871281,-1.210559368,-1.308712959,1.766762376,3.500806808,-0.16358912,0.32717824,1.079688072,-0.196306944,0.49076733,0.49076733
22.545,1.505019784,0.196306944,-1.668608904,-0.294460386,1.537737727,2.911885977,-0.065435641,0.196306944,0.948816895,-0.196306944,0.588920772,0.425331682
22.55175,1.537737727,0.196306944,-2.12665844,0.425331682,1.766762376,1.63589108,-0.065435641,-0.130871281,0.687074244,-0.098153472,0.621638596,0.294460386
22.5585,1.308712959,0.098153472,-2.519272327,0.359896034,2.028505087,0.556203008,-0.03271782,-0.294460386,0.523485124,0.065435641,0.621638596,0.16358912
22.56525,0.81794554,0.098153472,-2.748296976,-0.196306944,2.093940496,0.196306944,0.261742562,-0.32717824,0.49076733,0.196306944,0.588920772,0.130871281
22.572,0.16358912,0.16358912,-2.94460392,-1.145123839,1.537737727,-0.687074244,0.65435648,-0.294460386,0.523485124,0.261742562,0.556203008,0.130871281
22.57875,-0.49076733,0.392613888,-3.075475454,-2.453836679,1.275995135,-0.556203008,1.046970248,-0.130871281,0.49076733,0.294460386,0.49076733,0.196306944
22.5855,-1.275995135,0.458049506,-3.239064455,-4.384188175,0.621638596,0.065435641,1.308712959,0,0.392613888,0.32717824,0.425331682,0.229024753
22.59225,-2.322965384,0.065435641,-3.435371399,-7.001613617,-0.16358912,0.81794554,1.63589108,0.065435641,0.32717824,0.425331682,0.359896034,0.261742562
22.599,-3.27178216,-0.49076733,-3.5989604,-6.020079136,-2.093940496,1.766762376,1.995787144,0.098153472,0.229024753,0.621638596,0.32717824,0.261742562
22.60575,-2.551990271,-0.883381188,-3.664396048,-3.631678104,-1.308712959,2.061222792,2.453836679,0.065435641,0.098153472,0.850663364,0.261742562,0.261742562
22.6125,-1.112406015,-1.112406015,-3.337217808,-3.075475454,-0.556203008,2.061222792,2.519272327,0.130871281,0,1.079688072,0.261742562,0.229024753
22.61925,-0.32717824,-1.177841544,-3.173628807,-3.27178216,-0.196306944,2.061222792,1.930351615,0.229024753,0.03271782,1.210559368,0.294460386,0.229024753
22.626,0.03271782,-1.112406015,-3.20634675,-3.20634675,0.16358912,1.832198024,1.341430664,0.261742562,0.098153472,1.243277192,0.32717824,0.229024753
22.63275,0.359896034,-0.65435648,-3.304500103,-2.911885977,0.523485124,1.505019784,1.046970248,0.294460386,0.065435641,1.210559368,0.392613888,0.196306944
22.6395,0.425331682,-0.229024753,-3.304500103,-2.682861328,0.65435648,1.308712959,1.014252543,0.32717824,0.03271782,1.177841544,0.458049506,0.196306944
22.64625,0.130871281,0.16358912,-3.173628807,-2.519272327,0.65435648,1.243277192,0.98153466,0.294460386,0,1.046970248,0.523485124,0.196306944
22.653,-0.65435648,0.556203008,-2.617425919,-2.388401031,0.49076733,1.341430664,1.014252543,0.294460386,0.065435641,0.948816895,0.588920772,0.196306944
22.65975,-0.81794554,0.196306944,-2.388401031,-2.322965384,0.294460386,1.537737727,0.785227776,0.196306944,0.359896034,0.81794554,0.65435648,0.130871281
22.6665,-0.359896034,-0.03271782,-1.47230196,-2.192094088,0.229024753,1.668608904,0.556203008,0.065435641,0.883381188,0.687074244,0.588920772,0.098153472
22.67325,-0.65435648,-0.098153472,-2.093940496,-2.061222792,0.32717824,1.570455551,0.294460386,-0.098153472,1.7994802,0.392613888,0.49076733,0.196306944
22.68,-4.973108768,0.621638596,-2.813732624,-1.96306932,0.556203008,1.341430664,0.130871281,-0.261742562,2.093940496,-0.065435641,0.359896034,0.523485124
22.68675,-6.085515022,0.883381188,-2.421118736,-1.897633791,0.883381188,0.883381188,0.098153472,-0.196306944,1.832198024,-0.719792068,0.392613888,1.145123839
22.6935,-2.061222792,0.948816895,-0.556203008,-1.864915967,1.243277192,0.785227776,-0.294460386,1.046970248,1.864915967,-2.061222792,0.556203008,2.159376144
22.70025,-0.425331682,1.505019784,-0.850663364,-1.570455551,1.374148488,0.49076733,-1.701326728,2.977321625,0.916099012,-3.827985287,1.014252543,2.748296976
22.707,-0.16358912,1.210559368,-0.948816895,-1.112406015,1.243277192,0.229024753,-6.54356432,3.991574287,0.03271782,-3.533524752,1.177841544,1.439584136
22.71375,0.392613888,0.687074244,-1.570455551,-0.621638596,1.014252543,0.130871281,-5.856490135,0.556203008,-0.16358912,-1.930351615,1.374148488,0.850663364
22.7205,0.359896034,-0.425331682,-1.406866312,-0.294460386,0.883381188,0.065435641,-3.140911102,-0.65435648,0.359896034,-0.523485124,0.948816895,1.243277192
22.72725,0.098153472,-0.392613888,-0.588920772,0.065435641,1.177841544,0.065435641,-2.617425919,-1.668608904,-0.196306944,0.752509892,0.752509892,1.864915967
22.734,0.687074244,0.719792068,-0.32717824,1.243277192,1.603173375,0,-0.785227776,-1.439584136,0.16358912,1.112406015,1.079688072,2.224812031
22.74075,0.359896034,0.687074244,-0.588920772,1.7994802,1.505019784,-0.03271782,0.16358912,-1.046970248,0.196306944,0.065435641,1.210559368,2.355683088
22.7475,-0.065435641,-0.03271782,-0.883381188,1.63589108,1.046970248,-0.03271782,-0.065435641,-0.916099012,0.065435641,-1.243277192,0.98153466,2.322965384
22.75425,-0.621638596,-0.523485124,-0.948816895,1.439584136,0.850663364,0,-0.65435648,-0.752509892,-0.03271782,-1.832198024,0.752509892,2.257529736
22.761,-1.210559368,-0.458049506,-0.719792068,1.112406015,0.81794554,0.065435641,-1.014252543,-0.458049506,-0.130871281,-1.63589108,0.621638596,1.96306932
22.76775,-2.028505087,-0.261742562,-0.621638596,0.785227776,0.785227776,0.130871281,-1.275995135,-0.16358912,-0.196306944,-1.210559368,0.523485124,1.406866312
22.7745,-3.042757511,0,-0.392613888,0.621638596,0.687074244,0.196306944,-1.374148488,0.065435641,-0.229024753,-0.98153466,0.392613888,1.014252543
22.78125,-2.94460392,0.065435641,-0.098153472,0.49076733,0.588920772,0.229024753,-1.308712959,0.261742562,-0.098153472,-0.719792068,0.359896034,0.883381188
22.788,-2.94460392,0.359896034,0.294460386,0.392613888,0.556203008,0.196306944,-1.079688072,0.458049506,0.098153472,-0.49076733,0.425331682,0.850663364
22.79475,-3.20634675,0.916099012,0.719792068,0.425331682,0.523485124,0.16358912,-0.883381188,0.621638596,0.261742562,-0.294460386,0.49076733,0.785227776
22.8015,-3.566242456,1.505019784,0.98153466,0.556203008,0.425331682,0.098153472,-0.687074244,0.719792068,0.261742562,-0.196306944,0.588920772,0.687074244
22.80825,-3.402653456,1.734044552,1.308712959,0.687074244,0.458049506,0.098153472,-0.49076733,0.719792068,0.294460386,-0.16358912,0.65435648,0.621638596
22.815,-2.911885977,2.028505087,1.701326728,0.785227776,0.458049506,0.130871281,-0.261742562,0.81794554,0.32717824,-0.196306944,0.621638596,0.588920772
22.82175,-2.551990271,2.224812031,1.995787144,0.850663364,0.425331682,-0.03271782,-0.294460386,0.785227776,0.359896034,-0.261742562,0.556203008,0.523485124
22.8285,-2.388401031,2.159376144,2.388401031,1.014252543,0.425331682,-0.196306944,-0.458049506,0.687074244,0.359896034,-0.261742562,0.425331682,0.49076733
22.83525,-2.257529736,2.028505087,2.977321625,1.079688072,0.425331682,-0.359896034,-0.523485124,0.65435648,0.425331682,-0.229024753,0.32717824,0.49076733
22.842,-1.7994802,1.177841544,2.977321625,1.177841544,0.359896034,-0.621638596,-0.588920772,0.687074244,0.523485124,-0.196306944,0.261742562,0.458049506
22.84875,-0.98153466,0.392613888,3.075475454,1.374148488,0.294460386,-0.948816895,-0.687074244,0.719792068,0.588920772,-0.130871281,0.229024753,0.392613888
22.8555,-0.294460386,0.16358912,2.911885977,1.537737727,0.196306944,-1.341430664,-0.916099012,0.65435648,0.621638596,0,0.196306944,0.32717824
22.86225,0.03271782,-0.556203008,2.519272327,1.63589108,0.130871281,-1.766762376,-1.112406015,0.588920772,0.752509892,0.16358912,0.196306944,0.229024753
22.869,0,-1.112406015,1.766762376,1.668608904,0.098153472,-2.159376144,-0.556203008,0.687074244,0.81794554,0.32717824,0.229024753,0.098153472
22.87575,-0.359896034,-1.275995135,0.81794554,1.439584136,0.229024753,-2.355683088,0.196306944,0.719792068,0.785227776,0.425331682,0.294460386,0.03271782
22.8825,-0.98153466,-0.916099012,0.229024753,0.948816895,0.32717824,-2.453836679,0.65435648,0.687074244,0.719792068,0.458049506,0.32717824,0
22.88925,-1.96306932,-0.425331682,-0.523485124,0.196306944,0.392613888,-2.551990271,0.948816895,0.621638596,0.687074244,0.458049506,0.392613888,0.065435641
22.896,-2.879168272,-0.065435641,0,-0.556203008,0.458049506,-2.846450567,1.210559368,0.523485124,0.588920772,0.49076733,0.458049506,0.065435641
22.90275,-3.991574287,0.98153466,0.785227776,-1.177841544,0.65435648,-3.239064455,1.439584136,0.458049506,0.49076733,0.588920772,0.458049506,0.065435641
22.9095,-4.809519768,1.96306932,1.406866312,-1.7994802,1.112406015,-3.795267582,1.766762376,0.425331682,0.359896034,0.687074244,0.458049506,0.098153472
22.91625,-3.827985287,2.453836679,1.897633791,-2.846450567,1.766762376,-4.122445583,2.192094088,0.392613888,0.196306944,0.785227776,0.458049506,0.130871281
22.923,-2.551990271,2.093940496,2.355683088,-3.468089104,1.668608904,-4.482341766,2.650143623,0.261742562,0.03271782,0.81794554,0.458049506,0.130871281
22.92975,-2.159376144,1.96306932,2.355683088,-2.355683088,1.014252543,-4.645930767,2.748296976,0.065435641,-0.098153472,0.850663364,0.425331682,0.16358912
22.9365,-2.224812031,1.603173375,2.388401031,-0.425331682,0.49076733,-4.318752289,2.192094088,0.03271782,-0.098153472,0.916099012,0.392613888,0.16358912
22.94325,-2.224812031,1.177841544,2.290247679,0.49076733,0.392613888,-4.253316879,1.537737727,0.16358912,-0.03271782,0.98153466,0.359896034,0.196306944
22.95,-2.093940496,0.916099012,2.12665844,0.32717824,0.687074244,-4.187880993,1.210559368,0.196306944,0.065435641,1.079688072,0.359896034,0.229024753
22.95675,-1.930351615,0.785227776,1.995787144,-0.065435641,0.916099012,-3.926138639,1.046970248,0.16358912,0.098153472,1.079688072,0.359896034,0.294460386
22.9635,-1.7994802,0.883381188,1.96306932,-0.065435641,0.752509892,-3.402653456,0.98153466,0.130871281,0.130871281,1.014252543,0.392613888,0.294460386
22.97025,-1.7994802,0.98153466,1.995787144,-0.523485124,0.81794554,-2.192094088,0.916099012,0.130871281,0.229024753,0.883381188,0.458049506,0.294460386
22.977,-1.832198024,1.112406015,2.028505087,0.03271782,1.014252543,-3.958856583,0.752509892,0.261742562,0.65435648,0.752509892,0.458049506,0.196306944
22.98375,-1.930351615,1.177841544,1.930351615,-0.752509892,0.916099012,-2.94460392,0.556203008,0.425331682,1.341430664,0.49076733,0.458049506,0.098153472
22.9905,-1.930351615,1.014252543,1.7994802,-3.827985287,2.781014919,-3.304500103,0.359896034,0.49076733,2.061222792,0.16358912,0.392613888,0.16358912
22.99725,-1.864915967,0.719792068,1.63589108,-7.557816982,-0.425331682,-3.697113752,0.229024753,0.588920772,2.093940496,-0.359896034,0.294460386,0.458049506
23.004,-1.701326728,0.425331682,1.406866312,-4.220599174,-2.224812031,0.883381188,-0.098153472,0.458049506,1.603173375,-1.210559368,0.196306944,0.948816895
23.01075,-1.374148488,0.196306944,1.046970248,-1.832198024,-1.537737727,-0.65435648,-0.687074244,-0.916099012,1.308712959,-2.911885977,-0.065435641,2.355683088
23.0175,-1.014252543,0.16358912,0.81794554,-0.687074244,-0.359896034,-1.832198024,-2.257529736,-2.453836679,0.948816895,-4.907673359,-0.621638596,2.028505087
23.02425,-0.65435648,0.32717824,0.588920772,-0.229024753,0.850663364,-2.355683088,-5.660182953,-1.766762376,-0.196306944,-3.827985287,-0.752509892,0.65435648
23.031,-0.392613888,0.458049506,0.425331682,0.359896034,1.046970248,-1.832198024,-7.132484913,0.523485124,-0.16358912,-1.341430664,-0.229024753,0.98153466
23.03775,-0.196306944,0.719792068,0.196306944,0.458049506,0.850663364,-1.112406015,-5.692901134,3.27178216,-0.16358912,0.65435648,0.196306944,1.734044552
23.0445,-0.098153472,0.588920772,0.196306944,0.229024753,0,-0.65435648,-2.94460392,3.304500103,0.065435641,1.079688072,0.425331682,2.12665844
23.05125,0.32717824,0.294460386,0.130871281,0,0.359896034,-1.210559368,-0.556203008,2.584707975,0.130871281,0.098153472,0.458049506,2.290247679
23.058,0.916099012,0.130871281,0.130871281,-0.294460386,0.49076733,-1.537737727,0.16358912,1.930351615,0.229024753,-1.210559368,0.523485124,2.388401031
23.06475,1.406866312,0.065435641,0.32717824,-0.785227776,1.112406015,-1.897633791,-0.03271782,1.668608904,0.196306944,-2.159376144,0.556203008,2.453836679
23.0715,1.374148488,-0.098153472,0.294460386,-1.275995135,1.439584136,-1.734044552,-0.719792068,1.505019784,0.098153472,-2.421118736,0.392613888,2.093940496
23.07825,1.112406015,-0.130871281,0.261742562,-1.995787144,1.505019784,-1.537737727,-1.406866312,1.112406015,-0.03271782,-1.897633791,0.16358912,1.47230196
23.085,0.785227776,-0.065435641,0.229024753,-2.650143623,1.603173375,-1.374148488,-1.897633791,0.719792068,-0.16358912,-1.308712959,0.03271782,0.948816895
23.09175,0.458049506,0.03271782,0.229024753,-2.846450567,1.63589108,-0.948816895,-2.093940496,0.49076733,-0.294460386,-0.98153466,0.065435641,0.81794554
