Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
1.161,1.243277192,-0.32717824,0.359896034,-0.916099012,1.275995135,-1.47230196,-1.864915967,-0.03271782,-0.130871281,-1.275995135,-0.392613888,1.864915967
1.16775,0.752509892,-0.16358912,0.523485124,-1.832198024,1.079688072,-1.668608904,-1.832198024,0.130871281,-0.130871281,-1.112406015,-0.32717824,1.7994802
1.1745,0.130871281,-0.03271782,0.588920772,-3.075475454,1.046970248,-1.864915967,-1.995787144,0.32717824,-0.130871281,-0.948816895,-0.261742562,1.701326728
1.18125,-0.458049506,-0.03271782,0.556203008,-3.926138639,0.719792068,-1.308712959,-1.832198024,0.425331682,-0.130871281,-0.883381188,-0.196306944,1.603173375
1.188,-0.687074244,-0.03271782,0.523485124,-4.057010174,0.948816895,-1.177841544,-1.701326728,0.359896034,-0.098153472,-0.81794554,-0.130871281,1.47230196
1.19475,-0.752509892,0.294460386,0.458049506,-4.220599174,1.014252543,-0.81794554,-1.570455551,0.261742562,-0.098153472,-0.752509892,-0.065435641,1.341430664
1.2015,-0.81794554,0.785227776,0.523485124,-4.220599174,0.785227776,-0.65435648,-1.341430664,0.098153472,-0.098153472,-0.65435648,0,1.177841544
1.20825,-0.98153466,0.687074244,0.458049506,-4.220599174,0.196306944,-0.098153472,-1.046970248,0,-0.03271782,-0.556203008,0.065435641,1.046970248
1.215,-1.014252543,0.32717824,0.294460386,-4.089727879,-0.294460386,0.425331682,-0.81794554,-0.03271782,0.03271782,-0.425331682,0.130871281,0.850663364
1.22175,-0.948816895,0,0.098153472,-3.893420935,-0.425331682,1.112406015,-0.687074244,0,0.098153472,-0.229024753,0.196306944,0.687074244
1.2285,-1.046970248,-0.196306944,-0.065435641,-3.762549639,-0.229024753,1.701326728,-0.621638596,0.065435641,0.16358912,-0.065435641,0.229024753,0.523485124
1.23525,-1.079688072,-0.16358912,-0.229024753,-3.27178216,-0.130871281,2.061222792,-0.49076733,0.130871281,0.16358912,0.130871281,0.294460386,0.359896034
1.242,-1.014252543,0.196306944,-0.359896034,-2.551990271,-0.16358912,1.96306932,-0.32717824,0.196306944,0.16358912,0.294460386,0.32717824,0.196306944
1.24875,-1.079688072,0.359896034,-0.392613888,-1.930351615,-0.098153472,1.701326728,-0.196306944,0.196306944,0.16358912,0.458049506,0.359896034,0.098153472
1.2555,-1.275995135,0.229024753,-0.458049506,-1.406866312,0.065435641,1.374148488,0,0.196306944,0.294460386,0.588920772,0.392613888,0
1.26225,-1.63589108,0.098153472,-0.588920772,-1.308712959,0.81794554,1.177841544,0.196306944,0.294460386,0.49076733,0.719792068,0.425331682,-0.065435641
1.269,-2.028505087,-0.130871281,-0.752509892,-1.374148488,1.897633791,0.458049506,0.425331682,0.392613888,0.621638596,0.752509892,0.458049506,-0.098153472
1.27575,-2.322965384,-0.359896034,-1.014252543,-1.210559368,2.650143623,-0.392613888,0.621638596,0.392613888,0.65435648,0.752509892,0.458049506,-0.130871281
1.2825,-2.421118736,-0.49076733,-1.341430664,-0.294460386,3.402653456,-1.210559368,0.785227776,0.32717824,0.719792068,0.687074244,0.425331682,-0.065435641
1.28925,-2.551990271,-0.392613888,-1.537737727,0.196306944,3.27178216,-1.406866312,0.948816895,0.229024753,0.785227776,0.556203008,0.392613888,0
1.296,-2.879168272,-0.359896034,-1.930351615,-0.752509892,2.257529736,-1.7994802,1.112406015,0.130871281,0.752509892,0.425331682,0.359896034,0.065435641
1.30275,-3.468089104,-0.098153472,-2.388401031,-1.210559368,1.177841544,-1.243277192,1.406866312,0.098153472,0.392613888,0.32717824,0.32717824,0.065435641
1.3095,-3.533524752,0.16358912,-2.911885977,-1.734044552,-0.49076733,-0.458049506,1.734044552,0,0.32717824,0.294460386,0.261742562,0.065435641
1.31625,-3.20634675,-0.130871281,-3.500806808,-2.715579271,-2.12665844,-0.065435641,2.028505087,-0.03271782,0.458049506,0.32717824,0.196306944,0.065435641
1.323,-2.715579271,-1.145123839,-4.253316879,-4.776802063,-3.075475454,0.523485124,2.192094088,-0.03271782,0.556203008,0.49076733,0.098153472,0.03271782
1.32975,-1.864915967,-2.290247679,-4.678648472,-3.795267582,-2.421118736,0.98153466,2.224812031,0.03271782,0.65435648,0.65435648,0.03271782,0
1.3365,-0.916099012,-2.028505087,-4.482341766,-2.94460392,-1.537737727,1.014252543,2.12665844,0.130871281,0.621638596,0.81794554,0,0
1.34325,0.229024753,-0.687074244,-4.286034584,-3.304500103,-0.785227776,0.916099012,1.96306932,0.196306944,0.621638596,0.81794554,0.03271782,0.03271782
1.35,0.425331682,0.425331682,-4.351469994,-3.795267582,0.065435641,0.65435648,1.701326728,0.261742562,0.687074244,0.785227776,0.065435641,0.065435641
1.35675,0.588920772,0.16358912,-4.678648472,-4.187880993,0.359896034,0.719792068,1.47230196,0.392613888,0.523485124,0.687074244,0.130871281,0.130871281
1.3635,0.81794554,-0.130871281,-4.547777176,-4.711366177,0.294460386,0.916099012,1.406866312,0.49076733,0.294460386,0.588920772,0.229024753,0.16358912
1.37025,0.785227776,0.196306944,-4.187880993,-4.940391064,0.098153472,1.210559368,1.439584136,0.294460386,0.294460386,0.523485124,0.32717824,0.16358912
1.377,0.752509892,0.392613888,-3.566242456,-4.449624062,0,1.537737727,1.439584136,0.32717824,0.359896034,0.49076733,0.392613888,0.196306944
1.38375,0.621638596,0.359896034,-3.010039568,-3.533524752,-0.196306944,1.832198024,1.308712959,0.719792068,0.261742562,0.49076733,0.458049506,0.294460386
1.3905,-0.65435648,0.294460386,-2.748296976,-2.977321625,-0.523485124,1.897633791,1.112406015,0.81794554,0.196306944,0.49076733,0.458049506,0.392613888
1.39725,-0.392613888,-0.425331682,-2.028505087,-2.650143623,-0.621638596,1.766762376,0.785227776,0.556203008,0.32717824,0.49076733,0.425331682,0.556203008
1.404,0.229024753,-3.369935751,-3.893420935,-2.421118736,-0.523485124,1.668608904,0.392613888,0.229024753,0.81794554,0.425331682,0.359896034,0.65435648
1.41075,-0.556203008,-5.365722656,-4.187880993,-2.224812031,-0.196306944,1.603173375,0.130871281,-0.261742562,1.210559368,0.130871281,0.261742562,0.850663364
1.4175,-4.515059471,-3.27178216,-4.286034584,-2.322965384,-0.065435641,1.63589108,-0.03271782,-0.49076733,1.603173375,-0.294460386,0.229024753,1.243277192
1.42425,-6.347257614,-1.341430664,-2.421118736,-2.486554384,0.065435641,1.406866312,0.03271782,-0.294460386,1.668608904,-0.719792068,0.32717824,1.603173375
1.431,-4.122445583,1.570455551,-0.294460386,-2.453836679,0.32717824,1.406866312,-0.425331682,-0.16358912,1.570455551,-1.308712959,0.621638596,1.864915967
1.43775,0.523485124,3.795267582,0,-2.388401031,0.556203008,1.47230196,-1.603173375,0.32717824,1.210559368,-1.570455551,0.850663364,1.96306932
1.4445,3.108193159,2.224812031,-2.388401031,-2.159376144,0.81794554,1.505019784,-5.88920784,-0.03271782,0.556203008,-1.210559368,0.850663364,1.995787144
1.45125,1.079688072,-1.014252543,-2.388401031,-1.7994802,0.98153466,1.537737727,-5.627465248,-0.32717824,-1.145123839,-0.523485124,0.719792068,1.96306932
1.458,0.687074244,-1.537737727,-1.145123839,-1.308712959,0.948816895,1.308712959,-1.7994802,0.065435641,0.850663364,0,0.523485124,1.995787144
1.46475,0.81794554,-0.16358912,-0.785227776,-0.687074244,0.785227776,1.046970248,-2.355683088,-1.177841544,0.556203008,0.03271782,0.392613888,1.995787144
1.4715,-0.098153472,-0.32717824,-0.850663364,-0.03271782,0.850663364,1.046970248,-1.210559368,-1.341430664,0.752509892,-0.458049506,0.425331682,1.995787144
1.47825,-1.046970248,0.229024753,-0.916099012,0.65435648,1.243277192,0.883381188,-0.687074244,-1.014252543,0.752509892,-1.014252543,0.556203008,1.995787144
1.485,-1.603173375,0.392613888,-1.079688072,1.47230196,1.995787144,0.588920772,-0.556203008,-0.621638596,0.621638596,-1.341430664,0.719792068,1.96306932
1.49175,-2.061222792,-0.065435641,-1.079688072,1.995787144,2.355683088,0.294460386,-1.046970248,-0.458049506,0.392613888,-1.505019784,0.850663364,1.930351615
1.4985,-1.603173375,-0.261742562,-1.079688072,1.701326728,1.930351615,0.16358912,-1.63589108,-0.32717824,0.16358912,-1.374148488,0.883381188,1.930351615
1.50525,-0.916099012,-0.32717824,-0.752509892,0.948816895,1.668608904,0.098153472,-1.701326728,-0.065435641,0.098153472,-1.079688072,0.850663364,1.930351615
1.512,-0.98153466,-0.229024753,-0.883381188,0.523485124,1.505019784,0.294460386,-1.701326728,0.098153472,0.065435641,-0.883381188,0.785227776,1.864915967
1.51875,-1.701326728,0.098153472,-0.98153466,0.261742562,1.145123839,0.294460386,-1.832198024,0.098153472,0.03271782,-0.81794554,0.719792068,1.766762376
1.5255,-2.813732624,0.425331682,-0.65435648,0.32717824,0.588920772,0.261742562,-1.603173375,0.130871281,0.03271782,-0.81794554,0.65435648,1.603173375
1.53225,-3.827985287,0.621638596,-0.556203008,-0.458049506,0.03271782,0.16358912,-1.439584136,0.294460386,0,-0.785227776,0.65435648,1.439584136
1.539,-3.893420935,0.294460386,-0.261742562,-0.49076733,-0.16358912,0.098153472,-1.308712959,0.458049506,0,-0.752509892,0.621638596,1.275995135
1.54575,-3.533524752,0.261742562,0,-0.588920772,0.065435641,0,-1.243277192,0.49076733,-0.03271782,-0.687074244,0.621638596,1.112406015
1.5525,-3.304500103,0.523485124,0.32717824,-0.719792068,0.392613888,-0.098153472,-1.079688072,0.588920772,-0.03271782,-0.588920772,0.621638596,0.948816895
1.55925,-3.239064455,1.145123839,0.785227776,-0.916099012,0.588920772,-0.196306944,-0.948816895,0.719792068,0,-0.425331682,0.588920772,0.81794554
1.566,-3.140911102,1.668608904,1.014252543,-1.112406015,0.687074244,-0.229024753,-0.752509892,0.81794554,0.098153472,-0.261742562,0.556203008,0.65435648
1.57275,-2.911885977,1.96306932,1.374148488,-1.308712959,0.621638596,-0.294460386,-0.621638596,0.785227776,0.16358912,-0.065435641,0.523485124,0.523485124
1.5795,-2.486554384,2.061222792,1.570455551,-1.243277192,0.49076733,-0.425331682,-0.49076733,0.687074244,0.229024753,0.098153472,0.49076733,0.359896034
1.58625,-1.864915967,1.668608904,1.505019784,-1.145123839,0.49076733,-0.392613888,-0.32717824,0.588920772,0.261742562,0.294460386,0.458049506,0.229024753
1.593,-1.308712959,1.145123839,1.766762376,-1.210559368,0.425331682,-0.392613888,-0.098153472,0.425331682,0.229024753,0.49076733,0.425331682,0.130871281
1.59975,-1.406866312,0.81794554,1.96306932,-1.537737727,0.556203008,-0.588920772,0.03271782,0.261742562,0.294460386,0.65435648,0.392613888,0.03271782
1.6065,-1.570455551,0.03271782,1.7994802,-1.701326728,0.785227776,-0.883381188,0.229024753,0.130871281,0.425331682,0.752509892,0.359896034,0
1.61325,-1.341430664,-1.079688072,1.63589108,-1.668608904,0.883381188,-1.079688072,0.392613888,0.130871281,0.49076733,0.81794554,0.359896034,-0.03271782
1.62,-0.916099012,-2.224812031,0.752509892,-1.63589108,1.014252543,-1.210559368,0.523485124,0.16358912,0.523485124,0.81794554,0.392613888,-0.065435641
1.62675,-0.425331682,-2.519272327,-1.243277192,-1.734044552,1.112406015,-1.439584136,0.556203008,0.229024753,0.523485124,0.752509892,0.425331682,-0.03271782
1.6335,0.32717824,-3.010039568,-1.374148488,-1.995787144,1.145123839,-1.734044552,0.588920772,0.294460386,0.523485124,0.588920772,0.458049506,0.03271782
1.64025,-0.196306944,-2.715579271,-1.603173375,-2.551990271,0.98153466,-2.192094088,0.719792068,0.32717824,0.687074244,0.458049506,0.458049506,0.098153472
1.647,-0.850663364,-1.112406015,-1.243277192,-3.468089104,0.752509892,-2.617425919,0.850663364,0.32717824,0.785227776,0.32717824,0.49076733,0.098153472
1.65375,-1.374148488,0.621638596,-0.130871281,-4.089727879,0.850663364,-3.500806808,1.112406015,0.32717824,0.523485124,0.229024753,0.523485124,0.065435641
1.6605,-1.832198024,2.159376144,1.014252543,-4.286034584,0.588920772,-4.515059471,1.406866312,0.32717824,0.392613888,0.229024753,0.556203008,0.065435641
1.66725,-2.192094088,3.729831934,1.341430664,-4.449624062,0.294460386,-5.07126236,1.668608904,0.458049506,0.556203008,0.294460386,0.588920772,0.098153472
1.674,-2.355683088,4.089727879,1.570455551,-3.893420935,0.81794554,-5.300287247,1.864915967,0.65435648,0.785227776,0.392613888,0.621638596,0.098153472
1.68075,-2.617425919,4.122445583,1.603173375,-2.519272327,1.537737727,-5.365722656,1.930351615,0.65435648,0.785227776,0.49076733,0.65435648,0.065435641
1.6875,-3.010039568,2.846450567,1.603173375,-1.374148488,1.570455551,-4.874955654,1.897633791,0.49076733,0.687074244,0.588920772,0.687074244,0.03271782
1.69425,-3.27178216,1.603173375,1.63589108,0.359896034,0.621638596,-4.645930767,1.766762376,0.392613888,0.687074244,0.621638596,0.687074244,0.03271782
1.701,-3.402653456,0.948816895,1.570455551,0.588920772,-0.196306944,-5.300287247,1.668608904,0.359896034,0.621638596,0.687074244,0.621638596,0.065435641
1.70775,-3.566242456,0.65435648,1.505019784,0.719792068,-0.294460386,-5.758336544,1.537737727,0.294460386,0.556203008,0.687074244,0.556203008,0.098153472
1.7145,-3.5989604,0.719792068,1.537737727,1.046970248,-0.49076733,-5.496593952,1.406866312,0.229024753,0.458049506,0.687074244,0.49076733,0.130871281
1.72125,-3.435371399,0.916099012,1.701326728,1.079688072,-0.261742562,-4.874955654,1.308712959,0.16358912,0.392613888,0.65435648,0.425331682,0.130871281
1.728,-3.042757511,1.374148488,1.864915967,0.719792068,0.130871281,-4.384188175,1.210559368,0.229024753,0.294460386,0.621638596,0.392613888,0.16358912
1.73475,-2.519272327,1.96306932,1.864915967,0.425331682,0.196306944,-4.057010174,1.079688072,0.32717824,0.16358912,0.588920772,0.359896034,0.229024753
1.7415,-1.96306932,2.290247679,1.930351615,-0.359896034,0,-3.631678104,1.014252543,0.32717824,0.065435641,0.588920772,0.359896034,0.294460386
1.74825,-1.47230196,2.257529736,1.995787144,-1.210559368,-0.098153472,-2.977321625,0.916099012,0.294460386,0.16358912,0.588920772,0.392613888,0.32717824
1.755,-1.243277192,2.093940496,1.995787144,-0.98153466,1.079688072,-2.486554384,0.687074244,0.425331682,0.588920772,0.49076733,0.425331682,0.359896034
1.76175,-1.243277192,1.864915967,1.897633791,-1.7994802,3.010039568,-0.621638596,0.392613888,0.785227776,1.308712959,0.261742562,0.425331682,0.458049506
1.7685,-1.374148488,1.603173375,1.897633791,-3.958856583,2.12665844,-3.631678104,0.098153472,0.98153466,1.668608904,-0.065435641,0.359896034,0.687074244
1.77525,-1.505019784,1.243277192,1.864915967,-7.001613617,0.687074244,-4.089727879,-0.065435641,0.916099012,1.766762376,-0.49076733,0.359896034,1.275995135
1.782,-1.537737727,0.81794554,1.603173375,-5.07126236,1.7994802,-0.81794554,-0.098153472,0.556203008,1.570455551,-0.850663364,0.098153472,1.668608904
1.78875,-1.505019784,0.523485124,1.439584136,-0.916099012,1.537737727,0.098153472,-0.229024753,0.523485124,1.210559368,-1.177841544,-0.196306944,1.734044552
1.7955,-1.505019784,0.425331682,1.308712959,1.210559368,0.752509892,-2.421118736,-1.112406015,0.359896034,0.785227776,-1.275995135,-0.294460386,1.766762376
1.80225,-1.406866312,0.523485124,1.210559368,3.369935751,-0.523485124,-3.86070323,-4.089727879,-0.32717824,0.359896034,-0.785227776,-0.130871281,1.832198024
1.809,-1.046970248,0.719792068,1.177841544,1.7994802,0.32717824,-2.584707975,-7.197920799,0.719792068,-1.145123839,-0.261742562,0.065435641,1.897633791
1.81575,-0.65435648,0.81794554,1.210559368,1.570455551,1.505019784,-1.701326728,-2.617425919,1.7994802,0.196306944,0.098153472,0.098153472,2.061222792
1.8225,-0.229024753,0.916099012,0.948816895,0.916099012,1.537737727,-1.897633791,-2.911885977,2.715579271,0.229024753,0,0.16358912,2.12665844
1.82925,0.294460386,0.719792068,0.752509892,-0.98153466,1.145123839,-1.243277192,-1.766762376,2.388401031,0.458049506,-0.359896034,0.065435641,2.192094088
1.836,1.439584136,-0.621638596,0.556203008,-3.664396048,0.523485124,-1.341430664,-1.406866312,1.570455551,0.392613888,-0.785227776,-0.16358912,2.192094088
1.84275,2.12665844,-0.948816895,0.49076733,-3.173628807,0.03271782,-1.766762376,-1.112406015,0.719792068,0.261742562,-1.177841544,-0.32717824,2.12665844
1.8495,1.832198024,-0.65435648,0.523485124,-0.229024753,0.458049506,-1.930351615,-1.537737727,0.261742562,0.130871281,-1.439584136,-0.425331682,2.028505087
1.85625,1.275995135,-0.556203008,0.588920772,0.261742562,0.81794554,-1.668608904,-2.093940496,-0.03271782,-0.065435641,-1.47230196,-0.425331682,1.897633791
1.863,0.850663364,-0.49076733,0.556203008,-0.65435648,1.210559368,-1.505019784,-1.96306932,-0.065435641,-0.130871281,-1.308712959,-0.32717824,1.7994802
1.86975,0.392613888,-0.32717824,0.556203008,-2.12665844,1.177841544,-1.537737727,-1.897633791,0.03271782,-0.16358912,-1.112406015,-0.229024753,1.734044552
1.8765,-0.130871281,-0.261742562,0.49076733,-3.173628807,0.916099012,-1.668608904,-1.897633791,0.16358912,-0.16358912,-0.98153466,-0.130871281,1.668608904
1.88325,-0.458049506,-0.261742562,0.392613888,-3.664396048,0.752509892,-1.603173375,-1.766762376,0.294460386,-0.130871281,-0.948816895,-0.065435641,1.570455551
1.89,-0.458049506,0,0.425331682,-3.926138639,0.883381188,-1.505019784,-1.63589108,0.261742562,-0.065435641,-0.883381188,0,1.47230196
1.89675,-0.523485124,0.621638596,0.49076733,-3.991574287,0.98153466,-1.210559368,-1.505019784,0.130871281,-0.098153472,-0.81794554,0.065435641,1.308712959
1.9035,-0.752509892,0.719792068,0.458049506,-4.220599174,0.621638596,-0.850663364,-1.275995135,0.065435641,-0.065435641,-0.719792068,0.130871281,1.177841544
1.91025,-0.916099012,0.359896034,0.359896034,-4.351469994,0.03271782,-0.458049506,-1.014252543,0,-0.03271782,-0.621638596,0.196306944,1.014252543
1.917,-0.883381188,0.03271782,0.261742562,-4.187880993,-0.392613888,0.098153472,-0.81794554,0,0.03271782,-0.458049506,0.261742562,0.850663364
1.92375,-0.98153466,-0.130871281,0.16358912,-3.991574287,-0.621638596,0.850663364,-0.687074244,0.065435641,0.130871281,-0.294460386,0.294460386,0.687074244
1.9305,-1.112406015,-0.261742562,-0.065435641,-3.795267582,-0.556203008,1.537737727,-0.65435648,0.098153472,0.130871281,-0.098153472,0.32717824,0.523485124
1.93725,-1.046970248,-0.065435641,-0.294460386,-3.533524752,-0.458049506,2.093940496,-0.588920772,0.130871281,0.130871281,0.065435641,0.32717824,0.32717824
1.944,-0.916099012,0.229024753,-0.425331682,-2.977321625,-0.65435648,2.224812031,-0.425331682,0.130871281,0.098153472,0.229024753,0.359896034,0.196306944
1.95075,-1.046970248,0.359896034,-0.392613888,-2.257529736,-0.49076733,1.897633791,-0.196306944,0.130871281,0.196306944,0.392613888,0.359896034,0.065435641
1.9575,-1.341430664,0.261742562,-0.523485124,-1.603173375,0.065435641,1.439584136,0,0.196306944,0.32717824,0.523485124,0.359896034,-0.03271782
1.96425,-1.668608904,0.16358912,-0.65435648,-1.341430664,0.752509892,1.210559368,0.229024753,0.294460386,0.556203008,0.65435648,0.359896034,-0.065435641
1.971,-2.061222792,-0.098153472,-0.81794554,-1.603173375,1.766762376,0.65435648,0.392613888,0.392613888,0.687074244,0.719792068,0.359896034,-0.098153472
1.97775,-2.388401031,-0.32717824,-1.112406015,-1.505019784,2.650143623,-0.32717824,0.556203008,0.359896034,0.719792068,0.719792068,0.359896034,-0.098153472
1.9845,-2.453836679,-0.49076733,-1.374148488,-0.458049506,3.27178216,-0.98153466,0.752509892,0.196306944,0.850663364,0.687074244,0.359896034,-0.065435641
1.99125,-2.453836679,-0.523485124,-1.668608904,0.81794554,3.042757511,-0.850663364,0.883381188,0.065435641,0.883381188,0.556203008,0.32717824,0
1.998,-2.715579271,-0.458049506,-2.12665844,-0.065435641,2.093940496,-1.439584136,1.145123839,-0.065435641,0.81794554,0.458049506,0.294460386,0.065435641
