Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
9.045,-0.359896034,0.294460386,-1.734044552,-0.523485124,1.7994802,-0.523485124,0.392613888,0.392613888,0.98153466,0.294460386,0.458049506,0.03271782
9.05175,-0.556203008,-0.261742562,-2.159376144,-0.719792068,2.061222792,-0.65435648,0.523485124,0.458049506,0.81794554,0.32717824,0.425331682,0.03271782
9.0585,-0.850663364,-0.621638596,-2.519272327,-2.061222792,2.781014919,-1.570455551,0.687074244,0.49076733,0.687074244,0.32717824,0.392613888,0.03271782
9.06525,-1.63589108,-0.752509892,-3.042757511,-2.388401031,2.159376144,-0.196306944,0.850663364,0.49076733,0.719792068,0.392613888,0.32717824,0.03271782
9.072,-2.682861328,-0.752509892,-3.827985287,-2.781014919,1.505019784,0.883381188,0.98153466,0.392613888,0.556203008,0.458049506,0.261742562,0.03271782
9.07875,-2.551990271,-0.916099012,-4.057010174,-3.239064455,1.046970248,1.47230196,1.145123839,0.294460386,0.392613888,0.556203008,0.229024753,0.03271782
9.0855,-1.734044552,-0.49076733,-3.926138639,-3.566242456,0.719792068,1.668608904,1.308712959,0.16358912,0.32717824,0.65435648,0.16358912,0.065435641
9.09225,-0.687074244,-0.03271782,-3.500806808,-3.500806808,0.621638596,1.439584136,1.505019784,0.130871281,0.229024753,0.752509892,0.130871281,0.098153472
9.099,-0.03271782,0.16358912,-3.566242456,-3.369935751,0.588920772,1.308712959,1.63589108,0.16358912,0.130871281,0.883381188,0.098153472,0.130871281
9.10575,-0.261742562,-0.130871281,-3.5989604,-3.304500103,0.65435648,1.374148488,1.734044552,0.229024753,0,1.014252543,0.098153472,0.16358912
9.1125,-0.065435641,-0.03271782,-3.435371399,-3.108193159,0.719792068,1.505019784,1.766762376,0.261742562,-0.065435641,1.079688072,0.130871281,0.16358912
9.11925,0.556203008,0.32717824,-2.781014919,-2.879168272,0.621638596,1.505019784,1.701326728,0.229024753,-0.03271782,1.079688072,0.16358912,0.16358912
9.126,0.883381188,0.687074244,-2.192094088,-2.748296976,0.49076733,1.505019784,1.570455551,0.196306944,0,1.014252543,0.196306944,0.16358912
9.13275,0.850663364,0.785227776,-1.439584136,-2.584707975,0.196306944,1.406866312,1.47230196,0.196306944,0.03271782,0.916099012,0.261742562,0.130871281
9.1395,0.458049506,1.079688072,-0.65435648,-2.355683088,0.03271782,1.537737727,1.341430664,0.261742562,0.098153472,0.81794554,0.261742562,0.130871281
9.14625,0.523485124,0.752509892,-3.108193159,-2.12665844,0.065435641,1.47230196,1.210559368,0.261742562,0.425331682,0.687074244,0.261742562,0.196306944
9.153,-4.580495358,0.294460386,-5.365722656,-2.093940496,0.196306944,1.439584136,0.948816895,0.098153472,1.112406015,0.523485124,0.261742562,0.392613888
9.15975,-5.921925545,-0.098153472,-3.697113752,-2.12665844,0.425331682,1.47230196,0.458049506,0.03271782,1.537737727,0.359896034,0.294460386,0.65435648
9.1665,-3.402653456,2.519272327,-0.752509892,-1.995787144,0.65435648,1.47230196,0,-0.229024753,1.046970248,0.098153472,0.294460386,1.046970248
9.17325,-2.061222792,0.130871281,1.537737727,-1.766762376,0.81794554,1.275995135,-0.261742562,-0.359896034,1.014252543,-0.49076733,0.196306944,1.537737727
9.18,0.065435641,-0.32717824,0.719792068,-1.570455551,0.752509892,1.145123839,-0.588920772,-0.065435641,1.046970248,-2.093940496,0.359896034,1.701326728
9.18675,0,0.556203008,-2.028505087,-1.275995135,0.752509892,1.014252543,-0.687074244,0.65435648,0.49076733,-3.827985287,1.439584136,1.406866312
9.1935,0.687074244,0.03271782,-2.584707975,-0.948816895,0.752509892,0.948816895,-1.995787144,0.588920772,0.621638596,-3.337217808,1.046970248,0.65435648
9.20025,1.406866312,0.49076733,-3.468089104,-0.621638596,0.719792068,0.850663364,-6.118233204,0.359896034,0.359896034,-1.7994802,0.81794554,1.112406015
9.207,0.752509892,1.079688072,-1.47230196,-0.425331682,0.556203008,0.719792068,-6.707153797,1.374148488,-1.603173375,-0.32717824,0.916099012,1.47230196
9.21375,0.261742562,0.687074244,0.81794554,-0.196306944,0.458049506,0.621638596,-1.570455551,-0.261742562,-0.261742562,0.588920772,0.588920772,1.766762376
9.2205,0,0.130871281,0.03271782,0.32717824,0.49076733,0.687074244,-0.81794554,-0.458049506,-0.065435641,0.687074244,0.425331682,2.061222792
9.22725,-0.261742562,-0.752509892,-0.425331682,0.948816895,0.621638596,0.687074244,-1.570455551,-0.458049506,-0.458049506,0.16358912,0.621638596,2.453836679
9.234,-0.294460386,-0.359896034,-0.81794554,1.275995135,0.588920772,0.425331682,-1.439584136,-0.261742562,-0.425331682,-0.588920772,0.752509892,2.421118736
9.24075,-0.294460386,-0.196306944,-1.505019784,1.864915967,0.65435648,0.392613888,-1.47230196,-0.098153472,-0.49076733,-1.210559368,0.883381188,2.093940496
9.2475,-0.32717824,0.229024753,-1.243277192,1.930351615,0.916099012,0.523485124,-1.537737727,-0.098153472,-0.65435648,-1.537737727,1.014252543,1.832198024
9.25425,-0.32717824,-0.523485124,-0.425331682,1.374148488,1.177841544,0.523485124,-1.537737727,0,-0.687074244,-1.505019784,0.916099012,1.63589108
9.261,-0.556203008,-1.243277192,-0.294460386,0.883381188,1.145123839,0.49076733,-1.701326728,0.16358912,-0.65435648,-1.308712959,0.65435648,1.570455551
9.26775,-1.177841544,-1.046970248,-0.719792068,0.588920772,0.948816895,0.458049506,-1.734044552,0.32717824,-0.556203008,-1.145123839,0.458049506,1.603173375
9.2745,-1.930351615,-0.98153466,-0.785227776,0.359896034,0.752509892,0.392613888,-1.505019784,0.359896034,-0.49076733,-1.014252543,0.392613888,1.603173375
9.28125,-1.995787144,-1.046970248,-0.948816895,0.130871281,0.65435648,0.359896034,-1.308712959,0.392613888,-0.523485124,-0.81794554,0.392613888,1.47230196
9.288,-2.453836679,-0.621638596,-0.850663364,-0.130871281,0.621638596,0.32717824,-1.145123839,0.392613888,-0.49076733,-0.621638596,0.458049506,1.341430664
9.29475,-2.519272327,-0.03271782,-1.275995135,-0.359896034,0.687074244,0.32717824,-1.079688072,0.425331682,-0.392613888,-0.49076733,0.49076733,1.210559368
9.3015,-3.27178216,0.425331682,-0.883381188,-0.49076733,0.687074244,0.359896034,-0.948816895,0.49076733,-0.261742562,-0.392613888,0.523485124,1.079688072
9.30825,-3.697113752,0.883381188,-0.425331682,-0.621638596,0.719792068,0.294460386,-0.850663364,0.621638596,-0.065435641,-0.32717824,0.49076733,0.948816895
9.315,-3.729831934,1.406866312,0.32717824,-0.621638596,0.81794554,0.196306944,-0.785227776,0.785227776,0.065435641,-0.229024753,0.49076733,0.850663364
9.32175,-3.795267582,1.63589108,0.948816895,-0.588920772,0.98153466,0.261742562,-0.785227776,0.883381188,0.098153472,-0.16358912,0.458049506,0.719792068
9.3285,-3.729831934,1.7994802,1.668608904,-0.588920772,1.145123839,0.229024753,-0.719792068,0.916099012,0.16358912,-0.098153472,0.425331682,0.588920772
9.33525,-3.435371399,1.832198024,2.650143623,-0.556203008,1.406866312,0.229024753,-0.621638596,0.850663364,0.425331682,-0.03271782,0.392613888,0.49076733
9.342,-3.010039568,1.308712959,3.042757511,-0.65435648,1.308712959,0.065435641,-0.523485124,0.785227776,0.588920772,0.03271782,0.392613888,0.392613888
9.34875,-2.159376144,0.65435648,2.388401031,-0.785227776,1.177841544,-0.196306944,-0.359896034,0.719792068,0.556203008,0.098153472,0.392613888,0.359896034
9.3555,-1.537737727,0,2.12665844,-0.948816895,0.948816895,-0.719792068,-0.229024753,0.621638596,0.65435648,0.130871281,0.392613888,0.294460386
9.36225,-1.275995135,-0.392613888,2.94460392,-1.079688072,0.621638596,-1.145123839,-0.130871281,0.49076733,0.785227776,0.16358912,0.392613888,0.261742562
9.369,-1.014252543,-0.392613888,2.748296976,-1.308712959,0.556203008,-1.537737727,-0.03271782,0.359896034,0.687074244,0.196306944,0.359896034,0.229024753
9.37575,-0.229024753,-0.588920772,1.7994802,-1.439584136,0.785227776,-1.832198024,0.098153472,0.294460386,0.49076733,0.261742562,0.392613888,0.229024753
9.3825,0.196306944,-0.392613888,0.49076733,-1.439584136,1.145123839,-2.028505087,0.261742562,0.261742562,0.523485124,0.294460386,0.392613888,0.196306944
9.38925,0.16358912,-0.523485124,-0.03271782,-1.308712959,1.734044552,-2.224812031,0.425331682,0.229024753,0.65435648,0.32717824,0.392613888,0.16358912
9.396,0.948816895,-1.275995135,-0.49076733,-1.145123839,2.224812031,-2.682861328,0.621638596,0.229024753,0.621638596,0.359896034,0.425331682,0.130871281
9.40275,-0.883381188,-1.374148488,-2.257529736,-1.275995135,2.322965384,-3.140911102,0.81794554,0.229024753,0.556203008,0.392613888,0.458049506,0.098153472
9.4095,-1.701326728,-2.028505087,-1.832198024,-1.864915967,2.486554384,-3.631678104,0.916099012,0.196306944,0.49076733,0.425331682,0.49076733,0.098153472
9.41625,-1.930351615,-1.701326728,0.098153472,-2.290247679,2.879168272,-4.089727879,1.014252543,0.16358912,0.556203008,0.425331682,0.556203008,0.098153472
9.423,-1.995787144,-1.439584136,1.112406015,-2.355683088,3.20634675,-4.384188175,1.145123839,0.16358912,0.65435648,0.425331682,0.588920772,0.098153472
9.42975,-2.813732624,-0.81794554,1.439584136,-1.832198024,2.94460392,-4.449624062,1.243277192,0.196306944,0.588920772,0.425331682,0.621638596,0.098153472
9.4365,-3.697113752,0.098153472,1.406866312,-0.98153466,2.355683088,-4.220599174,1.341430664,0.196306944,0.425331682,0.458049506,0.65435648,0.130871281
9.44325,-3.697113752,0.752509892,1.374148488,-0.65435648,2.322965384,-3.926138639,1.47230196,0.261742562,0.294460386,0.523485124,0.687074244,0.130871281
9.45,-3.468089104,0.687074244,1.406866312,-0.621638596,2.715579271,-3.827985287,1.505019784,0.359896034,0.098153472,0.621638596,0.719792068,0.16358912
9.45675,-3.337217808,0.065435641,1.505019784,-0.196306944,2.551990271,-3.893420935,1.47230196,0.523485124,-0.03271782,0.752509892,0.719792068,0.16358912
9.4635,-3.20634675,-0.392613888,1.63589108,0.523485124,1.832198024,-3.991574287,1.406866312,0.687074244,-0.03271782,0.883381188,0.687074244,0.16358912
9.47025,-2.911885977,-0.32717824,1.63589108,0.588920772,1.308712959,-3.664396048,1.341430664,0.752509892,-0.03271782,0.98153466,0.621638596,0.16358912
9.477,-2.519272327,-0.196306944,1.766762376,-0.098153472,0.916099012,-3.337217808,1.275995135,0.719792068,-0.065435641,1.046970248,0.523485124,0.130871281
9.48375,-2.093940496,0.261742562,1.832198024,-0.916099012,1.243277192,-1.864915967,1.177841544,0.687074244,0.03271782,1.014252543,0.49076733,0.16358912
9.4905,-1.864915967,0.49076733,1.930351615,0.49076733,2.879168272,-0.785227776,1.112406015,0.556203008,0.098153472,0.916099012,0.458049506,0.32717824
9.49725,-1.766762376,0.588920772,1.897633791,-2.355683088,2.290247679,-1.046970248,1.079688072,0.294460386,0.65435648,0.81794554,0.458049506,0.588920772
9.504,-1.7994802,0.458049506,1.7994802,-6.707153797,-0.425331682,-3.27178216,0.850663364,0.065435641,2.12665844,0.65435648,0.523485124,0.850663364
9.51075,-1.864915967,0.130871281,1.603173375,-7.197920799,-0.392613888,-3.140911102,0.261742562,0.03271782,3.140911102,0.425331682,0.621638596,1.046970248
9.5175,-1.63589108,-0.130871281,1.439584136,-4.874955654,0.785227776,-0.294460386,-0.16358912,0.261742562,1.046970248,0.065435641,0.850663364,1.145123839
9.52425,-1.341430664,-0.196306944,1.275995135,-1.995787144,1.112406015,1.505019784,-0.523485124,-0.294460386,-0.065435641,-0.948816895,1.406866312,1.145123839
9.531,-1.046970248,-0.196306944,1.145123839,0.687074244,1.701326728,-0.752509892,-3.042757511,-1.014252543,0.294460386,-3.042757511,0.229024753,1.930351615
9.53775,-0.785227776,-0.130871281,1.079688072,0.621638596,1.734044552,-4.187880993,-5.038544655,0.32717824,-1.47230196,-4.155163288,-1.570455551,1.243277192
9.5445,-0.49076733,0.196306944,1.014252543,0.98153466,1.374148488,-4.220599174,-2.355683088,0.850663364,-1.668608904,-3.010039568,-1.210559368,0.588920772
9.55125,-0.196306944,0.523485124,0.948816895,1.668608904,2.192094088,-2.257529736,-0.81794554,0.523485124,-0.458049506,-1.603173375,-0.785227776,0.883381188
9.558,0.03271782,0.65435648,0.850663364,1.014252543,1.701326728,-0.098153472,-1.537737727,0.65435648,-0.16358912,0.294460386,-0.130871281,1.406866312
9.56475,0.32717824,0.621638596,0.752509892,-0.588920772,0.49076733,0.49076733,-2.682861328,1.014252543,0.621638596,2.093940496,0.16358912,2.388401031
9.5715,0.81794554,0.359896034,0.65435648,-0.916099012,0.785227776,-0.523485124,-2.519272327,1.701326728,0.16358912,2.159376144,0.392613888,2.715579271
9.57825,1.374148488,0.16358912,0.425331682,-0.81794554,1.701326728,-0.850663364,-1.832198024,1.668608904,0.752509892,0.883381188,0.621638596,2.584707975
9.585,1.864915967,0.065435641,0.196306944,-0.196306944,1.439584136,-0.785227776,-1.406866312,1.734044552,0.49076733,0.130871281,0.687074244,2.453836679
9.59175,2.028505087,0,0.229024753,-0.065435641,1.439584136,-0.687074244,-1.177841544,1.668608904,-0.130871281,-0.294460386,0.49076733,2.322965384
9.5985,2.028505087,-0.130871281,0.32717824,-0.425331682,1.570455551,-0.948816895,-1.046970248,1.308712959,-0.294460386,-0.81794554,0.261742562,2.093940496
9.60525,1.63589108,-0.16358912,0.32717824,-1.079688072,1.112406015,-0.621638596,-1.374148488,0.98153466,-0.294460386,-1.341430664,0.03271782,1.7994802
9.612,1.275995135,-0.098153472,0.359896034,-1.668608904,1.701326728,-0.196306944,-1.537737727,0.752509892,-0.523485124,-1.603173375,-0.065435641,1.505019784
9.61875,1.046970248,0.03271782,0.392613888,-1.668608904,2.355683088,-0.065435641,-1.243277192,0.588920772,-0.785227776,-1.439584136,-0.098153472,1.47230196
9.6255,0.81794554,0.229024753,0.392613888,-1.7994802,2.061222792,-0.16358912,-1.046970248,0.556203008,-0.883381188,-1.079688072,-0.03271782,1.505019784
9.63225,0.523485124,0.32717824,0.392613888,-2.061222792,1.734044552,-0.752509892,-0.948816895,0.49076733,-0.621638596,-0.687074244,0.098153472,1.439584136
9.639,0.294460386,0.392613888,0.458049506,-2.421118736,1.603173375,-0.81794554,-0.98153466,0.49076733,-0.359896034,-0.359896034,0.16358912,1.341430664
9.64575,0.098153472,0.392613888,0.523485124,-3.402653456,1.341430664,-0.359896034,-1.046970248,0.49076733,-0.16358912,-0.16358912,0.196306944,1.243277192
9.6525,-0.03271782,0.359896034,0.556203008,-4.515059471,0.785227776,-0.588920772,-1.014252543,0.458049506,-0.03271782,-0.065435641,0.16358912,1.145123839
9.65925,-0.130871281,0.261742562,0.556203008,-4.613213062,0.16358912,-0.16358912,-0.98153466,0.392613888,-0.03271782,-0.065435641,0.16358912,1.046970248
9.666,-0.16358912,0.196306944,0.49076733,-4.220599174,0.098153472,0.687074244,-0.948816895,0.229024753,0.03271782,-0.065435641,0.130871281,0.948816895
9.67275,-0.196306944,0.098153472,0.49076733,-4.089727879,-0.16358912,1.47230196,-0.883381188,0.098153472,-0.098153472,-0.130871281,0.130871281,0.850663364
9.6795,-0.196306944,0,0.359896034,-3.893420935,-0.261742562,1.734044552,-0.588920772,-0.130871281,-0.294460386,-0.16358912,0.16358912,0.752509892
9.68625,-0.196306944,-0.130871281,0.294460386,-3.664396048,-0.294460386,1.930351615,-0.392613888,-0.261742562,-0.229024753,-0.196306944,0.229024753,0.588920772
9.693,-0.16358912,-0.16358912,0.196306944,-3.042757511,-0.32717824,2.12665844,-0.359896034,-0.294460386,-0.03271782,-0.16358912,0.32717824,0.425331682
9.69975,-0.03271782,-0.130871281,-0.098153472,-2.421118736,-0.229024753,2.093940496,-0.392613888,-0.16358912,0.130871281,-0.098153472,0.425331682,0.294460386
9.7065,-0.130871281,0,-0.392613888,-1.734044552,0.752509892,1.341430664,-0.294460386,0,0.425331682,-0.03271782,0.49076733,0.16358912
9.71325,-0.196306944,0.196306944,-0.81794554,-1.570455551,1.079688072,2.781014919,-0.229024753,0.098153472,0.687074244,0.065435641,0.523485124,0.065435641
9.72,-0.261742562,0.359896034,-1.210559368,-1.341430664,1.046970248,3.27178216,-0.130871281,0.294460386,0.687074244,0.16358912,0.523485124,0.03271782
9.72675,-0.261742562,0.65435648,-1.439584136,-0.785227776,1.406866312,2.355683088,0,0.359896034,0.785227776,0.229024753,0.49076733,0
9.7335,-0.32717824,0.752509892,-1.668608904,-0.588920772,1.668608904,0.588920772,0.130871281,0.392613888,0.948816895,0.261742562,0.425331682,0
9.74025,-0.523485124,0.556203008,-1.766762376,-0.621638596,1.374148488,-0.03271782,0.261742562,0.392613888,1.014252543,0.294460386,0.392613888,0
9.747,-0.621638596,-0.065435641,-1.96306932,-0.359896034,2.12665844,-0.556203008,0.359896034,0.392613888,0.883381188,0.32717824,0.359896034,0
9.75375,-0.752509892,-0.588920772,-2.290247679,-1.112406015,2.355683088,-0.850663364,0.49076733,0.392613888,0.687074244,0.32717824,0.32717824,0
9.7605,-1.112406015,-0.916099012,-2.519272327,-2.093940496,2.911885977,-1.570455551,0.65435648,0.392613888,0.687074244,0.359896034,0.32717824,0.03271782
9.76725,-1.897633791,-0.948816895,-3.239064455,-2.421118736,1.766762376,0,0.81794554,0.359896034,0.65435648,0.392613888,0.294460386,0.03271782
9.774,-2.584707975,-0.883381188,-4.024291992,-2.846450567,1.275995135,0.916099012,0.98153466,0.32717824,0.49076733,0.458049506,0.294460386,0.065435641
9.78075,-2.388401031,-0.948816895,-4.220599174,-3.468089104,0.81794554,1.439584136,1.112406015,0.294460386,0.392613888,0.556203008,0.294460386,0.065435641
9.7875,-1.537737727,-0.49076733,-3.893420935,-3.664396048,0.588920772,1.570455551,1.243277192,0.196306944,0.359896034,0.621638596,0.261742562,0.098153472
9.79425,-0.16358912,-0.229024753,-3.27178216,-3.500806808,0.588920772,1.537737727,1.374148488,0.130871281,0.261742562,0.719792068,0.261742562,0.130871281
9.801,0.294460386,-0.130871281,-3.5989604,-3.337217808,0.687074244,1.570455551,1.505019784,0.130871281,0.098153472,0.81794554,0.261742562,0.130871281
9.80775,-0.261742562,-0.229024753,-3.762549639,-3.140911102,0.752509892,1.668608904,1.603173375,0.16358912,-0.03271782,0.883381188,0.261742562,0.130871281
9.8145,0.065435641,-0.098153472,-3.631678104,-3.010039568,0.719792068,1.701326728,1.63589108,0.16358912,-0.098153472,0.98153466,0.261742562,0.16358912
9.82125,0.752509892,0.261742562,-2.813732624,-2.813732624,0.621638596,1.537737727,1.63589108,0.130871281,-0.065435641,1.014252543,0.261742562,0.16358912
9.828,1.046970248,0.687074244,-2.028505087,-2.584707975,0.425331682,1.47230196,1.570455551,0.130871281,-0.03271782,1.014252543,0.261742562,0.16358912
9.83475,0.948816895,0.883381188,-1.668608904,-2.355683088,0.196306944,1.374148488,1.47230196,0.16358912,0,0.98153466,0.261742562,0.196306944
9.8415,0.458049506,0.98153466,-0.261742562,-2.159376144,0.098153472,1.374148488,1.341430664,0.229024753,0.065435641,0.916099012,0.261742562,0.261742562
9.84825,0.425331682,1.570455551,-0.752509892,-1.96306932,0.130871281,1.308712959,1.275995135,0.229024753,0.229024753,0.785227776,0.261742562,0.294460386
9.855,-0.916099012,1.275995135,-3.86070323,-1.897633791,0.229024753,1.374148488,1.145123839,0.130871281,0.98153466,0.687074244,0.229024753,0.425331682
9.86175,-5.758336544,-1.734044552,-4.286034584,-1.96306932,0.392613888,1.505019784,0.850663364,0.03271782,1.668608904,0.523485124,0.229024753,0.687074244
9.8685,-2.911885977,0.098153472,-2.453836679,-1.930351615,0.687074244,1.537737727,0.32717824,-0.03271782,1.374148488,0.32717824,0.196306944,0.98153466
9.87525,-2.813732624,0.294460386,-0.294460386,-1.734044552,0.850663364,1.374148488,0.130871281,-0.229024753,0.883381188,-0.16358912,0.130871281,1.603173375
