Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
9.558,0.81794554,-0.16358912,-2.12665844,-1.96306932,-0.16358912,1.603173375,0.49076733,1.210559368,-0.261742562,1.014252543,0.294460386,0.359896034
9.56475,0.16358912,-0.294460386,-1.537737727,-1.864915967,0,1.570455551,0.523485124,1.145123839,-0.130871281,1.014252543,0.229024753,0.49076733
9.5715,-0.425331682,-3.20634675,-4.744084358,-1.701326728,0.261742562,1.734044552,0.458049506,0.98153466,0.32717824,0.948816895,0.229024753,0.556203008
9.57825,0.196306944,-6.2491045,-6.052796841,-1.505019784,0.392613888,1.701326728,0.196306944,0.588920772,0.392613888,0.621638596,0.229024753,0.523485124
9.585,-3.042757511,-5.038544655,-2.781014919,-1.341430664,0.458049506,1.63589108,-0.392613888,0.16358912,1.112406015,0,0.261742562,0.785227776
9.59175,-6.183668613,2.584707975,-2.977321625,-1.177841544,0.556203008,1.374148488,-0.98153466,0.065435641,1.177841544,-0.883381188,0.458049506,1.537737727
9.5985,-6.216386318,6.412693501,-0.16358912,-1.046970248,0.523485124,1.079688072,-1.570455551,0.458049506,0.916099012,-1.864915967,0.65435648,2.355683088
9.60525,-1.374148488,7.459663868,-0.719792068,-1.046970248,0.458049506,0.948816895,-2.028505087,0.719792068,0.687074244,-2.093940496,1.112406015,2.159376144
9.612,2.093940496,1.243277192,-0.850663364,-0.948816895,0.556203008,1.014252543,-2.322965384,0.98153466,0.425331682,-2.257529736,1.210559368,2.224812031
9.61875,3.369935751,-0.03271782,-0.785227776,-0.65435648,0.523485124,0.948816895,-2.355683088,0.687074244,0.32717824,-1.734044552,0.850663364,1.930351615
9.6255,-0.359896034,0.16358912,-1.63589108,-0.065435641,0.32717824,0.719792068,-2.94460392,0,0.229024753,-0.425331682,0.523485124,1.864915967
9.63225,-1.079688072,-0.458049506,-2.192094088,1.47230196,0.130871281,0.392613888,-3.173628807,-0.98153466,0.130871281,0.523485124,0.719792068,2.061222792
9.639,-0.850663364,-0.687074244,-1.47230196,3.697113752,0.130871281,0,-2.355683088,-1.439584136,0.16358912,0.458049506,0.883381188,2.224812031
9.64575,-1.766762376,0,-0.32717824,5.267569542,0.98153466,0.130871281,-1.864915967,-0.98153466,0.065435641,-0.458049506,1.046970248,2.290247679
9.6525,-3.140911102,-0.03271782,-0.196306944,3.729831934,1.406866312,0.196306944,-2.028505087,-0.49076733,-0.130871281,-1.537737727,1.145123839,2.192094088
9.65925,-2.748296976,-0.065435641,-1.145123839,1.210559368,1.537737727,0.458049506,-2.159376144,-0.32717824,-0.359896034,-2.486554384,1.014252543,2.061222792
9.666,-1.112406015,0.65435648,-1.341430664,-0.588920772,1.374148488,0.32717824,-2.159376144,-0.32717824,-0.49076733,-2.617425919,0.752509892,1.897633791
9.67275,-1.406866312,0.588920772,-0.916099012,-0.523485124,0.916099012,0.130871281,-2.12665844,-0.294460386,-0.556203008,-1.995787144,0.621638596,1.734044552
9.6795,-2.617425919,0.49076733,-0.916099012,-0.130871281,0.32717824,0.098153472,-1.995787144,-0.16358912,-0.556203008,-1.439584136,0.687074244,1.63589108
9.68625,-3.239064455,0.65435648,-0.850663364,0.03271782,0,0.098153472,-1.832198024,-0.098153472,-0.49076733,-1.145123839,0.883381188,1.47230196
9.693,-3.402653456,1.145123839,-0.523485124,0.16358912,-0.065435641,0.130871281,-1.668608904,0,-0.425331682,-0.916099012,1.046970248,1.210559368
9.69975,-3.631678104,1.63589108,0.196306944,0.03271782,0.065435641,0.16358912,-1.47230196,0.229024753,-0.32717824,-0.719792068,1.079688072,0.98153466
9.7065,-3.664396048,1.897633791,0.850663364,-0.359896034,0.32717824,0.229024753,-1.275995135,0.458049506,-0.229024753,-0.49076733,1.014252543,0.81794554
9.71325,-3.566242456,2.061222792,1.439584136,-0.752509892,0.523485124,0.261742562,-1.112406015,0.621638596,-0.196306944,-0.32717824,0.883381188,0.65435648
9.72,-3.369935751,2.421118736,2.028505087,-1.014252543,0.687074244,0.261742562,-0.948816895,0.65435648,-0.130871281,-0.229024753,0.785227776,0.523485124
9.72675,-2.879168272,2.682861328,2.486554384,-1.079688072,0.785227776,0.196306944,-0.81794554,0.588920772,-0.098153472,-0.130871281,0.65435648,0.359896034
9.7335,-2.290247679,2.453836679,2.192094088,-1.014252543,0.850663364,0.03271782,-0.588920772,0.458049506,-0.03271782,-0.03271782,0.556203008,0.229024753
9.74025,-1.570455551,1.930351615,1.864915967,-0.883381188,0.916099012,-0.196306944,-0.196306944,0.359896034,0.196306944,0.098153472,0.49076733,0.130871281
9.747,-1.275995135,1.079688072,1.701326728,-0.785227776,1.079688072,-0.425331682,0.229024753,0.294460386,0.687074244,0.196306944,0.458049506,0.098153472
9.75375,-0.916099012,0.32717824,1.145123839,-0.523485124,1.145123839,-0.687074244,0.556203008,0.261742562,1.145123839,0.294460386,0.359896034,0.098153472
9.7605,-1.537737727,-0.196306944,0.425331682,-0.16358912,1.145123839,-1.112406015,0.65435648,0.229024753,1.374148488,0.458049506,0.261742562,0.065435641
9.76725,-1.864915967,-1.570455551,-0.49076733,0.359896034,1.046970248,-1.439584136,0.719792068,0.16358912,1.406866312,0.621638596,0.16358912,0.03271782
9.774,-1.177841544,-3.27178216,-0.523485124,0.81794554,1.014252543,-1.930351615,0.850663364,0.458049506,1.537737727,0.687074244,0.130871281,0.03271782
9.78075,-1.505019784,-3.239064455,-1.275995135,1.439584136,0.916099012,-2.453836679,0.883381188,0.883381188,1.668608904,0.65435648,0.16358912,0.03271782
9.7875,-1.374148488,-2.388401031,0.03271782,1.930351615,0.785227776,-2.781014919,0.916099012,1.046970248,1.439584136,0.49076733,0.229024753,0.03271782
9.79425,-1.701326728,-0.523485124,0,1.864915967,0.719792068,-2.846450567,1.112406015,0.948816895,1.014252543,0.32717824,0.261742562,0.03271782
9.801,-2.224812031,1.079688072,0.392613888,1.145123839,0.916099012,-2.551990271,1.374148488,0.883381188,0.719792068,0.065435641,0.261742562,0.065435641
9.80775,-2.617425919,2.715579271,0.785227776,0.359896034,0.687074244,-1.96306932,1.603173375,0.752509892,0.523485124,-0.130871281,0.229024753,0.065435641
9.8145,-2.781014919,3.926138639,1.046970248,-0.49076733,0.359896034,-1.537737727,1.7994802,0.49076733,0.359896034,-0.294460386,0.261742562,0.03271782
9.82125,-3.010039568,3.5989604,1.210559368,-2.519272327,0.916099012,-1.570455551,1.832198024,0.261742562,0.229024753,-0.425331682,0.359896034,-0.03271782
9.828,-3.010039568,2.322965384,1.374148488,-5.594747543,2.388401031,-2.650143623,1.701326728,0.130871281,0.16358912,-0.392613888,0.49076733,-0.098153472
9.83475,-3.239064455,1.603173375,1.439584136,-6.2491045,2.781014919,-5.398440838,1.537737727,0.229024753,0.098153472,-0.261742562,0.621638596,-0.130871281
9.8415,-3.729831934,1.210559368,1.406866312,-3.893420935,3.173628807,-6.379975319,1.439584136,0.425331682,0,0,0.719792068,-0.130871281
9.84825,-3.893420935,0.850663364,1.374148488,-1.341430664,3.729831934,-5.431158543,1.177841544,0.588920772,0,0.32717824,0.785227776,-0.065435641
9.855,-3.631678104,0.621638596,1.341430664,0,2.388401031,-4.809519768,0.785227776,0.687074244,0.16358912,0.65435648,0.752509892,0
9.86175,-2.94460392,0.621638596,1.341430664,-0.098153472,0.98153466,-3.991574287,0.49076733,0.65435648,0.32717824,0.98153466,0.719792068,0.065435641
9.8685,-2.453836679,0.883381188,1.243277192,-0.850663364,0.261742562,-2.813732624,0.458049506,0.556203008,0.392613888,1.243277192,0.719792068,0.130871281
9.87525,-2.12665844,1.112406015,1.145123839,-1.47230196,0.196306944,-3.173628807,0.556203008,0.32717824,0.229024753,1.406866312,0.687074244,0.130871281
9.882,-1.832198024,1.210559368,1.177841544,-0.785227776,0.785227776,-3.500806808,0.621638596,0.098153472,0,1.406866312,0.621638596,0.16358912
9.88875,-1.603173375,1.079688072,1.275995135,-0.196306944,1.96306932,-3.337217808,0.65435648,-0.130871281,0.065435641,1.308712959,0.556203008,0.16358912
9.8955,-1.603173375,0.883381188,1.374148488,0.098153472,2.486554384,-2.617425919,0.523485124,-0.556203008,0,1.177841544,0.458049506,0.261742562
9.90225,-1.570455551,0.687074244,1.570455551,-0.229024753,2.421118736,-1.537737727,0.359896034,-0.719792068,-0.03271782,1.046970248,0.392613888,0.392613888
9.909,-1.47230196,0.556203008,1.701326728,-0.883381188,3.827985287,-3.075475454,0.294460386,-0.425331682,0.719792068,0.883381188,0.359896034,0.49076733
9.91575,-1.374148488,0.392613888,1.668608904,-2.061222792,8.572069168,-6.576282501,0.229024753,-0.03271782,0.687074244,0.65435648,0.392613888,0.556203008
9.9225,-1.374148488,0.229024753,1.668608904,-3.566242456,11.2876482,-1.701326728,0.065435641,0.49076733,1.112406015,0.294460386,0.523485124,0.687074244
9.92925,-1.341430664,0.130871281,1.47230196,-6.903460503,2.977321625,-2.355683088,-0.425331682,0.948816895,1.243277192,-0.359896034,0.752509892,0.850663364
9.936,-1.275995135,0.196306944,1.275995135,-7.917713165,-4.973108768,-0.65435648,-1.243277192,0.458049506,0.752509892,-1.374148488,0.98153466,1.275995135
9.94275,-1.145123839,0.294460386,1.210559368,-2.911885977,-6.674435616,-2.584707975,-1.7994802,-0.425331682,0.81794554,-2.715579271,0.785227776,1.701326728
9.9495,-1.079688072,0.32717824,1.177841544,1.603173375,-4.515059471,-2.257529736,-2.224812031,-0.883381188,0.948816895,-3.369935751,-0.03271782,1.832198024
9.95625,-1.046970248,0.458049506,1.014252543,3.991574287,-0.392613888,-0.916099012,-2.781014919,-0.03271782,0.687074244,-2.322965384,-0.229024753,1.537737727
9.963,-1.177841544,0.261742562,0.719792068,2.813732624,3.468089104,-1.63589108,-3.435371399,1.210559368,0.523485124,-0.719792068,-0.261742562,1.505019784
9.96975,-0.130871281,0.03271782,0.556203008,-1.079688072,2.977321625,-2.12665844,-2.911885977,1.832198024,0.32717824,0.392613888,-0.359896034,1.668608904
9.9765,1.570455551,0.392613888,0.556203008,-0.785227776,1.832198024,-2.355683088,-2.290247679,2.224812031,0.229024753,0.32717824,-0.556203008,1.930351615
9.98325,3.239064455,0.294460386,0.588920772,-1.439584136,1.96306932,-0.65435648,-1.864915967,1.96306932,0.065435641,-0.49076733,-0.49076733,1.995787144
9.99,3.926138639,-0.294460386,0.425331682,-3.435371399,0.948816895,0.687074244,-1.96306932,1.570455551,-0.098153472,-1.341430664,-0.49076733,2.192094088
9.99675,2.715579271,-0.65435648,0.425331682,-6.47812891,0.916099012,-1.832198024,-2.192094088,1.374148488,-0.229024753,-2.192094088,-0.458049506,2.257529736
10.0035,1.014252543,-0.392613888,0.261742562,-3.337217808,0.229024753,-1.47230196,-2.12665844,1.210559368,-0.32717824,-2.486554384,-0.229024753,1.96306932
10.01025,0.065435641,0.03271782,0.130871281,-1.374148488,0.03271782,-0.948816895,-1.832198024,1.177841544,-0.261742562,-1.995787144,-0.03271782,1.701326728
10.017,0.098153472,0.261742562,0.130871281,-2.519272327,0.392613888,-0.458049506,-1.439584136,1.112406015,-0.261742562,-1.341430664,0.03271782,1.603173375
10.02375,0.556203008,0.425331682,0.229024753,-4.351469994,0.359896034,-0.719792068,-1.112406015,0.948816895,-0.229024753,-0.916099012,0.065435641,1.439584136
10.0305,0.81794554,0.81794554,0.359896034,-4.449624062,0.425331682,-0.523485124,-0.916099012,0.785227776,-0.261742562,-0.752509892,0.03271782,1.275995135
10.03725,0.65435648,1.079688072,0.359896034,-3.958856583,-0.065435641,0.294460386,-0.850663364,0.523485124,-0.196306944,-0.719792068,0,1.112406015
10.044,0.294460386,0.98153466,0.32717824,-4.024291992,-0.65435648,0.948816895,-0.81794554,0.261742562,-0.16358912,-0.687074244,0,1.014252543
10.05075,-0.065435641,0.785227776,0.261742562,-4.122445583,-1.47230196,1.406866312,-0.81794554,0.065435641,-0.130871281,-0.588920772,0.03271782,0.916099012
10.0575,-0.294460386,0.719792068,0.229024753,-3.697113752,-2.192094088,1.701326728,-0.81794554,-0.098153472,-0.130871281,-0.425331682,0.098153472,0.81794554
10.06425,-0.425331682,0.588920772,0.196306944,-2.879168272,-2.813732624,2.257529736,-0.785227776,-0.196306944,-0.130871281,-0.261742562,0.16358912,0.65435648
10.071,-0.458049506,0.359896034,0.229024753,-2.355683088,-2.682861328,2.061222792,-0.719792068,-0.229024753,-0.03271782,-0.130871281,0.196306944,0.49076733
10.07775,-0.32717824,0.261742562,-0.16358912,-1.766762376,-1.668608904,1.701326728,-0.49076733,-0.196306944,-0.065435641,0.065435641,0.229024753,0.32717824
10.0845,-0.130871281,0.098153472,-0.196306944,-1.014252543,-0.916099012,1.308712959,-0.261742562,-0.03271782,0.359896034,0.261742562,0.294460386,0.16358912
10.09125,0.03271782,-0.16358912,-0.65435648,-1.537737727,0.16358912,0.850663364,-0.03271782,0.098153472,0.785227776,0.392613888,0.261742562,0.098153472
10.098,0.294460386,-0.229024753,-1.145123839,-2.650143623,1.47230196,0.556203008,0.16358912,0.261742562,1.145123839,0.49076733,0.294460386,0.065435641
10.10475,0.719792068,-0.098153472,-1.63589108,-2.486554384,3.140911102,0.130871281,0.359896034,0.425331682,1.177841544,0.49076733,0.32717824,0.098153472
10.1115,1.046970248,0.294460386,-2.159376144,-1.47230196,4.744084358,-0.03271782,0.556203008,0.49076733,1.177841544,0.458049506,0.392613888,0.130871281
10.11825,1.406866312,0.523485124,-2.322965384,-1.7994802,4.645930767,-1.079688072,0.588920772,0.65435648,1.145123839,0.392613888,0.458049506,0.065435641
10.125,1.570455551,0.752509892,-2.290247679,-2.322965384,3.337217808,-0.523485124,0.687074244,0.621638596,0.948816895,0.294460386,0.392613888,-0.065435641
10.13175,1.505019784,1.014252543,-2.159376144,-2.617425919,1.47230196,-0.458049506,0.916099012,0.392613888,0.850663364,0.16358912,0.32717824,-0.16358912
10.1385,1.210559368,1.374148488,-1.832198024,-3.369935751,-0.556203008,-0.458049506,1.177841544,0.229024753,0.687074244,0.098153472,0.261742562,-0.16358912
10.14525,0.392613888,1.374148488,-1.603173375,-6.2491045,-3.042757511,0.16358912,1.374148488,0.196306944,0.425331682,0.03271782,0.294460386,-0.130871281
10.152,-0.948816895,0.588920772,-1.47230196,-5.038544655,-3.762549639,0.785227776,1.439584136,0.261742562,0.261742562,0.03271782,0.32717824,-0.098153472
10.15875,-1.832198024,-0.03271782,-1.63589108,-2.748296976,-1.96306932,1.210559368,1.505019784,0.32717824,0.098153472,0.065435641,0.32717824,-0.065435641
10.1655,-2.224812031,-0.359896034,-1.7994802,-2.748296976,-0.916099012,1.374148488,1.439584136,0.294460386,0.065435641,0.16358912,0.359896034,-0.03271782
10.17225,-2.322965384,-0.81794554,-2.781014919,-3.533524752,-0.359896034,1.406866312,1.275995135,0.196306944,0.098153472,0.32717824,0.359896034,0
10.179,-1.668608904,-0.883381188,-4.482341766,-4.253316879,-0.098153472,1.439584136,1.046970248,0.03271782,0.098153472,0.523485124,0.294460386,0.065435641
10.18575,-1.014252543,-0.916099012,-4.515059471,-4.449624062,0.03271782,1.537737727,0.883381188,0,0.196306944,0.719792068,0.229024753,0.098153472
10.1925,-1.079688072,-0.294460386,-4.318752289,-3.729831934,0.32717824,1.570455551,0.752509892,0.065435641,0.392613888,0.883381188,0.16358912,0.130871281
10.19925,-0.850663364,0.392613888,-3.762549639,-3.010039568,0.458049506,1.374148488,0.687074244,0.196306944,0.49076733,1.014252543,0.130871281,0.098153472
10.206,-0.49076733,0.850663364,-3.664396048,-2.748296976,0.196306944,1.275995135,0.621638596,0.196306944,0.458049506,1.112406015,0.16358912,0.065435641
10.21275,-0.196306944,1.701326728,-2.879168272,-2.650143623,-0.261742562,1.112406015,0.621638596,0.229024753,0.458049506,1.145123839,0.196306944,0.098153472
10.2195,0.32717824,1.96306932,-3.075475454,-2.355683088,-0.425331682,1.079688072,0.687074244,0.392613888,0.261742562,1.145123839,0.261742562,0.16358912
10.22625,0.523485124,1.145123839,-2.813732624,-2.159376144,-0.556203008,1.210559368,0.752509892,0.588920772,-0.130871281,1.145123839,0.359896034,0.196306944
10.233,0.49076733,0.065435641,-2.584707975,-2.061222792,-0.556203008,1.406866312,0.719792068,0.81794554,-0.065435641,1.112406015,0.458049506,0.229024753
10.23975,0.49076733,-0.65435648,-2.093940496,-2.028505087,-0.294460386,1.570455551,0.621638596,1.014252543,-0.065435641,1.177841544,0.458049506,0.261742562
10.2465,0.294460386,-1.177841544,-1.505019784,-2.028505087,-0.03271782,1.668608904,0.621638596,1.046970248,-0.03271782,1.112406015,0.458049506,0.359896034
10.25325,0.065435641,-4.482341766,-5.300287247,-1.897633791,0.196306944,1.7994802,0.65435648,0.883381188,0.392613888,0.916099012,0.49076733,0.523485124
10.26,0.588920772,-6.609000206,-5.496593952,-1.734044552,0.359896034,1.766762376,0.523485124,0.32717824,0.556203008,0.523485124,0.458049506,0.65435648
10.26675,-4.286034584,-2.846450567,-3.140911102,-1.537737727,0.425331682,1.63589108,-0.130871281,-0.196306944,1.112406015,-0.065435641,0.458049506,0.98153466
10.2735,-6.314539909,4.449624062,-2.12665844,-1.308712959,0.49076733,1.374148488,-0.719792068,-0.065435641,0.98153466,-0.883381188,0.588920772,1.668608904
10.28025,-5.627465248,8.114020348,-1.275995135,-1.112406015,0.359896034,1.014252543,-1.374148488,0.49076733,0.850663364,-1.7994802,0.883381188,2.290247679
10.287,-0.523485124,5.463876247,-1.439584136,-1.046970248,0.294460386,0.98153466,-2.322965384,0.687074244,0.883381188,-2.355683088,1.046970248,2.322965384
10.29375,2.879168272,0,-0.03271782,-0.98153466,0.294460386,0.883381188,-3.173628807,1.177841544,0.425331682,-2.813732624,0.916099012,2.192094088
10.3005,2.486554384,-0.294460386,-0.719792068,-0.752509892,0.196306944,0.916099012,-3.468089104,0.523485124,0.32717824,-1.668608904,0.752509892,1.766762376
10.30725,-0.850663364,-0.03271782,-1.505019784,-0.03271782,-0.03271782,0.752509892,-3.337217808,-0.065435641,0.196306944,-0.065435641,0.588920772,1.766762376
10.314,-0.916099012,-0.556203008,-2.192094088,1.570455551,0.03271782,0.556203008,-2.617425919,-0.948816895,0.130871281,0.687074244,0.81794554,2.093940496
10.32075,-1.046970248,-0.752509892,-1.406866312,4.155163288,0.392613888,0.196306944,-2.028505087,-1.308712959,0.130871281,0.392613888,1.145123839,2.388401031
10.3275,-1.930351615,0.752509892,-0.03271782,5.529312134,1.210559368,0.229024753,-1.734044552,-0.850663364,-0.03271782,-0.719792068,1.341430664,2.486554384
10.33425,-3.664396048,-0.32717824,-0.719792068,3.5989604,1.439584136,0.523485124,-1.7994802,-0.49076733,-0.130871281,-1.864915967,1.439584136,2.388401031
10.341,-2.486554384,0.294460386,-1.734044552,1.046970248,1.374148488,0.687074244,-2.061222792,-0.261742562,-0.32717824,-2.421118736,1.145123839,2.159376144
10.34775,-1.275995135,1.079688072,-1.112406015,-0.752509892,1.112406015,0.49076733,-2.093940496,-0.196306944,-0.425331682,-2.12665844,0.785227776,1.96306932
10.3545,-2.322965384,0.556203008,-1.014252543,-0.687074244,0.916099012,0.294460386,-2.028505087,-0.130871281,-0.49076733,-1.47230196,0.752509892,1.897633791
10.36125,-3.173628807,0.65435648,-0.916099012,-0.294460386,0.49076733,0.196306944,-1.96306932,-0.098153472,-0.458049506,-1.014252543,0.81794554,1.701326728
10.368,-3.435371399,0.81794554,-0.752509892,-0.098153472,0.229024753,0.098153472,-1.864915967,-0.065435641,-0.392613888,-0.785227776,0.948816895,1.439584136
10.37475,-3.631678104,1.374148488,0.098153472,0.065435641,0.16358912,0.130871281,-1.668608904,0.065435641,-0.32717824,-0.785227776,1.112406015,1.145123839
10.3815,-3.893420935,1.7994802,0.916099012,-0.065435641,0.16358912,0.229024753,-1.374148488,0.359896034,-0.229024753,-0.752509892,1.243277192,0.883381188
10.38825,-3.827985287,2.061222792,1.47230196,-0.458049506,0.32717824,0.229024753,-1.177841544,0.621638596,-0.16358912,-0.621638596,1.177841544,0.65435648
