Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
11.178,-4.580495358,1.897633791,-0.425331682,-2.061222792,0.32717824,1.112406015,-0.621638596,0,1.275995135,-1.537737727,0.687074244,1.63589108
11.18475,0.948816895,4.580495358,-0.359896034,-2.028505087,0.621638596,1.145123839,-1.537737727,0.261742562,0.98153466,-1.341430664,0.883381188,1.701326728
11.1915,5.333004951,3.27178216,-1.47230196,-1.864915967,0.883381188,1.046970248,-5.038544655,0.196306944,0.65435648,-0.785227776,0.850663364,1.734044552
11.19825,5.038544655,-1.341430664,-1.930351615,-1.570455551,1.014252543,1.046970248,-7.099767208,-0.425331682,-1.439584136,-0.32717824,0.719792068,1.864915967
11.205,1.079688072,-1.832198024,-1.439584136,-1.145123839,1.112406015,0.98153466,-2.682861328,0.03271782,0.16358912,-0.03271782,0.556203008,1.897633791
11.21175,-0.16358912,-0.458049506,-0.621638596,-0.588920772,1.112406015,0.687074244,-2.486554384,-1.210559368,0.458049506,0,0.458049506,1.96306932
11.2185,-0.81794554,-0.32717824,-0.458049506,0,0.850663364,0.588920772,-1.243277192,-1.275995135,0.523485124,-0.458049506,0.458049506,2.028505087
11.22525,-1.47230196,0,-1.210559368,0.556203008,0.98153466,0.523485124,-0.523485124,-0.948816895,0.523485124,-1.112406015,0.588920772,2.028505087
11.232,-2.12665844,0.32717824,-1.766762376,1.406866312,1.930351615,0.16358912,-0.752509892,-0.752509892,0.359896034,-1.537737727,0.752509892,2.028505087
11.23875,-3.173628807,0.065435641,-1.406866312,2.093940496,2.355683088,-0.16358912,-1.210559368,-0.556203008,0.16358912,-1.603173375,0.916099012,1.995787144
11.2455,-2.257529736,-1.014252543,-1.145123839,2.028505087,2.061222792,-0.098153472,-1.505019784,-0.392613888,-0.03271782,-1.374148488,1.046970248,1.96306932
11.25225,-0.719792068,-0.719792068,-0.752509892,1.079688072,1.701326728,-0.196306944,-1.864915967,-0.229024753,-0.130871281,-1.079688072,1.014252543,1.930351615
11.259,-0.196306944,0,-1.079688072,0.261742562,1.701326728,0.065435641,-1.734044552,-0.065435641,-0.130871281,-0.883381188,0.883381188,1.864915967
11.26575,-0.850663364,0.261742562,-1.210559368,-0.16358912,1.537737727,0.229024753,-1.603173375,-0.065435641,-0.098153472,-0.785227776,0.785227776,1.766762376
11.2725,-2.257529736,0.556203008,-0.752509892,-0.359896034,1.275995135,0.098153472,-1.406866312,0,-0.098153472,-0.719792068,0.687074244,1.63589108
11.27925,-4.809519768,1.046970248,-0.719792068,-0.49076733,0.81794554,-0.065435641,-1.275995135,0.098153472,-0.065435641,-0.65435648,0.621638596,1.439584136
11.286,-4.940391064,0.65435648,-0.687074244,-0.621638596,0.294460386,-0.16358912,-1.210559368,0.196306944,-0.065435641,-0.588920772,0.65435648,1.275995135
11.29275,-3.827985287,0.03271782,-0.098153472,-0.359896034,0.098153472,-0.03271782,-1.210559368,0.32717824,-0.065435641,-0.523485124,0.65435648,1.145123839
11.2995,-3.402653456,0.294460386,0.49076733,-0.948816895,0.130871281,-0.03271782,-1.079688072,0.458049506,-0.03271782,-0.458049506,0.621638596,1.014252543
11.30625,-3.631678104,1.046970248,0.98153466,-1.046970248,0.229024753,-0.130871281,-0.850663364,0.621638596,0,-0.359896034,0.588920772,0.850663364
11.313,-3.827985287,1.63589108,1.341430664,-1.046970248,0.49076733,-0.16358912,-0.65435648,0.719792068,0.03271782,-0.16358912,0.523485124,0.719792068
11.31975,-3.533524752,2.12665844,1.766762376,-1.243277192,0.556203008,-0.32717824,-0.588920772,0.752509892,0.065435641,0.03271782,0.49076733,0.556203008
11.3265,-2.519272327,2.224812031,1.930351615,-1.374148488,0.523485124,-0.49076733,-0.621638596,0.752509892,0.065435641,0.229024753,0.392613888,0.392613888
11.33325,-1.112406015,1.864915967,1.930351615,-1.374148488,0.425331682,-0.621638596,-0.523485124,0.687074244,0.130871281,0.392613888,0.32717824,0.196306944
11.34,-0.229024753,1.374148488,1.930351615,-1.537737727,0.458049506,-0.81794554,-0.458049506,0.621638596,0.294460386,0.556203008,0.294460386,0.065435641
11.34675,-0.49076733,0.785227776,1.930351615,-1.832198024,0.588920772,-1.177841544,-0.32717824,0.523485124,0.523485124,0.65435648,0.294460386,-0.03271782
11.3535,-1.112406015,0.392613888,1.734044552,-2.061222792,0.719792068,-1.374148488,-0.098153472,0.32717824,0.588920772,0.719792068,0.294460386,-0.130871281
11.36025,-1.570455551,-0.359896034,1.47230196,-1.995787144,0.850663364,-1.701326728,0,0.229024753,0.65435648,0.687074244,0.32717824,-0.229024753
11.367,-1.505019784,-1.505019784,0.948816895,-1.734044552,0.916099012,-2.12665844,0.16358912,0.261742562,0.785227776,0.588920772,0.32717824,-0.261742562
11.37375,-1.308712959,-2.682861328,0.065435641,-1.537737727,1.112406015,-2.388401031,0.523485124,0.294460386,0.752509892,0.49076733,0.32717824,-0.229024753
11.3805,-0.065435641,-3.827985287,-0.687074244,-1.603173375,1.406866312,-2.682861328,0.850663364,0.359896034,0.752509892,0.32717824,0.392613888,-0.098153472
11.38725,0.32717824,-3.337217808,-1.439584136,-2.061222792,1.112406015,-3.20634675,1.014252543,0.359896034,0.752509892,0.16358912,0.458049506,0
11.394,-0.392613888,-1.275995135,-1.63589108,-3.010039568,0.556203008,-3.468089104,1.210559368,0.359896034,0.621638596,0.03271782,0.458049506,0.065435641
11.40075,-1.374148488,0.49076733,-0.883381188,-3.697113752,0.229024753,-4.253316879,1.341430664,0.425331682,0.752509892,-0.03271782,0.523485124,0.098153472
11.4075,-2.12665844,2.290247679,-0.03271782,-3.729831934,0,-5.202133656,1.537737727,0.556203008,0.883381188,-0.03271782,0.588920772,0.130871281
11.41425,-3.729831934,4.286034584,0.719792068,-2.650143623,1.210559368,-5.562029839,1.766762376,0.621638596,0.883381188,0,0.621638596,0.130871281
11.421,-3.337217808,5.365722656,1.374148488,-1.570455551,2.257529736,-5.725618839,1.96306932,0.588920772,0.883381188,0.16358912,0.65435648,0.16358912
11.42775,-2.748296976,4.547777176,1.668608904,-0.81794554,1.374148488,-5.103980541,2.061222792,0.458049506,0.687074244,0.359896034,0.65435648,0.196306944
11.4345,-3.140911102,2.781014919,1.7994802,-0.32717824,0.065435641,-4.874955654,1.96306932,0.32717824,0.556203008,0.523485124,0.621638596,0.261742562
11.44125,-3.402653456,1.112406015,1.766762376,0.81794554,-0.458049506,-4.776802063,1.734044552,0.229024753,0.392613888,0.687074244,0.588920772,0.261742562
11.448,-3.533524752,0.229024753,1.96306932,1.177841544,-0.752509892,-5.136698246,1.603173375,0.130871281,0.196306944,0.785227776,0.556203008,0.261742562
11.45475,-3.958856583,-0.196306944,2.061222792,0.98153466,-0.65435648,-5.169415951,1.537737727,0.03271782,0.196306944,0.850663364,0.523485124,0.196306944
11.4615,-3.893420935,-0.261742562,1.995787144,0.81794554,-0.425331682,-4.809519768,1.537737727,0,0.16358912,0.883381188,0.458049506,0.196306944
11.46825,-3.369935751,0.196306944,1.96306932,0.81794554,-0.359896034,-4.220599174,1.570455551,0.098153472,0.098153472,0.883381188,0.425331682,0.196306944
11.475,-2.813732624,1.145123839,1.96306932,0.588920772,-0.098153472,-3.5989604,1.439584136,0.294460386,0.098153472,0.850663364,0.425331682,0.261742562
11.48175,-2.224812031,2.12665844,1.832198024,-0.687074244,0.196306944,-3.010039568,1.145123839,0.359896034,0.065435641,0.785227776,0.425331682,0.32717824
11.4885,-1.603173375,2.813732624,1.63589108,-1.177841544,0.16358912,-2.093940496,0.81794554,0.392613888,0.425331682,0.719792068,0.425331682,0.392613888
11.49525,-1.046970248,2.911885977,1.47230196,-0.883381188,1.63589108,-3.566242456,0.425331682,0.523485124,1.145123839,0.556203008,0.458049506,0.49076733
11.502,-0.785227776,2.715579271,1.406866312,-1.832198024,4.155163288,-3.468089104,0.03271782,0.850663364,1.668608904,0.16358912,0.49076733,0.523485124
11.50875,-0.850663364,2.290247679,1.406866312,-5.725618839,2.355683088,-4.515059471,-0.261742562,1.145123839,1.930351615,-0.523485124,0.425331682,0.719792068
11.5155,-1.145123839,1.766762376,1.570455551,-6.870742798,1.570455551,-1.177841544,-0.196306944,0.883381188,1.406866312,-1.243277192,0.065435641,0.916099012
11.52225,-1.406866312,1.210559368,1.570455551,-3.075475454,1.734044552,1.112406015,-0.229024753,0.49076733,1.079688072,-1.47230196,-0.392613888,1.308712959
11.529,-1.505019784,0.785227776,1.505019784,-0.098153472,0.16358912,-1.014252543,-0.523485124,0.294460386,0.883381188,-1.145123839,-0.49076733,1.734044552
11.53575,-1.439584136,0.49076733,1.275995135,3.958856583,-1.308712959,-3.566242456,-2.192094088,0,0.81794554,-0.621638596,-0.359896034,1.7994802
11.5425,-1.308712959,0.294460386,1.112406015,2.682861328,-1.046970248,-3.631678104,-6.576282501,-0.883381188,-0.81794554,-0.196306944,-0.196306944,1.930351615
11.54925,-1.014252543,0.16358912,0.81794554,3.697113752,1.47230196,-2.224812031,-5.038544655,1.112406015,-0.81794554,-0.03271782,0,1.995787144
11.556,-0.49076733,0.130871281,0.719792068,2.453836679,1.668608904,-1.406866312,-2.551990271,2.322965384,0.458049506,0.196306944,0.261742562,2.028505087
11.56275,0.16358912,0.130871281,0.98153466,-0.196306944,1.406866312,-1.308712959,-1.995787144,2.846450567,0.49076733,0,0.359896034,2.12665844
11.5695,0.687074244,0.49076733,0.752509892,-2.682861328,0.81794554,-1.537737727,-1.210559368,2.388401031,0.49076733,-0.523485124,0.261742562,2.159376144
11.57625,1.145123839,0.752509892,0.621638596,-6.805306911,-0.359896034,-1.570455551,-0.81794554,1.701326728,0.359896034,-0.98153466,0,2.093940496
11.583,2.061222792,-0.883381188,0.458049506,-2.486554384,1.046970248,-1.7994802,-0.916099012,0.948816895,0.16358912,-1.210559368,-0.229024753,2.061222792
11.58975,1.96306932,-1.112406015,0.32717824,0.294460386,0.621638596,-1.603173375,-1.210559368,0.359896034,0.065435641,-1.177841544,-0.425331682,2.028505087
11.5965,1.701326728,-0.458049506,0.294460386,0.65435648,1.145123839,-1.439584136,-1.734044552,0.130871281,-0.065435641,-1.014252543,-0.458049506,2.028505087
11.60325,1.308712959,-0.392613888,0.425331682,-0.098153472,1.505019784,-1.341430664,-2.355683088,0.065435641,-0.32717824,-0.916099012,-0.392613888,1.96306932
11.61,0.785227776,-0.359896034,0.588920772,-1.701326728,1.47230196,-1.701326728,-2.159376144,0.196306944,-0.32717824,-0.850663364,-0.261742562,1.832198024
11.61675,0.196306944,-0.130871281,0.588920772,-4.384188175,0.785227776,-1.668608904,-1.7994802,0.392613888,-0.196306944,-0.81794554,-0.16358912,1.734044552
11.6235,-0.392613888,0,0.556203008,-4.907673359,0.588920772,-1.7994802,-1.734044552,0.392613888,-0.196306944,-0.719792068,-0.065435641,1.570455551
11.63025,-0.752509892,-0.065435641,0.425331682,-3.893420935,0.98153466,-1.275995135,-1.47230196,0.359896034,-0.130871281,-0.621638596,-0.03271782,1.439584136
11.637,-0.785227776,0.130871281,0.425331682,-3.958856583,0.883381188,-0.719792068,-1.308712959,0.229024753,-0.098153472,-0.556203008,-0.03271782,1.275995135
11.64375,-0.81794554,0.65435648,0.458049506,-4.286034584,0.588920772,-0.425331682,-1.177841544,0.098153472,-0.16358912,-0.523485124,-0.03271782,1.112406015
11.6505,-0.883381188,0.785227776,0.359896034,-4.155163288,0.03271782,-0.03271782,-0.948816895,0,-0.130871281,-0.458049506,0,0.948816895
11.65725,-0.81794554,0.458049506,0.229024753,-3.762549639,-0.621638596,0.621638596,-0.687074244,-0.098153472,-0.065435641,-0.359896034,0.03271782,0.752509892
11.664,-0.621638596,0.196306944,0.065435641,-3.5989604,-0.916099012,1.243277192,-0.588920772,-0.16358912,-0.03271782,-0.196306944,0.098153472,0.588920772
11.67075,-0.785227776,0.098153472,-0.098153472,-3.500806808,-0.850663364,1.832198024,-0.556203008,-0.16358912,0,-0.03271782,0.16358912,0.425331682
11.6775,-0.948816895,0.098153472,-0.229024753,-2.911885977,-0.687074244,2.028505087,-0.49076733,-0.130871281,0,0.130871281,0.229024753,0.261742562
11.68425,-1.046970248,0.32717824,-0.32717824,-1.96306932,-0.752509892,2.061222792,-0.425331682,-0.065435641,0.065435641,0.32717824,0.294460386,0.16358912
11.691,-1.079688072,0.523485124,-0.425331682,-1.47230196,-0.425331682,1.603173375,-0.229024753,0,0.261742562,0.49076733,0.359896034,0.065435641
11.69775,-1.145123839,0.425331682,-0.556203008,-1.243277192,0.130871281,1.243277192,-0.098153472,0.065435641,0.458049506,0.621638596,0.392613888,0
11.7045,-1.275995135,0.196306944,-0.81794554,-1.308712959,0.81794554,1.112406015,0.065435641,0.130871281,0.719792068,0.752509892,0.392613888,-0.03271782
11.71125,-1.63589108,0.03271782,-1.145123839,-1.701326728,1.7994802,0.916099012,0.196306944,0.229024753,0.81794554,0.785227776,0.392613888,-0.098153472
11.718,-1.864915967,-0.16358912,-1.668608904,-2.355683088,2.846450567,0.392613888,0.359896034,0.261742562,0.916099012,0.752509892,0.425331682,-0.16358912
11.72475,-1.864915967,-0.32717824,-2.093940496,-2.290247679,3.566242456,-0.261742562,0.556203008,0.294460386,0.916099012,0.621638596,0.458049506,-0.16358912
11.7315,-1.7994802,-0.392613888,-2.290247679,-0.03271782,3.239064455,-0.294460386,0.850663364,0.261742562,0.883381188,0.392613888,0.49076733,-0.098153472
11.73825,-1.930351615,-0.294460386,-2.551990271,0.523485124,1.96306932,-0.752509892,1.046970248,0.261742562,0.883381188,0.130871281,0.523485124,-0.065435641
11.745,-2.421118736,-0.098153472,-2.911885977,0.065435641,1.308712959,-0.948816895,1.275995135,0.196306944,0.719792068,-0.098153472,0.556203008,-0.03271782
11.75175,-3.173628807,0.16358912,-3.173628807,-0.719792068,-0.229024753,-0.32717824,1.570455551,0,0.588920772,-0.229024753,0.523485124,-0.03271782
11.7585,-3.239064455,0.359896034,-3.5989604,-1.766762376,-2.028505087,-0.392613888,1.832198024,-0.229024753,0.523485124,-0.261742562,0.458049506,0
11.76525,-2.650143623,-0.065435641,-4.678648472,-4.940391064,-4.220599174,0.130871281,2.061222792,-0.294460386,0.49076733,-0.16358912,0.392613888,0.065435641
11.772,-1.603173375,-1.505019784,-5.234851837,-4.416906357,-4.122445583,0.98153466,2.159376144,-0.130871281,0.556203008,0.130871281,0.261742562,0.16358912
11.77875,-0.916099012,-2.682861328,-4.940391064,-3.533524752,-1.96306932,1.243277192,2.093940496,0.03271782,0.588920772,0.49076733,0.130871281,0.196306944
11.7855,-0.523485124,-1.734044552,-4.744084358,-3.435371399,-0.458049506,1.537737727,2.028505087,0.130871281,0.556203008,0.785227776,0.03271782,0.261742562
11.79225,0.32717824,0.130871281,-4.449624062,-3.664396048,0.425331682,1.505019784,1.930351615,0.098153472,0.523485124,1.014252543,-0.03271782,0.294460386
11.799,0.81794554,1.406866312,-4.253316879,-3.991574287,1.046970248,1.439584136,1.766762376,0.130871281,0.294460386,1.112406015,-0.03271782,0.294460386
11.80575,1.046970248,1.210559368,-4.187880993,-4.220599174,1.145123839,1.47230196,1.63589108,0.261742562,0.03271782,1.112406015,0.03271782,0.32717824
11.8125,1.014252543,0.32717824,-3.926138639,-4.220599174,0.752509892,1.537737727,1.537737727,0.359896034,-0.03271782,1.046970248,0.130871281,0.359896034
11.81925,0.719792068,0.294460386,-3.697113752,-3.762549639,0.294460386,1.668608904,1.439584136,0.392613888,0.130871281,0.948816895,0.261742562,0.392613888
11.826,0.65435648,0.621638596,-3.108193159,-2.94460392,-0.16358912,1.668608904,1.341430664,0.49076733,0.229024753,0.850663364,0.359896034,0.425331682
11.83275,0.03271782,0.425331682,-2.12665844,-2.453836679,-0.523485124,1.668608904,1.177841544,0.687074244,0.196306944,0.785227776,0.425331682,0.425331682
11.8395,-0.294460386,-0.458049506,-1.210559368,-2.257529736,-0.916099012,1.439584136,0.81794554,0.719792068,0.556203008,0.687074244,0.49076733,0.458049506
11.84625,0.425331682,-3.729831934,-0.883381188,-1.930351615,-0.98153466,1.308712959,0.392613888,0.49076733,1.275995135,0.523485124,0.49076733,0.621638596
11.853,0.687074244,-5.692901134,-5.07126236,-1.701326728,-0.65435648,1.275995135,0.196306944,0.098153472,1.47230196,0.03271782,0.359896034,0.916099012
11.85975,-4.515059471,-3.533524752,-3.435371399,-1.701326728,-0.359896034,1.341430664,0.098153472,-0.03271782,1.570455551,-0.65435648,0.229024753,1.046970248
11.8665,-6.314539909,0.392613888,-3.500806808,-1.864915967,-0.130871281,1.308712959,0.196306944,0.261742562,1.275995135,-1.537737727,0.261742562,1.210559368
11.87325,-5.136698246,1.374148488,-0.752509892,-1.96306932,0.16358912,1.177841544,-0.130871281,0.229024753,1.47230196,-1.897633791,0.719792068,1.603173375
11.88,0.130871281,4.318752289,-0.556203008,-1.96306932,0.425331682,1.079688072,-0.948816895,0.229024753,1.177841544,-1.308712959,0.948816895,1.832198024
11.88675,4.842237473,4.351469994,-1.505019784,-1.7994802,0.719792068,0.883381188,-4.122445583,0.65435648,1.046970248,-0.523485124,0.916099012,1.897633791
11.8935,5.791054249,-0.621638596,-1.537737727,-1.570455551,0.850663364,0.850663364,-7.3615098,-0.03271782,-1.701326728,0.03271782,0.81794554,1.96306932
11.90025,1.112406015,-2.290247679,-1.210559368,-1.210559368,1.014252543,0.850663364,-2.650143623,0.556203008,-0.16358912,0.392613888,0.65435648,1.995787144
11.907,0.098153472,-0.719792068,-0.752509892,-0.65435648,1.046970248,0.621638596,-2.584707975,-0.883381188,0.752509892,0.425331682,0.425331682,2.061222792
11.91375,-0.719792068,-0.359896034,-0.65435648,-0.03271782,0.850663364,0.621638596,-1.505019784,-1.505019784,0.49076733,-0.03271782,0.32717824,2.12665844
11.9205,-1.079688072,-0.098153472,-1.046970248,0.523485124,0.785227776,0.588920772,-0.65435648,-1.275995135,0.49076733,-0.883381188,0.425331682,2.093940496
11.92725,-1.701326728,0.425331682,-1.341430664,1.406866312,1.701326728,0.261742562,-0.359896034,-0.98153466,0.523485124,-1.439584136,0.621638596,1.995787144
11.934,-2.846450567,0.32717824,-1.341430664,2.290247679,2.257529736,-0.098153472,-0.588920772,-0.785227776,0.32717824,-1.47230196,0.850663364,1.96306932
11.94075,-2.617425919,-0.425331682,-1.079688072,2.453836679,2.061222792,-0.065435641,-1.210559368,-0.621638596,0.098153472,-1.177841544,0.948816895,1.96306932
11.9475,-1.079688072,-0.65435648,-0.850663364,1.603173375,1.603173375,-0.229024753,-1.570455551,-0.392613888,-0.03271782,-0.948816895,0.916099012,1.995787144
11.95425,-0.294460386,-0.425331682,-0.785227776,0.687074244,1.505019784,-0.065435641,-1.701326728,-0.130871281,-0.098153472,-0.785227776,0.850663364,1.930351615
11.961,-0.785227776,-0.130871281,-0.883381188,0.03271782,1.439584136,0.16358912,-1.63589108,-0.03271782,-0.098153472,-0.65435648,0.752509892,1.832198024
11.96775,-1.897633791,0.196306944,-0.850663364,-0.261742562,1.308712959,0.16358912,-1.505019784,0.065435641,-0.03271782,-0.556203008,0.65435648,1.668608904
11.9745,-3.762549639,0.785227776,-0.621638596,-0.294460386,0.98153466,0.065435641,-1.341430664,0.130871281,-0.03271782,-0.49076733,0.588920772,1.505019784
11.98125,-4.940391064,0.916099012,-0.719792068,-0.392613888,0.523485124,0,-1.275995135,0.261742562,-0.03271782,-0.458049506,0.621638596,1.341430664
11.988,-3.958856583,0.32717824,-0.196306944,-0.425331682,0.294460386,-0.065435641,-1.210559368,0.425331682,-0.03271782,-0.458049506,0.65435648,1.177841544
11.99475,-3.27178216,0.425331682,0.359896034,-0.523485124,0.229024753,-0.098153472,-1.112406015,0.556203008,-0.03271782,-0.458049506,0.687074244,1.046970248
12.0015,-3.140911102,0.850663364,0.752509892,-0.425331682,0.359896034,-0.16358912,-0.948816895,0.687074244,-0.03271782,-0.392613888,0.687074244,0.883381188
