Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
23.6115,0.752509892,-0.130871281,0.261742562,-1.766762376,1.406866312,-0.65435648,-1.374148488,0.588920772,0.261742562,-0.294460386,0.294460386,1.570455551
23.61825,0.588920772,-0.03271782,0.294460386,-2.192094088,1.374148488,-0.392613888,-1.537737727,0.588920772,0.130871281,-0.261742562,0.32717824,1.374148488
23.625,0.425331682,0.065435641,0.294460386,-2.519272327,1.210559368,-0.229024753,-1.537737727,0.556203008,0.098153472,-0.294460386,0.261742562,1.275995135
23.63175,0.261742562,0.03271782,0.229024753,-2.748296976,0.98153466,0,-1.341430664,0.49076733,0.130871281,-0.425331682,0.196306944,1.210559368
23.6385,0.130871281,0,0.196306944,-2.911885977,0.752509892,0.294460386,-1.046970248,0.261742562,0.130871281,-0.49076733,0.098153472,1.145123839
23.64525,0.098153472,0.098153472,0.098153472,-2.879168272,0.556203008,0.588920772,-0.81794554,0,0.16358912,-0.523485124,0.03271782,1.046970248
23.652,0.098153472,0.229024753,0.098153472,-2.911885977,0.196306944,1.145123839,-0.621638596,-0.16358912,0.196306944,-0.523485124,0.03271782,0.948816895
23.65875,0.065435641,0.392613888,0,-3.042757511,-0.098153472,1.63589108,-0.523485124,-0.196306944,0.294460386,-0.425331682,0,0.81794554
23.6655,0.16358912,0.392613888,-0.130871281,-2.650143623,-0.098153472,1.930351615,-0.392613888,-0.16358912,0.392613888,-0.294460386,0.03271782,0.687074244
23.67225,0.229024753,0.425331682,-0.392613888,-1.7994802,-0.098153472,2.093940496,-0.229024753,-0.16358912,0.359896034,-0.098153472,0.065435641,0.588920772
23.679,0.32717824,0.261742562,-0.621638596,-1.406866312,0.16358912,2.486554384,-0.16358912,-0.196306944,0.32717824,0.098153472,0.130871281,0.556203008
23.68575,0.294460386,0.16358912,-0.916099012,-1.177841544,0.458049506,2.551990271,-0.098153472,-0.065435641,0.359896034,0.294460386,0.196306944,0.523485124
23.6925,0.130871281,0.130871281,-1.243277192,-1.014252543,1.014252543,2.093940496,-0.098153472,0.098153472,0.392613888,0.458049506,0.261742562,0.458049506
23.69925,0.065435641,0.16358912,-1.537737727,-0.785227776,1.668608904,1.177841544,0,0.261742562,0.458049506,0.621638596,0.261742562,0.392613888
23.706,-0.130871281,0.196306944,-1.701326728,-0.621638596,1.766762376,0.65435648,0.261742562,0.359896034,0.556203008,0.752509892,0.261742562,0.32717824
23.71275,-0.523485124,-0.03271782,-1.995787144,-0.425331682,1.603173375,0.32717824,0.556203008,0.359896034,0.556203008,0.850663364,0.261742562,0.294460386
23.7195,-1.210559368,-0.588920772,-2.519272327,-0.523485124,1.374148488,0.261742562,0.883381188,0.32717824,0.49076733,0.948816895,0.229024753,0.261742562
23.72625,-1.930351615,-1.341430664,-3.140911102,-1.243277192,1.177841544,-0.65435648,1.145123839,0.229024753,0.359896034,1.046970248,0.16358912,0.229024753
23.733,-1.897633791,-1.275995135,-3.697113752,-2.093940496,1.177841544,-0.916099012,1.374148488,0.16358912,0.32717824,1.112406015,0.130871281,0.196306944
23.73975,-1.210559368,-0.850663364,-3.958856583,-2.584707975,1.014252543,-0.03271782,1.47230196,0.130871281,0.32717824,1.177841544,0.098153472,0.16358912
23.7465,-0.261742562,-0.425331682,-3.795267582,-3.27178216,0.785227776,0.556203008,1.537737727,0.065435641,0.32717824,1.210559368,0.065435641,0.16358912
23.75325,0.32717824,-0.03271782,-3.369935751,-3.795267582,0.785227776,1.112406015,1.570455551,0,0.229024753,1.243277192,0.065435641,0.16358912
23.76,0.425331682,-0.16358912,-3.010039568,-3.533524752,0.719792068,1.406866312,1.570455551,0,0.03271782,1.275995135,0.098153472,0.16358912
23.76675,0.556203008,-0.588920772,-2.977321625,-3.20634675,0.556203008,1.341430664,1.570455551,0,-0.065435641,1.275995135,0.16358912,0.130871281
23.7735,0.916099012,-0.81794554,-2.977321625,-2.846450567,0.458049506,1.308712959,1.505019784,0.065435641,-0.16358912,1.243277192,0.229024753,0.16358912
23.78025,0.98153466,-0.621638596,-2.781014919,-2.650143623,0.32717824,1.341430664,1.374148488,0.130871281,-0.130871281,1.177841544,0.261742562,0.196306944
23.787,0.883381188,-0.098153472,-2.290247679,-2.453836679,0.359896034,1.308712959,1.243277192,0.229024753,-0.130871281,1.112406015,0.294460386,0.229024753
23.79375,0.523485124,0.03271782,-1.570455551,-2.192094088,0.32717824,1.341430664,1.145123839,0.32717824,-0.196306944,1.046970248,0.32717824,0.229024753
23.8005,0.719792068,-1.96306932,-1.374148488,-1.96306932,0.294460386,1.439584136,1.112406015,0.49076733,-0.065435641,0.98153466,0.32717824,0.294460386
23.80725,1.864915967,-5.987361431,-5.431158543,-1.832198024,0.294460386,1.537737727,1.046970248,0.65435648,0.49076733,0.850663364,0.32717824,0.458049506
23.814,-4.187880993,-6.314539909,-3.5989604,-1.832198024,0.458049506,1.603173375,0.916099012,0.588920772,1.145123839,0.719792068,0.32717824,0.65435648
23.82075,-6.020079136,5.758336544,2.748296976,-1.897633791,0.65435648,1.47230196,0.752509892,0.196306944,1.275995135,0.523485124,0.294460386,0.883381188
23.8275,-1.046970248,3.27178216,0.588920772,-1.832198024,0.621638596,1.439584136,0.523485124,0.130871281,1.275995135,0.16358912,0.32717824,1.243277192
23.83425,0.588920772,0.98153466,-0.588920772,-1.570455551,0.687074244,1.505019784,0.065435641,0.065435641,1.701326728,-0.130871281,0.458049506,1.897633791
23.841,0.588920772,-0.098153472,-0.719792068,-1.275995135,0.687074244,1.537737727,-1.930351615,0.556203008,2.781014919,-0.785227776,0.49076733,2.748296976
23.84775,0.458049506,0.556203008,-1.341430664,-1.145123839,0.556203008,1.570455551,-6.707153797,0.556203008,0.130871281,-3.664396048,0.523485124,2.322965384
23.8545,0.785227776,-0.523485124,-1.96306932,-1.046970248,0.392613888,1.439584136,-4.449624062,-0.294460386,-0.261742562,-5.169415951,0.916099012,1.243277192
23.86125,0.196306944,-0.065435641,-1.275995135,-0.785227776,0.392613888,1.275995135,-0.916099012,1.668608904,0.98153466,-4.155163288,1.275995135,0.65435648
23.868,-0.752509892,-0.32717824,-0.523485124,-0.425331682,0.392613888,1.112406015,-1.63589108,0.425331682,0.752509892,-1.7994802,1.537737727,0.81794554
23.87475,-1.505019784,-0.425331682,-0.32717824,-0.16358912,0.621638596,0.916099012,-1.832198024,-1.243277192,0.785227776,0.229024753,1.275995135,1.210559368
23.8815,-1.47230196,-0.523485124,-0.65435648,-0.03271782,0.850663364,0.785227776,-1.603173375,-0.850663364,0.883381188,0.03271782,1.112406015,1.668608904
23.88825,-1.014252543,-0.65435648,-0.719792068,0.098153472,0.98153466,0.556203008,-0.916099012,0.03271782,0.81794554,-0.719792068,1.014252543,1.766762376
23.895,-0.98153466,-0.32717824,-0.556203008,0.359896034,1.243277192,0.425331682,-0.752509892,0.098153472,0.49076733,-0.752509892,0.883381188,1.930351615
23.90175,-1.145123839,-0.261742562,-0.752509892,0.621638596,1.243277192,0.294460386,-0.883381188,-0.392613888,0.294460386,-0.556203008,0.719792068,1.930351615
23.9085,-1.47230196,-0.130871281,-0.621638596,0.65435648,1.112406015,0.196306944,-1.177841544,-0.588920772,0.16358912,-0.425331682,0.556203008,1.7994802
23.91525,-1.7994802,-0.130871281,-0.425331682,0.523485124,0.948816895,0.16358912,-1.439584136,-0.425331682,0.03271782,-0.32717824,0.458049506,1.603173375
23.922,-2.12665844,-0.065435641,-0.196306944,0.261742562,0.785227776,0.130871281,-1.505019784,-0.229024753,-0.03271782,-0.294460386,0.458049506,1.406866312
23.92875,-2.322965384,0.065435641,0.03271782,0.03271782,0.719792068,0.098153472,-1.374148488,0.065435641,0,-0.294460386,0.49076733,1.243277192
23.9355,-2.421118736,0.196306944,0.392613888,-0.130871281,0.687074244,0.098153472,-1.177841544,0.359896034,0.03271782,-0.32717824,0.523485124,1.079688072
23.94225,-2.486554384,0.458049506,0.916099012,-0.261742562,0.752509892,0.065435641,-0.98153466,0.621638596,0.098153472,-0.32717824,0.556203008,0.98153466
23.949,-2.650143623,0.65435648,1.406866312,-0.294460386,0.752509892,0.065435641,-0.785227776,0.81794554,0.130871281,-0.261742562,0.556203008,0.850663364
23.95575,-2.715579271,0.588920772,1.668608904,-0.32717824,0.687074244,-0.03271782,-0.588920772,0.916099012,0.196306944,-0.130871281,0.556203008,0.752509892
23.9625,-1.832198024,0.588920772,1.701326728,-0.32717824,0.588920772,-0.196306944,-0.458049506,0.850663364,0.261742562,0,0.523485124,0.65435648
23.96925,-1.275995135,0.65435648,1.832198024,-0.229024753,0.556203008,-0.392613888,-0.425331682,0.687074244,0.261742562,0.16358912,0.458049506,0.556203008
23.976,-1.112406015,0.883381188,2.257529736,-0.16358912,0.523485124,-0.588920772,-0.294460386,0.588920772,0.294460386,0.294460386,0.425331682,0.49076733
23.98275,-0.948816895,0.883381188,2.322965384,-0.196306944,0.49076733,-0.883381188,-0.16358912,0.523485124,0.359896034,0.359896034,0.392613888,0.392613888
23.9895,-0.719792068,0.556203008,1.832198024,-0.098153472,0.523485124,-1.243277192,-0.03271782,0.392613888,0.458049506,0.425331682,0.392613888,0.32717824
23.99625,-0.523485124,0.425331682,1.406866312,0.03271782,0.523485124,-1.668608904,0.03271782,0.294460386,0.49076733,0.425331682,0.458049506,0.261742562
24.003,-0.196306944,0.065435641,1.014252543,-0.03271782,0.621638596,-2.12665844,0.16358912,0.229024753,0.588920772,0.458049506,0.458049506,0.196306944
24.00975,0.098153472,-0.425331682,0.49076733,-0.458049506,0.556203008,-2.584707975,0.392613888,0.261742562,0.752509892,0.458049506,0.523485124,0.130871281
24.0165,-0.130871281,-0.49076733,0.523485124,-1.145123839,0.621638596,-3.010039568,0.65435648,0.359896034,0.752509892,0.458049506,0.588920772,0.065435641
24.02325,-0.850663364,-0.425331682,-0.32717824,-2.028505087,0.752509892,-3.468089104,0.948816895,0.425331682,0.65435648,0.49076733,0.621638596,0.03271782
24.03,-1.537737727,-0.425331682,0.196306944,-2.977321625,0.850663364,-3.926138639,1.341430664,0.49076733,0.49076733,0.49076733,0.65435648,0.03271782
24.03675,-2.322965384,-0.03271782,0.687074244,-3.304500103,1.177841544,-4.449624062,1.537737727,0.588920772,0.392613888,0.523485124,0.687074244,0.065435641
24.0435,-3.108193159,0.261742562,1.374148488,-2.257529736,1.832198024,-4.645930767,1.668608904,0.687074244,0.294460386,0.588920772,0.687074244,0.098153472
24.05025,-3.140911102,0.556203008,1.63589108,-1.014252543,2.290247679,-4.744084358,1.734044552,0.81794554,0.130871281,0.687074244,0.687074244,0.196306944
24.057,-2.748296976,0.556203008,1.537737727,0.065435641,2.224812031,-4.809519768,1.668608904,0.916099012,-0.065435641,0.81794554,0.719792068,0.294460386
24.06375,-2.584707975,0.556203008,1.47230196,0.621638596,1.570455551,-4.613213062,1.537737727,0.883381188,-0.229024753,0.98153466,0.719792068,0.359896034
24.0705,-2.453836679,0.588920772,1.505019784,0.359896034,1.046970248,-4.286034584,1.439584136,0.81794554,-0.261742562,1.145123839,0.719792068,0.425331682
24.07725,-2.224812031,0.785227776,1.537737727,-0.16358912,0.98153466,-3.893420935,1.341430664,0.752509892,-0.196306944,1.275995135,0.687074244,0.425331682
24.084,-1.995787144,0.916099012,1.570455551,0.359896034,1.177841544,-3.369935751,1.275995135,0.65435648,-0.098153472,1.374148488,0.65435648,0.392613888
24.09075,-1.766762376,1.046970248,1.63589108,0.719792068,2.813732624,-3.991574287,1.210559368,0.49076733,0.03271782,1.406866312,0.588920772,0.359896034
24.0975,-1.570455551,1.046970248,1.701326728,1.341430664,7.655970573,-5.234851837,1.145123839,0.32717824,0.32717824,1.308712959,0.556203008,0.392613888
24.10425,-1.537737727,0.916099012,1.734044552,-3.697113752,3.239064455,-3.631678104,1.046970248,0.32717824,0.752509892,1.145123839,0.523485124,0.49076733
24.111,-1.63589108,0.65435648,1.668608904,-6.772589207,-4.318752289,-0.229024753,0.752509892,0.588920772,1.014252543,0.98153466,0.523485124,0.687074244
24.11775,-1.63589108,0.392613888,1.570455551,-4.547777176,-2.519272327,-0.196306944,0.392613888,0.719792068,1.210559368,0.850663364,0.523485124,0.916099012
24.1245,-1.308712959,0.261742562,1.537737727,-0.425331682,-0.16358912,-1.537737727,-0.098153472,0.556203008,1.505019784,0.588920772,0.49076733,1.308712959
24.13125,-1.014252543,0.261742562,1.47230196,0.261742562,0.458049506,-1.210559368,-1.832198024,-0.948816895,2.551990271,0,0.588920772,2.159376144
24.138,-0.719792068,0.425331682,1.439584136,-0.556203008,1.046970248,-1.079688072,-6.674435616,-2.617425919,0.65435648,-1.308712959,0.392613888,3.173628807
24.14475,-0.588920772,0.65435648,1.308712959,-0.294460386,0.229024753,-1.603173375,-5.169415951,0.719792068,-0.65435648,-4.057010174,0.32717824,2.388401031
24.1515,-0.458049506,0.81794554,1.210559368,-0.130871281,0,-1.63589108,-1.275995135,-0.65435648,0.458049506,-5.398440838,0.065435641,1.079688072
24.15825,-0.16358912,0.752509892,1.079688072,-0.49076733,0.425331682,-1.603173375,0,-1.897633791,0.916099012,-3.664396048,0,0.556203008
24.165,0.130871281,0.425331682,0.883381188,-1.079688072,0.850663364,-1.243277192,-1.701326728,0.687074244,0.948816895,-0.98153466,-0.130871281,0.752509892
24.17175,0.425331682,0.065435641,0.719792068,-1.275995135,0.621638596,-1.112406015,-2.617425919,2.093940496,0.687074244,0.523485124,-0.49076733,1.308712959
24.1785,0.621638596,-0.03271782,0.687074244,-1.439584136,0.916099012,-1.145123839,-1.995787144,1.701326728,0.687074244,0.16358912,-0.359896034,2.093940496
24.18525,0.719792068,-0.16358912,0.621638596,-1.439584136,1.112406015,-0.916099012,-0.883381188,0.883381188,0.65435648,-0.392613888,-0.16358912,2.12665844
24.192,0.752509892,-0.261742562,0.523485124,-1.439584136,1.014252543,-0.81794554,-0.425331682,0.65435648,0.523485124,-0.392613888,-0.098153472,1.995787144
24.19875,0.752509892,-0.130871281,0.425331682,-1.734044552,1.243277192,-0.785227776,-0.556203008,0.719792068,0.392613888,-0.261742562,0,1.7994802
24.2055,0.65435648,0.03271782,0.359896034,-2.061222792,1.177841544,-0.556203008,-0.98153466,0.687074244,0.294460386,-0.16358912,0.065435641,1.570455551
24.21225,0.523485124,0.130871281,0.32717824,-2.257529736,1.112406015,-0.359896034,-1.439584136,0.523485124,0.16358912,-0.196306944,0.098153472,1.406866312
24.219,0.392613888,0.16358912,0.261742562,-2.486554384,1.046970248,-0.196306944,-1.734044552,0.392613888,0.03271782,-0.32717824,0.130871281,1.308712959
24.22575,0.229024753,0.16358912,0.261742562,-2.682861328,0.916099012,0.098153472,-1.505019784,0.32717824,0.03271782,-0.458049506,0.098153472,1.210559368
24.2325,0.130871281,0.16358912,0.229024753,-2.748296976,0.687074244,0.425331682,-1.046970248,0.130871281,0.098153472,-0.588920772,0.065435641,1.079688072
24.23925,0.03271782,0.196306944,0.196306944,-2.682861328,0.425331682,0.785227776,-0.752509892,-0.098153472,0.16358912,-0.65435648,0.065435641,0.98153466
24.246,-0.065435641,0.261742562,0.16358912,-2.682861328,0.098153472,1.275995135,-0.556203008,-0.294460386,0.196306944,-0.687074244,0.065435641,0.850663364
24.25275,-0.196306944,0.359896034,0.098153472,-2.682861328,0.065435641,1.505019784,-0.458049506,-0.294460386,0.261742562,-0.588920772,0.130871281,0.719792068
24.2595,-0.32717824,0.425331682,-0.098153472,-2.257529736,-0.03271782,1.734044552,-0.359896034,-0.261742562,0.392613888,-0.425331682,0.196306944,0.621638596
24.26625,-0.294460386,0.425331682,-0.32717824,-1.47230196,0,1.832198024,-0.261742562,-0.16358912,0.425331682,-0.16358912,0.261742562,0.556203008
24.273,-0.098153472,0.32717824,-0.556203008,-1.210559368,0.130871281,2.290247679,-0.16358912,-0.065435641,0.425331682,0.065435641,0.32717824,0.49076733
24.27975,-0.03271782,0.196306944,-0.850663364,-1.112406015,0.458049506,2.290247679,-0.03271782,0.03271782,0.392613888,0.294460386,0.359896034,0.425331682
24.2865,-0.098153472,0.261742562,-1.210559368,-0.98153466,0.883381188,1.63589108,0.065435641,0.16358912,0.392613888,0.458049506,0.359896034,0.392613888
24.29325,-0.261742562,0.294460386,-1.537737727,-0.98153466,1.308712959,1.406866312,0.16358912,0.294460386,0.392613888,0.621638596,0.392613888,0.359896034
24.3,-0.392613888,0.294460386,-1.734044552,-0.687074244,1.47230196,1.112406015,0.261742562,0.392613888,0.49076733,0.752509892,0.392613888,0.32717824
24.30675,-0.65435648,0.03271782,-2.028505087,-0.359896034,1.537737727,0.883381188,0.425331682,0.458049506,0.523485124,0.850663364,0.359896034,0.32717824
24.3135,-1.177841544,-0.65435648,-2.486554384,-0.229024753,1.47230196,0.588920772,0.687074244,0.458049506,0.523485124,0.98153466,0.32717824,0.294460386
24.32025,-1.570455551,-1.603173375,-3.042757511,-0.556203008,1.145123839,0.261742562,0.98153466,0.392613888,0.425331682,1.046970248,0.261742562,0.261742562
24.327,-1.603173375,-1.570455551,-3.664396048,-1.701326728,1.112406015,-0.948816895,1.210559368,0.32717824,0.32717824,1.079688072,0.196306944,0.229024753
24.33375,-1.079688072,-1.112406015,-3.958856583,-2.192094088,1.079688072,-0.32717824,1.308712959,0.229024753,0.261742562,1.112406015,0.098153472,0.229024753
24.3405,-0.098153472,-0.65435648,-3.86070323,-2.748296976,0.687074244,0.16358912,1.374148488,0.065435641,0.229024753,1.112406015,0,0.229024753
24.34725,0.32717824,-0.32717824,-3.468089104,-3.533524752,0.621638596,0.785227776,1.406866312,-0.065435641,0.196306944,1.112406015,-0.03271782,0.196306944
24.354,0.425331682,-0.588920772,-3.304500103,-3.827985287,0.588920772,1.177841544,1.47230196,-0.16358912,0.130871281,1.145123839,-0.03271782,0.229024753
24.36075,0.883381188,-1.014252543,-3.239064455,-3.468089104,0.523485124,1.406866312,1.537737727,-0.16358912,0,1.145123839,0,0.229024753
24.3675,1.243277192,-1.046970248,-3.042757511,-3.173628807,0.425331682,1.374148488,1.505019784,-0.130871281,-0.065435641,1.177841544,0.065435641,0.261742562
24.37425,0.719792068,-0.588920772,-2.453836679,-2.813732624,0.392613888,1.308712959,1.47230196,-0.065435641,-0.130871281,1.177841544,0.130871281,0.261742562
24.381,0.719792068,-0.588920772,-1.897633791,-2.551990271,0.359896034,1.406866312,1.374148488,0.03271782,-0.098153472,1.145123839,0.196306944,0.294460386
24.38775,1.112406015,-3.20634675,-2.388401031,-2.290247679,0.458049506,1.243277192,1.210559368,0.16358912,0.16358912,1.046970248,0.261742562,0.359896034
24.3945,0.785227776,-6.510846615,-5.791054249,-2.093940496,0.49076733,1.210559368,1.112406015,0.359896034,0.588920772,0.916099012,0.32717824,0.523485124
24.40125,-5.202133656,-5.300287247,-2.486554384,-2.093940496,0.621638596,1.177841544,1.046970248,0.294460386,1.046970248,0.785227776,0.359896034,0.719792068
24.408,-5.267569542,7.197920799,2.355683088,-2.257529736,0.719792068,1.145123839,0.883381188,0.065435641,1.145123839,0.65435648,0.359896034,0.916099012
24.41475,-1.079688072,2.813732624,0.261742562,-2.257529736,0.719792068,1.210559368,0.65435648,0.196306944,1.145123839,0.359896034,0.294460386,1.210559368
24.4215,1.079688072,0.065435641,-0.65435648,-2.028505087,0.81794554,1.341430664,0.425331682,0.196306944,1.505019784,0.03271782,0.261742562,1.734044552
24.42825,0.621638596,-0.621638596,-0.752509892,-1.63589108,0.752509892,1.374148488,-1.112406015,0.458049506,2.813732624,-0.16358912,0.359896034,2.813732624
24.435,0.359896034,0.03271782,-1.505019784,-1.47230196,0.621638596,1.439584136,-6.314539909,1.275995135,0.916099012,-3.075475454,0.359896034,2.682861328
24.44175,0.425331682,0.065435641,-1.701326728,-1.210559368,0.425331682,1.341430664,-4.711366177,-0.458049506,-0.621638596,-5.594747543,0.883381188,1.275995135
24.4485,0,0.229024753,-1.145123839,-0.916099012,0.458049506,1.275995135,-0.49076733,1.177841544,1.014252543,-4.907673359,1.374148488,0.523485124
24.45525,-0.752509892,-0.098153472,-0.49076733,-0.556203008,0.65435648,1.079688072,-1.570455551,0.883381188,0.850663364,-2.322965384,1.63589108,0.752509892
24.462,-1.243277192,-0.16358912,-0.588920772,-0.261742562,0.883381188,0.883381188,-1.734044552,-0.719792068,0.719792068,-0.03271782,1.275995135,1.341430664
24.46875,-1.145123839,-0.261742562,-0.850663364,-0.03271782,1.014252543,0.752509892,-1.570455551,-0.752509892,0.752509892,0.621638596,0.883381188,1.766762376
24.4755,-0.883381188,-0.458049506,-0.785227776,0.16358912,1.046970248,0.588920772,-1.112406015,-0.16358912,0.785227776,-0.065435641,0.850663364,2.061222792
24.48225,-0.850663364,-0.425331682,-0.621638596,0.229024753,1.112406015,0.458049506,-0.948816895,0.294460386,0.556203008,-0.65435648,0.81794554,2.061222792
24.489,-1.079688072,-0.196306944,-0.621638596,0.359896034,1.210559368,0.261742562,-0.98153466,0.16358912,0.392613888,-0.556203008,0.687074244,1.96306932
24.49575,-1.406866312,-0.130871281,-0.588920772,0.556203008,1.177841544,0.16358912,-1.079688072,-0.16358912,0.294460386,-0.359896034,0.556203008,1.734044552
24.5025,-1.734044552,-0.130871281,-0.359896034,0.65435648,1.046970248,0.130871281,-1.243277192,-0.261742562,0.196306944,-0.196306944,0.458049506,1.47230196
24.50925,-1.995787144,-0.098153472,-0.261742562,0.556203008,0.948816895,0.130871281,-1.308712959,-0.196306944,0.098153472,-0.130871281,0.49076733,1.275995135
24.516,-2.224812031,-0.03271782,-0.098153472,0.425331682,0.850663364,0.098153472,-1.210559368,-0.03271782,0.065435641,-0.196306944,0.523485124,1.145123839
24.52275,-2.355683088,0.098153472,0.229024753,0.294460386,0.81794554,0.098153472,-0.98153466,0.229024753,0.098153472,-0.294460386,0.588920772,1.014252543
24.5295,-2.421118736,0.32717824,0.752509892,0.196306944,0.785227776,0.098153472,-0.850663364,0.392613888,0.130871281,-0.392613888,0.65435648,0.948816895
24.53625,-2.650143623,0.523485124,1.275995135,0.098153472,0.785227776,0.03271782,-0.719792068,0.588920772,0.196306944,-0.458049506,0.719792068,0.850663364
24.543,-2.551990271,0.458049506,1.537737727,0.130871281,0.752509892,0.03271782,-0.621638596,0.687074244,0.229024753,-0.425331682,0.719792068,0.752509892
24.54975,-1.7994802,0.556203008,1.701326728,0.130871281,0.65435648,-0.03271782,-0.523485124,0.752509892,0.261742562,-0.261742562,0.687074244,0.65435648
24.5565,-1.341430664,0.49076733,1.897633791,0.130871281,0.556203008,-0.130871281,-0.392613888,0.687074244,0.196306944,-0.098153472,0.588920772,0.588920772
24.56325,-1.210559368,0.621638596,2.224812031,0.229024753,0.49076733,-0.32717824,-0.261742562,0.588920772,0.196306944,0.098153472,0.49076733,0.523485124
24.57,-1.014252543,0.785227776,2.453836679,0.229024753,0.392613888,-0.556203008,-0.16358912,0.425331682,0.294460386,0.261742562,0.458049506,0.458049506
24.57675,-0.785227776,0.392613888,2.093940496,0.16358912,0.425331682,-0.850663364,-0.098153472,0.294460386,0.425331682,0.359896034,0.392613888,0.392613888
24.5835,-0.588920772,0.261742562,1.701326728,0.16358912,0.458049506,-1.177841544,0.03271782,0.261742562,0.49076733,0.458049506,0.359896034,0.32717824
24.59025,-0.229024753,0.261742562,1.275995135,0.261742562,0.49076733,-1.63589108,0.130871281,0.261742562,0.523485124,0.523485124,0.392613888,0.261742562
24.597,0.16358912,-0.130871281,0.883381188,0.130871281,0.588920772,-2.093940496,0.261742562,0.229024753,0.621638596,0.523485124,0.425331682,0.196306944
24.60375,0.229024753,-0.392613888,0.752509892,-0.32717824,0.621638596,-2.617425919,0.458049506,0.261742562,0.65435648,0.49076733,0.49076733,0.098153472
24.6105,-0.196306944,-0.425331682,0.32717824,-1.046970248,0.752509892,-3.042757511,0.719792068,0.32717824,0.65435648,0.458049506,0.588920772,0.03271782
24.61725,-1.014252543,-0.425331682,-0.03271782,-2.12665844,0.948816895,-3.533524752,0.948816895,0.359896034,0.556203008,0.458049506,0.621638596,0
24.624,-1.701326728,-0.294460386,0.425331682,-3.173628807,0.948816895,-4.122445583,1.145123839,0.392613888,0.425331682,0.425331682,0.65435648,-0.03271782
24.63075,-2.421118736,0.098153472,0.948816895,-3.108193159,1.014252543,-4.482341766,1.308712959,0.49076733,0.392613888,0.458049506,0.687074244,0
24.6375,-3.075475454,0.392613888,1.308712959,-1.832198024,1.537737727,-4.416906357,1.406866312,0.588920772,0.359896034,0.49076733,0.687074244,0.098153472
24.64425,-2.813732624,0.49076733,1.374148488,-0.719792068,1.995787144,-4.351469994,1.439584136,0.719792068,0.261742562,0.588920772,0.65435648,0.16358912
24.651,-2.519272327,0.556203008,1.308712959,0.03271782,1.734044552,-4.351469994,1.505019784,0.81794554,0.130871281,0.752509892,0.65435648,0.229024753
24.65775,-2.519272327,0.523485124,1.275995135,0.49076733,1.275995135,-4.253316879,1.570455551,0.850663364,-0.03271782,0.916099012,0.65435648,0.294460386
24.6645,-2.486554384,0.523485124,1.243277192,0.294460386,0.883381188,-4.122445583,1.537737727,0.81794554,-0.130871281,1.079688072,0.687074244,0.359896034
24.67125,-2.257529736,0.621638596,1.275995135,0.196306944,0.65435648,-3.697113752,1.47230196,0.752509892,-0.196306944,1.210559368,0.687074244,0.359896034
24.678,-2.093940496,0.850663364,1.341430664,0.03271782,0.850663364,-3.010039568,1.406866312,0.65435648,-0.130871281,1.308712959,0.687074244,0.359896034
24.68475,-1.864915967,0.98153466,1.406866312,0.425331682,1.930351615,-2.093940496,1.374148488,0.523485124,-0.065435641,1.341430664,0.621638596,0.32717824
24.6915,-1.63589108,1.014252543,1.406866312,1.308712959,5.95464325,-5.103980541,1.308712959,0.32717824,0.130871281,1.308712959,0.556203008,0.32717824
24.69825,-1.47230196,0.883381188,1.439584136,-0.556203008,8.146738052,-5.103980541,1.210559368,0.261742562,0.425331682,1.177841544,0.523485124,0.392613888
24.705,-1.439584136,0.65435648,1.406866312,-6.183668613,-1.079688072,-1.145123839,0.948816895,0.49076733,0.883381188,1.046970248,0.523485124,0.523485124
24.71175,-1.406866312,0.458049506,1.341430664,-4.973108768,-3.991574287,0.425331682,0.523485124,0.719792068,1.112406015,0.98153466,0.523485124,0.752509892
24.7185,-1.177841544,0.32717824,1.275995135,-3.239064455,-2.421118736,-2.159376144,0.098153472,0.785227776,1.374148488,0.883381188,0.588920772,1.014252543
24.72525,-0.916099012,0.261742562,1.210559368,-0.03271782,-0.392613888,-1.701326728,-0.948816895,0.03271782,2.584707975,0.556203008,0.719792068,1.406866312
24.732,-0.719792068,0.359896034,1.243277192,-0.261742562,0.261742562,-1.177841544,-6.216386318,-2.715579271,1.701326728,0.03271782,0.916099012,2.781014919
24.73875,-0.687074244,0.621638596,1.243277192,-0.392613888,1.243277192,-1.308712959,-5.95464325,0.556203008,-1.014252543,-2.682861328,0.556203008,3.697113752
24.7455,-0.523485124,0.850663364,1.210559368,-0.229024753,0.261742562,-1.7994802,-1.930351615,0.523485124,0.621638596,-5.365722656,0.229024753,1.570455551
24.75225,-0.098153472,0.719792068,1.112406015,-0.523485124,0.458049506,-1.47230196,-0.32717824,-2.028505087,0.425331682,-4.776802063,-0.196306944,0.687074244
24.759,0.359896034,0.196306944,0.948816895,-1.210559368,0.65435648,-1.210559368,-1.177841544,-0.425331682,0.916099012,-3.108193159,-0.229024753,0.785227776
24.76575,0.687074244,-0.229024753,0.850663364,-1.275995135,0.556203008,-1.046970248,-2.290247679,1.374148488,0.65435648,-1.275995135,-0.425331682,1.112406015
24.7725,0.883381188,-0.261742562,0.850663364,-1.177841544,0.32717824,-1.275995135,-2.061222792,1.47230196,0.65435648,0,-0.719792068,1.406866312
