Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
1.161,1.701326728,-0.03271782,0.752509892,-2.486554384,1.537737727,-2.224812031,-1.112406015,0.98153466,-0.03271782,-1.603173375,-0.261742562,1.995787144
1.16775,0.948816895,0.556203008,0.752509892,-3.010039568,1.145123839,-0.719792068,-1.505019784,0.883381188,-0.098153472,-1.701326728,-0.229024753,1.864915967
1.1745,0.523485124,0.883381188,0.81794554,-4.220599174,0.523485124,-0.98153466,-1.96306932,0.850663364,-0.16358912,-1.570455551,-0.130871281,1.668608904
1.18125,0.294460386,0.81794554,0.752509892,-4.580495358,0.359896034,-0.294460386,-1.864915967,0.850663364,-0.16358912,-1.177841544,0,1.439584136
1.188,0.065435641,0.556203008,0.65435648,-4.220599174,0.81794554,0.523485124,-1.701326728,0.81794554,-0.098153472,-0.719792068,0.130871281,1.243277192
1.19475,-0.229024753,0.359896034,0.621638596,-4.089727879,1.079688072,1.112406015,-1.63589108,0.81794554,0.098153472,-0.32717824,0.196306944,0.98153466
1.2015,-0.588920772,0.196306944,0.556203008,-4.416906357,0.81794554,2.028505087,-1.505019784,0.785227776,0.392613888,0,0.261742562,0.687074244
1.20825,-0.916099012,0.130871281,0.49076733,-4.776802063,0.425331682,2.911885977,-1.112406015,0.523485124,0.392613888,0.229024753,0.359896034,0.392613888
1.215,-0.98153466,0,0.392613888,-4.580495358,-0.065435641,3.27178216,-0.65435648,0.130871281,0.229024753,0.392613888,0.425331682,0.130871281
1.22175,-0.687074244,-0.130871281,0.294460386,-3.762549639,0.752509892,2.290247679,-0.261742562,-0.098153472,0.229024753,0.49076733,0.49076733,-0.130871281
1.2285,-0.261742562,-0.196306944,0.130871281,-2.224812031,3.010039568,0.948816895,0.065435641,-0.294460386,0.523485124,0.556203008,0.49076733,-0.359896034
1.23525,0.03271782,-0.196306944,-0.03271782,-1.046970248,4.711366177,0.588920772,0.294460386,-0.458049506,0.785227776,0.588920772,0.523485124,-0.49076733
1.242,0.098153472,-0.16358912,-0.098153472,-0.588920772,4.220599174,0.523485124,0.32717824,-0.621638596,1.014252543,0.261742562,0.49076733,-0.49076733
1.24875,0.196306944,-0.03271782,-0.294460386,0.32717824,3.5989604,0.294460386,0.425331682,-0.588920772,1.145123839,-0.098153472,0.687074244,-0.16358912
1.2555,0.32717824,0,-0.621638596,0.588920772,2.322965384,-0.65435648,0.65435648,-0.458049506,1.145123839,-0.425331682,0.81794554,0.261742562
1.26225,0.458049506,-0.065435641,-0.948816895,-0.392613888,1.603173375,-1.537737727,1.341430664,-0.49076733,1.112406015,-0.719792068,0.719792068,0.49076733
1.269,0.556203008,-0.130871281,-0.98153466,-1.079688072,1.341430664,-0.359896034,1.177841544,-0.588920772,1.014252543,-1.046970248,0.621638596,0.359896034
1.27575,0.719792068,-0.16358912,-1.046970248,-1.537737727,0.719792068,0.850663364,0.752509892,-0.32717824,0.916099012,-1.374148488,0.556203008,0
1.2825,0.883381188,-0.425331682,-1.341430664,-2.551990271,0.261742562,1.734044552,0.916099012,0.098153472,0.752509892,-1.406866312,0.359896034,-0.261742562
1.28925,0.850663364,-0.81794554,-1.734044552,-3.140911102,-0.065435641,2.028505087,1.243277192,0.458049506,0.556203008,-0.883381188,0.130871281,-0.261742562
1.296,0.458049506,-1.014252543,-1.930351615,-3.108193159,-0.16358912,1.668608904,1.374148488,0.65435648,0.261742562,-0.229024753,-0.03271782,-0.098153472
1.30275,-0.065435641,-0.752509892,-2.159376144,-2.911885977,0.16358912,1.406866312,1.210559368,0.719792068,0,0.294460386,-0.098153472,0.098153472
1.3095,-0.98153466,-0.261742562,-2.551990271,-2.977321625,0.32717824,1.210559368,1.014252543,0.65435648,-0.065435641,0.719792068,-0.130871281,0.196306944
1.31625,-2.682861328,-0.294460386,-3.468089104,-3.075475454,0.588920772,1.145123839,0.948816895,0.621638596,-0.065435641,1.046970248,-0.03271782,0.261742562
1.323,-4.286034584,-0.65435648,-4.645930767,-3.042757511,0.719792068,1.275995135,0.98153466,0.556203008,-0.03271782,1.243277192,0.065435641,0.261742562
1.32975,-2.519272327,-1.014252543,-4.907673359,-2.977321625,0.785227776,1.505019784,0.948816895,0.49076733,0,1.275995135,0.16358912,0.229024753
1.3365,-1.603173375,-1.603173375,-4.449624062,-2.977321625,0.785227776,1.668608904,0.948816895,0.32717824,0.03271782,1.243277192,0.130871281,0.196306944
1.34325,-1.439584136,-1.63589108,-4.678648472,-3.075475454,0.752509892,1.701326728,0.98153466,0.229024753,0.098153472,1.145123839,0,0.196306944
1.35,0.425331682,-0.49076733,-4.515059471,-3.20634675,0.65435648,1.63589108,0.98153466,0.196306944,0.16358912,0.98153466,-0.065435641,0.229024753
1.35675,1.897633791,0.49076733,-4.809519768,-3.304500103,0.621638596,1.47230196,0.948816895,0.261742562,0.196306944,0.785227776,-0.098153472,0.294460386
1.3635,1.505019784,0.458049506,-4.253316879,-3.239064455,0.621638596,1.341430664,0.916099012,0.32717824,0.261742562,0.621638596,-0.065435641,0.32717824
1.37025,0.588920772,0.392613888,-3.664396048,-3.173628807,0.588920772,1.341430664,0.850663364,0.359896034,0.294460386,0.49076733,0.03271782,0.359896034
1.377,0.261742562,0.556203008,-3.140911102,-3.075475454,0.556203008,1.275995135,0.850663364,0.392613888,0.261742562,0.425331682,0.196306944,0.32717824
1.38375,0.32717824,0.556203008,-2.781014919,-3.010039568,0.588920772,1.079688072,0.850663364,0.523485124,0.229024753,0.425331682,0.359896034,0.294460386
1.3905,0.425331682,-1.210559368,-5.202133656,-2.846450567,0.719792068,0.98153466,0.752509892,0.425331682,0.556203008,0.425331682,0.261742562,0.229024753
1.39725,-0.687074244,-5.921925545,-5.594747543,-2.781014919,0.523485124,0.719792068,0.588920772,0,1.308712959,0.098153472,0.065435641,0.16358912
1.404,-4.024291992,-6.838024616,-0.229024753,-2.617425919,0.523485124,0.49076733,0.425331682,-0.588920772,2.12665844,-0.621638596,-0.294460386,0.294460386
1.41075,-5.95464325,1.995787144,3.926138639,-2.355683088,0.719792068,0.294460386,0.458049506,-0.556203008,2.093940496,-1.47230196,0.065435641,0.785227776
1.4175,-3.926138639,0.261742562,1.275995135,-1.995787144,0.850663364,0.196306944,0.49076733,-0.392613888,1.766762376,-1.930351615,0.81794554,1.177841544
1.42425,0.65435648,8.899248123,-4.220599174,-1.668608904,0.948816895,0.229024753,0,-0.065435641,1.7994802,-2.224812031,1.145123839,1.243277192
1.431,2.028505087,4.874955654,-5.791054249,-1.243277192,1.079688072,0.32717824,-0.294460386,0.16358912,1.570455551,-1.734044552,1.406866312,1.537737727
1.43775,-1.406866312,3.369935751,-3.075475454,-0.785227776,1.145123839,0.32717824,-1.341430664,0.130871281,1.275995135,-0.948816895,1.570455551,1.668608904
1.4445,-1.930351615,3.402653456,-2.192094088,-0.752509892,0.65435648,0.098153472,-4.613213062,0.32717824,0.556203008,-0.458049506,1.374148488,1.96306932
1.45125,-1.046970248,0.523485124,-2.879168272,0.196306944,0.948816895,0.065435641,-6.903460503,-0.261742562,0.03271782,-0.425331682,1.145123839,2.224812031
1.458,-2.453836679,-1.570455551,-1.439584136,2.748296976,2.061222792,0.261742562,-4.744084358,-1.47230196,-0.065435641,-0.621638596,0.948816895,2.159376144
1.46475,-2.519272327,-1.96306932,-0.425331682,4.711366177,1.668608904,0.425331682,-2.911885977,-1.079688072,0,-0.883381188,0.98153466,2.093940496
1.4715,-1.96306932,-1.112406015,-0.392613888,3.664396048,1.243277192,0.196306944,-1.603173375,-0.49076733,0.065435641,-1.145123839,1.079688072,2.12665844
1.47825,-1.308712959,-0.03271782,-0.719792068,1.96306932,1.014252543,0,-0.98153466,-0.229024753,0,-1.439584136,1.210559368,2.061222792
1.485,-2.421118736,-0.03271782,-2.093940496,0.81794554,0.850663364,0.098153472,-1.341430664,0,-0.130871281,-1.701326728,1.341430664,1.995787144
1.49175,-3.075475454,0.523485124,-1.210559368,0.556203008,0.81794554,0.196306944,-1.570455551,0.196306944,-0.261742562,-1.63589108,1.275995135,1.7994802
1.4985,-3.369935751,0.687074244,-0.752509892,0.458049506,0.719792068,0.294460386,-1.537737727,0.196306944,-0.294460386,-1.308712959,1.112406015,1.603173375
1.50525,-3.86070323,0.588920772,-0.261742562,0.16358912,0.588920772,0.392613888,-1.668608904,0.130871281,-0.294460386,-0.948816895,0.948816895,1.406866312
1.512,-4.057010174,0.392613888,0.32717824,-0.196306944,0.65435648,0.359896034,-1.668608904,0.065435641,-0.229024753,-0.588920772,0.850663364,1.275995135
1.51875,-4.122445583,0.196306944,0.98153466,-0.32717824,0.948816895,0.294460386,-1.603173375,-0.098153472,0.065435641,-0.261742562,0.752509892,1.079688072
1.5255,-4.187880993,0.65435648,1.734044552,-0.392613888,1.145123839,0.196306944,-1.243277192,0.392613888,0.392613888,0.03271782,0.687074244,0.81794554
1.53225,-4.089727879,1.177841544,2.977321625,-0.458049506,1.210559368,0.098153472,-0.948816895,0.556203008,0.359896034,0.261742562,0.621638596,0.556203008
1.539,-4.187880993,0.850663364,3.468089104,-0.359896034,1.308712959,-0.03271782,-0.621638596,0.719792068,0.229024753,0.458049506,0.49076733,0.294460386
1.54575,-3.958856583,-0.229024753,3.010039568,-0.03271782,1.406866312,-0.16358912,-0.261742562,0.883381188,0.261742562,0.49076733,0.392613888,0.065435641
1.5525,-2.453836679,-2.519272327,2.224812031,0.32717824,1.439584136,-0.294460386,-0.065435641,1.046970248,0.65435648,0.458049506,0.294460386,-0.098153472
1.55925,-1.046970248,-3.991574287,1.046970248,0.392613888,1.439584136,-0.458049506,-0.03271782,1.177841544,1.210559368,0.359896034,0.16358912,-0.196306944
1.566,0.294460386,-3.239064455,0.49076733,0.294460386,1.374148488,-0.785227776,0.098153472,1.308712959,1.406866312,0.16358912,0,-0.196306944
1.57275,1.439584136,-2.486554384,-0.065435641,0.261742562,1.275995135,-1.308712959,0.556203008,1.308712959,1.505019784,-0.130871281,-0.16358912,-0.130871281
1.5795,0.98153466,-1.374148488,-1.406866312,0.32717824,1.243277192,-1.47230196,0.948816895,1.243277192,1.439584136,-0.359896034,-0.294460386,0.03271782
1.58625,0.32717824,-1.308712959,-1.210559368,0.458049506,1.275995135,-1.537737727,1.177841544,1.112406015,1.177841544,-0.621638596,-0.294460386,0.130871281
1.593,-0.425331682,-0.98153466,0.32717824,0.425331682,1.537737727,-1.864915967,0.98153466,1.145123839,0.98153466,-0.850663364,-0.261742562,0.065435641
1.59975,-2.061222792,0.621638596,1.112406015,0.359896034,1.832198024,-2.224812031,0.81794554,0.81794554,0.752509892,-0.916099012,-0.130871281,0
1.6065,-4.842237473,0.752509892,1.766762376,0.130871281,2.12665844,-2.421118736,1.046970248,0.392613888,0.458049506,-0.719792068,0.098153472,-0.03271782
1.61325,-4.515059471,1.570455551,2.061222792,-0.392613888,2.028505087,-2.617425919,1.374148488,0.130871281,0.196306944,-0.32717824,0.359896034,0.03271782
1.62,-2.781014919,1.570455551,1.341430664,-1.046970248,1.537737727,-3.075475454,1.439584136,-0.065435641,0.03271782,0.130871281,0.65435648,0.065435641
1.62675,-2.584707975,0.883381188,1.177841544,-1.766762376,1.275995135,-3.631678104,1.243277192,-0.196306944,0.130871281,0.556203008,0.916099012,0.130871281
1.6335,-2.813732624,0.392613888,1.177841544,-2.650143623,1.603173375,-4.089727879,1.243277192,-0.16358912,-0.03271782,0.916099012,1.112406015,0.196306944
1.64025,-2.879168272,-0.03271782,1.341430664,-3.762549639,2.453836679,-4.613213062,1.275995135,-0.130871281,0,1.145123839,1.112406015,0.261742562
1.647,-2.617425919,-0.229024753,1.570455551,-3.5989604,2.977321625,-4.678648472,1.243277192,0.03271782,0.16358912,1.308712959,1.046970248,0.294460386
1.65375,-2.421118736,-0.294460386,1.701326728,-2.159376144,2.519272327,-4.187880993,1.243277192,0.196306944,0.196306944,1.275995135,0.883381188,0.261742562
1.6605,-2.453836679,-0.32717824,1.7994802,0.294460386,1.177841544,-4.449624062,1.112406015,0.294460386,0.196306944,1.112406015,0.752509892,0.229024753
1.66725,-2.617425919,-0.229024753,1.766762376,1.995787144,0.588920772,-4.645930767,0.98153466,0.294460386,0.229024753,0.883381188,0.687074244,0.196306944
1.674,-2.650143623,-0.130871281,1.47230196,1.63589108,0.359896034,-4.711366177,0.850663364,0.261742562,0.294460386,0.687074244,0.621638596,0.196306944
1.68075,-2.519272327,0.03271782,1.243277192,0.752509892,1.014252543,-4.122445583,0.81794554,0.16358912,0.32717824,0.588920772,0.556203008,0.196306944
1.6875,-2.355683088,0.229024753,1.079688072,0.16358912,1.046970248,-3.86070323,0.81794554,0.098153472,0.294460386,0.523485124,0.523485124,0.261742562
1.69425,-2.257529736,0.392613888,0.98153466,0.130871281,1.079688072,-3.500806808,0.785227776,0.065435641,0.261742562,0.49076733,0.458049506,0.392613888
1.701,-2.12665844,0.523485124,0.948816895,0.32717824,0.916099012,-3.010039568,0.752509892,0.065435641,0.294460386,0.458049506,0.425331682,0.458049506
1.70775,-1.995787144,0.588920772,0.916099012,0.196306944,0.588920772,-2.682861328,0.687074244,0.130871281,0.294460386,0.523485124,0.49076733,0.294460386
1.7145,-1.864915967,0.556203008,0.850663364,0,0.425331682,-2.192094088,0.621638596,0.196306944,0.16358912,0.65435648,0.49076733,0.196306944
1.72125,-1.734044552,0.523485124,0.850663364,-0.098153472,2.682861328,-4.842237473,0.523485124,0.359896034,0.458049506,0.687074244,0.621638596,0.229024753
1.728,-1.603173375,0.49076733,0.850663364,1.897633791,9.226426125,-7.197920799,0.392613888,0.81794554,1.177841544,0.556203008,0.850663364,0.196306944
1.73475,-1.406866312,0.392613888,0.883381188,-2.486554384,11.51667309,-2.322965384,0.32717824,1.374148488,1.995787144,0.065435641,0.916099012,0.261742562
1.7415,-1.079688072,0.32717824,0.785227776,-7.394227505,-1.145123839,1.668608904,0.392613888,1.112406015,1.864915967,-0.883381188,0.65435648,0.687074244
1.74825,-0.785227776,0.261742562,0.687074244,-6.936178207,-1.341430664,0.916099012,0.523485124,0.916099012,1.701326728,-1.63589108,0.196306944,1.112406015
1.755,-0.425331682,0.261742562,0.588920772,-0.196306944,-6.020079136,-4.907673359,0,0.621638596,1.439584136,-2.028505087,-0.065435641,1.145123839
1.76175,-0.196306944,0.261742562,0.556203008,1.701326728,-1.930351615,-6.052796841,-0.425331682,0.196306944,1.210559368,-1.96306932,-0.359896034,1.47230196
1.7685,-0.261742562,0.359896034,0.65435648,0.621638596,1.145123839,-2.977321625,-2.257529736,0.065435641,1.046970248,-1.046970248,-0.458049506,1.864915967
1.77525,1.014252543,0.916099012,0.883381188,0.458049506,-1.570455551,-2.551990271,-4.940391064,0.196306944,0.556203008,-0.523485124,-0.32717824,2.192094088
1.782,2.421118736,-0.098153472,1.177841544,-0.752509892,0.556203008,-3.435371399,-6.510846615,1.243277192,-0.16358912,-0.523485124,0.03271782,2.355683088
1.78875,3.500806808,-1.341430664,1.439584136,-1.63589108,1.701326728,-1.897633791,-4.253316879,1.701326728,-0.065435641,-0.81794554,0.229024753,2.322965384
1.7955,3.991574287,-0.65435648,0.425331682,-2.911885977,2.682861328,-1.145123839,-2.322965384,1.341430664,-0.03271782,-1.112406015,0.130871281,2.192094088
1.80225,3.435371399,-0.556203008,0.49076733,-4.220599174,2.12665844,-0.588920772,-1.374148488,1.046970248,-0.065435641,-1.275995135,-0.196306944,2.159376144
1.809,2.093940496,-0.458049506,0.719792068,-3.173628807,2.224812031,-1.930351615,-1.177841544,0.916099012,-0.130871281,-1.308712959,-0.359896034,2.061222792
1.81575,1.439584136,0.03271782,0.785227776,-3.304500103,1.63589108,-1.897633791,-1.374148488,0.850663364,-0.16358912,-1.374148488,-0.229024753,1.930351615
1.8225,0.948816895,0.621638596,0.719792068,-3.239064455,1.439584136,-0.65435648,-1.766762376,0.752509892,-0.196306944,-1.439584136,-0.03271782,1.766762376
1.82925,0.621638596,0.98153466,0.752509892,-4.286034584,0.785227776,-1.014252543,-1.766762376,0.687074244,-0.196306944,-1.308712959,0.065435641,1.570455551
1.836,0.294460386,0.948816895,0.785227776,-5.103980541,0.65435648,-0.196306944,-1.537737727,0.719792068,-0.098153472,-1.046970248,0.16358912,1.374148488
1.84275,0,0.719792068,0.752509892,-5.005826473,0.883381188,0.752509892,-1.341430664,0.752509892,0.065435641,-0.719792068,0.229024753,1.145123839
1.8495,-0.32717824,0.425331682,0.687074244,-4.711366177,0.81794554,1.766762376,-1.243277192,0.81794554,0.32717824,-0.359896034,0.294460386,0.883381188
1.85625,-0.621638596,0.196306944,0.588920772,-4.678648472,0.523485124,3.075475454,-1.210559368,0.785227776,0.425331682,-0.098153472,0.32717824,0.621638596
1.863,-0.752509892,0.065435641,0.523485124,-4.580495358,0.261742562,3.631678104,-0.883381188,0.49076733,0.32717824,0.098153472,0.359896034,0.359896034
1.86975,-0.621638596,-0.03271782,0.359896034,-4.089727879,0.16358912,3.173628807,-0.588920772,0.229024753,0.16358912,0.294460386,0.392613888,0.098153472
1.8765,-0.261742562,-0.098153472,0.196306944,-2.388401031,1.734044552,1.734044552,-0.425331682,-0.098153472,0.359896034,0.523485124,0.425331682,-0.16358912
1.88325,0.16358912,-0.065435641,0,-0.687074244,3.468089104,0.752509892,-0.294460386,-0.425331682,0.850663364,0.588920772,0.458049506,-0.425331682
1.89,0.425331682,-0.03271782,-0.098153472,-0.392613888,3.5989604,0.130871281,-0.16358912,-0.621638596,1.112406015,0.359896034,0.458049506,-0.458049506
1.89675,0.556203008,0.03271782,-0.32717824,-0.261742562,3.5989604,0,0.065435641,-0.65435648,1.243277192,0.098153472,0.523485124,-0.392613888
1.9035,0.752509892,0.130871281,-0.556203008,0.32717824,3.304500103,-0.098153472,0.359896034,-0.556203008,1.210559368,-0.229024753,0.65435648,-0.098153472
1.91025,0.948816895,0.130871281,-0.785227776,-0.229024753,2.519272327,-1.275995135,0.916099012,-0.392613888,1.177841544,-0.523485124,0.687074244,0.229024753
1.917,1.079688072,0.098153472,-0.883381188,-1.145123839,2.12665844,-1.014252543,1.47230196,-0.458049506,0.948816895,-0.719792068,0.588920772,0.294460386
1.92375,1.177841544,0,-0.948816895,-1.63589108,1.603173375,0.392613888,1.47230196,-0.65435648,0.81794554,-0.98153466,0.458049506,0.130871281
1.9305,1.243277192,-0.261742562,-1.112406015,-2.682861328,0.752509892,1.112406015,1.210559368,-0.229024753,0.687074244,-1.210559368,0.359896034,-0.065435641
1.93725,1.145123839,-0.523485124,-1.439584136,-3.762549639,0.425331682,1.7994802,1.308712959,0.261742562,0.588920772,-1.210559368,0.196306944,-0.098153472
1.944,0.883381188,-0.523485124,-1.7994802,-3.893420935,-0.229024753,1.734044552,1.406866312,0.556203008,0.49076733,-0.785227776,0,-0.03271782
1.95075,0.392613888,-0.458049506,-1.930351615,-3.27178216,-0.196306944,1.537737727,1.341430664,0.687074244,0.196306944,-0.196306944,-0.065435641,0.065435641
1.9575,-0.229024753,-0.130871281,-2.159376144,-3.042757511,0,1.308712959,1.177841544,0.687074244,0.098153472,0.425331682,-0.098153472,0.065435641
1.96425,-1.406866312,0.065435641,-2.715579271,-3.108193159,0.294460386,1.210559368,1.145123839,0.719792068,0.098153472,0.850663364,-0.03271782,0.065435641
1.971,-3.369935751,-0.392613888,-3.991574287,-3.108193159,0.687074244,1.308712959,1.112406015,0.719792068,0.065435641,1.112406015,0.03271782,0.098153472
1.97775,-3.435371399,-0.916099012,-4.907673359,-3.108193159,1.014252543,1.505019784,1.046970248,0.65435648,0,1.243277192,0.130871281,0.130871281
1.9845,-1.701326728,-1.406866312,-4.744084358,-3.173628807,1.145123839,1.603173375,0.948816895,0.49076733,-0.03271782,1.243277192,0.130871281,0.16358912
1.99125,-1.112406015,-1.537737727,-4.744084358,-3.337217808,1.177841544,1.63589108,0.81794554,0.261742562,-0.03271782,1.145123839,0.03271782,0.196306944
