Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
29.268,-3.631678104,0.556203008,-0.392613888,0.098153472,0.719792068,0.785227776,-1.308712959,0.65435648,0.294460386,-0.752509892,0.98153466,0.948816895
29.27475,-3.468089104,0.687074244,0.130871281,-0.229024753,0.556203008,0.719792068,-1.112406015,0.687074244,0.261742562,-0.458049506,0.948816895,0.81794554
29.2815,-3.435371399,0.687074244,0.523485124,-0.523485124,0.523485124,0.65435648,-0.916099012,0.687074244,0.261742562,-0.32717824,0.883381188,0.65435648
29.28825,-3.140911102,0.948816895,0.98153466,-0.752509892,0.523485124,0.588920772,-0.752509892,0.523485124,0.261742562,-0.261742562,0.850663364,0.523485124
29.295,-2.781014919,1.014252543,1.145123839,-0.916099012,0.556203008,0.523485124,-0.556203008,0.294460386,0.32717824,-0.196306944,0.785227776,0.359896034
29.30175,-2.486554384,0.752509892,1.079688072,-1.046970248,0.588920772,0.458049506,-0.32717824,0.03271782,0.425331682,-0.065435641,0.687074244,0.229024753
29.3085,-2.453836679,0.16358912,1.145123839,-1.079688072,0.392613888,0.359896034,-0.065435641,-0.16358912,0.523485124,0.130871281,0.588920772,0.098153472
29.31525,-2.388401031,-0.49076733,1.570455551,-1.145123839,0.425331682,0.229024753,0.261742562,-0.16358912,0.523485124,0.359896034,0.49076733,0.03271782
29.322,-2.388401031,-0.850663364,1.668608904,-1.210559368,0.556203008,0.130871281,0.65435648,-0.098153472,0.523485124,0.556203008,0.49076733,-0.03271782
29.32875,-2.322965384,-1.47230196,0.883381188,-1.145123839,0.588920772,-0.03271782,1.014252543,-0.03271782,0.621638596,0.687074244,0.523485124,0
29.3355,-1.439584136,-2.192094088,-0.425331682,-0.98153466,0.752509892,-0.130871281,1.145123839,0,0.81794554,0.719792068,0.556203008,0.03271782
29.34225,0.130871281,-1.7994802,-1.014252543,-0.752509892,0.81794554,-0.261742562,1.177841544,0.16358912,0.948816895,0.752509892,0.588920772,0.098153472
29.349,0.81794554,-1.210559368,-1.210559368,-0.719792068,0.98153466,-0.425331682,1.145123839,0.458049506,0.948816895,0.65435648,0.556203008,0.196306944
29.35575,0.359896034,-1.243277192,-0.32717824,-0.883381188,1.079688072,-0.687074244,1.046970248,0.621638596,0.850663364,0.588920772,0.523485124,0.261742562
29.3625,-0.719792068,-0.425331682,0.916099012,-1.177841544,1.014252543,-1.112406015,0.916099012,0.752509892,0.719792068,0.425331682,0.523485124,0.229024753
29.36925,-1.701326728,0.261742562,1.374148488,-1.505019784,1.112406015,-1.701326728,0.916099012,0.850663364,0.621638596,0.294460386,0.523485124,0.16358912
29.376,-2.093940496,0.49076733,1.374148488,-1.603173375,1.570455551,-2.257529736,0.948816895,0.916099012,0.458049506,0.16358912,0.523485124,0.098153472
29.38275,-2.224812031,0.425331682,1.210559368,-1.701326728,2.453836679,-2.911885977,0.883381188,0.785227776,0.32717824,0.098153472,0.588920772,0.03271782
29.3895,-2.224812031,0.098153472,1.177841544,-1.832198024,3.533524752,-3.533524752,0.785227776,0.523485124,0.16358912,0.098153472,0.65435648,0
29.39625,-2.028505087,-0.098153472,1.374148488,-2.061222792,3.86070323,-3.991574287,0.687074244,0.294460386,0.098153472,0.16358912,0.687074244,0.065435641
29.403,-2.028505087,-0.229024753,1.537737727,-2.813732624,3.20634675,-4.253316879,0.556203008,0.130871281,0.098153472,0.294460386,0.687074244,0.098153472
29.40975,-2.355683088,-0.392613888,1.734044552,-4.187880993,2.355683088,-4.449624062,0.523485124,0.03271782,0.229024753,0.425331682,0.687074244,0.130871281
29.4165,-2.879168272,-0.49076733,1.897633791,-3.86070323,2.028505087,-4.580495358,0.621638596,0.03271782,0.359896034,0.556203008,0.65435648,0.098153472
29.42325,-3.402653456,-0.32717824,1.995787144,-1.930351615,2.977321625,-4.122445583,0.785227776,0.098153472,0.458049506,0.65435648,0.588920772,0
29.43,-3.664396048,-0.196306944,2.093940496,-1.275995135,4.220599174,-3.697113752,1.014252543,0.196306944,0.458049506,0.719792068,0.49076733,-0.065435641
29.43675,-3.566242456,-0.16358912,2.159376144,-1.177841544,4.678648472,-3.893420935,1.210559368,0.32717824,0.392613888,0.81794554,0.425331682,-0.03271782
29.4435,-3.337217808,-0.098153472,2.093940496,-0.392613888,4.515059471,-4.089727879,1.275995135,0.458049506,0.294460386,0.883381188,0.32717824,0.03271782
29.45025,-3.108193159,-0.065435641,1.96306932,0.523485124,3.566242456,-4.253316879,1.177841544,0.556203008,0.32717824,0.916099012,0.294460386,0.098153472
29.457,-2.911885977,-0.065435641,1.766762376,0.621638596,2.290247679,-4.089727879,1.014252543,0.621638596,0.359896034,0.948816895,0.229024753,0.130871281
29.46375,-2.781014919,0,1.603173375,0.098153472,1.7994802,-3.827985287,0.850663364,0.523485124,0.359896034,0.98153466,0.130871281,0.130871281
29.4705,-2.682861328,0.130871281,1.47230196,-0.065435641,1.930351615,-3.500806808,0.621638596,0.32717824,0.392613888,1.014252543,0.098153472,0.130871281
29.47725,-2.551990271,0.294460386,1.374148488,-0.621638596,2.093940496,-2.650143623,0.392613888,0.261742562,0.49076733,0.98153466,0.098153472,0.16358912
29.484,-2.388401031,0.392613888,1.275995135,-0.687074244,2.486554384,-2.682861328,0.229024753,0.32717824,0.785227776,0.850663364,0.130871281,0.229024753
29.49075,-2.224812031,0.392613888,1.145123839,-1.275995135,2.748296976,-0.196306944,0.16358912,0.49076733,0.98153466,0.65435648,0.130871281,0.425331682
29.4975,-2.093940496,0.32717824,1.014252543,-3.108193159,1.766762376,-0.359896034,0.03271782,0.621638596,1.47230196,0.392613888,0.16358912,0.588920772
29.50425,-1.930351615,0.261742562,0.785227776,-6.445411205,2.028505087,-2.355683088,-0.229024753,0.785227776,1.864915967,0.03271782,0.196306944,0.687074244
29.511,-1.668608904,0.229024753,0.523485124,-6.510846615,1.439584136,-2.715579271,-0.458049506,0.752509892,1.832198024,-0.523485124,0.261742562,0.948816895
29.51775,-1.308712959,0.229024753,0.261742562,-3.304500103,1.570455551,-0.752509892,-0.523485124,0.392613888,1.570455551,-1.341430664,0.32717824,1.275995135
29.5245,-0.98153466,0.294460386,0.130871281,-1.734044552,1.079688072,-1.275995135,-0.65435648,0,1.308712959,-2.388401031,0.359896034,1.570455551
29.53125,-0.785227776,0.32717824,0.098153472,0.03271782,-0.065435641,-1.701326728,-0.948816895,-0.196306944,1.014252543,-3.108193159,0.229024753,1.766762376
29.538,-0.359896034,0.425331682,0.03271782,1.864915967,0.98153466,-1.177841544,-1.374148488,0.16358912,0.916099012,-2.813732624,-0.130871281,1.734044552
29.54475,0.229024753,0.294460386,-0.065435641,2.322965384,2.519272327,-1.537737727,-2.159376144,0.81794554,0.81794554,-1.603173375,-0.359896034,1.63589108
29.5515,1.210559368,-0.098153472,-0.098153472,1.668608904,1.864915967,-1.014252543,-3.337217808,1.570455551,0.588920772,-0.261742562,-0.294460386,1.47230196
29.55825,2.061222792,-0.196306944,-0.196306944,-0.16358912,1.668608904,-0.81794554,-2.813732624,1.897633791,0.556203008,0.229024753,-0.32717824,1.7994802
29.565,2.519272327,-0.065435641,-0.229024753,-1.832198024,1.505019784,-1.046970248,-1.897633791,1.766762376,0.687074244,0.16358912,-0.49076733,1.864915967
29.57175,2.355683088,0.065435641,-0.196306944,-2.715579271,1.079688072,-1.374148488,-1.766762376,1.701326728,0.621638596,-0.556203008,-0.621638596,1.734044552
29.5785,1.832198024,0.16358912,-0.130871281,-1.995787144,1.47230196,-1.505019784,-1.701326728,1.374148488,0.556203008,-1.47230196,-0.588920772,1.701326728
29.58525,1.537737727,0.229024753,-0.03271782,-0.883381188,1.505019784,-1.275995135,-1.766762376,0.98153466,0.523485124,-2.257529736,-0.458049506,1.63589108
29.592,1.439584136,0.32717824,0.03271782,-0.785227776,1.47230196,-0.948816895,-1.930351615,0.65435648,0.458049506,-2.682861328,-0.261742562,1.570455551
29.59875,1.406866312,0.294460386,0.098153472,-1.766762376,1.570455551,-0.883381188,-2.028505087,0.556203008,0.425331682,-2.650143623,-0.098153472,1.537737727
29.6055,1.243277192,0.098153472,0.098153472,-3.140911102,1.537737727,-0.948816895,-1.96306932,0.556203008,0.425331682,-2.257529736,0.065435641,1.47230196
29.61225,0.98153466,-0.065435641,0.130871281,-3.893420935,1.570455551,-0.850663364,-1.832198024,0.556203008,0.392613888,-1.734044552,0.098153472,1.406866312
29.619,0.65435648,-0.098153472,0.229024753,-3.729831934,1.439584136,-0.621638596,-1.537737727,0.556203008,0.392613888,-1.275995135,0.065435641,1.308712959
29.62575,0.359896034,-0.065435641,0.294460386,-3.533524752,1.145123839,-0.458049506,-1.374148488,0.523485124,0.359896034,-0.948816895,0,1.177841544
29.6325,0.130871281,0.065435641,0.32717824,-3.631678104,0.785227776,-0.16358912,-1.275995135,0.556203008,0.32717824,-0.719792068,-0.03271782,0.98153466
29.63925,-0.03271782,0.16358912,0.32717824,-3.762549639,0.425331682,0.098153472,-1.210559368,0.588920772,0.261742562,-0.621638596,-0.03271782,0.752509892
29.646,-0.196306944,0.261742562,0.32717824,-3.631678104,0.16358912,0.588920772,-1.112406015,0.65435648,0.196306944,-0.523485124,0,0.556203008
29.65275,-0.294460386,0.359896034,0.294460386,-3.435371399,0.16358912,0.719792068,-0.81794554,0.719792068,0.229024753,-0.359896034,0.065435641,0.359896034
29.6595,-0.359896034,0.425331682,0.196306944,-3.20634675,0.229024753,1.046970248,-0.523485124,0.81794554,0.261742562,-0.130871281,0.130871281,0.196306944
29.66625,-0.392613888,0.458049506,0.098153472,-3.20634675,0.229024753,1.7994802,-0.16358912,0.883381188,0.294460386,0.16358912,0.130871281,0.098153472
29.673,-0.425331682,0.425331682,0,-3.173628807,0.523485124,2.551990271,0.229024753,0.916099012,0.32717824,0.425331682,0.196306944,0.065435641
29.67975,-0.458049506,0.392613888,-0.16358912,-2.846450567,1.046970248,2.551990271,0.523485124,0.850663364,0.294460386,0.752509892,0.196306944,0.065435641
29.6865,-0.49076733,0.359896034,-0.294460386,-2.486554384,2.192094088,1.112406015,0.81794554,0.687074244,0.392613888,0.98153466,0.16358912,0.03271782
29.69325,-0.425331682,0.32717824,-0.588920772,-1.47230196,3.337217808,-0.392613888,1.014252543,0.359896034,0.65435648,1.112406015,0.196306944,-0.03271782
29.7,-0.425331682,0.359896034,-0.81794554,-0.523485124,3.337217808,-1.014252543,1.210559368,0.098153472,0.850663364,1.112406015,0.229024753,-0.03271782
29.70675,-0.588920772,0.425331682,-0.98153466,-0.425331682,2.846450567,-0.916099012,1.439584136,-0.130871281,0.81794554,0.948816895,0.32717824,0.03271782
29.7135,-0.948816895,0.49076733,-1.308712959,-0.81794554,2.584707975,0.196306944,1.766762376,-0.425331682,0.883381188,0.65435648,0.458049506,0.065435641
29.72025,-1.112406015,0.588920772,-1.701326728,-1.439584136,1.570455551,1.374148488,2.028505087,-0.588920772,0.948816895,0.294460386,0.556203008,0.065435641
29.727,-0.98153466,0.556203008,-2.322965384,-2.061222792,0.588920772,1.603173375,1.96306932,-0.588920772,0.883381188,-0.065435641,0.588920772,0.065435641
29.73375,-0.81794554,0.196306944,-3.010039568,-2.257529736,0.294460386,1.406866312,1.701326728,-0.49076733,0.65435648,-0.261742562,0.556203008,0.098153472
29.7405,-0.556203008,-0.130871281,-3.566242456,-2.355683088,0.49076733,1.341430664,1.341430664,-0.229024753,0.32717824,-0.359896034,0.523485124,0.065435641
29.74725,-0.687074244,-0.229024753,-3.991574287,-2.388401031,0.719792068,1.439584136,1.014252543,0,0.130871281,-0.229024753,0.425331682,0.098153472
29.754,-1.275995135,0.065435641,-4.253316879,-2.453836679,0.81794554,1.668608904,0.621638596,0.130871281,0.098153472,0.065435641,0.294460386,0.130871281
29.76075,-2.12665844,1.145123839,-4.351469994,-2.748296976,0.621638596,1.832198024,0.32717824,0.261742562,0.16358912,0.425331682,0.130871281,0.196306944
29.7675,-2.421118736,1.995787144,-4.286034584,-3.304500103,0.32717824,1.96306932,0.16358912,0.392613888,0.294460386,0.719792068,-0.03271782,0.196306944
29.77425,-1.014252543,1.341430664,-4.155163288,-3.958856583,0.03271782,2.093940496,0.16358912,0.523485124,0.458049506,0.948816895,-0.130871281,0.130871281
29.781,0.065435641,-0.065435641,-4.220599174,-4.384188175,-0.16358912,2.192094088,0.294460386,0.621638596,0.523485124,1.046970248,-0.098153472,0.130871281
29.78775,0.196306944,-0.785227776,-4.515059471,-4.286034584,-0.098153472,2.257529736,0.523485124,0.687074244,0.425331682,1.014252543,-0.03271782,0.196306944
29.7945,0.359896034,-0.588920772,-4.253316879,-3.958856583,0.16358912,2.322965384,0.719792068,0.65435648,0.294460386,0.916099012,0.065435641,0.196306944
29.80125,0.621638596,0.03271782,-3.827985287,-3.664396048,0.425331682,2.290247679,0.785227776,0.49076733,0.261742562,0.81794554,0.16358912,0.229024753
29.808,0.65435648,0.81794554,-3.533524752,-3.533524752,0.49076733,2.159376144,0.719792068,0.392613888,0.32717824,0.752509892,0.261742562,0.229024753
29.81475,0.588920772,1.406866312,-3.337217808,-3.435371399,0.458049506,2.028505087,0.556203008,0.458049506,0.32717824,0.752509892,0.359896034,0.261742562
29.8215,0.359896034,1.701326728,-3.140911102,-3.304500103,0.392613888,1.930351615,0.425331682,0.65435648,0.196306944,0.752509892,0.49076733,0.261742562
29.82825,0.16358912,1.505019784,-2.94460392,-3.20634675,0.229024753,1.7994802,0.294460386,0.719792068,0.130871281,0.752509892,0.588920772,0.32717824
29.835,-0.03271782,0.850663364,-1.930351615,-3.108193159,0.065435641,1.668608904,0.196306944,0.49076733,0.359896034,0.752509892,0.621638596,0.359896034
29.84175,-0.752509892,-0.32717824,-1.210559368,-2.977321625,0,1.537737727,0.130871281,0,0.883381188,0.719792068,0.621638596,0.359896034
29.8485,-1.668608904,-2.355683088,2.224812031,-2.781014919,0.098153472,1.374148488,0.098153472,-0.32717824,1.308712959,0.621638596,0.49076733,0.425331682
29.85525,-3.402653456,-2.224812031,0.359896034,-2.617425919,0.261742562,1.210559368,-0.03271782,-0.752509892,2.486554384,0.32717824,0.425331682,0.588920772
29.862,-5.660182953,0.065435641,-3.697113752,-2.453836679,0.359896034,1.014252543,-0.229024753,-0.719792068,2.748296976,-0.16358912,0.523485124,0.752509892
29.86875,-4.678648472,3.27178216,-2.781014919,-2.192094088,0.49076733,0.850663364,-0.065435641,0.294460386,2.159376144,-0.916099012,0.621638596,1.014252543
29.8755,-2.453836679,1.995787144,-1.112406015,-1.897633791,0.588920772,0.719792068,-0.03271782,0.948816895,1.537737727,-1.96306932,0.752509892,1.308712959
29.88225,-1.177841544,0.16358912,-1.570455551,-1.570455551,0.65435648,0.621638596,-0.130871281,1.537737727,1.046970248,-3.042757511,0.948816895,1.570455551
29.889,0.687074244,0.687074244,-1.995787144,-1.243277192,0.719792068,0.523485124,-0.261742562,1.734044552,0.588920772,-3.369935751,1.177841544,1.701326728
29.89575,2.421118736,1.341430664,-1.374148488,-0.916099012,0.752509892,0.392613888,-0.588920772,1.046970248,0.687074244,-2.421118736,1.210559368,1.701326728
29.9025,2.159376144,0.49076733,-2.290247679,-0.425331682,0.752509892,0.261742562,-1.210559368,0,1.177841544,-1.014252543,1.112406015,1.766762376
29.90925,1.079688072,0.261742562,-1.177841544,0.392613888,0.883381188,0.229024753,-2.584707975,-0.81794554,1.275995135,0.16358912,1.014252543,1.864915967
29.916,-0.588920772,-0.261742562,-0.785227776,1.439584136,1.046970248,0.196306944,-4.416906357,-1.668608904,0.850663364,0.588920772,1.014252543,1.930351615
29.92275,-1.734044552,-0.16358912,-1.243277192,2.584707975,0.98153466,0.196306944,-3.20634675,-1.439584136,0.752509892,0.098153472,1.145123839,2.061222792
29.9295,-1.766762376,0.458049506,-1.668608904,3.304500103,1.046970248,0.359896034,-2.355683088,-0.948816895,0.621638596,-0.81794554,1.145123839,2.028505087
29.93625,-0.81794554,0.687074244,-1.766762376,2.879168272,1.046970248,0.49076733,-1.7994802,-0.392613888,0.556203008,-1.63589108,1.210559368,1.7994802
29.943,-0.32717824,0.621638596,-1.275995135,1.930351615,1.014252543,0.687074244,-1.537737727,-0.098153472,0.523485124,-2.355683088,1.243277192,1.537737727
29.94975,-0.719792068,0.098153472,-1.210559368,1.341430664,0.948816895,0.752509892,-1.47230196,0.065435641,0.458049506,-2.781014919,1.210559368,1.374148488
29.9565,-1.864915967,-0.425331682,-1.275995135,1.079688072,0.948816895,0.752509892,-1.505019784,0.130871281,0.425331682,-2.715579271,1.112406015,1.177841544
29.96325,-3.337217808,-0.32717824,-1.210559368,0.81794554,0.98153466,0.752509892,-1.570455551,0.196306944,0.425331682,-2.257529736,1.079688072,1.112406015
29.97,-3.893420935,0.32717824,-0.916099012,0.49076733,0.98153466,0.785227776,-1.439584136,0.359896034,0.359896034,-1.63589108,1.112406015,1.079688072
29.97675,-3.697113752,0.458049506,-0.719792068,0.130871281,0.883381188,0.752509892,-1.275995135,0.49076733,0.294460386,-1.079688072,1.145123839,1.014252543
29.9835,-3.566242456,0.556203008,-0.196306944,-0.196306944,0.785227776,0.719792068,-1.145123839,0.621638596,0.261742562,-0.621638596,1.145123839,0.883381188
29.99025,-3.631678104,0.752509892,0.359896034,-0.49076733,0.65435648,0.687074244,-1.014252543,0.687074244,0.261742562,-0.32717824,1.112406015,0.719792068
29.997,-3.468089104,0.948816895,0.81794554,-0.752509892,0.65435648,0.621638596,-0.98153466,0.65435648,0.261742562,-0.130871281,1.046970248,0.556203008
30.00375,-3.075475454,1.079688072,1.079688072,-0.916099012,0.65435648,0.556203008,-0.850663364,0.49076733,0.294460386,-0.03271782,0.916099012,0.392613888
30.0105,-2.879168272,0.883381188,1.177841544,-1.046970248,0.719792068,0.49076733,-0.65435648,0.229024753,0.392613888,0.065435641,0.752509892,0.229024753
30.01725,-2.813732624,0.261742562,1.374148488,-1.112406015,0.719792068,0.425331682,-0.359896034,-0.03271782,0.49076733,0.196306944,0.621638596,0.130871281
30.024,-2.682861328,-0.458049506,1.63589108,-1.145123839,0.65435648,0.261742562,0,-0.098153472,0.523485124,0.359896034,0.523485124,0.098153472
30.03075,-2.551990271,-0.948816895,1.701326728,-1.210559368,0.687074244,0.16358912,0.49076733,-0.065435641,0.556203008,0.523485124,0.49076733,0.03271782
30.0375,-2.650143623,-1.308712959,1.145123839,-1.210559368,0.719792068,-0.03271782,0.916099012,0.065435641,0.65435648,0.65435648,0.458049506,-0.03271782
30.04425,-1.603173375,-2.028505087,0,-1.112406015,0.883381188,-0.130871281,1.210559368,0.130871281,0.81794554,0.719792068,0.425331682,-0.03271782
30.051,0.392613888,-1.766762376,-0.916099012,-0.948816895,0.916099012,-0.294460386,1.341430664,0.261742562,0.98153466,0.719792068,0.392613888,0.03271782
30.05775,1.374148488,-1.014252543,-1.177841544,-0.916099012,1.079688072,-0.458049506,1.308712959,0.458049506,1.079688072,0.65435648,0.359896034,0.130871281
30.0645,0.65435648,-1.079688072,-0.687074244,-1.112406015,1.145123839,-0.719792068,1.210559368,0.687074244,0.98153466,0.523485124,0.359896034,0.196306944
30.07125,-0.425331682,-0.719792068,0.588920772,-1.406866312,1.112406015,-1.145123839,1.112406015,0.850663364,0.81794554,0.32717824,0.392613888,0.229024753
30.078,-1.537737727,0.130871281,1.275995135,-1.668608904,1.275995135,-1.668608904,1.079688072,1.014252543,0.65435648,0.16358912,0.458049506,0.196306944
30.08475,-2.061222792,0.458049506,1.374148488,-1.701326728,1.734044552,-2.224812031,1.112406015,1.079688072,0.49076733,0.03271782,0.556203008,0.130871281
30.0915,-2.290247679,0.49076733,1.308712959,-1.668608904,2.453836679,-2.781014919,1.079688072,0.916099012,0.32717824,-0.065435641,0.621638596,0.065435641
30.09825,-2.322965384,0.294460386,1.275995135,-1.734044552,3.500806808,-3.369935751,0.948816895,0.588920772,0.16358912,-0.03271782,0.65435648,0.065435641
30.105,-2.061222792,0.065435641,1.406866312,-2.028505087,3.893420935,-3.827985287,0.81794554,0.32717824,0.03271782,0.065435641,0.65435648,0.130871281
30.11175,-1.930351615,-0.16358912,1.537737727,-2.846450567,3.402653456,-4.155163288,0.687074244,0.098153472,0.03271782,0.294460386,0.65435648,0.16358912
30.1185,-2.159376144,-0.359896034,1.603173375,-4.057010174,2.551990271,-4.351469994,0.621638596,0,0.130871281,0.523485124,0.621638596,0.16358912
30.12525,-2.650143623,-0.49076733,1.701326728,-3.827985287,1.995787144,-4.449624062,0.65435648,-0.03271782,0.229024753,0.719792068,0.621638596,0.098153472
30.132,-3.20634675,-0.458049506,1.832198024,-1.897633791,2.748296976,-4.057010174,0.785227776,-0.03271782,0.359896034,0.81794554,0.621638596,0.065435641
30.13875,-3.533524752,-0.359896034,1.96306932,-1.177841544,3.893420935,-3.729831934,0.916099012,0.03271782,0.425331682,0.883381188,0.588920772,0.03271782
30.1455,-3.500806808,-0.294460386,2.028505087,-1.079688072,4.416906357,-3.827985287,1.145123839,0.065435641,0.294460386,0.883381188,0.556203008,0.03271782
30.15225,-3.20634675,-0.196306944,2.028505087,-0.392613888,4.220599174,-4.057010174,1.275995135,0.130871281,0.261742562,0.916099012,0.523485124,0.065435641
30.159,-2.977321625,-0.098153472,1.930351615,0.425331682,3.468089104,-4.187880993,1.275995135,0.229024753,0.261742562,0.948816895,0.458049506,0.065435641
30.16575,-2.781014919,-0.098153472,1.766762376,0.556203008,2.421118736,-4.024291992,1.079688072,0.261742562,0.32717824,0.948816895,0.32717824,0.03271782
30.1725,-2.650143623,-0.065435641,1.63589108,0.196306944,1.995787144,-3.762549639,0.850663364,0.261742562,0.32717824,0.916099012,0.196306944,0.065435641
30.17925,-2.584707975,0.065435641,1.505019784,0,1.96306932,-3.468089104,0.621638596,0.065435641,0.32717824,0.916099012,0.065435641,0.130871281
30.186,-2.519272327,0.196306944,1.406866312,-0.556203008,2.159376144,-2.715579271,0.359896034,-0.03271782,0.392613888,0.883381188,0,0.196306944
30.19275,-2.355683088,0.294460386,1.308712959,-0.785227776,2.388401031,-2.388401031,0.16358912,0.065435641,0.621638596,0.850663364,-0.03271782,0.229024753
30.1995,-2.224812031,0.32717824,1.210559368,-1.046970248,3.402653456,0,0.03271782,0.359896034,1.046970248,0.785227776,0,0.261742562
30.20625,-2.12665844,0.294460386,1.079688072,-3.304500103,1.145123839,-0.130871281,-0.16358912,0.523485124,1.570455551,0.621638596,0.065435641,0.359896034
30.213,-2.028505087,0.261742562,0.850663364,-6.445411205,0.850663364,-2.192094088,-0.359896034,0.621638596,1.897633791,0.294460386,0.16358912,0.65435648
30.21975,-1.864915967,0.130871281,0.621638596,-6.838024616,1.832198024,-3.075475454,-0.49076733,0.621638596,1.832198024,-0.261742562,0.261742562,0.883381188
30.2265,-1.603173375,0.16358912,0.392613888,-3.991574287,1.668608904,-0.752509892,-0.458049506,0.32717824,1.603173375,-1.243277192,0.32717824,1.177841544
30.23325,-1.275995135,0.196306944,0.229024753,-2.159376144,1.439584136,-0.523485124,-0.49076733,-0.098153472,1.243277192,-2.388401031,0.261742562,1.537737727
30.24,-0.98153466,0.229024753,0.130871281,0.098153472,0.719792068,-1.734044552,-0.785227776,-0.294460386,1.046970248,-2.879168272,0.03271782,1.766762376
30.24675,-0.785227776,0.196306944,0.098153472,2.061222792,0.261742562,-1.243277192,-1.079688072,0.098153472,0.916099012,-2.584707975,-0.03271782,1.734044552
30.2535,-0.196306944,0.294460386,-0.098153472,3.108193159,2.617425919,-1.537737727,-1.570455551,0.916099012,0.916099012,-1.63589108,0,1.701326728
30.26025,0.425331682,0.065435641,-0.130871281,2.519272327,2.322965384,-1.341430664,-2.551990271,1.701326728,0.719792068,-0.359896034,0.065435641,1.668608904
30.267,1.406866312,-0.16358912,-0.16358912,0.556203008,1.734044552,-0.850663364,-2.94460392,2.159376144,0.556203008,0.425331682,0.130871281,1.832198024
30.27375,2.224812031,-0.130871281,-0.32717824,-1.505019784,1.243277192,-1.046970248,-1.96306932,1.930351615,0.785227776,0.229024753,0.098153472,1.930351615
30.2805,2.519272327,0,-0.359896034,-2.715579271,1.046970248,-1.537737727,-1.668608904,1.864915967,0.81794554,-0.588920772,0.03271782,1.897633791
30.28725,2.192094088,0.16358912,-0.261742562,-2.388401031,1.210559368,-1.570455551,-1.734044552,1.63589108,0.752509892,-1.47230196,-0.261742562,1.897633791
30.294,1.734044552,0.196306944,-0.16358912,-1.079688072,1.701326728,-1.275995135,-1.864915967,1.243277192,0.687074244,-2.257529736,-0.49076733,1.7994802
30.30075,1.537737727,0.261742562,-0.098153472,-0.621638596,1.603173375,-0.81794554,-2.028505087,0.916099012,0.621638596,-2.486554384,-0.392613888,1.734044552
30.3075,1.47230196,0.261742562,-0.065435641,-1.275995135,1.832198024,-0.81794554,-2.12665844,0.785227776,0.588920772,-2.388401031,-0.196306944,1.668608904
30.31425,1.374148488,0.16358912,-0.03271782,-2.519272327,1.734044552,-0.883381188,-2.192094088,0.752509892,0.556203008,-2.159376144,0,1.63589108
30.321,1.112406015,0.03271782,0.03271782,-3.729831934,1.63589108,-0.916099012,-2.028505087,0.752509892,0.523485124,-1.897633791,0.098153472,1.570455551
30.32775,0.785227776,-0.065435641,0.065435641,-3.697113752,1.734044552,-0.916099012,-1.7994802,0.752509892,0.49076733,-1.570455551,0.130871281,1.406866312
30.3345,0.49076733,-0.065435641,0.130871281,-3.435371399,1.570455551,-0.883381188,-1.668608904,0.752509892,0.392613888,-1.308712959,0.130871281,1.275995135
30.34125,0.229024753,0.03271782,0.196306944,-3.533524752,1.112406015,-0.556203008,-1.505019784,0.719792068,0.32717824,-1.145123839,0.065435641,1.112406015
30.348,0,0.196306944,0.261742562,-3.827985287,0.81794554,-0.130871281,-1.374148488,0.719792068,0.229024753,-1.014252543,0,0.916099012
30.35475,-0.16358912,0.32717824,0.294460386,-3.893420935,0.588920772,0.261742562,-1.210559368,0.719792068,0.130871281,-0.850663364,0,0.687074244
30.3615,-0.261742562,0.458049506,0.32717824,-3.86070323,0.294460386,0.81794554,-0.98153466,0.81794554,0.130871281,-0.621638596,0.03271782,0.49076733
30.36825,-0.32717824,0.556203008,0.294460386,-3.729831934,0.196306944,1.046970248,-0.65435648,0.916099012,0.098153472,-0.32717824,0.065435641,0.294460386
30.375,-0.32717824,0.556203008,0.16358912,-3.468089104,0.065435641,1.537737727,-0.229024753,0.916099012,0.229024753,0,0.16358912,0.16358912
30.38175,-0.294460386,0.458049506,0.130871281,-3.468089104,0.32717824,2.224812031,0.229024753,0.883381188,0.294460386,0.32717824,0.229024753,0.098153472
30.3885,-0.32717824,0.458049506,-0.065435641,-3.468089104,0.49076733,3.042757511,0.588920772,0.81794554,0.294460386,0.719792068,0.261742562,0
30.39525,-0.359896034,0.392613888,-0.229024753,-3.173628807,1.734044552,1.832198024,0.850663364,0.687074244,0.359896034,1.014252543,0.294460386,-0.065435641
30.402,-0.294460386,0.425331682,-0.392613888,-2.257529736,2.846450567,0.065435641,1.079688072,0.458049506,0.556203008,1.145123839,0.359896034,-0.098153472
30.40875,-0.229024753,0.392613888,-0.65435648,-0.916099012,3.533524752,-1.079688072,1.145123839,0.130871281,0.785227776,1.210559368,0.392613888,-0.03271782
30.4155,-0.32717824,0.359896034,-0.916099012,-0.065435641,2.748296976,-1.177841544,1.308712959,-0.261742562,0.883381188,1.145123839,0.425331682,0.065435641
30.42225,-0.687074244,0.425331682,-1.243277192,-0.425331682,2.715579271,-0.392613888,1.505019784,-0.621638596,0.883381188,0.916099012,0.359896034,0.229024753
30.429,-1.046970248,0.719792068,-1.603173375,-1.046970248,1.930351615,0.948816895,1.701326728,-0.785227776,0.81794554,0.588920772,0.294460386,0.32717824
