Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
1.161,0.785227776,-0.098153472,0.588920772,-0.392613888,1.112406015,-0.03271782,-1.63589108,0.850663364,0.16358912,1.341430664,0.03271782,2.322965384
1.16775,1.308712959,-0.392613888,0.392613888,-0.98153466,0.458049506,0.065435641,-2.224812031,1.014252543,0.425331682,1.63589108,0.425331682,2.846450567
1.1745,1.96306932,-0.458049506,0.261742562,-1.046970248,1.341430664,-0.523485124,-1.897633791,1.374148488,0.392613888,0.883381188,0.588920772,2.94460392
1.18125,2.192094088,-0.359896034,0.359896034,-1.079688072,1.177841544,-0.98153466,-1.668608904,1.603173375,0.359896034,-0.03271782,0.65435648,2.781014919
1.188,2.322965384,-0.425331682,0.425331682,-0.65435648,1.505019784,-1.079688072,-1.701326728,1.701326728,0,-0.687074244,0.621638596,2.486554384
1.19475,1.995787144,-0.359896034,0.359896034,-0.458049506,1.275995135,-0.916099012,-1.570455551,1.439584136,-0.458049506,-1.243277192,0.49076733,2.028505087
1.2015,1.570455551,-0.229024753,0.32717824,-0.588920772,1.570455551,-0.359896034,-1.374148488,1.079688072,-0.556203008,-1.603173375,0.261742562,1.603173375
1.20825,1.210559368,-0.065435641,0.392613888,-1.079688072,2.257529736,-0.03271782,-1.439584136,0.850663364,-0.425331682,-1.537737727,0.03271782,1.537737727
1.215,0.850663364,0.16358912,0.458049506,-1.537737727,2.224812031,0.16358912,-1.505019784,0.752509892,-0.458049506,-1.177841544,0.03271782,1.668608904
1.22175,0.458049506,0.32717824,0.588920772,-1.897633791,2.061222792,-0.196306944,-1.406866312,0.687074244,-0.458049506,-0.752509892,0.098153472,1.668608904
1.2285,0.098153472,0.425331682,0.687074244,-2.421118736,1.930351615,-0.392613888,-1.243277192,0.523485124,-0.229024753,-0.425331682,0.196306944,1.537737727
1.23525,-0.065435641,0.425331682,0.719792068,-3.500806808,1.439584136,-0.03271782,-1.210559368,0.359896034,0.03271782,-0.229024753,0.261742562,1.406866312
1.242,-0.196306944,0.32717824,0.687074244,-4.482341766,0.850663364,-0.229024753,-1.145123839,0.294460386,0.196306944,-0.130871281,0.294460386,1.275995135
1.24875,-0.196306944,0.16358912,0.588920772,-4.449624062,0.556203008,-0.32717824,-1.046970248,0.32717824,0.196306944,-0.098153472,0.294460386,1.145123839
1.2555,-0.130871281,0.03271782,0.523485124,-4.089727879,0.458049506,0.261742562,-0.98153466,0.359896034,0.16358912,-0.130871281,0.294460386,1.014252543
1.26225,0.065435641,-0.065435641,0.392613888,-4.057010174,0.03271782,1.112406015,-0.948816895,0.359896034,0.098153472,-0.229024753,0.294460386,0.883381188
1.269,0.32717824,-0.130871281,0.098153472,-3.893420935,-0.16358912,1.570455551,-0.81794554,0.16358912,0,-0.32717824,0.294460386,0.752509892
1.27575,0.359896034,0,0.03271782,-3.697113752,-0.359896034,1.766762376,-0.65435648,-0.03271782,0,-0.425331682,0.294460386,0.588920772
1.2825,0.359896034,0.130871281,-0.065435641,-3.140911102,-0.49076733,1.734044552,-0.458049506,-0.098153472,0,-0.49076733,0.32717824,0.49076733
1.28925,0.196306944,0.32717824,-0.229024753,-2.813732624,-0.556203008,2.061222792,-0.359896034,-0.065435641,0,-0.425331682,0.32717824,0.392613888
1.296,0.16358912,0.458049506,-0.425331682,-2.192094088,0.523485124,1.275995135,-0.261742562,0.065435641,0.130871281,-0.32717824,0.359896034,0.32717824
1.30275,0.098153472,0.49076733,-0.588920772,-1.995787144,1.046970248,2.682861328,-0.03271782,0.16358912,0.294460386,-0.130871281,0.392613888,0.261742562
1.3095,0,0.425331682,-0.785227776,-1.603173375,1.014252543,3.533524752,0.065435641,0.229024753,0.425331682,0.130871281,0.425331682,0.196306944
1.31625,-0.16358912,0.359896034,-0.98153466,-0.687074244,1.734044552,2.682861328,0.16358912,0.294460386,0.588920772,0.359896034,0.392613888,0.16358912
1.323,-0.392613888,0.196306944,-1.275995135,-0.425331682,2.061222792,0.588920772,0.229024753,0.32717824,0.752509892,0.556203008,0.392613888,0.130871281
1.32975,-0.621638596,-0.294460386,-1.537737727,-0.523485124,1.734044552,-0.392613888,0.294460386,0.359896034,0.850663364,0.687074244,0.359896034,0.098153472
1.3365,-0.916099012,-0.752509892,-1.995787144,-0.16358912,2.028505087,-0.49076733,0.294460386,0.359896034,0.883381188,0.719792068,0.32717824,0.065435641
1.34325,-1.439584136,-0.916099012,-2.486554384,-1.177841544,1.734044552,-1.439584136,0.359896034,0.359896034,0.81794554,0.719792068,0.294460386,0.065435641
1.35,-2.322965384,-1.046970248,-3.010039568,-1.96306932,2.290247679,-1.177841544,0.49076733,0.392613888,0.850663364,0.621638596,0.261742562,0.03271782
1.35675,-2.846450567,-1.112406015,-3.795267582,-2.388401031,1.603173375,0.719792068,0.687074244,0.425331682,0.883381188,0.556203008,0.261742562,0
1.3635,-2.781014919,-1.145123839,-3.991574287,-2.519272327,1.308712959,1.505019784,0.850663364,0.392613888,0.752509892,0.49076733,0.294460386,-0.03271782
1.37025,-2.584707975,-0.49076733,-3.86070323,-2.781014919,0.948816895,1.701326728,1.014252543,0.32717824,0.556203008,0.458049506,0.294460386,-0.03271782
1.377,-1.570455551,0,-3.337217808,-2.911885977,0.948816895,1.210559368,1.177841544,0.261742562,0.458049506,0.425331682,0.294460386,-0.065435641
1.38375,-0.32717824,-0.03271782,-3.20634675,-3.140911102,1.014252543,0.719792068,1.341430664,0.229024753,0.392613888,0.458049506,0.32717824,-0.065435641
1.3905,-0.229024753,-0.621638596,-3.075475454,-3.402653456,1.177841544,0.229024753,1.47230196,0.229024753,0.261742562,0.49076733,0.359896034,-0.03271782
1.39725,0.03271782,-1.046970248,-2.682861328,-3.697113752,1.275995135,0.261742562,1.537737727,0.229024753,0.130871281,0.588920772,0.359896034,-0.03271782
1.404,0.49076733,-0.81794554,-2.388401031,-3.762549639,1.243277192,0.588920772,1.603173375,0.229024753,0,0.65435648,0.392613888,-0.03271782
1.41075,0.719792068,-0.294460386,-2.061222792,-3.533524752,1.079688072,0.98153466,1.603173375,0.16358912,-0.16358912,0.752509892,0.392613888,0
1.4175,0.458049506,0.32717824,-1.995787144,-3.173628807,0.785227776,1.177841544,1.537737727,0.098153472,-0.098153472,0.81794554,0.359896034,0.03271782
1.42425,0.16358912,0.588920772,-2.12665844,-2.813732624,0.49076733,1.308712959,1.439584136,0,0,0.883381188,0.32717824,0.03271782
1.431,-0.098153472,0.850663364,-1.995787144,-2.584707975,0.261742562,1.374148488,1.341430664,0,0.065435641,0.916099012,0.32717824,0.065435641
1.43775,-0.196306944,1.210559368,-0.588920772,-2.257529736,0.130871281,1.374148488,1.210559368,0,0.196306944,0.916099012,0.294460386,0.098153472
1.4445,0.03271782,1.406866312,-0.32717824,-1.96306932,0.098153472,1.210559368,1.079688072,0.03271782,0.49076733,0.850663364,0.261742562,0.130871281
1.45125,-0.916099012,-0.065435641,-0.621638596,-1.832198024,0.098153472,1.210559368,0.916099012,0.03271782,0.948816895,0.719792068,0.16358912,0.196306944
1.458,-5.529312134,-1.406866312,-3.369935751,-1.766762376,0.261742562,1.243277192,0.65435648,0.03271782,1.406866312,0.523485124,0.065435641,0.392613888
1.46475,-4.973108768,-0.556203008,-2.486554384,-1.734044552,0.556203008,1.308712959,0.261742562,0.03271782,1.701326728,0.294460386,0.03271782,0.752509892
1.4715,-3.173628807,0.359896034,-0.687074244,-1.603173375,0.850663364,1.275995135,-0.130871281,-0.130871281,1.603173375,-0.16358912,-0.03271782,1.341430664
1.47825,-1.603173375,-0.588920772,0.359896034,-1.374148488,0.883381188,1.210559368,-0.359896034,-0.130871281,0.81794554,-1.832198024,-0.03271782,2.192094088
1.485,0,-0.850663364,-0.752509892,-1.014252543,0.850663364,1.079688072,-0.49076733,-0.03271782,0.359896034,-4.449624062,1.275995135,1.406866312
1.49175,0.065435641,0.458049506,-2.911885977,-0.719792068,0.719792068,0.98153466,-0.883381188,0.359896034,0.458049506,-3.304500103,1.341430664,0.523485124
1.4985,0.523485124,0.621638596,-2.551990271,-0.359896034,0.556203008,0.916099012,-2.781014919,0.98153466,1.668608904,-1.864915967,1.210559368,0.916099012
1.50525,0.98153466,0.229024753,-2.192094088,0,0.359896034,0.883381188,-7.165203094,1.701326728,-1.63589108,-0.556203008,1.046970248,1.374148488
1.512,0.850663364,0.261742562,-0.556203008,0.458049506,0.294460386,0.916099012,-2.94460392,0.425331682,-0.523485124,0.556203008,0.883381188,1.766762376
1.51875,0.392613888,0.523485124,0.588920772,1.046970248,0.294460386,0.916099012,0.261742562,-0.16358912,0.359896034,1.079688072,0.621638596,2.061222792
1.5255,-0.229024753,0.03271782,-0.16358912,1.406866312,0.196306944,0.752509892,-1.112406015,0.16358912,-0.16358912,0.98153466,0.49076733,2.322965384
1.53225,-0.392613888,-0.261742562,-0.16358912,2.224812031,0.261742562,0.719792068,-2.192094088,-0.065435641,-0.458049506,0.359896034,0.752509892,2.715579271
1.539,-0.229024753,-0.098153472,-0.785227776,2.650143623,0.65435648,0.81794554,-1.63589108,-0.03271782,-0.687074244,-0.425331682,0.916099012,2.584707975
1.54575,-0.16358912,-0.392613888,-1.439584136,2.290247679,1.079688072,0.948816895,-1.537737727,-0.098153472,-0.458049506,-1.145123839,1.079688072,2.224812031
1.5525,-0.065435641,-0.065435641,-0.948816895,1.832198024,1.079688072,0.948816895,-1.63589108,0,-0.65435648,-1.766762376,1.112406015,1.864915967
1.55925,-0.229024753,-0.883381188,-0.098153472,1.406866312,0.785227776,0.916099012,-1.7994802,0.130871281,-0.687074244,-1.832198024,0.785227776,1.63589108
1.566,-0.621638596,-1.275995135,-0.196306944,1.079688072,0.588920772,0.850663364,-1.96306932,0.32717824,-0.621638596,-1.505019784,0.458049506,1.63589108
1.57275,-1.374148488,-0.916099012,-0.752509892,0.752509892,0.588920772,0.81794554,-1.96306932,0.523485124,-0.425331682,-1.275995135,0.261742562,1.734044552
1.5795,-1.930351615,-0.883381188,-0.850663364,0.425331682,0.687074244,0.752509892,-1.7994802,0.65435648,-0.294460386,-1.112406015,0.196306944,1.766762376
1.58625,-2.061222792,-0.785227776,-0.98153466,0.130871281,0.719792068,0.687074244,-1.63589108,0.621638596,-0.359896034,-0.948816895,0.196306944,1.668608904
1.593,-2.224812031,-0.49076733,-0.850663364,-0.130871281,0.719792068,0.65435648,-1.439584136,0.523485124,-0.392613888,-0.752509892,0.294460386,1.505019784
1.59975,-2.846450567,0.03271782,-1.112406015,-0.32717824,0.687074244,0.65435648,-1.210559368,0.458049506,-0.32717824,-0.621638596,0.392613888,1.341430664
1.6065,-3.500806808,0.850663364,-1.046970248,-0.556203008,0.556203008,0.621638596,-1.112406015,0.425331682,-0.130871281,-0.523485124,0.523485124,1.177841544
1.61325,-3.566242456,0.916099012,-0.458049506,-0.687074244,0.65435648,0.556203008,-1.014252543,0.556203008,0,-0.425331682,0.588920772,1.014252543
1.62,-3.729831934,1.177841544,0.425331682,-0.65435648,0.883381188,0.49076733,-0.916099012,0.719792068,0.130871281,-0.359896034,0.621638596,0.883381188
1.62675,-3.893420935,1.308712959,0.98153466,-0.556203008,0.98153466,0.359896034,-0.850663364,0.785227776,0.196306944,-0.229024753,0.621638596,0.785227776
1.6335,-3.795267582,1.210559368,1.701326728,-0.49076733,1.014252543,0.229024753,-0.785227776,0.785227776,0.196306944,-0.098153472,0.588920772,0.687074244
1.64025,-3.435371399,0.948816895,2.748296976,-0.392613888,0.98153466,0.130871281,-0.65435648,0.719792068,0.294460386,0,0.556203008,0.588920772
1.647,-2.911885977,0.359896034,3.304500103,-0.392613888,0.883381188,-0.098153472,-0.49076733,0.621638596,0.32717824,0.098153472,0.49076733,0.523485124
1.65375,-2.093940496,-0.065435641,2.453836679,-0.392613888,0.850663364,-0.359896034,-0.261742562,0.523485124,0.392613888,0.16358912,0.458049506,0.49076733
1.6605,-1.766762376,-0.065435641,2.388401031,-0.359896034,0.752509892,-0.621638596,-0.098153472,0.392613888,0.523485124,0.196306944,0.392613888,0.392613888
1.66725,-1.308712959,-0.81794554,3.402653456,-0.32717824,0.719792068,-0.81794554,-0.065435641,0.261742562,0.65435648,0.229024753,0.359896034,0.294460386
1.674,-0.294460386,-0.65435648,2.519272327,-0.425331682,0.719792068,-0.98153466,0,0.16358912,0.687074244,0.261742562,0.359896034,0.229024753
1.68075,0.359896034,-0.785227776,1.341430664,-0.65435648,0.81794554,-1.145123839,0.065435641,0.098153472,0.719792068,0.261742562,0.392613888,0.16358912
1.6875,0.294460386,-0.32717824,0.196306944,-0.719792068,1.079688072,-1.406866312,0.196306944,0.065435641,0.785227776,0.261742562,0.425331682,0.098153472
1.69425,0.621638596,-0.130871281,-0.196306944,-0.785227776,1.406866312,-1.766762376,0.32717824,0.065435641,0.81794554,0.261742562,0.458049506,0.03271782
1.701,1.145123839,-0.229024753,-0.556203008,-0.916099012,1.701326728,-2.159376144,0.49076733,0.130871281,0.556203008,0.229024753,0.523485124,0
1.70775,-1.308712959,-1.275995135,-3.042757511,-1.177841544,2.093940496,-2.551990271,0.65435648,0.130871281,0.425331682,0.196306944,0.523485124,-0.03271782
1.7145,-2.290247679,-1.897633791,-1.079688072,-1.668608904,2.453836679,-2.911885977,0.81794554,0.130871281,0.49076733,0.16358912,0.556203008,-0.065435641
1.72125,-2.159376144,-1.7994802,-0.098153472,-2.12665844,2.879168272,-3.173628807,0.98153466,0.130871281,0.523485124,0.130871281,0.556203008,-0.065435641
1.728,-1.864915967,-1.603173375,1.014252543,-2.519272327,3.140911102,-3.435371399,1.210559368,0.16358912,0.458049506,0.16358912,0.556203008,-0.098153472
1.73475,-2.12665844,-1.014252543,1.341430664,-2.846450567,3.010039568,-3.5989604,1.406866312,0.196306944,0.458049506,0.196306944,0.556203008,-0.065435641
1.7415,-2.748296976,-0.32717824,1.374148488,-2.519272327,2.257529736,-3.533524752,1.537737727,0.294460386,0.392613888,0.294460386,0.556203008,-0.065435641
1.74825,-3.337217808,0.49076733,1.374148488,-1.864915967,2.192094088,-3.369935751,1.63589108,0.392613888,0.229024753,0.425331682,0.556203008,-0.03271782
1.755,-3.5989604,0.850663364,1.374148488,-1.406866312,2.813732624,-3.369935751,1.668608904,0.458049506,0.16358912,0.556203008,0.556203008,0
1.76175,-3.304500103,0.719792068,1.406866312,-0.916099012,2.813732624,-3.500806808,1.603173375,0.556203008,0.196306944,0.719792068,0.556203008,0.065435641
1.7685,-2.977321625,0.556203008,1.439584136,-0.03271782,2.584707975,-3.239064455,1.47230196,0.65435648,0.196306944,0.883381188,0.523485124,0.098153472
1.77525,-2.584707975,0.261742562,1.570455551,0.196306944,2.355683088,-2.911885977,1.406866312,0.752509892,0.130871281,1.014252543,0.523485124,0.16358912
1.782,-2.290247679,0.392613888,1.603173375,0.16358912,1.897633791,-2.813732624,1.275995135,0.81794554,0.16358912,1.145123839,0.49076733,0.229024753
1.78875,-2.028505087,0.458049506,1.701326728,0.03271782,1.374148488,-2.846450567,1.210559368,0.81794554,0.294460386,1.177841544,0.458049506,0.229024753
1.7955,-1.864915967,0.556203008,1.766762376,-0.098153472,0.948816895,-2.911885977,1.112406015,0.752509892,0.359896034,1.145123839,0.425331682,0.196306944
1.80225,-1.701326728,0.621638596,1.7994802,-1.014252543,0.98153466,-1.96306932,1.014252543,0.65435648,0.32717824,1.046970248,0.392613888,0.16358912
1.809,-1.570455551,0.556203008,1.832198024,-0.261742562,1.864915967,-0.65435648,0.916099012,0.588920772,0.294460386,0.948816895,0.392613888,0.098153472
1.81575,-1.570455551,0.458049506,1.766762376,-1.439584136,2.257529736,1.603173375,0.850663364,0.425331682,0.556203008,0.785227776,0.392613888,0.16358912
1.8225,-1.701326728,0.294460386,1.537737727,-5.038544655,0.98153466,-0.523485124,0.65435648,0.130871281,1.406866312,0.556203008,0.425331682,0.359896034
1.82925,-1.766762376,-0.03271782,1.341430664,-7.099767208,-0.098153472,-3.108193159,0.32717824,-0.098153472,3.042757511,0.32717824,0.49076733,0.65435648
1.836,-1.537737727,-0.32717824,1.243277192,-5.496593952,0.294460386,-1.014252543,-0.359896034,0,2.650143623,0,0.621638596,0.916099012
1.84275,-1.177841544,-0.261742562,1.112406015,-2.486554384,0.98153466,1.079688072,-0.81794554,0.03271782,-0.261742562,-0.687074244,0.621638596,1.177841544
1.8495,-0.81794554,-0.098153472,1.014252543,0.130871281,2.192094088,-0.16358912,-2.977321625,-1.145123839,0.098153472,-2.715579271,-0.49076733,2.12665844
1.85625,-0.556203008,0.229024753,0.98153466,0.556203008,2.421118736,-3.108193159,-4.449624062,-0.16358912,-1.341430664,-4.286034584,-1.275995135,1.47230196
1.863,-0.359896034,0.556203008,0.916099012,0.719792068,1.210559368,-3.958856583,-2.551990271,1.014252543,-1.275995135,-3.140911102,-0.98153466,0.719792068
1.86975,0.098153472,0.392613888,0.850663364,1.275995135,1.701326728,-2.682861328,-1.308712959,1.079688072,-0.98153466,-1.439584136,-0.556203008,1.112406015
1.8765,0.523485124,0.294460386,0.752509892,0.916099012,2.355683088,-0.49076733,-0.916099012,0.65435648,-0.130871281,0.425331682,0.098153472,1.668608904
1.88325,0.81794554,0.16358912,0.556203008,-0.588920772,0.425331682,0.130871281,-1.668608904,0.588920772,0.523485124,1.7994802,0.425331682,2.290247679
1.89,1.014252543,-0.065435641,0.359896034,-0.850663364,0.49076733,-0.065435641,-2.551990271,1.341430664,0.49076733,1.63589108,0.556203008,2.551990271
1.89675,1.897633791,-0.130871281,0.16358912,-0.687074244,1.832198024,-0.556203008,-2.388401031,1.832198024,0.458049506,0.523485124,0.621638596,2.551990271
1.9035,2.028505087,-0.098153472,0.425331682,-0.556203008,1.308712959,-1.341430664,-1.96306932,1.897633791,0.261742562,-0.261742562,0.523485124,2.584707975
1.91025,2.093940496,-0.130871281,0.523485124,-0.261742562,1.275995135,-1.406866312,-1.734044552,1.537737727,-0.065435641,-0.81794554,0.359896034,2.388401031
1.917,1.832198024,-0.130871281,0.425331682,-0.32717824,1.177841544,-1.046970248,-1.439584136,1.112406015,-0.32717824,-1.210559368,0.196306944,2.061222792
1.92375,1.406866312,-0.130871281,0.359896034,-0.883381188,1.668608904,-0.359896034,-1.537737727,0.850663364,-0.392613888,-1.439584136,0.065435641,1.832198024
1.9305,1.079688072,0,0.425331682,-1.406866312,2.355683088,0,-1.570455551,0.719792068,-0.556203008,-1.374148488,0,1.734044552
1.93725,0.785227776,0.196306944,0.556203008,-1.7994802,2.159376144,-0.03271782,-1.439584136,0.65435648,-0.719792068,-1.112406015,0.065435641,1.766762376
1.944,0.458049506,0.32717824,0.719792068,-2.028505087,1.7994802,-0.458049506,-1.275995135,0.49076733,-0.588920772,-0.785227776,0.16358912,1.701326728
1.95075,0.196306944,0.359896034,0.687074244,-2.224812031,1.766762376,-0.588920772,-1.177841544,0.392613888,-0.359896034,-0.49076733,0.261742562,1.570455551
1.9575,0.03271782,0.32717824,0.556203008,-2.813732624,1.864915967,-0.425331682,-1.145123839,0.425331682,-0.261742562,-0.32717824,0.294460386,1.439584136
1.96425,-0.098153472,0.229024753,0.49076733,-4.089727879,1.079688072,-0.556203008,-1.145123839,0.392613888,-0.065435641,-0.261742562,0.32717824,1.308712959
1.971,-0.16358912,0.03271782,0.49076733,-4.711366177,0.49076733,-0.32717824,-1.177841544,0.359896034,0.03271782,-0.229024753,0.359896034,1.145123839
1.97775,-0.16358912,-0.065435641,0.49076733,-4.286034584,0.523485124,0.065435641,-1.243277192,0.261742562,0.065435641,-0.229024753,0.359896034,1.014252543
1.9845,-0.130871281,-0.16358912,0.523485124,-4.351469994,0.130871281,1.112406015,-1.112406015,0.098153472,-0.16358912,-0.261742562,0.359896034,0.883381188
1.99125,0,-0.196306944,0.359896034,-4.286034584,-0.196306944,1.734044552,-0.850663364,-0.16358912,-0.196306944,-0.294460386,0.359896034,0.752509892
1.998,0,-0.098153472,0.196306944,-3.926138639,-0.294460386,1.995787144,-0.65435648,-0.32717824,0,-0.294460386,0.359896034,0.65435648
2.00475,0.03271782,0.065435641,0.065435641,-3.239064455,-0.458049506,2.093940496,-0.49076733,-0.294460386,0.16358912,-0.261742562,0.359896034,0.523485124
