Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
29.943,-5.103980541,-2.224812031,-3.926138639,-4.220599174,-0.065435641,1.177841544,1.832198024,-0.523485124,0.196306944,0.196306944,0.261742562,0.03271782
29.94975,-4.874955654,-2.650143623,-4.940391064,-4.744084358,-0.16358912,1.537737727,1.832198024,-0.32717824,0.294460386,0.196306944,0.196306944,0.03271782
29.9565,-3.697113752,-0.32717824,-4.940391064,-4.416906357,0.49076733,1.995787144,2.159376144,-0.294460386,0.556203008,0.32717824,0.130871281,0.065435641
29.96325,-1.668608904,1.243277192,-5.365722656,-4.187880993,1.177841544,1.537737727,2.290247679,-0.458049506,0.752509892,0.458049506,0.098153472,0.098153472
29.97,-0.359896034,-0.065435641,-4.874955654,-4.122445583,1.210559368,1.406866312,2.290247679,-0.425331682,0.850663364,0.621638596,0.065435641,0.130871281
29.97675,-0.588920772,-1.897633791,-3.958856583,-4.515059471,0.785227776,0.883381188,1.864915967,0.065435641,1.046970248,0.81794554,0.098153472,0.196306944
29.9835,-0.359896034,-2.159376144,-3.239064455,-4.842237473,0.294460386,0.752509892,1.832198024,0.16358912,-0.065435641,1.014252543,0.098153472,0.261742562
29.99025,0.556203008,-1.734044552,-4.318752289,-5.234851837,0.196306944,0.719792068,1.701326728,0.621638596,-0.294460386,1.145123839,0.130871281,0.32717824
29.997,1.079688072,-3.337217808,-4.711366177,-5.627465248,-0.03271782,0.785227776,1.308712959,1.145123839,-0.196306944,1.243277192,0.16358912,0.32717824
30.00375,0.81794554,-2.290247679,-4.449624062,-5.365722656,-0.32717824,0.948816895,0.81794554,1.406866312,-0.03271782,1.210559368,0.229024753,0.294460386
30.0105,0.425331682,-0.588920772,-3.631678104,-4.416906357,-0.425331682,0.916099012,0.719792068,1.47230196,-0.03271782,1.145123839,0.294460386,0.229024753
30.01725,0.065435641,0.458049506,-2.650143623,-3.5989604,-0.294460386,0.81794554,0.719792068,1.275995135,-0.03271782,1.046970248,0.32717824,0.16358912
30.024,-0.294460386,0.065435641,-1.570455551,-3.140911102,-0.229024753,0.719792068,0.621638596,0.98153466,0,0.98153466,0.359896034,0.130871281
30.03075,-1.177841544,0.32717824,1.701326728,-2.977321625,-0.359896034,0.65435648,0.359896034,0.785227776,0.392613888,0.916099012,0.359896034,0.130871281
30.0375,-2.388401031,0.196306944,3.729831934,-2.781014919,-0.49076733,0.621638596,0,0.588920772,0.948816895,0.752509892,0.294460386,0.16358912
30.04425,-4.645930767,-5.202133656,3.337217808,-2.584707975,-0.556203008,0.621638596,-0.359896034,0.229024753,2.257529736,0.458049506,0.16358912,0.229024753
30.051,-4.940391064,-4.089727879,-5.005826473,-2.388401031,-0.458049506,0.621638596,-0.556203008,-0.556203008,2.813732624,-0.065435641,-0.065435641,0.425331682
30.05775,-6.412693501,3.108193159,-4.842237473,-2.093940496,-0.196306944,0.65435648,-1.406866312,-0.752509892,3.500806808,-0.883381188,-0.49076733,1.079688072
30.0645,-6.183668613,8.604786873,-0.752509892,-1.995787144,0.098153472,0.752509892,-4.711366177,1.537737727,1.897633791,-1.995787144,-0.588920772,1.734044552
30.07125,-2.519272327,9.782629013,0.916099012,-2.257529736,0.392613888,0.948816895,-5.398440838,1.96306932,0.196306944,-3.304500103,0.294460386,1.766762376
30.078,0.065435641,3.468089104,-0.916099012,-2.322965384,0.523485124,1.145123839,-1.275995135,1.275995135,0.785227776,-3.108193159,1.046970248,1.210559368
30.08475,1.177841544,-3.533524752,-3.075475454,-1.96306932,0.425331682,1.243277192,-0.916099012,-0.588920772,0.785227776,-1.079688072,1.63589108,1.112406015
30.0915,1.832198024,-0.687074244,-0.785227776,0,0.196306944,1.145123839,-0.687074244,-1.995787144,0.294460386,0.719792068,1.406866312,1.505019784
30.09825,1.341430664,-1.046970248,0.16358912,2.192094088,0.359896034,0.948816895,-0.229024753,-2.650143623,0.32717824,1.275995135,0.98153466,1.897633791
30.105,1.406866312,-2.846450567,-0.196306944,4.580495358,0.32717824,0.948816895,-0.130871281,-2.355683088,0.359896034,0.687074244,1.014252543,2.12665844
30.11175,-0.229024753,-1.701326728,0.392613888,5.300287247,-0.229024753,1.210559368,-0.392613888,-1.864915967,0.229024753,-0.130871281,1.243277192,2.12665844
30.1185,-1.701326728,0.948816895,0.458049506,3.893420935,-0.196306944,1.537737727,-0.687074244,-1.439584136,0.294460386,-0.523485124,1.406866312,1.864915967
30.12525,-1.014252543,0.03271782,-0.392613888,1.537737727,0.16358912,1.603173375,-1.308712959,-1.046970248,0.392613888,-0.98153466,1.47230196,1.832198024
30.132,1.210559368,-0.948816895,-0.850663364,0.065435641,0.130871281,1.47230196,-2.846450567,-0.130871281,0.229024753,-1.734044552,1.505019784,1.766762376
30.13875,0.883381188,-1.505019784,-0.719792068,0,0.229024753,1.275995135,-3.500806808,0.850663364,-0.098153472,-1.96306932,1.47230196,1.701326728
30.1455,-0.32717824,-1.63589108,-0.294460386,0.392613888,0.687074244,1.014252543,-2.028505087,1.243277192,-0.229024753,-1.374148488,1.275995135,1.766762376
30.15225,-1.570455551,-1.668608904,-0.065435641,0.850663364,0.948816895,0.883381188,-1.243277192,0.98153466,-0.16358912,-0.752509892,1.079688072,1.864915967
30.159,-2.061222792,-1.47230196,0,0.621638596,1.046970248,0.883381188,-1.570455551,0.556203008,-0.196306944,-0.556203008,0.98153466,1.832198024
30.16575,-3.010039568,-0.948816895,0,0.065435641,0.98153466,0.850663364,-1.668608904,0.392613888,-0.261742562,-0.621638596,0.948816895,1.832198024
30.1725,-3.075475454,-0.16358912,0.03271782,-0.294460386,0.621638596,0.785227776,-1.374148488,0.458049506,-0.196306944,-0.65435648,0.98153466,1.734044552
30.17925,-3.140911102,-0.392613888,-0.32717824,-0.588920772,0.523485124,0.719792068,-1.374148488,0.392613888,-0.065435641,-0.621638596,0.98153466,1.603173375
30.186,-3.5989604,-0.16358912,-0.425331682,-0.883381188,0.523485124,0.65435648,-1.308712959,0.196306944,0.130871281,-0.556203008,0.98153466,1.439584136
30.19275,-4.220599174,0.392613888,-0.130871281,-1.112406015,0.621638596,0.523485124,-1.177841544,0.229024753,0.196306944,-0.425331682,0.916099012,1.308712959
30.1995,-4.515059471,0.588920772,0.261742562,-1.275995135,0.719792068,0.359896034,-1.079688072,0.261742562,0.261742562,-0.294460386,0.850663364,1.145123839
30.20625,-4.155163288,0.883381188,0.916099012,-1.308712959,0.752509892,0.098153472,-0.98153466,0.261742562,0.294460386,-0.16358912,0.719792068,0.98153466
30.213,-3.958856583,1.505019784,1.7994802,-1.177841544,0.916099012,-0.196306944,-0.916099012,0.196306944,0.32717824,-0.03271782,0.556203008,0.81794554
30.21975,-3.697113752,2.224812031,2.748296976,-0.98153466,1.046970248,-0.49076733,-0.850663364,0.098153472,0.294460386,0.065435641,0.425331682,0.621638596
30.2265,-3.631678104,2.224812031,3.304500103,-0.49076733,1.014252543,-0.850663364,-0.588920772,0.098153472,0.261742562,0.130871281,0.32717824,0.425331682
30.23325,-2.977321625,1.505019784,3.108193159,-0.03271782,0.850663364,-0.948816895,-0.359896034,0.458049506,0.359896034,0.196306944,0.261742562,0.229024753
30.24,-1.96306932,0.458049506,2.290247679,0.130871281,0.850663364,-1.177841544,-0.065435641,0.687074244,0.49076733,0.294460386,0.229024753,0.03271782
30.24675,-1.046970248,-0.752509892,0.916099012,0.229024753,1.210559368,-1.341430664,0.03271782,0.81794554,1.079688072,0.392613888,0.229024753,-0.098153472
30.2535,0.065435641,-1.96306932,-0.719792068,0.196306944,1.864915967,-1.505019784,0.16358912,0.785227776,1.537737727,0.425331682,0.229024753,-0.130871281
30.26025,0.556203008,-2.715579271,-0.81794554,0.130871281,2.486554384,-1.570455551,0.392613888,0.752509892,1.668608904,0.359896034,0.229024753,-0.03271782
30.267,0.196306944,-1.701326728,-0.294460386,0.03271782,2.813732624,-1.439584136,0.65435648,0.81794554,1.308712959,0.16358912,0.229024753,0.098153472
30.27375,-1.734044552,-0.458049506,-0.425331682,-0.294460386,2.781014919,-1.537737727,1.145123839,1.145123839,0.916099012,-0.065435641,0.16358912,0.16358912
30.2805,-3.108193159,0.948816895,0.523485124,-1.930351615,2.290247679,-1.668608904,1.505019784,1.406866312,0.588920772,-0.261742562,0.130871281,0.16358912
30.28725,-4.155163288,1.832198024,1.079688072,-4.776802063,3.795267582,-2.551990271,1.439584136,1.341430664,0.425331682,-0.458049506,0.098153472,0.065435641
30.294,-4.089727879,1.570455551,1.734044552,-4.416906357,5.627465248,-4.155163288,1.374148488,1.046970248,0.294460386,-0.458049506,0.130871281,0.065435641
30.30075,-3.827985287,1.7994802,1.243277192,-3.435371399,6.707153797,-4.973108768,1.406866312,0.785227776,0.196306944,-0.229024753,0.196306944,0.065435641
30.3075,-3.795267582,1.63589108,0.850663364,-3.795267582,3.958856583,-4.678648472,1.668608904,0.588920772,0.16358912,0.130871281,0.32717824,0.130871281
30.31425,-3.795267582,1.832198024,0.719792068,-2.682861328,0.883381188,-4.580495358,2.061222792,0.523485124,0.16358912,0.556203008,0.49076733,0.196306944
30.321,-3.827985287,2.584707975,0.588920772,-2.061222792,0.196306944,-4.384188175,2.421118736,0.556203008,0.229024753,0.948816895,0.65435648,0.294460386
30.32775,-3.827985287,2.551990271,0.588920772,-1.079688072,3.369935751,-3.827985287,2.290247679,0.588920772,0.32717824,1.341430664,0.81794554,0.359896034
30.3345,-4.089727879,2.159376144,0.719792068,0.294460386,5.529312134,-3.697113752,1.7994802,0.556203008,0.425331682,1.668608904,0.883381188,0.392613888
30.34125,-4.449624062,1.96306932,0.916099012,0.359896034,4.940391064,-3.958856583,1.308712959,0.261742562,0.687074244,1.864915967,0.81794554,0.294460386
30.348,-4.351469994,1.897633791,1.046970248,0.785227776,5.07126236,-3.697113752,1.406866312,0.196306944,-0.229024753,1.734044552,0.687074244,0.130871281
30.35475,-3.729831934,1.995787144,1.177841544,2.028505087,3.500806808,-3.631678104,1.177841544,-0.32717824,-0.261742562,1.505019784,0.556203008,0.03271782
30.3615,-3.108193159,2.061222792,1.210559368,1.014252543,2.224812031,-3.435371399,0.98153466,-0.752509892,0.065435641,1.275995135,0.458049506,0
30.36825,-2.650143623,2.093940496,1.374148488,-0.03271782,1.439584136,-3.304500103,0.752509892,-0.850663364,0.261742562,1.145123839,0.359896034,0
30.375,-2.388401031,2.322965384,1.308712959,-1.275995135,1.63589108,-2.519272327,0.425331682,-0.523485124,0.588920772,1.079688072,0.359896034,0
30.38175,-2.192094088,2.617425919,1.374148488,-1.603173375,0.523485124,0.687074244,0.196306944,0.03271782,0.883381188,0.98153466,0.458049506,0.065435641
30.3885,-1.995787144,2.617425919,1.603173375,-2.355683088,0.229024753,4.547777176,0,0.621638596,0.98153466,0.719792068,0.556203008,0.16358912
30.39525,-1.864915967,2.12665844,1.766762376,-4.155163288,5.07126236,5.88920784,-0.196306944,1.177841544,1.505019784,0.229024753,0.65435648,0.392613888
30.402,-1.930351615,1.668608904,1.7994802,-4.057010174,7.099767208,-4.449624062,-0.458049506,1.864915967,1.7994802,-0.588920772,0.719792068,0.81794554
30.40875,-1.897633791,1.63589108,1.766762376,-4.809519768,4.220599174,-4.842237473,-1.112406015,1.96306932,2.257529736,-2.12665844,0.65435648,1.537737727
30.4155,-1.766762376,1.505019784,1.63589108,-6.445411205,-2.486554384,-0.03271782,-2.486554384,0.458049506,1.930351615,-3.435371399,0.294460386,1.668608904
30.42225,-1.505019784,0.32717824,1.734044552,-4.351469994,-3.27178216,-1.7994802,-4.220599174,-0.196306944,1.177841544,-3.075475454,-0.425331682,1.046970248
30.429,-0.65435648,-0.261742562,1.96306932,-1.112406015,0.785227776,-3.010039568,-2.192094088,0.16358912,0.850663364,-1.537737727,-0.916099012,1.243277192
30.43575,-0.294460386,0.03271782,2.12665844,1.210559368,2.879168272,-1.210559368,-0.687074244,0.81794554,0.687074244,-0.16358912,-0.458049506,1.832198024
30.4425,0.81794554,0.81794554,2.028505087,2.94460392,1.930351615,-0.948816895,-0.98153466,1.766762376,0.458049506,0.81794554,-0.03271782,2.192094088
30.44925,3.173628807,1.47230196,1.7994802,1.112406015,2.12665844,-0.294460386,-1.210559368,2.224812031,0.32717824,1.014252543,-0.065435641,2.355683088
30.456,4.678648472,0.850663364,1.537737727,0.719792068,2.715579271,-0.196306944,-1.275995135,2.061222792,0.294460386,0.359896034,-0.16358912,2.159376144
30.46275,3.140911102,-0.16358912,1.374148488,-1.112406015,1.177841544,-0.425331682,-1.537737727,1.832198024,0.229024753,-0.425331682,-0.425331682,2.12665844
30.4695,1.439584136,-0.16358912,1.406866312,-1.864915967,0.098153472,-0.523485124,-1.668608904,1.374148488,0.130871281,-1.014252543,-0.65435648,2.061222792
30.47625,1.079688072,0.916099012,1.439584136,-2.453836679,1.930351615,-0.916099012,-1.7994802,1.046970248,0.098153472,-1.406866312,-0.785227776,1.995787144
30.483,1.145123839,1.243277192,1.47230196,-0.065435641,2.551990271,-0.752509892,-2.028505087,0.883381188,0,-1.63589108,-0.752509892,1.897633791
30.48975,0.916099012,0.621638596,1.243277192,-0.458049506,2.94460392,-0.261742562,-1.96306932,0.687074244,0.065435641,-1.47230196,-0.588920772,1.864915967
30.4965,0.588920772,0.03271782,1.145123839,-1.374148488,2.715579271,0.261742562,-1.734044552,0.65435648,0.098153472,-1.046970248,-0.392613888,1.832198024
30.50325,0.098153472,-0.130871281,1.177841544,-2.421118736,2.453836679,0.785227776,-1.570455551,0.588920772,0.16358912,-0.687074244,-0.229024753,1.766762376
30.51,-0.392613888,0,1.145123839,-3.20634675,2.486554384,0.883381188,-1.47230196,0.556203008,0.16358912,-0.49076733,-0.130871281,1.603173375
30.51675,-0.850663364,0.229024753,1.046970248,-3.795267582,2.584707975,0.98153466,-1.406866312,0.49076733,0.16358912,-0.458049506,-0.130871281,1.47230196
30.5235,-1.275995135,0.294460386,0.850663364,-3.86070323,2.322965384,0.98153466,-1.275995135,0.425331682,0.16358912,-0.49076733,-0.098153472,1.308712959
30.53025,-1.537737727,0.261742562,0.621638596,-3.991574287,1.995787144,0.98153466,-1.177841544,0.359896034,0.196306944,-0.523485124,-0.130871281,1.112406015
30.537,-1.537737727,0.294460386,0.425331682,-4.318752289,1.537737727,1.079688072,-1.079688072,0.359896034,0.229024753,-0.49076733,-0.098153472,0.916099012
30.54375,-1.505019784,0.392613888,0.261742562,-4.449624062,0.98153466,1.374148488,-0.883381188,0.294460386,0.261742562,-0.425331682,-0.03271782,0.752509892
30.5505,-1.439584136,0.425331682,0.03271782,-3.926138639,0.098153472,1.832198024,-0.785227776,0.261742562,0.229024753,-0.294460386,0.03271782,0.621638596
30.55725,-1.439584136,0.261742562,-0.098153472,-3.402653456,-0.752509892,2.290247679,-0.752509892,0.16358912,0.294460386,-0.16358912,0.130871281,0.523485124
30.564,-1.341430664,0.294460386,-0.392613888,-2.94460392,-1.145123839,2.715579271,-0.523485124,0.130871281,0.294460386,-0.03271782,0.196306944,0.392613888
30.57075,-1.112406015,0.359896034,-0.719792068,-2.682861328,-1.079688072,2.715579271,-0.458049506,0.130871281,0.32717824,0.098153472,0.294460386,0.294460386
30.5775,-0.850663364,0.392613888,-0.81794554,-2.028505087,-0.065435641,2.388401031,-0.621638596,0.03271782,0.392613888,0.261742562,0.359896034,0.229024753
30.58425,-0.883381188,0.392613888,-0.98153466,-1.439584136,1.210559368,1.603173375,-0.523485124,-0.098153472,0.392613888,0.392613888,0.392613888,0.16358912
30.591,-1.112406015,-0.03271782,-1.308712959,-1.505019784,2.257529736,1.603173375,-0.229024753,-0.098153472,0.49076733,0.49076733,0.425331682,0.098153472
30.59775,-1.308712959,-0.65435648,-1.734044552,-0.948816895,2.813732624,0.98153466,0.065435641,0.130871281,0.621638596,0.556203008,0.458049506,0.098153472
30.6045,-1.341430664,-0.98153466,-2.061222792,0.229024753,2.813732624,0.32717824,0.425331682,0.359896034,0.81794554,0.588920772,0.49076733,0.098153472
30.61125,-1.47230196,-0.81794554,-2.159376144,0.523485124,2.355683088,-0.294460386,0.883381188,0.392613888,0.752509892,0.523485124,0.523485124,0.130871281
30.618,-2.257529736,-0.588920772,-2.224812031,-1.014252543,2.061222792,-0.49076733,1.341430664,0.229024753,0.588920772,0.392613888,0.556203008,0.130871281
30.62475,-3.369935751,-0.883381188,-2.781014919,-2.453836679,1.177841544,0.425331682,1.701326728,-0.065435641,0.425331682,0.229024753,0.556203008,0.065435641
30.6315,-4.515059471,-1.96306932,-3.664396048,-3.5989604,0.261742562,1.210559368,1.930351615,-0.359896034,0.32717824,0.065435641,0.523485124,-0.03271782
30.63825,-4.613213062,-3.010039568,-4.842237473,-4.449624062,-0.098153472,1.537737727,1.897633791,-0.588920772,0.261742562,-0.03271782,0.458049506,-0.065435641
30.645,-4.286034584,-1.537737727,-5.169415951,-4.449624062,0.130871281,1.864915967,1.897633791,-0.785227776,0.261742562,0.03271782,0.359896034,-0.065435641
30.65175,-3.239064455,0.621638596,-5.496593952,-4.220599174,0.81794554,1.570455551,2.061222792,-0.81794554,0.523485124,0.196306944,0.294460386,-0.03271782
30.6585,-0.948816895,0.850663364,-5.398440838,-4.220599174,1.014252543,1.014252543,2.159376144,-0.687074244,0.81794554,0.359896034,0.196306944,0.065435641
30.66525,0.098153472,-1.145123839,-4.613213062,-4.351469994,0.81794554,1.112406015,1.897633791,-0.196306944,1.275995135,0.523485124,0.130871281,0.229024753
30.672,-0.065435641,-2.061222792,-3.631678104,-4.744084358,0.196306944,0.785227776,1.766762376,-0.098153472,0.196306944,0.785227776,0.065435641,0.359896034
30.67875,0.229024753,-2.028505087,-3.533524752,-5.103980541,-0.03271782,0.752509892,1.832198024,0.261742562,-0.359896034,1.014252543,0.03271782,0.458049506
30.6855,0.687074244,-2.911885977,-4.515059471,-5.365722656,-0.098153472,0.785227776,1.63589108,0.850663364,-0.261742562,1.243277192,0,0.49076733
30.69225,1.112406015,-2.617425919,-4.482341766,-5.365722656,-0.229024753,0.98153466,1.112406015,1.243277192,-0.130871281,1.341430664,-0.03271782,0.49076733
30.699,0.621638596,-1.112406015,-3.958856583,-4.547777176,-0.32717824,0.883381188,0.883381188,1.406866312,-0.03271782,1.341430664,0.03271782,0.458049506
30.70575,0.16358912,0.359896034,-3.108193159,-3.729831934,-0.294460386,0.687074244,0.687074244,1.243277192,0,1.308712959,0.098153472,0.32717824
30.7125,-0.32717824,0.261742562,-2.159376144,-3.140911102,-0.196306944,0.588920772,0.556203008,0.98153466,0.098153472,1.210559368,0.196306944,0.196306944
30.71925,-0.556203008,-0.03271782,-1.145123839,-2.781014919,-0.294460386,0.523485124,0.392613888,0.850663364,0.229024753,1.079688072,0.261742562,0.098153472
30.726,-1.439584136,0.261742562,2.322965384,-2.519272327,-0.392613888,0.556203008,0.196306944,0.752509892,0.49076733,0.948816895,0.294460386,0.03271782
30.73275,-2.715579271,-1.995787144,5.398440838,-2.322965384,-0.458049506,0.621638596,-0.098153472,0.65435648,1.046970248,0.752509892,0.261742562,0.03271782
30.7395,-3.991574287,-6.379975319,-0.916099012,-2.224812031,-0.458049506,0.752509892,-0.49076733,0.359896034,2.093940496,0.458049506,0.098153472,0.098153472
30.74625,-5.692901134,-2.650143623,-4.024291992,-2.093940496,-0.261742562,0.883381188,-1.210559368,-0.196306944,3.27178216,-0.098153472,-0.16358912,0.425331682
30.753,-6.412693501,4.940391064,-2.421118736,-1.897633791,0.03271782,0.916099012,-3.664396048,-0.03271782,2.911885977,-1.014252543,-0.556203008,1.341430664
30.75975,-4.580495358,9.390014648,-0.392613888,-1.864915967,0.32717824,0.948816895,-5.431158543,0.883381188,1.079688072,-2.453836679,-0.229024753,2.061222792
30.7665,-1.701326728,8.441198349,0.359896034,-1.897633791,0.556203008,1.112406015,-1.374148488,1.406866312,0.65435648,-3.566242456,0.752509892,1.7994802
30.77325,-0.294460386,-0.425331682,-2.781014919,-1.96306932,0.916099012,1.210559368,-0.687074244,0.98153466,0.81794554,-2.355683088,1.374148488,1.046970248
30.78,1.701326728,-1.930351615,-2.061222792,-0.850663364,1.47230196,1.014252543,-1.079688072,-0.523485124,0.719792068,-0.458049506,1.603173375,1.275995135
30.78675,1.014252543,0.065435641,-0.229024753,1.275995135,0.81794554,1.079688072,-0.850663364,-1.63589108,0.523485124,1.046970248,1.243277192,1.930351615
30.7935,1.668608904,-1.243277192,-0.065435641,4.024291992,-0.81794554,1.210559368,-0.32717824,-2.061222792,0.588920772,1.537737727,0.916099012,2.257529736
30.80025,-0.130871281,-3.20634675,-0.392613888,5.725618839,0.32717824,1.177841544,-0.294460386,-1.832198024,0.49076733,0.556203008,1.079688072,2.192094088
30.807,-0.883381188,-0.065435641,0.621638596,4.253316879,0.948816895,1.374148488,-0.687074244,-1.275995135,0.294460386,-0.719792068,1.341430664,2.224812031
30.81375,-2.453836679,0.556203008,0.065435641,2.159376144,0.719792068,1.505019784,-0.948816895,-1.046970248,0.196306944,-1.243277192,1.570455551,1.995787144
30.8205,0.098153472,-0.32717824,-0.556203008,0.458049506,0.196306944,1.47230196,-1.570455551,-0.850663364,0.261742562,-1.603173375,1.668608904,1.734044552
30.82725,0.98153466,-1.210559368,-0.785227776,0.261742562,-0.32717824,1.210559368,-2.781014919,-0.229024753,0.065435641,-2.028505087,1.603173375,1.701326728
30.834,0.458049506,-1.439584136,-0.523485124,0.621638596,-0.130871281,1.046970248,-2.519272327,0.359896034,-0.065435641,-1.766762376,1.406866312,1.832198024
30.84075,-0.948816895,-1.701326728,-0.229024753,0.916099012,0.621638596,1.014252543,-1.930351615,0.65435648,-0.065435641,-1.046970248,1.210559368,1.930351615
30.8475,-1.734044552,-1.406866312,0.098153472,0.785227776,1.243277192,1.046970248,-1.537737727,0.556203008,-0.065435641,-0.523485124,1.046970248,1.96306932
30.85425,-2.748296976,-1.243277192,0.196306944,0.523485124,1.079688072,1.079688072,-1.570455551,0.425331682,-0.130871281,-0.294460386,0.98153466,1.930351615
30.861,-3.435371399,-0.49076733,0.196306944,0.196306944,0.850663364,1.079688072,-1.505019784,0.359896034,-0.229024753,-0.425331682,0.883381188,1.864915967
30.86775,-3.20634675,-0.392613888,0.130871281,-0.261742562,0.785227776,0.98153466,-1.374148488,0.359896034,-0.229024753,-0.588920772,0.850663364,1.734044552
30.8745,-3.435371399,-0.229024753,-0.196306944,-0.752509892,0.81794554,0.850663364,-1.406866312,0.196306944,-0.065435641,-0.621638596,0.81794554,1.537737727
30.88125,-4.024291992,0.196306944,-0.130871281,-1.046970248,0.883381188,0.65435648,-1.47230196,0.229024753,0.03271782,-0.523485124,0.785227776,1.341430664
30.888,-4.515059471,0.752509892,0.196306944,-1.046970248,0.916099012,0.425331682,-1.210559368,0.32717824,0.065435641,-0.392613888,0.719792068,1.145123839
30.89475,-4.351469994,1.177841544,0.687074244,-0.916099012,0.916099012,0.130871281,-1.243277192,0.261742562,0.130871281,-0.196306944,0.588920772,1.014252543
30.9015,-3.893420935,1.96306932,1.406866312,-0.785227776,0.98153466,-0.130871281,-1.046970248,0.261742562,0.229024753,0,0.458049506,0.81794554
30.90825,-3.762549639,2.846450567,2.290247679,-0.49076733,0.98153466,-0.458049506,-0.65435648,0.425331682,0.261742562,0.16358912,0.359896034,0.621638596
30.915,-3.566242456,2.94460392,2.94460392,0,0.850663364,-0.785227776,-0.32717824,0.556203008,0.392613888,0.261742562,0.32717824,0.425331682
30.92175,-3.010039568,2.028505087,2.879168272,0.425331682,0.687074244,-0.850663364,-0.196306944,0.65435648,0.65435648,0.32717824,0.294460386,0.261742562
30.9285,-2.12665844,0.425331682,2.224812031,0.588920772,0.785227776,-1.079688072,-0.130871281,0.752509892,0.948816895,0.392613888,0.261742562,0.16358912
30.93525,-1.177841544,-1.177841544,1.145123839,0.556203008,1.145123839,-1.210559368,-0.098153472,0.883381188,1.210559368,0.458049506,0.261742562,0.098153472
30.942,0,-2.519272327,-0.458049506,0.294460386,1.734044552,-1.341430664,0.03271782,1.079688072,1.439584136,0.458049506,0.229024753,0.065435641
30.94875,0.752509892,-2.748296976,-0.752509892,0.065435641,2.093940496,-1.439584136,0.229024753,1.210559368,1.406866312,0.425331682,0.16358912,0.03271782
30.9555,0.621638596,-1.47230196,-0.392613888,0,2.12665844,-1.406866312,0.359896034,1.177841544,1.046970248,0.294460386,0.098153472,0
30.96225,-1.177841544,-0.03271782,-0.588920772,-0.261742562,1.930351615,-1.47230196,0.850663364,1.046970248,0.687074244,0.098153472,0.098153472,0
30.969,-2.519272327,1.275995135,0.32717824,-1.701326728,1.930351615,-1.63589108,1.177841544,0.916099012,0.49076733,-0.098153472,0.130871281,-0.03271782
30.97575,-3.697113752,2.257529736,1.014252543,-3.926138639,3.827985287,-2.421118736,1.145123839,0.752509892,0.458049506,-0.229024753,0.196306944,-0.03271782
30.9825,-3.893420935,1.832198024,1.734044552,-3.86070323,5.202133656,-3.827985287,1.243277192,0.65435648,0.425331682,-0.261742562,0.294460386,-0.03271782
30.98925,-3.566242456,1.374148488,1.439584136,-3.468089104,6.085515022,-4.580495358,1.439584136,0.588920772,0.32717824,-0.16358912,0.392613888,0.03271782
30.996,-3.566242456,0.98153466,1.079688072,-3.435371399,4.482341766,-4.482341766,1.766762376,0.621638596,0.261742562,0.098153472,0.458049506,0.098153472
31.00275,-3.664396048,0.98153466,0.916099012,-2.911885977,1.210559368,-4.351469994,2.290247679,0.621638596,0.229024753,0.392613888,0.523485124,0.16358912
31.0095,-3.762549639,1.603173375,0.785227776,-2.355683088,-0.49076733,-4.155163288,2.650143623,0.523485124,0.196306944,0.719792068,0.556203008,0.196306944
31.01625,-3.827985287,2.061222792,0.719792068,-1.243277192,2.159376144,-3.664396048,2.584707975,0.359896034,0.32717824,0.98153466,0.588920772,0.196306944
31.023,-3.958856583,1.995787144,0.719792068,-0.359896034,4.809519768,-3.402653456,2.12665844,0.229024753,0.392613888,1.145123839,0.556203008,0.229024753
31.02975,-4.220599174,1.930351615,0.850663364,0.294460386,5.07126236,-3.729831934,1.570455551,0.065435641,0.523485124,1.243277192,0.556203008,0.229024753
31.0365,-4.122445583,1.897633791,0.98153466,0.196306944,5.005826473,-3.566242456,1.406866312,0.03271782,0.16358912,1.275995135,0.523485124,0.196306944
31.04325,-3.631678104,1.832198024,1.079688072,1.537737727,4.253316879,-3.402653456,1.341430664,-0.065435641,-0.392613888,1.243277192,0.49076733,0.130871281
31.05,-3.140911102,1.766762376,1.145123839,1.701326728,2.617425919,-3.239064455,1.079688072,-0.392613888,0,1.145123839,0.458049506,0.03271782
31.05675,-2.813732624,1.701326728,1.308712959,0.621638596,1.668608904,-3.140911102,0.81794554,-0.719792068,0.130871281,1.014252543,0.425331682,-0.03271782
31.0635,-2.551990271,1.832198024,1.177841544,-0.229024753,1.439584136,-3.042757511,0.556203008,-0.752509892,0.458049506,0.948816895,0.458049506,-0.065435641
31.07025,-2.355683088,2.12665844,1.210559368,-0.948816895,1.7994802,-2.388401031,0.294460386,-0.294460386,0.65435648,0.916099012,0.49076733,-0.098153472
31.077,-2.159376144,2.159376144,1.47230196,-1.243277192,1.177841544,1.046970248,0.098153472,0.359896034,0.785227776,0.850663364,0.556203008,-0.098153472
31.08375,-2.12665844,2.12665844,1.63589108,-2.028505087,2.224812031,6.052796841,-0.065435641,0.948816895,1.014252543,0.687074244,0.687074244,-0.065435641
31.0905,-2.061222792,1.864915967,1.766762376,-4.187880993,7.132484913,1.766762376,-0.294460386,1.439584136,1.505019784,0.261742562,0.785227776,0.098153472
31.09725,-2.061222792,1.603173375,1.832198024,-5.169415951,5.987361431,-4.286034584,-0.752509892,2.290247679,2.290247679,-0.458049506,0.785227776,0.588920772
