Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
1.161,-0.294460386,0.294460386,-0.261742562,-3.697113752,-1.210559368,1.603173375,-1.275995135,-0.130871281,0.130871281,-0.065435641,0.261742562,0.81794554
1.16775,-0.458049506,0.261742562,-0.392613888,-3.566242456,-1.505019784,2.551990271,-1.210559368,-0.229024753,0.196306944,-0.196306944,0.261742562,0.687074244
1.1745,-0.588920772,0.32717824,-0.687074244,-3.140911102,-1.374148488,3.108193159,-1.014252543,-0.261742562,0.32717824,-0.294460386,0.261742562,0.523485124
1.18125,-0.621638596,0.130871281,-1.014252543,-2.486554384,-0.65435648,3.500806808,-0.81794554,-0.196306944,0.458049506,-0.261742562,0.261742562,0.359896034
1.188,-0.687074244,0.065435641,-1.308712959,-2.192094088,0.458049506,3.402653456,-0.65435648,0,0.621638596,-0.065435641,0.32717824,0.229024753
1.19475,-0.785227776,0.03271782,-1.766762376,-1.930351615,1.995787144,2.12665844,-0.425331682,0.229024753,0.752509892,0.16358912,0.359896034,0.16358912
1.2015,-0.785227776,0.130871281,-2.192094088,-1.275995135,3.042757511,1.341430664,-0.16358912,0.392613888,0.752509892,0.392613888,0.392613888,0.098153472
1.20825,-0.916099012,0.49076733,-2.551990271,-0.719792068,3.402653456,0.719792068,0.130871281,0.49076733,0.719792068,0.556203008,0.359896034,0.065435641
1.215,-1.603173375,1.308712959,-2.879168272,-0.883381188,2.650143623,0.621638596,0.458049506,0.523485124,0.687074244,0.65435648,0.359896034,0.098153472
1.22175,-2.519272327,1.63589108,-3.239064455,-1.275995135,1.7994802,0.719792068,0.719792068,0.392613888,0.719792068,0.65435648,0.359896034,0.098153472
1.2285,-2.715579271,0.49076733,-3.795267582,-1.014252543,1.210559368,0.588920772,0.916099012,0.359896034,0.81794554,0.523485124,0.32717824,0.098153472
1.23525,-2.061222792,-0.556203008,-4.187880993,-0.556203008,0.687074244,1.112406015,1.145123839,0.196306944,0.916099012,0.32717824,0.32717824,0.03271782
1.242,-1.079688072,-0.261742562,-4.155163288,-2.028505087,0.03271782,0.523485124,1.537737727,-0.03271782,0.916099012,0.098153472,0.32717824,0
1.24875,-0.458049506,-0.32717824,-3.827985287,-3.20634675,0.098153472,0.588920772,1.897633791,-0.130871281,0.785227776,0,0.32717824,-0.03271782
1.2555,-0.49076733,-0.261742562,-3.926138639,-3.86070323,0.065435641,1.930351615,2.093940496,-0.065435641,0.588920772,0,0.294460386,-0.03271782
1.26225,-0.065435641,-0.196306944,-4.057010174,-4.024291992,0.098153472,2.650143623,2.584707975,0.16358912,0.425331682,0.065435641,0.294460386,0.03271782
1.269,0.785227776,0.49076733,-4.645930767,-3.697113752,0.392613888,2.748296976,3.042757511,0.359896034,0.32717824,0.196306944,0.294460386,0.098153472
1.27575,1.406866312,1.177841544,-4.842237473,-3.140911102,0.65435648,2.846450567,3.20634675,0.294460386,0.229024753,0.32717824,0.261742562,0.196306944
1.2825,1.505019784,2.061222792,-4.384188175,-2.813732624,0.719792068,2.781014919,3.042757511,0.065435641,0.16358912,0.49076733,0.196306944,0.261742562
1.28925,1.079688072,1.766762376,-3.991574287,-2.682861328,0.719792068,2.650143623,2.584707975,0,-0.03271782,0.687074244,0.16358912,0.294460386
1.296,0.32717824,0.916099012,-3.435371399,-2.551990271,0.719792068,2.551990271,2.028505087,0.425331682,-0.130871281,0.81794554,0.16358912,0.359896034
1.30275,-0.556203008,0.261742562,-2.846450567,-2.388401031,0.850663364,2.519272327,1.570455551,0.916099012,-0.03271782,0.98153466,0.16358912,0.392613888
1.3095,-0.687074244,-0.294460386,-1.701326728,-2.257529736,0.785227776,2.584707975,1.177841544,1.046970248,0.392613888,1.046970248,0.229024753,0.458049506
1.31625,-1.275995135,-1.243277192,1.701326728,-2.159376144,0.719792068,2.519272327,0.916099012,1.014252543,1.014252543,1.079688072,0.294460386,0.49076733
1.323,-3.042757511,-1.406866312,0.81794554,-2.093940496,0.65435648,2.421118736,0.65435648,0.850663364,1.701326728,0.98153466,0.392613888,0.458049506
1.32975,-3.86070323,-1.406866312,-2.388401031,-2.093940496,0.687074244,2.257529736,0.425331682,0.719792068,2.388401031,0.81794554,0.425331682,0.523485124
1.3365,-3.729831934,-0.98153466,-2.453836679,-2.12665844,0.850663364,2.061222792,-0.065435641,0.916099012,2.421118736,0.458049506,0.523485124,1.177841544
1.34325,-2.748296976,0.458049506,0.065435641,-2.061222792,1.079688072,1.832198024,-1.341430664,2.846450567,1.537737727,-0.523485124,0.81794554,2.748296976
1.35,-1.308712959,0.65435648,-1.47230196,-1.864915967,1.308712959,1.63589108,-5.333004951,3.958856583,-1.177841544,-2.650143623,0.81794554,2.322965384
1.35675,-0.229024753,0.229024753,-2.159376144,-1.603173375,1.406866312,1.505019784,-5.365722656,0.32717824,-0.687074244,-2.682861328,0.49076733,0.81794554
1.3635,2.453836679,2.290247679,-1.341430664,-1.275995135,1.406866312,1.439584136,-2.650143623,0.458049506,0,-1.308712959,1.079688072,0.81794554
1.37025,3.042757511,1.832198024,-1.537737727,-1.014252543,1.308712959,1.374148488,-2.192094088,0.261742562,0.719792068,-0.03271782,1.505019784,1.406866312
1.377,1.701326728,0.392613888,-1.7994802,-0.81794554,1.112406015,1.275995135,-2.879168272,-1.505019784,1.341430664,0.752509892,1.341430664,1.7994802
1.38375,0.130871281,0.458049506,-1.145123839,-0.687074244,0.883381188,1.177841544,-2.453836679,-2.748296976,0.850663364,0.98153466,1.341430664,1.897633791
1.3905,-1.275995135,0.03271782,-0.49076733,-0.49076733,0.98153466,0.948816895,-1.374148488,-2.682861328,0.261742562,0.883381188,1.439584136,1.995787144
1.39725,-2.061222792,-0.196306944,-0.556203008,0.130871281,1.406866312,0.588920772,-0.621638596,-1.897633791,0.392613888,0.65435648,1.341430664,1.995787144
1.404,-1.406866312,-0.81794554,-1.145123839,0.719792068,1.668608904,0.359896034,-0.32717824,-1.046970248,0.458049506,0.098153472,1.341430664,1.930351615
1.41075,-0.359896034,-0.392613888,-1.439584136,0.81794554,1.668608904,0.32717824,-0.16358912,-0.425331682,0.523485124,-0.785227776,1.308712959,1.897633791
1.4175,-0.425331682,0.458049506,-0.883381188,0.392613888,1.668608904,0.425331682,-0.196306944,-0.229024753,0.588920772,-1.537737727,1.079688072,1.734044552
1.42425,-1.308712959,0.621638596,-0.458049506,-0.32717824,1.603173375,0.32717824,-0.32717824,-0.196306944,0.556203008,-1.668608904,0.916099012,1.537737727
1.431,-1.930351615,0.03271782,-0.49076733,-0.752509892,1.177841544,0.130871281,-0.49076733,-0.130871281,0.458049506,-1.210559368,0.883381188,1.537737727
1.43775,-2.192094088,-0.196306944,-0.65435648,-0.752509892,0.687074244,-0.03271782,-0.719792068,-0.098153472,0.458049506,-0.65435648,0.948816895,1.63589108
1.4445,-2.421118736,0.16358912,-0.752509892,-0.556203008,0.556203008,-0.098153472,-1.177841544,-0.03271782,0.359896034,-0.261742562,1.046970248,1.63589108
1.45125,-2.813732624,0.359896034,-0.621638596,-0.261742562,0.65435648,-0.098153472,-1.603173375,0.130871281,0.229024753,-0.065435641,1.145123839,1.537737727
1.458,-2.94460392,0.523485124,-0.294460386,0,0.81794554,-0.065435641,-1.766762376,0.392613888,0.098153472,0.065435641,1.177841544,1.406866312
1.46475,-2.977321625,0.81794554,0.196306944,-0.130871281,1.112406015,0,-1.668608904,0.687074244,0.098153472,0.130871281,1.112406015,1.243277192
1.4715,-3.140911102,1.308712959,0.458049506,-0.458049506,1.374148488,-0.03271782,-1.47230196,0.81794554,0.196306944,0.130871281,0.98153466,1.079688072
1.47825,-3.20634675,1.63589108,0.883381188,-0.81794554,1.341430664,-0.130871281,-1.243277192,0.883381188,0.229024753,0.065435641,0.850663364,0.883381188
1.485,-3.173628807,1.96306932,1.701326728,-1.112406015,1.145123839,-0.32717824,-1.112406015,0.883381188,0.32717824,-0.065435641,0.65435648,0.687074244
1.49175,-3.010039568,1.930351615,2.290247679,-1.275995135,0.948816895,-0.65435648,-1.079688072,0.81794554,0.359896034,-0.196306944,0.49076733,0.523485124
1.4985,-2.715579271,1.341430664,2.650143623,-1.308712959,0.65435648,-0.916099012,-0.916099012,0.752509892,0.425331682,-0.261742562,0.32717824,0.392613888
1.50525,-2.224812031,0.687074244,2.715579271,-1.308712959,0.458049506,-1.439584136,-0.719792068,0.65435648,0.49076733,-0.229024753,0.196306944,0.294460386
1.512,-1.734044552,-0.392613888,2.290247679,-1.275995135,0.392613888,-1.96306932,-0.523485124,0.556203008,0.621638596,-0.130871281,0.130871281,0.196306944
1.51875,-1.177841544,-1.7994802,1.766762376,-1.374148488,0.458049506,-2.421118736,-0.359896034,0.392613888,0.687074244,0.03271782,0.130871281,0.16358912
1.5255,-1.112406015,-2.617425919,1.603173375,-1.406866312,0.425331682,-2.813732624,-0.098153472,0.229024753,0.752509892,0.196306944,0.130871281,0.130871281
1.53225,-1.079688072,-2.486554384,1.603173375,-1.374148488,0.196306944,-3.20634675,0.098153472,0.03271782,0.785227776,0.32717824,0.16358912,0.130871281
1.539,-1.112406015,-1.668608904,1.505019784,-1.766762376,-0.065435641,-3.173628807,0.425331682,-0.098153472,0.785227776,0.392613888,0.229024753,0.130871281
1.54575,-1.112406015,-0.621638596,1.439584136,-2.715579271,-0.392613888,-3.239064455,0.65435648,-0.03271782,0.65435648,0.425331682,0.261742562,0.130871281
1.5525,-0.850663364,0.425331682,1.47230196,-3.631678104,-0.359896034,-3.958856583,0.752509892,0.229024753,0.523485124,0.392613888,0.359896034,0.098153472
1.55925,-0.687074244,1.63589108,1.766762376,-3.991574287,0.294460386,-4.907673359,0.850663364,0.588920772,0.523485124,0.32717824,0.458049506,0.065435641
1.566,-1.47230196,2.486554384,1.079688072,-3.435371399,0.752509892,-5.496593952,1.014252543,0.752509892,0.556203008,0.294460386,0.556203008,0.065435641
1.57275,-2.224812031,1.864915967,0.98153466,-2.061222792,-0.130871281,-5.562029839,1.374148488,0.719792068,0.621638596,0.294460386,0.621638596,0.065435641
1.5795,-2.421118736,1.275995135,1.766762376,-0.785227776,-0.392613888,-5.431158543,1.864915967,0.65435648,0.588920772,0.32717824,0.687074244,0.130871281
1.58625,-2.421118736,0.883381188,2.257529736,-0.523485124,-0.458049506,-5.005826473,2.355683088,0.65435648,0.425331682,0.425331682,0.752509892,0.16358912
1.593,-2.486554384,0.261742562,2.355683088,-0.65435648,0.130871281,-4.744084358,2.781014919,0.65435648,0.130871281,0.523485124,0.81794554,0.196306944
1.59975,-2.486554384,-0.03271782,2.551990271,-0.687074244,0.948816895,-4.874955654,3.042757511,0.719792068,-0.16358912,0.588920772,0.850663364,0.196306944
1.6065,-2.355683088,0.03271782,2.551990271,-0.229024753,0.196306944,-5.660182953,2.94460392,0.785227776,-0.229024753,0.65435648,0.850663364,0.229024753
1.61325,-2.12665844,0.16358912,2.421118736,0.81794554,-0.196306944,-5.267569542,2.650143623,0.621638596,-0.03271782,0.752509892,0.850663364,0.294460386
1.62,-1.864915967,0.294460386,2.159376144,0.948816895,-0.229024753,-4.809519768,2.192094088,0.294460386,0.03271782,0.916099012,0.850663364,0.359896034
1.62675,-1.734044552,0.523485124,1.995787144,-0.392613888,-0.359896034,-3.304500103,1.701326728,-0.03271782,0.196306944,1.079688072,0.81794554,0.425331682
1.6335,-1.603173375,0.621638596,1.832198024,-1.210559368,-0.03271782,-2.551990271,1.341430664,-0.098153472,0.458049506,1.145123839,0.719792068,0.359896034
1.64025,-1.505019784,0.621638596,1.701326728,-1.275995135,1.995787144,0.359896034,1.014252543,0.03271782,0.850663364,1.112406015,0.621638596,0.261742562
1.647,-1.47230196,0.556203008,1.570455551,-2.617425919,2.813732624,0.948816895,0.65435648,0.359896034,1.406866312,0.948816895,0.556203008,0.392613888
1.65375,-1.439584136,0.32717824,1.374148488,-4.155163288,3.173628807,-2.94460392,0.49076733,0.65435648,1.7994802,0.687074244,0.523485124,0.752509892
1.6605,-1.406866312,0.03271782,1.112406015,-6.870742798,2.388401031,-2.748296976,0.359896034,0.883381188,1.766762376,0.294460386,0.556203008,1.406866312
1.66725,-1.374148488,-0.196306944,0.883381188,-5.005826473,-0.261742562,0.229024753,-0.03271782,0.621638596,1.537737727,-0.49076733,0.785227776,2.453836679
1.674,-1.275995135,-0.359896034,0.687074244,-2.748296976,-0.752509892,0.098153472,-1.046970248,-0.687074244,1.47230196,-2.224812031,0.588920772,2.061222792
1.68075,-1.079688072,-0.359896034,0.588920772,-0.32717824,-1.668608904,-2.453836679,-4.907673359,-2.355683088,0.523485124,-2.584707975,-0.294460386,1.145123839
1.6875,-0.883381188,-0.261742562,0.588920772,1.046970248,-0.196306944,-2.879168272,-7.132484913,-1.243277192,-1.046970248,-1.47230196,-0.359896034,1.210559368
1.69425,-0.785227776,-0.261742562,0.621638596,1.96306932,1.341430664,-1.570455551,-4.286034584,-0.065435641,0.425331682,-0.261742562,-0.16358912,1.374148488
1.701,-0.752509892,-0.392613888,0.425331682,2.650143623,1.177841544,-1.897633791,-1.505019784,0.916099012,1.112406015,0.523485124,-0.130871281,1.570455551
1.70775,-0.261742562,-0.588920772,0.098153472,0.49076733,1.275995135,-1.570455551,-1.406866312,2.159376144,0.359896034,0.850663364,-0.03271782,2.028505087
1.7145,0.458049506,-0.883381188,-0.196306944,-1.668608904,0.850663364,-0.719792068,-1.897633791,3.140911102,-0.098153472,0.752509892,0.098153472,2.257529736
1.72125,1.145123839,-1.046970248,-0.359896034,-2.486554384,0.588920772,-0.458049506,-1.177841544,2.781014919,0.196306944,0.392613888,0.196306944,2.290247679
1.728,1.210559368,-0.916099012,-0.32717824,-2.028505087,0.883381188,-0.81794554,-0.49076733,2.028505087,0.32717824,-0.196306944,0.294460386,2.322965384
1.73475,0.65435648,-0.588920772,-0.098153472,-1.145123839,1.275995135,-1.145123839,-0.392613888,1.570455551,0.359896034,-0.98153466,0.359896034,2.12665844
1.7415,0,-0.098153472,0,-0.948816895,1.145123839,-1.014252543,-0.65435648,1.275995135,0.392613888,-1.537737727,0.196306944,1.897633791
1.74825,-0.229024753,0.49076733,0.03271782,-1.505019784,0.916099012,-0.883381188,-1.079688072,1.112406015,0.261742562,-1.603173375,0.130871281,1.734044552
1.755,-0.130871281,0.850663364,0,-2.12665844,0.883381188,-0.392613888,-1.243277192,0.948816895,0.196306944,-1.145123839,0.16358912,1.63589108
1.76175,0.130871281,0.65435648,0.065435641,-2.911885977,1.079688072,-0.294460386,-1.505019784,0.687074244,0.065435641,-0.65435648,0.196306944,1.603173375
1.7685,0.294460386,0.196306944,0.065435641,-3.140911102,1.079688072,-0.948816895,-1.537737727,0.425331682,0.03271782,-0.294460386,0.196306944,1.603173375
1.77525,0.32717824,-0.03271782,0,-3.304500103,0.687074244,-0.719792068,-1.439584136,0.130871281,0.098153472,-0.098153472,0.196306944,1.537737727
1.782,0.196306944,-0.196306944,-0.065435641,-3.893420935,0.16358912,-0.32717824,-1.341430664,-0.098153472,0.130871281,-0.03271782,0.196306944,1.47230196
1.78875,0.098153472,-0.16358912,-0.130871281,-3.893420935,-0.229024753,0.130871281,-1.112406015,-0.229024753,0.130871281,-0.03271782,0.229024753,1.341430664
1.7955,0.03271782,0.065435641,-0.196306944,-3.86070323,-0.752509892,0.81794554,-1.046970248,-0.261742562,0.229024753,-0.03271782,0.261742562,1.177841544
1.80225,-0.065435641,0.16358912,-0.196306944,-3.697113752,-0.948816895,0.948816895,-1.112406015,-0.294460386,0.261742562,-0.065435641,0.294460386,1.014252543
1.809,-0.229024753,0.229024753,-0.294460386,-3.468089104,-1.275995135,1.897633791,-1.210559368,-0.359896034,0.196306944,-0.065435641,0.32717824,0.81794554
1.81575,-0.392613888,0.229024753,-0.49076733,-3.500806808,-1.341430664,2.748296976,-1.079688072,-0.32717824,0.261742562,-0.065435641,0.359896034,0.621638596
1.8225,-0.49076733,0.229024753,-0.687074244,-3.042757511,-0.916099012,3.010039568,-0.916099012,-0.294460386,0.359896034,-0.065435641,0.359896034,0.49076733
1.82925,-0.523485124,0.03271782,-1.014252543,-2.355683088,-0.294460386,3.20634675,-0.785227776,-0.130871281,0.523485124,0.03271782,0.392613888,0.359896034
1.836,-0.458049506,-0.261742562,-1.374148488,-2.093940496,0.687074244,2.813732624,-0.621638596,0.065435641,0.65435648,0.130871281,0.392613888,0.261742562
1.84275,-0.425331682,-0.294460386,-1.7994802,-1.734044552,1.864915967,1.897633791,-0.49076733,0.294460386,0.719792068,0.261742562,0.392613888,0.196306944
1.8495,-0.32717824,-0.130871281,-2.159376144,-1.341430664,2.813732624,1.374148488,-0.294460386,0.458049506,0.687074244,0.359896034,0.392613888,0.130871281
1.85625,-0.458049506,0.49076733,-2.551990271,-1.046970248,3.075475454,0.916099012,0,0.588920772,0.687074244,0.425331682,0.392613888,0.130871281
1.863,-0.948816895,1.145123839,-2.846450567,-1.210559368,2.650143623,0.81794554,0.392613888,0.588920772,0.621638596,0.458049506,0.392613888,0.130871281
1.86975,-1.63589108,1.537737727,-3.20634675,-1.47230196,1.832198024,0.785227776,0.719792068,0.49076733,0.687074244,0.392613888,0.392613888,0.130871281
1.8765,-2.028505087,0.98153466,-3.631678104,-1.046970248,1.177841544,0.523485124,0.98153466,0.359896034,0.81794554,0.294460386,0.392613888,0.098153472
1.88325,-1.864915967,0.294460386,-3.926138639,-0.588920772,0.719792068,0.948816895,1.177841544,0.196306944,0.81794554,0.196306944,0.392613888,0.065435641
1.89,-1.275995135,0.392613888,-3.991574287,-2.028505087,0.03271782,0.065435641,1.439584136,0,0.850663364,0.065435641,0.359896034,0
1.89675,-0.523485124,0.196306944,-3.991574287,-3.173628807,0.065435641,0.196306944,1.766762376,-0.098153472,0.752509892,-0.03271782,0.32717824,0
1.9035,-0.32717824,0.065435641,-4.024291992,-3.893420935,0.098153472,1.668608904,2.093940496,-0.16358912,0.588920772,0,0.294460386,0
1.91025,0.16358912,0.03271782,-4.057010174,-4.057010174,0.294460386,2.388401031,2.617425919,-0.03271782,0.425331682,0.065435641,0.229024753,0.065435641
1.917,0.687074244,0.261742562,-4.384188175,-3.795267582,0.65435648,2.617425919,3.075475454,0.065435641,0.294460386,0.196306944,0.196306944,0.130871281
1.92375,0.948816895,1.079688072,-4.678648472,-3.337217808,0.785227776,2.846450567,3.337217808,0.065435641,0.130871281,0.32717824,0.130871281,0.229024753
1.9305,1.210559368,1.701326728,-4.351469994,-3.042757511,0.65435648,2.977321625,3.173628807,-0.03271782,0.130871281,0.523485124,0.098153472,0.294460386
1.93725,1.046970248,1.505019784,-3.991574287,-2.846450567,0.49076733,2.781014919,2.617425919,0.03271782,0.03271782,0.719792068,0.03271782,0.32717824
1.944,0.359896034,0.883381188,-3.337217808,-2.650143623,0.32717824,2.617425919,2.028505087,0.523485124,-0.16358912,0.948816895,0.03271782,0.392613888
1.95075,-0.687074244,0.49076733,-2.781014919,-2.519272327,0.392613888,2.453836679,1.570455551,0.916099012,-0.03271782,1.112406015,0.03271782,0.49076733
1.9575,-0.752509892,0.196306944,-1.766762376,-2.421118736,0.392613888,2.355683088,1.145123839,0.948816895,0.392613888,1.243277192,0.065435641,0.523485124
1.96425,-0.948816895,-1.014252543,1.505019784,-2.290247679,0.556203008,2.224812031,0.785227776,0.98153466,0.948816895,1.243277192,0.098153472,0.49076733
1.971,-2.093940496,-1.734044552,0.425331682,-2.257529736,0.719792068,2.192094088,0.49076733,0.850663364,1.701326728,1.079688072,0.16358912,0.49076733
1.97775,-3.533524752,-1.079688072,-2.650143623,-2.257529736,0.883381188,2.12665844,0.261742562,0.588920772,2.421118736,0.850663364,0.229024753,0.687074244
1.9845,-4.711366177,-0.687074244,-2.650143623,-2.224812031,1.079688072,1.96306932,-0.261742562,0.65435648,2.551990271,0.523485124,0.32717824,1.079688072
1.99125,-2.977321625,0.948816895,-0.294460386,-2.061222792,1.210559368,1.7994802,-1.406866312,2.715579271,1.766762376,-0.03271782,0.556203008,2.388401031
