Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
3.9015,-0.392613888,-1.112406015,0.883381188,1.112406015,-0.229024753,-2.650143623,0.392613888,0.49076733,1.112406015,0,0.523485124,-0.098153472
3.90825,-0.621638596,-1.079688072,0.458049506,0.621638596,-0.229024753,-2.977321625,0.719792068,0.687074244,0.850663364,-0.16358912,0.523485124,-0.098153472
3.915,-0.850663364,-0.49076733,-0.425331682,-0.03271782,-0.196306944,-2.813732624,0.98153466,0.752509892,0.719792068,-0.359896034,0.523485124,-0.065435641
3.92175,-1.570455551,-0.065435641,-2.093940496,-0.588920772,-0.065435641,-2.453836679,1.210559368,0.65435648,0.65435648,-0.458049506,0.49076733,-0.065435641
3.9285,-3.042757511,-0.229024753,-1.112406015,-1.734044552,1.210559368,-2.650143623,1.439584136,0.458049506,0.556203008,-0.425331682,0.49076733,-0.03271782
3.93525,-4.678648472,0.098153472,-0.32717824,-3.27178216,2.551990271,-3.631678104,1.603173375,0.261742562,0.392613888,-0.294460386,0.49076733,0.03271782
3.942,-5.758336544,0.359896034,0.588920772,-4.711366177,3.140911102,-5.202133656,1.734044552,0.130871281,0.130871281,-0.03271782,0.458049506,0.130871281
3.94875,-5.398440838,0.294460386,1.570455551,-4.220599174,2.322965384,-6.412693501,1.832198024,0.130871281,-0.098153472,0.261742562,0.458049506,0.261742562
3.9555,-4.416906357,-0.098153472,2.290247679,-2.551990271,0.785227776,-6.412693501,1.96306932,0.261742562,-0.196306944,0.556203008,0.458049506,0.392613888
3.96225,-3.893420935,-0.556203008,2.584707975,-1.406866312,-0.098153472,-5.95464325,1.995787144,0.425331682,-0.196306944,0.883381188,0.458049506,0.523485124
3.969,-3.631678104,-0.916099012,2.650143623,-1.47230196,-0.32717824,-5.95464325,1.832198024,0.425331682,-0.065435641,1.243277192,0.458049506,0.621638596
3.97575,-3.337217808,-1.177841544,2.617425919,-1.832198024,0.425331682,-5.463876247,1.505019784,0.32717824,0.03271782,1.603173375,0.49076733,0.719792068
3.9825,-2.911885977,-1.112406015,2.519272327,-0.588920772,1.112406015,-4.678648472,1.210559368,0.229024753,0.098153472,1.897633791,0.458049506,0.687074244
3.98925,-2.486554384,-0.556203008,2.421118736,0.16358912,1.177841544,-4.155163288,1.046970248,0.16358912,0.16358912,2.028505087,0.523485124,0.556203008
3.996,-2.257529736,0,2.355683088,0.16358912,0.261742562,-4.155163288,0.98153466,0.098153472,0.196306944,1.864915967,0.523485124,0.425331682
4.00275,-2.224812031,0.196306944,2.192094088,-0.294460386,-0.556203008,-4.187880993,0.850663364,0.098153472,0.261742562,1.537737727,0.49076733,0.32717824
4.0095,-2.322965384,0.130871281,2.159376144,-0.916099012,1.570455551,-6.118233204,0.556203008,0.130871281,0.425331682,1.210559368,0.425331682,0.261742562
4.01625,-2.322965384,-0.065435641,2.224812031,-0.719792068,7.263356209,-7.655970573,0.196306944,0.458049506,0.98153466,0.948816895,0.392613888,0.098153472
4.023,-2.224812031,-0.458049506,2.224812031,-5.431158543,9.095554352,-3.86070323,-0.130871281,1.308712959,1.832198024,0.65435648,0.32717824,0.098153472
4.02975,-1.995787144,-0.719792068,2.093940496,-7.557816982,-1.308712959,4.351469994,-0.49076733,1.766762376,2.486554384,0.196306944,0.359896034,0.523485124
4.0365,-1.766762376,-0.719792068,1.96306932,-6.47812891,-2.257529736,2.421118736,-0.81794554,1.341430664,2.224812031,-0.719792068,0.556203008,1.308712959
4.04325,-1.47230196,-0.916099012,1.734044552,-3.369935751,-4.580495358,-2.028505087,-1.47230196,0.16358912,1.570455551,-2.159376144,0.425331682,2.224812031
4.05,-1.079688072,-0.752509892,1.47230196,-0.229024753,-0.98153466,-1.7994802,-3.140911102,-1.275995135,0.916099012,-5.365722656,-0.03271782,3.042757511
4.05675,-0.719792068,-0.523485124,1.505019784,-0.916099012,-0.294460386,-1.406866312,-5.038544655,-1.014252543,0.261742562,-5.267569542,-0.850663364,0.948816895
4.0635,-0.392613888,-0.196306944,1.701326728,0,-1.112406015,-1.537737727,-3.337217808,0.196306944,0.16358912,-2.715579271,-0.621638596,1.505019784
4.07025,0.130871281,-0.130871281,1.668608904,0.556203008,0.098153472,-0.916099012,-1.766762376,1.210559368,0.196306944,-0.883381188,0.098153472,2.093940496
4.077,0.752509892,-0.098153472,1.210559368,0.065435641,1.668608904,-1.341430664,-1.145123839,2.12665844,0.16358912,0.523485124,0.523485124,2.257529736
4.08375,1.145123839,0.425331682,0.948816895,-0.883381188,0.948816895,-0.588920772,-0.752509892,2.617425919,0.196306944,1.406866312,0.621638596,2.12665844
4.0905,1.995787144,0.850663364,1.112406015,-2.388401031,0.392613888,-1.275995135,-0.948816895,2.257529736,0.098153472,1.341430664,0.719792068,1.96306932
4.09725,2.322965384,0.425331682,1.177841544,-2.551990271,0.196306944,-0.98153466,-1.341430664,1.537737727,-0.03271782,0.49076733,0.785227776,1.832198024
4.104,1.766762376,0.196306944,1.145123839,-1.930351615,1.439584136,-0.850663364,-1.505019784,0.98153466,-0.130871281,-0.359896034,0.621638596,1.734044552
4.11075,1.046970248,0.098153472,0.98153466,-1.897633791,1.275995135,-0.98153466,-1.439584136,0.752509892,-0.130871281,-1.046970248,0.458049506,1.63589108
4.1175,0.523485124,0.065435641,0.65435648,-2.486554384,0.916099012,-0.916099012,-1.308712959,0.523485124,-0.098153472,-1.505019784,0.359896034,1.439584136
4.12425,0.098153472,0,0.425331682,-3.239064455,1.177841544,-0.03271782,-1.406866312,0.130871281,-0.098153472,-1.766762376,0.32717824,1.243277192
4.131,-0.130871281,-0.098153472,0.359896034,-3.991574287,1.570455551,0.687074244,-1.537737727,-0.065435641,-0.16358912,-1.734044552,0.359896034,1.112406015
4.13775,-0.16358912,-0.16358912,0.32717824,-4.187880993,1.47230196,0.850663364,-1.603173375,-0.03271782,-0.130871281,-1.439584136,0.32717824,0.98153466
4.1445,-0.196306944,-0.196306944,0.359896034,-4.253316879,1.145123839,0.98153466,-1.537737727,0.065435641,-0.098153472,-1.112406015,0.294460386,0.883381188
4.15125,-0.359896034,-0.130871281,0.425331682,-4.220599174,1.014252543,1.374148488,-1.308712959,0.065435641,0,-0.81794554,0.229024753,0.81794554
4.158,-0.556203008,-0.098153472,0.425331682,-4.122445583,0.752509892,1.897633791,-1.046970248,0.130871281,0.03271782,-0.556203008,0.229024753,0.719792068
4.16475,-0.65435648,0.065435641,0.392613888,-3.795267582,0.229024753,2.322965384,-0.948816895,0.294460386,0.130871281,-0.32717824,0.294460386,0.621638596
4.1715,-0.523485124,0.196306944,0.261742562,-3.075475454,-0.098153472,2.715579271,-0.883381188,0.523485124,0.16358912,-0.065435641,0.359896034,0.49076733
4.17825,-0.49076733,0.556203008,0.130871281,-2.257529736,0.294460386,3.075475454,-0.752509892,0.785227776,0.261742562,0.130871281,0.425331682,0.392613888
4.185,-0.425331682,1.014252543,-0.196306944,-1.439584136,1.439584136,2.977321625,-0.65435648,0.81794554,0.556203008,0.261742562,0.49076733,0.229024753
4.19175,-0.16358912,1.308712959,-0.49076733,-1.243277192,2.453836679,2.682861328,-0.49076733,0.719792068,0.81794554,0.32717824,0.523485124,0.065435641
4.1985,0.261742562,1.537737727,-0.883381188,-1.7994802,2.421118736,1.7994802,-0.261742562,0.588920772,1.046970248,0.359896034,0.523485124,-0.065435641
4.20525,0.523485124,1.995787144,-1.406866312,-1.505019784,2.257529736,1.570455551,0.098153472,0.49076733,1.210559368,0.294460386,0.458049506,-0.130871281
4.212,0.425331682,2.421118736,-1.96306932,-0.719792068,1.701326728,1.046970248,0.687074244,0.229024753,1.079688072,0.16358912,0.359896034,-0.130871281
4.21875,0.229024753,2.257529736,-2.224812031,-0.03271782,1.243277192,0.229024753,1.112406015,0.03271782,0.883381188,-0.03271782,0.294460386,-0.098153472
4.2255,-0.392613888,2.093940496,-2.584707975,-1.897633791,0.752509892,-1.570455551,1.439584136,-0.03271782,0.850663364,-0.261742562,0.261742562,-0.065435641
4.23225,-1.112406015,1.603173375,-3.369935751,-4.089727879,1.210559368,-2.486554384,1.63589108,0.098153472,0.81794554,-0.425331682,0.294460386,-0.065435641
4.239,-2.421118736,0.916099012,-4.482341766,-5.136698246,1.864915967,-0.785227776,1.734044552,0.294460386,0.65435648,-0.458049506,0.32717824,-0.065435641
4.24575,-3.729831934,0.687074244,-5.431158543,-4.907673359,2.486554384,0.65435648,1.7994802,0.425331682,0.261742562,-0.32717824,0.359896034,0
4.2525,-5.431158543,1.603173375,-5.758336544,-4.776802063,2.846450567,1.995787144,1.897633791,0.32717824,0,-0.098153472,0.392613888,0.098153472
4.25925,-2.977321625,1.668608904,-5.562029839,-4.515059471,2.486554384,2.879168272,1.96306932,0.130871281,-0.130871281,0.229024753,0.425331682,0.229024753
4.266,-0.687074244,1.079688072,-5.169415951,-4.220599174,1.96306932,3.042757511,1.897633791,0,-0.130871281,0.588920772,0.425331682,0.32717824
4.27275,-0.916099012,1.930351615,-5.496593952,-4.351469994,1.505019784,2.977321625,1.701326728,-0.03271782,-0.098153472,0.948816895,0.392613888,0.425331682
4.2795,-1.308712959,2.12665844,-5.398440838,-4.449624062,1.210559368,2.813732624,1.374148488,-0.098153472,0,1.275995135,0.32717824,0.49076733
4.28625,-0.392613888,1.537737727,-5.038544655,-4.089727879,1.145123839,2.584707975,1.145123839,-0.098153472,0.130871281,1.537737727,0.261742562,0.556203008
4.293,0.458049506,0.916099012,-4.482341766,-3.435371399,1.112406015,2.355683088,1.014252543,-0.065435641,0.229024753,1.701326728,0.261742562,0.556203008
4.29975,0.294460386,1.210559368,-3.893420935,-2.781014919,1.145123839,2.192094088,0.81794554,0,0.294460386,1.766762376,0.229024753,0.523485124
4.3065,-0.16358912,1.766762376,-3.369935751,-2.519272327,1.275995135,2.159376144,0.621638596,0.196306944,0.359896034,1.734044552,0.261742562,0.392613888
4.31325,-0.49076733,1.47230196,-2.94460392,-2.650143623,1.505019784,2.257529736,0.425331682,0.392613888,0.32717824,1.603173375,0.359896034,0.229024753
4.32,-0.359896034,-2.879168272,-5.823771954,-2.781014919,1.734044552,2.421118736,0.261742562,0.49076733,0.588920772,1.374148488,0.425331682,0.065435641
4.32675,-1.112406015,-5.823771954,-6.445411205,-2.715579271,1.832198024,2.519272327,0.065435641,0.32717824,1.112406015,1.014252543,0.49076733,0
4.3335,-5.594747543,0.03271782,0.261742562,-2.421118736,1.832198024,2.388401031,-0.196306944,-0.16358912,1.995787144,0.588920772,0.458049506,0.32717824
4.34025,-6.314539909,6.314539909,2.224812031,-2.028505087,1.701326728,2.028505087,-0.458049506,0,2.061222792,-0.098153472,0.359896034,0.98153466
4.347,-4.940391064,4.776802063,0.49076733,-1.603173375,1.537737727,1.63589108,-0.523485124,0.65435648,1.47230196,-1.243277192,0.359896034,1.864915967
4.35375,-0.752509892,4.155163288,-1.275995135,-1.145123839,1.505019784,1.439584136,-0.948816895,1.832198024,1.112406015,-2.453836679,0.948816895,2.519272327
4.3605,-0.32717824,0.785227776,-0.130871281,-0.523485124,1.47230196,1.275995135,-2.355683088,2.257529736,0.719792068,-4.776802063,1.766762376,2.028505087
4.36725,0.785227776,1.537737727,-0.294460386,0.261742562,1.275995135,1.210559368,-4.253316879,1.603173375,0.16358912,-4.547777176,2.028505087,0.948816895
4.374,0.425331682,2.355683088,-1.374148488,1.046970248,0.916099012,1.210559368,-4.515059471,0.621638596,-0.098153472,-2.290247679,0.916099012,1.275995135
4.38075,0.621638596,0.065435641,-0.588920772,0.49076733,0.785227776,0.850663364,-3.239064455,0.065435641,0.098153472,-0.621638596,0.359896034,1.603173375
4.3875,0.196306944,0,-0.850663364,0.948816895,-0.261742562,0.556203008,-1.995787144,-0.392613888,0.229024753,0.49076733,0.359896034,1.832198024
4.39425,-0.556203008,0.719792068,-0.03271782,1.668608904,-0.065435641,0.687074244,-1.275995135,-0.883381188,0.229024753,0.883381188,0.65435648,1.7994802
4.401,-1.47230196,0.719792068,-0.719792068,1.275995135,0.294460386,0.850663364,-1.537737727,-0.948816895,0.098153472,0.392613888,1.014252543,1.734044552
4.40775,-2.159376144,0.98153466,-0.916099012,0.556203008,0.687074244,0.687074244,-1.668608904,-0.523485124,-0.065435641,-0.425331682,1.145123839,1.734044552
4.4145,-2.846450567,0.49076733,-0.916099012,0.261742562,0.948816895,0.523485124,-1.505019784,-0.03271782,-0.130871281,-1.145123839,1.145123839,1.734044552
4.42125,-3.140911102,0.556203008,-1.046970248,0.130871281,1.046970248,0.32717824,-1.341430664,0.294460386,-0.130871281,-1.603173375,1.112406015,1.603173375
4.428,-2.879168272,0.359896034,-0.588920772,-0.065435641,1.046970248,0.065435641,-1.374148488,0.556203008,-0.130871281,-1.766762376,0.948816895,1.374148488
4.43475,-3.042757511,-0.261742562,0.425331682,-0.196306944,1.079688072,-0.065435641,-1.308712959,0.719792068,-0.196306944,-1.701326728,0.752509892,1.210559368
4.4415,-3.369935751,-0.392613888,0.81794554,-0.196306944,1.177841544,-0.065435641,-1.112406015,0.752509892,-0.098153472,-1.374148488,0.556203008,1.112406015
4.44825,-3.86070323,0.130871281,1.014252543,-0.229024753,1.177841544,-0.130871281,-1.079688072,0.785227776,-0.03271782,-1.014252543,0.425331682,1.046970248
4.455,-4.155163288,0.588920772,1.47230196,-0.229024753,1.112406015,-0.196306944,-1.243277192,0.81794554,0.03271782,-0.719792068,0.392613888,0.98153466
4.46175,-4.220599174,0.883381188,2.159376144,-0.16358912,1.046970248,-0.229024753,-1.243277192,0.588920772,-0.065435641,-0.49076733,0.392613888,0.948816895
4.4685,-4.024291992,1.341430664,2.650143623,-0.196306944,0.785227776,-0.294460386,-1.145123839,0.32717824,-0.16358912,-0.294460386,0.458049506,0.883381188
4.47525,-3.5989604,1.046970248,3.304500103,-0.229024753,0.621638596,-0.588920772,-1.046970248,0.261742562,-0.16358912,-0.16358912,0.49076733,0.785227776
4.482,-3.010039568,0.03271782,3.991574287,-0.098153472,0.392613888,-0.883381188,-1.014252543,0.229024753,0.098153472,0,0.49076733,0.621638596
4.48875,-1.668608904,-0.916099012,3.369935751,0.16358912,0.16358912,-1.275995135,-0.850663364,0.32717824,0.556203008,0.16358912,0.49076733,0.359896034
4.4955,-0.16358912,-1.308712959,2.322965384,0.458049506,-0.065435641,-1.864915967,-0.523485124,0.49076733,0.948816895,0.32717824,0.458049506,0.130871281
4.50225,-0.03271782,-0.883381188,1.603173375,0.556203008,-0.32717824,-2.584707975,-0.130871281,0.719792068,1.210559368,0.458049506,0.49076733,-0.03271782
4.509,-0.098153472,-0.752509892,1.439584136,0.16358912,-0.49076733,-3.042757511,0.294460386,0.81794554,1.177841544,0.425331682,0.523485124,-0.098153472
4.51575,-0.229024753,-0.850663364,0.883381188,-0.458049506,-0.523485124,-3.108193159,0.621638596,0.883381188,0.948816895,0.294460386,0.556203008,-0.065435641
4.5225,-0.261742562,-0.98153466,0.523485124,-1.308712959,-0.392613888,-2.911885977,0.850663364,0.883381188,0.883381188,0.098153472,0.588920772,-0.03271782
4.52925,-0.621638596,-0.425331682,-0.621638596,-2.192094088,0.359896034,-2.977321625,0.98153466,0.81794554,0.785227776,-0.065435641,0.588920772,-0.098153472
4.536,-1.603173375,-0.16358912,-1.734044552,-3.239064455,1.406866312,-3.697113752,1.177841544,0.687074244,0.752509892,-0.196306944,0.556203008,-0.130871281
4.54275,-3.140911102,-0.294460386,-0.850663364,-4.645930767,2.355683088,-4.613213062,1.341430664,0.523485124,0.687074244,-0.196306944,0.523485124,-0.098153472
4.5495,-5.07126236,0.065435641,0.03271782,-4.776802063,2.748296976,-5.594747543,1.537737727,0.392613888,0.523485124,-0.098153472,0.458049506,-0.065435641
4.55625,-5.95464325,0.196306944,1.112406015,-3.075475454,2.028505087,-6.118233204,1.766762376,0.261742562,0.294460386,0.130871281,0.392613888,0
4.563,-5.136698246,0.03271782,2.093940496,-1.668608904,0.687074244,-5.692901134,1.96306932,0.229024753,0.098153472,0.392613888,0.32717824,0.098153472
4.56975,-4.187880993,-0.32717824,2.617425919,-1.210559368,0.65435648,-5.496593952,2.061222792,0.261742562,-0.03271782,0.65435648,0.261742562,0.229024753
4.5765,-3.697113752,-0.752509892,2.813732624,-1.210559368,0.81794554,-5.333004951,2.061222792,0.294460386,-0.03271782,0.883381188,0.229024753,0.32717824
4.58325,-3.402653456,-1.079688072,2.748296976,-1.079688072,0.81794554,-5.234851837,1.864915967,0.32717824,0.03271782,1.145123839,0.196306944,0.392613888
4.59,-3.010039568,-1.210559368,2.650143623,-0.16358912,0.850663364,-4.416906357,1.570455551,0.32717824,0.130871281,1.341430664,0.229024753,0.49076733
4.59675,-2.551990271,-1.112406015,2.551990271,-0.098153472,0.785227776,-3.86070323,1.341430664,0.229024753,0.196306944,1.505019784,0.294460386,0.523485124
4.6035,-2.159376144,-0.588920772,2.421118736,-0.130871281,0.392613888,-3.664396048,1.177841544,0.16358912,0.229024753,1.603173375,0.392613888,0.49076733
4.61025,-1.897633791,-0.03271782,2.290247679,-0.359896034,-0.065435641,-3.729831934,1.014252543,0.098153472,0.229024753,1.537737727,0.425331682,0.425331682
4.617,-1.864915967,0.16358912,2.028505087,-0.65435648,-0.32717824,-3.402653456,0.81794554,0.03271782,0.294460386,1.374148488,0.425331682,0.425331682
4.62375,-1.96306932,0.098153472,1.995787144,-0.81794554,-0.229024753,-3.010039568,0.556203008,0,0.229024753,1.145123839,0.392613888,0.359896034
4.6305,-1.995787144,-0.098153472,2.061222792,-0.687074244,2.911885977,-6.347257614,0.294460386,0.03271782,0.32717824,0.948816895,0.359896034,0.294460386
4.63725,-1.832198024,-0.556203008,2.224812031,-1.046970248,6.903460503,-7.263356209,0,0.32717824,0.81794554,0.752509892,0.359896034,0.16358912
4.644,-1.537737727,-0.850663364,2.355683088,-3.435371399,6.2491045,-1.374148488,-0.229024753,1.145123839,1.439584136,0.49076733,0.458049506,0.196306944
4.65075,-1.275995135,-0.948816895,2.12665844,-6.183668613,-1.832198024,3.402653456,-0.588920772,1.570455551,1.995787144,0,0.621638596,0.687074244
4.6575,-1.014252543,-0.916099012,1.7994802,-7.328792095,-1.505019784,0.719792068,-1.014252543,1.014252543,2.028505087,-0.916099012,0.752509892,1.570455551
4.66425,-0.785227776,-0.687074244,1.406866312,-4.286034584,-2.94460392,-2.159376144,-1.63589108,0.03271782,1.537737727,-2.551990271,0.32717824,2.650143623
4.671,-0.458049506,-0.458049506,1.275995135,-0.588920772,-0.948816895,-0.98153466,-3.729831934,-1.079688072,0.916099012,-4.645930767,-0.065435641,1.995787144
4.67775,-0.03271782,-0.130871281,1.406866312,-1.046970248,-1.439584136,-1.014252543,-5.88920784,-0.65435648,0.065435641,-3.631678104,-0.785227776,1.341430664
4.6845,0.49076733,-0.16358912,1.505019784,-0.687074244,-1.701326728,-1.439584136,-2.650143623,0.359896034,0.098153472,-2.028505087,-0.392613888,1.701326728
4.69125,1.014252543,-0.196306944,1.177841544,-0.458049506,-0.16358912,-1.406866312,-1.177841544,1.177841544,0.130871281,-0.752509892,0.098153472,1.995787144
4.698,0.98153466,0.392613888,0.850663364,-1.112406015,1.341430664,-0.850663364,-1.079688072,2.12665844,0.098153472,0.229024753,0.261742562,1.930351615
4.70475,1.897633791,0.621638596,0.883381188,-1.63589108,1.275995135,-0.81794554,-1.275995135,2.290247679,0,0.752509892,0.229024753,1.766762376
4.7115,2.322965384,0.098153472,0.98153466,-2.650143623,0.523485124,-1.046970248,-1.275995135,1.766762376,0,0.523485124,0.196306944,1.7994802
4.71825,1.766762376,-0.098153472,0.916099012,-2.453836679,1.112406015,-0.556203008,-1.275995135,1.145123839,-0.16358912,-0.294460386,0.196306944,1.7994802
4.725,0.916099012,-0.130871281,0.785227776,-2.192094088,1.832198024,-0.719792068,-1.406866312,0.785227776,-0.196306944,-1.014252543,0.130871281,1.668608904
4.73175,0.392613888,-0.16358912,0.458049506,-2.584707975,1.439584136,-0.81794554,-1.47230196,0.523485124,-0.130871281,-1.439584136,0.130871281,1.47230196
