Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
25.1775,-2.617425919,0.81794554,-0.81794554,-2.290247679,1.210559368,1.505019784,0.359896034,0.850663364,0.850663364,1.079688072,0.458049506,0.850663364
25.18425,-2.617425919,-1.995787144,-2.192094088,-2.388401031,1.374148488,1.570455551,-0.130871281,1.046970248,1.243277192,1.046970248,0.458049506,1.177841544
25.191,-2.322965384,-1.832198024,-4.220599174,-2.322965384,1.537737727,1.701326728,-1.603173375,1.537737727,1.897633791,0.883381188,0.49076733,1.603173375
25.19775,-2.715579271,1.079688072,-0.425331682,-2.192094088,1.63589108,1.734044552,-5.267569542,1.766762376,0.850663364,0.458049506,0.556203008,1.832198024
25.2045,-1.046970248,0.130871281,-0.098153472,-1.96306932,1.570455551,1.63589108,-3.27178216,0.425331682,-0.392613888,-0.556203008,0.458049506,1.668608904
25.21125,0.16358912,2.192094088,-1.341430664,-1.766762376,1.341430664,1.439584136,-1.47230196,0.392613888,1.014252543,-1.63589108,0.32717824,1.995787144
25.218,0.883381188,1.112406015,-1.308712959,-1.505019784,1.079688072,1.210559368,-1.537737727,0.261742562,1.014252543,-2.388401031,0.49076733,1.864915967
25.22475,0.883381188,-1.63589108,-2.421118736,-1.308712959,0.785227776,0.98153466,-1.210559368,-0.261742562,0.556203008,-2.192094088,0.719792068,0.687074244
25.2315,1.014252543,-0.81794554,-1.668608904,-1.079688072,0.588920772,0.752509892,-0.785227776,-0.523485124,0.392613888,-1.570455551,0.752509892,0.261742562
25.23825,0.65435648,-0.785227776,-0.785227776,-0.81794554,0.556203008,0.621638596,-0.883381188,-0.458049506,0.458049506,-0.883381188,0.752509892,0.65435648
25.245,-0.229024753,-0.065435641,-0.523485124,-0.523485124,0.588920772,0.425331682,-1.275995135,-0.32717824,0.556203008,-0.261742562,0.687074244,1.570455551
25.25175,-0.916099012,-0.65435648,-1.046970248,-0.261742562,0.65435648,0.261742562,-1.374148488,-0.196306944,0.556203008,0.16358912,0.719792068,2.715579271
25.2585,-0.687074244,-0.196306944,-1.014252543,-0.098153472,0.687074244,0.098153472,-1.341430664,-0.196306944,0.556203008,0.098153472,0.687074244,3.010039568
25.26525,-0.261742562,-0.752509892,-0.785227776,-0.098153472,0.719792068,-0.065435641,-1.505019784,-0.130871281,0.425331682,-0.16358912,0.49076733,2.453836679
25.272,-0.850663364,-1.275995135,-0.588920772,-0.16358912,0.719792068,-0.196306944,-1.930351615,0.03271782,0.229024753,-0.458049506,0.556203008,2.093940496
25.27875,-1.112406015,-0.719792068,-0.523485124,-0.196306944,0.687074244,-0.229024753,-1.897633791,0.130871281,0.065435641,-0.752509892,0.719792068,1.832198024
25.2855,-1.374148488,-0.588920772,-0.588920772,-0.261742562,0.65435648,-0.229024753,-1.668608904,0.229024753,0,-1.079688072,0.883381188,1.603173375
25.29225,-1.897633791,-0.687074244,-0.523485124,-0.294460386,0.65435648,-0.16358912,-1.505019784,0.359896034,-0.03271782,-1.374148488,0.916099012,1.406866312
25.299,-2.159376144,-0.719792068,-0.458049506,-0.392613888,0.687074244,-0.130871281,-1.210559368,0.49076733,0.03271782,-1.341430664,0.81794554,1.275995135
25.30575,-2.322965384,-0.261742562,-0.49076733,-0.588920772,0.719792068,-0.065435641,-0.98153466,0.65435648,-0.03271782,-0.98153466,0.719792068,1.210559368
25.3125,-2.453836679,-0.065435641,-0.32717824,-0.785227776,0.785227776,-0.065435641,-0.948816895,0.752509892,0.065435641,-0.556203008,0.65435648,1.145123839
25.31925,-2.486554384,0.065435641,-0.196306944,-0.916099012,0.785227776,-0.130871281,-0.785227776,0.785227776,0.130871281,-0.261742562,0.588920772,1.079688072
25.326,-2.519272327,0.16358912,0.065435641,-1.112406015,0.752509892,-0.229024753,-0.752509892,0.785227776,0.130871281,-0.065435641,0.556203008,1.014252543
25.33275,-2.584707975,0.458049506,0.556203008,-1.341430664,0.65435648,-0.458049506,-0.752509892,0.687074244,0.098153472,0.03271782,0.556203008,0.98153466
25.3395,-2.421118736,0.588920772,0.916099012,-1.537737727,0.588920772,-0.687074244,-0.785227776,0.49076733,0.03271782,0.130871281,0.556203008,0.916099012
25.34625,-2.322965384,0.556203008,1.308712959,-1.7994802,0.32717824,-1.046970248,-0.719792068,0.261742562,0.03271782,0.16358912,0.556203008,0.785227776
25.353,-2.322965384,0.588920772,1.63589108,-1.995787144,0.294460386,-1.570455551,-0.523485124,0.130871281,0.196306944,0.229024753,0.523485124,0.65435648
25.35975,-2.192094088,0.49076733,1.930351615,-1.995787144,0.32717824,-2.061222792,-0.294460386,0.03271782,0.261742562,0.261742562,0.49076733,0.556203008
25.3665,-2.028505087,0.49076733,2.290247679,-1.930351615,0.458049506,-2.551990271,-0.130871281,0,0.32717824,0.32717824,0.458049506,0.458049506
25.37325,-1.766762376,0.32717824,2.355683088,-1.832198024,0.49076733,-2.94460392,0,0.03271782,0.425331682,0.359896034,0.425331682,0.359896034
25.38,-1.145123839,0.229024753,2.028505087,-1.864915967,0.425331682,-3.533524752,0.196306944,0.098153472,0.523485124,0.392613888,0.425331682,0.261742562
25.38675,-0.687074244,0.098153472,1.930351615,-1.832198024,0.130871281,-4.057010174,0.32717824,0.16358912,0.556203008,0.458049506,0.425331682,0.16358912
25.3935,-0.752509892,0.065435641,1.766762376,-1.864915967,0.196306944,-4.220599174,0.49076733,0.294460386,0.49076733,0.556203008,0.425331682,0.130871281
25.40025,-0.719792068,-0.065435641,1.439584136,-2.421118736,0.523485124,-4.580495358,0.687074244,0.523485124,0.49076733,0.621638596,0.458049506,0.098153472
25.407,-0.719792068,-0.621638596,1.145123839,-2.453836679,0.687074244,-5.038544655,0.883381188,0.785227776,0.556203008,0.719792068,0.49076733,0.196306944
25.41375,-1.014252543,-1.014252543,0.621638596,-1.537737727,0.883381188,-5.496593952,1.177841544,1.079688072,0.523485124,0.785227776,0.523485124,0.229024753
25.4205,-1.766762376,-1.210559368,0.425331682,-0.65435648,0.948816895,-5.725618839,1.570455551,1.210559368,0.359896034,0.850663364,0.556203008,0.294460386
25.42725,-2.453836679,-0.719792068,1.046970248,-0.03271782,0.916099012,-5.725618839,1.930351615,1.145123839,0.229024753,0.883381188,0.588920772,0.359896034
25.434,-3.108193159,0.130871281,1.603173375,0.32717824,0.916099012,-5.921925545,1.995787144,1.046970248,0.098153472,0.883381188,0.588920772,0.359896034
25.44075,-3.173628807,0.81794554,2.061222792,0.785227776,0.621638596,-5.95464325,1.864915967,0.948816895,0.03271782,0.916099012,0.588920772,0.392613888
25.4475,-2.781014919,0.916099012,2.290247679,1.014252543,0.16358912,-5.692901134,1.734044552,0.81794554,0.03271782,0.948816895,0.588920772,0.458049506
25.45425,-2.486554384,0.785227776,2.355683088,0.883381188,-0.294460386,-5.300287247,1.505019784,0.588920772,0.03271782,1.014252543,0.556203008,0.523485124
25.461,-2.257529736,0.687074244,2.257529736,0.458049506,-0.458049506,-4.645930767,1.243277192,0.32717824,0.03271782,1.112406015,0.556203008,0.65435648
25.46775,-2.061222792,0.556203008,2.192094088,0.359896034,-0.196306944,-3.108193159,1.014252543,0.098153472,0.03271782,1.243277192,0.556203008,0.687074244
25.4745,-1.864915967,0.458049506,2.12665844,0.523485124,0.458049506,-2.977321625,0.81794554,-0.098153472,0.098153472,1.341430664,0.523485124,0.752509892
25.48125,-1.734044552,0.359896034,2.061222792,-1.308712959,1.014252543,1.897633791,0.621638596,-0.196306944,0.32717824,1.439584136,0.588920772,0.81794554
25.488,-1.701326728,0.294460386,2.028505087,-2.911885977,0.752509892,2.224812031,0.523485124,-0.16358912,0.883381188,1.505019784,0.621638596,0.98153466
25.49475,-1.7994802,0.261742562,1.96306932,-2.715579271,2.911885977,-1.668608904,0.294460386,-0.098153472,1.47230196,1.406866312,0.588920772,1.177841544
25.5015,-1.930351615,0.229024753,1.864915967,-2.061222792,2.355683088,-5.856490135,-0.229024753,-0.458049506,1.96306932,1.079688072,0.458049506,1.374148488
25.50825,-1.96306932,0.130871281,1.701326728,-3.075475454,-0.98153466,-4.874955654,-3.337217808,-1.603173375,2.846450567,0.621638596,0.32717824,1.63589108
25.515,-1.832198024,0.065435641,1.537737727,-6.739871502,-2.617425919,-1.112406015,-6.2491045,0.03271782,0.130871281,-0.392613888,0.229024753,1.701326728
25.52175,-1.603173375,0.130871281,1.374148488,-2.813732624,-3.010039568,0.49076733,-2.159376144,2.12665844,-0.03271782,-2.421118736,0.130871281,2.12665844
25.5285,-1.341430664,0.261742562,1.210559368,-0.03271782,-1.505019784,-0.621638596,-0.65435648,0.294460386,1.439584136,-3.631678104,-0.130871281,2.093940496
25.53525,-1.079688072,0.261742562,1.014252543,0.32717824,0.916099012,-1.374148488,-1.701326728,-0.229024753,0.850663364,-3.108193159,-0.588920772,0.687074244
25.542,-0.81794554,0.261742562,0.850663364,-0.49076733,1.668608904,-2.846450567,-1.145123839,1.177841544,0.458049506,-1.930351615,-0.49076733,0.03271782
25.54875,-0.588920772,0.294460386,0.621638596,0.49076733,1.079688072,-1.570455551,-0.588920772,1.63589108,0.32717824,-0.588920772,0.03271782,0.785227776
25.5555,-0.359896034,0.294460386,0.458049506,0.261742562,0.687074244,-0.850663364,-0.49076733,1.668608904,0.49076733,0.850663364,0.49076733,2.682861328
25.56225,-0.196306944,0.359896034,0.32717824,-0.065435641,0.850663364,-0.719792068,-0.719792068,1.603173375,0.425331682,1.046970248,0.294460386,3.140911102
25.569,-0.03271782,0.458049506,0.261742562,-1.308712959,1.145123839,-2.061222792,-1.014252543,1.47230196,0.196306944,0.81794554,-0.261742562,2.388401031
25.57575,0.098153472,0.425331682,0.196306944,-1.112406015,1.046970248,-1.439584136,-1.145123839,1.341430664,0.294460386,0.556203008,-0.16358912,2.093940496
25.5825,0.098153472,0.261742562,0.16358912,-0.556203008,1.63589108,-0.948816895,-1.210559368,1.079688072,0.359896034,0.261742562,0.065435641,1.897633791
25.58925,0.065435641,0.098153472,0.098153472,-1.112406015,1.734044552,-0.719792068,-1.406866312,0.752509892,0.261742562,-0.065435641,0.196306944,1.63589108
25.596,0.03271782,0.03271782,0.03271782,-1.668608904,1.341430664,-0.752509892,-1.439584136,0.392613888,0.229024753,-0.425331682,0.229024753,1.406866312
25.60275,0.03271782,-0.03271782,0,-2.093940496,1.112406015,-0.65435648,-1.275995135,0.098153472,0.196306944,-0.81794554,0.196306944,1.177841544
25.6095,-0.03271782,-0.03271782,0,-2.224812031,1.308712959,-0.392613888,-1.210559368,0,0.196306944,-1.112406015,0.196306944,1.014252543
25.61625,-0.130871281,-0.03271782,0.065435641,-2.322965384,1.210559368,-0.32717824,-1.112406015,0.03271782,0.16358912,-1.177841544,0.261742562,0.81794554
25.623,-0.294460386,-0.03271782,0.065435641,-2.486554384,0.916099012,-0.425331682,-0.916099012,0.065435641,0.16358912,-1.014252543,0.294460386,0.65435648
25.62975,-0.425331682,-0.065435641,0.065435641,-2.519272327,0.65435648,-0.49076733,-0.785227776,0.065435641,0.065435641,-0.719792068,0.32717824,0.621638596
25.6365,-0.588920772,-0.03271782,0,-2.421118736,0.49076733,-0.065435641,-0.752509892,0.065435641,0,-0.425331682,0.261742562,0.65435648
25.64325,-0.785227776,0,-0.196306944,-2.322965384,0.425331682,0.196306944,-0.81794554,0.098153472,0,-0.16358912,0.16358912,0.719792068
25.65,-0.81794554,-0.098153472,-0.359896034,-2.159376144,0.458049506,0.392613888,-0.752509892,0.294460386,-0.03271782,0.03271782,0,0.752509892
25.65675,-0.948816895,0.098153472,-0.621638596,-2.224812031,0.556203008,0.687074244,-0.621638596,0.523485124,0,0.16358912,-0.098153472,0.719792068
25.6635,-1.079688072,0.03271782,-1.014252543,-2.322965384,0.588920772,1.014252543,-0.425331682,0.687074244,0.098153472,0.261742562,-0.16358912,0.687074244
25.67025,-1.145123839,-0.098153472,-1.308712959,-2.355683088,0.719792068,1.374148488,-0.229024753,0.850663364,0.130871281,0.359896034,-0.16358912,0.621638596
25.677,-1.079688072,-0.359896034,-1.63589108,-2.388401031,1.014252543,1.766762376,-0.130871281,0.916099012,0.196306944,0.425331682,-0.065435641,0.523485124
25.68375,-0.916099012,-0.588920772,-1.995787144,-2.453836679,1.341430664,2.192094088,0.03271782,0.850663364,0.32717824,0.49076733,0.03271782,0.425331682
25.6905,-0.916099012,-0.81794554,-2.551990271,-1.96306932,1.63589108,2.12665844,0.261742562,0.719792068,0.458049506,0.556203008,0.098153472,0.32717824
25.69725,-1.046970248,-0.785227776,-3.042757511,-1.374148488,1.63589108,1.864915967,0.556203008,0.523485124,0.556203008,0.588920772,0.16358912,0.229024753
25.704,-0.98153466,-0.687074244,-3.27178216,-0.883381188,1.537737727,2.224812031,0.81794554,0.359896034,0.556203008,0.65435648,0.229024753,0.16358912
25.71075,-0.81794554,-1.275995135,-3.435371399,-0.49076733,1.341430664,1.930351615,0.98153466,0.16358912,0.588920772,0.719792068,0.229024753,0.16358912
25.7175,-0.785227776,-2.355683088,-3.664396048,-0.523485124,1.406866312,1.341430664,1.177841544,0.03271782,0.687074244,0.785227776,0.261742562,0.229024753
25.72425,-0.621638596,-2.715579271,-3.762549639,-0.883381188,1.930351615,1.046970248,1.439584136,-0.065435641,0.65435648,0.81794554,0.229024753,0.261742562
25.731,-0.16358912,-2.551990271,-3.697113752,-1.668608904,1.734044552,0.719792068,1.63589108,-0.098153472,0.65435648,0.81794554,0.229024753,0.261742562
25.73775,0.392613888,-2.257529736,-3.893420935,-2.650143623,1.603173375,0.229024753,1.701326728,-0.130871281,0.458049506,0.785227776,0.196306944,0.229024753
25.7445,0.81794554,-1.7994802,-4.024291992,-3.27178216,1.603173375,0.621638596,1.668608904,-0.229024753,0.294460386,0.752509892,0.229024753,0.196306944
25.75125,1.308712959,-1.243277192,-4.220599174,-3.893420935,1.439584136,1.308712959,1.537737727,-0.32717824,0.16358912,0.687074244,0.229024753,0.196306944
25.758,1.537737727,-0.752509892,-4.253316879,-4.220599174,1.243277192,1.864915967,1.341430664,-0.261742562,0.130871281,0.621638596,0.261742562,0.229024753
25.76475,1.47230196,-0.16358912,-4.155163288,-4.024291992,1.079688072,2.224812031,1.145123839,-0.03271782,0,0.588920772,0.261742562,0.294460386
25.7715,1.406866312,-0.065435641,-3.926138639,-3.533524752,0.883381188,2.322965384,0.948816895,0.261742562,-0.098153472,0.588920772,0.294460386,0.359896034
25.77825,0.98153466,-0.098153472,-3.27178216,-3.075475454,0.752509892,2.224812031,0.883381188,0.49076733,-0.098153472,0.687074244,0.294460386,0.458049506
25.785,0.392613888,-0.523485124,-2.061222792,-2.617425919,0.687074244,2.028505087,0.850663364,0.588920772,0.098153472,0.785227776,0.32717824,0.556203008
25.79175,0.065435641,-2.061222792,-1.406866312,-2.322965384,0.785227776,1.7994802,0.752509892,0.621638596,0.229024753,0.916099012,0.359896034,0.687074244
25.7985,-1.341430664,-0.065435641,0.687074244,-2.224812031,0.98153466,1.63589108,0.65435648,0.556203008,0.49076733,1.014252543,0.425331682,0.81794554
25.80525,-2.12665844,1.145123839,0.261742562,-2.355683088,1.112406015,1.570455551,0.49076733,0.392613888,0.98153466,1.014252543,0.458049506,0.948816895
25.812,-2.355683088,-1.7994802,-2.028505087,-2.519272327,1.243277192,1.63589108,0.16358912,0.425331682,1.308712959,0.883381188,0.49076733,1.079688072
25.81875,-2.551990271,-2.159376144,-4.907673359,-2.519272327,1.308712959,1.734044552,-0.588920772,0.785227776,1.766762376,0.621638596,0.49076733,1.145123839
25.8255,-3.173628807,0.883381188,-1.47230196,-2.388401031,1.341430664,1.734044552,-2.388401031,1.308712959,1.7994802,0.196306944,0.392613888,1.177841544
25.83225,-1.603173375,1.112406015,0.098153472,-2.159376144,1.275995135,1.63589108,-4.547777176,1.47230196,0.752509892,-0.49076733,0.294460386,1.145123839
25.839,0.196306944,2.093940496,-0.81794554,-1.930351615,1.112406015,1.47230196,-3.468089104,1.112406015,0.32717824,-1.63589108,0.229024753,1.210559368
25.84575,0.687074244,0.883381188,-0.81794554,-1.701326728,0.948816895,1.275995135,-2.421118736,0.16358912,0.752509892,-2.781014919,0.392613888,1.505019784
25.8525,0.425331682,-2.028505087,-2.421118736,-1.341430664,0.719792068,1.046970248,-1.275995135,-0.458049506,0.523485124,-2.977321625,0.49076733,1.341430664
25.85925,0.916099012,-1.046970248,-1.7994802,-1.177841544,0.49076733,0.81794554,-0.359896034,-0.948816895,0.32717824,-2.322965384,0.32717824,0.98153466
25.866,0.687074244,-0.556203008,-0.785227776,-0.883381188,0.392613888,0.65435648,-0.523485124,-0.98153466,0.294460386,-1.210559368,0.16358912,1.112406015
25.87275,0.16358912,0.065435641,-0.425331682,-0.588920772,0.392613888,0.425331682,-0.81794554,-0.588920772,0.32717824,-0.16358912,0.229024753,1.570455551
25.8795,-0.458049506,-0.752509892,-0.916099012,-0.294460386,0.392613888,0.229024753,-1.243277192,-0.294460386,0.425331682,0.196306944,0.49076733,2.093940496
25.88625,-0.458049506,-0.621638596,-1.079688072,-0.130871281,0.392613888,0.065435641,-1.537737727,-0.098153472,0.392613888,-0.16358912,0.687074244,2.257529736
25.893,-0.261742562,-1.079688072,-0.719792068,-0.065435641,0.458049506,-0.03271782,-1.668608904,0,0.32717824,-0.556203008,0.81794554,2.12665844
25.89975,-0.752509892,-1.210559368,-0.425331682,-0.098153472,0.556203008,-0.16358912,-1.766762376,0.098153472,0.294460386,-0.785227776,0.883381188,1.864915967
25.9065,-1.112406015,-0.65435648,-0.392613888,-0.196306944,0.65435648,-0.294460386,-1.832198024,0.261742562,0.130871281,-0.948816895,0.850663364,1.63589108
25.91325,-1.47230196,-0.458049506,-0.523485124,-0.261742562,0.65435648,-0.32717824,-1.864915967,0.32717824,0.03271782,-1.014252543,0.81794554,1.406866312
25.92,-1.832198024,-0.49076733,-0.49076733,-0.294460386,0.65435648,-0.261742562,-1.668608904,0.425331682,0.065435641,-0.98153466,0.752509892,1.275995135
25.92675,-2.12665844,-0.556203008,-0.425331682,-0.425331682,0.752509892,-0.196306944,-1.406866312,0.621638596,0.03271782,-0.850663364,0.687074244,1.210559368
25.9335,-2.290247679,-0.130871281,-0.458049506,-0.588920772,0.81794554,-0.098153472,-1.145123839,0.81794554,0.03271782,-0.719792068,0.621638596,1.145123839
25.94025,-2.322965384,0.196306944,-0.425331682,-0.785227776,0.883381188,-0.065435641,-0.98153466,0.850663364,0,-0.621638596,0.556203008,1.079688072
25.947,-2.388401031,0.098153472,-0.32717824,-0.948816895,0.883381188,-0.130871281,-0.785227776,0.81794554,0.03271782,-0.523485124,0.556203008,0.98153466
25.95375,-2.421118736,0.294460386,-0.03271782,-1.112406015,0.81794554,-0.359896034,-0.719792068,0.752509892,0.098153472,-0.458049506,0.556203008,0.916099012
25.9605,-2.486554384,0.588920772,0.458049506,-1.308712959,0.621638596,-0.621638596,-0.948816895,0.752509892,0.196306944,-0.359896034,0.523485124,0.883381188
25.96725,-2.388401031,0.621638596,0.785227776,-1.439584136,0.425331682,-0.850663364,-0.98153466,0.556203008,0.065435641,-0.229024753,0.523485124,0.850663364
25.974,-2.355683088,0.588920772,1.210559368,-1.668608904,0.261742562,-1.308712959,-0.81794554,0.294460386,0.130871281,-0.098153472,0.523485124,0.752509892
25.98075,-2.388401031,0.523485124,1.505019784,-1.734044552,0.294460386,-1.832198024,-0.523485124,0.130871281,0.196306944,0,0.523485124,0.687074244
25.9875,-2.355683088,0.458049506,1.897633791,-1.668608904,0.425331682,-2.290247679,-0.261742562,0.03271782,0.196306944,0.098153472,0.523485124,0.621638596
25.99425,-2.192094088,0.425331682,2.290247679,-1.47230196,0.621638596,-2.748296976,-0.03271782,0.03271782,0.229024753,0.229024753,0.49076733,0.49076733
26.001,-1.897633791,0.294460386,2.355683088,-1.341430664,0.523485124,-3.304500103,0.098153472,0.098153472,0.359896034,0.294460386,0.49076733,0.359896034
26.00775,-1.275995135,0.229024753,2.257529736,-1.537737727,0.359896034,-4.057010174,0.229024753,0.196306944,0.458049506,0.392613888,0.49076733,0.261742562
26.0145,-0.81794554,0.196306944,2.028505087,-1.668608904,-0.03271782,-4.449624062,0.392613888,0.32717824,0.458049506,0.458049506,0.49076733,0.196306944
26.02125,-0.883381188,0.359896034,2.12665844,-1.7994802,0.359896034,-4.580495358,0.523485124,0.425331682,0.425331682,0.556203008,0.49076733,0.16358912
26.028,-0.81794554,-0.03271782,1.864915967,-2.224812031,0.948816895,-4.907673359,0.621638596,0.588920772,0.458049506,0.65435648,0.556203008,0.196306944
26.03475,-0.65435648,-0.65435648,1.47230196,-2.093940496,1.210559368,-5.431158543,0.81794554,0.719792068,0.523485124,0.785227776,0.556203008,0.294460386
26.0415,-0.719792068,-1.308712959,1.210559368,-1.275995135,1.014252543,-5.725618839,1.145123839,0.850663364,0.458049506,0.916099012,0.588920772,0.359896034
26.04825,-1.537737727,-1.47230196,0.719792068,-0.556203008,0.752509892,-5.823771954,1.603173375,0.850663364,0.359896034,0.98153466,0.621638596,0.392613888
26.055,-2.224812031,-1.243277192,0.948816895,0.098153472,0.785227776,-5.88920784,2.093940496,0.785227776,0.32717824,1.014252543,0.65435648,0.392613888
26.06175,-2.846450567,-0.425331682,1.603173375,0.32717824,0.850663364,-6.052796841,2.192094088,0.785227776,0.229024753,1.014252543,0.65435648,0.359896034
26.0685,-3.20634675,0.32717824,2.093940496,0.687074244,0.458049506,-6.183668613,2.061222792,0.785227776,0.065435641,0.98153466,0.65435648,0.359896034
26.07525,-2.977321625,0.785227776,2.388401031,0.948816895,0.229024753,-5.758336544,1.7994802,0.65435648,0,1.014252543,0.65435648,0.359896034
26.082,-2.551990271,0.719792068,2.453836679,0.229024753,0.098153472,-5.136698246,1.47230196,0.458049506,0.03271782,1.046970248,0.621638596,0.425331682
26.08875,-2.257529736,0.621638596,2.355683088,0.130871281,0.294460386,-3.500806808,1.177841544,0.229024753,0.16358912,1.112406015,0.588920772,0.523485124
26.0955,-2.028505087,0.49076733,2.224812031,0.425331682,0.752509892,-3.500806808,0.948816895,0.03271782,0.32717824,1.145123839,0.556203008,0.621638596
26.10225,-1.897633791,0.425331682,2.093940496,-1.864915967,0.425331682,1.603173375,0.752509892,-0.130871281,0.556203008,1.177841544,0.49076733,0.752509892
26.109,-1.7994802,0.294460386,1.995787144,-3.27178216,0.03271782,2.421118736,0.523485124,-0.229024753,0.98153466,1.145123839,0.458049506,0.883381188
26.11575,-1.864915967,0.229024753,1.96306932,-2.519272327,1.930351615,-0.98153466,0.261742562,-0.359896034,1.341430664,1.079688072,0.458049506,1.046970248
26.1225,-1.96306932,0.196306944,1.930351615,-1.832198024,2.911885977,-4.089727879,-0.16358912,-0.65435648,1.570455551,0.948816895,0.523485124,1.177841544
26.12925,-1.96306932,0.16358912,1.864915967,-2.224812031,-0.294460386,-4.220599174,-1.374148488,-1.046970248,1.864915967,0.65435648,0.49076733,1.308712959
26.136,-1.7994802,0.16358912,1.766762376,-5.103980541,-2.355683088,-1.079688072,-4.874955654,-1.014252543,1.406866312,0.065435641,0.32717824,1.47230196
26.14275,-1.603173375,0.261742562,1.603173375,-2.519272327,-2.12665844,0.03271782,-4.351469994,1.275995135,-0.49076733,-1.210559368,-0.196306944,1.63589108
26.1495,-1.406866312,0.392613888,1.439584136,0.229024753,-1.046970248,-0.687074244,-0.81794554,0.916099012,0.32717824,-2.453836679,-0.556203008,2.12665844
26.15625,-1.177841544,0.425331682,1.275995135,0.458049506,0.294460386,-1.897633791,-0.948816895,0.196306944,1.112406015,-3.108193159,-1.014252543,1.537737727
26.163,-0.948816895,0.392613888,1.079688072,-0.16358912,0.948816895,-2.617425919,-1.308712959,1.046970248,0.49076733,-2.355683088,-0.588920772,0.81794554
26.16975,-0.719792068,0.32717824,0.850663364,0.359896034,1.177841544,-1.832198024,-0.98153466,1.668608904,0.16358912,-1.079688072,0.294460386,0.81794554
26.1765,-0.523485124,0.196306944,0.621638596,0.098153472,0.81794554,-1.079688072,-0.719792068,1.63589108,0.392613888,0.065435641,0.752509892,1.145123839
26.18325,-0.359896034,0.261742562,0.425331682,-0.359896034,0.752509892,-0.719792068,-0.719792068,1.570455551,0.523485124,0.98153466,0.752509892,1.832198024
26.19,-0.229024753,0.359896034,0.294460386,-0.948816895,1.014252543,-1.439584136,-0.687074244,1.47230196,0.392613888,1.046970248,0.229024753,2.224812031
26.19675,-0.098153472,0.425331682,0.196306944,-1.210559368,1.046970248,-1.701326728,-0.65435648,1.374148488,0.392613888,0.588920772,-0.098153472,2.224812031
26.2035,0.03271782,0.32717824,0.130871281,-0.81794554,1.341430664,-0.916099012,-0.850663364,1.145123839,0.392613888,0.261742562,-0.229024753,2.192094088
26.21025,0.065435641,0.065435641,0.065435641,-0.916099012,1.47230196,-0.785227776,-1.406866312,0.883381188,0.261742562,0.065435641,-0.196306944,1.96306932
26.217,0,-0.098153472,0,-1.374148488,1.210559368,-1.014252543,-1.766762376,0.49076733,0.130871281,-0.16358912,-0.098153472,1.668608904
26.22375,-0.03271782,-0.098153472,0,-1.995787144,0.916099012,-0.98153466,-1.603173375,0.16358912,0.130871281,-0.49076733,-0.03271782,1.439584136
26.2305,-0.130871281,-0.065435641,0,-2.12665844,1.308712959,-0.687074244,-1.406866312,0.065435641,0.130871281,-0.883381188,-0.03271782,1.210559368
26.23725,-0.196306944,-0.098153472,0.03271782,-2.453836679,1.275995135,-0.752509892,-1.243277192,0.229024753,0.130871281,-1.243277192,0,0.98153466
26.244,-0.32717824,-0.065435641,0.065435641,-2.682861328,0.883381188,-0.65435648,-1.112406015,0.32717824,0.098153472,-1.341430664,0.065435641,0.81794554
26.25075,-0.458049506,-0.098153472,0.03271782,-2.715579271,0.65435648,-0.458049506,-0.98153466,0.294460386,0.130871281,-1.243277192,0.16358912,0.752509892
26.2575,-0.588920772,-0.098153472,-0.03271782,-2.715579271,0.687074244,-0.32717824,-0.883381188,0.261742562,0.065435641,-1.014252543,0.196306944,0.687074244
26.26425,-0.752509892,-0.098153472,-0.196306944,-2.748296976,0.65435648,0,-0.81794554,0.261742562,0.03271782,-0.719792068,0.130871281,0.621638596
26.271,-0.81794554,-0.130871281,-0.425331682,-2.715579271,0.556203008,0.294460386,-0.752509892,0.359896034,0,-0.392613888,0.065435641,0.49076733
26.27775,-0.916099012,0,-0.588920772,-2.650143623,0.523485124,0.523485124,-0.621638596,0.49076733,0,-0.065435641,-0.065435641,0.523485124
26.2845,-1.046970248,0.065435641,-0.98153466,-2.617425919,0.65435648,1.079688072,-0.425331682,0.588920772,0.098153472,0.16358912,-0.098153472,0.621638596
26.29125,-1.112406015,-0.065435641,-1.275995135,-2.584707975,0.752509892,1.505019784,-0.261742562,0.687074244,0.16358912,0.32717824,-0.098153472,0.65435648
26.298,-1.210559368,-0.261742562,-1.603173375,-2.617425919,0.916099012,1.995787144,-0.098153472,0.752509892,0.294460386,0.392613888,-0.065435641,0.588920772
26.30475,-1.145123839,-0.359896034,-1.897633791,-2.486554384,1.243277192,2.486554384,-0.065435641,0.719792068,0.392613888,0.458049506,-0.065435641,0.523485124
26.3115,-0.916099012,-0.687074244,-2.322965384,-2.028505087,1.537737727,2.551990271,0,0.65435648,0.49076733,0.523485124,0,0.425331682
26.31825,-0.850663364,-0.785227776,-2.813732624,-1.275995135,1.570455551,2.159376144,0.294460386,0.49076733,0.588920772,0.556203008,0.065435641,0.294460386
26.325,-0.883381188,-0.621638596,-3.108193159,-0.621638596,1.570455551,1.96306932,0.556203008,0.392613888,0.621638596,0.588920772,0.130871281,0.229024753
26.33175,-0.752509892,-0.916099012,-3.27178216,-0.523485124,1.341430664,1.864915967,0.81794554,0.261742562,0.687074244,0.621638596,0.16358912,0.16358912
