Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
1.161,1.308712959,-0.098153472,0.523485124,-1.570455551,1.505019784,-0.883381188,-1.832198024,0.523485124,0.229024753,-1.406866312,0.229024753,1.243277192
1.16775,1.145123839,-0.098153472,0.588920772,-2.551990271,1.537737727,-0.359896034,-1.701326728,0.588920772,0.261742562,-1.406866312,0.229024753,1.210559368
1.1745,0.916099012,-0.130871281,0.65435648,-3.042757511,1.570455551,-0.621638596,-1.603173375,0.556203008,0.294460386,-1.406866312,0.229024753,1.145123839
1.18125,0.556203008,-0.098153472,0.719792068,-3.435371399,0.98153466,-0.687074244,-1.341430664,0.425331682,0.359896034,-1.341430664,0.229024753,1.046970248
1.188,0.261742562,-0.065435641,0.785227776,-3.304500103,0.425331682,-0.588920772,-1.243277192,0.196306944,0.261742562,-1.275995135,0.196306944,1.014252543
1.19475,0.03271782,-0.065435641,0.785227776,-3.27178216,0.261742562,-0.719792068,-1.177841544,0.065435641,0.229024753,-1.210559368,0.130871281,0.948816895
1.2015,-0.098153472,-0.098153472,0.719792068,-3.500806808,0.065435641,-0.294460386,-1.243277192,0,0.130871281,-1.112406015,0.130871281,0.81794554
1.20825,-0.196306944,-0.130871281,0.65435648,-3.533524752,0.065435641,0.196306944,-1.308712959,0.03271782,0.098153472,-0.916099012,0.130871281,0.719792068
1.215,-0.294460386,-0.03271782,0.588920772,-3.566242456,-0.229024753,0.81794554,-1.210559368,0.16358912,0.098153472,-0.687074244,0.130871281,0.621638596
1.22175,-0.425331682,0.065435641,0.523485124,-3.468089104,-0.294460386,1.210559368,-1.046970248,0.32717824,0.065435641,-0.49076733,0.16358912,0.49076733
1.2285,-0.556203008,0.098153472,0.425331682,-3.010039568,-0.392613888,1.439584136,-0.752509892,0.458049506,0.065435641,-0.229024753,0.229024753,0.359896034
1.23525,-0.687074244,0.03271782,0.359896034,-2.617425919,-0.130871281,1.537737727,-0.458049506,0.49076733,0.03271782,0,0.261742562,0.229024753
1.242,-0.850663364,0,0.229024753,-2.224812031,0.719792068,1.47230196,-0.196306944,0.523485124,0.130871281,0.229024753,0.32717824,0.130871281
1.24875,-1.046970248,-0.229024753,0.130871281,-2.224812031,1.210559368,1.570455551,0,0.523485124,0.261742562,0.425331682,0.359896034,0.098153472
1.2555,-1.47230196,-0.294460386,-0.098153472,-2.224812031,1.603173375,1.701326728,0.261742562,0.359896034,0.32717824,0.588920772,0.458049506,0.065435641
1.26225,-1.63589108,-0.359896034,-0.261742562,-1.701326728,1.96306932,1.210559368,0.425331682,0.261742562,0.458049506,0.687074244,0.49076733,0.098153472
1.269,-1.701326728,-0.32717824,-0.523485124,-1.177841544,1.930351615,0.588920772,0.523485124,0.196306944,0.49076733,0.752509892,0.523485124,0.098153472
1.27575,-1.995787144,-0.196306944,-0.883381188,-0.719792068,1.96306932,-0.065435641,0.621638596,0.130871281,0.556203008,0.719792068,0.556203008,0.098153472
1.2825,-2.551990271,-0.098153472,-1.210559368,-0.719792068,1.570455551,-0.32717824,0.752509892,0.03271782,0.621638596,0.621638596,0.556203008,0.098153472
1.28925,-3.042757511,-0.196306944,-1.668608904,-2.453836679,1.406866312,-1.47230196,0.98153466,-0.065435641,0.687074244,0.392613888,0.523485124,0.065435641
1.296,-3.402653456,-0.49076733,-2.257529736,-2.486554384,1.210559368,-0.719792068,1.275995135,-0.16358912,0.65435648,0.196306944,0.458049506,0.03271782
1.30275,-3.337217808,-1.374148488,-2.813732624,-2.355683088,0.785227776,0.621638596,1.570455551,-0.229024753,0.556203008,0.03271782,0.32717824,0.03271782
1.3095,-3.010039568,-1.96306932,-3.468089104,-2.224812031,0.621638596,1.308712959,1.897633791,-0.261742562,0.49076733,-0.065435641,0.229024753,0.065435641
1.31625,-3.435371399,-1.832198024,-4.253316879,-2.355683088,0.458049506,1.668608904,2.159376144,-0.130871281,0.32717824,0,0.130871281,0.065435641
1.323,-1.145123839,-1.47230196,-4.286034584,-2.682861328,0.392613888,1.766762376,2.224812031,0.130871281,0.425331682,0.16358912,0.03271782,0.130871281
1.32975,-0.752509892,-1.046970248,-3.500806808,-2.813732624,0.425331682,1.766762376,2.028505087,0.294460386,0.523485124,0.425331682,-0.098153472,0.196306944
1.3365,-0.883381188,-1.766762376,-4.155163288,-2.813732624,0.621638596,1.832198024,1.734044552,0.359896034,0.261742562,0.65435648,-0.32717824,0.261742562
1.34325,0.556203008,-1.897633791,-4.318752289,-2.977321625,0.785227776,2.061222792,1.439584136,0.359896034,0.458049506,0.883381188,-0.556203008,0.229024753
1.35,1.439584136,-1.63589108,-4.744084358,-3.20634675,0.752509892,2.093940496,1.210559368,0.458049506,0.294460386,1.046970248,-0.588920772,0.098153472
1.35675,1.341430664,-0.65435648,-4.809519768,-3.304500103,0.65435648,1.96306932,0.948816895,0.81794554,0.196306944,1.079688072,-0.49076733,0.03271782
1.3635,1.112406015,-0.49076733,-4.580495358,-3.20634675,0.359896034,1.864915967,0.556203008,1.112406015,-0.03271782,1.014252543,-0.294460386,0.03271782
1.37025,0.621638596,-0.65435648,-3.991574287,-3.108193159,0.130871281,1.766762376,0.359896034,1.341430664,-0.16358912,0.916099012,-0.065435641,0.065435641
1.377,-0.687074244,-0.621638596,-3.27178216,-3.075475454,-0.03271782,1.668608904,0.16358912,1.210559368,-0.196306944,0.752509892,0.065435641,0.130871281
1.38375,-0.948816895,-0.621638596,-1.832198024,-3.042757511,-0.098153472,1.603173375,-0.065435641,0.98153466,0.294460386,0.621638596,0.130871281,0.261742562
1.3905,-2.715579271,0.229024753,1.63589108,-3.010039568,-0.065435641,1.63589108,-0.458049506,0.588920772,1.112406015,0.49076733,0.16358912,0.458049506
1.39725,-4.351469994,1.734044552,1.570455551,-2.911885977,0.098153472,1.734044552,-0.752509892,0.130871281,1.439584136,0.32717824,0.16358912,0.719792068
1.404,-2.519272327,0.81794554,-0.588920772,-2.813732624,0.359896034,1.701326728,-0.785227776,-0.03271782,1.439584136,0.065435641,0,0.850663364
1.41075,-1.897633791,-0.49076733,-2.421118736,-2.748296976,0.49076733,1.63589108,-0.752509892,0.16358912,1.341430664,-0.425331682,-0.065435641,0.81794554
1.4175,-2.421118736,-2.192094088,-2.388401031,-2.584707975,0.556203008,1.603173375,-0.81794554,0.359896034,1.275995135,-1.079688072,0.229024753,0.883381188
1.42425,-1.930351615,-2.813732624,-2.322965384,-2.322965384,0.523485124,1.537737727,-0.752509892,0.32717824,1.014252543,-1.701326728,0.850663364,1.079688072
1.431,-0.261742562,-3.369935751,-2.12665844,-1.995787144,0.49076733,1.537737727,-0.523485124,0.098153472,0.785227776,-2.12665844,1.47230196,1.210559368
1.43775,1.505019784,0.294460386,-1.668608904,-1.603173375,0.49076733,1.47230196,-0.719792068,-0.425331682,0.850663364,-2.159376144,1.505019784,1.275995135
1.4445,2.159376144,0.98153466,-0.719792068,-1.243277192,0.588920772,1.341430664,-1.374148488,-1.014252543,0.883381188,-1.570455551,0.916099012,1.308712959
1.45125,1.243277192,-1.47230196,-1.505019784,-0.883381188,0.65435648,1.112406015,-2.192094088,-0.98153466,0.81794554,-0.785227776,0.294460386,1.341430664
1.458,-0.196306944,-0.556203008,-0.883381188,-0.588920772,0.621638596,0.752509892,-2.453836679,-0.65435648,0.752509892,-0.523485124,0.065435641,1.63589108
1.46475,-1.570455551,0.458049506,-0.752509892,-0.359896034,0.687074244,0.556203008,-2.061222792,-0.49076733,0.81794554,-0.719792068,0.130871281,1.864915967
1.4715,-1.47230196,-0.065435641,-0.916099012,0.16358912,0.916099012,0.523485124,-1.832198024,-0.130871281,0.81794554,-1.046970248,0.294460386,1.701326728
1.47825,-0.392613888,-0.523485124,-1.210559368,0.883381188,1.079688072,0.425331682,-1.7994802,0.229024753,0.719792068,-1.406866312,0.588920772,1.63589108
1.485,-0.294460386,-0.392613888,-1.112406015,1.505019784,1.112406015,0.32717824,-1.7994802,0.359896034,0.588920772,-1.537737727,0.81794554,1.570455551
1.49175,-0.621638596,-0.588920772,-0.785227776,1.668608904,1.210559368,0.294460386,-1.930351615,0.392613888,0.458049506,-1.406866312,0.883381188,1.47230196
1.4985,-1.177841544,-1.014252543,-0.523485124,1.341430664,1.341430664,0.32717824,-1.930351615,0.294460386,0.425331682,-1.275995135,0.883381188,1.439584136
1.50525,-1.995787144,-0.98153466,-0.261742562,0.785227776,1.374148488,0.392613888,-1.832198024,0.294460386,0.392613888,-1.210559368,0.850663364,1.374148488
1.512,-2.519272327,-0.556203008,-0.523485124,0.458049506,1.308712959,0.49076733,-1.63589108,0.359896034,0.425331682,-1.243277192,0.785227776,1.341430664
1.51875,-2.617425919,-0.130871281,-0.687074244,0.261742562,1.210559368,0.458049506,-1.439584136,0.425331682,0.425331682,-1.275995135,0.719792068,1.243277192
1.5255,-2.617425919,0.294460386,-0.588920772,0.065435641,1.112406015,0.458049506,-1.177841544,0.49076733,0.425331682,-1.243277192,0.719792068,1.145123839
1.53225,-2.519272327,0.32717824,-0.65435648,-0.130871281,1.046970248,0.425331682,-1.112406015,0.523485124,0.32717824,-1.079688072,0.719792068,1.079688072
1.539,-2.584707975,0.425331682,-0.294460386,-0.32717824,0.98153466,0.392613888,-1.079688072,0.556203008,0.261742562,-0.850663364,0.687074244,0.98153466
1.54575,-2.584707975,0.621638596,0.229024753,-0.458049506,0.916099012,0.359896034,-1.046970248,0.49076733,0.16358912,-0.621638596,0.687074244,0.883381188
1.5525,-2.551990271,0.687074244,0.65435648,-0.523485124,0.850663364,0.261742562,-0.948816895,0.392613888,0.130871281,-0.392613888,0.65435648,0.785227776
1.55925,-2.584707975,0.948816895,1.112406015,-0.588920772,0.81794554,0.196306944,-0.719792068,0.294460386,0.16358912,-0.196306944,0.588920772,0.621638596
1.566,-2.453836679,0.948816895,1.177841544,-0.719792068,0.883381188,0.130871281,-0.458049506,0.229024753,0.196306944,-0.03271782,0.49076733,0.49076733
1.57275,-2.192094088,0.752509892,1.210559368,-0.850663364,0.883381188,0.03271782,-0.196306944,0.16358912,0.261742562,0.130871281,0.425331682,0.359896034
1.5795,-1.995787144,0.49076733,1.47230196,-1.079688072,1.014252543,-0.065435641,0.065435641,0.098153472,0.359896034,0.261742562,0.392613888,0.229024753
1.58625,-1.930351615,0.03271782,1.734044552,-1.439584136,0.98153466,-0.196306944,0.229024753,0.03271782,0.425331682,0.392613888,0.359896034,0.16358912
1.593,-1.897633791,-0.425331682,1.734044552,-1.766762376,1.046970248,-0.425331682,0.458049506,0.03271782,0.523485124,0.49076733,0.359896034,0.130871281
1.59975,-1.63589108,-1.046970248,1.406866312,-1.96306932,1.046970248,-0.588920772,0.588920772,0.065435641,0.523485124,0.588920772,0.359896034,0.098153472
1.6065,-0.785227776,-1.537737727,0.425331682,-2.061222792,1.014252543,-0.81794554,0.719792068,0.130871281,0.556203008,0.621638596,0.359896034,0.130871281
1.61325,-0.458049506,-1.374148488,-0.392613888,-2.355683088,0.883381188,-1.112406015,0.81794554,0.229024753,0.621638596,0.65435648,0.359896034,0.196306944
1.62,-1.014252543,-0.752509892,-0.32717824,-2.781014919,0.916099012,-1.570455551,0.883381188,0.359896034,0.752509892,0.65435648,0.359896034,0.229024753
1.62675,-2.093940496,-0.425331682,-0.883381188,-3.239064455,0.98153466,-2.159376144,1.014252543,0.49076733,0.785227776,0.588920772,0.359896034,0.229024753
1.6335,-1.570455551,-0.16358912,0.196306944,-3.795267582,1.079688072,-2.584707975,1.275995135,0.621638596,0.65435648,0.49076733,0.32717824,0.196306944
1.64025,-1.63589108,0.425331682,1.145123839,-3.86070323,1.603173375,-3.20634675,1.47230196,0.687074244,0.523485124,0.425331682,0.32717824,0.16358912
1.647,-1.7994802,0.261742562,1.406866312,-4.089727879,1.701326728,-4.187880993,1.701326728,0.719792068,0.32717824,0.359896034,0.359896034,0.16358912
1.65375,-2.12665844,0.294460386,1.570455551,-4.187880993,1.832198024,-4.711366177,1.930351615,0.687074244,0.359896034,0.392613888,0.458049506,0.196306944
1.6605,-2.355683088,0.098153472,1.570455551,-1.570455551,1.897633791,-4.024291992,1.995787144,0.621638596,0.49076733,0.458049506,0.556203008,0.196306944
1.66725,-2.355683088,-0.065435641,1.505019784,-1.308712959,1.47230196,-4.187880993,1.864915967,0.32717824,0.294460386,0.588920772,0.65435648,0.196306944
1.674,-2.388401031,-0.16358912,1.406866312,-1.505019784,1.832198024,-4.057010174,1.63589108,0.229024753,0.458049506,0.719792068,0.719792068,0.196306944
1.68075,-2.551990271,-0.03271782,1.308712959,-0.425331682,2.061222792,-4.449624062,1.374148488,0.098153472,0.523485124,0.81794554,0.752509892,0.196306944
1.6875,-2.813732624,0.229024753,1.210559368,0.65435648,1.603173375,-5.365722656,1.112406015,-0.130871281,0.523485124,0.850663364,0.81794554,0.130871281
1.69425,-3.075475454,0.556203008,1.341430664,1.145123839,0.948816895,-5.463876247,0.785227776,-0.392613888,0.425331682,0.850663364,0.81794554,0.098153472
1.701,-3.140911102,1.079688072,1.406866312,0.687074244,0.916099012,-5.103980541,0.425331682,-0.588920772,0.32717824,0.81794554,0.785227776,0.130871281
1.70775,-3.010039568,1.341430664,1.505019784,0.261742562,1.243277192,-4.416906357,0.196306944,-0.687074244,0.16358912,0.785227776,0.719792068,0.16358912
1.7145,-2.813732624,1.275995135,1.603173375,-0.425331682,1.243277192,-3.664396048,0.03271782,-0.621638596,-0.03271782,0.719792068,0.621638596,0.196306944
1.72125,-2.682861328,1.046970248,1.668608904,-0.81794554,1.308712959,-2.977321625,-0.03271782,-0.392613888,0.130871281,0.588920772,0.556203008,0.261742562
1.728,-2.650143623,0.916099012,1.63589108,-1.47230196,1.832198024,-3.140911102,-0.098153472,-0.03271782,0.81794554,0.458049506,0.458049506,0.359896034
1.73475,-2.584707975,0.785227776,1.603173375,-2.94460392,0.785227776,0.261742562,-0.065435641,0.392613888,1.145123839,0.32717824,0.359896034,0.458049506
1.7415,-2.519272327,0.719792068,1.505019784,-4.449624062,1.145123839,-0.098153472,0.065435641,0.687074244,1.537737727,0.196306944,0.261742562,0.588920772
1.74825,-2.355683088,0.621638596,1.439584136,-3.500806808,2.322965384,-2.224812031,0.16358912,0.81794554,1.341430664,-0.098153472,0.130871281,0.687074244
1.755,-2.192094088,0.621638596,1.406866312,-3.86070323,2.12665844,-2.355683088,0.098153472,0.752509892,1.145123839,-0.98153466,-0.130871281,0.98153466
1.76175,-1.96306932,0.687074244,1.374148488,-2.977321625,1.63589108,-2.061222792,-0.261742562,0.65435648,1.046970248,-2.224812031,-0.719792068,1.243277192
1.7685,-1.668608904,0.785227776,1.308712959,-1.505019784,2.519272327,-2.617425919,-0.588920772,0.523485124,0.752509892,-1.897633791,-0.130871281,1.014252543
1.77525,-1.341430664,0.785227776,1.308712959,-0.03271782,1.930351615,-3.140911102,-0.785227776,0.687074244,0.621638596,-0.98153466,0.392613888,1.014252543
1.782,-1.014252543,0.719792068,1.243277192,2.453836679,0.229024753,-1.930351615,-1.014252543,1.145123839,0.687074244,-0.425331682,0.425331682,1.243277192
1.78875,-0.65435648,0.621638596,1.112406015,2.355683088,1.145123839,-1.47230196,-1.406866312,1.439584136,0.687074244,-0.261742562,0.49076733,1.439584136
1.7955,-0.359896034,0.458049506,1.014252543,0.883381188,1.734044552,-1.603173375,-2.192094088,1.439584136,0.687074244,-0.32717824,0.523485124,1.570455551
1.80225,0.03271782,0.130871281,0.916099012,-1.210559368,0.916099012,-1.243277192,-2.617425919,1.406866312,0.65435648,-0.49076733,0.49076733,1.603173375
1.809,0.719792068,-0.098153472,0.850663364,-2.486554384,0.229024753,-1.210559368,-2.061222792,1.177841544,0.752509892,-0.98153466,0.458049506,1.603173375
1.81575,1.47230196,-0.196306944,0.752509892,-1.537737727,0.719792068,-1.341430664,-1.734044552,0.687074244,0.752509892,-1.406866312,0.425331682,1.570455551
1.8225,1.995787144,-0.03271782,0.621638596,-0.392613888,1.47230196,-1.47230196,-1.766762376,0.294460386,0.621638596,-1.570455551,0.359896034,1.537737727
1.82925,2.028505087,0,0.49076733,-0.32717824,1.145123839,-1.177841544,-1.930351615,0.32717824,0.425331682,-1.505019784,0.098153472,1.570455551
1.836,1.832198024,-0.098153472,0.425331682,-1.308712959,1.177841544,-1.014252543,-2.257529736,0.556203008,0.196306944,-1.439584136,-0.065435641,1.570455551
1.84275,1.603173375,-0.229024753,0.49076733,-1.930351615,1.374148488,-0.948816895,-2.028505087,0.81794554,0.261742562,-1.406866312,-0.16358912,1.505019784
1.8495,1.537737727,-0.359896034,0.65435648,-2.355683088,1.537737727,-0.785227776,-1.897633791,0.916099012,0.196306944,-1.47230196,-0.130871281,1.47230196
1.85625,1.275995135,-0.392613888,0.785227776,-2.551990271,1.734044552,-0.785227776,-1.96306932,0.883381188,0.130871281,-1.570455551,-0.098153472,1.406866312
1.863,0.850663364,-0.229024753,0.883381188,-2.813732624,1.439584136,-1.046970248,-1.668608904,0.785227776,0.16358912,-1.603173375,0.03271782,1.341430664
1.86975,0.458049506,-0.03271782,0.916099012,-3.239064455,0.719792068,-0.883381188,-1.537737727,0.588920772,0.130871281,-1.537737727,0.130871281,1.275995135
1.8765,0.16358912,0.098153472,0.883381188,-3.304500103,0.621638596,-1.014252543,-1.505019784,0.392613888,0.03271782,-1.374148488,0.196306944,1.210559368
1.88325,0,0.16358912,0.81794554,-3.5989604,0.458049506,-0.687074244,-1.439584136,0.294460386,-0.03271782,-1.112406015,0.229024753,1.112406015
1.89,-0.130871281,0.196306944,0.719792068,-3.893420935,0.261742562,-0.065435641,-1.374148488,0.229024753,-0.03271782,-0.916099012,0.261742562,1.046970248
1.89675,-0.261742562,0.229024753,0.621638596,-4.089727879,0.261742562,0.458049506,-1.308712959,0.261742562,0,-0.752509892,0.261742562,0.916099012
1.9035,-0.359896034,0.196306944,0.556203008,-4.286034584,-0.196306944,1.537737727,-1.014252543,0.229024753,0.065435641,-0.588920772,0.294460386,0.752509892
1.91025,-0.458049506,0.130871281,0.458049506,-3.893420935,-0.261742562,1.766762376,-0.65435648,0.229024753,0.130871281,-0.359896034,0.294460386,0.588920772
1.917,-0.556203008,0.03271782,0.32717824,-3.20634675,-0.458049506,1.864915967,-0.359896034,0.16358912,0.229024753,-0.16358912,0.32717824,0.425331682
1.92375,-0.65435648,0,0.294460386,-2.650143623,0.065435641,1.897633791,-0.16358912,0.098153472,0.32717824,0.098153472,0.32717824,0.261742562
1.9305,-0.785227776,-0.065435641,0.16358912,-2.224812031,0.948816895,1.832198024,0.03271782,0.065435641,0.588920772,0.294460386,0.359896034,0.065435641
1.93725,-1.046970248,-0.16358912,0.03271782,-1.96306932,1.7994802,1.63589108,0.196306944,0.065435641,0.850663364,0.49076733,0.425331682,-0.065435641
1.944,-1.374148488,-0.294460386,-0.098153472,-1.374148488,2.257529736,1.112406015,0.32717824,0.03271782,1.014252543,0.621638596,0.425331682,-0.130871281
1.95075,-1.603173375,-0.294460386,-0.32717824,-0.752509892,2.290247679,0.196306944,0.425331682,0,1.046970248,0.687074244,0.458049506,-0.098153472
1.9575,-1.930351615,-0.130871281,-0.621638596,-0.65435648,2.224812031,-0.425331682,0.621638596,0.03271782,1.112406015,0.65435648,0.458049506,-0.065435641
1.96425,-2.453836679,0,-1.014252543,-0.916099012,1.734044552,-0.359896034,0.883381188,0.098153472,1.145123839,0.556203008,0.458049506,0.03271782
1.971,-2.781014919,0.065435641,-1.439584136,-2.682861328,1.275995135,-1.505019784,1.112406015,0.229024753,1.112406015,0.392613888,0.49076733,0.065435641
1.97775,-3.042757511,-0.065435641,-1.864915967,-2.682861328,0.785227776,-0.785227776,1.341430664,0.294460386,0.948816895,0.261742562,0.49076733,0.098153472
1.9845,-3.173628807,-0.719792068,-2.388401031,-2.453836679,0.588920772,0.948816895,1.63589108,0.261742562,0.65435648,0.065435641,0.458049506,0.098153472
