Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
9.3285,-2.617425919,-0.752509892,1.701326728,-1.243277192,0.98153466,0.294460386,0.229024753,0,0.556203008,0.49076733,0.458049506,-0.196306944
9.33525,-2.682861328,-1.046970248,1.701326728,-1.308712959,1.046970248,0.294460386,0.523485124,-0.065435641,0.588920772,0.719792068,0.425331682,-0.196306944
9.342,-2.650143623,-1.734044552,1.145123839,-1.406866312,1.014252543,0.03271782,0.719792068,-0.065435641,0.785227776,0.883381188,0.392613888,-0.16358912
9.34875,-1.734044552,-1.766762376,0.098153472,-1.439584136,1.177841544,-0.130871281,0.948816895,-0.03271782,0.850663364,0.98153466,0.392613888,-0.098153472
9.3555,0.229024753,-1.505019784,-1.046970248,-1.439584136,1.210559368,-0.130871281,1.112406015,0.098153472,0.785227776,0.916099012,0.359896034,0
9.36225,0.98153466,-1.308712959,-1.374148488,-1.374148488,1.243277192,-0.229024753,1.275995135,0.229024753,0.719792068,0.752509892,0.359896034,0.098153472
9.369,0.392613888,-1.603173375,-0.392613888,-1.341430664,1.439584136,-0.458049506,1.341430664,0.425331682,0.785227776,0.49076733,0.32717824,0.196306944
9.37575,-0.458049506,-0.98153466,0.98153466,-1.47230196,1.668608904,-0.916099012,1.406866312,0.621638596,0.81794554,0.16358912,0.294460386,0.229024753
9.3825,-1.537737727,-0.065435641,1.734044552,-1.603173375,1.96306932,-1.537737727,1.439584136,0.850663364,0.752509892,-0.130871281,0.294460386,0.196306944
9.38925,-1.897633791,0.16358912,1.832198024,-1.570455551,2.322965384,-2.192094088,1.505019784,0.98153466,0.621638596,-0.392613888,0.32717824,0.098153472
9.396,-1.897633791,0.229024753,1.570455551,-1.275995135,2.617425919,-2.846450567,1.439584136,0.916099012,0.392613888,-0.523485124,0.359896034,0
9.40275,-2.093940496,0.32717824,1.406866312,-1.177841544,3.402653456,-3.402653456,1.243277192,0.687074244,0.196306944,-0.49076733,0.359896034,-0.098153472
9.4095,-2.093940496,0.49076733,1.406866312,-1.570455551,3.926138639,-3.827985287,0.98153466,0.523485124,0.098153472,-0.32717824,0.458049506,-0.098153472
9.41625,-2.224812031,0.32717824,1.603173375,-2.715579271,3.664396048,-4.122445583,0.785227776,0.359896034,0.196306944,-0.03271782,0.556203008,-0.03271782
9.423,-2.584707975,0.458049506,1.734044552,-4.253316879,3.075475454,-4.515059471,0.65435648,0.359896034,0.32717824,0.196306944,0.65435648,0.03271782
9.42975,-3.108193159,0.948816895,1.7994802,-3.893420935,2.355683088,-4.776802063,0.719792068,0.458049506,0.359896034,0.425331682,0.719792068,0.03271782
9.4365,-3.664396048,1.177841544,1.897633791,-1.63589108,2.355683088,-4.482341766,0.850663364,0.523485124,0.458049506,0.556203008,0.719792068,0.03271782
9.44325,-3.991574287,0.850663364,1.96306932,-0.458049506,3.27178216,-4.057010174,0.948816895,0.556203008,0.458049506,0.65435648,0.687074244,0.03271782
9.45,-3.926138639,0.392613888,1.930351615,-0.556203008,3.926138639,-4.024291992,1.014252543,0.523485124,0.294460386,0.719792068,0.621638596,0.098153472
9.45675,-3.631678104,0.16358912,1.864915967,-0.392613888,3.664396048,-4.384188175,1.112406015,0.458049506,0.294460386,0.850663364,0.523485124,0.196306944
9.4635,-3.369935751,0.098153472,1.766762376,0.32717824,2.846450567,-4.515059471,1.046970248,0.359896034,0.359896034,0.948816895,0.425331682,0.261742562
9.47025,-3.140911102,0.16358912,1.603173375,0.948816895,1.930351615,-4.449624062,0.850663364,0.359896034,0.359896034,1.014252543,0.359896034,0.32717824
9.477,-2.94460392,0.32717824,1.505019784,0.719792068,1.374148488,-4.253316879,0.719792068,0.294460386,0.294460386,1.079688072,0.294460386,0.32717824
9.48375,-2.715579271,0.523485124,1.406866312,-0.16358912,1.275995135,-3.533524752,0.523485124,0.196306944,0.294460386,1.079688072,0.294460386,0.261742562
9.4905,-2.388401031,0.621638596,1.308712959,-0.16358912,1.766762376,-3.304500103,0.359896034,0.261742562,0.392613888,1.014252543,0.32717824,0.196306944
9.49725,-2.12665844,0.621638596,1.210559368,-0.261742562,4.580495358,-1.930351615,0.229024753,0.556203008,0.65435648,0.850663364,0.392613888,0.359896034
9.504,-1.930351615,0.588920772,1.079688072,-2.028505087,3.042757511,-1.341430664,0.098153472,0.916099012,1.243277192,0.523485124,0.458049506,0.588920772
9.51075,-1.766762376,0.556203008,0.883381188,-6.379975319,0.785227776,-2.224812031,-0.229024753,1.243277192,1.96306932,0.130871281,0.425331682,0.850663364
9.5175,-1.570455551,0.49076733,0.588920772,-7.557816982,0.523485124,-2.12665844,-0.588920772,1.308712959,2.12665844,-0.261742562,0.425331682,0.98153466
9.52425,-1.308712959,0.425331682,0.294460386,-3.533524752,2.192094088,-0.425331682,-0.81794554,0.948816895,1.930351615,-0.98153466,0.588920772,1.079688072
9.531,-1.014252543,0.32717824,0.130871281,-1.7994802,1.439584136,-1.014252543,-1.014252543,0.261742562,1.374148488,-2.159376144,0.752509892,1.308712959
9.53775,-0.883381188,0.294460386,0.130871281,-0.261742562,0.16358912,-2.061222792,-1.897633791,-0.49076733,0.883381188,-3.304500103,0.523485124,1.570455551
9.5445,-0.621638596,0.294460386,-0.03271782,1.341430664,1.243277192,-1.275995135,-2.486554384,-0.098153472,0.752509892,-3.5989604,-0.196306944,1.406866312
9.55125,0.03271782,-0.196306944,-0.196306944,2.388401031,2.617425919,-0.98153466,-2.519272327,0.916099012,0.850663364,-2.519272327,-0.556203008,1.177841544
9.558,1.439584136,-0.621638596,-0.196306944,2.224812031,1.63589108,-0.916099012,-2.584707975,1.63589108,0.719792068,-1.014252543,-0.49076733,1.439584136
9.56475,2.355683088,-0.523485124,-0.32717824,0.425331682,1.734044552,-0.752509892,-1.766762376,1.930351615,0.81794554,-0.03271782,-0.229024753,1.766762376
9.5715,2.715579271,-0.130871281,-0.32717824,-1.766762376,1.505019784,-0.916099012,-1.603173375,2.093940496,0.81794554,0.098153472,-0.065435641,1.832198024
9.57825,2.486554384,0,-0.261742562,-3.239064455,0.98153466,-1.341430664,-1.505019784,1.930351615,0.81794554,-0.425331682,-0.065435641,1.864915967
9.585,1.995787144,0.03271782,-0.229024753,-2.879168272,0.916099012,-1.308712959,-1.668608904,1.537737727,0.687074244,-1.308712959,-0.065435641,1.832198024
9.59175,1.734044552,0.065435641,-0.196306944,-1.079688072,1.734044552,-1.177841544,-1.96306932,1.145123839,0.523485124,-2.159376144,-0.065435641,1.701326728
9.5985,1.734044552,0.229024753,-0.098153472,-0.196306944,1.537737727,-0.81794554,-1.96306932,0.883381188,0.523485124,-2.715579271,-0.03271782,1.505019784
9.60525,1.832198024,0.392613888,0.03271782,-0.98153466,1.701326728,-0.621638596,-1.930351615,0.785227776,0.523485124,-2.650143623,0.098153472,1.374148488
9.612,1.603173375,0.359896034,0.130871281,-2.453836679,1.341430664,-0.392613888,-1.96306932,0.719792068,0.49076733,-2.224812031,0.196306944,1.308712959
9.61875,1.177841544,0.098153472,0.229024753,-3.926138639,1.341430664,-0.425331682,-1.832198024,0.719792068,0.458049506,-1.766762376,0.16358912,1.308712959
9.6255,0.785227776,-0.261742562,0.261742562,-4.057010174,1.47230196,-0.392613888,-1.570455551,0.719792068,0.392613888,-1.374148488,0.098153472,1.275995135
9.63225,0.458049506,-0.425331682,0.32717824,-3.435371399,1.374148488,-0.229024753,-1.47230196,0.65435648,0.32717824,-1.046970248,0,1.177841544
9.639,0.294460386,-0.49076733,0.294460386,-3.173628807,0.916099012,-0.196306944,-1.439584136,0.65435648,0.229024753,-0.850663364,0,1.046970248
9.64575,0.16358912,-0.425331682,0.261742562,-3.20634675,0.458049506,0.16358912,-1.210559368,0.65435648,0.130871281,-0.65435648,0.03271782,0.883381188
9.6525,0.065435641,-0.16358912,0.229024753,-3.140911102,0.130871281,0.392613888,-1.079688072,0.65435648,0.065435641,-0.49076733,0.065435641,0.719792068
9.65925,-0.03271782,0.098153472,0.229024753,-2.813732624,0.098153472,0.425331682,-0.883381188,0.65435648,0.065435641,-0.294460386,0.098153472,0.556203008
9.666,-0.130871281,0.32717824,0.16358912,-2.519272327,0.294460386,0.458049506,-0.65435648,0.719792068,0.065435641,-0.098153472,0.130871281,0.359896034
9.67275,-0.196306944,0.392613888,0.065435641,-2.486554384,0.49076733,0.98153466,-0.32717824,0.785227776,0.16358912,0.16358912,0.16358912,0.261742562
9.6795,-0.32717824,0.425331682,0.03271782,-2.781014919,0.65435648,1.63589108,0.03271782,0.81794554,0.16358912,0.556203008,0.196306944,0.16358912
9.68625,-0.425331682,0.458049506,-0.130871281,-3.140911102,0.752509892,2.486554384,0.392613888,0.81794554,0.130871281,0.883381188,0.196306944,0.065435641
9.693,-0.49076733,0.32717824,-0.229024753,-3.075475454,1.832198024,1.995787144,0.687074244,0.785227776,0.196306944,1.112406015,0.229024753,0.03271782
9.69975,-0.425331682,0.229024753,-0.392613888,-2.748296976,2.421118736,0.65435648,0.98153466,0.621638596,0.359896034,1.275995135,0.261742562,-0.03271782
9.7065,-0.392613888,0.065435641,-0.523485124,-2.355683088,3.20634675,-0.16358912,1.210559368,0.359896034,0.588920772,1.275995135,0.32717824,-0.03271782
9.71325,-0.523485124,0,-0.752509892,-1.63589108,2.813732624,-0.49076733,1.505019784,0.130871281,0.621638596,1.210559368,0.425331682,0
9.72,-0.81794554,0,-1.112406015,-1.210559368,2.813732624,-0.196306944,1.766762376,-0.196306944,0.621638596,1.046970248,0.523485124,0.098153472
9.72675,-1.014252543,0.196306944,-1.570455551,-0.916099012,2.388401031,0.916099012,2.061222792,-0.621638596,0.65435648,0.719792068,0.556203008,0.130871281
9.7335,-1.112406015,0.425331682,-2.093940496,-1.014252543,1.341430664,1.766762376,2.257529736,-0.81794554,0.719792068,0.392613888,0.523485124,0.130871281
9.74025,-1.177841544,0.229024753,-2.748296976,-1.537737727,0.261742562,1.701326728,2.12665844,-0.785227776,0.687074244,0.065435641,0.458049506,0.098153472
9.747,-1.177841544,-0.196306944,-3.337217808,-1.832198024,0,1.505019784,1.701326728,-0.621638596,0.49076733,-0.16358912,0.392613888,0.098153472
9.75375,-1.243277192,-0.425331682,-3.762549639,-1.96306932,0.359896034,1.439584136,1.210559368,-0.359896034,0.229024753,-0.294460386,0.359896034,0.098153472
9.7605,-1.701326728,-0.196306944,-4.155163288,-2.061222792,0.687074244,1.570455551,0.81794554,-0.130871281,0.16358912,-0.261742562,0.32717824,0.16358912
9.76725,-2.453836679,0.752509892,-4.318752289,-1.96306932,0.883381188,1.7994802,0.425331682,0.03271782,0.32717824,-0.098153472,0.294460386,0.196306944
9.774,-2.715579271,1.734044552,-4.122445583,-2.12665844,0.65435648,1.930351615,0.130871281,0.196306944,0.425331682,0.16358912,0.229024753,0.196306944
9.78075,-1.145123839,1.308712959,-3.926138639,-2.682861328,0.229024753,1.864915967,0.03271782,0.392613888,0.523485124,0.425331682,0.130871281,0.098153472
9.7875,0.229024753,-0.130871281,-3.893420935,-3.468089104,-0.16358912,1.930351615,0.130871281,0.621638596,0.556203008,0.687074244,0.065435641,0.03271782
9.79425,0.458049506,-0.948816895,-3.893420935,-4.089727879,-0.32717824,2.028505087,0.32717824,0.948816895,0.556203008,0.916099012,0,-0.03271782
9.801,0.32717824,-1.046970248,-4.024291992,-4.253316879,-0.359896034,2.093940496,0.523485124,1.210559368,0.458049506,1.014252543,-0.03271782,-0.065435641
9.80775,0.621638596,-0.425331682,-3.86070323,-3.893420935,-0.065435641,2.192094088,0.752509892,1.112406015,0.32717824,0.98153466,0,0
9.8145,0.98153466,0.752509892,-3.337217808,-3.5989604,0.196306944,2.159376144,0.916099012,0.883381188,0.392613888,0.883381188,0.065435641,0.065435641
9.82125,0.65435648,1.537737727,-3.010039568,-3.435371399,0.425331682,2.12665844,0.98153466,0.752509892,0.458049506,0.785227776,0.16358912,0.16358912
9.828,0.229024753,1.766762376,-2.911885977,-3.304500103,0.523485124,2.028505087,0.883381188,0.81794554,0.392613888,0.687074244,0.261742562,0.229024753
9.83475,0.03271782,1.603173375,-2.650143623,-3.140911102,0.458049506,1.897633791,0.785227776,0.883381188,0.261742562,0.588920772,0.32717824,0.261742562
9.8415,0,1.177841544,-2.12665844,-3.010039568,0.229024753,1.734044552,0.65435648,0.785227776,0.196306944,0.523485124,0.359896034,0.229024753
9.84825,-0.359896034,0.948816895,-2.061222792,-2.879168272,0,1.537737727,0.556203008,0.556203008,0.32717824,0.425331682,0.359896034,0.261742562
9.855,-0.523485124,-0.81794554,-0.556203008,-2.715579271,-0.065435641,1.308712959,0.49076733,0.065435641,0.752509892,0.294460386,0.261742562,0.32717824
9.86175,-1.112406015,-2.12665844,1.766762376,-2.551990271,-0.065435641,1.145123839,0.32717824,-0.425331682,1.145123839,0.098153472,0.196306944,0.425331682
9.8685,-2.584707975,-1.341430664,-0.785227776,-2.421118736,0.065435641,0.98153466,0.130871281,-1.079688072,2.290247679,-0.196306944,0.229024753,0.687074244
9.87525,-5.365722656,0.65435648,-3.827985287,-2.290247679,0.196306944,0.850663364,-0.065435641,-1.112406015,2.551990271,-0.523485124,0.425331682,0.98153466
9.882,-4.907673359,2.519272327,-2.519272327,-2.061222792,0.392613888,0.785227776,-0.098153472,-0.229024753,2.257529736,-0.81794554,0.65435648,1.275995135
9.88875,-2.12665844,1.145123839,-1.406866312,-1.734044552,0.556203008,0.65435648,-0.196306944,0.523485124,1.734044552,-1.308712959,0.850663364,1.603173375
9.8955,-1.145123839,0.392613888,-1.96306932,-1.374148488,0.719792068,0.523485124,-0.65435648,1.341430664,1.079688072,-1.995787144,1.112406015,1.832198024
9.90225,0.719792068,1.046970248,-1.864915967,-1.046970248,0.785227776,0.392613888,-1.668608904,1.603173375,0.556203008,-2.388401031,1.406866312,1.7994802
9.909,2.159376144,0.621638596,-1.374148488,-0.687074244,0.785227776,0.261742562,-2.781014919,0.621638596,0.588920772,-1.995787144,1.603173375,1.7994802
9.91575,1.47230196,0.16358912,-1.668608904,-0.196306944,0.752509892,0.130871281,-3.468089104,-0.556203008,0.81794554,-1.210559368,1.668608904,1.7994802
9.9225,0.32717824,0.098153472,-1.112406015,0.556203008,0.719792068,0.130871281,-3.239064455,-1.406866312,1.014252543,-0.65435648,1.439584136,1.864915967
9.92925,-0.98153466,-0.229024753,-0.948816895,1.537737727,0.785227776,0.130871281,-2.682861328,-1.570455551,0.98153466,-0.556203008,1.014252543,1.995787144
9.936,-1.96306932,0,-1.145123839,2.551990271,1.014252543,0.261742562,-2.12665844,-1.243277192,0.883381188,-1.046970248,0.785227776,2.028505087
9.94275,-2.12665844,0.392613888,-1.47230196,3.173628807,1.210559368,0.359896034,-1.734044552,-0.621638596,0.621638596,-1.603173375,0.850663364,1.930351615
9.9495,-1.079688072,0.294460386,-1.734044552,2.715579271,1.341430664,0.49076733,-1.603173375,-0.261742562,0.458049506,-2.159376144,1.046970248,1.766762376
9.95625,-0.392613888,0.458049506,-1.177841544,1.766762376,1.308712959,0.621638596,-1.341430664,-0.065435641,0.392613888,-2.388401031,1.243277192,1.47230196
9.963,-0.752509892,-0.261742562,-1.177841544,1.177841544,1.079688072,0.687074244,-1.308712959,-0.03271782,0.359896034,-2.192094088,1.341430664,1.243277192
9.96975,-1.995787144,-0.588920772,-0.98153466,0.850663364,0.916099012,0.719792068,-1.406866312,-0.098153472,0.359896034,-1.832198024,1.341430664,1.145123839
9.9765,-3.991574287,-0.523485124,-0.81794554,0.621638596,0.850663364,0.719792068,-1.439584136,-0.03271782,0.359896034,-1.505019784,1.243277192,1.014252543
9.98325,-4.613213062,0.32717824,-0.458049506,0.32717824,0.883381188,0.719792068,-1.537737727,0.196306944,0.229024753,-1.177841544,1.177841544,0.916099012
9.99,-3.893420935,0.458049506,0,0.03271782,0.948816895,0.719792068,-1.341430664,0.425331682,0.196306944,-0.883381188,1.079688072,0.785227776
9.99675,-3.468089104,0.752509892,0.556203008,-0.229024753,0.948816895,0.687074244,-1.112406015,0.556203008,0.16358912,-0.621638596,0.98153466,0.719792068
10.0035,-3.27178216,0.81794554,0.81794554,-0.458049506,0.916099012,0.65435648,-0.916099012,0.621638596,0.16358912,-0.359896034,0.883381188,0.621638596
10.01025,-3.042757511,1.046970248,1.210559368,-0.621638596,0.850663364,0.588920772,-0.752509892,0.621638596,0.196306944,-0.098153472,0.81794554,0.49076733
10.017,-2.879168272,0.916099012,1.406866312,-0.752509892,0.81794554,0.523485124,-0.556203008,0.523485124,0.294460386,0.16358912,0.752509892,0.359896034
10.02375,-2.715579271,0.196306944,1.341430664,-0.883381188,0.785227776,0.458049506,-0.392613888,0.32717824,0.425331682,0.425331682,0.65435648,0.261742562
10.0305,-2.519272327,-0.359896034,1.63589108,-0.98153466,0.81794554,0.392613888,-0.196306944,0.16358912,0.425331682,0.65435648,0.556203008,0.196306944
10.03725,-2.486554384,-0.719792068,1.603173375,-0.98153466,0.850663364,0.294460386,0.03271782,0,0.458049506,0.81794554,0.425331682,0.130871281
10.044,-2.453836679,-1.341430664,1.570455551,-0.98153466,0.948816895,0.229024753,0.294460386,-0.098153472,0.65435648,0.948816895,0.32717824,0.065435641
10.05075,-1.537737727,-1.766762376,0.556203008,-0.98153466,0.98153466,-0.03271782,0.719792068,0,0.850663364,1.014252543,0.261742562,0.065435641
10.0575,0.229024753,-1.701326728,-0.556203008,-0.883381188,1.145123839,-0.130871281,0.98153466,0.16358912,1.014252543,0.98153466,0.229024753,0.130871281
10.06425,1.439584136,-1.505019784,-0.883381188,-0.752509892,1.112406015,-0.196306944,1.145123839,0.392613888,1.014252543,0.785227776,0.261742562,0.261742562
10.071,0.556203008,-1.439584136,-0.81794554,-0.687074244,1.177841544,-0.32717824,1.243277192,0.621638596,0.916099012,0.523485124,0.294460386,0.32717824
10.07775,-0.294460386,-1.374148488,0.261742562,-0.752509892,1.341430664,-0.621638596,1.374148488,0.785227776,0.785227776,0.16358912,0.32717824,0.294460386
10.0845,-1.374148488,-0.523485124,1.112406015,-0.850663364,1.537737727,-1.112406015,1.406866312,0.883381188,0.65435648,-0.196306944,0.359896034,0.196306944
10.09125,-2.061222792,0.130871281,1.406866312,-0.98153466,1.7994802,-1.701326728,1.406866312,0.948816895,0.523485124,-0.458049506,0.359896034,0.065435641
10.098,-2.224812031,0.458049506,1.374148488,-0.98153466,2.061222792,-2.257529736,1.341430664,0.916099012,0.32717824,-0.556203008,0.392613888,-0.03271782
10.10475,-2.224812031,0.719792068,1.243277192,-1.046970248,2.551990271,-2.813732624,1.177841544,0.785227776,0.16358912,-0.392613888,0.392613888,-0.065435641
10.1115,-2.192094088,0.81794554,1.275995135,-1.308712959,3.337217808,-3.27178216,0.98153466,0.588920772,0,-0.098153472,0.458049506,-0.065435641
10.11825,-2.12665844,0.785227776,1.374148488,-1.995787144,3.500806808,-3.566242456,0.850663364,0.425331682,-0.065435641,0.229024753,0.556203008,-0.065435641
10.125,-2.192094088,0.556203008,1.47230196,-3.500806808,3.337217808,-3.795267582,0.785227776,0.32717824,-0.065435641,0.49076733,0.65435648,-0.03271782
10.13175,-2.453836679,0.261742562,1.603173375,-5.07126236,2.94460392,-4.187880993,0.752509892,0.32717824,0.065435641,0.687074244,0.687074244,-0.03271782
10.1385,-2.846450567,0.196306944,1.701326728,-3.664396048,2.453836679,-4.253316879,0.785227776,0.359896034,0.229024753,0.81794554,0.687074244,-0.03271782
10.14525,-3.173628807,0.130871281,1.832198024,-1.308712959,2.846450567,-3.893420935,0.850663364,0.294460386,0.392613888,0.883381188,0.65435648,0
10.152,-3.239064455,-0.098153472,1.930351615,-0.883381188,3.500806808,-3.631678104,0.948816895,0.261742562,0.359896034,0.916099012,0.621638596,0.065435641
10.15875,-3.20634675,-0.294460386,2.028505087,-0.948816895,3.827985287,-3.795267582,1.112406015,0.196306944,0.294460386,0.948816895,0.556203008,0.098153472
