Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
33.21675,-0.948816895,-0.098153472,-1.766762376,-2.911885977,-0.065435641,0.785227776,0.229024753,0.556203008,0.196306944,0.752509892,0.425331682,0.196306944
33.2235,-1.537737727,0.229024753,2.421118736,-2.748296976,-0.098153472,0.916099012,0.03271782,0.458049506,0.523485124,0.752509892,0.32717824,0.261742562
33.23025,-2.813732624,0.32717824,5.823771954,-2.617425919,-0.130871281,1.079688072,-0.130871281,0.261742562,0.883381188,0.719792068,0.16358912,0.261742562
33.237,-4.645930767,-3.108193159,6.674435616,-2.388401031,-0.03271782,1.243277192,-0.425331682,-0.229024753,1.766762376,0.49076733,0.03271782,0.32717824
33.24375,-3.893420935,-6.118233204,-4.024291992,-2.192094088,0.098153472,1.308712959,-0.719792068,-0.752509892,2.977321625,0.065435641,-0.065435641,0.49076733
33.2505,-5.562029839,-0.32717824,-5.431158543,-1.897633791,0.32717824,1.374148488,-1.47230196,-1.112406015,4.024291992,-0.588920772,-0.130871281,0.850663364
33.25725,-6.379975319,7.983148575,0.916099012,-1.63589108,0.65435648,1.439584136,-4.351469994,0.81794554,2.322965384,-1.63589108,0.32717824,1.275995135
33.264,-3.402653456,9.553604126,0.458049506,-1.668608904,1.47230196,1.570455551,-4.515059471,2.093940496,0.49076733,-2.911885977,0.98153466,1.734044552
33.27075,-0.03271782,2.290247679,-2.028505087,-1.177841544,1.734044552,1.439584136,-0.229024753,1.832198024,0.392613888,-3.402653456,1.210559368,1.210559368
33.2775,-0.425331682,-2.061222792,-2.682861328,-0.229024753,1.406866312,1.374148488,0.130871281,1.210559368,0.32717824,-1.439584136,1.243277192,0.883381188
33.28425,1.734044552,1.766762376,-0.65435648,2.551990271,-0.359896034,1.145123839,-0.425331682,-0.098153472,0.392613888,0.32717824,1.112406015,1.537737727
33.291,3.533524752,-1.145123839,0.098153472,4.973108768,-1.341430664,1.046970248,-0.523485124,-1.308712959,0.523485124,1.210559368,0.98153466,2.355683088
33.29775,1.995787144,-3.664396048,-0.458049506,4.842237473,0.16358912,0.948816895,-0.719792068,-1.7994802,0.65435648,1.046970248,0.785227776,2.584707975
33.3045,0.556203008,-1.734044552,-0.065435641,2.519272327,0.752509892,1.145123839,-1.112406015,-1.537737727,0.523485124,-0.03271782,0.81794554,2.388401031
33.31125,-0.98153466,-1.701326728,-0.425331682,0.556203008,-0.294460386,1.210559368,-1.439584136,-1.177841544,0.49076733,-0.916099012,1.046970248,2.192094088
33.318,-4.155163288,1.505019784,-0.130871281,0.556203008,-1.406866312,1.210559368,-2.650143623,-0.81794554,0.392613888,-1.537737727,1.341430664,1.96306932
33.32475,0.261742562,-0.065435641,-0.294460386,1.374148488,-1.112406015,1.079688072,-3.140911102,-0.130871281,0.196306944,-1.995787144,1.537737727,1.734044552
33.3315,1.701326728,-1.570455551,-0.916099012,1.701326728,-0.03271782,0.98153466,-2.290247679,0.523485124,0.16358912,-1.832198024,1.505019784,1.668608904
33.33825,0.065435641,-1.603173375,-0.719792068,1.243277192,0.916099012,1.014252543,-1.766762376,0.916099012,0.03271782,-1.243277192,1.341430664,1.832198024
33.345,-1.897633791,-1.406866312,-0.294460386,0.523485124,1.079688072,1.046970248,-1.701326728,0.98153466,0,-0.752509892,1.177841544,1.995787144
33.35175,-2.224812031,-1.406866312,0.03271782,-0.03271782,1.079688072,1.046970248,-1.832198024,0.719792068,0,-0.65435648,1.046970248,2.061222792
33.3585,-2.519272327,-1.014252543,0.03271782,-0.392613888,1.014252543,0.948816895,-1.96306932,0.392613888,-0.03271782,-0.81794554,1.014252543,1.995787144
33.36525,-2.813732624,-0.556203008,-0.098153472,-0.687074244,0.948816895,0.850663364,-1.897633791,0.065435641,0.03271782,-0.948816895,1.014252543,1.864915967
33.372,-3.20634675,-0.16358912,-0.098153472,-0.948816895,0.98153466,0.752509892,-1.864915967,-0.359896034,0.098153472,-0.98153466,1.014252543,1.668608904
33.37875,-3.5989604,-0.098153472,-0.32717824,-1.079688072,1.014252543,0.65435648,-1.668608904,-0.425331682,0.196306944,-0.916099012,1.014252543,1.47230196
33.3855,-3.926138639,0.196306944,-0.294460386,-1.210559368,0.98153466,0.523485124,-1.341430664,-0.261742562,0.16358912,-0.81794554,1.046970248,1.308712959
33.39225,-4.024291992,0.883381188,0.261742562,-1.275995135,0.98153466,0.32717824,-1.243277192,-0.130871281,0.03271782,-0.687074244,1.046970248,1.210559368
33.399,-3.631678104,1.079688072,0.883381188,-1.308712959,0.98153466,-0.03271782,-1.079688072,-0.065435641,0.03271782,-0.49076733,1.014252543,1.014252543
33.40575,-3.566242456,1.210559368,1.603173375,-1.210559368,0.98153466,-0.196306944,-0.883381188,-0.098153472,0.130871281,-0.261742562,0.948816895,0.850663364
33.4125,-3.697113752,1.668608904,2.421118736,-1.014252543,1.046970248,-0.556203008,-0.556203008,0.03271782,0.098153472,-0.03271782,0.81794554,0.719792068
33.41925,-3.500806808,1.63589108,3.042757511,-0.556203008,1.046970248,-0.785227776,-0.261742562,0.32717824,0.229024753,0.196306944,0.687074244,0.523485124
33.426,-3.140911102,1.308712959,2.911885977,-0.130871281,1.112406015,-0.916099012,-0.03271782,0.556203008,-0.065435641,0.392613888,0.556203008,0.261742562
33.43275,-2.388401031,0.458049506,2.290247679,0.065435641,1.243277192,-1.145123839,0.065435641,0.65435648,0.229024753,0.556203008,0.458049506,0.03271782
33.4395,-1.603173375,-0.556203008,1.406866312,0.065435641,1.439584136,-1.275995135,0.16358912,0.687074244,0.785227776,0.65435648,0.359896034,-0.130871281
33.44625,-1.210559368,-1.537737727,-0.425331682,-0.098153472,1.897633791,-1.374148488,0.359896034,0.752509892,1.079688072,0.719792068,0.32717824,-0.16358912
33.453,-0.425331682,-2.650143623,-1.275995135,-0.458049506,2.421118736,-1.439584136,0.523485124,0.850663364,1.308712959,0.687074244,0.294460386,-0.098153472
33.45975,0.785227776,-2.355683088,-0.785227776,-0.752509892,2.748296976,-1.439584136,0.588920772,1.014252543,1.243277192,0.556203008,0.229024753,0
33.4665,-0.16358912,-0.719792068,-0.785227776,-0.948816895,2.617425919,-1.439584136,0.687074244,1.275995135,0.948816895,0.32717824,0.16358912,0.130871281
33.47325,-1.570455551,0.65435648,0,-2.682861328,2.192094088,-1.505019784,1.243277192,1.47230196,0.588920772,0.130871281,0.130871281,0.196306944
33.48,-2.781014919,1.864915967,0.883381188,-4.351469994,3.173628807,-2.388401031,1.537737727,1.668608904,0.359896034,-0.098153472,0.130871281,0.16358912
33.48675,-3.500806808,2.159376144,1.406866312,-3.468089104,5.103980541,-3.533524752,1.406866312,1.439584136,0.32717824,-0.229024753,0.229024753,0.130871281
33.4935,-3.468089104,1.864915967,1.63589108,-2.486554384,6.281822205,-4.351469994,1.374148488,1.079688072,0.261742562,-0.196306944,0.359896034,0.130871281
33.50025,-3.304500103,1.766762376,1.112406015,-2.879168272,4.122445583,-4.384188175,1.47230196,0.785227776,0.294460386,0.03271782,0.49076733,0.130871281
33.507,-3.27178216,1.603173375,0.785227776,-2.94460392,0.785227776,-4.384188175,1.701326728,0.65435648,0.392613888,0.359896034,0.556203008,0.098153472
33.51375,-3.402653456,1.897633791,0.556203008,-2.061222792,-0.294460386,-4.155163288,1.96306932,0.621638596,0.458049506,0.687074244,0.621638596,0.098153472
33.5205,-3.5989604,2.159376144,0.458049506,-0.883381188,2.290247679,-3.5989604,1.995787144,0.523485124,0.556203008,0.948816895,0.621638596,0.065435641
33.52725,-3.827985287,1.995787144,0.556203008,-0.229024753,4.645930767,-3.140911102,1.7994802,0.392613888,0.556203008,1.145123839,0.588920772,0.065435641
33.534,-4.286034584,1.766762376,0.719792068,0.130871281,4.547777176,-3.468089104,1.505019784,0.229024753,0.458049506,1.243277192,0.49076733,0.065435641
33.54075,-4.482341766,1.537737727,0.916099012,0.458049506,4.253316879,-3.631678104,1.341430664,0.065435641,0.49076733,1.243277192,0.392613888,0.065435641
33.5475,-4.122445583,1.439584136,1.079688072,1.7994802,3.991574287,-3.631678104,1.210559368,-0.098153472,0.229024753,1.145123839,0.32717824,0
33.55425,-3.566242456,1.439584136,1.145123839,1.864915967,2.486554384,-3.500806808,1.046970248,-0.392613888,0.229024753,1.014252543,0.294460386,-0.03271782
33.561,-3.108193159,1.505019784,1.341430664,0.523485124,1.374148488,-3.20634675,0.948816895,-0.49076733,0.196306944,0.883381188,0.294460386,-0.065435641
33.56775,-2.748296976,1.7994802,1.145123839,-0.719792068,1.275995135,-3.010039568,0.785227776,-0.32717824,0.261742562,0.81794554,0.32717824,-0.03271782
33.5745,-2.453836679,2.159376144,1.079688072,-1.079688072,1.63589108,-2.846450567,0.556203008,-0.03271782,0.425331682,0.785227776,0.32717824,0
33.58125,-2.159376144,2.159376144,1.243277192,-1.406866312,1.766762376,-1.995787144,0.392613888,0.261742562,0.49076733,0.785227776,0.425331682,0.065435641
33.588,-2.028505087,2.290247679,1.505019784,-1.7994802,0.948816895,1.995787144,0.261742562,0.523485124,0.65435648,0.719792068,0.621638596,0.130871281
33.59475,-1.897633791,1.864915967,1.668608904,-2.617425919,1.537737727,5.365722656,0.130871281,0.785227776,0.785227776,0.523485124,0.785227776,0.196306944
33.6015,-2.028505087,1.603173375,1.832198024,-4.155163288,7.132484913,3.664396048,0,1.145123839,1.374148488,0.130871281,0.883381188,0.425331682
33.60825,-1.995787144,1.603173375,1.897633791,-3.533524752,5.95464325,-4.416906357,-0.294460386,1.668608904,1.995787144,-0.523485124,0.785227776,0.719792068
33.615,-1.832198024,0.98153466,1.734044552,-4.907673359,0.556203008,-2.879168272,-0.948816895,1.603173375,2.388401031,-1.374148488,0.523485124,1.177841544
33.62175,-1.47230196,0.065435641,1.766762376,-6.54356432,-4.253316879,-0.229024753,-2.028505087,0.098153472,1.897633791,-2.224812031,-0.03271782,1.47230196
33.6285,-0.752509892,-0.16358912,2.028505087,-3.926138639,-2.715579271,-3.239064455,-3.762549639,-1.275995135,1.145123839,-2.551990271,-0.523485124,1.47230196
33.63525,-0.65435648,0.16358912,2.159376144,-1.505019784,2.355683088,-3.140911102,-2.224812031,-0.785227776,0.719792068,-1.537737727,-0.785227776,1.47230196
33.642,0.359896034,1.177841544,2.159376144,2.061222792,1.701326728,-1.210559368,-0.556203008,0.03271782,0.621638596,-0.261742562,-0.687074244,1.570455551
33.64875,2.748296976,2.453836679,2.093940496,1.897633791,1.668608904,-1.014252543,-0.916099012,1.308712959,0.32717824,0.523485124,-0.49076733,1.701326728
33.6555,4.580495358,1.47230196,1.930351615,2.911885977,2.813732624,-0.16358912,-1.96306932,2.421118736,0.03271782,0.752509892,-0.425331682,1.897633791
33.66225,3.20634675,-0.16358912,1.701326728,1.014252543,2.846450567,-0.16358912,-1.930351615,2.617425919,-0.065435641,0.32717824,-0.425331682,1.96306932
33.669,1.47230196,0.229024753,1.701326728,-0.785227776,1.112406015,-0.03271782,-1.63589108,2.159376144,-0.065435641,-0.392613888,-0.523485124,1.864915967
33.67575,1.275995135,1.570455551,1.7994802,-2.682861328,1.145123839,-0.458049506,-1.47230196,1.505019784,0.03271782,-1.046970248,-0.65435648,1.930351615
33.6825,1.145123839,1.505019784,1.832198024,-2.192094088,1.897633791,-1.145123839,-1.734044552,1.177841544,0,-1.47230196,-0.719792068,1.897633791
33.68925,1.112406015,0.621638596,1.505019784,-0.261742562,2.12665844,-0.98153466,-1.995787144,0.719792068,-0.03271782,-1.701326728,-0.687074244,1.7994802
33.696,0.948816895,-0.196306944,1.374148488,-0.850663364,2.94460392,-0.687074244,-1.7994802,0.392613888,0.03271782,-1.537737727,-0.621638596,1.734044552
33.70275,0.425331682,-0.392613888,1.341430664,-1.701326728,2.551990271,0.03271782,-1.766762376,0.261742562,0.065435641,-1.079688072,-0.458049506,1.734044552
33.7095,-0.098153472,-0.130871281,1.308712959,-2.453836679,2.355683088,0.294460386,-1.63589108,0.196306944,0.130871281,-0.687074244,-0.32717824,1.766762376
33.71625,-0.588920772,0.196306944,1.243277192,-3.239064455,2.617425919,0.523485124,-1.63589108,0.261742562,0.098153472,-0.523485124,-0.229024753,1.701326728
33.723,-0.98153466,0.425331682,1.046970248,-3.664396048,2.551990271,0.65435648,-1.505019784,0.425331682,0.098153472,-0.458049506,-0.196306944,1.537737727
33.72975,-1.308712959,0.523485124,0.81794554,-3.86070323,2.388401031,0.81794554,-1.308712959,0.49076733,0.130871281,-0.458049506,-0.196306944,1.374148488
33.7365,-1.47230196,0.523485124,0.621638596,-4.220599174,1.930351615,1.079688072,-1.177841544,0.556203008,0.196306944,-0.458049506,-0.16358912,1.145123839
33.74325,-1.505019784,0.458049506,0.425331682,-4.613213062,1.374148488,1.308712959,-0.98153466,0.556203008,0.261742562,-0.392613888,-0.098153472,0.916099012
33.75,-1.505019784,0.425331682,0.229024753,-4.515059471,0.65435648,1.734044552,-0.948816895,0.523485124,0.261742562,-0.359896034,-0.03271782,0.752509892
33.75675,-1.505019784,0.359896034,-0.03271782,-4.155163288,-0.294460386,2.257529736,-0.916099012,0.392613888,0.294460386,-0.261742562,0,0.588920772
33.7635,-1.47230196,0.229024753,-0.196306944,-3.631678104,-0.719792068,2.781014919,-0.65435648,0.261742562,0.359896034,-0.16358912,0.065435641,0.49076733
33.77025,-1.341430664,0.261742562,-0.458049506,-3.27178216,-0.98153466,3.108193159,-0.458049506,0.229024753,0.359896034,-0.03271782,0.130871281,0.359896034
33.777,-1.177841544,0.196306944,-0.719792068,-2.748296976,-0.719792068,2.781014919,-0.425331682,0.261742562,0.392613888,0.065435641,0.196306944,0.229024753
33.78375,-0.916099012,0.130871281,-0.81794554,-1.374148488,0.458049506,1.96306932,-0.556203008,0.130871281,0.458049506,0.196306944,0.261742562,0.16358912
33.7905,-0.948816895,0.130871281,-1.079688072,-0.392613888,0.98153466,1.537737727,-0.49076733,-0.130871281,0.49076733,0.261742562,0.32717824,0.098153472
33.79725,-0.98153466,-0.261742562,-1.406866312,-0.098153472,2.028505087,1.374148488,-0.261742562,-0.196306944,0.687074244,0.32717824,0.392613888,0.098153472
33.804,-1.112406015,-0.719792068,-1.766762376,-0.229024753,2.486554384,0.948816895,0.03271782,0.03271782,0.883381188,0.294460386,0.458049506,0.16358912
33.81075,-1.374148488,-0.916099012,-1.995787144,0.229024753,2.846450567,0.458049506,0.359896034,0.294460386,0.916099012,0.229024753,0.49076733,0.196306944
33.8175,-2.159376144,-0.49076733,-2.093940496,-0.392613888,2.781014919,-0.261742562,0.81794554,0.392613888,0.621638596,0.098153472,0.49076733,0.196306944
33.82425,-2.12665844,-0.850663364,-2.682861328,-1.766762376,2.748296976,0.065435641,1.275995135,0.196306944,0.523485124,-0.03271782,0.49076733,0.16358912
33.831,-2.12665844,-1.505019784,-3.075475454,-2.781014919,1.7994802,0.916099012,1.734044552,-0.130871281,0.359896034,-0.16358912,0.458049506,0.065435641
33.83775,-3.173628807,-3.108193159,-4.187880993,-3.795267582,0.65435648,1.406866312,1.995787144,-0.458049506,0.130871281,-0.196306944,0.458049506,0
33.8445,-2.94460392,-2.584707975,-4.776802063,-4.351469994,0.229024753,1.63589108,2.12665844,-0.752509892,0.065435641,-0.03271782,0.425331682,-0.03271782
33.85125,-3.893420935,-0.130871281,-4.678648472,-4.286034584,0.392613888,1.177841544,2.12665844,-0.785227776,0.16358912,0.196306944,0.359896034,0
33.858,-2.192094088,1.505019784,-5.005826473,-4.155163288,0.588920772,0.785227776,2.257529736,-0.687074244,0.49076733,0.49076733,0.261742562,0.098153472
33.86475,-0.752509892,0.458049506,-4.842237473,-4.416906357,0.229024753,0.523485124,2.257529736,-0.392613888,0.621638596,0.752509892,0.16358912,0.16358912
33.8715,-0.392613888,-1.210559368,-4.057010174,-4.645930767,-0.458049506,0.261742562,2.028505087,-0.098153472,0.785227776,1.046970248,0,0.229024753
33.87825,-0.719792068,-1.7994802,-2.977321625,-4.318752289,-0.588920772,0.261742562,1.897633791,-0.098153472,0.065435641,1.275995135,-0.098153472,0.261742562
33.885,-0.49076733,-2.12665844,-3.500806808,-4.187880993,-0.359896034,0.425331682,1.7994802,0.359896034,-0.065435641,1.406866312,-0.16358912,0.294460386
33.89175,0.261742562,-3.631678104,-4.351469994,-4.384188175,-0.261742562,0.556203008,1.406866312,0.785227776,0.03271782,1.439584136,-0.098153472,0.294460386
33.8985,0.752509892,-3.566242456,-4.155163288,-4.449624062,-0.130871281,0.621638596,1.046970248,0.948816895,0.16358912,1.341430664,0,0.16358912
33.90525,0.458049506,-1.341430664,-3.500806808,-4.482341766,0,0.588920772,0.719792068,1.112406015,0.196306944,1.210559368,0.130871281,0.065435641
33.912,0.294460386,0.588920772,-2.715579271,-4.024291992,0.098153472,0.556203008,0.49076733,1.275995135,0.16358912,1.112406015,0.261742562,0.03271782
33.91875,-0.359896034,0.294460386,-1.864915967,-3.468089104,0.03271782,0.588920772,0.359896034,1.177841544,0.16358912,1.014252543,0.32717824,0.065435641
33.9255,-1.308712959,0.294460386,0.719792068,-2.977321625,-0.098153472,0.621638596,0.16358912,0.98153466,0.392613888,0.850663364,0.425331682,0.16358912
33.93225,-2.12665844,0.196306944,1.668608904,-2.715579271,-0.229024753,0.65435648,-0.03271782,0.785227776,0.687074244,0.687074244,0.425331682,0.261742562
33.939,-4.351469994,-3.991574287,5.496593952,-2.584707975,-0.261742562,0.65435648,-0.392613888,0.49076733,1.537737727,0.425331682,0.392613888,0.392613888
33.94575,-4.515059471,-4.907673359,-4.613213062,-2.421118736,-0.16358912,0.687074244,-0.850663364,-0.065435641,2.322965384,0,0.32717824,0.588920772
33.9525,-6.281822205,3.533524752,-5.005826473,-2.093940496,0.196306944,0.687074244,-1.930351615,-0.556203008,3.042757511,-0.687074244,0,1.014252543
33.95925,-5.267569542,7.296073914,0.556203008,-1.995787144,0.556203008,0.588920772,-3.697113752,0.196306944,1.734044552,-1.734044552,-0.425331682,1.668608904
33.966,-2.813732624,7.001613617,0.03271782,-2.192094088,0.948816895,0.719792068,-3.468089104,1.079688072,0.948816895,-2.977321625,0.32717824,1.47230196
33.97275,-0.16358912,0.948816895,-1.832198024,-1.930351615,1.864915967,0.948816895,-0.98153466,0.850663364,0.81794554,-2.781014919,1.243277192,0.81794554
33.9795,0.752509892,-1.079688072,-2.159376144,-0.719792068,1.734044552,0.883381188,-0.49076733,0.49076733,0.65435648,-0.883381188,1.734044552,1.079688072
33.98625,1.275995135,0.948816895,-1.014252543,0.621638596,0.130871281,0.81794554,-0.81794554,-0.65435648,0.392613888,0.81794554,1.210559368,1.668608904
33.993,1.766762376,-1.079688072,-0.065435641,2.290247679,-0.752509892,0.785227776,-0.621638596,-1.734044552,0.49076733,1.766762376,0.392613888,1.995787144
33.99975,1.112406015,-3.239064455,-0.065435641,3.958856583,0.065435641,0.621638596,-0.392613888,-1.7994802,0.523485124,1.603173375,0.196306944,2.159376144
34.0065,0.785227776,-1.406866312,0.752509892,3.697113752,0.32717824,0.81794554,-0.32717824,-1.439584136,0.556203008,0.098153472,0.32717824,2.290247679
34.01325,-1.570455551,-0.556203008,0,2.388401031,0.294460386,1.079688072,-0.588920772,-0.916099012,0.556203008,-0.948816895,0.65435648,2.421118736
34.02,-1.63589108,0.588920772,0.130871281,1.275995135,-0.392613888,1.210559368,-1.374148488,-0.523485124,0.49076733,-1.079688072,1.079688072,2.093940496
34.02675,0.458049506,-0.916099012,-0.621638596,1.079688072,-1.341430664,1.112406015,-2.781014919,-0.196306944,0.32717824,-1.374148488,1.308712959,1.7994802
34.0335,0.458049506,-1.145123839,-0.49076733,1.537737727,-0.850663364,1.079688072,-2.519272327,0.229024753,0.16358912,-1.766762376,1.374148488,1.766762376
34.04025,-0.752509892,-1.210559368,-0.359896034,1.864915967,0.098153472,1.112406015,-1.7994802,0.556203008,0.130871281,-1.406866312,1.406866312,1.995787144
34.047,-1.374148488,-1.112406015,-0.03271782,1.570455551,0.883381188,1.177841544,-1.832198024,0.65435648,0.065435641,-0.850663364,1.341430664,2.159376144
34.05375,-1.505019784,-1.243277192,-0.03271782,1.046970248,1.046970248,1.275995135,-1.701326728,0.621638596,0,-0.523485124,1.079688072,2.12665844
34.0605,-2.159376144,-0.916099012,-0.098153472,0.523485124,0.98153466,1.308712959,-1.832198024,0.556203008,-0.03271782,-0.458049506,0.883381188,2.061222792
34.06725,-2.453836679,-0.65435648,-0.03271782,0.098153472,0.948816895,1.308712959,-1.7994802,0.49076733,-0.03271782,-0.687074244,0.81794554,1.96306932
34.074,-2.584707975,-0.65435648,-0.196306944,-0.229024753,0.948816895,1.243277192,-1.897633791,0.32717824,-0.03271782,-1.014252543,0.850663364,1.766762376
34.08075,-2.813732624,-0.458049506,-0.359896034,-0.523485124,0.916099012,1.112406015,-2.028505087,-0.065435641,0.065435641,-1.275995135,0.916099012,1.570455551
34.0875,-3.20634675,0.098153472,-0.32717824,-0.785227776,0.948816895,0.948816895,-2.159376144,-0.359896034,0.065435641,-1.275995135,0.948816895,1.406866312
34.09425,-3.631678104,0.49076733,-0.065435641,-1.014252543,1.014252543,0.752509892,-2.061222792,-0.588920772,-0.065435641,-1.014252543,0.948816895,1.308712959
34.101,-3.827985287,0.621638596,0.359896034,-1.145123839,1.046970248,0.523485124,-1.734044552,-0.687074244,-0.130871281,-0.65435648,0.916099012,1.177841544
34.10775,-3.958856583,0.719792068,0.916099012,-1.112406015,1.046970248,0.229024753,-1.177841544,-0.81794554,0.065435641,-0.261742562,0.785227776,1.014252543
34.1145,-4.024291992,1.079688072,1.734044552,-1.046970248,1.112406015,0.130871281,-0.523485124,-0.556203008,0.03271782,0.03271782,0.621638596,0.850663364
34.12125,-3.86070323,1.603173375,2.355683088,-0.883381188,1.079688072,-0.16358912,-0.03271782,0,-0.392613888,0.261742562,0.458049506,0.65435648
34.128,-3.631678104,1.603173375,2.519272327,-0.49076733,0.948816895,-0.425331682,0.229024753,0.294460386,-0.03271782,0.425331682,0.32717824,0.49076733
34.13475,-2.94460392,0.98153466,2.093940496,-0.098153472,0.850663364,-0.556203008,0.229024753,0.458049506,0.49076733,0.49076733,0.229024753,0.294460386
34.1415,-2.224812031,0.392613888,1.603173375,0.098153472,0.883381188,-0.752509892,0.261742562,0.752509892,0.752509892,0.588920772,0.16358912,0.130871281
34.14825,-1.96306932,-0.098153472,0.752509892,0.065435641,1.079688072,-0.948816895,0.425331682,1.046970248,1.275995135,0.65435648,0.130871281,0
34.155,-1.308712959,-0.98153466,-0.850663364,-0.065435641,1.570455551,-1.079688072,0.425331682,1.439584136,1.603173375,0.65435648,0.130871281,-0.098153472
34.16175,0.16358912,-2.322965384,-1.374148488,-0.196306944,2.061222792,-1.275995135,0.621638596,1.7994802,1.668608904,0.556203008,0.098153472,-0.098153472
34.1685,0.81794554,-2.061222792,-1.145123839,-0.294460386,2.093940496,-1.374148488,0.916099012,2.322965384,1.112406015,0.392613888,0.065435641,-0.03271782
34.17525,-0.752509892,-0.49076733,-0.49076733,-0.523485124,1.832198024,-1.374148488,1.046970248,2.813732624,0.556203008,0.196306944,0,0.03271782
34.182,-2.159376144,0.850663364,0.883381188,-1.47230196,1.341430664,-1.537737727,1.308712959,2.453836679,0.425331682,-0.03271782,-0.03271782,0.03271782
34.18875,-3.435371399,1.734044552,1.406866312,-3.173628807,3.140911102,-2.159376144,1.112406015,1.63589108,0.392613888,-0.261742562,0.03271782,0.03271782
34.1955,-3.566242456,1.7994802,1.308712959,-2.781014919,4.809519768,-3.435371399,0.916099012,1.079688072,0.458049506,-0.523485124,0.229024753,0.065435641
34.20225,-3.075475454,1.308712959,1.014252543,-2.290247679,5.365722656,-4.089727879,1.046970248,0.719792068,0.65435648,-0.621638596,0.458049506,0.098153472
34.209,-3.042757511,1.406866312,0.719792068,-3.402653456,4.286034584,-4.057010174,1.374148488,0.458049506,0.65435648,-0.425331682,0.65435648,0.098153472
34.21575,-3.369935751,1.63589108,0.687074244,-3.402653456,2.322965384,-4.122445583,1.864915967,0.196306944,0.588920772,-0.098153472,0.785227776,0.098153472
34.2225,-3.958856583,1.930351615,0.916099012,-2.355683088,0.458049506,-3.958856583,2.192094088,-0.03271782,0.588920772,0.294460386,0.850663364,0.098153472
34.22925,-4.253316879,2.093940496,1.079688072,-1.930351615,1.308712959,-3.697113752,1.897633791,-0.098153472,0.752509892,0.621638596,0.81794554,0.098153472
34.236,-4.155163288,1.7994802,1.145123839,-0.49076733,4.220599174,-3.566242456,1.505019784,-0.32717824,0.948816895,0.916099012,0.752509892,0.098153472
34.24275,-4.187880993,1.570455551,1.210559368,-0.229024753,4.776802063,-3.5989604,1.603173375,-0.392613888,0.261742562,1.177841544,0.687074244,0.130871281
34.2495,-4.253316879,1.603173375,1.177841544,-0.130871281,5.300287247,-3.369935751,1.603173375,-0.425331682,-0.32717824,1.341430664,0.621638596,0.098153472
34.25625,-3.958856583,1.603173375,1.145123839,1.374148488,4.220599174,-3.337217808,1.439584136,-0.458049506,-0.196306944,1.374148488,0.556203008,0.03271782
34.263,-3.468089104,1.505019784,1.177841544,1.668608904,2.813732624,-3.468089104,1.079688072,-0.392613888,-0.130871281,1.308712959,0.523485124,0
34.26975,-3.042757511,1.63589108,1.079688072,0.948816895,1.995787144,-3.435371399,0.81794554,-0.425331682,-0.03271782,1.243277192,0.458049506,-0.03271782
34.2765,-2.715579271,1.734044552,1.177841544,-0.065435641,2.159376144,-3.27178216,0.621638596,-0.458049506,0.261742562,1.145123839,0.425331682,0
34.28325,-2.519272327,1.832198024,1.341430664,-0.948816895,2.093940496,-2.715579271,0.425331682,-0.294460386,0.49076733,1.046970248,0.425331682,0.03271782
34.29,-2.421118736,1.864915967,1.570455551,-1.275995135,1.341430664,-0.03271782,0.196306944,0.098153472,0.687074244,0.883381188,0.458049506,0.065435641
34.29675,-2.322965384,1.832198024,1.766762376,-1.406866312,2.12665844,2.748296976,0.03271782,0.65435648,0.785227776,0.65435648,0.49076733,0.065435641
34.3035,-2.192094088,1.668608904,1.930351615,-2.879168272,3.20634675,5.791054249,-0.130871281,1.177841544,1.341430664,0.261742562,0.49076733,0.16358912
34.31025,-2.061222792,1.439584136,1.96306932,-4.874955654,6.510846615,-2.846450567,-0.294460386,1.766762376,1.7994802,-0.359896034,0.49076733,0.425331682
34.317,-1.832198024,1.014252543,1.897633791,-5.234851837,3.5989604,-4.220599174,-0.785227776,1.930351615,2.224812031,-1.177841544,0.294460386,1.014252543
34.32375,-1.603173375,0.588920772,1.897633791,-5.725618839,-1.701326728,0.03271782,-1.668608904,0.49076733,1.995787144,-2.224812031,-0.16358912,1.63589108
34.3305,-1.177841544,0.556203008,1.864915967,-5.169415951,-2.748296976,-1.897633791,-3.500806808,-1.014252543,1.439584136,-3.108193159,-0.621638596,1.7994802
34.33725,-0.883381188,0.785227776,1.897633791,-1.930351615,1.014252543,-3.239064455,-2.617425919,-0.621638596,0.916099012,-2.257529736,-0.883381188,1.505019784
34.344,-0.359896034,1.308712959,1.897633791,0.261742562,1.766762376,-1.570455551,-0.916099012,0.098153472,0.916099012,-0.785227776,-0.621638596,1.439584136
34.35075,1.046970248,2.159376144,1.7994802,2.584707975,1.112406015,-1.210559368,-0.948816895,1.210559368,0.523485124,0.196306944,0.03271782,1.701326728
34.3575,3.20634675,1.112406015,1.734044552,1.439584136,2.028505087,-0.392613888,-2.061222792,2.453836679,0.32717824,0.65435648,0.229024753,2.12665844
34.36425,4.253316879,-0.458049506,1.537737727,1.275995135,3.075475454,-0.261742562,-1.7994802,2.846450567,0.16358912,0.49076733,0.130871281,2.257529736
34.371,3.010039568,-0.458049506,1.439584136,-0.719792068,1.341430664,-0.229024753,-1.374148488,2.519272327,0.16358912,-0.065435641,-0.130871281,2.224812031
