Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
27.837,0.196306944,-0.261742562,0.32717824,-1.112406015,0.261742562,-1.275995135,-2.028505087,1.668608904,0.850663364,0.49076733,-0.458049506,2.028505087
27.84375,0.556203008,-0.523485124,0.098153472,-1.341430664,0.98153466,-1.243277192,-1.014252543,1.341430664,0.752509892,0.098153472,-0.229024753,2.224812031
27.8505,0.65435648,-0.392613888,0,-1.439584136,1.243277192,-0.948816895,-0.458049506,0.850663364,0.65435648,-0.32717824,-0.065435641,2.159376144
27.85725,0.719792068,-0.32717824,-0.130871281,-1.47230196,1.079688072,-0.916099012,-0.785227776,0.687074244,0.556203008,-0.392613888,0.065435641,1.96306932
27.864,0.719792068,-0.392613888,-0.16358912,-1.570455551,1.145123839,-0.916099012,-1.341430664,0.588920772,0.425331682,-0.392613888,0.16358912,1.766762376
27.87075,0.588920772,-0.32717824,-0.130871281,-1.897633791,1.210559368,-0.752509892,-1.832198024,0.458049506,0.261742562,-0.425331682,0.229024753,1.603173375
27.8775,0.523485124,-0.16358912,-0.03271782,-2.224812031,1.014252543,-0.556203008,-1.864915967,0.458049506,0.130871281,-0.588920772,0.261742562,1.47230196
27.88425,0.425331682,0.065435641,0.03271782,-2.388401031,0.916099012,-0.425331682,-1.63589108,0.523485124,0.065435641,-0.752509892,0.261742562,1.341430664
27.891,0.229024753,0.196306944,0.130871281,-2.715579271,0.81794554,-0.196306944,-1.374148488,0.458049506,0.065435641,-0.81794554,0.229024753,1.177841544
27.89775,0,0.294460386,0.130871281,-2.977321625,0.687074244,0.130871281,-1.079688072,0.294460386,0.098153472,-0.752509892,0.196306944,1.046970248
27.9045,-0.130871281,0.294460386,0.065435641,-2.977321625,0.523485124,0.523485124,-0.850663364,0.03271782,0.130871281,-0.65435648,0.130871281,0.916099012
27.91125,-0.229024753,0.32717824,-0.03271782,-2.682861328,0.196306944,1.112406015,-0.621638596,-0.16358912,0.16358912,-0.49076733,0.098153472,0.81794554
27.918,-0.261742562,0.359896034,-0.098153472,-2.584707975,0,1.439584136,-0.425331682,-0.261742562,0.196306944,-0.359896034,0.065435641,0.687074244
27.92475,-0.32717824,0.392613888,-0.32717824,-2.486554384,0.065435641,1.734044552,-0.294460386,-0.294460386,0.32717824,-0.16358912,0.098153472,0.588920772
27.9315,-0.229024753,0.425331682,-0.425331682,-1.7994802,0.03271782,1.832198024,-0.130871281,-0.294460386,0.359896034,0.03271782,0.130871281,0.523485124
27.93825,-0.196306944,0.425331682,-0.556203008,-0.916099012,0.196306944,1.7994802,0.03271782,-0.229024753,0.359896034,0.261742562,0.196306944,0.458049506
27.945,-0.196306944,0.359896034,-0.687074244,-0.752509892,0.425331682,2.061222792,0.130871281,-0.130871281,0.32717824,0.425331682,0.261742562,0.425331682
27.95175,-0.32717824,0.261742562,-0.916099012,-0.98153466,0.719792068,1.734044552,0.196306944,0,0.32717824,0.588920772,0.294460386,0.359896034
27.9585,-0.458049506,0.196306944,-1.308712959,-1.112406015,1.079688072,1.112406015,0.294460386,0.16358912,0.32717824,0.687074244,0.32717824,0.294460386
27.96525,-0.621638596,0.03271782,-1.603173375,-1.014252543,1.210559368,0.850663364,0.392613888,0.294460386,0.392613888,0.785227776,0.32717824,0.261742562
27.972,-0.65435648,-0.261742562,-1.930351615,-0.588920772,1.406866312,1.145123839,0.523485124,0.32717824,0.49076733,0.883381188,0.359896034,0.229024753
27.97875,-0.916099012,-0.621638596,-2.290247679,-0.130871281,1.47230196,0.65435648,0.81794554,0.359896034,0.523485124,0.948816895,0.32717824,0.196306944
27.9855,-1.308712959,-0.916099012,-2.715579271,-0.098153472,1.275995135,0.556203008,1.046970248,0.32717824,0.523485124,1.014252543,0.32717824,0.196306944
27.99225,-1.505019784,-0.850663364,-3.108193159,-0.81794554,1.014252543,-0.556203008,1.145123839,0.32717824,0.49076733,1.046970248,0.261742562,0.196306944
27.999,-1.308712959,-0.392613888,-3.435371399,-1.439584136,1.145123839,-0.49076733,1.210559368,0.294460386,0.392613888,1.079688072,0.196306944,0.196306944
28.00575,-0.752509892,0.03271782,-3.566242456,-1.864915967,1.112406015,0.229024753,1.210559368,0.196306944,0.32717824,1.046970248,0.130871281,0.196306944
28.0125,-0.130871281,-0.16358912,-3.435371399,-2.453836679,0.850663364,0.588920772,1.275995135,0.130871281,0.261742562,1.046970248,0.065435641,0.229024753
28.01925,0.392613888,-0.621638596,-3.435371399,-3.337217808,0.785227776,0.883381188,1.308712959,0.03271782,0.229024753,1.046970248,0,0.261742562
28.026,0.850663364,-0.883381188,-3.435371399,-3.86070323,0.49076733,1.145123839,1.308712959,-0.03271782,0.098153472,1.046970248,0,0.294460386
28.03275,1.243277192,-0.916099012,-3.20634675,-3.435371399,0.229024753,1.308712959,1.275995135,-0.03271782,-0.03271782,1.046970248,0.03271782,0.359896034
28.0395,1.210559368,-0.621638596,-2.781014919,-3.075475454,0.130871281,1.308712959,1.275995135,-0.03271782,-0.098153472,1.079688072,0.065435641,0.392613888
28.04625,0.65435648,-0.229024753,-2.584707975,-2.781014919,0.098153472,1.177841544,1.243277192,0.03271782,-0.196306944,1.046970248,0.130871281,0.425331682
28.053,1.014252543,-0.32717824,-1.96306932,-2.519272327,0.03271782,1.112406015,1.177841544,0.130871281,-0.196306944,1.014252543,0.16358912,0.458049506
28.05975,1.63589108,-3.566242456,-2.715579271,-2.322965384,0.03271782,1.145123839,1.112406015,0.261742562,0.03271782,0.98153466,0.229024753,0.523485124
28.0665,0.81794554,-6.609000206,-5.692901134,-2.192094088,0.294460386,1.046970248,1.046970248,0.359896034,0.458049506,0.883381188,0.294460386,0.687074244
28.07325,-4.286034584,-4.286034584,-3.140911102,-2.224812031,0.523485124,1.046970248,0.948816895,0.229024753,1.014252543,0.785227776,0.32717824,0.850663364
28.08,-6.2491045,7.165203094,0.196306944,-2.257529736,0.65435648,0.98153466,0.850663364,0,1.112406015,0.621638596,0.32717824,1.046970248
28.08675,-3.27178216,5.333004951,0.32717824,-2.159376144,0.687074244,1.046970248,0.65435648,0.03271782,1.275995135,0.32717824,0.261742562,1.374148488
28.0935,0,1.079688072,-0.948816895,-1.96306932,0.752509892,1.112406015,0.261742562,-0.065435641,1.7994802,-0.16358912,0.196306944,1.995787144
28.10025,1.439584136,-0.785227776,-0.719792068,-1.668608904,0.785227776,1.145123839,-1.47230196,0.687074244,2.715579271,-1.243277192,0.03271782,2.650143623
28.107,0.621638596,0.261742562,-1.210559368,-1.439584136,0.687074244,1.145123839,-6.314539909,1.177841544,0.294460386,-3.729831934,0.196306944,2.061222792
28.11375,0.16358912,-0.229024753,-1.7994802,-1.308712959,0.556203008,1.112406015,-5.562029839,-0.229024753,-0.425331682,-4.842237473,0.850663364,0.883381188
28.1205,-0.065435641,-0.130871281,-1.112406015,-1.145123839,0.458049506,1.014252543,-0.752509892,0.916099012,1.112406015,-3.5989604,1.374148488,0.49076733
28.12725,-1.177841544,0.130871281,-0.49076733,-0.850663364,0.458049506,0.916099012,-1.701326728,0.392613888,0.883381188,-1.537737727,1.668608904,0.81794554
28.134,-1.96306932,0.261742562,-0.294460386,-0.49076733,0.523485124,0.752509892,-2.028505087,-0.785227776,0.81794554,0.229024753,1.374148488,1.341430664
28.14075,-1.145123839,0.261742562,-0.81794554,-0.229024753,0.785227776,0.621638596,-1.63589108,-0.687074244,0.883381188,0.130871281,1.014252543,1.995787144
28.1475,-0.556203008,-0.130871281,-0.883381188,0.03271782,0.948816895,0.458049506,-0.948816895,-0.098153472,0.850663364,-0.392613888,0.81794554,2.028505087
28.15425,-0.588920772,-0.32717824,-0.621638596,0.359896034,0.98153466,0.261742562,-0.65435648,0.03271782,0.65435648,-0.556203008,0.719792068,1.96306932
28.161,-0.81794554,-0.425331682,-0.621638596,0.49076733,1.014252543,0.130871281,-0.752509892,-0.32717824,0.425331682,-0.523485124,0.556203008,1.864915967
28.16775,-1.046970248,-0.32717824,-0.621638596,0.49076733,1.079688072,0.03271782,-1.014252543,-0.588920772,0.261742562,-0.425331682,0.425331682,1.701326728
28.1745,-1.439584136,-0.229024753,-0.359896034,0.687074244,1.112406015,0.03271782,-1.243277192,-0.588920772,0.16358912,-0.359896034,0.392613888,1.537737727
28.18125,-1.734044552,-0.16358912,-0.196306944,0.752509892,0.98153466,0,-1.406866312,-0.458049506,0.065435641,-0.359896034,0.392613888,1.406866312
28.188,-1.864915967,-0.130871281,-0.16358912,0.621638596,0.883381188,-0.065435641,-1.47230196,-0.32717824,0,-0.392613888,0.458049506,1.275995135
28.19475,-1.96306932,-0.130871281,0,0.458049506,0.81794554,-0.098153472,-1.341430664,-0.065435641,0.03271782,-0.458049506,0.523485124,1.177841544
28.2015,-2.028505087,0.03271782,0.425331682,0.261742562,0.81794554,-0.130871281,-1.079688072,0.261742562,0.03271782,-0.458049506,0.588920772,1.046970248
28.20825,-2.028505087,0.32717824,0.785227776,0.130871281,0.883381188,-0.065435641,-0.850663364,0.523485124,0.065435641,-0.425331682,0.621638596,0.948816895
28.215,-2.028505087,0.621638596,1.145123839,0,0.883381188,0,-0.687074244,0.65435648,0.065435641,-0.32717824,0.588920772,0.850663364
28.22175,-2.028505087,0.81794554,1.275995135,-0.03271782,0.850663364,0,-0.523485124,0.65435648,0.098153472,-0.196306944,0.556203008,0.719792068
28.2285,-1.897633791,0.752509892,1.374148488,-0.065435641,0.81794554,0.03271782,-0.294460386,0.621638596,0.130871281,-0.03271782,0.49076733,0.588920772
28.23525,-1.47230196,0.752509892,1.47230196,-0.16358912,0.785227776,-0.03271782,-0.130871281,0.621638596,0.196306944,0.130871281,0.458049506,0.49076733
28.242,-1.014252543,0.719792068,1.701326728,-0.098153472,0.687074244,-0.261742562,-0.03271782,0.65435648,0.229024753,0.294460386,0.425331682,0.425331682
28.24875,-1.014252543,0.588920772,2.093940496,-0.065435641,0.621638596,-0.425331682,0.098153472,0.687074244,0.196306944,0.392613888,0.425331682,0.359896034
28.2555,-1.046970248,0.294460386,1.7994802,-0.098153472,0.556203008,-0.719792068,0.196306944,0.588920772,0.261742562,0.49076733,0.392613888,0.32717824
28.26225,-0.850663364,0.130871281,1.374148488,0,0.621638596,-1.046970248,0.065435641,0.425331682,0.229024753,0.588920772,0.392613888,0.294460386
28.269,-0.621638596,0.32717824,1.177841544,0.065435641,0.621638596,-1.439584136,0.294460386,0.32717824,0.49076733,0.65435648,0.392613888,0.229024753
28.27575,-0.229024753,0.16358912,1.47230196,0.130871281,0.65435648,-1.930351615,0.359896034,0.229024753,0.588920772,0.687074244,0.392613888,0.196306944
28.2825,0.03271782,-0.294460386,1.145123839,0.03271782,0.752509892,-2.453836679,0.458049506,0.294460386,0.621638596,0.687074244,0.392613888,0.130871281
28.28925,0.261742562,-0.588920772,0.850663364,-0.229024753,0.850663364,-2.911885977,0.65435648,0.359896034,0.588920772,0.65435648,0.425331682,0.130871281
28.296,0.130871281,-0.392613888,0.588920772,-0.883381188,0.98153466,-3.239064455,0.81794554,0.359896034,0.588920772,0.65435648,0.458049506,0.098153472
28.30275,-0.752509892,-0.425331682,-0.03271782,-1.864915967,1.145123839,-3.729831934,1.014252543,0.392613888,0.523485124,0.621638596,0.49076733,0.098153472
28.3095,-1.406866312,-0.294460386,0.458049506,-2.584707975,1.046970248,-4.122445583,1.177841544,0.49076733,0.32717824,0.588920772,0.523485124,0.130871281
28.31625,-1.897633791,0.03271782,0.883381188,-2.453836679,1.014252543,-4.416906357,1.308712959,0.556203008,0.229024753,0.588920772,0.523485124,0.16358912
28.323,-2.617425919,0.294460386,1.341430664,-1.505019784,1.275995135,-4.515059471,1.374148488,0.65435648,0.196306944,0.621638596,0.556203008,0.196306944
28.32975,-3.010039568,0.523485124,1.701326728,-0.392613888,1.897633791,-4.482341766,1.374148488,0.719792068,0.130871281,0.65435648,0.588920772,0.229024753
28.3365,-2.650143623,0.81794554,1.96306932,0.392613888,1.701326728,-4.318752289,1.374148488,0.719792068,-0.03271782,0.719792068,0.621638596,0.261742562
28.34325,-2.322965384,1.046970248,1.930351615,0.588920772,0.98153466,-4.253316879,1.275995135,0.687074244,-0.16358912,0.81794554,0.65435648,0.32717824
28.35,-2.028505087,1.210559368,2.028505087,0.49076733,0.621638596,-4.024291992,1.210559368,0.621638596,-0.229024753,0.916099012,0.687074244,0.359896034
28.35675,-1.7994802,1.341430664,1.864915967,0.196306944,0.588920772,-3.337217808,1.145123839,0.588920772,-0.130871281,1.014252543,0.719792068,0.392613888
28.3635,-1.47230196,1.374148488,1.701326728,0.03271782,0.588920772,-2.781014919,1.145123839,0.523485124,-0.065435641,1.112406015,0.687074244,0.392613888
28.37025,-1.177841544,1.210559368,1.570455551,0.49076733,2.12665844,-2.781014919,1.145123839,0.458049506,0,1.145123839,0.687074244,0.392613888
28.377,-1.046970248,1.046970248,1.47230196,1.668608904,5.562029839,-5.627465248,1.177841544,0.359896034,0.196306944,1.046970248,0.65435648,0.425331682
28.38375,-1.046970248,0.916099012,1.406866312,-0.359896034,6.510846615,-3.533524752,1.079688072,0.425331682,0.588920772,0.916099012,0.621638596,0.523485124
28.3905,-1.145123839,0.81794554,1.275995135,-5.856490135,-0.098153472,-0.98153466,0.752509892,0.719792068,0.916099012,0.81794554,0.621638596,0.65435648
28.39725,-1.275995135,0.687074244,1.210559368,-5.921925545,-3.926138639,0,0.359896034,0.850663364,1.177841544,0.65435648,0.65435648,0.948816895
28.404,-1.210559368,0.523485124,1.177841544,-4.122445583,-2.519272327,-2.421118736,-0.03271782,0.81794554,1.603173375,0.32717824,0.719792068,1.275995135
28.41075,-1.046970248,0.359896034,1.145123839,-0.392613888,-1.145123839,-1.374148488,-0.850663364,0.229024753,2.519272327,-0.16358912,0.883381188,2.192094088
28.4175,-0.850663364,0.261742562,1.079688072,0.261742562,-0.098153472,-1.046970248,-5.463876247,-1.63589108,1.668608904,-1.701326728,0.98153466,2.748296976
28.42425,-0.687074244,0.294460386,0.883381188,-0.392613888,1.341430664,-1.439584136,-6.903460503,-0.523485124,-1.046970248,-3.893420935,0.687074244,1.7994802
28.431,-0.621638596,0.392613888,0.752509892,-0.425331682,1.079688072,-1.603173375,-2.093940496,0,0.49076733,-4.482341766,0.03271782,1.046970248
28.43775,-0.458049506,0.556203008,0.588920772,-0.392613888,0.359896034,-1.374148488,-0.719792068,-1.308712959,0.785227776,-3.075475454,-0.49076733,0.883381188
28.4445,-0.32717824,0.556203008,0.425331682,-0.948816895,0.261742562,-1.308712959,-1.832198024,0.261742562,0.719792068,-1.308712959,-0.687074244,1.079688072
28.45125,-0.065435641,0.098153472,0.229024753,-1.014252543,0.130871281,-1.275995135,-2.322965384,1.341430664,0.719792068,0.098153472,-0.850663364,1.63589108
28.458,0.359896034,-0.523485124,0.03271782,-1.145123839,0.294460386,-1.406866312,-1.864915967,1.374148488,0.752509892,0.425331682,-0.294460386,2.257529736
28.46475,0.687074244,-0.687074244,-0.098153472,-1.406866312,0.916099012,-1.210559368,-0.883381188,0.948816895,0.785227776,0.03271782,0,2.257529736
28.4715,0.752509892,-0.425331682,-0.16358912,-1.603173375,0.98153466,-0.883381188,-0.523485124,0.81794554,0.621638596,-0.294460386,0.130871281,2.12665844
28.47825,0.719792068,-0.425331682,-0.229024753,-1.701326728,1.014252543,-0.883381188,-0.719792068,0.883381188,0.425331682,-0.359896034,0.229024753,1.96306932
28.485,0.588920772,-0.425331682,-0.196306944,-1.897633791,1.145123839,-0.883381188,-1.112406015,0.785227776,0.359896034,-0.392613888,0.294460386,1.734044552
28.49175,0.425331682,-0.294460386,-0.098153472,-2.257529736,1.210559368,-0.621638596,-1.603173375,0.556203008,0.261742562,-0.458049506,0.359896034,1.570455551
28.4985,0.359896034,-0.16358912,-0.03271782,-2.322965384,1.046970248,-0.392613888,-1.897633791,0.392613888,0.130871281,-0.588920772,0.359896034,1.439584136
28.50525,0.261742562,0,0.03271782,-2.421118736,0.916099012,-0.098153472,-1.734044552,0.359896034,0.065435641,-0.719792068,0.32717824,1.308712959
28.512,0.098153472,0.098153472,0.098153472,-2.748296976,0.785227776,0.130871281,-1.308712959,0.294460386,0.098153472,-0.719792068,0.294460386,1.145123839
28.51875,0,0.196306944,0.130871281,-2.846450567,0.65435648,0.523485124,-0.98153466,0.098153472,0.130871281,-0.687074244,0.229024753,0.98153466
28.5255,-0.03271782,0.229024753,0.03271782,-2.650143623,0.359896034,0.98153466,-0.687074244,-0.130871281,0.16358912,-0.588920772,0.16358912,0.850663364
28.53225,-0.03271782,0.261742562,-0.065435641,-2.519272327,0.130871281,1.47230196,-0.458049506,-0.261742562,0.16358912,-0.458049506,0.098153472,0.719792068
28.539,-0.03271782,0.261742562,-0.130871281,-2.453836679,0.16358912,1.701326728,-0.294460386,-0.359896034,0.196306944,-0.32717824,0.065435641,0.621638596
28.54575,-0.130871281,0.261742562,-0.32717824,-1.930351615,0.196306944,1.734044552,-0.16358912,-0.392613888,0.261742562,-0.16358912,0.065435641,0.49076733
28.5525,-0.130871281,0.261742562,-0.392613888,-0.785227776,0.196306944,1.7994802,-0.03271782,-0.392613888,0.294460386,0.03271782,0.098153472,0.425331682
28.55925,-0.16358912,0.261742562,-0.49076733,-0.49076733,0.458049506,1.7994802,0.065435641,-0.294460386,0.359896034,0.229024753,0.16358912,0.392613888
28.566,-0.229024753,0.130871281,-0.65435648,-0.65435648,0.81794554,1.734044552,0.130871281,-0.130871281,0.392613888,0.392613888,0.229024753,0.32717824
28.57275,-0.32717824,0.03271782,-0.98153466,-1.112406015,1.112406015,1.275995135,0.196306944,0.065435641,0.458049506,0.523485124,0.261742562,0.261742562
28.5795,-0.458049506,0,-1.374148488,-1.210559368,1.210559368,0.948816895,0.32717824,0.294460386,0.49076733,0.65435648,0.294460386,0.229024753
28.58625,-0.523485124,-0.065435641,-1.668608904,-0.883381188,1.112406015,0.916099012,0.458049506,0.425331682,0.523485124,0.785227776,0.32717824,0.196306944
28.593,-0.556203008,-0.294460386,-1.995787144,-0.556203008,1.308712959,1.145123839,0.588920772,0.458049506,0.556203008,0.883381188,0.359896034,0.196306944
28.59975,-0.687074244,-0.588920772,-2.290247679,-0.359896034,1.210559368,0.81794554,0.883381188,0.458049506,0.556203008,0.948816895,0.359896034,0.196306944
28.6065,-0.948816895,-0.850663364,-2.584707975,-0.32717824,1.046970248,0.65435648,1.112406015,0.359896034,0.425331682,0.98153466,0.32717824,0.16358912
28.61325,-1.014252543,-0.719792068,-2.911885977,-0.98153466,1.014252543,-0.458049506,1.177841544,0.32717824,0.32717824,0.98153466,0.261742562,0.16358912
28.62,-0.883381188,-0.458049506,-3.173628807,-1.341430664,1.243277192,-0.392613888,1.210559368,0.294460386,0.294460386,0.98153466,0.196306944,0.196306944
28.62675,-0.523485124,-0.261742562,-3.369935751,-1.766762376,1.112406015,0.196306944,1.243277192,0.261742562,0.294460386,0.98153466,0.130871281,0.229024753
28.6335,0.03271782,-0.065435641,-3.369935751,-2.290247679,0.81794554,0.523485124,1.243277192,0.196306944,0.294460386,0.98153466,0.065435641,0.229024753
28.64025,0.523485124,-0.065435641,-3.20634675,-2.94460392,0.785227776,0.81794554,1.275995135,0.130871281,0.196306944,0.98153466,0,0.261742562
28.647,0.948816895,-0.229024753,-3.010039568,-3.435371399,0.49076733,1.014252543,1.275995135,0.098153472,0.065435641,1.014252543,0,0.261742562
28.65375,1.275995135,-0.359896034,-2.846450567,-3.20634675,0.229024753,1.145123839,1.308712959,0.065435641,-0.065435641,1.014252543,0,0.294460386
28.6605,1.308712959,-0.32717824,-2.617425919,-2.879168272,0.130871281,1.243277192,1.308712959,0.098153472,-0.098153472,1.046970248,0.03271782,0.32717824
28.66725,0.752509892,-0.065435641,-2.192094088,-2.584707975,0.098153472,1.210559368,1.308712959,0.130871281,-0.130871281,1.046970248,0.098153472,0.359896034
28.674,1.046970248,-0.32717824,-1.570455551,-2.290247679,0.03271782,1.210559368,1.243277192,0.229024753,-0.16358912,1.014252543,0.16358912,0.392613888
28.68075,1.505019784,-3.926138639,-3.991574287,-2.12665844,0.065435641,1.210559368,1.177841544,0.392613888,0.130871281,0.948816895,0.261742562,0.49076733
28.6875,-0.16358912,-6.609000206,-5.987361431,-1.995787144,0.32717824,1.112406015,1.112406015,0.49076733,0.621638596,0.850663364,0.32717824,0.687074244
28.69425,-4.776802063,-4.155163288,-1.995787144,-2.028505087,0.523485124,0.948816895,1.046970248,0.261742562,1.046970248,0.752509892,0.359896034,0.850663364
28.701,-6.2491045,7.132484913,1.210559368,-2.093940496,0.621638596,0.785227776,0.850663364,0.065435641,1.079688072,0.588920772,0.32717824,1.112406015
28.70775,-2.159376144,3.5989604,0.065435641,-2.061222792,0.65435648,0.850663364,0.588920772,0.098153472,1.243277192,0.32717824,0.229024753,1.439584136
28.7145,1.014252543,0.588920772,-0.621638596,-1.864915967,0.752509892,0.850663364,0.229024753,-0.03271782,1.930351615,0,0.130871281,2.093940496
28.72125,1.96306932,-0.752509892,-0.588920772,-1.603173375,0.752509892,0.883381188,-1.832198024,0.49076733,3.140911102,-1.014252543,-0.16358912,2.748296976
28.728,0.65435648,0,-1.603173375,-1.439584136,0.687074244,0.948816895,-6.674435616,0.49076733,-0.458049506,-3.631678104,-0.098153472,1.864915967
28.73475,0.229024753,-0.556203008,-1.7994802,-1.374148488,0.556203008,0.98153466,-3.402653456,-0.196306944,-0.130871281,-4.580495358,0.81794554,0.850663364
28.7415,-0.098153472,-0.065435641,-1.046970248,-1.177841544,0.49076733,0.916099012,-0.392613888,1.046970248,1.308712959,-3.337217808,1.243277192,0.556203008
28.74825,-1.243277192,0.098153472,-0.392613888,-0.81794554,0.556203008,0.785227776,-1.995787144,0,0.687074244,-1.7994802,1.47230196,0.916099012
28.755,-1.930351615,0.229024753,-0.392613888,-0.49076733,0.850663364,0.65435648,-1.668608904,-0.588920772,0.785227776,-0.196306944,1.210559368,1.308712959
28.76175,-1.046970248,0.098153472,-0.948816895,-0.229024753,1.112406015,0.523485124,-1.374148488,-0.32717824,0.883381188,0.16358912,0.916099012,1.930351615
28.7685,-0.556203008,-0.229024753,-0.916099012,0.130871281,1.145123839,0.392613888,-1.014252543,0.098153472,0.81794554,-0.229024753,0.719792068,2.12665844
28.77525,-0.719792068,-0.392613888,-0.65435648,0.392613888,1.145123839,0.261742562,-0.850663364,0.065435641,0.588920772,-0.588920772,0.752509892,2.061222792
28.782,-1.014252543,-0.32717824,-0.621638596,0.458049506,1.145123839,0.130871281,-0.850663364,-0.261742562,0.458049506,-0.556203008,0.687074244,1.995787144
28.78875,-1.275995135,-0.229024753,-0.621638596,0.425331682,1.145123839,0.03271782,-1.046970248,-0.359896034,0.359896034,-0.392613888,0.588920772,1.7994802
28.7955,-1.603173375,-0.130871281,-0.359896034,0.49076733,1.112406015,0.03271782,-1.308712959,-0.229024753,0.229024753,-0.294460386,0.49076733,1.603173375
28.80225,-1.832198024,-0.098153472,-0.261742562,0.49076733,1.046970248,0,-1.439584136,-0.130871281,0.130871281,-0.294460386,0.49076733,1.406866312
28.809,-1.995787144,-0.065435641,-0.229024753,0.49076733,0.916099012,-0.03271782,-1.406866312,-0.03271782,0.065435641,-0.32717824,0.49076733,1.275995135
28.81575,-2.12665844,-0.03271782,0.03271782,0.425331682,0.883381188,-0.065435641,-1.177841544,0.065435641,0.065435641,-0.359896034,0.49076733,1.177841544
28.8225,-2.159376144,0.16358912,0.49076733,0.359896034,0.81794554,0,-0.916099012,0.229024753,0.065435641,-0.392613888,0.556203008,1.079688072
28.82925,-2.159376144,0.49076733,0.98153466,0.261742562,0.81794554,0.03271782,-0.752509892,0.458049506,0.098153472,-0.359896034,0.588920772,0.948816895
28.836,-2.12665844,0.719792068,1.341430664,0.16358912,0.81794554,0,-0.588920772,0.588920772,0.130871281,-0.294460386,0.588920772,0.81794554
28.84275,-2.12665844,0.752509892,1.505019784,0.098153472,0.850663364,0.065435641,-0.425331682,0.65435648,0.196306944,-0.16358912,0.588920772,0.687074244
28.8495,-1.897633791,0.621638596,1.570455551,-0.03271782,0.81794554,0,-0.294460386,0.621638596,0.229024753,-0.03271782,0.556203008,0.556203008
28.85625,-1.145123839,0.588920772,1.7994802,-0.065435641,0.883381188,-0.098153472,-0.16358912,0.588920772,0.229024753,0.098153472,0.523485124,0.458049506
28.863,-0.752509892,0.621638596,1.897633791,-0.03271782,0.850663364,-0.294460386,-0.03271782,0.556203008,0.261742562,0.229024753,0.49076733,0.359896034
28.86975,-0.719792068,0.523485124,1.995787144,-0.065435641,0.81794554,-0.458049506,0.065435641,0.523485124,0.294460386,0.359896034,0.458049506,0.32717824
28.8765,-0.719792068,0.32717824,1.701326728,-0.16358912,0.81794554,-0.752509892,0.16358912,0.49076733,0.392613888,0.458049506,0.425331682,0.261742562
28.88325,-0.588920772,0.392613888,1.275995135,-0.16358912,0.850663364,-1.046970248,0.16358912,0.392613888,0.392613888,0.523485124,0.392613888,0.229024753
28.89,-0.425331682,0.49076733,1.079688072,-0.098153472,0.850663364,-1.406866312,0.196306944,0.294460386,0.49076733,0.588920772,0.392613888,0.229024753
28.89675,-0.130871281,0.130871281,1.112406015,0,0.883381188,-1.7994802,0.392613888,0.261742562,0.65435648,0.621638596,0.359896034,0.196306944
28.9035,0.03271782,-0.458049506,0.850663364,0,0.883381188,-2.290247679,0.523485124,0.229024753,0.687074244,0.621638596,0.359896034,0.196306944
28.91025,0.130871281,-0.719792068,0.687074244,-0.229024753,0.850663364,-2.715579271,0.687074244,0.294460386,0.65435648,0.588920772,0.359896034,0.16358912
28.917,-0.294460386,-0.523485124,0.229024753,-0.719792068,0.850663364,-3.010039568,0.916099012,0.294460386,0.588920772,0.588920772,0.392613888,0.098153472
28.92375,-1.079688072,-0.687074244,-0.098153472,-1.439584136,0.850663364,-3.402653456,1.079688072,0.32717824,0.359896034,0.556203008,0.425331682,0.098153472
28.9305,-1.701326728,-0.523485124,0.294460386,-2.192094088,0.752509892,-3.795267582,1.243277192,0.392613888,0.16358912,0.523485124,0.458049506,0.130871281
28.93725,-2.093940496,-0.065435641,0.785227776,-2.355683088,0.81794554,-4.286034584,1.341430664,0.49076733,0.03271782,0.523485124,0.49076733,0.196306944
28.944,-2.650143623,0.294460386,1.210559368,-1.603173375,1.145123839,-4.416906357,1.374148488,0.588920772,0.065435641,0.588920772,0.523485124,0.261742562
28.95075,-2.813732624,0.65435648,1.7994802,-0.425331682,1.505019784,-4.286034584,1.406866312,0.65435648,0.098153472,0.687074244,0.588920772,0.32717824
28.9575,-2.650143623,1.079688072,1.96306932,0.392613888,1.668608904,-4.253316879,1.374148488,0.687074244,0.03271782,0.850663364,0.65435648,0.392613888
28.96425,-2.290247679,1.47230196,1.995787144,0.785227776,1.112406015,-4.220599174,1.308712959,0.621638596,-0.098153472,1.046970248,0.719792068,0.49076733
28.971,-2.028505087,1.701326728,1.864915967,0.850663364,0.425331682,-4.089727879,1.243277192,0.523485124,-0.196306944,1.243277192,0.785227776,0.523485124
28.97775,-1.701326728,1.701326728,1.570455551,0.229024753,0.196306944,-3.402653456,1.177841544,0.458049506,-0.196306944,1.374148488,0.81794554,0.556203008
28.9845,-1.406866312,1.570455551,1.439584136,0.32717824,0.425331682,-3.075475454,1.177841544,0.392613888,-0.098153472,1.439584136,0.81794554,0.523485124
28.99125,-1.243277192,1.439584136,1.439584136,1.014252543,3.631678104,-5.202133656,1.145123839,0.32717824,0.130871281,1.374148488,0.785227776,0.458049506
28.998,-1.177841544,1.341430664,1.570455551,1.701326728,7.655970573,-6.445411205,1.079688072,0.32717824,0.49076733,1.243277192,0.687074244,0.458049506
29.00475,-1.243277192,1.210559368,1.603173375,-4.024291992,4.776802063,-2.682861328,0.883381188,0.556203008,0.948816895,1.079688072,0.621638596,0.588920772
