"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
16,1,0.108,10.68525,-1.603173375,-1.112406015,-0.392613888,0.458049506,-0.65435648,0.425331682,-1.537737727,0.392613888,-0.523485124,-0.98153466,0.32717824,1.668608904
16,1,0.11475,10.692,-2.257529736,-1.210559368,-0.785227776,0.130871281,-0.588920772,0.359896034,-1.275995135,0.425331682,-0.425331682,-0.785227776,0.32717824,1.603173375
16,1,0.1215,10.69875,-2.192094088,-1.046970248,-0.81794554,-0.098153472,-0.65435648,0.359896034,-1.243277192,0.49076733,-0.523485124,-0.621638596,0.392613888,1.47230196
16,1,0.12825,10.7055,-2.682861328,-0.392613888,-0.49076733,-0.261742562,-0.752509892,0.359896034,-1.112406015,0.458049506,-0.359896034,-0.458049506,0.49076733,1.341430664
16,1,0.135,10.71225,-3.304500103,0.523485124,-0.752509892,-0.425331682,-0.687074244,0.392613888,-0.98153466,0.523485124,-0.196306944,-0.32717824,0.556203008,1.210559368
16,1,0.14175,10.719,-3.533524752,1.014252543,-0.359896034,-0.523485124,-0.752509892,0.359896034,-0.883381188,0.65435648,-0.03271782,-0.229024753,0.588920772,1.046970248
16,1,0.1485,10.72575,-3.435371399,1.112406015,0.261742562,-0.556203008,-0.916099012,0.359896034,-0.883381188,0.785227776,0.130871281,-0.16358912,0.621638596,0.916099012
16,1,0.15525,10.7325,-3.402653456,1.374148488,0.916099012,-0.523485124,-1.046970248,0.359896034,-0.916099012,0.883381188,0.261742562,-0.130871281,0.621638596,0.785227776
16,1,0.162,10.73925,-3.369935751,1.603173375,1.603173375,-0.392613888,-1.308712959,0.32717824,-0.850663364,0.948816895,0.261742562,-0.098153472,0.588920772,0.65435648
16,1,0.16875,10.746,-3.140911102,1.570455551,2.322965384,-0.392613888,-1.406866312,0.229024753,-0.785227776,0.883381188,0.425331682,-0.065435641,0.556203008,0.556203008
16,1,0.1755,10.75275,-2.846450567,1.308712959,2.813732624,-0.359896034,-1.308712959,-0.065435641,-0.621638596,0.81794554,0.425331682,-0.03271782,0.49076733,0.458049506
16,1,0.18225,10.7595,-2.322965384,0.719792068,2.421118736,-0.392613888,-1.046970248,-0.359896034,-0.425331682,0.719792068,0.458049506,0.03271782,0.458049506,0.392613888
16,1,0.189,10.76625,-1.832198024,0.065435641,1.766762376,-0.458049506,-0.81794554,-0.785227776,-0.229024753,0.588920772,0.65435648,0.065435641,0.392613888,0.359896034
16,1,0.19575,10.773,-1.505019784,-0.359896034,2.519272327,-0.523485124,-0.556203008,-1.210559368,-0.065435641,0.425331682,0.719792068,0.130871281,0.359896034,0.294460386
16,1,0.2025,10.77975,-1.243277192,-0.392613888,2.781014919,-0.523485124,-0.49076733,-1.505019784,0.098153472,0.32717824,0.523485124,0.196306944,0.359896034,0.261742562
16,1,0.20925,10.7865,-0.883381188,-0.229024753,2.192094088,-0.523485124,-0.588920772,-1.734044552,0.196306944,0.196306944,0.392613888,0.261742562,0.32717824,0.261742562
16,1,0.216,10.79325,-0.229024753,-0.16358912,1.210559368,-0.523485124,-0.785227776,-1.897633791,0.32717824,0.098153472,0.458049506,0.32717824,0.359896034,0.229024753
16,1,0.22275,10.8,0.03271782,-0.65435648,0.65435648,-0.556203008,-1.145123839,-2.061222792,0.458049506,0.098153472,0.49076733,0.425331682,0.359896034,0.196306944
16,1,0.2295,10.80675,0.458049506,-1.439584136,-0.196306944,-0.588920772,-1.668608904,-2.355683088,0.588920772,0.065435641,0.523485124,0.49076733,0.392613888,0.16358912
16,1,0.23625,10.8135,0.425331682,-1.374148488,-1.210559368,-0.752509892,-2.028505087,-2.682861328,0.687074244,0.098153472,0.523485124,0.523485124,0.425331682,0.16358912
16,1,0.243,10.82025,-1.439584136,-1.603173375,-2.781014919,-1.177841544,-2.290247679,-3.075475454,0.785227776,0.130871281,0.425331682,0.556203008,0.49076733,0.130871281
16,1,0.24975,10.827,-1.701326728,-1.439584136,-0.556203008,-1.96306932,-2.617425919,-3.566242456,0.916099012,0.130871281,0.425331682,0.556203008,0.556203008,0.130871281
16,1,0.2565,10.83375,-1.7994802,-1.210559368,0.65435648,-2.486554384,-3.075475454,-3.991574287,1.014252543,0.16358912,0.458049506,0.523485124,0.588920772,0.130871281
16,1,0.26325,10.8405,-2.290247679,-0.850663364,1.47230196,-2.12665844,-3.369935751,-4.187880993,1.145123839,0.229024753,0.458049506,0.523485124,0.621638596,0.130871281
16,1,0.27,10.84725,-3.20634675,-0.196306944,1.668608904,-1.701326728,-2.846450567,-4.187880993,1.243277192,0.261742562,0.392613888,0.556203008,0.621638596,0.130871281
16,1,0.27675,10.854,-3.369935751,0.359896034,1.668608904,-1.112406015,-2.093940496,-4.024291992,1.374148488,0.294460386,0.359896034,0.588920772,0.65435648,0.130871281
16,1,0.2835,10.86075,-3.075475454,0.523485124,1.570455551,-0.752509892,-2.159376144,-3.697113752,1.439584136,0.392613888,0.294460386,0.65435648,0.65435648,0.130871281
16,1,0.29025,10.8675,-3.010039568,0.196306944,1.505019784,-0.719792068,-2.715579271,-3.500806808,1.47230196,0.49076733,0.098153472,0.719792068,0.65435648,0.130871281
16,1,0.297,10.87425,-2.879168272,-0.16358912,1.570455551,-0.458049506,-2.682861328,-3.697113752,1.47230196,0.621638596,0,0.785227776,0.65435648,0.130871281
16,1,0.30375,10.881,-2.715579271,-0.16358912,1.603173375,0.130871281,-1.832198024,-3.795267582,1.439584136,0.687074244,0.03271782,0.850663364,0.588920772,0.098153472
16,1,0.3105,10.88775,-2.388401031,-0.130871281,1.734044552,0.458049506,-1.275995135,-3.533524752,1.374148488,0.719792068,0.065435641,0.883381188,0.523485124,0.065435641
16,1,0.31725,10.8945,-2.093940496,0.32717824,1.766762376,0.359896034,-1.145123839,-3.010039568,1.275995135,0.719792068,0.229024753,0.883381188,0.458049506,0.065435641
16,1,0.324,10.90125,-1.897633791,0.556203008,1.766762376,0.261742562,-1.014252543,-2.551990271,1.177841544,0.65435648,0.261742562,0.850663364,0.392613888,0.130871281
16,1,0.33075,10.908,-1.766762376,0.687074244,1.832198024,-0.850663364,-1.145123839,-1.014252543,1.079688072,0.556203008,0.130871281,0.81794554,0.32717824,0.294460386
16,1,0.3375,10.91475,-1.63589108,0.621638596,1.897633791,-0.130871281,-2.159376144,1.177841544,1.014252543,0.458049506,0.03271782,0.752509892,0.32717824,0.425331682
16,1,0.34425,10.9215,-1.668608904,0.458049506,1.897633791,-2.388401031,-1.995787144,2.224812031,0.98153466,0.294460386,0.523485124,0.65435648,0.32717824,0.588920772
16,2,0.351,10.92825,-1.832198024,0.196306944,1.734044552,-6.510846615,-0.098153472,-3.140911102,0.719792068,0.065435641,1.995787144,0.49076733,0.425331682,0.850663364
16,2,0.35775,10.935,-1.7994802,-0.196306944,1.505019784,-7.557816982,-0.130871281,-3.369935751,0.03271782,0,3.075475454,0.32717824,0.556203008,1.079688072
16,2,0.3645,10.94175,-1.47230196,-0.425331682,1.275995135,-4.482341766,-0.785227776,-1.243277192,-0.359896034,0.32717824,1.177841544,0,0.687074244,1.308712959
16,2,0.37125,10.9485,-1.112406015,-0.32717824,1.046970248,-1.210559368,-1.864915967,-0.03271782,-1.177841544,-1.243277192,0.687074244,-1.177841544,0.719792068,1.701326728
16,2,0.378,10.95525,-0.850663364,-0.130871281,0.916099012,-0.229024753,-0.785227776,-2.028505087,-5.627465248,-1.47230196,-0.261742562,-3.468089104,-0.425331682,1.995787144
16,2,0.38475,10.962,-0.621638596,0.196306944,0.850663364,-0.065435641,0,-4.155163288,-4.809519768,2.028505087,-2.257529736,-3.729831934,-1.079688072,0.850663364
16,2,0.3915,10.96875,-0.359896034,0.49076733,0.785227776,0.81794554,-1.864915967,-3.402653456,-0.916099012,0.948816895,-1.210559368,-2.486554384,-1.046970248,0.81794554
16,2,0.39825,10.9755,-0.065435641,0.556203008,0.81794554,1.668608904,-3.140911102,-1.275995135,-0.98153466,0.785227776,-0.687074244,-1.145123839,-0.752509892,1.177841544
16,2,0.405,10.98225,0.196306944,0.49076733,0.719792068,0.261742562,-1.537737727,0.261742562,-1.63589108,0.687074244,0.098153472,0.16358912,-0.294460386,1.63589108
16,2,0.41175,10.989,0.556203008,0.294460386,0.556203008,-0.850663364,-0.425331682,0.49076733,-2.290247679,1.079688072,0.392613888,1.046970248,0.098153472,2.224812031
16,2,0.4185,10.99575,0.98153466,0.03271782,0.359896034,-0.883381188,-1.210559368,-0.196306944,-2.224812031,1.603173375,0.392613888,1.145123839,0.196306944,2.551990271
16,2,0.42525,11.0025,1.668608904,-0.03271782,0.098153472,-0.425331682,-1.537737727,-0.65435648,-1.897633791,1.7994802,0.81794554,0.556203008,0.16358912,2.519272327
16,2,0.432,11.00925,1.864915967,-0.065435641,0.196306944,-0.098153472,-1.668608904,-0.948816895,-1.734044552,1.96306932,0.294460386,-0.03271782,0.130871281,2.388401031
16,2,0.43875,11.016,2.028505087,-0.130871281,0.294460386,-0.065435641,-1.701326728,-1.145123839,-1.406866312,1.668608904,-0.425331682,-0.458049506,0.130871281,2.192094088
16,2,0.4455,11.02275,1.603173375,-0.229024753,0.32717824,-0.49076733,-1.341430664,-0.850663364,-1.308712959,1.341430664,-0.621638596,-0.948816895,0.098153472,1.995787144
16,2,0.45225,11.0295,1.177841544,-0.196306944,0.32717824,-1.014252543,-1.864915967,-0.458049506,-1.47230196,0.98153466,-0.523485124,-1.275995135,0.065435641,1.734044552
16,2,0.459,11.03625,0.916099012,-0.03271782,0.392613888,-1.537737727,-2.290247679,-0.229024753,-1.439584136,0.719792068,-0.556203008,-1.308712959,0.065435641,1.47230196
16,2,0.46575,11.043,0.687074244,0.196306944,0.523485124,-1.96306932,-2.093940496,-0.03271782,-1.112406015,0.588920772,-0.719792068,-1.177841544,0.16358912,1.374148488
16,2,0.4725,11.04975,0.392613888,0.359896034,0.588920772,-2.192094088,-1.832198024,-0.49076733,-0.916099012,0.458049506,-0.752509892,-0.916099012,0.229024753,1.308712959
16,2,0.47925,11.0565,0.130871281,0.392613888,0.621638596,-2.715579271,-1.668608904,-0.687074244,-0.850663364,0.294460386,-0.523485124,-0.621638596,0.294460386,1.210559368
16,2,0.486,11.06325,-0.03271782,0.359896034,0.523485124,-4.122445583,-1.439584136,-0.32717824,-0.916099012,0.229024753,-0.16358912,-0.32717824,0.294460386,1.112406015
16,2,0.49275,11.07,-0.098153472,0.261742562,0.425331682,-4.842237473,-0.719792068,-0.523485124,-0.916099012,0.294460386,0.03271782,-0.16358912,0.261742562,1.014252543
16,2,0.4995,11.07675,-0.16358912,0.098153472,0.359896034,-4.482341766,-0.16358912,-0.16358912,-0.916099012,0.229024753,0.098153472,-0.065435641,0.229024753,0.916099012
16,2,0.50625,11.0835,-0.098153472,-0.03271782,0.196306944,-4.318752289,0.261742562,0.81794554,-0.948816895,0.130871281,0.065435641,-0.03271782,0.196306944,0.850663364
16,2,0.513,11.09025,-0.130871281,-0.065435641,0.130871281,-4.187880993,0.523485124,1.570455551,-0.850663364,0.03271782,-0.130871281,-0.065435641,0.130871281,0.752509892
16,2,0.51975,11.097,-0.098153472,-0.16358912,0.065435641,-3.991574287,0.523485124,1.897633791,-0.588920772,-0.130871281,-0.294460386,-0.130871281,0.130871281,0.687074244
16,2,0.5265,11.10375,-0.065435641,-0.03271782,-0.03271782,-3.566242456,0.523485124,2.192094088,-0.425331682,-0.32717824,-0.261742562,-0.196306944,0.16358912,0.556203008
16,2,0.53325,11.1105,0.098153472,0.098153472,-0.229024753,-2.977321625,0.556203008,2.519272327,-0.458049506,-0.359896034,-0.130871281,-0.229024753,0.229024753,0.458049506
16,2,0.54,11.11725,0.098153472,0.196306944,-0.458049506,-2.322965384,0.261742562,2.028505087,-0.458049506,-0.359896034,0.130871281,-0.16358912,0.294460386,0.359896034
16,2,0.54675,11.124,0.03271782,0.229024753,-0.752509892,-1.63589108,-1.014252543,1.897633791,-0.359896034,-0.196306944,0.261742562,-0.098153472,0.392613888,0.229024753
16,2,0.5535,11.13075,-0.03271782,0.196306944,-1.112406015,-1.537737727,-1.177841544,3.27178216,-0.098153472,-0.130871281,0.523485124,0,0.458049506,0.196306944
16,2,0.56025,11.1375,-0.03271782,0.196306944,-1.570455551,-0.98153466,-1.308712959,3.337217808,-0.03271782,0.098153472,0.719792068,0.130871281,0.49076733,0.130871281
16,2,0.567,11.14425,-0.130871281,0.294460386,-1.930351615,-0.32717824,-1.537737727,1.7994802,0.03271782,0.229024753,0.916099012,0.229024753,0.49076733,0.098153472
16,2,0.57375,11.151,-0.32717824,0.229024753,-2.028505087,-0.392613888,-1.406866312,0.229024753,0.130871281,0.261742562,1.079688072,0.32717824,0.49076733,0.065435641
16,2,0.5805,11.15775,-0.621638596,-0.130871281,-2.322965384,-0.523485124,-1.505019784,-0.229024753,0.261742562,0.392613888,1.046970248,0.392613888,0.49076733,0.03271782
16,2,0.58725,11.1645,-0.948816895,-0.687074244,-2.617425919,-0.294460386,-2.12665844,-0.425331682,0.392613888,0.49076733,0.785227776,0.458049506,0.458049506,0.065435641
16,2,0.594,11.17125,-1.505019784,-0.98153466,-2.94460392,-1.603173375,-2.453836679,-0.948816895,0.556203008,0.523485124,0.556203008,0.49076733,0.425331682,0.065435641
16,2,0.60075,11.178,-2.421118736,-1.177841544,-3.500806808,-2.257529736,-2.650143623,-0.752509892,0.719792068,0.523485124,0.523485124,0.523485124,0.392613888,0.098153472
16,2,0.6075,11.18475,-2.519272327,-1.275995135,-4.057010174,-2.650143623,-1.63589108,0.65435648,0.948816895,0.49076733,0.458049506,0.556203008,0.392613888,0.065435641
16,2,0.61425,11.1915,-2.028505087,-1.145123839,-4.057010174,-3.075475454,-1.308712959,1.275995135,1.145123839,0.392613888,0.392613888,0.621638596,0.359896034,0.065435641
16,2,0.621,11.19825,-1.341430664,-0.523485124,-3.729831934,-3.566242456,-0.883381188,1.570455551,1.308712959,0.32717824,0.392613888,0.65435648,0.32717824,0.03271782
16,2,0.62775,11.205,-0.261742562,0.130871281,-3.239064455,-3.5989604,-0.65435648,1.505019784,1.47230196,0.294460386,0.359896034,0.719792068,0.294460386,0.065435641
16,2,0.6345,11.21175,0.229024753,0,-3.173628807,-3.435371399,-0.588920772,1.406866312,1.603173375,0.229024753,0.261742562,0.752509892,0.294460386,0.065435641
16,2,0.64125,11.2185,-0.03271782,-0.130871281,-3.239064455,-3.304500103,-0.588920772,1.308712959,1.668608904,0.261742562,0.130871281,0.785227776,0.294460386,0.065435641
16,2,0.648,11.22525,0,0.03271782,-3.27178216,-3.173628807,-0.588920772,1.145123839,1.701326728,0.261742562,0.098153472,0.81794554,0.294460386,0.098153472
16,2,0.65475,11.232,0.621638596,0.261742562,-2.813732624,-3.010039568,-0.458049506,1.079688072,1.668608904,0.229024753,0.130871281,0.850663364,0.294460386,0.098153472
16,2,0.6615,11.23875,1.014252543,0.556203008,-2.093940496,-2.813732624,-0.392613888,1.046970248,1.570455551,0.196306944,0.130871281,0.850663364,0.294460386,0.098153472
16,2,0.66825,11.2455,0.850663364,0.850663364,-1.570455551,-2.682861328,-0.196306944,1.079688072,1.47230196,0.196306944,0.098153472,0.883381188,0.294460386,0.098153472
16,2,0.675,11.25225,0.261742562,0.883381188,-0.458049506,-2.519272327,-0.098153472,1.308712959,1.341430664,0.261742562,0.03271782,0.850663364,0.294460386,0.130871281
16,2,0.68175,11.259,0.098153472,0.948816895,-0.196306944,-2.257529736,-0.229024753,1.505019784,1.243277192,0.261742562,0.098153472,0.785227776,0.261742562,0.229024753
16,2,0.6885,11.26575,-0.719792068,0.98153466,-2.192094088,-2.093940496,-0.392613888,1.603173375,1.112406015,0.229024753,0.523485124,0.687074244,0.16358912,0.359896034
16,2,0.69525,11.2725,-5.627465248,-0.916099012,-4.384188175,-2.028505087,-0.523485124,1.570455551,0.98153466,0.098153472,1.406866312,0.588920772,0.03271782,0.556203008
16,2,0.702,11.27925,-3.958856583,0.719792068,-2.486554384,-1.930351615,-0.719792068,1.47230196,0.588920772,-0.065435641,1.832198024,0.392613888,-0.065435641,0.785227776
17,1,0,11.286,-3.108193159,1.995787144,-0.294460386,-1.668608904,-0.81794554,1.243277192,0.065435641,-0.229024753,1.275995135,-0.098153472,-0.229024753,1.341430664
17,1,0.00675,11.29275,-1.275995135,-0.687074244,1.210559368,-1.47230196,-0.752509892,0.98153466,-0.03271782,-0.16358912,1.112406015,-1.701326728,-0.687074244,2.12665844
17,1,0.0135,11.2995,0.196306944,-0.130871281,-0.130871281,-1.275995135,-0.65435648,0.916099012,-0.196306944,0.03271782,0.49076733,-3.108193159,0.392613888,1.766762376
17,1,0.02025,11.30625,0.196306944,0.916099012,-2.781014919,-0.98153466,-0.719792068,0.850663364,-0.948816895,0.03271782,0.687074244,-2.813732624,1.210559368,0.588920772
17,1,0.027,11.313,1.505019784,0.359896034,-3.27178216,-0.687074244,-0.752509892,0.65435648,-5.431158543,0.098153472,1.864915967,-1.96306932,1.210559368,0.948816895
17,1,0.03375,11.31975,1.930351615,1.046970248,-2.94460392,-0.458049506,-0.65435648,0.588920772,-7.263356209,2.257529736,-1.7994802,-1.210559368,1.210559368,1.243277192
17,1,0.0405,11.3265,0.719792068,0.916099012,-0.229024753,-0.229024753,-0.523485124,0.523485124,-1.537737727,0.687074244,-1.537737727,-0.261742562,1.275995135,1.47230196
17,1,0.04725,11.33325,0.16358912,0.392613888,0.916099012,0.261742562,-0.588920772,0.65435648,0,-0.785227776,0.850663364,0.621638596,0.98153466,1.897633791
17,1,0.054,11.34,-0.621638596,-0.294460386,-0.294460386,0.948816895,-0.687074244,0.719792068,-1.570455551,-0.098153472,-0.49076733,0.883381188,0.948816895,2.322965384
17,1,0.06075,11.34675,-0.588920772,-0.621638596,-0.458049506,1.47230196,-0.687074244,0.588920772,-1.995787144,0.065435641,-0.392613888,0.392613888,1.014252543,2.715579271
17,1,0.0675,11.3535,-0.850663364,-0.098153472,-1.47230196,2.12665844,-0.687074244,0.523485124,-1.47230196,0.065435641,-0.392613888,-0.261742562,0.98153466,2.650143623
17,1,0.07425,11.36025,-0.65435648,0.065435641,-1.897633791,2.355683088,-0.850663364,0.621638596,-1.505019784,-0.16358912,-0.65435648,-0.785227776,0.883381188,2.290247679
17,1,0.081,11.367,-0.523485124,0.32717824,-1.046970248,1.7994802,-1.145123839,0.65435648,-1.63589108,-0.359896034,-0.850663364,-1.341430664,0.785227776,1.995787144
17,1,0.08775,11.37375,-0.556203008,-0.850663364,-0.03271782,1.243277192,-1.243277192,0.621638596,-1.701326728,-0.16358912,-0.916099012,-1.701326728,0.719792068,1.701326728
17,1,0.0945,11.3805,-0.850663364,-1.341430664,-0.359896034,0.916099012,-1.046970248,0.556203008,-1.668608904,0.130871281,-0.850663364,-1.668608904,0.523485124,1.603173375
17,1,0.10125,11.38725,-1.701326728,-0.948816895,-0.65435648,0.719792068,-0.81794554,0.425331682,-1.63589108,0.425331682,-0.687074244,-1.47230196,0.359896034,1.63589108
17,1,0.108,11.394,-1.864915967,-1.308712959,-0.916099012,0.458049506,-0.65435648,0.392613888,-1.47230196,0.588920772,-0.49076733,-1.210559368,0.261742562,1.603173375
17,1,0.11475,11.40075,-1.897633791,-1.014252543,-0.785227776,0.196306944,-0.65435648,0.392613888,-1.308712959,0.621638596,-0.458049506,-0.883381188,0.229024753,1.505019784
17,1,0.1215,11.4075,-2.486554384,-0.621638596,-0.719792068,-0.03271782,-0.719792068,0.359896034,-1.145123839,0.556203008,-0.458049506,-0.588920772,0.294460386,1.374148488
17,1,0.12825,11.41425,-3.20634675,0.294460386,-1.210559368,-0.196306944,-0.785227776,0.359896034,-1.014252543,0.49076733,-0.392613888,-0.392613888,0.359896034,1.243277192
17,1,0.135,11.421,-3.5989604,0.65435648,-0.687074244,-0.32717824,-0.65435648,0.425331682,-0.850663364,0.523485124,-0.130871281,-0.196306944,0.392613888,1.112406015
17,1,0.14175,11.42775,-3.631678104,1.079688072,0.229024753,-0.49076733,-0.556203008,0.425331682,-0.752509892,0.65435648,0.130871281,-0.098153472,0.458049506,0.98153466
17,1,0.1485,11.4345,-3.5989604,1.243277192,0.948816895,-0.523485124,-0.785227776,0.458049506,-0.719792068,0.785227776,0.196306944,-0.03271782,0.49076733,0.81794554
17,1,0.15525,11.44125,-3.631678104,1.47230196,1.47230196,-0.49076733,-0.98153466,0.392613888,-0.719792068,0.883381188,0.229024753,0,0.523485124,0.687074244
17,1,0.162,11.448,-3.402653456,1.570455551,2.322965384,-0.458049506,-1.177841544,0.32717824,-0.65435648,0.883381188,0.32717824,0.03271782,0.523485124,0.556203008
17,1,0.16875,11.45475,-3.075475454,1.374148488,2.94460392,-0.458049506,-1.308712959,0.196306944,-0.588920772,0.785227776,0.49076733,0.065435641,0.523485124,0.458049506
17,1,0.1755,11.4615,-2.486554384,0.850663364,2.781014919,-0.392613888,-1.243277192,-0.03271782,-0.458049506,0.687074244,0.588920772,0.098153472,0.49076733,0.392613888
17,1,0.18225,11.46825,-1.766762376,0.16358912,2.093940496,-0.49076733,-1.079688072,-0.425331682,-0.261742562,0.523485124,0.65435648,0.098153472,0.49076733,0.359896034
17,1,0.189,11.475,-1.341430664,-0.196306944,2.551990271,-0.588920772,-0.785227776,-0.81794554,-0.098153472,0.392613888,0.785227776,0.130871281,0.458049506,0.32717824
