"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
2,1,0.27675,1.0395,-3.075475454,0.065435641,1.439584136,-1.701326728,-3.337217808,-5.725618839,0.916099012,0.687074244,-0.098153472,1.505019784,0.49076733,0.16358912
2,1,0.2835,1.04625,-2.879168272,0.130871281,1.63589108,-1.734044552,-1.96306932,-4.874955654,0.948816895,0.752509892,0,1.570455551,0.523485124,0.229024753
2,1,0.29025,1.053,-2.813732624,0.261742562,1.668608904,-1.079688072,0.03271782,-4.122445583,0.948816895,0.785227776,0.098153472,1.603173375,0.588920772,0.229024753
2,1,0.297,1.05975,-2.846450567,0.32717824,1.668608904,-1.112406015,0.81794554,-3.86070323,0.948816895,0.719792068,0.196306944,1.570455551,0.621638596,0.196306944
2,1,0.30375,1.0665,-2.879168272,0.294460386,1.734044552,-0.719792068,-0.65435648,-5.07126236,0.916099012,0.65435648,0.294460386,1.47230196,0.621638596,0.098153472
2,1,0.3105,1.07325,-2.846450567,0.229024753,1.734044552,0.294460386,-2.192094088,-4.907673359,0.916099012,0.556203008,0.32717824,1.275995135,0.556203008,0.03271782
2,1,0.31725,1.08,-2.781014919,0.458049506,1.112406015,-0.03271782,-2.551990271,-3.926138639,0.98153466,0.425331682,0.32717824,1.046970248,0.523485124,0.03271782
2,1,0.324,1.08675,-2.781014919,0.752509892,1.079688072,-0.65435648,-1.864915967,-3.27178216,1.014252543,0.229024753,0.359896034,0.850663364,0.49076733,0.065435641
2,1,0.33075,1.0935,-2.715579271,0.752509892,1.243277192,-0.32717824,-1.243277192,-3.239064455,0.948816895,0,0.32717824,0.65435648,0.458049506,0.098153472
2,1,0.3375,1.10025,-2.551990271,0.785227776,1.275995135,-1.308712959,-1.897633791,-4.678648472,0.752509892,-0.03271782,0.588920772,0.49076733,0.425331682,0.130871281
2,1,0.34425,1.107,-2.355683088,0.752509892,1.308712959,-1.537737727,-5.103980541,-5.234851837,0.359896034,0.392613888,1.112406015,0.294460386,0.359896034,0.392613888
2,1,0.351,1.11375,-2.028505087,0.65435648,1.079688072,-3.468089104,-10.60057449,-2.290247679,0.098153472,0.948816895,1.341430664,0.065435641,0.294460386,0.752509892
2,2,0.35775,1.1205,-1.734044552,0.359896034,1.014252543,-4.286034584,-7.230638504,2.879168272,-0.098153472,1.112406015,1.930351615,-0.130871281,0.261742562,0.948816895
2,2,0.3645,1.12725,-1.341430664,0.229024753,0.81794554,-7.426946163,0.916099012,2.093940496,-0.03271782,0.392613888,1.766762376,-0.588920772,0.229024753,1.308712959
2,2,0.37125,1.134,-0.916099012,0.229024753,0.785227776,-4.842237473,6.085515022,-1.275995135,-0.065435641,0.098153472,1.832198024,-1.570455551,0,1.897633791
2,2,0.378,1.14075,-0.359896034,0.294460386,0.883381188,0.196306944,5.169415951,-4.645930767,-0.752509892,-0.32717824,1.864915967,-3.173628807,-0.523485124,2.486554384
2,2,0.38475,1.1475,-0.098153472,0.588920772,0.752509892,-1.603173375,2.322965384,-2.617425919,-1.537737727,-0.752509892,1.537737727,-3.729831934,-0.65435648,1.995787144
2,2,0.3915,1.15425,-0.16358912,1.046970248,0.294460386,-2.748296976,0.687074244,-3.631678104,-2.028505087,-1.014252543,1.046970248,-2.584707975,-0.523485124,1.308712959
2,2,0.39825,1.161,1.439584136,0.556203008,-0.03271782,-1.96306932,-1.308712959,-1.864915967,-3.010039568,-0.883381188,0.687074244,-1.014252543,-0.16358912,1.63589108
2,2,0.405,1.16775,3.075475454,0.130871281,0.03271782,-1.995787144,-1.275995135,-0.458049506,-5.725618839,-0.03271782,0.49076733,-0.16358912,0.130871281,2.093940496
2,2,0.41175,1.1745,3.500806808,-0.883381188,0.294460386,-2.584707975,-2.061222792,-0.916099012,-6.020079136,0.883381188,-0.098153472,0.32717824,0.229024753,2.257529736
2,2,0.4185,1.18125,2.192094088,-0.98153466,0.098153472,-2.12665844,-1.014252543,-1.275995135,-2.650143623,2.093940496,0.03271782,0.196306944,0.458049506,2.551990271
2,2,0.42525,1.188,1.374148488,-0.948816895,0.229024753,-1.668608904,-0.458049506,-1.275995135,-2.257529736,1.406866312,-0.03271782,-0.49076733,0.49076733,2.584707975
2,2,0.432,1.19475,1.406866312,-0.392613888,0.261742562,-2.388401031,-0.392613888,-1.079688072,-2.12665844,0.916099012,-0.065435641,-1.177841544,0.130871281,2.388401031
2,2,0.43875,1.2015,1.701326728,-0.130871281,0.425331682,-2.715579271,-0.850663364,-1.210559368,-2.093940496,0.65435648,-0.098153472,-1.537737727,-0.229024753,2.192094088
2,2,0.4455,1.20825,1.832198024,-0.294460386,0.458049506,-2.715579271,-0.81794554,-0.948816895,-2.028505087,0.425331682,-0.098153472,-1.47230196,-0.392613888,1.96306932
2,2,0.45225,1.215,1.439584136,-0.523485124,0.49076733,-2.879168272,-0.719792068,-0.32717824,-1.439584136,0.294460386,-0.098153472,-1.243277192,-0.458049506,1.864915967
2,2,0.459,1.22175,0.948816895,-0.556203008,0.523485124,-3.337217808,-0.785227776,0.294460386,-1.079688072,0.196306944,-0.098153472,-0.98153466,-0.392613888,1.766762376
2,2,0.46575,1.2285,0.719792068,-0.458049506,0.556203008,-3.664396048,-0.850663364,0.588920772,-1.210559368,0.229024753,-0.130871281,-0.719792068,-0.229024753,1.603173375
2,2,0.4725,1.23525,0.588920772,-0.359896034,0.621638596,-3.533524752,-0.719792068,1.046970248,-1.668608904,0.49076733,-0.16358912,-0.458049506,-0.065435641,1.47230196
2,2,0.47925,1.242,0.588920772,-0.16358912,0.556203008,-3.369935751,-0.556203008,1.537737727,-1.766762376,0.719792068,-0.16358912,-0.229024753,0.098153472,1.341430664
2,2,0.486,1.24875,0.65435648,0.03271782,0.556203008,-3.468089104,-0.425331682,2.028505087,-1.603173375,0.621638596,-0.261742562,0,0.196306944,1.145123839
2,2,0.49275,1.2555,0.850663364,0.294460386,0.556203008,-3.435371399,-0.065435641,2.355683088,-1.406866312,0.556203008,-0.16358912,0.196306944,0.294460386,0.948816895
2,2,0.4995,1.26225,1.210559368,0.49076733,0.49076733,-3.20634675,0.32717824,2.781014919,-1.079688072,0.621638596,-0.098153472,0.425331682,0.392613888,0.752509892
2,2,0.50625,1.269,1.406866312,0.752509892,0.392613888,-2.584707975,-0.16358912,2.519272327,-0.621638596,0.556203008,0.065435641,0.621638596,0.49076733,0.621638596
2,2,0.513,1.27575,1.505019784,1.046970248,0.359896034,-2.257529736,-1.308712959,1.734044552,-0.130871281,0.359896034,0.229024753,0.785227776,0.556203008,0.523485124
2,2,0.51975,1.2825,1.63589108,1.308712959,0.196306944,-2.682861328,-2.355683088,0.65435648,0.261742562,0,0.49076733,0.850663364,0.621638596,0.49076733
2,2,0.5265,1.28925,1.864915967,1.505019784,-0.098153472,-1.96306932,-2.94460392,0.523485124,0.556203008,-0.458049506,0.719792068,0.850663364,0.65435648,0.49076733
2,2,0.53325,1.296,1.96306932,1.308712959,-0.261742562,-0.523485124,-2.94460392,0.392613888,1.014252543,-0.65435648,0.850663364,0.719792068,0.687074244,0.49076733
2,2,0.54,1.30275,2.12665844,0.850663364,-0.49076733,-0.16358912,-2.093940496,0,1.603173375,-0.621638596,0.752509892,0.49076733,0.621638596,0.49076733
2,2,0.54675,1.3095,2.192094088,0.32717824,-0.916099012,-2.421118736,-1.406866312,-1.014252543,2.12665844,-0.392613888,0.65435648,0.196306944,0.556203008,0.425331682
2,2,0.5535,1.31625,2.093940496,-0.03271782,-1.374148488,-3.239064455,-1.145123839,-0.229024753,2.322965384,-0.229024753,0.556203008,-0.098153472,0.425331682,0.392613888
2,2,0.56025,1.323,1.766762376,-0.32717824,-1.7994802,-3.140911102,-0.196306944,0.785227776,1.7994802,-0.16358912,0.458049506,-0.359896034,0.261742562,0.359896034
2,2,0.567,1.32975,1.47230196,-0.294460386,-2.093940496,-3.042757511,0.49076733,1.112406015,1.275995135,-0.065435641,0.32717824,-0.392613888,0.098153472,0.261742562
2,2,0.57375,1.3365,1.112406015,0.098153472,-1.995787144,-3.042757511,0.425331682,1.210559368,0.883381188,0.098153472,0.229024753,-0.32717824,-0.03271782,0.16358912
2,2,0.5805,1.34325,0.523485124,0.588920772,-1.832198024,-2.977321625,0.03271782,1.275995135,0.588920772,0.229024753,0.03271782,-0.16358912,-0.098153472,0.098153472
2,2,0.58725,1.35,-0.03271782,0.719792068,-2.028505087,-2.94460392,-0.425331682,1.308712959,0.49076733,0.261742562,-0.130871281,0.065435641,-0.098153472,0.065435641
2,2,0.594,1.35675,-0.65435648,-0.16358912,-2.061222792,-3.010039568,-0.752509892,1.374148488,0.556203008,0.261742562,-0.130871281,0.458049506,0,0.098153472
2,2,0.60075,1.3635,-2.519272327,-1.145123839,-2.813732624,-3.239064455,-0.850663364,1.406866312,0.621638596,0.261742562,-0.03271782,0.850663364,0.130871281,0.130871281
2,2,0.6075,1.37025,-5.365722656,-1.439584136,-4.351469994,-3.402653456,-0.948816895,1.505019784,0.752509892,0.294460386,0.03271782,1.243277192,0.229024753,0.130871281
2,2,0.61425,1.377,-3.991574287,0.32717824,-5.692901134,-3.435371399,-0.98153466,1.570455551,0.883381188,0.32717824,0,1.537737727,0.294460386,0.130871281
2,2,0.621,1.38375,-0.719792068,-1.734044552,-4.122445583,-3.27178216,-0.98153466,1.766762376,1.014252543,0.32717824,0,1.734044552,0.261742562,0.130871281
2,2,0.62775,1.3905,0.687074244,-0.098153472,-4.024291992,-3.108193159,-0.916099012,1.96306932,1.079688072,0.294460386,0.03271782,1.832198024,0.261742562,0.130871281
2,2,0.6345,1.39725,-0.719792068,1.275995135,-3.566242456,-3.108193159,-0.719792068,1.96306932,1.046970248,0.294460386,0.098153472,1.7994802,0.229024753,0.130871281
2,2,0.64125,1.404,-2.748296976,1.47230196,-3.729831934,-3.075475454,-0.65435648,1.897633791,0.948816895,0.32717824,0.16358912,1.63589108,0.261742562,0.098153472
2,2,0.648,1.41075,0.32717824,-0.359896034,-3.27178216,-3.042757511,-0.621638596,1.603173375,0.948816895,0.392613888,0.294460386,1.406866312,0.261742562,0.03271782
2,2,0.65475,1.4175,0.65435648,-1.046970248,-3.239064455,-3.010039568,-0.556203008,1.406866312,0.850663364,0.458049506,0.32717824,1.177841544,0.294460386,0.03271782
2,2,0.6615,1.42425,-0.098153472,-1.243277192,-3.010039568,-2.911885977,-0.425331682,1.275995135,0.785227776,0.556203008,0.458049506,0.98153466,0.32717824,0.03271782
2,2,0.66825,1.431,-0.687074244,-1.046970248,-3.27178216,-2.781014919,-0.392613888,1.112406015,0.785227776,0.621638596,0.458049506,0.81794554,0.392613888,0
2,2,0.675,1.43775,-0.883381188,-2.519272327,-5.627465248,-2.617425919,-0.32717824,1.079688072,0.752509892,0.556203008,0.883381188,0.65435648,0.392613888,0.098153472
2,2,0.68175,1.4445,-2.192094088,-6.281822205,-4.416906357,-2.453836679,-0.294460386,1.046970248,0.556203008,0.392613888,1.243277192,0.425331682,0.392613888,0.458049506
2,2,0.6885,1.45125,-2.977321625,-4.515059471,-2.159376144,-2.192094088,-0.392613888,0.948816895,0.392613888,-0.065435641,1.734044552,0.196306944,0.359896034,0.687074244
3,1,0,1.458,-4.874955654,4.842237473,3.795267582,-1.930351615,-0.621638596,0.785227776,0.229024753,-0.098153472,1.570455551,-0.03271782,0.261742562,1.014252543
3,1,0.00675,1.46475,-3.958856583,3.20634675,1.537737727,-1.603173375,-0.785227776,0.621638596,0.130871281,0.359896034,1.046970248,-0.65435648,0.261742562,1.63589108
3,1,0.0135,1.4715,0.229024753,3.991574287,-0.065435641,-1.177841544,-0.81794554,0.556203008,-0.130871281,0.621638596,1.210559368,-1.930351615,0.523485124,2.224812031
3,1,0.02025,1.47825,-1.995787144,3.468089104,-4.645930767,-0.65435648,-0.752509892,0.588920772,-0.850663364,0.916099012,1.145123839,-2.911885977,0.850663364,2.159376144
3,1,0.027,1.485,-3.5989604,2.682861328,-2.093940496,-0.32717824,-0.65435648,0.621638596,-1.439584136,0.98153466,0.916099012,-2.682861328,0.916099012,1.374148488
3,1,0.03375,1.49175,-0.588920772,2.94460392,-1.341430664,0.03271782,-0.392613888,0.359896034,-2.224812031,0.850663364,0.687074244,-1.570455551,0.850663364,1.341430664
3,1,0.0405,1.4985,-1.014252543,1.308712959,-1.308712959,0.16358912,-0.425331682,-0.098153472,-4.187880993,0.556203008,0.425331682,-0.621638596,0.916099012,1.832198024
3,1,0.04725,1.50525,-2.12665844,0.03271782,-0.49076733,1.734044552,-1.145123839,-0.229024753,-6.314539909,-1.341430664,0.16358912,-0.065435641,0.850663364,2.257529736
3,1,0.054,1.512,-2.224812031,-0.523485124,-1.406866312,3.468089104,-1.537737727,0.261742562,-3.5989604,-1.63589108,0,-0.03271782,0.65435648,2.355683088
3,1,0.06075,1.51875,-2.322965384,0.130871281,-1.341430664,3.402653456,-1.406866312,0.32717824,-1.995787144,-1.995787144,0.098153472,-0.458049506,0.425331682,2.355683088
3,1,0.0675,1.5255,-2.290247679,0.621638596,-0.850663364,2.290247679,-1.439584136,0.621638596,-1.864915967,-1.046970248,-0.03271782,-0.948816895,0.359896034,2.290247679
3,1,0.07425,1.53225,-2.551990271,0.81794554,-1.177841544,1.7994802,-1.505019784,0.65435648,-1.570455551,-0.229024753,-0.130871281,-1.145123839,0.556203008,2.093940496
3,1,0.081,1.539,-3.010039568,1.079688072,-0.948816895,1.570455551,-1.47230196,0.687074244,-1.63589108,-0.03271782,-0.065435641,-1.145123839,0.850663364,1.930351615
3,1,0.08775,1.54575,-3.108193159,0.687074244,-0.359896034,1.308712959,-1.439584136,0.687074244,-2.061222792,0.03271782,-0.065435641,-1.177841544,1.014252543,1.7994802
3,1,0.0945,1.5525,-3.304500103,0.49076733,0.294460386,0.948816895,-1.505019784,0.65435648,-1.96306932,0.425331682,-0.065435641,-1.145123839,0.98153466,1.63589108
3,1,0.10125,1.55925,-3.468089104,0.49076733,1.046970248,0.65435648,-1.341430664,0.65435648,-1.570455551,0.65435648,0,-1.046970248,0.883381188,1.406866312
3,1,0.108,1.566,-3.337217808,0.785227776,1.603173375,0.458049506,-1.079688072,0.65435648,-1.014252543,0.850663364,0.130871281,-0.850663364,0.785227776,1.145123839
3,1,0.11475,1.57275,-3.108193159,0.948816895,2.224812031,0.294460386,-0.81794554,0.687074244,-0.65435648,0.948816895,0.32717824,-0.588920772,0.65435648,0.916099012
3,1,0.1215,1.5795,-2.911885977,1.505019784,2.94460392,0.294460386,-0.65435648,0.687074244,-0.621638596,0.719792068,0.392613888,-0.359896034,0.556203008,0.752509892
3,1,0.12825,1.58625,-2.093940496,2.322965384,3.566242456,0.458049506,-0.621638596,0.65435648,-1.079688072,0.261742562,0.49076733,-0.196306944,0.523485124,0.621638596
3,1,0.135,1.593,-0.785227776,3.20634675,4.318752289,0.687074244,-0.687074244,0.621638596,-1.570455551,0.065435641,0.588920772,-0.098153472,0.523485124,0.49076733
3,1,0.14175,1.59975,0,1.766762376,3.533524752,0.98153466,-0.752509892,0.65435648,-1.406866312,0.098153472,0.719792068,-0.03271782,0.458049506,0.392613888
3,1,0.1485,1.6065,-0.785227776,-1.341430664,0.98153466,1.177841544,-0.81794554,0.523485124,-0.752509892,0.065435641,0.948816895,0.03271782,0.425331682,0.359896034
3,1,0.15525,1.61325,-1.96306932,-4.416906357,-0.196306944,1.374148488,-0.81794554,0.359896034,-0.196306944,-0.130871281,1.079688072,0.130871281,0.359896034,0.392613888
3,1,0.162,1.62,-2.028505087,-3.86070323,0.229024753,1.406866312,-0.719792068,0.261742562,0.098153472,-0.229024753,1.145123839,0.16358912,0.294460386,0.425331682
3,1,0.16875,1.62675,-1.210559368,-2.584707975,0.719792068,1.537737727,-0.425331682,-0.065435641,0.392613888,-0.16358912,1.014252543,0.16358912,0.229024753,0.458049506
3,1,0.1755,1.6335,-0.785227776,-1.177841544,0.850663364,1.734044552,-0.229024753,-0.425331682,1.046970248,0,0.752509892,0.098153472,0.196306944,0.49076733
3,1,0.18225,1.64025,-2.290247679,0.196306944,0.098153472,1.832198024,-0.16358912,-0.883381188,1.766762376,0.196306944,0.49076733,0,0.16358912,0.523485124
3,1,0.189,1.647,-3.435371399,0.883381188,-0.752509892,1.832198024,-0.261742562,-1.046970248,2.192094088,0.261742562,0.32717824,-0.03271782,0.16358912,0.523485124
3,1,0.19575,1.65375,-3.337217808,0.752509892,0.098153472,1.668608904,-0.359896034,-1.374148488,2.257529736,0.261742562,0.196306944,0.03271782,0.16358912,0.523485124
3,1,0.2025,1.6605,-2.879168272,0.948816895,0.752509892,1.439584136,-0.752509892,-1.7994802,2.093940496,0.261742562,0.098153472,0.196306944,0.196306944,0.49076733
3,1,0.20925,1.66725,-2.650143623,0.719792068,0.850663364,1.210559368,-1.112406015,-2.061222792,1.701326728,0.294460386,-0.065435641,0.425331682,0.229024753,0.425331682
3,1,0.216,1.674,-2.813732624,0.458049506,0.719792068,0.916099012,-1.439584136,-2.061222792,1.243277192,0.294460386,-0.229024753,0.621638596,0.261742562,0.359896034
3,1,0.22275,1.68075,-2.813732624,0.458049506,0.850663364,0.294460386,-1.374148488,-1.537737727,0.883381188,0.261742562,-0.32717824,0.81794554,0.32717824,0.261742562
3,1,0.2295,1.6875,-2.781014919,0.621638596,0.948816895,-1.014252543,-0.883381188,-1.701326728,0.687074244,0.261742562,-0.425331682,0.98153466,0.359896034,0.229024753
3,1,0.23625,1.69425,-2.748296976,0.588920772,1.014252543,-3.86070323,-2.519272327,-1.603173375,0.621638596,0.359896034,-0.425331682,1.145123839,0.392613888,0.196306944
3,1,0.243,1.701,-2.715579271,0.458049506,1.145123839,-6.020079136,-3.304500103,-5.005826473,0.523485124,0.523485124,-0.392613888,1.275995135,0.425331682,0.16358912
3,1,0.24975,1.70775,-2.650143623,0.294460386,1.308712959,-4.449624062,-2.322965384,-6.739871502,0.425331682,0.65435648,-0.294460386,1.406866312,0.425331682,0.16358912
3,1,0.2565,1.7145,-2.519272327,0.229024753,1.537737727,-2.224812031,-3.697113752,-6.020079136,0.425331682,0.785227776,-0.16358912,1.505019784,0.458049506,0.229024753
3,1,0.26325,1.72125,-2.486554384,0.261742562,1.701326728,-1.570455551,-2.650143623,-5.005826473,0.458049506,0.883381188,-0.065435641,1.603173375,0.49076733,0.196306944
3,1,0.27,1.728,-2.617425919,0.359896034,1.701326728,-1.079688072,0.098153472,-4.416906357,0.458049506,0.916099012,0.065435641,1.668608904,0.556203008,0.196306944
3,1,0.27675,1.73475,-2.551990271,0.425331682,1.701326728,-1.079688072,1.406866312,-3.533524752,0.458049506,0.948816895,0.229024753,1.668608904,0.588920772,0.196306944
3,1,0.2835,1.7415,-2.486554384,0.588920772,1.63589108,-0.850663364,-0.392613888,-4.776802063,0.556203008,0.916099012,0.359896034,1.570455551,0.588920772,0.16358912
3,1,0.29025,1.74825,-2.551990271,0.785227776,1.570455551,0.392613888,-2.192094088,-4.384188175,0.687074244,0.621638596,0.49076733,1.374148488,0.556203008,0.098153472
3,1,0.297,1.755,-2.519272327,0.785227776,1.439584136,0.130871281,-2.584707975,-4.024291992,0.883381188,0.294460386,0.523485124,1.177841544,0.49076733,0.065435641
3,1,0.30375,1.76175,-2.421118736,0.621638596,1.341430664,-0.621638596,-1.96306932,-3.239064455,1.014252543,0,0.458049506,0.98153466,0.458049506,0.065435641
3,1,0.3105,1.7685,-2.257529736,0.49076733,1.341430664,-1.341430664,-2.192094088,-4.809519768,0.948816895,-0.130871281,0.621638596,0.785227776,0.392613888,0.16358912
3,1,0.31725,1.77525,-2.061222792,0.32717824,1.177841544,-1.308712959,-5.496593952,-5.88920784,0.621638596,0.229024753,1.046970248,0.523485124,0.359896034,0.49076733
3,1,0.324,1.782,-1.832198024,0.392613888,0.719792068,-2.290247679,-10.20796108,-3.926138639,0.32717824,0.752509892,1.210559368,0.261742562,0.359896034,0.687074244
3,1,0.33075,1.78875,-1.570455551,0.229024753,0.425331682,-3.86070323,-4.678648472,1.995787144,0.03271782,0.883381188,1.701326728,0,0.392613888,0.883381188
3,2,0.3375,1.7955,-1.210559368,0.261742562,0.294460386,-7.001613617,2.290247679,2.551990271,0.16358912,0.392613888,1.374148488,-0.687074244,0.523485124,1.47230196
3,2,0.34425,1.80225,-0.719792068,0.261742562,0.458049506,-5.627465248,5.627465248,-2.421118736,0.196306944,0.261742562,1.47230196,-2.355683088,0.196306944,2.519272327
3,2,0.351,1.809,-0.229024753,0.294460386,0.621638596,0.392613888,4.744084358,-3.631678104,-0.359896034,0.03271782,1.505019784,-4.155163288,-0.81794554,2.290247679
3,2,0.35775,1.81575,-0.130871281,0.425331682,0.752509892,-1.210559368,1.864915967,-3.010039568,-1.210559368,-0.229024753,1.374148488,-3.402653456,-0.916099012,1.505019784
3,2,0.3645,1.8225,-0.49076733,0.523485124,0.687074244,-2.519272327,1.243277192,-3.239064455,-1.96306932,-0.458049506,0.948816895,-1.570455551,-0.425331682,1.47230196
3,2,0.37125,1.82925,1.177841544,0.785227776,-0.03271782,-2.028505087,-0.261742562,-1.897633791,-2.715579271,-0.719792068,0.719792068,-0.229024753,0,1.96306932
3,2,0.378,1.836,3.042757511,0,0.392613888,-1.570455551,-1.537737727,-1.406866312,-5.005826473,-0.359896034,0.588920772,0.425331682,0.392613888,2.421118736
3,2,0.38475,1.84275,3.173628807,-1.177841544,0.392613888,-2.061222792,-1.734044552,-1.210559368,-6.576282501,0.458049506,-0.03271782,0.523485124,0.458049506,2.453836679
3,2,0.3915,1.8495,2.061222792,-1.243277192,0.294460386,-2.224812031,-1.832198024,-1.537737727,-2.519272327,1.734044552,0.130871281,-0.130871281,0.752509892,2.486554384
