"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
45,2,0.5265,32.211,0.359896034,0.261742562,0.196306944,-2.715579271,0.719792068,2.093940496,-0.556203008,-0.425331682,0.229024753,-0.16358912,0.392613888,0.523485124
45,2,0.53325,32.21775,0.392613888,0.32717824,-0.03271782,-2.486554384,0.392613888,1.96306932,-0.425331682,-0.229024753,0.098153472,-0.130871281,0.425331682,0.425331682
45,2,0.54,32.2245,0.196306944,0.359896034,-0.098153472,-1.766762376,-1.243277192,1.505019784,-0.130871281,-0.03271782,0.065435641,-0.03271782,0.458049506,0.359896034
45,2,0.54675,32.23125,0.229024753,0.359896034,-0.32717824,-1.439584136,-1.406866312,2.781014919,0.065435641,0.065435641,0.229024753,0.130871281,0.458049506,0.294460386
45,2,0.5535,32.238,0.32717824,0.359896034,-0.65435648,-0.687074244,-2.224812031,2.781014919,0.130871281,0.098153472,0.294460386,0.294460386,0.425331682,0.229024753
45,2,0.56025,32.24475,0.359896034,0.229024753,-0.948816895,-0.130871281,-2.421118736,0.588920772,0.16358912,0.065435641,0.523485124,0.425331682,0.392613888,0.196306944
45,2,0.567,32.2515,0.294460386,0.16358912,-1.275995135,-0.588920772,-2.093940496,-0.425331682,0.229024753,0.065435641,0.81794554,0.49076733,0.32717824,0.16358912
45,2,0.57375,32.25825,-0.03271782,0.294460386,-1.406866312,-0.32717824,-1.570455551,-0.948816895,0.294460386,0.130871281,0.98153466,0.556203008,0.261742562,0.130871281
45,2,0.5805,32.265,-0.32717824,-0.03271782,-1.537737727,-1.014252543,-1.014252543,-0.883381188,0.392613888,0.196306944,0.916099012,0.556203008,0.196306944,0.130871281
45,2,0.58725,32.27175,-0.65435648,-0.556203008,-1.897633791,-1.864915967,-1.668608904,-1.537737727,0.458049506,0.32717824,0.785227776,0.556203008,0.16358912,0.16358912
45,2,0.594,32.2785,-0.916099012,-0.916099012,-2.192094088,-2.388401031,-1.63589108,0.196306944,0.621638596,0.458049506,0.752509892,0.556203008,0.16358912,0.130871281
45,2,0.60075,32.28525,-1.603173375,-1.014252543,-2.650143623,-2.617425919,-1.668608904,0.850663364,0.785227776,0.49076733,0.785227776,0.556203008,0.196306944,0.065435641
45,2,0.6075,32.292,-2.715579271,-1.014252543,-3.402653456,-2.715579271,-1.47230196,1.341430664,0.98153466,0.425331682,0.65435648,0.588920772,0.229024753,0.03271782
45,2,0.61425,32.29875,-2.748296976,-1.210559368,-3.795267582,-2.813732624,-1.374148488,1.341430664,1.177841544,0.359896034,0.49076733,0.621638596,0.261742562,0
45,2,0.621,32.3055,-2.388401031,-0.687074244,-3.795267582,-2.977321625,-1.308712959,1.079688072,1.406866312,0.261742562,0.32717824,0.687074244,0.294460386,0
45,2,0.62775,32.31225,-1.603173375,0.03271782,-3.337217808,-3.173628807,-1.275995135,0.883381188,1.63589108,0.229024753,0.130871281,0.752509892,0.32717824,0
45,2,0.6345,32.319,-0.03271782,0.196306944,-2.94460392,-3.402653456,-1.210559368,0.719792068,1.7994802,0.261742562,0.03271782,0.785227776,0.32717824,0.03271782
45,2,0.64125,32.32575,0.098153472,-0.261742562,-3.304500103,-3.533524752,-1.046970248,0.719792068,1.897633791,0.294460386,0,0.850663364,0.32717824,0.065435641
45,2,0.648,32.3325,-0.458049506,-0.458049506,-3.402653456,-3.369935751,-0.916099012,0.883381188,1.897633791,0.359896034,-0.03271782,0.916099012,0.32717824,0.098153472
45,2,0.65475,32.33925,0,-0.458049506,-2.879168272,-3.075475454,-0.752509892,1.177841544,1.766762376,0.359896034,-0.065435641,0.948816895,0.32717824,0.098153472
45,2,0.6615,32.346,0.458049506,-0.065435641,-2.519272327,-2.813732624,-0.65435648,1.406866312,1.570455551,0.32717824,-0.130871281,0.948816895,0.32717824,0.098153472
45,2,0.66825,32.35275,0.523485124,0.458049506,-1.7994802,-2.617425919,-0.425331682,1.505019784,1.374148488,0.261742562,0,0.948816895,0.32717824,0.098153472
45,2,0.675,32.3595,0.32717824,0.850663364,-1.734044552,-2.453836679,-0.196306944,1.570455551,1.210559368,0.196306944,0.16358912,0.916099012,0.32717824,0.098153472
45,2,0.68175,32.36625,-0.03271782,0.65435648,-1.406866312,-2.257529736,-0.098153472,1.505019784,1.112406015,0.196306944,0.261742562,0.850663364,0.32717824,0.065435641
45,2,0.6885,32.373,-0.425331682,0.98153466,-0.392613888,-2.028505087,-0.130871281,1.47230196,1.014252543,0.229024753,0.359896034,0.752509892,0.294460386,0.065435641
45,2,0.69525,32.37975,-1.145123839,0.850663364,-0.916099012,-1.832198024,-0.261742562,1.374148488,0.850663364,0.229024753,0.719792068,0.65435648,0.261742562,0.130871281
45,2,0.702,32.3865,-5.496593952,-0.883381188,-4.220599174,-1.897633791,-0.458049506,1.308712959,0.621638596,0.16358912,1.439584136,0.49076733,0.196306944,0.32717824
46,1,0,32.39325,-5.202133656,-0.883381188,-2.715579271,-1.897633791,-0.752509892,1.275995135,0.16358912,0.098153472,1.930351615,0.294460386,0.098153472,0.556203008
46,1,0.00675,32.4,-3.337217808,1.406866312,-0.523485124,-1.766762376,-0.948816895,1.145123839,-0.294460386,-0.16358912,1.505019784,-0.065435641,-0.065435641,0.98153466
46,1,0.0135,32.40675,-1.505019784,-0.49076733,1.374148488,-1.537737727,-0.850663364,0.916099012,-0.588920772,-0.16358912,0.98153466,-1.505019784,-0.196306944,1.832198024
46,1,0.02025,32.4135,-0.065435641,-0.130871281,-0.098153472,-1.243277192,-0.556203008,0.81794554,-1.112406015,0.261742562,0.81794554,-3.697113752,1.668608904,1.439584136
46,1,0.027,32.42025,0.32717824,0.556203008,-2.486554384,-0.916099012,-0.458049506,0.883381188,-1.570455551,0.621638596,0.65435648,-3.631678104,1.308712959,0.523485124
46,1,0.03375,32.427,1.079688072,-0.229024753,-3.5989604,-0.556203008,-0.425331682,0.916099012,-2.94460392,0.916099012,0.81794554,-2.748296976,1.341430664,0.523485124
46,1,0.0405,32.43375,1.734044552,0.752509892,-2.551990271,-0.196306944,-0.32717824,0.883381188,-6.347257614,1.832198024,1.505019784,-1.341430664,1.079688072,0.98153466
46,1,0.04725,32.4405,2.159376144,0.98153466,0.098153472,0.130871281,-0.229024753,0.81794554,-4.744084358,0.523485124,-1.930351615,0.359896034,0.916099012,1.537737727
46,1,0.054,32.44725,1.374148488,0.294460386,0.556203008,0.359896034,-0.130871281,0.850663364,-1.570455551,-0.458049506,-0.425331682,1.308712959,0.588920772,2.159376144
46,1,0.06075,32.454,-0.098153472,-0.32717824,-0.196306944,0.687074244,-0.16358912,0.81794554,-1.570455551,-0.65435648,-0.556203008,0.916099012,0.458049506,2.388401031
46,1,0.0675,32.46075,-0.752509892,-0.81794554,-0.458049506,1.243277192,-0.196306944,0.392613888,-1.570455551,-0.687074244,-0.621638596,-0.065435641,0.785227776,2.519272327
46,1,0.07425,32.4675,-0.98153466,-0.359896034,-1.177841544,2.355683088,-0.196306944,0.359896034,-1.308712959,-0.621638596,-0.556203008,-0.883381188,1.079688072,2.453836679
46,1,0.081,32.47425,-1.046970248,-0.065435641,-1.897633791,2.748296976,-0.621638596,0.65435648,-1.406866312,-0.49076733,-0.719792068,-1.537737727,1.243277192,2.159376144
46,1,0.08775,32.481,-0.458049506,0.16358912,-0.883381188,2.192094088,-1.046970248,0.916099012,-1.505019784,-0.294460386,-0.785227776,-1.668608904,1.177841544,1.897633791
46,1,0.0945,32.48775,-0.425331682,-0.785227776,-0.229024753,1.505019784,-0.948816895,0.98153466,-1.537737727,0.098153472,-0.687074244,-1.341430664,0.883381188,1.766762376
46,1,0.10125,32.4945,-0.752509892,-1.014252543,-0.556203008,0.98153466,-0.719792068,0.916099012,-1.832198024,0.392613888,-0.588920772,-1.046970248,0.588920772,1.766762376
46,1,0.108,32.50125,-1.701326728,-0.81794554,-0.621638596,0.556203008,-0.65435648,0.850663364,-2.061222792,0.621638596,-0.392613888,-0.98153466,0.458049506,1.7994802
46,1,0.11475,32.508,-1.897633791,-1.014252543,-0.98153466,0.196306944,-0.719792068,0.752509892,-1.897633791,0.752509892,-0.229024753,-0.98153466,0.425331682,1.766762376
46,1,0.1215,32.51475,-2.12665844,-0.785227776,-0.81794554,-0.065435641,-0.785227776,0.687074244,-1.668608904,0.752509892,-0.32717824,-0.916099012,0.49076733,1.668608904
46,1,0.12825,32.5215,-1.995787144,-0.785227776,-0.948816895,-0.261742562,-0.883381188,0.556203008,-1.439584136,0.621638596,-0.32717824,-0.785227776,0.556203008,1.537737727
46,1,0.135,32.52825,-2.715579271,0,-1.308712959,-0.425331682,-0.81794554,0.556203008,-1.243277192,0.588920772,-0.229024753,-0.621638596,0.588920772,1.406866312
46,1,0.14175,32.535,-3.664396048,0.785227776,-0.916099012,-0.65435648,-0.719792068,0.523485124,-1.177841544,0.687074244,-0.16358912,-0.458049506,0.621638596,1.243277192
46,1,0.1485,32.54175,-3.762549639,1.046970248,-0.359896034,-0.752509892,-0.81794554,0.523485124,-1.079688072,0.81794554,0,-0.359896034,0.588920772,1.112406015
46,1,0.15525,32.5485,-3.795267582,1.308712959,0.458049506,-0.81794554,-0.98153466,0.556203008,-0.98153466,0.883381188,0.130871281,-0.261742562,0.556203008,0.98153466
46,1,0.162,32.55525,-3.926138639,1.505019784,1.046970248,-0.785227776,-1.177841544,0.556203008,-0.948816895,0.98153466,0.130871281,-0.16358912,0.49076733,0.81794554
46,1,0.16875,32.562,-3.795267582,1.603173375,1.7994802,-0.785227776,-1.243277192,0.425331682,-0.81794554,0.98153466,0.229024753,-0.065435641,0.458049506,0.687074244
46,1,0.1755,32.56875,-3.533524752,1.668608904,2.715579271,-0.719792068,-1.112406015,0.196306944,-0.687074244,0.883381188,0.359896034,0,0.425331682,0.556203008
46,1,0.18225,32.5755,-3.010039568,1.112406015,3.010039568,-0.588920772,-1.046970248,0.03271782,-0.523485124,0.752509892,0.425331682,0.065435641,0.392613888,0.458049506
46,1,0.189,32.58225,-1.995787144,0.523485124,2.388401031,-0.556203008,-0.850663364,-0.16358912,-0.32717824,0.687074244,0.425331682,0.130871281,0.392613888,0.359896034
46,1,0.19575,32.589,-1.439584136,0.065435641,2.453836679,-0.65435648,-0.785227776,-0.458049506,-0.229024753,0.556203008,0.556203008,0.16358912,0.392613888,0.294460386
46,1,0.2025,32.59575,-1.537737727,-0.098153472,3.108193159,-0.687074244,-0.719792068,-0.785227776,-0.130871281,0.392613888,0.752509892,0.196306944,0.359896034,0.261742562
46,1,0.20925,32.6025,-0.523485124,-0.32717824,2.551990271,-0.687074244,-0.687074244,-1.014252543,-0.03271782,0.261742562,0.785227776,0.229024753,0.392613888,0.196306944
46,1,0.216,32.60925,0.130871281,-0.65435648,1.537737727,-0.687074244,-0.785227776,-1.243277192,0.065435641,0.16358912,0.719792068,0.229024753,0.392613888,0.16358912
46,1,0.22275,32.616,0.261742562,-0.523485124,0.392613888,-0.687074244,-0.948816895,-1.537737727,0.196306944,0.065435641,0.81794554,0.196306944,0.425331682,0.16358912
46,1,0.2295,32.62275,0.359896034,-0.588920772,-0.229024753,-0.588920772,-1.145123839,-1.864915967,0.359896034,0.098153472,0.916099012,0.16358912,0.458049506,0.130871281
46,1,0.23625,32.6295,1.145123839,-0.850663364,-0.458049506,-0.49076733,-1.537737727,-2.159376144,0.556203008,0.196306944,0.687074244,0.098153472,0.49076733,0.130871281
46,1,0.243,32.63625,-1.177841544,-1.374148488,-3.108193159,-0.588920772,-1.96306932,-2.519272327,0.785227776,0.229024753,0.49076733,0.03271782,0.523485124,0.098153472
46,1,0.24975,32.643,-2.061222792,-1.766762376,-1.308712959,-1.046970248,-2.355683088,-2.813732624,1.014252543,0.16358912,0.588920772,0,0.588920772,0.065435641
46,1,0.2565,32.64975,-1.995787144,-1.766762376,0,-1.766762376,-2.846450567,-3.173628807,1.177841544,0.098153472,0.556203008,0,0.621638596,0.03271782
46,1,0.26325,32.6565,-1.897633791,-1.537737727,1.145123839,-2.650143623,-3.304500103,-3.729831934,1.341430664,0.098153472,0.523485124,0.065435641,0.65435648,0
46,1,0.27,32.66325,-2.421118736,-0.883381188,1.439584136,-2.94460392,-3.533524752,-4.155163288,1.439584136,0.098153472,0.425331682,0.196306944,0.687074244,0.03271782
46,1,0.27675,32.67,-3.20634675,0.130871281,1.439584136,-2.453836679,-3.239064455,-3.991574287,1.505019784,0.130871281,0.261742562,0.359896034,0.719792068,0.03271782
46,1,0.2835,32.67675,-3.697113752,0.948816895,1.308712959,-1.832198024,-2.650143623,-3.86070323,1.537737727,0.229024753,0.098153472,0.556203008,0.752509892,0.065435641
46,1,0.29025,32.6835,-3.500806808,0.948816895,1.308712959,-1.439584136,-2.813732624,-3.795267582,1.505019784,0.32717824,0.065435641,0.785227776,0.785227776,0.098153472
46,1,0.297,32.69025,-3.304500103,0.32717824,1.406866312,-1.177841544,-3.075475454,-3.958856583,1.47230196,0.425331682,0,1.014252543,0.752509892,0.16358912
46,1,0.30375,32.697,-3.075475454,-0.16358912,1.47230196,-0.32717824,-2.551990271,-4.122445583,1.374148488,0.588920772,-0.065435641,1.210559368,0.752509892,0.229024753
46,1,0.3105,32.70375,-2.846450567,-0.196306944,1.374148488,0.294460386,-2.093940496,-3.86070323,1.275995135,0.687074244,-0.065435641,1.341430664,0.687074244,0.261742562
46,1,0.31725,32.7105,-2.519272327,-0.098153472,1.439584136,0.261742562,-1.832198024,-3.500806808,1.210559368,0.719792068,0,1.406866312,0.556203008,0.229024753
46,1,0.324,32.71725,-2.159376144,0.261742562,1.570455551,-0.065435641,-1.47230196,-3.108193159,1.177841544,0.719792068,0.16358912,1.374148488,0.458049506,0.16358912
46,1,0.33075,32.724,-1.930351615,0.392613888,1.668608904,-1.079688072,-1.308712959,-2.257529736,1.112406015,0.65435648,0.098153472,1.275995135,0.392613888,0.130871281
46,1,0.3375,32.73075,-1.832198024,0.458049506,1.701326728,-0.03271782,-1.96306932,-1.275995135,1.046970248,0.556203008,0.130871281,1.112406015,0.32717824,0.196306944
46,1,0.34425,32.7375,-1.7994802,0.425331682,1.734044552,-1.308712959,-2.748296976,1.308712959,0.98153466,0.392613888,0.523485124,0.916099012,0.32717824,0.359896034
46,2,0.351,32.74425,-1.864915967,0.261742562,1.701326728,-5.038544655,-1.63589108,-0.261742562,0.81794554,0.098153472,1.537737727,0.65435648,0.359896034,0.556203008
46,2,0.35775,32.751,-1.897633791,0,1.570455551,-7.197920799,0.229024753,-3.173628807,0.32717824,-0.03271782,2.879168272,0.425331682,0.458049506,0.752509892
46,2,0.3645,32.75775,-1.63589108,-0.261742562,1.341430664,-5.365722656,-0.03271782,-1.505019784,-0.294460386,0.229024753,1.897633791,0.098153472,0.65435648,0.916099012
46,2,0.37125,32.7645,-1.275995135,-0.359896034,1.145123839,-2.388401031,-1.374148488,0.359896034,-0.687074244,0.16358912,-0.16358912,-0.588920772,0.98153466,1.014252543
46,2,0.378,32.77125,-0.98153466,-0.229024753,1.014252543,0.098153472,-2.911885977,-0.49076733,-2.486554384,-0.883381188,0.229024753,-2.879168272,-0.03271782,1.96306932
46,2,0.38475,32.778,-0.719792068,0.03271782,1.014252543,0.359896034,-1.341430664,-3.239064455,-4.155163288,-0.425331682,-1.046970248,-4.318752289,-1.145123839,1.537737727
46,2,0.3915,32.78475,-0.49076733,0.458049506,0.98153466,0.98153466,-0.752509892,-3.664396048,-2.977321625,0.588920772,-1.079688072,-3.239064455,-1.014252543,1.112406015
46,2,0.39825,32.7915,-0.196306944,0.621638596,0.948816895,1.439584136,-2.12665844,-2.421118736,-1.603173375,0.883381188,-1.046970248,-1.63589108,-0.392613888,1.243277192
46,2,0.405,32.79825,0.196306944,0.49076733,0.883381188,0.65435648,-2.257529736,-0.81794554,-1.145123839,0.65435648,-0.261742562,0.458049506,0.130871281,1.734044552
46,2,0.41175,32.805,0.621638596,0.261742562,0.785227776,-0.785227776,-0.392613888,0.130871281,-1.897633791,0.687074244,0.785227776,1.701326728,0.49076733,2.322965384
46,2,0.4185,32.81175,1.145123839,-0.098153472,0.588920772,-1.177841544,-0.98153466,-0.229024753,-2.879168272,1.832198024,0.752509892,1.177841544,0.948816895,2.519272327
46,2,0.42525,32.8185,1.96306932,-0.16358912,0.32717824,-1.014252543,-1.63589108,-0.916099012,-2.682861328,2.388401031,0.556203008,0.359896034,0.916099012,2.584707975
46,2,0.432,32.82525,2.159376144,-0.130871281,0.392613888,-0.49076733,-1.210559368,-0.883381188,-1.995787144,2.192094088,0.425331682,-0.16358912,0.588920772,2.650143623
46,2,0.43875,32.832,2.257529736,-0.16358912,0.458049506,-0.098153472,-1.63589108,-1.014252543,-1.308712959,1.63589108,-0.03271782,-0.687074244,0.16358912,2.388401031
46,2,0.4455,32.83875,1.995787144,-0.229024753,0.425331682,-0.229024753,-1.406866312,-0.948816895,-1.112406015,1.112406015,-0.294460386,-1.046970248,-0.130871281,2.12665844
46,2,0.45225,32.8455,1.63589108,-0.03271782,0.392613888,-0.916099012,-1.603173375,-0.392613888,-1.308712959,0.81794554,-0.425331682,-1.243277192,-0.261742562,1.832198024
46,2,0.459,32.85225,1.341430664,0.130871281,0.458049506,-1.505019784,-2.192094088,0,-1.406866312,0.719792068,-0.621638596,-1.243277192,-0.196306944,1.668608904
46,2,0.46575,32.859,0.98153466,0.261742562,0.621638596,-1.701326728,-2.257529736,0.03271782,-1.406866312,0.687074244,-0.785227776,-1.079688072,-0.03271782,1.603173375
46,2,0.4725,32.86575,0.65435648,0.359896034,0.621638596,-1.930351615,-1.864915967,-0.16358912,-1.275995135,0.588920772,-0.588920772,-0.785227776,0.130871281,1.505019784
46,2,0.47925,32.8725,0.359896034,0.392613888,0.65435648,-2.290247679,-1.603173375,-0.719792068,-1.145123839,0.49076733,-0.359896034,-0.556203008,0.261742562,1.406866312
46,2,0.486,32.87925,0.130871281,0.32717824,0.621638596,-3.042757511,-1.603173375,-0.588920772,-1.014252543,0.556203008,-0.196306944,-0.392613888,0.32717824,1.308712959
46,2,0.49275,32.886,-0.03271782,0.261742562,0.621638596,-3.926138639,-1.406866312,-0.196306944,-1.046970248,0.523485124,0,-0.294460386,0.32717824,1.177841544
46,2,0.4995,32.89275,-0.16358912,0.16358912,0.65435648,-4.645930767,-0.621638596,-0.359896034,-1.079688072,0.392613888,0.03271782,-0.229024753,0.32717824,1.046970248
46,2,0.50625,32.8995,-0.229024753,0,0.621638596,-4.351469994,-0.229024753,0.130871281,-1.014252543,0.261742562,0.03271782,-0.196306944,0.32717824,0.916099012
46,2,0.513,32.90625,-0.229024753,-0.098153472,0.556203008,-4.187880993,-0.098153472,1.014252543,-0.916099012,0.03271782,-0.03271782,-0.16358912,0.294460386,0.785227776
46,2,0.51975,32.913,-0.196306944,-0.16358912,0.49076733,-4.122445583,0.359896034,1.570455551,-0.752509892,-0.130871281,-0.261742562,-0.16358912,0.294460386,0.65435648
46,2,0.5265,32.91975,-0.098153472,-0.196306944,0.359896034,-3.926138639,0.49076733,1.832198024,-0.556203008,-0.294460386,-0.32717824,-0.196306944,0.32717824,0.556203008
46,2,0.53325,32.9265,-0.065435641,-0.261742562,0.261742562,-3.108193159,0.556203008,1.897633791,-0.425331682,-0.392613888,-0.065435641,-0.196306944,0.359896034,0.425331682
46,2,0.54,32.93325,0,-0.130871281,0.065435641,-2.551990271,0.523485124,2.257529736,-0.392613888,-0.294460386,0.098153472,-0.196306944,0.392613888,0.32717824
46,2,0.54675,32.94,0,-0.03271782,-0.229024753,-2.061222792,-0.16358912,1.537737727,-0.32717824,-0.03271782,0.130871281,-0.16358912,0.392613888,0.229024753
46,2,0.5535,32.94675,-0.065435641,0.098153472,-0.458049506,-1.668608904,-1.210559368,1.930351615,-0.229024753,0.03271782,0.359896034,-0.130871281,0.392613888,0.16358912
46,2,0.56025,32.9535,-0.03271782,0.229024753,-0.65435648,-1.47230196,-1.145123839,3.108193159,-0.130871281,0.196306944,0.556203008,-0.03271782,0.359896034,0.130871281
46,2,0.567,32.96025,-0.098153472,0.261742562,-0.81794554,-0.719792068,-1.96306932,3.010039568,0,0.32717824,0.588920772,0.065435641,0.32717824,0.130871281
46,2,0.57375,32.967,-0.196306944,0.392613888,-1.112406015,-0.229024753,-2.322965384,1.046970248,0.098153472,0.359896034,0.850663364,0.16358912,0.294460386,0.098153472
46,2,0.5805,32.97375,-0.425331682,0.588920772,-1.406866312,-0.556203008,-1.668608904,-0.229024753,0.229024753,0.392613888,1.046970248,0.261742562,0.261742562,0.098153472
46,2,0.58725,32.9805,-0.621638596,0.392613888,-1.668608904,-0.425331682,-1.734044552,-0.556203008,0.32717824,0.425331682,1.079688072,0.359896034,0.261742562,0.098153472
46,2,0.594,32.98725,-0.752509892,-0.229024753,-2.028505087,-0.49076733,-1.537737727,-0.621638596,0.425331682,0.425331682,0.948816895,0.392613888,0.229024753,0.098153472
46,2,0.60075,32.994,-0.98153466,-0.621638596,-2.453836679,-1.668608904,-2.192094088,-1.7994802,0.523485124,0.425331682,0.883381188,0.425331682,0.261742562,0.065435641
46,2,0.6075,33.00075,-1.570455551,-0.752509892,-2.846450567,-2.159376144,-1.832198024,-0.196306944,0.687074244,0.425331682,0.785227776,0.458049506,0.261742562,0.065435641
46,2,0.61425,33.0075,-2.355683088,-0.98153466,-3.500806808,-2.453836679,-1.505019784,0.883381188,0.850663364,0.392613888,0.621638596,0.49076733,0.261742562,0.065435641
46,2,0.621,33.01425,-2.290247679,-1.145123839,-3.958856583,-2.748296976,-1.177841544,1.439584136,1.014252543,0.359896034,0.49076733,0.556203008,0.261742562,0.065435641
46,2,0.62775,33.021,-2.192094088,-0.81794554,-3.958856583,-3.042757511,-1.014252543,1.439584136,1.177841544,0.294460386,0.458049506,0.621638596,0.261742562,0.065435641
46,2,0.6345,33.02775,-1.734044552,-0.098153472,-3.5989604,-3.140911102,-1.014252543,0.98153466,1.308712959,0.261742562,0.425331682,0.687074244,0.261742562,0.065435641
46,2,0.64125,33.0345,-0.32717824,0.294460386,-3.337217808,-3.304500103,-1.079688072,0.556203008,1.439584136,0.261742562,0.294460386,0.785227776,0.261742562,0.098153472
46,2,0.648,33.04125,0.065435641,-0.03271782,-3.697113752,-3.566242456,-1.210559368,0.49076733,1.570455551,0.261742562,0.130871281,0.850663364,0.261742562,0.098153472
46,2,0.65475,33.048,-0.261742562,-0.196306944,-3.795267582,-3.697113752,-1.210559368,0.687074244,1.63589108,0.261742562,-0.03271782,0.916099012,0.261742562,0.130871281
46,2,0.6615,33.05475,0.098153472,0,-3.337217808,-3.566242456,-1.079688072,0.98153466,1.63589108,0.229024753,-0.130871281,0.948816895,0.261742562,0.130871281
46,2,0.66825,33.0615,0.588920772,0.261742562,-2.584707975,-3.304500103,-0.883381188,1.243277192,1.603173375,0.229024753,-0.196306944,0.98153466,0.229024753,0.16358912
46,2,0.675,33.06825,0.65435648,0.588920772,-2.093940496,-2.977321625,-0.65435648,1.406866312,1.505019784,0.196306944,-0.16358912,0.98153466,0.229024753,0.16358912
46,2,0.68175,33.075,0.458049506,0.883381188,-1.96306932,-2.715579271,-0.359896034,1.406866312,1.406866312,0.16358912,-0.065435641,0.98153466,0.229024753,0.16358912
46,2,0.6885,33.08175,0.359896034,0.948816895,-1.7994802,-2.486554384,-0.098153472,1.47230196,1.341430664,0.130871281,-0.03271782,0.916099012,0.229024753,0.130871281
46,2,0.69525,33.0885,0,1.014252543,-0.261742562,-2.224812031,-0.065435641,1.505019784,1.275995135,0.130871281,0.130871281,0.850663364,0.229024753,0.130871281
46,2,0.702,33.09525,-0.065435641,0.229024753,-1.275995135,-2.028505087,-0.065435641,1.374148488,1.177841544,0.130871281,0.621638596,0.719792068,0.196306944,0.229024753
46,2,0.70875,33.102,-4.678648472,-2.061222792,-3.926138639,-1.96306932,-0.130871281,1.374148488,0.948816895,0,1.243277192,0.588920772,0.130871281,0.458049506
46,2,0.7155,33.10875,-5.660182953,-2.093940496,-3.500806808,-1.930351615,-0.392613888,1.374148488,0.458049506,-0.03271782,1.63589108,0.458049506,0.065435641,0.785227776
46,2,0.72225,33.1155,-3.337217808,1.210559368,-1.897633791,-1.832198024,-0.719792068,1.374148488,0,-0.196306944,1.63589108,0.196306944,0.03271782,1.145123839
46,2,0.729,33.12225,-1.897633791,-0.229024753,0.556203008,-1.63589108,-0.81794554,1.275995135,-0.294460386,-0.261742562,0.850663364,-0.719792068,-0.065435641,1.930351615
46,2,0.73575,33.129,-0.16358912,0.49076733,-0.098153472,-1.341430664,-0.752509892,1.112406015,-0.229024753,-0.32717824,0.523485124,-2.519272327,0.392613888,2.224812031
46,2,0.7425,33.13575,0.065435641,1.112406015,-2.224812031,-1.014252543,-0.65435648,1.046970248,-0.49076733,0,0.850663364,-3.729831934,1.7994802,0.98153466
47,1,0,33.1425,0.883381188,-0.098153472,-2.551990271,-0.687074244,-0.523485124,0.98153466,-3.893420935,0.948816895,2.224812031,-3.27178216,1.701326728,0.556203008
47,1,0.00675,33.14925,1.47230196,0.523485124,-2.813732624,-0.359896034,-0.392613888,0.81794554,-7.328792095,1.864915967,-1.897633791,-1.897633791,1.406866312,0.948816895
47,1,0.0135,33.156,0.850663364,0.916099012,-0.785227776,0,-0.261742562,0.81794554,-2.257529736,1.079688072,-0.81794554,-0.65435648,1.079688072,1.275995135
47,1,0.02025,33.16275,0.130871281,0.03271782,0.458049506,0.458049506,-0.196306944,0.883381188,0.294460386,-0.588920772,0.81794554,0.425331682,0.523485124,1.864915967
47,1,0.027,33.1695,-0.229024753,-0.065435641,0.359896034,1.014252543,-0.294460386,0.785227776,-0.98153466,-0.098153472,0.098153472,0.850663364,0.523485124,2.388401031
47,1,0.03375,33.17625,-0.425331682,-0.588920772,-0.261742562,1.341430664,-0.294460386,0.556203008,-2.192094088,0,-0.196306944,0.556203008,0.785227776,2.715579271
47,1,0.0405,33.183,-0.556203008,-0.229024753,-1.079688072,2.093940496,-0.425331682,0.556203008,-1.701326728,0.16358912,-0.32717824,-0.03271782,1.014252543,2.617425919
47,1,0.04725,33.18975,-0.359896034,-0.098153472,-1.406866312,2.355683088,-0.785227776,0.65435648,-1.47230196,-0.098153472,-0.425331682,-0.556203008,1.210559368,2.290247679
47,1,0.054,33.1965,-0.065435641,-0.098153472,-0.81794554,1.930351615,-1.014252543,0.687074244,-1.505019784,-0.16358912,-0.752509892,-1.079688072,1.275995135,2.028505087
47,1,0.06075,33.20325,-0.065435641,-0.883381188,-0.32717824,1.406866312,-0.948816895,0.65435648,-1.63589108,-0.03271782,-0.719792068,-1.308712959,1.145123839,1.864915967
47,1,0.0675,33.21,-0.556203008,-1.079688072,-0.425331682,0.98153466,-0.719792068,0.621638596,-1.7994802,0.196306944,-0.556203008,-1.243277192,0.81794554,1.734044552
47,1,0.07425,33.21675,-1.308712959,-0.948816895,-0.687074244,0.65435648,-0.65435648,0.588920772,-1.7994802,0.49076733,-0.425331682,-1.112406015,0.523485124,1.734044552
47,1,0.081,33.2235,-1.766762376,-0.883381188,-0.81794554,0.392613888,-0.719792068,0.523485124,-1.63589108,0.65435648,-0.425331682,-1.112406015,0.32717824,1.701326728
47,1,0.08775,33.23025,-2.061222792,-0.719792068,-1.046970248,0.130871281,-0.785227776,0.458049506,-1.406866312,0.65435648,-0.49076733,-1.014252543,0.229024753,1.63589108
47,1,0.0945,33.237,-2.650143623,-0.229024753,-1.112406015,-0.130871281,-0.785227776,0.425331682,-1.243277192,0.588920772,-0.556203008,-0.850663364,0.229024753,1.505019784
47,1,0.10125,33.24375,-2.617425919,0,-1.243277192,-0.32717824,-0.785227776,0.49076733,-1.046970248,0.49076733,-0.392613888,-0.621638596,0.294460386,1.374148488
