"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
37,1,0.23625,25.11675,-0.752509892,-1.832198024,-0.425331682,-2.421118736,-0.687074244,-1.766762376,0.588920772,0.229024753,0.81794554,0.883381188,0.392613888,0.098153472
37,1,0.243,25.1235,-0.98153466,-1.014252543,-0.32717824,-3.010039568,-0.523485124,-2.224812031,0.719792068,0.556203008,0.948816895,0.916099012,0.359896034,0.03271782
37,1,0.24975,25.13025,-2.192094088,-0.425331682,-0.752509892,-3.697113752,-0.621638596,-2.650143623,0.916099012,0.81794554,0.98153466,0.916099012,0.294460386,0
37,1,0.2565,25.137,-1.734044552,-0.523485124,-0.065435641,-3.86070323,-1.177841544,-2.94460392,1.243277192,1.014252543,0.719792068,0.850663364,0.294460386,-0.03271782
37,1,0.26325,25.14375,-1.864915967,0.32717824,1.046970248,-3.468089104,-1.734044552,-3.5989604,1.63589108,1.210559368,0.458049506,0.687074244,0.32717824,-0.03271782
37,1,0.27,25.1505,-2.061222792,0.229024753,1.374148488,-3.86070323,-1.63589108,-4.318752289,1.995787144,1.275995135,0.294460386,0.523485124,0.392613888,0.03271782
37,1,0.27675,25.15725,-2.322965384,0.32717824,1.537737727,-3.337217808,-1.505019784,-4.678648472,2.192094088,1.145123839,0.261742562,0.392613888,0.458049506,0.130871281
37,1,0.2835,25.164,-2.551990271,0.16358912,1.570455551,-1.210559368,-1.570455551,-4.187880993,2.093940496,0.883381188,0.49076733,0.294460386,0.556203008,0.16358912
37,1,0.29025,25.17075,-2.519272327,0.065435641,1.505019784,-1.505019784,-1.570455551,-4.155163288,1.897633791,0.523485124,0.588920772,0.261742562,0.621638596,0.196306944
37,1,0.297,25.1775,-2.519272327,-0.098153472,1.439584136,-1.243277192,-2.290247679,-4.057010174,1.701326728,0.196306944,0.556203008,0.294460386,0.65435648,0.16358912
37,1,0.30375,25.18425,-2.781014919,-0.065435641,1.341430664,0.065435641,-2.453836679,-4.253316879,1.47230196,-0.098153472,0.588920772,0.359896034,0.687074244,0.196306944
37,1,0.3105,25.191,-3.140911102,0.03271782,1.308712959,0.81794554,-2.12665844,-4.907673359,1.177841544,-0.49076733,0.425331682,0.49076733,0.752509892,0.196306944
37,1,0.31725,25.19775,-3.402653456,0.392613888,1.406866312,1.177841544,-1.177841544,-5.267569542,0.785227776,-0.752509892,0.294460386,0.621638596,0.81794554,0.196306944
37,1,0.324,25.2045,-3.402653456,0.948816895,1.439584136,0.785227776,-0.392613888,-4.842237473,0.359896034,-0.916099012,0.098153472,0.785227776,0.785227776,0.229024753
37,1,0.33075,25.21125,-3.140911102,1.210559368,1.47230196,0.196306944,-0.556203008,-4.220599174,0,-0.98153466,0,0.81794554,0.687074244,0.229024753
37,1,0.3375,25.218,-2.911885977,1.243277192,1.47230196,-0.098153472,-0.948816895,-3.631678104,-0.16358912,-0.883381188,-0.16358912,0.81794554,0.588920772,0.261742562
37,1,0.34425,25.22475,-2.813732624,1.177841544,1.505019784,-0.785227776,-1.046970248,-3.108193159,-0.16358912,-0.621638596,-0.16358912,0.719792068,0.49076733,0.32717824
37,1,0.351,25.2315,-2.715579271,1.112406015,1.537737727,-1.145123839,-1.243277192,-2.159376144,-0.098153472,-0.261742562,0.588920772,0.621638596,0.392613888,0.458049506
37,2,0.35775,25.23825,-2.617425919,1.014252543,1.505019784,-2.159376144,-1.47230196,0.261742562,-0.098153472,0.294460386,1.177841544,0.556203008,0.359896034,0.49076733
37,2,0.3645,25.245,-2.519272327,0.883381188,1.537737727,-4.351469994,-0.425331682,0.523485124,-0.03271782,0.687074244,1.47230196,0.458049506,0.32717824,0.523485124
37,2,0.37125,25.25175,-2.421118736,0.719792068,1.505019784,-3.468089104,-1.63589108,-1.079688072,0.229024753,0.850663364,1.47230196,0.261742562,0.261742562,0.556203008
37,2,0.378,25.2585,-2.257529736,0.588920772,1.47230196,-2.682861328,-2.388401031,-2.453836679,0.294460386,0.98153466,1.374148488,-0.098153472,0.16358912,0.719792068
37,2,0.38475,25.26525,-1.995787144,0.556203008,1.374148488,-2.977321625,-2.617425919,-2.682861328,-0.03271782,1.014252543,1.341430664,-0.65435648,0.130871281,0.948816895
37,2,0.3915,25.272,-1.668608904,0.621638596,1.275995135,-1.96306932,-2.813732624,-2.519272327,-0.458049506,0.785227776,1.046970248,-1.505019784,0.294460386,1.341430664
37,2,0.39825,25.27875,-1.374148488,0.621638596,1.275995135,-1.210559368,-2.322965384,-2.813732624,-0.850663364,0.752509892,0.719792068,-2.486554384,-0.098153472,1.570455551
37,2,0.405,25.2855,-1.046970248,0.621638596,1.275995135,0.948816895,-0.425331682,-2.257529736,-1.145123839,1.079688072,0.752509892,-2.551990271,-0.130871281,1.275995135
37,2,0.41175,25.29225,-0.65435648,0.49076733,1.177841544,1.766762376,-0.425331682,-1.505019784,-1.47230196,1.341430664,0.752509892,-1.374148488,0.294460386,1.046970248
37,2,0.4185,25.299,-0.294460386,0.294460386,1.079688072,1.046970248,-1.668608904,-1.505019784,-2.061222792,1.308712959,0.687074244,-0.392613888,0.556203008,1.374148488
37,2,0.42525,25.30575,0.196306944,-0.03271782,0.98153466,-0.785227776,-1.112406015,-1.177841544,-2.453836679,1.177841544,0.687074244,-0.196306944,0.49076733,1.570455551
37,2,0.432,25.3125,0.948816895,-0.196306944,0.883381188,-2.355683088,-0.359896034,-0.916099012,-2.224812031,1.112406015,0.65435648,-0.359896034,0.196306944,1.439584136
37,2,0.43875,25.31925,1.864915967,-0.065435641,0.785227776,-1.930351615,-0.65435648,-1.243277192,-1.668608904,0.850663364,0.65435648,-0.81794554,-0.065435641,1.406866312
37,2,0.4455,25.326,2.355683088,0.229024753,0.719792068,-0.785227776,-1.243277192,-1.341430664,-1.47230196,0.588920772,0.588920772,-1.374148488,-0.196306944,1.374148488
37,2,0.45225,25.33275,2.290247679,0.229024753,0.687074244,-0.556203008,-0.98153466,-0.98153466,-1.701326728,0.458049506,0.392613888,-1.734044552,-0.16358912,1.374148488
37,2,0.459,25.3395,2.028505087,0.098153472,0.687074244,-1.046970248,-1.341430664,-0.948816895,-2.028505087,0.523485124,0.196306944,-1.734044552,-0.065435641,1.374148488
37,2,0.46575,25.34625,1.7994802,-0.196306944,0.752509892,-1.603173375,-1.439584136,-0.65435648,-2.028505087,0.65435648,0.196306944,-1.537737727,0,1.341430664
37,2,0.4725,25.353,1.570455551,-0.359896034,0.850663364,-2.322965384,-1.603173375,-0.425331682,-1.832198024,0.719792068,0.229024753,-1.341430664,0.03271782,1.308712959
37,2,0.47925,25.35975,1.243277192,-0.32717824,0.98153466,-2.813732624,-1.668608904,-0.556203008,-1.505019784,0.65435648,0.32717824,-1.275995135,0.065435641,1.275995135
37,2,0.486,25.3665,0.883381188,-0.196306944,1.014252543,-3.304500103,-0.98153466,-0.588920772,-1.406866312,0.523485124,0.32717824,-1.308712959,0.03271782,1.243277192
37,2,0.49275,25.37325,0.556203008,-0.130871281,1.014252543,-3.239064455,-0.523485124,-0.65435648,-1.47230196,0.359896034,0.196306944,-1.374148488,0,1.177841544
37,2,0.4995,25.38,0.359896034,-0.130871281,0.948816895,-3.239064455,-0.392613888,-0.752509892,-1.341430664,0.229024753,0.16358912,-1.374148488,0,1.079688072
37,2,0.50625,25.38675,0.229024753,-0.065435641,0.883381188,-3.369935751,-0.261742562,-0.425331682,-1.308712959,0.16358912,0.065435641,-1.275995135,0.065435641,0.98153466
37,2,0.513,25.3935,0.130871281,0.03271782,0.850663364,-3.402653456,-0.294460386,0.03271782,-1.374148488,0.16358912,0.065435641,-1.079688072,0.098153472,0.850663364
37,2,0.51975,25.40025,0,0.098153472,0.785227776,-3.500806808,-0.065435641,0.916099012,-1.145123839,0.261742562,0.098153472,-0.81794554,0.130871281,0.752509892
37,2,0.5265,25.407,-0.130871281,0.16358912,0.687074244,-3.435371399,0,1.210559368,-0.883381188,0.425331682,0.130871281,-0.556203008,0.16358912,0.65435648
37,2,0.53325,25.41375,-0.261742562,0.229024753,0.621638596,-3.108193159,0.196306944,1.47230196,-0.556203008,0.523485124,0.130871281,-0.32717824,0.196306944,0.556203008
37,2,0.54,25.4205,-0.392613888,0.229024753,0.49076733,-2.715579271,-0.03271782,1.63589108,-0.294460386,0.621638596,0.065435641,-0.098153472,0.196306944,0.458049506
37,2,0.54675,25.42725,-0.458049506,0.196306944,0.392613888,-2.093940496,-0.785227776,1.537737727,-0.03271782,0.687074244,0.03271782,0.098153472,0.229024753,0.32717824
37,2,0.5535,25.434,-0.556203008,0.065435641,0.294460386,-2.028505087,-1.406866312,1.603173375,0.229024753,0.687074244,0.196306944,0.32717824,0.261742562,0.196306944
37,2,0.56025,25.44075,-0.719792068,-0.098153472,0.130871281,-2.453836679,-2.028505087,1.766762376,0.32717824,0.621638596,0.49076733,0.523485124,0.294460386,0.130871281
37,2,0.567,25.4475,-0.883381188,-0.196306944,-0.065435641,-2.192094088,-2.355683088,1.341430664,0.359896034,0.458049506,0.719792068,0.65435648,0.32717824,0.065435641
37,2,0.57375,25.45425,-0.98153466,-0.229024753,-0.261742562,-1.275995135,-2.159376144,0.588920772,0.359896034,0.261742562,0.850663364,0.785227776,0.359896034,0
37,2,0.5805,25.461,-1.014252543,-0.130871281,-0.523485124,-0.65435648,-2.093940496,-0.065435641,0.294460386,0.065435641,0.948816895,0.883381188,0.392613888,-0.03271782
37,2,0.58725,25.46775,-1.243277192,0.130871281,-0.916099012,-0.621638596,-1.63589108,-0.098153472,0.359896034,-0.098153472,0.98153466,0.916099012,0.392613888,-0.065435641
37,2,0.594,25.4745,-1.701326728,0.196306944,-1.308712959,-2.322965384,-1.177841544,-1.145123839,0.556203008,-0.130871281,0.98153466,0.850663364,0.425331682,-0.065435641
37,2,0.60075,25.48125,-2.061222792,0.098153472,-1.701326728,-2.715579271,-1.079688072,-0.948816895,0.850663364,-0.130871281,0.98153466,0.719792068,0.392613888,-0.065435641
37,2,0.6075,25.488,-2.584707975,-0.32717824,-2.093940496,-2.421118736,-0.916099012,0.49076733,1.177841544,-0.098153472,0.81794554,0.523485124,0.392613888,-0.03271782
37,2,0.61425,25.49475,-2.977321625,-1.308712959,-2.650143623,-2.093940496,-0.98153466,1.177841544,1.505019784,-0.03271782,0.523485124,0.359896034,0.392613888,0.03271782
37,2,0.621,25.5015,-2.911885977,-1.96306932,-3.173628807,-2.159376144,-0.785227776,1.505019784,1.832198024,0.098153472,0.392613888,0.196306944,0.392613888,0.130871281
37,2,0.62775,25.50825,-3.631678104,-1.995787144,-3.827985287,-2.551990271,-0.588920772,1.701326728,2.028505087,0.261742562,0.359896034,0.098153472,0.425331682,0.196306944
37,2,0.6345,25.515,-2.519272327,-1.210559368,-4.384188175,-2.781014919,-0.556203008,1.734044552,2.12665844,0.425331682,0.523485124,0.065435641,0.425331682,0.261742562
37,2,0.64125,25.52175,-0.32717824,-0.229024753,-4.089727879,-2.650143623,-0.621638596,1.701326728,1.96306932,0.458049506,0.49076733,0.130871281,0.32717824,0.32717824
37,2,0.648,25.5285,-1.014252543,-0.752509892,-3.566242456,-2.650143623,-0.687074244,1.701326728,1.668608904,0.425331682,0.294460386,0.294460386,0.16358912,0.359896034
37,2,0.65475,25.53525,-0.687074244,-1.864915967,-3.893420935,-2.879168272,-0.719792068,1.766762376,1.406866312,0.49076733,0.261742562,0.458049506,0,0.32717824
37,2,0.6615,25.542,0.687074244,-2.519272327,-4.187880993,-3.108193159,-0.588920772,1.864915967,1.210559368,0.621638596,-0.03271782,0.621638596,-0.098153472,0.261742562
37,2,0.66825,25.54875,1.374148488,-2.028505087,-4.416906357,-3.304500103,-0.32717824,1.96306932,0.98153466,0.785227776,0.065435641,0.719792068,-0.130871281,0.229024753
37,2,0.675,25.5555,1.145123839,-0.687074244,-4.318752289,-3.369935751,-0.065435641,1.864915967,0.785227776,0.850663364,0.098153472,0.785227776,-0.065435641,0.196306944
37,2,0.68175,25.56225,0.229024753,-0.130871281,-4.089727879,-3.239064455,0.03271782,1.7994802,0.556203008,1.014252543,0.098153472,0.850663364,0.065435641,0.130871281
37,2,0.6885,25.569,-0.392613888,-0.03271782,-2.748296976,-3.108193159,0.03271782,1.7994802,0.261742562,1.145123839,0.392613888,0.883381188,0.16358912,0.130871281
37,2,0.69525,25.57575,-1.603173375,-2.453836679,-3.20634675,-3.010039568,0,1.668608904,0.03271782,1.014252543,0.752509892,0.883381188,0.229024753,0.229024753
37,2,0.702,25.5825,-3.664396048,-0.392613888,0.359896034,-2.911885977,-0.098153472,1.537737727,-0.03271782,0.752509892,1.177841544,0.81794554,0.229024753,0.392613888
37,2,0.70875,25.58925,-3.697113752,-0.458049506,0.752509892,-2.879168272,-0.16358912,1.537737727,-0.32717824,0.523485124,1.47230196,0.719792068,0.229024753,0.588920772
37,2,0.7155,25.596,-2.551990271,-1.308712959,-1.668608904,-2.846450567,-0.294460386,1.603173375,-0.65435648,0.621638596,1.275995135,0.556203008,0.196306944,0.81794554
38,1,0,25.60275,-2.781014919,0.130871281,-1.63589108,-2.781014919,-0.392613888,1.734044552,-0.785227776,0.752509892,0.719792068,0.16358912,0.229024753,1.079688072
38,1,0.00675,25.6095,-1.864915967,0.752509892,-0.392613888,-2.584707975,-0.458049506,1.832198024,-0.719792068,0.752509892,0.523485124,-0.65435648,0.196306944,1.766762376
38,1,0.0135,25.61625,0.16358912,-2.093940496,-1.766762376,-2.257529736,-0.458049506,1.734044552,-0.719792068,0.16358912,0.785227776,-2.650143623,0.621638596,2.355683088
38,1,0.02025,25.623,1.995787144,-2.486554384,-2.584707975,-1.930351615,-0.49076733,1.570455551,-0.752509892,-0.621638596,1.079688072,-3.27178216,1.505019784,1.046970248
38,1,0.027,25.62975,3.075475454,-0.948816895,-1.406866312,-1.537737727,-0.523485124,1.341430664,-0.65435648,-1.014252543,1.014252543,-1.734044552,1.341430664,0.425331682
38,1,0.03375,25.6365,2.061222792,-0.16358912,-1.079688072,-1.112406015,-0.556203008,1.046970248,-1.243277192,-1.603173375,0.81794554,-0.719792068,0.719792068,1.014252543
38,1,0.0405,25.64325,0.49076733,-0.16358912,-0.916099012,-0.752509892,-0.588920772,0.752509892,-2.093940496,-1.734044552,0.687074244,-0.130871281,0.458049506,1.47230196
38,1,0.04725,25.65,-1.145123839,-0.16358912,-0.948816895,-0.49076733,-0.523485124,0.588920772,-2.224812031,-1.145123839,0.752509892,0.098153472,0.261742562,1.897633791
38,1,0.054,25.65675,-1.995787144,0.03271782,-0.752509892,-0.130871281,-0.687074244,0.556203008,-1.864915967,-0.425331682,0.850663364,-0.261742562,0.130871281,1.766762376
38,1,0.06075,25.6635,-0.687074244,-0.294460386,-0.916099012,0.556203008,-0.916099012,0.523485124,-1.701326728,0.196306944,0.81794554,-1.014252543,0.294460386,1.603173375
38,1,0.0675,25.67025,0.196306944,-0.687074244,-1.079688072,1.243277192,-0.948816895,0.359896034,-1.570455551,0.588920772,0.687074244,-1.603173375,0.588920772,1.47230196
38,1,0.07425,25.677,-0.359896034,-0.261742562,-0.883381188,1.668608904,-1.014252543,0.261742562,-1.701326728,0.65435648,0.523485124,-1.930351615,0.948816895,1.47230196
38,1,0.081,25.68375,-1.374148488,-0.425331682,-0.687074244,1.668608904,-1.177841544,0.229024753,-1.96306932,0.49076733,0.425331682,-1.7994802,1.112406015,1.439584136
38,1,0.08775,25.6905,-1.7994802,-0.785227776,-0.425331682,1.275995135,-1.374148488,0.261742562,-2.093940496,0.392613888,0.32717824,-1.47230196,1.079688072,1.47230196
38,1,0.0945,25.69725,-1.570455551,-0.948816895,-0.556203008,0.883381188,-1.406866312,0.32717824,-1.995787144,0.294460386,0.261742562,-1.243277192,0.98153466,1.505019784
38,1,0.10125,25.704,-1.734044552,-0.98153466,-0.588920772,0.65435648,-1.374148488,0.359896034,-1.832198024,0.16358912,0.229024753,-1.112406015,0.850663364,1.47230196
38,1,0.108,25.71075,-1.995787144,-0.458049506,-0.719792068,0.392613888,-1.308712959,0.425331682,-1.63589108,0.16358912,0.261742562,-1.145123839,0.785227776,1.374148488
38,1,0.11475,25.7175,-2.486554384,-0.098153472,-0.883381188,0.065435641,-1.243277192,0.458049506,-1.603173375,0.130871281,0.196306944,-1.243277192,0.719792068,1.275995135
38,1,0.1215,25.72425,-2.650143623,-0.03271782,-0.81794554,-0.196306944,-1.112406015,0.425331682,-1.505019784,0.16358912,0.130871281,-1.308712959,0.719792068,1.145123839
38,1,0.12825,25.731,-2.617425919,0.261742562,-0.49076733,-0.359896034,-1.079688072,0.392613888,-1.47230196,0.196306944,0.065435641,-1.275995135,0.752509892,0.98153466
38,1,0.135,25.73775,-2.781014919,0.098153472,-0.098153472,-0.49076733,-1.014252543,0.32717824,-1.341430664,0.196306944,0.03271782,-1.145123839,0.719792068,0.850663364
38,1,0.14175,25.7445,-2.977321625,0.425331682,0.588920772,-0.588920772,-0.916099012,0.294460386,-1.046970248,0.196306944,0.098153472,-0.916099012,0.65435648,0.719792068
38,1,0.1485,25.75125,-3.075475454,0.752509892,0.98153466,-0.687074244,-0.850663364,0.229024753,-0.719792068,0.196306944,0.196306944,-0.621638596,0.588920772,0.588920772
38,1,0.15525,25.758,-3.010039568,0.916099012,1.374148488,-0.850663364,-0.850663364,0.130871281,-0.49076733,0.16358912,0.229024753,-0.294460386,0.556203008,0.458049506
38,1,0.162,25.76475,-2.813732624,1.014252543,1.505019784,-1.046970248,-0.916099012,0.03271782,-0.261742562,0.16358912,0.261742562,-0.03271782,0.523485124,0.359896034
38,1,0.16875,25.7715,-2.388401031,0.621638596,1.570455551,-1.243277192,-1.079688072,-0.03271782,0,0.098153472,0.32717824,0.229024753,0.49076733,0.229024753
38,1,0.1755,25.77825,-2.159376144,0.458049506,1.766762376,-1.47230196,-1.145123839,-0.196306944,0.16358912,0.065435641,0.458049506,0.425331682,0.49076733,0.16358912
38,1,0.18225,25.785,-2.12665844,0,1.995787144,-1.734044552,-1.243277192,-0.425331682,0.359896034,0,0.588920772,0.588920772,0.49076733,0.098153472
38,1,0.189,25.79175,-1.7994802,-0.785227776,1.668608904,-1.96306932,-1.308712959,-0.752509892,0.458049506,0,0.65435648,0.687074244,0.49076733,0.065435641
38,1,0.19575,25.7985,-0.98153466,-1.47230196,0.65435648,-2.224812031,-1.112406015,-1.112406015,0.49076733,0.098153472,0.719792068,0.752509892,0.425331682,0.03271782
38,1,0.2025,25.80525,-0.752509892,-2.061222792,-0.523485124,-2.650143623,-0.588920772,-1.47230196,0.556203008,0.261742562,0.883381188,0.752509892,0.425331682,0.065435641
38,1,0.20925,25.812,-0.916099012,-1.537737727,-0.458049506,-3.173628807,-0.32717824,-1.930351615,0.65435648,0.49076733,0.916099012,0.752509892,0.425331682,0.098153472
38,1,0.216,25.81875,-2.257529736,-0.556203008,-0.98153466,-3.5989604,-0.523485124,-2.453836679,0.883381188,0.719792068,1.014252543,0.719792068,0.392613888,0.130871281
38,1,0.22275,25.8255,-1.897633791,-0.359896034,-0.261742562,-3.697113752,-0.98153466,-2.879168272,1.177841544,0.883381188,0.98153466,0.588920772,0.392613888,0.130871281
38,1,0.2295,25.83225,-1.995787144,0.523485124,0.948816895,-3.337217808,-1.537737727,-3.369935751,1.537737727,0.948816895,0.65435648,0.458049506,0.392613888,0.098153472
38,1,0.23625,25.839,-2.257529736,0.392613888,1.374148488,-3.5989604,-1.47230196,-4.122445583,1.930351615,0.98153466,0.359896034,0.359896034,0.359896034,0.065435641
38,1,0.243,25.84575,-2.519272327,0.458049506,1.63589108,-3.958856583,-1.47230196,-4.613213062,2.159376144,0.98153466,0.294460386,0.261742562,0.359896034,0.065435641
38,1,0.24975,25.8525,-2.715579271,0.229024753,1.668608904,-1.7994802,-1.668608904,-4.384188175,2.192094088,0.850663364,0.458049506,0.229024753,0.392613888,0.098153472
38,1,0.2565,25.85925,-2.682861328,0.098153472,1.537737727,-1.47230196,-1.7994802,-4.089727879,1.96306932,0.65435648,0.65435648,0.294460386,0.458049506,0.16358912
38,1,0.26325,25.866,-2.617425919,-0.03271782,1.439584136,-1.668608904,-2.224812031,-4.155163288,1.734044552,0.32717824,0.523485124,0.425331682,0.523485124,0.196306944
38,1,0.27,25.87275,-2.813732624,0,1.308712959,-0.32717824,-2.551990271,-4.220599174,1.505019784,0,0.523485124,0.588920772,0.65435648,0.229024753
38,1,0.27675,25.8795,-3.108193159,0.098153472,1.374148488,0.850663364,-2.224812031,-4.973108768,1.243277192,-0.392613888,0.359896034,0.752509892,0.719792068,0.196306944
38,1,0.2835,25.88625,-3.402653456,0.49076733,1.406866312,1.275995135,-1.210559368,-5.529312134,0.916099012,-0.65435648,0.261742562,0.81794554,0.81794554,0.16358912
38,1,0.29025,25.893,-3.402653456,0.916099012,1.439584136,0.785227776,-0.16358912,-5.267569542,0.523485124,-0.785227776,0.098153472,0.81794554,0.785227776,0.196306944
38,1,0.297,25.89975,-3.173628807,1.177841544,1.570455551,0.130871281,-0.196306944,-4.547777176,0.196306944,-0.850663364,-0.03271782,0.785227776,0.719792068,0.229024753
38,1,0.30375,25.9065,-2.94460392,1.308712959,1.63589108,-0.49076733,-0.785227776,-3.893420935,0.03271782,-0.81794554,-0.098153472,0.785227776,0.621638596,0.294460386
38,1,0.3105,25.91325,-2.748296976,1.308712959,1.668608904,-0.588920772,-1.308712959,-2.355683088,-0.065435641,-0.588920772,0.130871281,0.719792068,0.556203008,0.32717824
38,1,0.31725,25.92,-2.650143623,1.243277192,1.668608904,-1.243277192,-3.337217808,-3.86070323,-0.16358912,-0.196306944,0.621638596,0.621638596,0.49076733,0.392613888
38,2,0.324,25.92675,-2.584707975,1.014252543,1.63589108,-3.27178216,-1.145123839,-0.392613888,-0.16358912,0.196306944,1.243277192,0.556203008,0.425331682,0.49076733
38,2,0.33075,25.9335,-2.519272327,0.752509892,1.570455551,-4.384188175,-1.570455551,-0.196306944,-0.098153472,0.458049506,1.439584136,0.425331682,0.392613888,0.621638596
38,2,0.3375,25.94025,-2.421118736,0.588920772,1.505019784,-3.140911102,-1.897633791,-2.028505087,0.16358912,0.49076733,1.406866312,0.229024753,0.392613888,0.850663364
38,2,0.34425,25.947,-2.224812031,0.523485124,1.505019784,-3.369935751,-1.995787144,-1.537737727,0,0.719792068,1.341430664,-0.294460386,0.392613888,1.210559368
38,2,0.351,25.95375,-1.930351615,0.588920772,1.439584136,-2.224812031,-2.192094088,-2.617425919,-0.294460386,0.850663364,1.210559368,-1.406866312,0.392613888,1.7994802
38,2,0.35775,25.9605,-1.63589108,0.687074244,1.439584136,-1.210559368,-2.715579271,-3.566242456,-0.588920772,0.850663364,0.81794554,-3.108193159,0.065435641,1.570455551
38,2,0.3645,25.96725,-1.275995135,0.687074244,1.406866312,-0.261742562,-1.439584136,-2.977321625,-0.98153466,1.145123839,0.81794554,-2.355683088,-0.196306944,0.687074244
38,2,0.37125,25.974,-0.916099012,0.621638596,1.308712959,1.537737727,0.098153472,-1.505019784,-1.47230196,1.63589108,0.687074244,-1.112406015,0,0.883381188
38,2,0.378,25.98075,-0.523485124,0.49076733,1.177841544,1.47230196,-1.374148488,-1.112406015,-2.159376144,1.734044552,0.588920772,-0.523485124,0.065435641,1.341430664
38,2,0.38475,25.9875,-0.16358912,0.16358912,1.079688072,0.229024753,-1.701326728,-1.210559368,-2.584707975,1.439584136,0.588920772,-0.261742562,0.130871281,1.63589108
38,2,0.3915,25.99425,0.425331682,-0.130871281,0.98153466,-1.505019784,-0.948816895,-1.275995135,-2.093940496,1.177841544,0.752509892,-0.098153472,0.294460386,1.570455551
38,2,0.39825,26.001,1.243277192,-0.229024753,0.883381188,-2.322965384,-0.458049506,-0.916099012,-1.439584136,0.883381188,0.850663364,-0.425331682,0.32717824,1.570455551
38,2,0.405,26.00775,1.995787144,-0.098153472,0.850663364,-1.112406015,-1.014252543,-1.341430664,-1.210559368,0.425331682,0.81794554,-1.046970248,0.294460386,1.570455551
38,2,0.41175,26.0145,2.290247679,0.065435641,0.719792068,-0.32717824,-1.308712959,-1.243277192,-1.308712959,0.196306944,0.621638596,-1.505019784,0.261742562,1.439584136
38,2,0.4185,26.02125,2.192094088,0.098153472,0.65435648,-0.588920772,-0.850663364,-0.916099012,-1.766762376,0.294460386,0.359896034,-1.668608904,0.196306944,1.406866312
38,2,0.42525,26.028,1.96306932,-0.03271782,0.621638596,-1.308712959,-1.406866312,-1.014252543,-1.930351615,0.556203008,0.261742562,-1.537737727,0.196306944,1.374148488
38,2,0.432,26.03475,1.766762376,-0.294460386,0.719792068,-2.028505087,-1.537737727,-0.556203008,-1.930351615,0.719792068,0.229024753,-1.341430664,0.16358912,1.341430664
38,2,0.43875,26.0415,1.505019784,-0.392613888,0.81794554,-2.650143623,-1.766762376,-0.32717824,-1.766762376,0.850663364,0.261742562,-1.243277192,0.130871281,1.341430664
38,2,0.4455,26.04825,1.112406015,-0.294460386,0.916099012,-3.010039568,-1.505019784,-0.752509892,-1.603173375,0.81794554,0.261742562,-1.308712959,0.03271782,1.308712959
38,2,0.45225,26.055,0.752509892,-0.16358912,0.948816895,-3.27178216,-0.588920772,-0.621638596,-1.505019784,0.719792068,0.261742562,-1.374148488,0,1.210559368
38,2,0.459,26.06175,0.458049506,-0.098153472,0.98153466,-3.108193159,-0.392613888,-0.916099012,-1.406866312,0.523485124,0.16358912,-1.406866312,0,1.112406015
38,2,0.46575,26.0685,0.229024753,-0.065435641,0.916099012,-3.369935751,-0.261742562,-0.719792068,-1.243277192,0.359896034,0.130871281,-1.308712959,0.03271782,1.014252543
38,2,0.4725,26.07525,0.098153472,0.03271782,0.883381188,-3.435371399,-0.261742562,-0.32717824,-1.275995135,0.261742562,0.03271782,-1.145123839,0.065435641,0.916099012
38,2,0.47925,26.082,-0.03271782,0.098153472,0.81794554,-3.468089104,-0.229024753,0.229024753,-1.308712959,0.261742562,0,-0.948816895,0.130871281,0.850663364
38,2,0.486,26.08875,-0.16358912,0.16358912,0.719792068,-3.566242456,0.065435641,0.98153466,-1.046970248,0.32717824,0.065435641,-0.719792068,0.16358912,0.752509892
38,2,0.49275,26.0955,-0.261742562,0.16358912,0.65435648,-3.402653456,0.03271782,1.177841544,-0.687074244,0.392613888,0.130871281,-0.49076733,0.196306944,0.65435648
38,2,0.4995,26.10225,-0.392613888,0.16358912,0.556203008,-3.075475454,0.32717824,1.505019784,-0.32717824,0.425331682,0.130871281,-0.261742562,0.196306944,0.523485124
38,2,0.50625,26.109,-0.49076733,0.098153472,0.49076733,-2.584707975,-0.130871281,1.47230196,-0.098153472,0.458049506,0.065435641,-0.03271782,0.229024753,0.359896034
38,2,0.513,26.11575,-0.556203008,0.065435641,0.392613888,-1.930351615,-0.916099012,1.505019784,0.130871281,0.523485124,0.130871281,0.196306944,0.229024753,0.229024753
38,2,0.51975,26.1225,-0.687074244,-0.065435641,0.32717824,-2.061222792,-1.570455551,1.668608904,0.32717824,0.523485124,0.392613888,0.392613888,0.261742562,0.130871281
38,2,0.5265,26.12925,-0.948816895,-0.098153472,0.098153472,-2.519272327,-2.159376144,1.668608904,0.425331682,0.49076733,0.621638596,0.588920772,0.294460386,0.065435641
38,2,0.53325,26.136,-1.145123839,-0.294460386,-0.098153472,-2.093940496,-2.486554384,1.145123839,0.425331682,0.359896034,0.81794554,0.719792068,0.32717824,0.065435641
38,2,0.54,26.14275,-1.210559368,-0.294460386,-0.359896034,-1.014252543,-2.453836679,0.261742562,0.425331682,0.229024753,0.948816895,0.81794554,0.359896034,0.065435641
38,2,0.54675,26.1495,-1.406866312,-0.03271782,-0.719792068,-0.523485124,-2.192094088,-0.130871281,0.359896034,0.16358912,1.014252543,0.81794554,0.425331682,0.065435641
