"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
47,1,0.27675,29.16,-3.304500103,0.621638596,2.257529736,0.588920772,-0.458049506,-5.594747543,1.766762376,0.785227776,0.098153472,0.719792068,0.621638596,0.425331682
47,1,0.2835,29.16675,-2.846450567,0.883381188,2.453836679,0.785227776,-0.261742562,-5.07126236,1.537737727,0.621638596,0.130871281,0.752509892,0.621638596,0.523485124
47,1,0.29025,29.1735,-2.290247679,0.752509892,2.421118736,0.785227776,-0.294460386,-5.267569542,1.275995135,0.425331682,0.229024753,0.81794554,0.588920772,0.65435648
47,1,0.297,29.18025,-1.995787144,0.588920772,2.290247679,-0.32717824,0.261742562,-3.827985287,1.046970248,0.229024753,0.458049506,0.883381188,0.556203008,0.785227776
47,1,0.30375,29.187,-1.897633791,0.458049506,2.12665844,-3.304500103,1.701326728,-0.098153472,0.850663364,0.098153472,0.916099012,1.014252543,0.523485124,0.948816895
47,1,0.3105,29.19375,-1.864915967,0.294460386,2.028505087,-3.827985287,-0.948816895,-1.014252543,0.65435648,-0.098153472,1.177841544,1.112406015,0.49076733,1.046970248
47,1,0.31725,29.2005,-1.96306932,0.16358912,1.96306932,-1.766762376,-3.173628807,-2.551990271,0.32717824,-0.49076733,1.210559368,1.210559368,0.49076733,1.145123839
47,1,0.324,29.20725,-1.995787144,0.065435641,1.897633791,-1.603173375,-1.570455551,-2.028505087,-0.196306944,-1.210559368,1.505019784,1.243277192,0.458049506,1.210559368
47,2,0.33075,29.214,-1.897633791,0.065435641,1.864915967,-3.075475454,0.392613888,0.098153472,-3.337217808,-2.028505087,1.668608904,1.079688072,0.359896034,1.308712959
47,2,0.3375,29.22075,-1.734044552,0.196306944,1.766762376,-2.028505087,1.701326728,-0.556203008,-5.758336544,-0.229024753,-0.49076733,0.621638596,0.196306944,1.439584136
47,2,0.34425,29.2275,-1.505019784,0.392613888,1.668608904,-0.81794554,2.224812031,-1.897633791,-2.12665844,1.897633791,-0.392613888,-0.32717824,0.03271782,1.832198024
47,2,0.351,29.23425,-1.275995135,0.458049506,1.537737727,0.359896034,0.65435648,-2.486554384,-0.261742562,0.719792068,0.752509892,-1.734044552,-0.359896034,2.421118736
47,2,0.35775,29.241,-1.046970248,0.392613888,1.341430664,0.458049506,-0.523485124,-2.650143623,-1.308712959,0.687074244,0.81794554,-3.173628807,-0.98153466,1.897633791
47,2,0.3645,29.24775,-0.850663364,0.294460386,1.079688072,0.130871281,-1.275995135,-1.7994802,-1.341430664,1.308712959,0.392613888,-2.94460392,-0.850663364,0.719792068
47,2,0.37125,29.2545,-0.687074244,0.16358912,0.81794554,-0.752509892,-1.014252543,-1.243277192,-1.112406015,1.505019784,0.32717824,-1.505019784,0.196306944,0.49076733
47,2,0.378,29.26125,-0.523485124,0.098153472,0.621638596,-1.046970248,-1.177841544,-0.49076733,-0.916099012,1.341430664,0.523485124,-0.359896034,0.752509892,0.719792068
47,2,0.38475,29.268,-0.392613888,0.196306944,0.458049506,-1.046970248,-1.308712959,-1.145123839,-0.752509892,1.374148488,0.49076733,0.65435648,0.850663364,1.505019784
47,2,0.3915,29.27475,-0.229024753,0.359896034,0.359896034,-1.079688072,-1.210559368,-1.374148488,-0.588920772,1.341430664,0.49076733,1.112406015,0.556203008,2.551990271
47,2,0.39825,29.2815,-0.03271782,0.359896034,0.261742562,-0.883381188,-1.308712959,-1.014252543,-0.687074244,1.243277192,0.49076733,0.359896034,0.03271782,2.519272327
47,2,0.405,29.28825,0.065435641,0.16358912,0.16358912,-1.079688072,-1.341430664,-0.98153466,-1.046970248,1.046970248,0.359896034,0.03271782,-0.32717824,2.028505087
47,2,0.41175,29.295,0.03271782,-0.03271782,0.065435641,-1.505019784,-1.112406015,-0.883381188,-1.374148488,0.719792068,0.261742562,-0.065435641,-0.261742562,1.668608904
47,2,0.4185,29.30175,-0.03271782,-0.03271782,0,-1.96306932,-1.079688072,-0.785227776,-1.47230196,0.32717824,0.229024753,-0.196306944,-0.16358912,1.406866312
47,2,0.42525,29.3085,-0.098153472,-0.03271782,0.03271782,-2.192094088,-1.243277192,-0.687074244,-1.374148488,0.03271782,0.16358912,-0.425331682,-0.130871281,1.177841544
47,2,0.432,29.31525,-0.130871281,-0.065435641,0.065435641,-2.453836679,-1.014252543,-0.65435648,-1.243277192,-0.03271782,0.16358912,-0.752509892,-0.196306944,0.98153466
47,2,0.43875,29.322,-0.229024753,-0.098153472,0.130871281,-2.551990271,-0.687074244,-0.621638596,-1.079688072,0.065435641,0.130871281,-1.046970248,-0.294460386,0.850663364
47,2,0.4455,29.32875,-0.32717824,-0.16358912,0.130871281,-2.617425919,-0.458049506,-0.392613888,-0.948816895,0.16358912,0.098153472,-1.079688072,-0.261742562,0.752509892
47,2,0.45225,29.3355,-0.425331682,-0.196306944,0.098153472,-2.519272327,-0.49076733,-0.16358912,-0.850663364,0.196306944,0.03271782,-0.850663364,-0.16358912,0.719792068
47,2,0.459,29.34225,-0.621638596,-0.196306944,-0.065435641,-2.486554384,-0.458049506,0.065435641,-0.81794554,0.196306944,0,-0.556203008,-0.03271782,0.65435648
47,2,0.46575,29.349,-0.687074244,-0.32717824,-0.261742562,-2.486554384,-0.425331682,0.392613888,-0.719792068,0.229024753,0,-0.294460386,0.065435641,0.621638596
47,2,0.4725,29.35575,-0.719792068,-0.16358912,-0.392613888,-2.421118736,-0.49076733,0.556203008,-0.621638596,0.392613888,0,-0.098153472,0.098153472,0.621638596
47,2,0.47925,29.3625,-0.850663364,0.03271782,-0.752509892,-2.486554384,-0.719792068,0.883381188,-0.458049506,0.588920772,0.03271782,0.098153472,0.098153472,0.621638596
47,2,0.486,29.36925,-1.046970248,-0.065435641,-1.079688072,-2.617425919,-0.916099012,1.505019784,-0.229024753,0.752509892,0.16358912,0.229024753,0.098153472,0.65435648
47,2,0.49275,29.376,-1.112406015,-0.130871281,-1.47230196,-2.551990271,-1.210559368,1.864915967,-0.098153472,0.883381188,0.261742562,0.359896034,0.065435641,0.588920772
47,2,0.4995,29.38275,-0.948816895,-0.359896034,-1.7994802,-2.453836679,-1.570455551,2.290247679,-0.098153472,0.883381188,0.392613888,0.458049506,0.065435641,0.523485124
47,2,0.50625,29.3895,-0.556203008,-0.752509892,-2.159376144,-2.224812031,-1.7994802,2.159376144,-0.03271782,0.785227776,0.556203008,0.556203008,0.098153472,0.359896034
47,2,0.513,29.39625,-0.32717824,-0.98153466,-2.584707975,-1.47230196,-1.734044552,1.734044552,0.196306944,0.621638596,0.621638596,0.588920772,0.16358912,0.229024753
47,2,0.51975,29.403,-0.425331682,-0.883381188,-2.911885977,-1.046970248,-1.668608904,1.603173375,0.556203008,0.458049506,0.65435648,0.65435648,0.229024753,0.130871281
47,2,0.5265,29.40975,-0.49076733,-1.079688072,-3.173628807,-0.883381188,-1.537737727,1.603173375,0.81794554,0.32717824,0.621638596,0.687074244,0.294460386,0.098153472
47,2,0.53325,29.4165,-0.523485124,-1.668608904,-3.402653456,-0.752509892,-1.308712959,1.177841544,1.079688072,0.16358912,0.621638596,0.719792068,0.294460386,0.130871281
47,2,0.54,29.42325,-0.458049506,-2.453836679,-3.631678104,-0.687074244,-1.374148488,0.81794554,1.406866312,0,0.621638596,0.752509892,0.32717824,0.16358912
47,2,0.54675,29.43,-0.294460386,-2.650143623,-3.86070323,-1.275995135,-1.439584136,0.752509892,1.734044552,-0.16358912,0.588920772,0.752509892,0.294460386,0.196306944
47,2,0.5535,29.43675,0.261742562,-2.453836679,-4.024291992,-2.388401031,-1.275995135,0.261742562,1.930351615,-0.32717824,0.523485124,0.719792068,0.294460386,0.16358912
47,2,0.56025,29.4435,0.785227776,-1.930351615,-4.089727879,-3.173628807,-1.243277192,0.556203008,1.930351615,-0.425331682,0.392613888,0.65435648,0.261742562,0.196306944
47,2,0.567,29.45025,1.112406015,-1.210559368,-4.187880993,-4.187880993,-0.883381188,1.243277192,1.668608904,-0.49076733,0.196306944,0.588920772,0.294460386,0.261742562
47,2,0.57375,29.457,1.406866312,-0.719792068,-4.253316879,-4.645930767,-0.65435648,1.766762376,1.275995135,-0.359896034,0.098153472,0.588920772,0.294460386,0.392613888
47,2,0.5805,29.46375,1.668608904,-0.130871281,-4.187880993,-4.253316879,-0.752509892,2.028505087,0.948816895,-0.03271782,-0.03271782,0.621638596,0.32717824,0.458049506
47,2,0.58725,29.4705,1.603173375,0.03271782,-4.024291992,-3.795267582,-1.046970248,2.061222792,0.752509892,0.294460386,-0.130871281,0.687074244,0.359896034,0.588920772
47,2,0.594,29.47725,1.341430664,-0.130871281,-3.20634675,-3.500806808,-1.112406015,2.061222792,0.785227776,0.588920772,-0.16358912,0.785227776,0.392613888,0.687074244
47,2,0.60075,29.484,1.308712959,-0.16358912,-3.239064455,-3.108193159,-1.046970248,1.995787144,0.752509892,0.65435648,-0.098153472,0.916099012,0.425331682,0.785227776
48,1,0,29.49075,0.850663364,-1.145123839,-3.075475454,-2.715579271,-0.98153466,1.930351615,0.65435648,0.621638596,0.065435641,1.046970248,0.425331682,0.81794554
48,1,0.00675,29.4975,-1.112406015,-0.065435641,-1.96306932,-2.486554384,-0.98153466,1.7994802,0.556203008,0.392613888,0.49076733,1.145123839,0.458049506,0.916099012
48,1,0.0135,29.50425,-4.416906357,-0.458049506,-1.734044552,-2.519272327,-1.014252543,1.668608904,0.49076733,0.229024753,1.079688072,1.177841544,0.49076733,1.046970248
48,1,0.02025,29.511,-3.108193159,-0.588920772,-4.449624062,-2.682861328,-1.079688072,1.537737727,0.16358912,0.294460386,1.537737727,1.079688072,0.458049506,1.177841544
48,1,0.027,29.51775,-3.20634675,1.145123839,-1.96306932,-2.682861328,-1.145123839,1.47230196,-0.883381188,0.883381188,1.897633791,0.81794554,0.392613888,1.308712959
48,1,0.03375,29.5245,-2.650143623,0.065435641,1.243277192,-2.453836679,-1.308712959,1.406866312,-3.20634675,1.570455551,1.701326728,0.392613888,0.392613888,1.406866312
48,1,0.0405,29.53125,-1.079688072,-0.130871281,-1.177841544,-2.192094088,-1.275995135,1.374148488,-4.907673359,1.439584136,0.065435641,-0.229024753,0.359896034,1.439584136
48,1,0.04725,29.538,0.16358912,2.748296976,-0.752509892,-1.995787144,-1.177841544,1.308712959,-2.650143623,1.210559368,0.49076733,-1.374148488,0.261742562,1.537737727
48,1,0.054,29.54475,1.046970248,-1.308712959,-2.486554384,-1.570455551,-0.98153466,1.275995135,-2.257529736,-0.03271782,0.752509892,-2.94460392,0.425331682,1.930351615
48,1,0.06075,29.5515,1.046970248,-0.98153466,-1.930351615,-1.308712959,-0.850663364,1.145123839,-1.47230196,-0.719792068,0.523485124,-3.500806808,0.49076733,1.832198024
48,1,0.0675,29.55825,0.687074244,-1.243277192,-0.883381188,-1.014252543,-0.785227776,0.98153466,-0.687074244,-1.341430664,0.359896034,-2.715579271,0.294460386,1.308712959
48,1,0.07425,29.565,0.32717824,-0.785227776,-0.065435641,-0.621638596,-0.785227776,0.752509892,-0.850663364,-1.210559368,0.32717824,-1.275995135,0.130871281,1.308712959
48,1,0.081,29.57175,-0.752509892,-1.079688072,-0.556203008,-0.196306944,-0.621638596,0.425331682,-1.210559368,-0.81794554,0.523485124,-0.130871281,0.261742562,1.63589108
48,1,0.08775,29.5785,-0.916099012,-0.65435648,-1.014252543,0.065435641,-0.523485124,0.229024753,-1.505019784,-0.49076733,0.556203008,0.261742562,0.556203008,2.093940496
48,1,0.0945,29.58525,-0.294460386,-0.785227776,-0.98153466,0.03271782,-0.588920772,0.065435641,-1.439584136,-0.196306944,0.523485124,-0.03271782,0.81794554,2.257529736
48,1,0.10125,29.592,-0.588920772,-1.046970248,-0.883381188,-0.065435641,-0.687074244,-0.098153472,-1.537737727,-0.065435641,0.392613888,-0.425331682,0.81794554,2.061222792
48,1,0.108,29.59875,-0.948816895,-0.49076733,-0.523485124,-0.03271782,-0.719792068,-0.261742562,-1.766762376,0.03271782,0.261742562,-0.687074244,0.719792068,1.766762376
48,1,0.11475,29.6055,-1.406866312,-0.556203008,-0.392613888,0.03271782,-0.719792068,-0.32717824,-1.864915967,0.229024753,0.130871281,-0.916099012,0.621638596,1.505019784
48,1,0.1215,29.61225,-2.028505087,-0.687074244,-0.32717824,0.03271782,-0.752509892,-0.32717824,-1.701326728,0.425331682,0.130871281,-1.046970248,0.556203008,1.275995135
48,1,0.12825,29.619,-2.290247679,-0.523485124,-0.196306944,-0.065435641,-0.850663364,-0.229024753,-1.439584136,0.65435648,0.098153472,-1.046970248,0.458049506,1.112406015
48,1,0.135,29.62575,-2.388401031,-0.130871281,-0.196306944,-0.261742562,-0.916099012,-0.098153472,-1.145123839,0.81794554,0.130871281,-0.948816895,0.359896034,0.98153466
48,1,0.14175,29.6325,-2.421118736,-0.065435641,-0.16358912,-0.458049506,-0.98153466,0,-0.916099012,0.916099012,0.098153472,-0.81794554,0.32717824,0.916099012
48,1,0.1485,29.63925,-2.453836679,0.130871281,-0.03271782,-0.621638596,-0.98153466,0.03271782,-0.687074244,0.883381188,0.065435641,-0.621638596,0.32717824,0.883381188
48,1,0.15525,29.646,-2.355683088,0.458049506,0.196306944,-0.719792068,-0.948816895,0,-0.556203008,0.850663364,0.098153472,-0.458049506,0.425331682,0.850663364
48,1,0.162,29.65275,-2.322965384,0.687074244,0.588920772,-0.81794554,-0.81794554,-0.16358912,-0.752509892,0.785227776,0.229024753,-0.261742562,0.458049506,0.850663364
48,1,0.16875,29.6595,-2.159376144,0.719792068,0.850663364,-0.98153466,-0.687074244,-0.425331682,-0.81794554,0.752509892,0.098153472,-0.098153472,0.523485124,0.81794554
48,1,0.1755,29.66625,-2.093940496,0.65435648,1.177841544,-1.112406015,-0.49076733,-0.719792068,-0.785227776,0.458049506,0.16358912,0.03271782,0.523485124,0.752509892
48,1,0.18225,29.673,-2.061222792,0.556203008,1.537737727,-1.112406015,-0.392613888,-0.916099012,-0.523485124,0.261742562,0.130871281,0.130871281,0.523485124,0.687074244
48,1,0.189,29.67975,-2.028505087,0.392613888,1.701326728,-1.243277192,-0.32717824,-1.374148488,-0.294460386,0.098153472,0.196306944,0.196306944,0.49076733,0.621638596
48,1,0.19575,29.6865,-2.028505087,0.32717824,1.995787144,-1.112406015,-0.425331682,-1.766762376,-0.130871281,0.065435641,0.229024753,0.261742562,0.49076733,0.556203008
48,1,0.2025,29.69325,-1.864915967,0.065435641,2.061222792,-0.883381188,-0.65435648,-2.355683088,0.03271782,0.065435641,0.32717824,0.32717824,0.458049506,0.458049506
48,1,0.20925,29.7,-1.406866312,-0.03271782,1.897633791,-0.719792068,-0.752509892,-2.748296976,0.16358912,0.130871281,0.425331682,0.359896034,0.458049506,0.32717824
48,1,0.216,29.70675,-0.948816895,-0.196306944,1.832198024,-0.948816895,-0.588920772,-3.402653456,0.359896034,0.196306944,0.458049506,0.425331682,0.458049506,0.229024753
48,1,0.22275,29.7135,-0.785227776,-0.196306944,1.668608904,-1.374148488,-0.16358912,-4.057010174,0.49076733,0.261742562,0.425331682,0.49076733,0.49076733,0.16358912
48,1,0.2295,29.72025,-0.588920772,-0.294460386,1.406866312,-1.63589108,-0.16358912,-4.286034584,0.621638596,0.359896034,0.392613888,0.588920772,0.49076733,0.130871281
48,1,0.23625,29.727,-0.49076733,-1.014252543,1.145123839,-2.322965384,-0.719792068,-4.711366177,0.81794554,0.523485124,0.458049506,0.687074244,0.556203008,0.16358912
48,1,0.243,29.73375,-0.81794554,-1.374148488,0.81794554,-2.911885977,-1.046970248,-5.267569542,1.112406015,0.687074244,0.458049506,0.81794554,0.588920772,0.196306944
48,1,0.24975,29.7405,-1.603173375,-1.439584136,0.556203008,-2.061222792,-1.014252543,-5.660182953,1.47230196,0.850663364,0.32717824,0.916099012,0.65435648,0.229024753
48,1,0.2565,29.74725,-2.159376144,-1.079688072,1.177841544,-1.046970248,-0.98153466,-5.856490135,1.930351615,0.850663364,0.261742562,0.98153466,0.719792068,0.294460386
48,1,0.26325,29.754,-2.617425919,-0.32717824,1.864915967,-0.359896034,-1.046970248,-5.791054249,2.257529736,0.785227776,0.229024753,1.046970248,0.719792068,0.32717824
48,1,0.27,29.76075,-2.846450567,0.32717824,2.257529736,-0.065435641,-1.014252543,-5.758336544,2.159376144,0.785227776,0.196306944,1.079688072,0.719792068,0.294460386
48,1,0.27675,29.7675,-2.813732624,0.588920772,2.421118736,0.392613888,-0.687074244,-5.856490135,1.930351615,0.752509892,0.098153472,1.079688072,0.719792068,0.294460386
48,1,0.2835,29.77425,-2.682861328,0.65435648,2.453836679,1.079688072,-0.359896034,-5.660182953,1.603173375,0.687074244,0.03271782,1.079688072,0.687074244,0.294460386
48,1,0.29025,29.781,-2.617425919,0.719792068,2.355683088,1.046970248,-0.098153472,-5.169415951,1.308712959,0.556203008,0.098153472,1.079688072,0.65435648,0.359896034
48,1,0.297,29.78775,-2.388401031,0.719792068,2.257529736,-0.03271782,0.16358912,-4.515059471,0.98153466,0.294460386,0.261742562,1.079688072,0.588920772,0.425331682
48,1,0.30375,29.7945,-2.061222792,0.621638596,2.159376144,0.261742562,0.065435641,-3.075475454,0.719792068,0.03271782,0.261742562,1.079688072,0.556203008,0.523485124
48,1,0.3105,29.80125,-1.7994802,0.49076733,2.093940496,0.359896034,-0.687074244,-2.977321625,0.523485124,-0.130871281,0.294460386,1.079688072,0.49076733,0.621638596
48,2,0.31725,29.808,-1.668608904,0.458049506,1.995787144,-2.421118736,-0.065435641,2.061222792,0.359896034,-0.229024753,0.621638596,1.046970248,0.425331682,0.785227776
48,2,0.324,29.81475,-1.668608904,0.425331682,1.930351615,-3.337217808,-0.294460386,1.406866312,0.196306944,-0.196306944,1.177841544,1.046970248,0.458049506,0.948816895
48,2,0.33075,29.8215,-1.701326728,0.359896034,1.832198024,-2.584707975,-3.173628807,-2.028505087,-0.065435641,-0.229024753,1.505019784,0.98153466,0.49076733,1.145123839
48,2,0.3375,29.82825,-1.832198024,0.196306944,1.701326728,-1.766762376,-2.846450567,-5.398440838,-0.81794554,-0.458049506,1.734044552,0.81794554,0.523485124,1.374148488
48,2,0.34425,29.835,-1.7994802,0.065435641,1.537737727,-2.977321625,0.752509892,-3.042757511,-2.94460392,-0.621638596,2.061222792,0.392613888,0.458049506,1.570455551
48,2,0.351,29.84175,-1.603173375,0.03271782,1.406866312,-5.594747543,2.388401031,-0.916099012,-5.333004951,0.32717824,0.32717824,-0.687074244,0.130871281,1.537737727
48,2,0.35775,29.8485,-1.406866312,0.196306944,1.308712959,-1.96306932,2.715579271,0.065435641,-1.995787144,1.112406015,0.03271782,-2.224812031,-0.196306944,2.061222792
48,2,0.3645,29.85525,-1.177841544,0.392613888,1.145123839,0.458049506,0.98153466,-1.275995135,-0.785227776,0.196306944,1.014252543,-3.402653456,-0.65435648,1.864915967
48,2,0.37125,29.862,-0.948816895,0.458049506,0.98153466,0.523485124,-0.850663364,-2.093940496,-1.112406015,0.425331682,0.556203008,-3.075475454,-0.81794554,0.752509892
48,2,0.378,29.86875,-0.719792068,0.458049506,0.81794554,0.425331682,-1.570455551,-2.94460392,-1.145123839,1.406866312,0.261742562,-1.603173375,-0.065435641,0.523485124
48,2,0.38475,29.8755,-0.49076733,0.32717824,0.588920772,0.81794554,-1.079688072,-1.734044552,-0.98153466,1.668608904,0.229024753,-0.392613888,0.458049506,0.883381188
48,2,0.3915,29.88225,-0.294460386,0.16358912,0.392613888,0.130871281,-0.621638596,-0.916099012,-0.948816895,1.537737727,0.392613888,0.556203008,0.556203008,1.864915967
48,2,0.39825,29.889,-0.130871281,0.196306944,0.261742562,-0.752509892,-0.948816895,-0.752509892,-1.014252543,1.439584136,0.294460386,0.850663364,0.229024753,2.682861328
48,2,0.405,29.89575,0.03271782,0.229024753,0.16358912,-1.96306932,-1.079688072,-1.995787144,-1.079688072,1.341430664,0.229024753,0.49076733,-0.196306944,2.486554384
48,2,0.41175,29.9025,0.098153472,0.229024753,0.098153472,-1.046970248,-1.112406015,-1.505019784,-1.145123839,1.210559368,0.32717824,0.229024753,-0.425331682,2.192094088
48,2,0.4185,29.90925,0.065435641,0.130871281,0.03271782,-0.687074244,-1.603173375,-0.883381188,-1.439584136,0.916099012,0.261742562,-0.03271782,-0.294460386,1.897633791
48,2,0.42525,29.916,0,0.065435641,-0.03271782,-1.275995135,-1.47230196,-0.883381188,-1.701326728,0.523485124,0.065435641,-0.359896034,-0.16358912,1.63589108
48,2,0.432,29.92275,-0.03271782,0.03271782,-0.065435641,-1.7994802,-1.112406015,-0.98153466,-1.570455551,0.196306944,0.03271782,-0.687074244,-0.130871281,1.406866312
48,2,0.43875,29.9295,-0.065435641,0.03271782,-0.03271782,-2.257529736,-1.177841544,-0.752509892,-1.374148488,0.065435641,0.065435641,-1.046970248,-0.130871281,1.145123839
48,2,0.4455,29.93625,-0.16358912,-0.03271782,0,-2.388401031,-1.406866312,-0.65435648,-1.243277192,0.16358912,0.065435641,-1.275995135,-0.098153472,0.948816895
48,2,0.45225,29.943,-0.32717824,-0.065435641,0.065435641,-2.748296976,-1.079688072,-0.588920772,-1.112406015,0.229024753,0.098153472,-1.308712959,0.03271782,0.785227776
48,2,0.459,29.94975,-0.49076733,-0.098153472,0.065435641,-2.813732624,-0.785227776,-0.556203008,-1.014252543,0.229024753,0.130871281,-1.145123839,0.098153472,0.719792068
48,2,0.46575,29.9565,-0.65435648,-0.229024753,0,-2.846450567,-0.65435648,-0.425331682,-0.883381188,0.229024753,0.065435641,-0.850663364,0.098153472,0.621638596
48,2,0.4725,29.96325,-0.785227776,-0.261742562,-0.229024753,-2.879168272,-0.588920772,-0.130871281,-0.850663364,0.196306944,0,-0.523485124,0.03271782,0.556203008
48,2,0.47925,29.97,-0.850663364,-0.130871281,-0.49076733,-2.911885977,-0.49076733,0.458049506,-0.785227776,0.261742562,0.03271782,-0.196306944,-0.03271782,0.621638596
48,2,0.486,29.97675,-0.948816895,0.130871281,-0.883381188,-2.781014919,-0.458049506,0.752509892,-0.621638596,0.392613888,0.03271782,0.065435641,-0.03271782,0.687074244
48,2,0.49275,29.9835,-0.98153466,0.065435641,-1.210559368,-2.715579271,-0.523485124,1.177841544,-0.49076733,0.523485124,0.130871281,0.261742562,-0.03271782,0.719792068
48,2,0.4995,29.99025,-0.98153466,-0.03271782,-1.505019784,-2.781014919,-0.65435648,1.7994802,-0.294460386,0.621638596,0.229024753,0.359896034,-0.065435641,0.687074244
48,2,0.50625,29.997,-1.046970248,-0.196306944,-1.930351615,-2.748296976,-0.883381188,2.453836679,-0.196306944,0.65435648,0.32717824,0.425331682,-0.065435641,0.588920772
48,2,0.513,30.00375,-1.177841544,-0.556203008,-2.322965384,-2.388401031,-1.341430664,2.813732624,-0.098153472,0.65435648,0.392613888,0.458049506,-0.03271782,0.523485124
48,2,0.51975,30.0105,-1.210559368,-0.621638596,-2.879168272,-1.832198024,-1.47230196,2.781014919,0.130871281,0.523485124,0.523485124,0.49076733,0.03271782,0.392613888
48,2,0.5265,30.01725,-1.079688072,-0.523485124,-3.239064455,-0.850663364,-1.177841544,2.322965384,0.458049506,0.32717824,0.621638596,0.556203008,0.098153472,0.294460386
48,2,0.53325,30.024,-0.850663364,-0.687074244,-3.337217808,-0.392613888,-1.014252543,2.12665844,0.719792068,0.196306944,0.719792068,0.588920772,0.16358912,0.196306944
48,2,0.54,30.03075,-0.883381188,-1.537737727,-3.500806808,-0.752509892,-0.883381188,1.766762376,0.948816895,0.065435641,0.785227776,0.588920772,0.196306944,0.130871281
48,2,0.54675,30.0375,-0.81794554,-2.421118736,-3.5989604,-1.210559368,-0.916099012,1.308712959,1.210559368,-0.03271782,0.850663364,0.621638596,0.229024753,0.098153472
48,2,0.5535,30.04425,-0.65435648,-2.617425919,-3.5989604,-1.406866312,-1.374148488,0.850663364,1.47230196,-0.130871281,0.81794554,0.65435648,0.229024753,0.098153472
48,2,0.56025,30.051,-0.196306944,-2.551990271,-3.533524752,-2.061222792,-1.537737727,0.588920772,1.570455551,-0.16358912,0.687074244,0.687074244,0.261742562,0.098153472
48,2,0.567,30.05775,0.32717824,-2.355683088,-3.697113752,-3.010039568,-1.766762376,0.098153472,1.63589108,-0.196306944,0.49076733,0.687074244,0.261742562,0.065435641
48,2,0.57375,30.0645,0.850663364,-1.668608904,-3.926138639,-3.533524752,-1.96306932,0.49076733,1.63589108,-0.261742562,0.294460386,0.65435648,0.294460386,0.098153472
48,2,0.5805,30.07125,1.406866312,-1.014252543,-4.122445583,-4.220599174,-1.734044552,1.210559368,1.570455551,-0.196306944,0.16358912,0.65435648,0.294460386,0.130871281
48,2,0.58725,30.078,1.570455551,-0.392613888,-4.187880993,-4.482341766,-1.439584136,1.930351615,1.439584136,-0.065435641,0.065435641,0.65435648,0.359896034,0.229024753
48,2,0.594,30.08475,1.406866312,0.098153472,-4.057010174,-4.122445583,-1.145123839,2.355683088,1.341430664,0.16358912,-0.03271782,0.687074244,0.392613888,0.359896034
48,2,0.60075,30.0915,1.439584136,0.03271782,-3.893420935,-3.500806808,-0.916099012,2.388401031,1.243277192,0.458049506,-0.16358912,0.785227776,0.425331682,0.49076733
48,2,0.6075,30.09825,1.177841544,-0.196306944,-3.304500103,-2.94460392,-0.752509892,2.257529736,1.112406015,0.65435648,-0.196306944,0.883381188,0.458049506,0.588920772
48,2,0.61425,30.105,0.523485124,-0.752509892,-1.96306932,-2.486554384,-0.719792068,2.093940496,0.948816895,0.719792068,-0.065435641,0.98153466,0.49076733,0.687074244
48,2,0.621,30.11175,-0.03271782,-2.028505087,-1.570455551,-2.159376144,-0.81794554,1.864915967,0.785227776,0.719792068,0.130871281,1.112406015,0.556203008,0.752509892
48,2,0.62775,30.1185,-1.603173375,0.130871281,0.588920772,-2.12665844,-0.98153466,1.668608904,0.65435648,0.687074244,0.392613888,1.210559368,0.588920772,0.785227776
48,2,0.6345,30.12525,-2.421118736,1.439584136,0.196306944,-2.290247679,-1.145123839,1.63589108,0.49076733,0.588920772,0.883381188,1.243277192,0.523485124,0.916099012
48,2,0.64125,30.132,-2.290247679,-1.603173375,-2.093940496,-2.355683088,-1.308712959,1.734044552,-0.065435641,0.719792068,1.374148488,1.210559368,0.458049506,1.177841544
48,2,0.648,30.13875,-2.781014919,-1.734044552,-5.07126236,-2.322965384,-1.505019784,1.766762376,-1.7994802,1.275995135,2.322965384,1.046970248,0.458049506,1.537737727
48,2,0.65475,30.1455,-3.533524752,1.505019784,-1.308712959,-2.192094088,-1.603173375,1.734044552,-6.216386318,1.668608904,0.785227776,0.65435648,0.523485124,1.7994802
49,1,0,30.15225,-1.505019784,0.785227776,0.588920772,-1.995787144,-1.505019784,1.603173375,-2.813732624,0.261742562,-0.32717824,-0.03271782,0.425331682,1.668608904
49,1,0.00675,30.159,0.03271782,1.47230196,-0.621638596,-1.734044552,-1.275995135,1.47230196,-1.63589108,0.49076733,1.505019784,-1.046970248,0.16358912,1.832198024
49,1,0.0135,30.16575,0.523485124,1.112406015,-0.523485124,-1.406866312,-0.98153466,1.275995135,-1.668608904,0.098153472,0.621638596,-2.12665844,0.130871281,1.96306932
49,1,0.02025,30.1725,0.359896034,-1.864915967,-2.388401031,-1.210559368,-0.687074244,1.046970248,-0.556203008,-0.392613888,0.425331682,-2.650143623,0.556203008,1.145123839
49,1,0.027,30.17925,1.046970248,-1.079688072,-1.7994802,-0.916099012,-0.49076733,0.81794554,-0.16358912,-0.621638596,0.196306944,-2.355683088,0.687074244,0.359896034
49,1,0.03375,30.186,0.948816895,-0.687074244,-0.850663364,-0.588920772,-0.458049506,0.621638596,-0.49076733,-0.65435648,0.196306944,-1.537737727,0.65435648,0.458049506
