"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
47,2,0.30375,28.539,-2.028505087,-0.130871281,2.421118736,-3.173628807,-9.291861534,-7.296073914,-0.098153472,0.948816895,1.374148488,1.014252543,0.458049506,0.065435641
47,2,0.3105,28.54575,-1.864915967,-0.425331682,2.257529736,-7.3615098,-1.439584136,2.911885977,-0.458049506,1.701326728,2.12665844,0.556203008,0.458049506,0.32717824
47,2,0.31725,28.5525,-1.668608904,-0.588920772,2.12665844,-6.54356432,2.159376144,3.468089104,-0.81794554,1.63589108,2.093940496,-0.065435641,0.523485124,0.850663364
47,2,0.324,28.55925,-1.439584136,-0.556203008,1.897633791,-3.500806808,4.220599174,-1.145123839,-1.341430664,0.785227776,1.63589108,-1.275995135,0.49076733,2.028505087
47,2,0.33075,28.566,-1.112406015,-0.621638596,1.537737727,-0.948816895,1.864915967,-1.995787144,-2.551990271,-0.556203008,1.145123839,-2.748296976,-0.130871281,2.650143623
47,2,0.3375,28.57275,-0.785227776,-0.392613888,1.275995135,-1.308712959,-0.229024753,-0.948816895,-4.547777176,-1.014252543,0.49076733,-6.052796841,-0.65435648,2.061222792
47,2,0.34425,28.5795,-0.392613888,-0.130871281,1.374148488,-1.079688072,0.81794554,-1.930351615,-4.187880993,-0.03271782,0.16358912,-4.416906357,-0.850663364,0.81794554
47,2,0.351,28.58625,-0.098153472,0.16358912,1.603173375,0.621638596,0.719792068,-0.719792068,-2.519272327,1.079688072,0.130871281,-2.028505087,-0.03271782,1.570455551
47,2,0.35775,28.593,0.458049506,0.130871281,1.439584136,0.03271782,-1.243277192,-1.505019784,-1.341430664,1.995787144,0.130871281,-0.359896034,0.425331682,2.093940496
47,2,0.3645,28.59975,0.81794554,0,0.98153466,-0.556203008,-1.046970248,-0.785227776,-0.687074244,2.682861328,0.130871281,0.785227776,0.621638596,2.093940496
47,2,0.37125,28.6065,2.093940496,0.523485124,0.81794554,-1.668608904,-0.719792068,-0.621638596,-0.621638596,2.519272327,0.03271782,1.439584136,0.588920772,1.930351615
47,2,0.378,28.61325,2.617425919,0.425331682,1.014252543,-2.519272327,-0.098153472,-1.439584136,-1.046970248,1.734044552,-0.03271782,1.014252543,0.621638596,1.864915967
47,2,0.38475,28.62,2.061222792,0.32717824,1.014252543,-2.028505087,-1.046970248,-1.046970248,-1.308712959,1.112406015,-0.098153472,0.065435641,0.65435648,1.766762376
47,2,0.3915,28.62675,1.243277192,0.392613888,0.98153466,-1.897633791,-1.570455551,-0.65435648,-1.374148488,0.719792068,-0.130871281,-0.752509892,0.621638596,1.63589108
47,2,0.39825,28.6335,0.65435648,0.32717824,0.752509892,-2.322965384,-1.308712959,-0.850663364,-1.439584136,0.556203008,-0.098153472,-1.275995135,0.523485124,1.406866312
47,2,0.405,28.64025,0.294460386,0.098153472,0.425331682,-3.075475454,-1.112406015,-0.196306944,-1.406866312,0.196306944,-0.130871281,-1.603173375,0.523485124,1.177841544
47,2,0.41175,28.647,0.03271782,-0.098153472,0.294460386,-3.729831934,-1.374148488,0.556203008,-1.341430664,-0.196306944,-0.229024753,-1.668608904,0.556203008,0.98153466
47,2,0.4185,28.65375,-0.03271782,-0.196306944,0.196306944,-4.187880993,-1.439584136,0.883381188,-1.374148488,-0.261742562,-0.196306944,-1.439584136,0.556203008,0.883381188
47,2,0.42525,28.6605,-0.03271782,-0.229024753,0.130871281,-4.416906357,-1.014252543,0.785227776,-1.308712959,-0.196306944,-0.130871281,-1.112406015,0.49076733,0.81794554
47,2,0.432,28.66725,-0.03271782,-0.16358912,0.130871281,-4.482341766,-0.719792068,1.079688072,-1.177841544,-0.16358912,-0.065435641,-0.785227776,0.425331682,0.719792068
47,2,0.43875,28.674,-0.16358912,-0.16358912,0.196306944,-4.286034584,-0.556203008,1.668608904,-1.014252543,-0.098153472,-0.03271782,-0.523485124,0.32717824,0.621638596
47,2,0.4455,28.68075,-0.261742562,-0.065435641,0.16358912,-3.697113752,-0.261742562,2.192094088,-0.98153466,0.065435641,0,-0.261742562,0.294460386,0.523485124
47,2,0.45225,28.6875,-0.261742562,0.03271782,0,-3.20634675,0.03271782,2.748296976,-0.98153466,0.32717824,0.130871281,-0.03271782,0.294460386,0.392613888
47,2,0.459,28.69425,-0.098153472,0.16358912,-0.16358912,-2.388401031,-0.556203008,3.20634675,-0.948816895,0.556203008,0.425331682,0.130871281,0.32717824,0.261742562
47,2,0.46575,28.701,0.130871281,0.458049506,-0.359896034,-1.439584136,-1.832198024,3.140911102,-0.850663364,0.719792068,0.81794554,0.294460386,0.359896034,0.098153472
47,2,0.4725,28.70775,0.359896034,0.719792068,-0.687074244,-1.145123839,-2.551990271,3.042757511,-0.687074244,0.687074244,1.046970248,0.359896034,0.425331682,-0.03271782
47,2,0.47925,28.7145,0.65435648,1.079688072,-1.112406015,-1.537737727,-2.257529736,2.290247679,-0.392613888,0.588920772,1.275995135,0.32717824,0.425331682,-0.098153472
47,2,0.486,28.72125,1.177841544,1.766762376,-1.63589108,-1.014252543,-2.224812031,1.96306932,0,0.621638596,1.341430664,0.229024753,0.392613888,-0.130871281
47,2,0.49275,28.728,1.537737727,2.486554384,-2.061222792,-0.523485124,-1.734044552,1.341430664,0.556203008,0.556203008,1.014252543,0.03271782,0.392613888,-0.130871281
47,2,0.4995,28.73475,1.341430664,2.551990271,-2.290247679,-0.065435641,-1.47230196,0.556203008,1.046970248,0.425331682,0.752509892,-0.196306944,0.359896034,-0.098153472
47,2,0.50625,28.7415,0.752509892,2.388401031,-2.257529736,-1.832198024,-0.948816895,-1.341430664,1.47230196,0.359896034,0.81794554,-0.458049506,0.359896034,-0.03271782
47,2,0.513,28.74825,-0.130871281,2.12665844,-2.290247679,-3.664396048,-1.308712959,-2.388401031,1.7994802,0.425331682,0.850663364,-0.65435648,0.392613888,-0.03271782
47,2,0.51975,28.755,-1.243277192,0.850663364,-2.977321625,-4.809519768,-1.701326728,-0.948816895,2.061222792,0.556203008,0.785227776,-0.719792068,0.425331682,-0.03271782
47,2,0.5265,28.76175,-2.977321625,-0.098153472,-4.449624062,-4.874955654,-1.995787144,0.32717824,2.093940496,0.588920772,0.425331682,-0.588920772,0.425331682,0.03271782
47,2,0.53325,28.7685,-4.482341766,0.65435648,-5.627465248,-4.907673359,-2.290247679,1.701326728,2.093940496,0.425331682,-0.065435641,-0.294460386,0.425331682,0.196306944
47,2,0.54,28.77525,-4.973108768,1.537737727,-5.987361431,-4.645930767,-2.093940496,2.715579271,2.028505087,0.229024753,-0.294460386,0.065435641,0.392613888,0.359896034
47,2,0.54675,28.782,-1.570455551,1.832198024,-5.398440838,-4.318752289,-1.766762376,3.173628807,1.864915967,-0.03271782,-0.294460386,0.49076733,0.32717824,0.523485124
47,2,0.5535,28.78875,-0.49076733,1.930351615,-5.333004951,-4.318752289,-1.406866312,3.239064455,1.603173375,-0.229024753,-0.16358912,0.916099012,0.261742562,0.687074244
47,2,0.56025,28.7955,-0.752509892,3.010039568,-5.202133656,-4.253316879,-1.112406015,3.075475454,1.341430664,-0.261742562,-0.03271782,1.406866312,0.16358912,0.785227776
47,2,0.567,28.80225,-0.916099012,2.388401031,-5.038544655,-3.893420935,-0.81794554,2.879168272,1.112406015,-0.196306944,0.130871281,1.7994802,0.16358912,0.785227776
47,2,0.57375,28.809,0.196306944,1.505019784,-4.515059471,-3.369935751,-0.687074244,2.617425919,0.948816895,-0.03271782,0.229024753,2.028505087,0.16358912,0.687074244
47,2,0.5805,28.81575,0.65435648,1.243277192,-3.827985287,-2.879168272,-0.49076733,2.290247679,0.719792068,0.065435641,0.294460386,2.093940496,0.16358912,0.523485124
47,2,0.58725,28.8225,-0.130871281,1.832198024,-3.533524752,-2.519272327,-0.556203008,2.061222792,0.523485124,0.229024753,0.359896034,1.930351615,0.196306944,0.261742562
47,2,0.594,28.82925,-0.294460386,-1.406866312,-5.88920784,-2.519272327,-0.883381188,2.028505087,0.359896034,0.392613888,0.621638596,1.603173375,0.32717824,0
48,1,0,28.836,-0.785227776,-4.842237473,-6.576282501,-2.813732624,-1.210559368,2.224812031,0.196306944,0.294460386,1.079688072,1.243277192,0.425331682,-0.229024753
48,1,0.00675,28.84275,-5.594747543,-1.701326728,-1.046970248,-3.042757511,-1.570455551,2.421118736,-0.065435641,-0.098153472,1.832198024,0.850663364,0.425331682,-0.03271782
48,1,0.0135,28.8495,-6.379975319,6.183668613,3.926138639,-2.94460392,-1.734044552,2.355683088,-0.359896034,-0.098153472,1.995787144,0.261742562,0.294460386,0.523485124
48,1,0.02025,28.85625,-5.038544655,6.020079136,2.257529736,-2.486554384,-1.734044552,2.12665844,-0.65435648,0.49076733,1.603173375,-0.948816895,0,1.734044552
48,1,0.027,28.863,-0.065435641,4.057010174,-1.406866312,-1.897633791,-1.603173375,1.701326728,-1.112406015,1.734044552,1.275995135,-1.701326728,0.588920772,1.832198024
48,1,0.03375,28.86975,-0.098153472,0.883381188,-1.177841544,-1.275995135,-1.47230196,1.439584136,-2.093940496,2.224812031,0.752509892,-3.533524752,1.177841544,2.584707975
48,1,0.0405,28.8765,0.261742562,1.014252543,-0.752509892,-0.556203008,-1.439584136,1.341430664,-3.239064455,1.63589108,0.32717824,-5.463876247,2.192094088,1.177841544
48,1,0.04725,28.88325,0.621638596,2.257529736,-0.948816895,0.16358912,-1.308712959,1.177841544,-3.795267582,0.719792068,0.065435641,-3.140911102,1.668608904,0.850663364
48,1,0.054,28.89,1.177841544,0.556203008,-0.49076733,0.621638596,-1.243277192,0.98153466,-3.500806808,0.03271782,0.098153472,-1.374148488,0.687074244,1.374148488
48,1,0.06075,28.89675,0.785227776,0.359896034,-1.406866312,0.687074244,-0.752509892,0.588920772,-2.453836679,-0.458049506,0.196306944,-0.098153472,0.392613888,1.668608904
48,1,0.0675,28.9035,0.03271782,0.752509892,-0.16358912,1.210559368,-0.03271782,0.523485124,-1.570455551,-0.916099012,0.196306944,0.687074244,0.392613888,1.7994802
48,1,0.07425,28.91025,-1.014252543,0.785227776,-0.719792068,1.243277192,-0.130871281,0.719792068,-1.112406015,-1.341430664,0.16358912,0.81794554,0.687074244,1.734044552
48,1,0.081,28.917,-1.832198024,0.850663364,-0.883381188,0.948816895,-0.556203008,0.883381188,-1.406866312,-1.014252543,0,0.229024753,1.046970248,1.668608904
48,1,0.08775,28.92375,-2.486554384,0.556203008,-0.785227776,0.523485124,-1.014252543,0.752509892,-1.374148488,-0.556203008,-0.130871281,-0.523485124,1.210559368,1.668608904
48,1,0.0945,28.9305,-3.402653456,0.621638596,-0.948816895,0.392613888,-1.243277192,0.556203008,-1.308712959,-0.16358912,-0.098153472,-1.145123839,1.210559368,1.63589108
48,1,0.10125,28.93725,-3.239064455,0.687074244,-0.916099012,0.32717824,-1.243277192,0.359896034,-1.308712959,0.359896034,-0.16358912,-1.505019784,1.112406015,1.47230196
48,1,0.108,28.944,-2.977321625,0.130871281,-0.130871281,0.098153472,-1.145123839,0.098153472,-1.374148488,0.752509892,-0.196306944,-1.63589108,0.916099012,1.275995135
48,1,0.11475,28.95075,-3.108193159,-0.196306944,0.425331682,-0.098153472,-1.145123839,-0.03271782,-1.275995135,0.948816895,-0.196306944,-1.570455551,0.65435648,1.112406015
48,1,0.1215,28.9575,-3.566242456,0.03271782,0.556203008,-0.229024753,-1.275995135,-0.130871281,-1.112406015,0.948816895,-0.229024753,-1.275995135,0.458049506,1.014252543
48,1,0.12825,28.96425,-4.024291992,0.425331682,0.81794554,-0.32717824,-1.308712959,-0.196306944,-0.916099012,0.916099012,-0.065435641,-0.916099012,0.359896034,0.948816895
48,1,0.135,28.971,-4.187880993,0.65435648,1.603173375,-0.392613888,-1.374148488,-0.16358912,-0.883381188,0.916099012,-0.03271782,-0.65435648,0.32717824,0.883381188
48,1,0.14175,28.97775,-4.057010174,1.079688072,2.355683088,-0.392613888,-1.341430664,-0.261742562,-0.98153466,0.883381188,-0.065435641,-0.425331682,0.32717824,0.81794554
48,1,0.1485,28.9845,-3.664396048,1.243277192,2.781014919,-0.392613888,-1.275995135,-0.425331682,-1.014252543,0.719792068,-0.130871281,-0.229024753,0.392613888,0.719792068
48,1,0.15525,28.99125,-3.20634675,0.49076733,3.337217808,-0.294460386,-1.079688072,-0.556203008,-1.046970248,0.588920772,-0.03271782,-0.03271782,0.425331682,0.621638596
48,1,0.162,28.998,-2.453836679,-0.850663364,3.337217808,-0.16358912,-0.883381188,-0.719792068,-1.079688072,0.523485124,0.49076733,0.130871281,0.458049506,0.425331682
48,1,0.16875,29.00475,-1.374148488,-1.96306932,2.650143623,0.098153472,-0.556203008,-1.145123839,-1.014252543,0.588920772,1.014252543,0.261742562,0.523485124,0.196306944
48,1,0.1755,29.0115,-0.458049506,-1.897633791,2.388401031,0.359896034,-0.294460386,-1.603173375,-0.752509892,0.65435648,1.243277192,0.392613888,0.556203008,0.03271782
48,1,0.18225,29.01825,-0.425331682,-1.210559368,1.897633791,0.719792068,0,-2.192094088,-0.32717824,0.621638596,1.406866312,0.392613888,0.621638596,-0.03271782
48,1,0.189,29.025,-0.32717824,-0.948816895,1.439584136,0.719792068,0.229024753,-2.879168272,0.229024753,0.687074244,1.275995135,0.294460386,0.687074244,-0.03271782
48,1,0.19575,29.03175,-0.16358912,-0.948816895,0.65435648,0.32717824,0.425331682,-3.337217808,0.65435648,0.719792068,1.112406015,0.098153472,0.687074244,-0.03271782
48,1,0.2025,29.0385,-0.065435641,-0.556203008,-0.261742562,-0.261742562,0.359896034,-3.337217808,0.98153466,0.719792068,0.948816895,-0.098153472,0.621638596,-0.03271782
48,1,0.20925,29.04525,-0.883381188,-0.196306944,-1.995787144,-1.014252543,0.294460386,-3.010039568,1.275995135,0.621638596,0.948816895,-0.32717824,0.523485124,-0.03271782
48,1,0.216,29.052,-2.486554384,-0.32717824,-1.341430664,-2.322965384,-1.014252543,-3.075475454,1.505019784,0.425331682,0.948816895,-0.425331682,0.425331682,-0.065435641
48,1,0.22275,29.05875,-4.318752289,-0.098153472,-0.523485124,-3.991574287,-2.453836679,-4.057010174,1.668608904,0.130871281,0.719792068,-0.425331682,0.359896034,-0.065435641
48,1,0.2295,29.0655,-5.88920784,-0.065435641,0.621638596,-5.136698246,-3.304500103,-5.431158543,1.7994802,-0.098153472,0.32717824,-0.261742562,0.294460386,0
48,1,0.23625,29.07225,-5.95464325,-0.098153472,1.7994802,-4.089727879,-2.551990271,-6.707153797,1.930351615,-0.130871281,0,0,0.294460386,0.098153472
48,1,0.243,29.079,-4.744084358,-0.556203008,2.617425919,-2.224812031,-0.458049506,-6.674435616,2.028505087,0,-0.196306944,0.294460386,0.32717824,0.261742562
48,1,0.24975,29.08575,-3.926138639,-0.883381188,2.94460392,-1.210559368,0.261742562,-6.216386318,2.061222792,0.098153472,-0.229024753,0.588920772,0.392613888,0.392613888
48,1,0.2565,29.0925,-3.5989604,-1.112406015,2.911885977,-1.275995135,0.32717824,-6.085515022,1.897633791,0.229024753,-0.130871281,0.916099012,0.458049506,0.49076733
48,1,0.26325,29.09925,-3.337217808,-1.079688072,2.748296976,-1.374148488,-0.32717824,-5.562029839,1.603173375,0.261742562,-0.03271782,1.275995135,0.523485124,0.588920772
48,1,0.27,29.106,-2.94460392,-0.850663364,2.584707975,-0.261742562,-0.752509892,-4.744084358,1.308712959,0.196306944,0.065435641,1.603173375,0.556203008,0.621638596
48,1,0.27675,29.11275,-2.551990271,-0.392613888,2.421118736,0.130871281,-0.719792068,-4.318752289,1.145123839,0.065435641,0.065435641,1.864915967,0.556203008,0.588920772
48,1,0.2835,29.1195,-2.257529736,0,2.290247679,0.229024753,0,-4.351469994,1.079688072,0.03271782,0.16358912,1.897633791,0.556203008,0.523485124
48,1,0.29025,29.12625,-2.159376144,0.130871281,2.224812031,-0.098153472,0.752509892,-4.122445583,0.948816895,0,0.130871281,1.734044552,0.523485124,0.425331682
48,1,0.297,29.133,-2.192094088,0,2.322965384,-1.275995135,0.229024753,-3.402653456,0.687074244,0,0.098153472,1.439584136,0.458049506,0.261742562
48,1,0.30375,29.13975,-2.159376144,-0.294460386,2.453836679,-0.16358912,-4.711366177,-6.314539909,0.294460386,0.16358912,0.621638596,1.145123839,0.392613888,0.130871281
48,2,0.3105,29.1465,-1.96306932,-0.49076733,2.453836679,-1.668608904,-9.586321831,-7.525099277,-0.130871281,0.785227776,1.275995135,0.785227776,0.392613888,0.098153472
48,2,0.31725,29.15325,-1.766762376,-0.81794554,2.421118736,-7.001613617,-3.664396048,0.49076733,-0.49076733,1.734044552,2.12665844,0.392613888,0.458049506,0.359896034
48,2,0.324,29.16,-1.603173375,-0.850663364,2.224812031,-7.296073914,3.010039568,2.650143623,-0.850663364,1.930351615,2.551990271,-0.229024753,0.588920772,1.014252543
48,2,0.33075,29.16675,-1.439584136,-0.81794554,1.832198024,-4.089727879,4.155163288,-0.392613888,-1.308712959,0.98153466,1.930351615,-1.079688072,0.523485124,1.96306932
48,2,0.3375,29.1735,-1.177841544,-0.752509892,1.406866312,-1.832198024,2.781014919,-2.388401031,-2.748296976,-0.752509892,1.374148488,-2.977321625,-0.32717824,3.042757511
48,2,0.34425,29.18025,-0.850663364,-0.458049506,1.243277192,-1.439584136,-0.098153472,-0.261742562,-5.529312134,-1.374148488,0.49076733,-6.085515022,-0.850663364,1.734044552
48,2,0.351,29.187,-0.523485124,-0.196306944,1.374148488,-1.014252543,1.046970248,-1.570455551,-3.664396048,-0.229024753,0.229024753,-3.664396048,-1.046970248,1.014252543
48,2,0.35775,29.19375,-0.261742562,0.098153472,1.570455551,-0.03271782,1.177841544,-1.014252543,-1.63589108,0.81794554,0.229024753,-1.832198024,-0.294460386,1.668608904
48,2,0.3645,29.2005,0.261742562,0,1.308712959,-0.294460386,-0.458049506,-1.439584136,-1.112406015,1.701326728,0.196306944,-0.49076733,0.359896034,2.192094088
48,2,0.37125,29.20725,0.850663364,-0.098153472,0.785227776,-0.785227776,-1.046970248,-0.752509892,-0.850663364,2.453836679,0.196306944,0.588920772,0.719792068,2.224812031
48,2,0.378,29.214,1.995787144,0.229024753,0.719792068,-1.439584136,-1.210559368,-0.130871281,-0.948816895,2.453836679,0.098153472,1.210559368,0.752509892,2.061222792
48,2,0.38475,29.22075,2.224812031,0.229024753,0.850663364,-2.421118736,-0.458049506,-1.308712959,-1.079688072,1.864915967,0,0.916099012,0.785227776,1.995787144
48,2,0.3915,29.2275,1.7994802,0.196306944,0.850663364,-1.897633791,-1.014252543,-1.145123839,-1.210559368,1.243277192,-0.098153472,0.130871281,0.687074244,1.864915967
48,2,0.39825,29.23425,1.079688072,0.16358912,0.785227776,-1.766762376,-1.668608904,-0.785227776,-1.243277192,0.785227776,-0.130871281,-0.588920772,0.523485124,1.701326728
48,2,0.405,29.241,0.49076733,0.065435641,0.523485124,-2.192094088,-1.406866312,-0.785227776,-1.341430664,0.556203008,-0.130871281,-1.046970248,0.32717824,1.505019784
48,2,0.41175,29.24775,0.130871281,-0.065435641,0.294460386,-3.010039568,-0.98153466,-0.425331682,-1.406866312,0.32717824,-0.16358912,-1.374148488,0.261742562,1.275995135
48,2,0.4185,29.2545,-0.065435641,-0.261742562,0.16358912,-3.762549639,-1.210559368,0.523485124,-1.374148488,0.065435641,-0.229024753,-1.537737727,0.261742562,1.112406015
48,2,0.42525,29.26125,-0.130871281,-0.294460386,0.130871281,-4.253316879,-1.341430664,0.883381188,-1.374148488,0.03271782,-0.196306944,-1.505019784,0.261742562,1.014252543
48,2,0.432,29.268,-0.16358912,-0.261742562,0.098153472,-4.351469994,-1.014252543,0.850663364,-1.275995135,0.065435641,-0.130871281,-1.275995135,0.229024753,0.883381188
48,2,0.43875,29.27475,-0.229024753,-0.229024753,0.098153472,-4.318752289,-0.719792068,1.177841544,-1.243277192,0.098153472,-0.065435641,-0.98153466,0.196306944,0.785227776
48,2,0.4455,29.2815,-0.392613888,-0.098153472,0.130871281,-4.187880993,-0.556203008,1.668608904,-1.145123839,0.16358912,-0.065435641,-0.687074244,0.229024753,0.687074244
48,2,0.45225,29.28825,-0.556203008,0.065435641,0.098153472,-3.729831934,-0.425331682,1.995787144,-1.079688072,0.261742562,-0.03271782,-0.359896034,0.261742562,0.588920772
48,2,0.459,29.295,-0.588920772,0.098153472,-0.065435641,-3.042757511,-0.130871281,2.519272327,-0.948816895,0.425331682,0.065435641,-0.065435641,0.32717824,0.49076733
48,2,0.46575,29.30175,-0.425331682,0.32717824,-0.261742562,-2.388401031,-0.523485124,3.042757511,-0.850663364,0.65435648,0.261742562,0.229024753,0.425331682,0.359896034
48,2,0.4725,29.3085,-0.16358912,0.65435648,-0.425331682,-1.537737727,-1.668608904,3.010039568,-0.752509892,0.785227776,0.621638596,0.458049506,0.49076733,0.229024753
48,2,0.47925,29.31525,-0.03271782,0.81794554,-0.719792068,-1.079688072,-2.519272327,3.108193159,-0.49076733,0.65435648,0.916099012,0.588920772,0.523485124,0.065435641
48,2,0.486,29.322,0.261742562,1.112406015,-1.145123839,-1.374148488,-2.192094088,2.421118736,-0.229024753,0.523485124,1.177841544,0.588920772,0.556203008,-0.03271782
48,2,0.49275,29.32875,0.621638596,1.864915967,-1.701326728,-0.81794554,-2.12665844,2.028505087,0.098153472,0.458049506,1.341430664,0.458049506,0.556203008,-0.065435641
48,2,0.4995,29.3355,0.687074244,2.551990271,-2.159376144,-0.065435641,-1.668608904,1.341430664,0.523485124,0.294460386,1.177841544,0.229024753,0.556203008,-0.098153472
48,2,0.50625,29.34225,0.458049506,2.650143623,-2.421118736,0.261742562,-1.406866312,0.49076733,0.916099012,0.16358912,0.883381188,-0.03271782,0.588920772,-0.098153472
48,2,0.513,29.349,-0.16358912,2.551990271,-2.224812031,-1.96306932,-0.916099012,-1.47230196,1.308712959,0.065435641,0.916099012,-0.294460386,0.588920772,-0.03271782
48,2,0.51975,29.35575,-1.014252543,1.374148488,-2.257529736,-3.729831934,-1.406866312,-2.290247679,1.63589108,0.130871281,0.916099012,-0.523485124,0.556203008,0
48,2,0.5265,29.3625,-2.388401031,-0.03271782,-3.631678104,-4.711366177,-1.668608904,-0.850663364,1.766762376,0.32717824,0.719792068,-0.65435648,0.523485124,-0.03271782
48,2,0.53325,29.36925,-4.580495358,0.16358912,-5.202133656,-4.809519768,-1.930351615,0.32717824,1.7994802,0.458049506,0.392613888,-0.556203008,0.425331682,-0.03271782
48,2,0.54,29.376,-5.758336544,1.897633791,-5.987361431,-4.907673359,-2.12665844,1.734044552,1.832198024,0.32717824,0,-0.294460386,0.359896034,0.065435641
48,2,0.54675,29.38275,-2.715579271,2.028505087,-5.856490135,-4.678648472,-1.995787144,2.682861328,1.96306932,0.130871281,-0.16358912,0.03271782,0.294460386,0.229024753
48,2,0.5535,29.3895,-0.261742562,1.897633791,-5.463876247,-4.416906357,-1.63589108,3.075475454,1.995787144,-0.065435641,-0.16358912,0.392613888,0.229024753,0.392613888
48,2,0.56025,29.39625,-0.392613888,1.864915967,-5.300287247,-4.416906357,-1.570455551,3.173628807,1.864915967,-0.16358912,-0.098153472,0.785227776,0.196306944,0.556203008
48,2,0.567,29.403,-0.81794554,2.12665844,-5.038544655,-4.351469994,-1.374148488,3.042757511,1.603173375,-0.16358912,-0.03271782,1.210559368,0.098153472,0.588920772
48,2,0.57375,29.40975,-0.294460386,1.308712959,-4.678648472,-3.991574287,-1.145123839,2.846450567,1.308712959,-0.065435641,0.065435641,1.570455551,0.03271782,0.621638596
48,2,0.5805,29.4165,0.752509892,0.850663364,-4.253316879,-3.468089104,-1.014252543,2.584707975,1.079688072,0.098153472,0.16358912,1.832198024,0.065435641,0.588920772
48,2,0.58725,29.42325,0.687074244,1.439584136,-3.697113752,-2.94460392,-0.81794554,2.322965384,0.916099012,0.261742562,0.229024753,1.897633791,0.098153472,0.49076733
48,2,0.594,29.43,-0.065435641,2.257529736,-3.173628807,-2.453836679,-0.785227776,2.093940496,0.752509892,0.425331682,0.229024753,1.832198024,0.16358912,0.359896034
48,2,0.60075,29.43675,-0.523485124,1.96306932,-2.781014919,-2.290247679,-0.948816895,2.028505087,0.621638596,0.556203008,0.196306944,1.63589108,0.261742562,0.196306944
49,1,0,29.4435,-0.458049506,-1.603173375,-5.300287247,-2.486554384,-1.308712959,2.159376144,0.425331682,0.65435648,0.392613888,1.341430664,0.359896034,0.03271782
49,1,0.00675,29.45025,-0.32717824,-5.921925545,-6.54356432,-2.650143623,-1.63589108,2.388401031,0.130871281,0.49076733,0.883381188,1.046970248,0.425331682,0
49,1,0.0135,29.457,-5.333004951,-3.631678104,-1.341430664,-2.584707975,-1.864915967,2.453836679,-0.229024753,-0.130871281,1.832198024,0.65435648,0.392613888,0.32717824
49,1,0.02025,29.46375,-6.281822205,7.132484913,2.486554384,-2.322965384,-1.832198024,2.224812031,-0.556203008,-0.359896034,2.290247679,0.098153472,0.32717824,1.014252543
49,1,0.027,29.4705,-5.88920784,5.95464325,1.014252543,-1.96306932,-1.734044552,1.7994802,-0.883381188,0.32717824,1.734044552,-0.687074244,0.16358912,1.7994802
49,1,0.03375,29.47725,-1.995787144,6.216386318,-1.537737727,-1.505019784,-1.63589108,1.374148488,-1.96306932,2.061222792,1.406866312,-1.930351615,0.229024753,2.682861328
49,1,0.0405,29.484,-0.883381188,1.668608904,-0.261742562,-0.948816895,-1.603173375,1.210559368,-3.697113752,2.290247679,0.588920772,-5.005826473,1.570455551,2.650143623
49,1,0.04725,29.49075,0.65435648,0.752509892,-0.065435641,-0.294460386,-1.63589108,1.210559368,-3.729831934,1.505019784,0.229024753,-4.907673359,2.290247679,0.948816895
49,1,0.054,29.4975,0.687074244,2.421118736,-1.145123839,0.359896034,-1.308712959,1.145123839,-3.402653456,0.719792068,0.065435641,-2.715579271,1.668608904,1.243277192
49,1,0.06075,29.50425,0.719792068,0.458049506,-0.785227776,0.588920772,-1.275995135,0.850663364,-2.650143623,0.130871281,0.16358912,-1.079688072,0.850663364,1.734044552
49,1,0.0675,29.511,0,-0.098153472,-1.341430664,0.883381188,-0.556203008,0.588920772,-1.766762376,-0.359896034,0.294460386,0.16358912,0.458049506,1.930351615
49,1,0.07425,29.51775,-0.229024753,0.261742562,0.32717824,1.210559368,-0.098153472,0.588920772,-1.701326728,-0.883381188,0.261742562,0.948816895,0.392613888,2.061222792
49,1,0.081,29.5245,-1.079688072,0.588920772,-0.621638596,1.275995135,-0.392613888,0.81794554,-1.63589108,-1.275995135,0.16358912,0.948816895,0.588920772,1.96306932
49,1,0.08775,29.53125,-1.701326728,1.210559368,-1.145123839,0.785227776,-0.883381188,0.916099012,-1.439584136,-1.046970248,0,0.196306944,0.719792068,1.864915967
49,1,0.0945,29.538,-2.290247679,0.556203008,-0.916099012,0.32717824,-1.243277192,0.687074244,-1.341430664,-0.458049506,-0.098153472,-0.65435648,0.719792068,1.832198024
49,1,0.10125,29.54475,-3.173628807,0.425331682,-0.883381188,0.196306944,-1.308712959,0.458049506,-1.439584136,-0.065435641,-0.229024753,-1.243277192,0.785227776,1.766762376
49,1,0.108,29.5515,-3.20634675,0.556203008,-0.883381188,0.03271782,-1.145123839,0.196306944,-1.505019784,0.392613888,-0.196306944,-1.63589108,0.850663364,1.537737727
49,1,0.11475,29.55825,-3.108193159,0.130871281,0.03271782,-0.16358912,-1.079688072,-0.03271782,-1.47230196,0.687074244,-0.196306944,-1.897633791,0.81794554,1.308712959
49,1,0.1215,29.565,-3.173628807,-0.16358912,0.719792068,-0.359896034,-1.210559368,-0.130871281,-1.243277192,0.850663364,-0.196306944,-1.766762376,0.719792068,1.112406015
