"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
6,2,0.3645,3.3615,0.850663364,-0.294460386,0.49076733,-1.275995135,-1.014252543,-1.243277192,-1.243277192,0.98153466,0.81794554,0.229024753,-0.261742562,2.12665844
6,2,0.37125,3.36825,0.81794554,-0.32717824,0.392613888,-1.210559368,-1.079688072,-0.948816895,-0.687074244,0.621638596,0.687074244,-0.261742562,-0.196306944,2.192094088
6,2,0.378,3.375,0.719792068,-0.425331682,0.32717824,-1.308712959,-1.145123839,-0.785227776,-0.588920772,0.65435648,0.556203008,-0.32717824,-0.065435641,1.995787144
6,2,0.38475,3.38175,0.752509892,-0.294460386,0.294460386,-1.701326728,-1.374148488,-0.65435648,-0.850663364,0.65435648,0.425331682,-0.261742562,0.065435641,1.734044552
6,2,0.3915,3.3885,0.752509892,-0.065435641,0.261742562,-2.061222792,-1.308712959,-0.556203008,-1.243277192,0.49076733,0.294460386,-0.16358912,0.16358912,1.505019784
6,2,0.39825,3.39525,0.719792068,0.16358912,0.294460386,-2.388401031,-1.243277192,-0.392613888,-1.439584136,0.359896034,0.16358912,-0.229024753,0.16358912,1.308712959
6,2,0.405,3.402,0.621638596,0.294460386,0.359896034,-2.617425919,-1.079688072,-0.16358912,-1.406866312,0.359896034,0.130871281,-0.32717824,0.16358912,1.243277192
6,2,0.41175,3.40875,0.425331682,0.32717824,0.359896034,-2.748296976,-0.883381188,0.229024753,-1.210559368,0.392613888,0.130871281,-0.49076733,0.098153472,1.145123839
6,2,0.4185,3.4155,0.229024753,0.32717824,0.32717824,-2.781014919,-0.719792068,0.425331682,-0.916099012,0.229024753,0.16358912,-0.588920772,0.03271782,1.046970248
6,2,0.42525,3.42225,0.065435641,0.294460386,0.261742562,-2.781014919,-0.49076733,0.785227776,-0.687074244,0,0.16358912,-0.65435648,0.03271782,0.948816895
6,2,0.432,3.429,-0.03271782,0.32717824,0.16358912,-2.879168272,-0.196306944,1.47230196,-0.523485124,-0.16358912,0.261742562,-0.621638596,0.03271782,0.81794554
6,2,0.43875,3.43575,-0.098153472,0.458049506,0.065435641,-2.846450567,-0.130871281,1.7994802,-0.425331682,-0.196306944,0.32717824,-0.458049506,0.065435641,0.752509892
6,2,0.4455,3.4425,-0.130871281,0.588920772,-0.130871281,-1.995787144,-0.098153472,2.028505087,-0.359896034,-0.130871281,0.359896034,-0.261742562,0.130871281,0.687074244
6,2,0.45225,3.44925,-0.03271782,0.588920772,-0.261742562,-1.275995135,-0.065435641,2.093940496,-0.261742562,-0.098153472,0.425331682,-0.03271782,0.229024753,0.621638596
6,2,0.459,3.456,0.098153472,0.556203008,-0.458049506,-1.177841544,-0.261742562,2.388401031,-0.130871281,-0.098153472,0.392613888,0.196306944,0.294460386,0.556203008
6,2,0.46575,3.46275,0.196306944,0.392613888,-0.588920772,-1.046970248,-0.65435648,2.421118736,-0.03271782,0,0.359896034,0.392613888,0.359896034,0.523485124
6,2,0.4725,3.4695,0.16358912,0.229024753,-0.850663364,-0.850663364,-1.177841544,1.897633791,0,0.16358912,0.32717824,0.556203008,0.392613888,0.49076733
6,2,0.47925,3.47625,0,0.098153472,-1.112406015,-0.621638596,-1.668608904,1.308712959,0.03271782,0.359896034,0.32717824,0.65435648,0.392613888,0.425331682
6,2,0.486,3.483,-0.130871281,-0.03271782,-1.374148488,-0.32717824,-1.701326728,0.916099012,0.196306944,0.523485124,0.425331682,0.752509892,0.392613888,0.392613888
6,2,0.49275,3.48975,-0.229024753,-0.261742562,-1.766762376,-0.16358912,-1.63589108,0.621638596,0.458049506,0.556203008,0.49076733,0.81794554,0.32717824,0.32717824
6,2,0.4995,3.4965,-0.425331682,-0.588920772,-2.192094088,-0.294460386,-1.341430664,0.32717824,0.752509892,0.49076733,0.458049506,0.850663364,0.294460386,0.294460386
6,2,0.50625,3.50325,-0.948816895,-0.98153466,-2.682861328,-0.65435648,-0.948816895,0.16358912,0.948816895,0.392613888,0.359896034,0.916099012,0.196306944,0.229024753
6,2,0.513,3.51,-1.439584136,-1.210559368,-3.304500103,-1.7994802,-1.014252543,-0.948816895,1.079688072,0.32717824,0.294460386,0.948816895,0.130871281,0.229024753
6,2,0.51975,3.51675,-1.47230196,-1.079688072,-3.827985287,-2.290247679,-1.046970248,-0.261742562,1.210559368,0.294460386,0.229024753,0.948816895,0.098153472,0.229024753
6,2,0.5265,3.5235,-0.621638596,-0.752509892,-3.893420935,-2.813732624,-0.916099012,0.359896034,1.275995135,0.196306944,0.229024753,0.98153466,0.065435641,0.229024753
6,2,0.53325,3.53025,0.130871281,-0.392613888,-3.533524752,-3.402653456,-0.883381188,0.916099012,1.374148488,0.065435641,0.229024753,1.046970248,0.065435641,0.261742562
6,2,0.54,3.537,0.49076733,-0.49076733,-3.27178216,-3.566242456,-0.916099012,1.243277192,1.406866312,-0.065435641,0.16358912,1.145123839,0.065435641,0.261742562
6,2,0.54675,3.54375,0.81794554,-0.948816895,-3.27178216,-3.337217808,-0.752509892,1.308712959,1.47230196,-0.130871281,0.03271782,1.210559368,0.130871281,0.261742562
6,2,0.5535,3.5505,1.374148488,-1.112406015,-3.108193159,-3.140911102,-0.588920772,1.177841544,1.505019784,-0.130871281,-0.065435641,1.275995135,0.16358912,0.261742562
6,2,0.56025,3.55725,1.341430664,-0.621638596,-2.682861328,-2.911885977,-0.392613888,0.948816895,1.47230196,-0.065435641,-0.130871281,1.308712959,0.229024753,0.261742562
6,2,0.567,3.564,0.687074244,-0.359896034,-1.96306932,-2.715579271,-0.32717824,1.210559368,1.406866312,0,-0.196306944,1.275995135,0.261742562,0.261742562
6,2,0.57375,3.57075,0.752509892,-0.850663364,-2.159376144,-2.617425919,-0.392613888,1.243277192,1.341430664,0.16358912,-0.065435641,1.210559368,0.32717824,0.261742562
6,2,0.5805,3.5775,1.308712959,-4.776802063,-4.940391064,-2.388401031,-0.458049506,1.341430664,1.177841544,0.425331682,0.458049506,1.079688072,0.359896034,0.392613888
6,2,0.58725,3.58425,-3.27178216,-6.739871502,-4.678648472,-2.290247679,-0.65435648,1.374148488,1.046970248,0.523485124,1.046970248,0.948816895,0.392613888,0.588920772
7,1,0,3.591,-6.183668613,2.486554384,1.341430664,-2.355683088,-0.785227776,1.374148488,0.883381188,0.229024753,1.275995135,0.785227776,0.392613888,0.81794554
7,1,0.00675,3.59775,-1.570455551,5.529312134,1.145123839,-2.355683088,-0.81794554,1.275995135,0.687074244,0.16358912,1.275995135,0.523485124,0.261742562,1.112406015
7,1,0.0135,3.6045,0.392613888,1.177841544,-0.294460386,-2.061222792,-0.81794554,1.341430664,0.392613888,0.196306944,1.63589108,0.098153472,0.098153472,1.897633791
7,1,0.02025,3.61125,0.916099012,0.098153472,-0.621638596,-1.734044552,-0.752509892,1.308712959,-0.883381188,0.261742562,2.846450567,-0.621638596,-0.130871281,3.533524752
7,1,0.027,3.618,0,0.03271782,-1.177841544,-1.505019784,-0.588920772,1.374148488,-6.183668613,0.752509892,1.308712959,-4.286034584,-0.098153472,2.486554384
7,1,0.03375,3.62475,0.294460386,-0.588920772,-1.668608904,-1.341430664,-0.392613888,1.374148488,-4.842237473,-0.916099012,-0.883381188,-5.202133656,0.687074244,0.65435648
7,1,0.0405,3.6315,0.196306944,-0.229024753,-1.406866312,-1.079688072,-0.32717824,1.341430664,-0.65435648,1.537737727,1.079688072,-3.729831934,1.47230196,0.425331682
7,1,0.04725,3.63825,-0.523485124,0.03271782,-0.556203008,-0.719792068,-0.392613888,1.145123839,-1.537737727,1.243277192,0.916099012,-2.290247679,1.668608904,0.752509892
7,1,0.054,3.645,-1.046970248,-0.16358912,-0.392613888,-0.392613888,-0.621638596,0.948816895,-1.701326728,-0.785227776,0.785227776,-0.785227776,1.63589108,1.406866312
7,1,0.06075,3.65175,-1.145123839,-0.294460386,-0.523485124,-0.16358912,-0.785227776,0.850663364,-1.505019784,-0.916099012,0.81794554,0.261742562,1.177841544,1.832198024
7,1,0.0675,3.6585,-0.98153466,-0.65435648,-0.81794554,0.03271782,-0.81794554,0.687074244,-1.079688072,-0.294460386,0.81794554,0.229024753,1.112406015,2.159376144
7,1,0.07425,3.66525,-0.883381188,-0.621638596,-0.65435648,0.196306944,-0.98153466,0.588920772,-0.916099012,0.196306944,0.523485124,-0.523485124,0.883381188,1.995787144
7,1,0.081,3.672,-1.145123839,-0.359896034,-0.49076733,0.392613888,-1.210559368,0.523485124,-0.948816895,0.098153472,0.32717824,-0.621638596,0.719792068,1.897633791
7,1,0.08775,3.67875,-1.406866312,-0.130871281,-0.49076733,0.621638596,-1.177841544,0.458049506,-1.112406015,-0.261742562,0.229024753,-0.359896034,0.588920772,1.766762376
7,1,0.0945,3.6855,-1.7994802,-0.03271782,-0.359896034,0.719792068,-1.046970248,0.392613888,-1.243277192,-0.359896034,0.130871281,-0.196306944,0.458049506,1.537737727
7,1,0.10125,3.69225,-2.12665844,-0.065435641,-0.16358912,0.588920772,-0.948816895,0.294460386,-1.210559368,-0.261742562,0.03271782,-0.098153472,0.425331682,1.374148488
7,1,0.108,3.699,-2.388401031,0.098153472,0.130871281,0.458049506,-0.81794554,0.261742562,-1.145123839,-0.098153472,0,-0.098153472,0.392613888,1.243277192
7,1,0.11475,3.70575,-2.682861328,0.16358912,0.359896034,0.392613888,-0.785227776,0.130871281,-1.014252543,0.16358912,0.03271782,-0.098153472,0.425331682,1.145123839
7,1,0.1215,3.7125,-2.879168272,0.065435641,0.752509892,0.359896034,-0.785227776,0.098153472,-0.883381188,0.49076733,0.065435641,-0.130871281,0.458049506,1.046970248
7,1,0.12825,3.71925,-2.224812031,0.588920772,1.341430664,0.425331682,-0.785227776,0.098153472,-0.752509892,0.65435648,0.16358912,-0.098153472,0.49076733,0.948816895
7,1,0.135,3.726,-2.192094088,0.81794554,1.864915967,0.458049506,-0.81794554,0.098153472,-0.556203008,0.687074244,0.196306944,-0.03271782,0.523485124,0.850663364
7,1,0.14175,3.73275,-1.96306932,0.621638596,2.093940496,0.458049506,-0.752509892,0.03271782,-0.425331682,0.687074244,0.196306944,0.03271782,0.49076733,0.752509892
7,1,0.1485,3.7395,-1.47230196,0.752509892,2.421118736,0.49076733,-0.719792068,-0.229024753,-0.32717824,0.621638596,0.196306944,0.098153472,0.49076733,0.621638596
7,1,0.15525,3.74625,-1.243277192,1.014252543,2.813732624,0.523485124,-0.785227776,-0.392613888,-0.294460386,0.49076733,0.32717824,0.196306944,0.458049506,0.556203008
7,1,0.162,3.753,-0.850663364,0.785227776,2.846450567,0.392613888,-0.850663364,-0.752509892,-0.294460386,0.392613888,0.425331682,0.229024753,0.49076733,0.458049506
7,1,0.16875,3.75975,-0.261742562,0.196306944,1.995787144,0.392613888,-0.850663364,-1.177841544,-0.196306944,0.359896034,0.458049506,0.261742562,0.523485124,0.359896034
7,1,0.1755,3.7665,-0.130871281,0.065435641,1.406866312,0.425331682,-0.752509892,-1.570455551,-0.03271782,0.392613888,0.523485124,0.261742562,0.556203008,0.294460386
7,1,0.18225,3.77325,-0.261742562,0.065435641,0.916099012,0.16358912,-0.719792068,-1.96306932,0.130871281,0.425331682,0.588920772,0.294460386,0.588920772,0.196306944
7,1,0.189,3.78,-0.425331682,-0.196306944,0.752509892,-0.392613888,-0.719792068,-2.290247679,0.32717824,0.392613888,0.65435648,0.294460386,0.588920772,0.16358912
7,1,0.19575,3.78675,-0.850663364,-0.294460386,0.719792068,-1.374148488,-0.719792068,-2.682861328,0.588920772,0.392613888,0.65435648,0.32717824,0.621638596,0.065435641
7,1,0.2025,3.7935,-1.537737727,-0.392613888,-0.16358912,-2.617425919,-0.752509892,-3.239064455,0.883381188,0.425331682,0.588920772,0.359896034,0.621638596,-0.03271782
7,1,0.20925,3.80025,-2.224812031,-0.752509892,0.03271782,-3.435371399,-0.785227776,-3.86070323,1.145123839,0.458049506,0.458049506,0.425331682,0.588920772,-0.03271782
7,1,0.216,3.807,-2.682861328,-0.556203008,0.523485124,-3.369935751,-0.850663364,-4.220599174,1.374148488,0.556203008,0.458049506,0.49076733,0.523485124,-0.03271782
7,1,0.22275,3.81375,-2.911885977,-0.03271782,1.014252543,-2.322965384,-1.766762376,-4.089727879,1.570455551,0.621638596,0.392613888,0.588920772,0.49076733,0
7,1,0.2295,3.8205,-2.846450567,0.49076733,1.177841544,-1.210559368,-2.322965384,-4.155163288,1.668608904,0.621638596,0.229024753,0.719792068,0.49076733,0.03271782
7,1,0.23625,3.82725,-2.748296976,0.916099012,1.243277192,-0.294460386,-2.12665844,-4.318752289,1.766762376,0.719792068,0.130871281,0.883381188,0.49076733,0.098153472
7,1,0.243,3.834,-2.650143623,1.177841544,1.308712959,0.294460386,-1.406866312,-4.286034584,1.734044552,0.785227776,-0.03271782,1.046970248,0.523485124,0.16358912
7,1,0.24975,3.84075,-2.453836679,1.275995135,1.341430664,0.229024753,-0.752509892,-4.187880993,1.63589108,0.785227776,-0.130871281,1.177841544,0.523485124,0.229024753
7,1,0.2565,3.8475,-2.159376144,1.145123839,1.374148488,0.16358912,-0.425331682,-3.893420935,1.505019784,0.719792068,-0.130871281,1.308712959,0.523485124,0.261742562
7,1,0.26325,3.85425,-1.96306932,1.014252543,1.505019784,-0.16358912,-0.523485124,-3.27178216,1.47230196,0.621638596,-0.098153472,1.374148488,0.556203008,0.294460386
7,1,0.27,3.861,-1.832198024,1.014252543,1.570455551,0.261742562,-0.588920772,-2.781014919,1.439584136,0.49076733,-0.065435641,1.406866312,0.556203008,0.294460386
7,1,0.27675,3.86775,-1.701326728,1.079688072,1.701326728,0.588920772,-1.701326728,-2.911885977,1.406866312,0.32717824,0.065435641,1.374148488,0.556203008,0.294460386
7,1,0.2835,3.8745,-1.537737727,1.046970248,1.766762376,1.145123839,-6.2491045,-3.958856583,1.308712959,0.229024753,0.261742562,1.308712959,0.556203008,0.359896034
7,1,0.29025,3.88125,-1.374148488,0.98153466,1.766762376,-1.668608904,-5.594747543,-5.202133656,1.079688072,0.261742562,0.588920772,1.210559368,0.556203008,0.523485124
7,1,0.297,3.888,-1.243277192,0.81794554,1.603173375,-6.412693501,3.239064455,-1.406866312,0.687074244,0.523485124,0.98153466,1.145123839,0.588920772,0.687074244
7,1,0.30375,3.89475,-1.014252543,0.687074244,1.505019784,-5.038544655,2.911885977,0.16358912,0.196306944,0.65435648,1.243277192,1.014252543,0.687074244,1.014252543
7,1,0.3105,3.9015,-0.785227776,0.621638596,1.439584136,-1.897633791,1.145123839,-1.766762376,-0.621638596,0.261742562,2.159376144,0.49076733,0.883381188,1.47230196
7,2,0.31725,3.90825,-0.556203008,0.523485124,1.374148488,0.359896034,-0.294460386,-0.916099012,-5.267569542,-2.159376144,2.421118736,-0.03271782,1.341430664,2.94460392
7,2,0.324,3.915,-0.425331682,0.588920772,1.341430664,-0.49076733,-0.523485124,-1.112406015,-6.707153797,-0.261742562,-1.145123839,-2.355683088,1.341430664,3.762549639
7,2,0.33075,3.92175,-0.458049506,0.752509892,1.275995135,-0.294460386,-0.556203008,-1.864915967,-2.486554384,1.046970248,0.49076733,-3.893420935,1.014252543,1.47230196
7,2,0.3375,3.9285,-0.229024753,0.752509892,1.177841544,-0.261742562,-0.425331682,-1.701326728,-0.687074244,-1.406866312,0.229024753,-3.926138639,0.229024753,0.850663364
7,2,0.34425,3.93525,0.261742562,0.458049506,1.014252543,-0.687074244,-0.719792068,-1.47230196,-0.687074244,-1.243277192,0.785227776,-3.108193159,-0.261742562,1.014252543
7,2,0.351,3.942,0.65435648,-0.196306944,0.81794554,-1.014252543,-0.752509892,-1.145123839,-2.224812031,1.112406015,0.621638596,-1.832198024,-0.621638596,1.177841544
7,2,0.35775,3.94875,0.81794554,-0.458049506,0.752509892,-1.341430664,-0.621638596,-1.046970248,-2.519272327,1.864915967,0.588920772,-0.294460386,-1.014252543,1.275995135
7,2,0.3645,3.9555,1.243277192,-0.49076733,0.65435648,-1.701326728,-1.112406015,-0.948816895,-1.63589108,1.243277192,0.719792068,0.03271782,-0.98153466,1.832198024
7,2,0.37125,3.96225,1.210559368,-0.32717824,0.556203008,-1.701326728,-1.341430664,-0.752509892,-0.719792068,0.81794554,0.65435648,-0.49076733,-0.719792068,2.159376144
7,2,0.378,3.969,0.948816895,-0.196306944,0.458049506,-1.63589108,-1.145123839,-0.785227776,-0.49076733,0.850663364,0.458049506,-0.556203008,-0.294460386,2.061222792
7,2,0.38475,3.97575,0.719792068,-0.098153472,0.392613888,-1.832198024,-1.275995135,-0.81794554,-0.719792068,0.752509892,0.32717824,-0.392613888,0.065435641,1.897633791
7,2,0.3915,3.9825,0.556203008,0.03271782,0.359896034,-2.224812031,-1.243277192,-0.49076733,-1.308712959,0.458049506,0.229024753,-0.261742562,0.196306944,1.668608904
7,2,0.39825,3.98925,0.49076733,0.16358912,0.32717824,-2.551990271,-1.145123839,-0.16358912,-1.7994802,0.32717824,0.03271782,-0.294460386,0.229024753,1.439584136
7,2,0.405,3.996,0.359896034,0.196306944,0.294460386,-2.911885977,-1.014252543,0.130871281,-1.668608904,0.392613888,0,-0.425331682,0.229024753,1.308712959
7,2,0.41175,4.00275,0.261742562,0.229024753,0.294460386,-3.173628807,-0.850663364,0.556203008,-1.243277192,0.32717824,0.065435641,-0.556203008,0.229024753,1.177841544
7,2,0.4185,4.0095,0.16358912,0.196306944,0.196306944,-2.977321625,-0.65435648,0.81794554,-0.883381188,0.130871281,0.098153472,-0.65435648,0.229024753,1.046970248
7,2,0.42525,4.01625,0.130871281,0.196306944,0.196306944,-2.715579271,-0.425331682,1.308712959,-0.719792068,-0.065435641,0.130871281,-0.65435648,0.261742562,0.916099012
7,2,0.432,4.023,0.065435641,0.261742562,0.065435641,-2.94460392,-0.261742562,1.96306932,-0.588920772,-0.229024753,0.229024753,-0.588920772,0.229024753,0.81794554
7,2,0.43875,4.02975,0.065435641,0.32717824,-0.098153472,-2.682861328,-0.229024753,2.12665844,-0.523485124,-0.196306944,0.359896034,-0.458049506,0.261742562,0.719792068
7,2,0.4455,4.0365,0.098153472,0.359896034,-0.261742562,-1.505019784,-0.03271782,2.322965384,-0.458049506,-0.130871281,0.425331682,-0.229024753,0.261742562,0.621638596
7,2,0.45225,4.04325,0.16358912,0.294460386,-0.458049506,-1.177841544,-0.065435641,2.322965384,-0.392613888,-0.065435641,0.359896034,0,0.261742562,0.556203008
7,2,0.459,4.05,0.229024753,0.229024753,-0.719792068,-1.046970248,-0.425331682,2.519272327,-0.261742562,0,0.359896034,0.196306944,0.294460386,0.49076733
7,2,0.46575,4.05675,0.098153472,0.294460386,-1.046970248,-0.948816895,-0.850663364,2.061222792,-0.16358912,0.130871281,0.392613888,0.392613888,0.32717824,0.425331682
7,2,0.4725,4.0635,-0.196306944,0.359896034,-1.243277192,-0.719792068,-1.341430664,1.603173375,-0.065435641,0.294460386,0.392613888,0.556203008,0.32717824,0.359896034
7,2,0.47925,4.07025,-0.392613888,0.359896034,-1.537737727,-0.588920772,-1.537737727,1.079688072,0.130871281,0.425331682,0.458049506,0.687074244,0.32717824,0.32717824
7,2,0.486,4.077,-0.687074244,-0.098153472,-1.930351615,-0.425331682,-1.570455551,0.883381188,0.425331682,0.458049506,0.49076733,0.81794554,0.32717824,0.261742562
7,2,0.49275,4.08375,-1.341430664,-0.850663364,-2.453836679,-0.523485124,-1.406866312,0.65435648,0.81794554,0.392613888,0.523485124,0.916099012,0.261742562,0.196306944
7,2,0.4995,4.0905,-2.12665844,-1.96306932,-3.304500103,-0.850663364,-1.177841544,0.458049506,1.112406015,0.261742562,0.523485124,0.98153466,0.261742562,0.16358912
7,2,0.50625,4.09725,-2.192094088,-1.832198024,-3.958856583,-1.995787144,-1.243277192,-0.916099012,1.341430664,0.196306944,0.392613888,1.046970248,0.229024753,0.130871281
7,2,0.513,4.104,-1.243277192,-1.079688072,-4.155163288,-2.453836679,-1.243277192,-0.458049506,1.439584136,0.098153472,0.294460386,1.112406015,0.130871281,0.130871281
7,2,0.51975,4.11075,-0.03271782,-0.523485124,-3.86070323,-2.94460392,-0.98153466,0.229024753,1.505019784,0,0.294460386,1.145123839,0.065435641,0.130871281
7,2,0.5265,4.1175,0.261742562,-0.229024753,-3.337217808,-3.5989604,-0.883381188,0.98153466,1.537737727,-0.130871281,0.261742562,1.145123839,0.03271782,0.130871281
7,2,0.53325,4.12425,-0.03271782,-0.556203008,-3.140911102,-3.827985287,-0.81794554,1.47230196,1.603173375,-0.16358912,0.16358912,1.210559368,0,0.130871281
7,2,0.54,4.131,0.523485124,-1.014252543,-3.173628807,-3.402653456,-0.588920772,1.570455551,1.603173375,-0.130871281,0.065435641,1.210559368,0.03271782,0.130871281
7,2,0.54675,4.13775,1.046970248,-1.177841544,-2.977321625,-3.075475454,-0.359896034,1.439584136,1.537737727,-0.03271782,-0.065435641,1.210559368,0.098153472,0.16358912
7,2,0.5535,4.1445,0.719792068,-0.719792068,-2.421118736,-2.748296976,-0.261742562,1.570455551,1.374148488,0.065435641,-0.16358912,1.177841544,0.16358912,0.16358912
7,2,0.56025,4.15125,0.458049506,-0.49076733,-1.864915967,-2.486554384,-0.196306944,1.406866312,1.243277192,0.130871281,-0.098153472,1.112406015,0.229024753,0.229024753
7,2,0.567,4.158,0.719792068,-2.650143623,-1.897633791,-2.12665844,-0.229024753,1.374148488,1.112406015,0.196306944,0.16358912,1.046970248,0.261742562,0.294460386
7,2,0.57375,4.16475,0.621638596,-6.216386318,-5.562029839,-1.897633791,-0.359896034,1.374148488,1.079688072,0.359896034,0.523485124,0.948816895,0.294460386,0.458049506
