"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
2,2,0.35775,1.03275,-2.551990271,0.719792068,1.930351615,-5.333004951,-0.948816895,-0.32717824,0.130871281,0.556203008,1.570455551,0.458049506,0.196306944,0.523485124
2,2,0.3645,1.0395,-2.290247679,0.523485124,1.832198024,-3.075475454,-1.570455551,-2.846450567,0.294460386,0.752509892,1.603173375,0.16358912,0.130871281,0.81794554
2,2,0.37125,1.04625,-1.930351615,0.425331682,1.668608904,-2.911885977,-2.781014919,-2.94460392,0,0.65435648,1.439584136,-0.49076733,0.130871281,1.341430664
2,2,0.378,1.053,-1.537737727,0.425331682,1.505019784,-2.748296976,-2.388401031,-3.239064455,-0.425331682,0.523485124,1.145123839,-2.224812031,0.49076733,1.995787144
2,2,0.38475,1.05975,-1.145123839,0.49076733,1.374148488,-2.257529736,-2.682861328,-3.304500103,-0.752509892,0.458049506,0.65435648,-3.304500103,0.359896034,1.145123839
2,2,0.3915,1.0665,-0.752509892,0.523485124,1.275995135,-0.883381188,-0.948816895,-2.94460392,-0.916099012,0.752509892,0.588920772,-2.12665844,0,0.752509892
2,2,0.39825,1.07325,-0.392613888,0.294460386,1.145123839,1.864915967,0.458049506,-1.210559368,-1.014252543,1.145123839,0.687074244,-1.046970248,0.130871281,0.98153466
2,2,0.405,1.08,0.03271782,-0.130871281,1.112406015,2.224812031,-1.47230196,-1.505019784,-1.341430664,1.308712959,0.556203008,-0.458049506,0.130871281,1.47230196
2,2,0.41175,1.08675,1.046970248,-0.359896034,0.98153466,0.65435648,-1.668608904,-1.275995135,-2.224812031,1.505019784,0.425331682,-0.16358912,0.130871281,1.701326728
2,2,0.4185,1.0935,2.388401031,-0.03271782,0.785227776,-1.505019784,-0.883381188,-1.046970248,-2.650143623,1.537737727,0.229024753,-0.229024753,0.261742562,1.505019784
2,2,0.42525,1.10025,3.173628807,0.49076733,0.81794554,-2.028505087,-0.65435648,-1.243277192,-2.224812031,1.406866312,0.294460386,-0.752509892,0.16358912,1.374148488
2,2,0.432,1.107,2.94460392,0.523485124,0.752509892,-1.177841544,-1.210559368,-1.668608904,-1.897633791,0.948816895,0.261742562,-1.308712959,0.098153472,1.374148488
2,2,0.43875,1.11375,2.159376144,0.229024753,0.752509892,-0.81794554,-0.948816895,-1.47230196,-2.028505087,0.523485124,0.16358912,-1.505019784,0,1.374148488
2,2,0.4455,1.1205,1.734044552,-0.16358912,0.81794554,-1.243277192,-1.406866312,-1.47230196,-2.061222792,0.392613888,0.065435641,-1.570455551,-0.098153472,1.439584136
2,2,0.45225,1.12725,1.505019784,-0.229024753,0.916099012,-1.766762376,-1.734044552,-1.079688072,-1.897633791,0.458049506,0.065435641,-1.537737727,-0.098153472,1.406866312
2,2,0.459,1.134,1.145123839,-0.196306944,1.014252543,-2.715579271,-1.96306932,-0.49076733,-1.864915967,0.523485124,-0.098153472,-1.439584136,-0.03271782,1.374148488
2,2,0.46575,1.14075,0.65435648,-0.261742562,1.046970248,-3.566242456,-1.766762376,-0.687074244,-1.7994802,0.719792068,-0.065435641,-1.308712959,0.065435641,1.374148488
2,2,0.4725,1.1475,0.294460386,-0.32717824,1.014252543,-4.220599174,-1.046970248,-0.752509892,-1.63589108,0.65435648,0,-1.210559368,0.130871281,1.308712959
2,2,0.47925,1.15425,0.098153472,-0.359896034,0.98153466,-4.253316879,-0.458049506,-0.719792068,-1.63589108,0.425331682,-0.130871281,-1.177841544,0.130871281,1.210559368
2,2,0.486,1.161,-0.03271782,-0.261742562,0.916099012,-4.416906357,-0.294460386,-0.687074244,-1.537737727,0.229024753,-0.03271782,-1.145123839,0.130871281,1.112406015
2,2,0.49275,1.16775,-0.130871281,-0.130871281,0.850663364,-4.580495358,-0.03271782,-0.065435641,-1.439584136,0.16358912,0.065435641,-1.046970248,0.130871281,0.98153466
2,2,0.4995,1.1745,-0.196306944,-0.03271782,0.785227776,-4.645930767,0.196306944,1.046970248,-1.177841544,0.130871281,0.130871281,-0.883381188,0.130871281,0.850663364
2,2,0.50625,1.18125,-0.261742562,0,0.687074244,-4.547777176,0.49076733,1.7994802,-0.916099012,0.229024753,0.229024753,-0.719792068,0.130871281,0.719792068
2,2,0.513,1.188,-0.392613888,0.065435641,0.621638596,-4.122445583,0.785227776,2.192094088,-0.687074244,0.32717824,0.196306944,-0.49076733,0.130871281,0.588920772
2,2,0.51975,1.19475,-0.556203008,0.03271782,0.49076733,-3.337217808,0.458049506,2.421118736,-0.32717824,0.49076733,0.03271782,-0.229024753,0.16358912,0.458049506
2,2,0.5265,1.2015,-0.621638596,-0.16358912,0.261742562,-2.650143623,-0.65435648,2.453836679,0,0.588920772,0.16358912,0.065435641,0.229024753,0.32717824
2,2,0.53325,1.20825,-0.556203008,-0.556203008,0.261742562,-2.977321625,-1.96306932,2.093940496,0.196306944,0.687074244,0.523485124,0.359896034,0.32717824,0.229024753
2,2,0.54,1.215,-0.81794554,-0.556203008,-0.196306944,-2.846450567,-2.94460392,1.603173375,0.261742562,0.65435648,0.850663364,0.621638596,0.392613888,0.130871281
2,2,0.54675,1.22175,-0.81794554,-0.65435648,-0.458049506,-1.374148488,-2.94460392,0.425331682,0.261742562,0.523485124,1.079688072,0.883381188,0.425331682,0.065435641
2,2,0.5535,1.2285,-0.850663364,-0.458049506,-0.850663364,-0.785227776,-2.781014919,-0.294460386,0.32717824,0.261742562,1.112406015,0.98153466,0.458049506,0
2,2,0.56025,1.23525,-0.883381188,-0.130871281,-1.439584136,-1.079688072,-2.061222792,-0.03271782,0.294460386,0.098153472,1.210559368,0.948816895,0.458049506,-0.065435641
2,2,0.567,1.242,-1.046970248,0.32717824,-1.897633791,-3.042757511,-1.243277192,-1.275995135,0.588920772,-0.03271782,1.308712959,0.785227776,0.49076733,-0.098153472
2,2,0.57375,1.24875,-1.439584136,0.425331682,-2.192094088,-3.337217808,-0.948816895,-0.621638596,0.98153466,-0.130871281,1.275995135,0.621638596,0.49076733,-0.16358912
2,2,0.5805,1.2555,-2.192094088,-0.294460386,-2.453836679,-3.140911102,-0.687074244,0.948816895,1.308712959,-0.229024753,1.079688072,0.425331682,0.458049506,-0.16358912
2,2,0.58725,1.26225,-2.846450567,-1.505019784,-2.846450567,-3.010039568,-0.752509892,1.406866312,1.668608904,-0.229024753,0.785227776,0.196306944,0.425331682,-0.065435641
2,2,0.594,1.269,-3.20634675,-2.355683088,-3.435371399,-3.173628807,-0.588920772,1.603173375,1.995787144,-0.16358912,0.261742562,-0.065435641,0.425331682,0.098153472
2,2,0.60075,1.27575,-4.253316879,-2.846450567,-4.187880993,-3.664396048,-0.621638596,1.7994802,2.322965384,-0.03271782,0.03271782,-0.294460386,0.425331682,0.196306944
2,2,0.6075,1.2825,-3.500806808,-1.832198024,-4.973108768,-3.795267582,-0.752509892,1.832198024,2.486554384,0.229024753,0.32717824,-0.392613888,0.392613888,0.261742562
2,2,0.61425,1.28925,-0.458049506,-0.261742562,-4.874955654,-3.631678104,-0.883381188,1.897633791,2.257529736,0.392613888,0.49076733,-0.294460386,0.294460386,0.261742562
2,2,0.621,1.296,-1.210559368,-0.16358912,-4.220599174,-3.664396048,-0.98153466,2.093940496,1.766762376,0.32717824,0.588920772,-0.03271782,0.16358912,0.294460386
2,2,0.62775,1.30275,-1.112406015,-1.374148488,-4.253316879,-3.827985287,-0.785227776,2.192094088,1.439584136,0.16358912,0.392613888,0.261742562,0.03271782,0.294460386
2,2,0.6345,1.3095,0.425331682,-2.388401031,-4.547777176,-3.991574287,-0.49076733,2.12665844,1.210559368,0.261742562,0.130871281,0.556203008,-0.098153472,0.294460386
2,2,0.64125,1.31625,0.98153466,-2.453836679,-4.711366177,-3.991574287,-0.098153472,2.12665844,0.98153466,0.621638596,-0.03271782,0.81794554,-0.196306944,0.261742562
2,2,0.648,1.323,1.079688072,-1.308712959,-4.678648472,-3.729831934,0.065435641,2.028505087,0.687074244,0.850663364,0.196306944,1.014252543,-0.16358912,0.261742562
2,2,0.65475,1.32975,0.621638596,-0.49076733,-4.187880993,-3.533524752,0.196306944,1.897633791,0.392613888,1.243277192,0,1.177841544,-0.130871281,0.229024753
3,1,0,1.3365,-0.229024753,-0.261742562,-3.27178216,-3.304500103,0.196306944,1.701326728,0,1.734044552,-0.098153472,1.243277192,0,0.16358912
3,1,0.00675,1.34325,-1.505019784,-0.425331682,-3.337217808,-3.075475454,0.16358912,1.701326728,-0.425331682,1.668608904,0.621638596,1.210559368,0.098153472,0.196306944
3,1,0.0135,1.35,-3.500806808,0.294460386,0.883381188,-3.010039568,-0.03271782,1.864915967,-0.850663364,1.079688072,1.046970248,1.046970248,0.16358912,0.261742562
3,1,0.02025,1.35675,-4.318752289,-0.458049506,1.668608904,-2.94460392,-0.294460386,1.995787144,-1.112406015,0.65435648,1.47230196,0.81794554,0.196306944,0.49076733
3,1,0.027,1.3635,-3.010039568,-1.439584136,-1.406866312,-2.846450567,-0.523485124,1.96306932,-1.275995135,0.556203008,1.406866312,0.556203008,0.196306944,0.719792068
3,1,0.03375,1.37025,-2.879168272,-2.715579271,-3.5989604,-2.650143623,-0.588920772,1.864915967,-1.014252543,0.49076733,1.275995135,0.196306944,0.130871281,1.046970248
3,1,0.0405,1.377,-3.010039568,-0.261742562,-1.897633791,-2.322965384,-0.523485124,1.734044552,-0.687074244,0.359896034,1.014252543,-0.523485124,0.130871281,1.897633791
3,1,0.04725,1.38375,-1.668608904,-0.81794554,-1.079688072,-1.930351615,-0.392613888,1.537737727,-0.359896034,0.03271782,0.752509892,-2.813732624,1.014252543,2.617425919
3,1,0.054,1.3905,1.046970248,-1.701326728,-2.322965384,-1.570455551,-0.359896034,1.374148488,-0.359896034,-0.49076733,0.850663364,-3.86070323,1.63589108,1.079688072
3,1,0.06075,1.39725,4.024291992,0.196306944,-1.112406015,-1.145123839,-0.359896034,1.177841544,-0.588920772,-0.948816895,0.752509892,-2.12665844,1.079688072,0.556203008
3,1,0.0675,1.404,2.94460392,-0.916099012,-1.668608904,-0.785227776,-0.425331682,0.916099012,-1.046970248,-1.341430664,0.65435648,-0.752509892,0.425331682,1.112406015
3,1,0.07425,1.41075,1.112406015,-0.850663364,-1.341430664,-0.556203008,-0.458049506,0.588920772,-1.701326728,-1.341430664,0.621638596,0.098153472,0.261742562,1.570455551
3,1,0.081,1.4175,-1.177841544,0.229024753,-0.621638596,-0.03271782,-0.850663364,0.458049506,-2.061222792,-1.046970248,0.65435648,0.32717824,0.098153472,1.7994802
3,1,0.08775,1.42425,-2.748296976,0.229024753,-0.458049506,1.079688072,-1.308712959,0.621638596,-1.864915967,-0.49076733,0.687074244,-0.32717824,0.065435641,1.734044552
3,1,0.0945,1.431,-1.406866312,-0.49076733,-1.177841544,2.257529736,-1.275995135,0.588920772,-1.734044552,0.098153472,0.621638596,-1.243277192,0.229024753,1.537737727
3,1,0.10125,1.43775,-0.065435641,-0.588920772,-1.406866312,2.617425919,-0.948816895,0.392613888,-1.734044552,0.392613888,0.49076733,-1.570455551,0.588920772,1.406866312
3,1,0.108,1.4445,-0.294460386,-0.425331682,-1.243277192,2.093940496,-0.916099012,0.294460386,-1.897633791,0.425331682,0.32717824,-1.537737727,0.81794554,1.406866312
3,1,0.11475,1.45125,-1.177841544,-0.785227776,-0.81794554,1.243277192,-1.145123839,0.294460386,-2.257529736,0.294460386,0.130871281,-1.505019784,0.916099012,1.374148488
3,1,0.1215,1.458,-2.12665844,-1.112406015,-0.588920772,0.883381188,-1.275995135,0.294460386,-2.290247679,0.196306944,0.098153472,-1.439584136,0.850663364,1.308712959
3,1,0.12825,1.46475,-2.781014919,-0.98153466,-0.588920772,0.752509892,-1.275995135,0.392613888,-1.96306932,0.16358912,0.130871281,-1.275995135,0.687074244,1.243277192
3,1,0.135,1.4715,-2.846450567,-0.458049506,-0.752509892,0.458049506,-1.177841544,0.49076733,-1.668608904,0.261742562,0.196306944,-1.145123839,0.588920772,1.210559368
3,1,0.14175,1.47825,-3.010039568,0.130871281,-0.850663364,0.03271782,-1.046970248,0.588920772,-1.505019784,0.294460386,0.16358912,-1.145123839,0.556203008,1.145123839
3,1,0.1485,1.485,-3.173628807,0.261742562,-0.81794554,-0.32717824,-1.014252543,0.588920772,-1.341430664,0.359896034,0.130871281,-1.177841544,0.556203008,1.046970248
3,1,0.15525,1.49175,-3.27178216,0.425331682,-0.359896034,-0.556203008,-1.014252543,0.523485124,-1.308712959,0.392613888,0.098153472,-1.210559368,0.588920772,0.883381188
3,1,0.162,1.4985,-3.337217808,0.65435648,0.392613888,-0.621638596,-0.98153466,0.425331682,-1.308712959,0.359896034,0.065435641,-1.112406015,0.65435648,0.687074244
3,1,0.16875,1.50525,-3.369935751,0.883381188,0.948816895,-0.621638596,-0.916099012,0.359896034,-1.112406015,0.294460386,0.16358912,-0.916099012,0.687074244,0.556203008
3,1,0.1755,1.512,-3.337217808,1.275995135,1.47230196,-0.65435648,-0.850663364,0.229024753,-0.81794554,0.196306944,0.196306944,-0.719792068,0.752509892,0.425331682
3,1,0.18225,1.51875,-3.042757511,1.243277192,1.766762376,-0.752509892,-0.850663364,0.16358912,-0.392613888,0.098153472,0.196306944,-0.458049506,0.752509892,0.32717824
3,1,0.189,1.5255,-2.617425919,0.883381188,1.864915967,-0.850663364,-0.98153466,0.03271782,-0.065435641,-0.065435641,0.229024753,-0.196306944,0.719792068,0.294460386
3,1,0.19575,1.53225,-2.551990271,0.49076733,2.028505087,-1.014252543,-1.145123839,-0.065435641,0.196306944,-0.261742562,0.458049506,0.03271782,0.65435648,0.261742562
3,1,0.2025,1.539,-2.781014919,-0.261742562,2.224812031,-1.275995135,-1.177841544,-0.261742562,0.392613888,-0.425331682,0.523485124,0.294460386,0.65435648,0.196306944
3,1,0.20925,1.54575,-2.192094088,-1.47230196,1.668608904,-1.439584136,-1.243277192,-0.621638596,0.523485124,-0.425331682,0.588920772,0.588920772,0.588920772,0.16358912
3,1,0.216,1.5525,-1.210559368,-2.322965384,0.229024753,-1.505019784,-1.210559368,-0.883381188,0.523485124,-0.229024753,0.752509892,0.81794554,0.523485124,0.130871281
3,1,0.22275,1.55925,-1.210559368,-2.617425919,-0.81794554,-1.537737727,-1.046970248,-1.243277192,0.588920772,0,0.916099012,0.883381188,0.425331682,0.098153472
3,1,0.2295,1.566,-2.061222792,-1.243277192,-0.425331682,-1.668608904,-0.785227776,-1.701326728,0.65435648,0.261742562,1.046970248,0.916099012,0.32717824,0.065435641
3,1,0.23625,1.57275,-2.781014919,-0.687074244,-0.81794554,-1.930351615,-0.556203008,-2.192094088,0.752509892,0.621638596,1.210559368,0.850663364,0.229024753,0
3,1,0.243,1.5795,-2.12665844,-0.196306944,0.425331682,-2.355683088,-0.65435648,-2.584707975,0.916099012,0.948816895,1.145123839,0.719792068,0.229024753,-0.065435641
3,1,0.24975,1.58625,-2.421118736,0.32717824,1.177841544,-3.010039568,-1.046970248,-2.846450567,1.374148488,1.145123839,0.81794554,0.49076733,0.261742562,-0.098153472
3,1,0.2565,1.593,-2.551990271,0.098153472,1.374148488,-3.631678104,-1.96306932,-3.304500103,1.832198024,1.145123839,0.16358912,0.229024753,0.261742562,-0.03271782
3,1,0.26325,1.59975,-2.879168272,0,1.537737727,-4.318752289,-2.355683088,-4.286034584,2.061222792,1.079688072,0.065435641,-0.03271782,0.261742562,0.130871281
3,1,0.27,1.6065,-3.108193159,-0.196306944,1.537737727,-5.692901134,-2.355683088,-5.136698246,2.12665844,0.948816895,0.229024753,-0.196306944,0.294460386,0.261742562
3,1,0.27675,1.61325,-3.042757511,-0.261742562,1.537737727,-3.042757511,-1.341430664,-5.267569542,1.96306932,0.785227776,0.458049506,-0.229024753,0.359896034,0.359896034
3,1,0.2835,1.62,-3.042757511,-0.229024753,1.537737727,-1.275995135,-0.785227776,-4.940391064,1.734044552,0.65435648,0.719792068,-0.098153472,0.49076733,0.32717824
3,1,0.29025,1.62675,-3.239064455,-0.16358912,1.537737727,-2.322965384,-1.537737727,-4.678648472,1.505019784,0.392613888,0.523485124,0.196306944,0.621638596,0.229024753
3,1,0.297,1.6335,-3.631678104,0.098153472,1.537737727,-1.177841544,-2.977321625,-4.515059471,1.374148488,-0.16358912,0.32717824,0.458049506,0.719792068,0.16358912
3,1,0.30375,1.64025,-3.991574287,0.32717824,1.668608904,0.359896034,-2.879168272,-4.874955654,1.112406015,-0.523485124,0.556203008,0.719792068,0.785227776,0.130871281
3,1,0.3105,1.647,-4.057010174,0.785227776,1.734044552,0.948816895,-2.224812031,-5.660182953,0.785227776,-0.81794554,0.294460386,0.98153466,0.785227776,0.16358912
3,1,0.31725,1.65375,-3.697113752,1.014252543,1.766762376,0.948816895,-0.916099012,-5.594747543,0.359896034,-0.916099012,0.16358912,1.112406015,0.752509892,0.196306944
3,1,0.324,1.6605,-3.435371399,1.112406015,1.701326728,0.229024753,-0.359896034,-4.973108768,-0.098153472,-0.98153466,0,1.145123839,0.65435648,0.229024753
3,1,0.33075,1.66725,-3.27178216,1.210559368,1.63589108,-0.687074244,-0.687074244,-4.089727879,-0.523485124,-1.079688072,-0.196306944,1.112406015,0.588920772,0.196306944
3,1,0.3375,1.674,-3.108193159,1.243277192,1.63589108,-1.210559368,-1.210559368,-2.977321625,-0.523485124,-0.752509892,-0.065435641,0.948816895,0.49076733,0.229024753
3,2,0.34425,1.68075,-2.94460392,1.177841544,1.63589108,-1.341430664,-2.224812031,-2.846450567,-0.392613888,-0.359896034,0.916099012,0.752509892,0.392613888,0.359896034
3,2,0.351,1.6875,-2.813732624,1.046970248,1.701326728,-3.762549639,-0.850663364,1.275995135,-0.261742562,0.196306944,1.47230196,0.588920772,0.294460386,0.458049506
3,2,0.35775,1.69425,-2.682861328,0.883381188,1.701326728,-5.660182953,-1.210559368,0.16358912,0,0.523485124,1.766762376,0.392613888,0.196306944,0.458049506
3,2,0.3645,1.701,-2.453836679,0.719792068,1.668608904,-3.697113752,-1.63589108,-2.650143623,0.359896034,0.785227776,1.63589108,-0.098153472,0.065435641,0.556203008
3,2,0.37125,1.70775,-2.159376144,0.556203008,1.570455551,-3.239064455,-2.453836679,-2.322965384,0.32717824,0.65435648,1.275995135,-0.883381188,0.098153472,0.916099012
3,2,0.378,1.7145,-1.766762376,0.523485124,1.439584136,-2.879168272,-1.864915967,-2.551990271,-0.130871281,0.621638596,1.210559368,-2.093940496,0.229024753,1.537737727
3,2,0.38475,1.72125,-1.341430664,0.556203008,1.341430664,-1.897633791,-2.748296976,-3.075475454,-0.523485124,0.523485124,0.65435648,-3.27178216,0,1.701326728
3,2,0.3915,1.728,-0.98153466,0.621638596,1.275995135,-0.687074244,-1.864915967,-3.664396048,-0.81794554,0.916099012,0.621638596,-2.650143623,-0.065435641,1.177841544
3,2,0.39825,1.73475,-0.621638596,0.588920772,1.145123839,2.617425919,0.16358912,-1.537737727,-0.916099012,1.374148488,0.687074244,-1.145123839,0.359896034,0.948816895
3,2,0.405,1.7415,-0.196306944,0.130871281,1.079688072,2.486554384,-1.341430664,-1.570455551,-1.308712959,1.603173375,0.458049506,-0.03271782,0.687074244,1.439584136
3,2,0.41175,1.74825,0.752509892,-0.294460386,1.014252543,0.850663364,-1.603173375,-1.275995135,-2.192094088,1.63589108,0.392613888,0.359896034,0.588920772,1.505019784
3,2,0.4185,1.755,1.995787144,-0.294460386,0.916099012,-1.668608904,-0.883381188,-1.243277192,-2.715579271,1.668608904,0.32717824,-0.130871281,0.32717824,1.341430664
3,2,0.42525,1.76175,3.010039568,0.065435641,0.81794554,-2.650143623,-0.359896034,-0.948816895,-2.322965384,1.47230196,0.359896034,-0.916099012,-0.065435641,1.210559368
3,2,0.432,1.7685,3.140911102,0.49076733,0.752509892,-1.145123839,-1.210559368,-1.570455551,-1.766762376,0.98153466,0.392613888,-1.537737727,-0.16358912,1.275995135
3,2,0.43875,1.77525,2.519272327,0.49076733,0.687074244,-0.359896034,-1.406866312,-1.439584136,-1.930351615,0.425331682,0.229024753,-1.7994802,-0.16358912,1.406866312
3,2,0.4455,1.782,2.028505087,0,0.687074244,-0.916099012,-1.112406015,-1.243277192,-2.192094088,0.261742562,0,-1.701326728,-0.196306944,1.374148488
3,2,0.45225,1.78875,1.832198024,-0.196306944,0.81794554,-1.766762376,-1.668608904,-1.145123839,-1.995787144,0.359896034,0.065435641,-1.439584136,-0.196306944,1.275995135
3,2,0.459,1.7955,1.47230196,-0.229024753,0.916099012,-2.453836679,-1.832198024,-0.65435648,-1.7994802,0.523485124,0.065435641,-1.243277192,-0.065435641,1.243277192
3,2,0.46575,1.80225,0.98153466,-0.32717824,0.98153466,-3.369935751,-2.028505087,-0.523485124,-1.7994802,0.621638596,-0.098153472,-1.210559368,0,1.243277192
3,2,0.4725,1.809,0.523485124,-0.32717824,1.046970248,-3.926138639,-1.406866312,-0.883381188,-1.734044552,0.65435648,-0.03271782,-1.275995135,0.03271782,1.243277192
3,2,0.47925,1.81575,0.261742562,-0.294460386,1.014252543,-4.155163288,-0.523485124,-0.883381188,-1.668608904,0.49076733,-0.065435641,-1.341430664,0.065435641,1.177841544
3,2,0.486,1.8225,0.03271782,-0.196306944,0.98153466,-4.155163288,-0.392613888,-0.98153466,-1.537737727,0.229024753,-0.098153472,-1.308712959,0.130871281,1.079688072
3,2,0.49275,1.82925,-0.130871281,-0.03271782,0.916099012,-4.351469994,-0.196306944,-0.523485124,-1.439584136,0.130871281,0,-1.177841544,0.130871281,0.916099012
3,2,0.4995,1.836,-0.229024753,0.03271782,0.81794554,-4.547777176,0.16358912,0.588920772,-1.275995135,0.16358912,0.065435641,-0.948816895,0.16358912,0.785227776
3,2,0.50625,1.84275,-0.294460386,0.065435641,0.719792068,-4.613213062,0.458049506,1.374148488,-1.079688072,0.196306944,0.130871281,-0.687074244,0.16358912,0.65435648
