"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
40,1,0.14175,24.56325,-3.304500103,2.093940496,1.145123839,0.16358912,-0.752509892,0.03271782,-0.523485124,1.046970248,0.359896034,-0.229024753,0.523485124,0.719792068
40,1,0.1485,24.57,-2.846450567,2.290247679,1.374148488,0.130871281,-0.719792068,-0.03271782,-0.359896034,1.014252543,0.392613888,-0.261742562,0.458049506,0.65435648
40,1,0.15525,24.57675,-2.486554384,2.355683088,1.63589108,0.130871281,-0.785227776,-0.16358912,-0.294460386,0.916099012,0.392613888,-0.261742562,0.359896034,0.588920772
40,1,0.162,24.5835,-2.322965384,2.224812031,2.159376144,0.16358912,-0.752509892,-0.32717824,-0.32717824,0.81794554,0.392613888,-0.229024753,0.294460386,0.523485124
40,1,0.16875,24.59025,-2.159376144,2.322965384,2.421118736,0.261742562,-0.621638596,-0.523485124,-0.229024753,0.785227776,0.359896034,-0.196306944,0.229024753,0.458049506
40,1,0.1755,24.597,-1.832198024,1.537737727,2.715579271,0.392613888,-0.523485124,-0.785227776,-0.261742562,0.752509892,0.359896034,-0.16358912,0.196306944,0.425331682
40,1,0.18225,24.60375,-1.243277192,0.948816895,2.879168272,0.49076733,-0.425331682,-1.112406015,-0.359896034,0.687074244,0.392613888,-0.065435641,0.16358912,0.359896034
40,1,0.189,24.6105,-0.523485124,0.458049506,2.682861328,0.588920772,-0.359896034,-1.47230196,-0.719792068,0.556203008,0.425331682,0.065435641,0.196306944,0.294460386
40,1,0.19575,24.61725,0.03271782,0.065435641,2.584707975,0.65435648,-0.32717824,-1.832198024,-0.948816895,0.425331682,0.523485124,0.196306944,0.196306944,0.196306944
40,1,0.2025,24.624,0.196306944,-0.49076733,2.322965384,0.621638596,-0.32717824,-2.192094088,-0.32717824,0.359896034,0.687074244,0.32717824,0.261742562,0.130871281
40,1,0.20925,24.63075,0.16358912,-0.98153466,1.63589108,0.458049506,-0.294460386,-2.486554384,0.32717824,0.425331682,0.752509892,0.425331682,0.294460386,0.065435641
40,1,0.216,24.6375,-0.03271782,-1.145123839,0.719792068,0.098153472,-0.294460386,-2.748296976,0.65435648,0.425331682,0.752509892,0.49076733,0.32717824,0.03271782
40,1,0.22275,24.64425,-0.916099012,-0.850663364,-0.130871281,-0.458049506,-0.392613888,-2.977321625,0.98153466,0.458049506,0.719792068,0.49076733,0.32717824,0.03271782
40,1,0.2295,24.651,-1.995787144,-0.81794554,-0.32717824,-1.046970248,-0.65435648,-3.337217808,1.243277192,0.458049506,0.752509892,0.49076733,0.359896034,0.03271782
40,1,0.23625,24.65775,-2.486554384,-0.196306944,0.458049506,-1.63589108,-1.112406015,-3.86070323,1.439584136,0.458049506,0.621638596,0.523485124,0.425331682,0.03271782
40,1,0.243,24.6645,-3.337217808,1.014252543,0.98153466,-2.617425919,-1.668608904,-4.155163288,1.668608904,0.49076733,0.556203008,0.556203008,0.458049506,0.065435641
40,1,0.24975,24.67125,-4.057010174,2.028505087,1.570455551,-3.173628807,-1.603173375,-4.286034584,1.930351615,0.49076733,0.458049506,0.65435648,0.523485124,0.130871281
40,1,0.2565,24.678,-3.697113752,2.846450567,1.668608904,-2.093940496,-0.883381188,-4.286034584,2.290247679,0.49076733,0.32717824,0.719792068,0.556203008,0.16358912
40,1,0.26325,24.68475,-2.748296976,2.617425919,1.995787144,-0.32717824,-0.32717824,-4.253316879,2.551990271,0.458049506,0.16358912,0.785227776,0.621638596,0.196306944
40,1,0.27,24.6915,-2.322965384,2.388401031,2.224812031,0.32717824,-0.196306944,-4.253316879,2.290247679,0.392613888,0.03271782,0.785227776,0.65435648,0.261742562
40,1,0.27675,24.69825,-2.355683088,1.864915967,2.290247679,0.130871281,-0.359896034,-4.449624062,1.766762376,0.359896034,0.065435641,0.785227776,0.621638596,0.294460386
40,1,0.2835,24.705,-2.355683088,1.308712959,2.290247679,0,-0.588920772,-4.318752289,1.406866312,0.359896034,0.098153472,0.785227776,0.588920772,0.294460386
40,1,0.29025,24.71175,-2.224812031,1.145123839,2.159376144,0.32717824,-0.425331682,-3.795267582,1.145123839,0.294460386,0.098153472,0.81794554,0.556203008,0.32717824
40,1,0.297,24.7185,-1.995787144,1.046970248,2.093940496,-0.130871281,-0.261742562,-3.140911102,0.98153466,0.261742562,0.130871281,0.81794554,0.49076733,0.294460386
40,1,0.30375,24.72525,-1.734044552,1.112406015,2.12665844,-0.49076733,-0.065435641,-2.322965384,0.850663364,0.261742562,0.294460386,0.752509892,0.458049506,0.294460386
40,1,0.3105,24.732,-1.570455551,1.275995135,2.192094088,0.130871281,-0.621638596,-4.580495358,0.65435648,0.32717824,0.687074244,0.65435648,0.458049506,0.261742562
40,2,0.31725,24.73875,-1.570455551,1.406866312,2.224812031,-0.948816895,-0.588920772,-2.290247679,0.425331682,0.458049506,1.210559368,0.523485124,0.458049506,0.294460386
40,2,0.324,24.7455,-1.668608904,1.406866312,2.061222792,-3.762549639,-2.551990271,-2.650143623,0.16358912,0.588920772,1.7994802,0.294460386,0.458049506,0.523485124
40,2,0.33075,24.75225,-1.7994802,1.046970248,1.864915967,-7.328792095,-0.883381188,-3.500806808,-0.16358912,0.785227776,2.12665844,-0.130871281,0.458049506,0.850663364
40,2,0.3375,24.759,-1.96306932,0.621638596,1.63589108,-4.973108768,0.948816895,-0.261742562,-0.621638596,0.523485124,1.96306932,-0.948816895,0.65435648,1.243277192
40,2,0.34425,24.76575,-1.7994802,0.294460386,1.275995135,-2.159376144,1.864915967,-0.294460386,-1.439584136,-1.374148488,1.505019784,-2.551990271,0.392613888,2.355683088
40,2,0.351,24.7725,-1.341430664,0.196306944,1.014252543,-1.243277192,1.112406015,-1.897633791,-4.024291992,-2.584707975,-0.098153472,-4.776802063,-0.523485124,1.897633791
40,2,0.35775,24.77925,-0.98153466,0.32717824,0.850663364,-0.359896034,-0.196306944,-2.879168272,-6.510846615,-0.916099012,-0.130871281,-3.697113752,-0.621638596,0.785227776
40,2,0.3645,24.786,-0.785227776,0.556203008,0.588920772,-0.098153472,-1.243277192,-1.864915967,-4.155163288,0.65435648,0.261742562,-0.81794554,-0.098153472,0.98153466
40,2,0.37125,24.79275,-0.65435648,0.687074244,0.425331682,0.294460386,-0.948816895,-1.570455551,-3.664396048,2.061222792,0.458049506,0.916099012,0.359896034,1.537737727
40,2,0.378,24.7995,-0.458049506,0.523485124,0.425331682,0.687074244,-0.261742562,-1.406866312,-2.486554384,2.650143623,0.392613888,1.046970248,0.556203008,1.897633791
40,2,0.38475,24.80625,-0.196306944,0.196306944,0.32717824,0.458049506,-0.261742562,-0.916099012,-0.883381188,2.322965384,0.359896034,0,0.425331682,2.093940496
40,2,0.3915,24.813,0.294460386,-0.130871281,0.130871281,0.16358912,-0.719792068,-1.275995135,-0.261742562,1.832198024,0.261742562,-1.079688072,0.392613888,2.159376144
40,2,0.39825,24.81975,0.719792068,-0.49076733,0.098153472,-0.261742562,-0.98153466,-1.603173375,-0.359896034,1.570455551,0.196306944,-1.832198024,0.392613888,2.159376144
40,2,0.405,24.8265,0.752509892,-0.523485124,0.03271782,-0.65435648,-1.308712959,-1.63589108,-0.556203008,1.505019784,0.16358912,-2.093940496,0.32717824,1.864915967
40,2,0.41175,24.83325,0.49076733,-0.392613888,-0.03271782,-1.014252543,-1.505019784,-1.439584136,-0.81794554,1.243277192,0.130871281,-1.766762376,0.32717824,1.406866312
40,2,0.4185,24.84,0.359896034,-0.130871281,-0.098153472,-1.570455551,-1.537737727,-1.046970248,-1.406866312,0.98153466,0,-1.308712959,0.32717824,1.210559368
40,2,0.42525,24.84675,0.32717824,0,-0.03271782,-2.257529736,-1.374148488,-0.916099012,-1.96306932,0.850663364,-0.130871281,-1.079688072,0.294460386,1.177841544
40,2,0.432,24.8535,0.32717824,0.03271782,0.130871281,-2.879168272,-1.439584136,-0.883381188,-2.257529736,0.687074244,-0.229024753,-0.883381188,0.261742562,1.112406015
40,2,0.43875,24.86025,0.261742562,0.130871281,0.130871281,-3.402653456,-1.308712959,-0.556203008,-1.897633791,0.425331682,-0.16358912,-0.65435648,0.196306944,1.014252543
40,2,0.4455,24.867,0.130871281,0.130871281,0.098153472,-3.795267582,-0.81794554,-0.229024753,-1.210559368,0.294460386,0.065435641,-0.458049506,0.16358912,0.81794554
40,2,0.45225,24.87375,0.130871281,0.196306944,0.098153472,-4.057010174,-0.523485124,0.229024753,-0.65435648,0.16358912,0.196306944,-0.294460386,0.16358912,0.65435648
40,2,0.459,24.8805,0.065435641,0.294460386,-0.065435641,-4.089727879,-0.130871281,0.49076733,-0.392613888,0.065435641,0.261742562,-0.16358912,0.16358912,0.49076733
40,2,0.46575,24.88725,0.130871281,0.196306944,-0.130871281,-4.024291992,0.196306944,0.98153466,-0.359896034,0.065435641,0.32717824,-0.098153472,0.16358912,0.392613888
40,2,0.4725,24.894,0.196306944,0.294460386,-0.294460386,-3.86070323,0.229024753,1.537737727,-0.425331682,0.16358912,0.392613888,-0.098153472,0.196306944,0.359896034
40,2,0.47925,24.90075,0.261742562,0.229024753,-0.621638596,-3.762549639,0.03271782,1.96306932,-0.556203008,0.16358912,0.458049506,-0.098153472,0.261742562,0.359896034
40,2,0.486,24.9075,0.359896034,0.16358912,-0.916099012,-3.827985287,-0.16358912,2.911885977,-0.65435648,0.229024753,0.458049506,-0.130871281,0.32717824,0.392613888
40,2,0.49275,24.91425,0.523485124,0.196306944,-1.275995135,-3.566242456,-0.588920772,3.173628807,-0.523485124,0.261742562,0.588920772,-0.130871281,0.359896034,0.425331682
40,2,0.4995,24.921,0.719792068,0.16358912,-1.701326728,-2.715579271,-0.883381188,3.468089104,-0.196306944,0.130871281,0.65435648,-0.098153472,0.392613888,0.392613888
40,2,0.50625,24.92775,0.752509892,0.03271782,-2.093940496,-1.864915967,-0.65435648,3.500806808,0.065435641,-0.130871281,0.556203008,-0.065435641,0.425331682,0.32717824
40,2,0.513,24.9345,0.49076733,-0.098153472,-2.453836679,-0.883381188,-0.687074244,3.435371399,0.065435641,-0.294460386,0.458049506,-0.03271782,0.392613888,0.261742562
40,2,0.51975,24.94125,0.130871281,-0.16358912,-2.781014919,-0.03271782,-0.883381188,3.108193159,-0.16358912,-0.229024753,0.49076733,0.065435641,0.392613888,0.196306944
40,2,0.5265,24.948,-0.294460386,-0.098153472,-3.075475454,0.425331682,-1.439584136,1.7994802,0,-0.065435641,0.588920772,0.196306944,0.359896034,0.130871281
40,2,0.53325,24.95475,-0.785227776,0.03271782,-3.337217808,0.359896034,-2.061222792,0.883381188,0.458049506,0,0.719792068,0.294460386,0.359896034,0.130871281
40,2,0.54,24.9615,-1.406866312,0.065435641,-3.664396048,-0.32717824,-1.96306932,0,0.785227776,0,0.752509892,0.392613888,0.359896034,0.130871281
40,2,0.54675,24.96825,-2.322965384,-0.196306944,-3.926138639,-1.439584136,-2.159376144,-0.49076733,1.145123839,0.03271782,0.687074244,0.49076733,0.32717824,0.098153472
40,2,0.5535,24.975,-2.911885977,-0.752509892,-4.024291992,-2.682861328,-1.570455551,0.196306944,1.537737727,0.065435641,0.556203008,0.588920772,0.32717824,0.065435641
40,2,0.56025,24.98175,-1.995787144,-1.210559368,-3.762549639,-4.645930767,-0.49076733,0.785227776,2.028505087,0.03271782,0.425331682,0.687074244,0.32717824,0.03271782
40,2,0.567,24.9885,-0.785227776,-1.341430664,-3.435371399,-6.54356432,0.03271782,1.897633791,2.650143623,0.065435641,0.229024753,0.785227776,0.32717824,0.03271782
40,2,0.57375,24.99525,0.16358912,-1.079688072,-3.369935751,-5.496593952,1.701326728,2.453836679,2.813732624,0.229024753,0.229024753,0.81794554,0.359896034,0.03271782
40,2,0.5805,25.002,0.556203008,-0.588920772,-3.369935751,-3.435371399,1.079688072,2.519272327,2.12665844,0.32717824,0.261742562,0.850663364,0.392613888,0.03271782
40,2,0.58725,25.00875,0.523485124,-0.130871281,-3.304500103,-2.748296976,0.621638596,2.551990271,1.341430664,0.359896034,0.229024753,0.850663364,0.425331682,0.065435641
40,2,0.594,25.0155,0.294460386,0.065435641,-3.27178216,-2.551990271,0.16358912,2.421118736,0.98153466,0.359896034,0.16358912,0.883381188,0.49076733,0.130871281
40,2,0.60075,25.02225,0.196306944,0.130871281,-3.20634675,-2.388401031,-0.16358912,2.192094088,0.916099012,0.359896034,0.098153472,0.883381188,0.523485124,0.229024753
40,2,0.6075,25.029,-0.098153472,0.098153472,-2.682861328,-2.159376144,-0.425331682,1.897633791,0.916099012,0.392613888,0.130871281,0.850663364,0.588920772,0.294460386
40,2,0.61425,25.03575,-0.392613888,0.392613888,-2.224812031,-1.995787144,-0.49076733,1.734044552,0.916099012,0.425331682,0.16358912,0.752509892,0.588920772,0.359896034
40,2,0.621,25.0425,0.16358912,-0.392613888,-2.322965384,-1.897633791,-0.425331682,1.603173375,0.81794554,0.294460386,0.359896034,0.687074244,0.588920772,0.359896034
41,1,0,25.04925,0.32717824,-0.32717824,-1.734044552,-1.864915967,-0.32717824,1.537737727,0.588920772,0.130871281,0.752509892,0.556203008,0.49076733,0.294460386
41,1,0.00675,25.056,-0.883381188,-0.850663364,-2.977321625,-1.930351615,-0.359896034,1.439584136,0.294460386,-0.065435641,1.308712959,0.294460386,0.425331682,0.32717824
41,1,0.0135,25.06275,-5.038544655,-0.16358912,-3.566242456,-2.028505087,-0.523485124,1.275995135,0.130871281,-0.16358912,1.63589108,-0.130871281,0.392613888,0.523485124
41,1,0.02025,25.0695,-5.758336544,0.81794554,-1.864915967,-2.12665844,-0.785227776,0.98153466,0.03271782,0,1.63589108,-0.687074244,0.49076733,0.948816895
41,1,0.027,25.07625,-2.224812031,1.7994802,-0.16358912,-2.028505087,-1.112406015,0.785227776,-0.229024753,0.621638596,1.47230196,-1.570455551,0.65435648,1.864915967
41,1,0.03375,25.083,-0.65435648,1.537737727,-0.359896034,-1.734044552,-1.275995135,0.621638596,-1.177841544,1.897633791,1.046970248,-2.748296976,1.079688072,2.257529736
41,1,0.0405,25.08975,0.229024753,0.948816895,-0.752509892,-1.308712959,-1.177841544,0.392613888,-5.529312134,3.533524752,-0.523485124,-2.977321625,1.145123839,1.603173375
41,1,0.04725,25.0965,0.719792068,-0.261742562,-1.308712959,-0.883381188,-0.916099012,0.098153472,-6.707153797,0.719792068,-0.294460386,-1.701326728,0.785227776,1.210559368
41,1,0.054,25.10325,0.392613888,-0.98153466,-0.916099012,-0.523485124,-0.785227776,-0.065435641,-2.224812031,-0.458049506,0.359896034,-0.229024753,0.65435648,1.406866312
41,1,0.06075,25.11,0.359896034,-0.130871281,-0.458049506,-0.098153472,-0.785227776,-0.130871281,-2.650143623,-1.47230196,-0.065435641,0.49076733,0.752509892,1.701326728
41,1,0.0675,25.11675,0.32717824,0.130871281,-0.458049506,0.130871281,-0.81794554,-0.196306944,-1.406866312,-1.341430664,0.16358912,0.392613888,0.916099012,1.897633791
41,1,0.07425,25.1235,0.16358912,0.49076733,-0.392613888,0.588920772,-0.883381188,-0.32717824,-0.16358912,-0.948816895,0.229024753,-0.32717824,1.079688072,1.96306932
41,1,0.081,25.13025,-0.261742562,0,-0.948816895,0.850663364,-0.98153466,-0.359896034,-0.03271782,-0.687074244,0.098153472,-1.112406015,1.112406015,2.028505087
41,1,0.08775,25.137,-0.81794554,-0.458049506,-1.112406015,0.785227776,-0.850663364,-0.294460386,-0.523485124,-0.49076733,0,-1.570455551,1.079688072,2.028505087
41,1,0.0945,25.14375,-1.341430664,-0.359896034,-0.98153466,0.719792068,-0.752509892,-0.261742562,-1.014252543,-0.16358912,-0.065435641,-1.537737727,0.883381188,1.766762376
41,1,0.10125,25.1505,-2.028505087,-0.196306944,-0.752509892,0.556203008,-0.785227776,-0.32717824,-1.406866312,-0.03271782,-0.130871281,-1.210559368,0.621638596,1.406866312
41,1,0.108,25.15725,-2.584707975,0.065435641,-0.458049506,0.392613888,-0.752509892,-0.32717824,-1.439584136,0.130871281,-0.16358912,-0.850663364,0.392613888,1.177841544
41,1,0.11475,25.164,-2.879168272,0.425331682,-0.130871281,0.294460386,-0.556203008,-0.16358912,-1.243277192,0.523485124,-0.03271782,-0.49076733,0.359896034,1.079688072
41,1,0.1215,25.17075,-3.337217808,0.719792068,0.196306944,0.229024753,-0.49076733,-0.098153472,-1.079688072,0.81794554,0.098153472,-0.261742562,0.359896034,0.948816895
41,1,0.12825,25.1775,-3.697113752,1.177841544,0.588920772,0.229024753,-0.49076733,-0.065435641,-0.98153466,0.883381188,0.229024753,-0.130871281,0.425331682,0.883381188
41,1,0.135,25.18425,-3.86070323,1.505019784,0.752509892,0.261742562,-0.49076733,-0.065435641,-0.752509892,0.850663364,0.294460386,-0.130871281,0.458049506,0.785227776
41,1,0.14175,25.191,-3.402653456,1.995787144,1.210559368,0.32717824,-0.458049506,-0.130871281,-0.458049506,0.81794554,0.294460386,-0.130871281,0.458049506,0.687074244
41,1,0.1485,25.19775,-2.846450567,2.486554384,1.505019784,0.425331682,-0.392613888,-0.16358912,-0.32717824,0.785227776,0.32717824,-0.196306944,0.392613888,0.65435648
41,1,0.15525,25.2045,-2.453836679,2.519272327,1.7994802,0.556203008,-0.32717824,-0.359896034,-0.294460386,0.752509892,0.294460386,-0.229024753,0.32717824,0.588920772
41,1,0.162,25.21125,-2.224812031,2.584707975,2.584707975,0.65435648,-0.294460386,-0.556203008,-0.196306944,0.752509892,0.294460386,-0.196306944,0.261742562,0.523485124
41,1,0.16875,25.218,-1.930351615,2.290247679,2.453836679,0.785227776,-0.229024753,-0.752509892,-0.32717824,0.81794554,0.359896034,-0.16358912,0.229024753,0.458049506
41,1,0.1755,25.22475,-1.406866312,1.439584136,2.650143623,0.916099012,-0.196306944,-1.079688072,-0.556203008,0.883381188,0.392613888,-0.065435641,0.196306944,0.392613888
41,1,0.18225,25.2315,-0.850663364,1.046970248,3.010039568,0.948816895,-0.229024753,-1.47230196,-0.916099012,0.916099012,0.425331682,0.03271782,0.196306944,0.32717824
41,1,0.189,25.23825,-0.294460386,0.32717824,2.94460392,0.916099012,-0.32717824,-1.897633791,-1.079688072,0.916099012,0.556203008,0.098153472,0.196306944,0.229024753
41,1,0.19575,25.245,0.16358912,-0.392613888,2.748296976,0.752509892,-0.359896034,-2.322965384,-0.65435648,0.81794554,0.719792068,0.229024753,0.229024753,0.16358912
41,1,0.2025,25.25175,0.229024753,-0.98153466,2.355683088,0.458049506,-0.458049506,-2.682861328,0.065435641,0.752509892,0.752509892,0.32717824,0.261742562,0.065435641
41,1,0.20925,25.2585,0.065435641,-1.112406015,1.308712959,-0.065435641,-0.458049506,-2.911885977,0.49076733,0.719792068,0.752509892,0.392613888,0.32717824,0.03271782
41,1,0.216,25.26525,-0.359896034,-0.850663364,0.621638596,-0.687074244,-0.523485124,-3.173628807,0.785227776,0.687074244,0.81794554,0.425331682,0.359896034,0
41,1,0.22275,25.272,-1.7994802,-0.458049506,-0.556203008,-1.341430664,-0.785227776,-3.631678104,1.112406015,0.65435648,0.81794554,0.425331682,0.425331682,0
41,1,0.2295,25.27875,-2.453836679,-0.49076733,-0.03271782,-2.192094088,-1.243277192,-4.057010174,1.406866312,0.588920772,0.81794554,0.425331682,0.49076733,0.03271782
41,1,0.23625,25.2855,-3.173628807,0.32717824,0.81794554,-3.173628807,-1.341430664,-4.351469994,1.63589108,0.523485124,0.687074244,0.49076733,0.523485124,0.03271782
41,1,0.243,25.29225,-4.057010174,1.603173375,1.406866312,-2.519272327,-1.014252543,-4.449624062,1.930351615,0.458049506,0.556203008,0.556203008,0.556203008,0.065435641
41,1,0.24975,25.299,-4.220599174,2.584707975,1.7994802,-0.850663364,-0.785227776,-4.351469994,2.322965384,0.359896034,0.359896034,0.65435648,0.588920772,0.098153472
41,1,0.2565,25.30575,-3.173628807,2.551990271,2.12665844,0.130871281,-0.785227776,-4.351469994,2.682861328,0.196306944,0.196306944,0.752509892,0.588920772,0.130871281
41,1,0.26325,25.3125,-2.388401031,2.421118736,2.290247679,0.359896034,-0.785227776,-4.187880993,2.453836679,0.03271782,0.065435641,0.81794554,0.556203008,0.196306944
41,1,0.27,25.31925,-2.257529736,1.995787144,2.290247679,0.130871281,-0.785227776,-4.089727879,1.864915967,0.03271782,0.03271782,0.883381188,0.49076733,0.196306944
41,1,0.27675,25.326,-2.224812031,1.406866312,2.257529736,0.065435641,-0.752509892,-3.893420935,1.439584136,0.098153472,0.03271782,0.948816895,0.458049506,0.229024753
41,1,0.2835,25.33275,-2.093940496,1.177841544,2.093940496,0.359896034,-0.556203008,-3.533524752,1.177841544,0.065435641,0.03271782,0.98153466,0.392613888,0.261742562
41,1,0.29025,25.3395,-1.897633791,1.014252543,2.061222792,-0.03271782,-0.392613888,-3.042757511,1.046970248,0.065435641,0.03271782,0.883381188,0.359896034,0.229024753
41,1,0.297,25.34625,-1.63589108,0.98153466,2.093940496,-0.621638596,-0.32717824,-2.192094088,0.948816895,0.065435641,0.16358912,0.81794554,0.359896034,0.229024753
41,1,0.30375,25.353,-1.47230196,1.079688072,2.192094088,-0.065435641,-0.98153466,-3.729831934,0.785227776,0.130871281,0.65435648,0.687074244,0.359896034,0.16358912
41,2,0.3105,25.35975,-1.47230196,1.275995135,2.159376144,-1.014252543,-0.916099012,-1.603173375,0.556203008,0.294460386,1.210559368,0.556203008,0.32717824,0.16358912
41,2,0.31725,25.3665,-1.603173375,1.210559368,2.061222792,-3.369935751,-2.650143623,-2.846450567,0.229024753,0.458049506,1.864915967,0.294460386,0.32717824,0.359896034
41,2,0.324,25.37325,-1.832198024,1.014252543,1.832198024,-7.263356209,-0.752509892,-3.795267582,-0.098153472,0.621638596,2.061222792,-0.16358912,0.359896034,0.719792068
41,2,0.33075,25.38,-1.995787144,0.719792068,1.570455551,-4.613213062,0.785227776,-0.16358912,-0.425331682,0.294460386,1.864915967,-1.112406015,0.588920772,1.177841544
41,2,0.3375,25.38675,-1.734044552,0.458049506,1.243277192,-1.734044552,1.537737727,-0.588920772,-1.112406015,-1.079688072,1.406866312,-3.27178216,0.458049506,2.355683088
41,2,0.34425,25.3935,-1.243277192,0.392613888,0.98153466,-0.98153466,0.98153466,-1.7994802,-3.140911102,-2.159376144,0.294460386,-4.711366177,-0.523485124,1.7994802
41,2,0.351,25.40025,-0.850663364,0.523485124,0.719792068,0.03271782,-0.294460386,-2.519272327,-6.609000206,-1.275995135,-0.294460386,-2.682861328,-0.98153466,0.850663364
41,2,0.35775,25.407,-0.65435648,0.65435648,0.523485124,0.425331682,-1.112406015,-1.570455551,-4.940391064,0.883381188,0.261742562,-0.359896034,-0.588920772,1.079688072
41,2,0.3645,25.41375,-0.458049506,0.752509892,0.425331682,0.621638596,-0.98153466,-1.603173375,-3.795267582,3.140911102,0.392613888,1.177841544,0.065435641,1.701326728
41,2,0.37125,25.4205,-0.261742562,0.687074244,0.359896034,0.588920772,-0.130871281,-1.014252543,-2.519272327,3.010039568,0.16358912,1.374148488,0.523485124,2.12665844
41,2,0.378,25.42725,-0.130871281,0.425331682,0.392613888,0.425331682,-0.130871281,-0.850663364,-0.752509892,2.093940496,0.261742562,0.359896034,0.458049506,2.290247679
41,2,0.38475,25.434,0.229024753,0.16358912,0.196306944,0.065435641,-0.719792068,-1.341430664,0.130871281,1.439584136,0.261742562,-0.948816895,0.425331682,2.355683088
41,2,0.3915,25.44075,0.719792068,-0.065435641,0.16358912,-0.32717824,-0.81794554,-1.537737727,0.130871281,1.374148488,0.196306944,-1.897633791,0.425331682,2.453836679
41,2,0.39825,25.4475,0.916099012,-0.229024753,0.130871281,-0.65435648,-1.308712959,-1.897633791,-0.392613888,1.439584136,0.16358912,-2.093940496,0.261742562,2.192094088
41,2,0.405,25.45425,0.752509892,-0.229024753,0.03271782,-1.079688072,-1.537737727,-1.63589108,-0.98153466,1.308712959,0.130871281,-1.63589108,0.098153472,1.505019784
41,2,0.41175,25.461,0.523485124,0,0,-1.603173375,-1.439584136,-1.243277192,-1.537737727,1.014252543,-0.03271782,-1.210559368,0.098153472,1.243277192
41,2,0.4185,25.46775,0.425331682,0.130871281,0,-2.421118736,-1.374148488,-1.243277192,-2.028505087,0.752509892,-0.229024753,-1.046970248,0.196306944,1.275995135
41,2,0.42525,25.4745,0.32717824,0.16358912,0.130871281,-2.94460392,-1.406866312,-1.112406015,-2.290247679,0.523485124,-0.261742562,-0.81794554,0.294460386,1.243277192
41,2,0.432,25.48125,0.261742562,0.229024753,0.229024753,-3.337217808,-1.275995135,-0.948816895,-1.930351615,0.229024753,-0.130871281,-0.621638596,0.32717824,1.145123839
41,2,0.43875,25.488,0.130871281,0.261742562,0.229024753,-3.86070323,-0.81794554,-0.752509892,-1.243277192,0.065435641,0.098153472,-0.49076733,0.32717824,0.98153466
41,2,0.4455,25.49475,0.03271782,0.261742562,0.196306944,-4.187880993,-0.294460386,-0.16358912,-0.785227776,-0.03271782,0.229024753,-0.359896034,0.32717824,0.752509892
41,2,0.45225,25.5015,-0.065435641,0.32717824,0.03271782,-4.155163288,0.098153472,0.32717824,-0.556203008,-0.098153472,0.261742562,-0.294460386,0.294460386,0.588920772
41,2,0.459,25.50825,-0.03271782,0.294460386,-0.065435641,-4.024291992,0.49076733,0.621638596,-0.523485124,-0.03271782,0.294460386,-0.229024753,0.294460386,0.49076733
41,2,0.46575,25.515,0.065435641,0.425331682,-0.261742562,-3.893420935,0.359896034,1.308712959,-0.49076733,0.065435641,0.294460386,-0.229024753,0.294460386,0.392613888
41,2,0.4725,25.52175,0.098153472,0.556203008,-0.49076733,-3.729831934,0.392613888,1.701326728,-0.425331682,0.16358912,0.32717824,-0.229024753,0.294460386,0.392613888
41,2,0.47925,25.5285,0.16358912,0.65435648,-0.719792068,-3.697113752,0.196306944,2.453836679,-0.425331682,0.261742562,0.359896034,-0.196306944,0.32717824,0.392613888
41,2,0.486,25.53525,0.261742562,0.65435648,-1.014252543,-3.5989604,-0.065435641,2.94460392,-0.359896034,0.359896034,0.425331682,-0.130871281,0.392613888,0.392613888
41,2,0.49275,25.542,0.425331682,0.556203008,-1.406866312,-3.042757511,-0.425331682,3.304500103,-0.32717824,0.392613888,0.588920772,-0.03271782,0.458049506,0.458049506
41,2,0.4995,25.54875,0.588920772,0.32717824,-1.7994802,-2.355683088,-0.523485124,3.762549639,-0.261742562,0.229024753,0.687074244,0.098153472,0.49076733,0.425331682
41,2,0.50625,25.5555,0.49076733,0.098153472,-2.224812031,-1.406866312,-0.458049506,3.729831934,-0.359896034,0.065435641,0.687074244,0.196306944,0.49076733,0.392613888
41,2,0.513,25.56225,0.261742562,-0.065435641,-2.650143623,-0.16358912,-0.719792068,3.010039568,-0.392613888,0,0.621638596,0.261742562,0.458049506,0.229024753
41,2,0.51975,25.569,-0.098153472,-0.065435641,-3.042757511,0.621638596,-1.210559368,1.701326728,-0.03271782,-0.03271782,0.621638596,0.294460386,0.392613888,0.098153472
41,2,0.5265,25.57575,-0.523485124,0.03271782,-3.337217808,0.752509892,-1.734044552,0.425331682,0.425331682,-0.098153472,0.65435648,0.294460386,0.32717824,0
41,2,0.53325,25.5825,-1.079688072,0.229024753,-3.631678104,-0.03271782,-1.864915967,-0.098153472,0.785227776,-0.196306944,0.719792068,0.229024753,0.261742562,-0.065435641
41,2,0.54,25.58925,-1.897633791,0.03271782,-3.86070323,-1.210559368,-2.093940496,-0.687074244,1.079688072,-0.229024753,0.719792068,0.196306944,0.196306944,-0.065435641
41,2,0.54675,25.596,-2.781014919,-0.523485124,-3.958856583,-2.486554384,-1.341430664,0,1.374148488,-0.229024753,0.621638596,0.196306944,0.130871281,-0.065435641
