"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
10,2,0.62775,7.04025,-0.785227776,-1.734044552,-2.682861328,-4.449624062,0.523485124,0.687074244,1.897633791,0.458049506,-0.03271782,0.850663364,-0.098153472,0.229024753
10,2,0.6345,7.047,0.098153472,-2.519272327,-3.958856583,-4.678648472,0.425331682,0.621638596,1.7994802,0.916099012,-0.03271782,1.014252543,-0.065435641,0.261742562
10,2,0.64125,7.05375,1.341430664,-3.042757511,-4.776802063,-4.874955654,0.196306944,0.81794554,1.374148488,1.341430664,0.196306944,1.112406015,-0.03271782,0.261742562
10,2,0.648,7.0605,1.112406015,-1.668608904,-4.580495358,-4.645930767,0.03271782,0.785227776,0.883381188,1.570455551,0.294460386,1.145123839,0.03271782,0.261742562
10,2,0.65475,7.06725,0.65435648,0.588920772,-3.533524752,-4.122445583,-0.130871281,0.719792068,0.588920772,1.603173375,0.130871281,1.112406015,0.130871281,0.229024753
10,2,0.6615,7.074,0.196306944,0.556203008,-2.617425919,-3.566242456,-0.16358912,0.752509892,0.49076733,1.275995135,0.065435641,1.079688072,0.196306944,0.196306944
10,2,0.66825,7.08075,-0.588920772,-0.196306944,-1.668608904,-3.140911102,-0.065435641,0.785227776,0.392613888,0.98153466,0.098153472,1.046970248,0.261742562,0.16358912
10,2,0.675,7.0875,-1.47230196,-0.687074244,-0.850663364,-2.911885977,0.098153472,0.752509892,0.16358912,0.850663364,0.523485124,0.98153466,0.294460386,0.196306944
10,2,0.68175,7.09425,-2.322965384,-1.439584136,3.010039568,-2.813732624,0.196306944,0.883381188,-0.16358912,0.752509892,0.98153466,0.81794554,0.32717824,0.196306944
10,2,0.6885,7.101,-3.500806808,-0.425331682,2.879168272,-2.650143623,0.098153472,1.046970248,-0.687074244,0.458049506,1.570455551,0.556203008,0.229024753,0.294460386
10,2,0.69525,7.10775,-4.776802063,-2.650143623,-2.093940496,-2.355683088,-0.16358912,1.145123839,-1.275995135,0.098153472,2.355683088,0.196306944,0.065435641,0.458049506
10,2,0.702,7.1145,-5.234851837,-3.402653456,-5.758336544,-2.093940496,-0.458049506,1.243277192,-2.551990271,0.065435641,3.108193159,-0.523485124,-0.294460386,1.046970248
10,2,0.70875,7.12125,-6.2491045,3.010039568,-2.388401031,-1.96306932,-0.687074244,1.243277192,-5.038544655,0.752509892,1.668608904,-1.995787144,-0.425331682,1.897633791
10,2,0.7155,7.128,-4.253316879,8.670222282,1.275995135,-1.864915967,-1.014252543,1.374148488,-2.617425919,0.916099012,0.32717824,-3.500806808,0.359896034,1.570455551
10,2,0.72225,7.13475,-0.229024753,5.660182953,-0.588920772,-1.439584136,-1.505019784,1.374148488,0.392613888,1.537737727,0.621638596,-2.421118736,0.98153466,0.98153466
10,2,0.729,7.1415,1.014252543,-3.108193159,-2.355683088,-0.98153466,-1.374148488,1.243277192,-0.359896034,0.425331682,0.65435648,-0.65435648,1.47230196,1.079688072
10,2,0.73575,7.14825,1.897633791,-1.930351615,-1.145123839,0.196306944,-0.229024753,1.112406015,-1.079688072,-1.308712959,0.523485124,0.556203008,1.505019784,1.701326728
11,1,0,7.155,1.374148488,-0.196306944,0.229024753,2.388401031,1.308712959,1.145123839,-0.81794554,-2.192094088,0.523485124,0.916099012,1.374148488,2.355683088
11,1,0.00675,7.16175,2.290247679,-2.486554384,-0.229024753,4.678648472,0.425331682,1.014252543,-0.752509892,-2.388401031,0.49076733,0.425331682,1.275995135,2.421118736
11,1,0.0135,7.1685,0.359896034,-3.075475454,-0.687074244,4.645930767,-0.359896034,1.046970248,-1.014252543,-1.995787144,0.32717824,-0.261742562,1.275995135,2.159376144
11,1,0.02025,7.17525,-1.079688072,0.098153472,0.261742562,2.846450567,-0.392613888,1.275995135,-1.374148488,-1.47230196,0.32717824,-0.785227776,1.374148488,2.061222792
11,1,0.027,7.182,-2.682861328,1.243277192,-0.261742562,1.243277192,0.359896034,1.374148488,-2.093940496,-0.948816895,0.359896034,-1.243277192,1.505019784,1.995787144
11,1,0.03375,7.18875,0.687074244,-0.359896034,-0.556203008,0.850663364,1.177841544,1.243277192,-2.977321625,-0.098153472,0.229024753,-1.668608904,1.570455551,1.897633791
11,1,0.0405,7.1955,1.406866312,-1.439584136,-1.014252543,1.145123839,0.49076733,1.079688072,-2.617425919,0.621638596,0.065435641,-1.63589108,1.505019784,1.864915967
11,1,0.04725,7.20225,0.03271782,-1.47230196,-0.49076733,1.439584136,-0.458049506,1.014252543,-1.7994802,1.014252543,0.03271782,-1.243277192,1.374148488,1.995787144
11,1,0.054,7.209,-1.406866312,-1.406866312,-0.196306944,1.210559368,-1.014252543,1.079688072,-1.864915967,0.916099012,0,-0.916099012,1.210559368,2.061222792
11,1,0.06075,7.21575,-2.322965384,-1.341430664,-0.065435641,0.752509892,-1.046970248,1.145123839,-1.7994802,0.523485124,0,-0.850663364,1.079688072,1.96306932
11,1,0.0675,7.2225,-2.813732624,-0.948816895,-0.03271782,0.229024753,-0.916099012,1.145123839,-1.832198024,0.32717824,0,-0.883381188,1.014252543,1.7994802
11,1,0.07425,7.22925,-3.337217808,-0.392613888,-0.294460386,-0.196306944,-0.883381188,1.079688072,-1.930351615,0.229024753,-0.03271782,-0.948816895,0.98153466,1.63589108
11,1,0.081,7.236,-3.20634675,-0.16358912,-0.359896034,-0.556203008,-0.916099012,0.916099012,-1.734044552,0.065435641,-0.03271782,-0.98153466,0.98153466,1.537737727
11,1,0.08775,7.24275,-3.500806808,-0.229024753,-0.621638596,-0.752509892,-0.916099012,0.785227776,-1.63589108,-0.196306944,0,-0.916099012,0.948816895,1.439584136
11,1,0.0945,7.2495,-3.958856583,0.294460386,-0.458049506,-0.948816895,-0.916099012,0.621638596,-1.341430664,-0.098153472,0.03271782,-0.785227776,0.916099012,1.308712959
11,1,0.10125,7.25625,-4.155163288,0.785227776,0,-1.079688072,-0.850663364,0.425331682,-0.948816895,0.03271782,0.065435641,-0.588920772,0.850663364,1.145123839
11,1,0.108,7.263,-4.089727879,1.112406015,0.523485124,-1.112406015,-0.850663364,0.261742562,-0.785227776,0.196306944,0.098153472,-0.392613888,0.785227776,0.98153466
11,1,0.11475,7.26975,-3.893420935,1.570455551,1.275995135,-1.079688072,-0.883381188,-0.065435641,-0.556203008,0.32717824,0.16358912,-0.196306944,0.687074244,0.81794554
11,1,0.1215,7.2765,-3.762549639,2.224812031,2.290247679,-0.916099012,-0.98153466,-0.229024753,-0.49076733,0.425331682,0.229024753,-0.03271782,0.621638596,0.687074244
11,1,0.12825,7.28325,-3.533524752,2.061222792,2.813732624,-0.621638596,-1.014252543,-0.523485124,-0.359896034,0.523485124,0.196306944,0.16358912,0.523485124,0.49076733
11,1,0.135,7.29,-3.010039568,1.63589108,2.650143623,-0.16358912,-0.948816895,-0.719792068,-0.229024753,0.719792068,0.294460386,0.32717824,0.458049506,0.32717824
11,1,0.14175,7.29675,-2.290247679,0.850663364,2.093940496,0.098153472,-0.948816895,-0.719792068,-0.098153472,0.883381188,0.523485124,0.49076733,0.392613888,0.16358912
11,1,0.1485,7.3035,-1.505019784,-0.294460386,1.243277192,0.065435641,-1.079688072,-0.850663364,-0.03271782,1.014252543,0.883381188,0.588920772,0.359896034,0.065435641
11,1,0.15525,7.31025,-0.916099012,-2.159376144,-0.359896034,-0.098153472,-1.439584136,-0.916099012,0.03271782,1.079688072,1.210559368,0.65435648,0.359896034,0
11,1,0.162,7.317,-0.196306944,-2.846450567,-1.537737727,-0.425331682,-1.7994802,-0.98153466,0.196306944,1.112406015,1.341430664,0.687074244,0.359896034,-0.03271782
11,1,0.16875,7.32375,0.687074244,-2.519272327,-1.210559368,-0.785227776,-1.897633791,-1.014252543,0.359896034,1.177841544,1.177841544,0.65435648,0.359896034,-0.03271782
11,1,0.1755,7.3305,-0.81794554,-0.81794554,-1.406866312,-1.014252543,-1.897633791,-1.014252543,0.556203008,1.210559368,0.81794554,0.49076733,0.359896034,0
11,1,0.18225,7.33725,-2.257529736,0.65435648,-0.16358912,-1.537737727,-1.832198024,-1.079688072,0.883381188,1.177841544,0.588920772,0.294460386,0.392613888,0.03271782
11,1,0.189,7.344,-3.337217808,1.7994802,0.785227776,-2.879168272,-2.290247679,-1.374148488,1.275995135,1.079688072,0.49076733,0.03271782,0.458049506,0
11,1,0.19575,7.35075,-3.664396048,1.7994802,1.308712959,-3.762549639,-3.762549639,-2.257529736,1.505019784,0.850663364,0.556203008,-0.098153472,0.49076733,0
11,1,0.2025,7.3575,-3.500806808,1.079688072,1.439584136,-3.010039568,-4.874955654,-3.369935751,1.603173375,0.556203008,0.49076733,-0.098153472,0.523485124,-0.03271782
11,1,0.20925,7.36425,-3.468089104,0.883381188,0.916099012,-2.846450567,-4.449624062,-3.697113752,1.832198024,0.294460386,0.32717824,0.065435641,0.49076733,-0.03271782
11,1,0.216,7.371,-3.500806808,0.916099012,0.621638596,-3.533524752,-2.977321625,-3.664396048,1.995787144,0.16358912,0.261742562,0.294460386,0.458049506,-0.03271782
11,1,0.22275,7.37775,-3.5989604,1.537737727,0.523485124,-2.192094088,-1.995787144,-3.5989604,2.061222792,0.130871281,0.261742562,0.523485124,0.458049506,-0.03271782
11,1,0.2295,7.3845,-3.631678104,2.159376144,0.588920772,-2.224812031,-0.752509892,-3.402653456,2.093940496,0.196306944,0.359896034,0.752509892,0.458049506,0.03271782
11,1,0.23625,7.39125,-3.697113752,2.159376144,0.719792068,-2.093940496,-1.832198024,-3.173628807,1.930351615,0.229024753,0.49076733,0.916099012,0.49076733,0.065435641
11,1,0.243,7.398,-3.991574287,2.028505087,0.81794554,-0.32717824,-4.253316879,-3.239064455,1.603173375,0.261742562,0.49076733,1.046970248,0.523485124,0.130871281
11,1,0.24975,7.40475,-4.155163288,1.864915967,0.916099012,-0.065435641,-4.482341766,-3.631678104,1.47230196,0.196306944,0.294460386,1.145123839,0.523485124,0.130871281
11,1,0.2565,7.4115,-3.86070323,1.668608904,0.98153466,0.81794554,-4.547777176,-3.468089104,1.406866312,0.16358912,0.32717824,1.177841544,0.458049506,0.065435641
11,1,0.26325,7.41825,-3.402653456,1.570455551,1.014252543,2.061222792,-3.664396048,-3.369935751,1.243277192,0.03271782,0.392613888,1.112406015,0.392613888,-0.03271782
11,1,0.27,7.425,-3.108193159,1.63589108,1.112406015,1.603173375,-2.584707975,-3.337217808,1.046970248,-0.196306944,0.458049506,1.014252543,0.359896034,-0.065435641
11,1,0.27675,7.43175,-2.911885977,1.668608904,1.112406015,0.425331682,-1.7994802,-3.239064455,0.850663364,-0.32717824,0.458049506,0.916099012,0.32717824,-0.065435641
11,1,0.2835,7.4385,-2.813732624,2.028505087,1.014252543,-0.261742562,-1.7994802,-3.140911102,0.621638596,-0.261742562,0.425331682,0.785227776,0.32717824,0
11,1,0.29025,7.44525,-2.617425919,2.12665844,1.210559368,-1.210559368,-1.864915967,-2.519272327,0.425331682,0.03271782,0.523485124,0.65435648,0.359896034,0.03271782
11,2,0.297,7.452,-2.486554384,2.12665844,1.505019784,-1.439584136,-1.7994802,-1.243277192,0.229024753,0.425331682,0.687074244,0.523485124,0.425331682,0.098153472
11,2,0.30375,7.45875,-2.388401031,1.766762376,1.766762376,-1.210559368,-2.879168272,0.785227776,0.098153472,0.785227776,0.785227776,0.32717824,0.523485124,0.196306944
11,2,0.3105,7.4655,-2.453836679,1.570455551,2.028505087,-2.388401031,-3.762549639,4.940391064,-0.098153472,1.046970248,1.210559368,0,0.65435648,0.392613888
11,2,0.31725,7.47225,-2.355683088,1.537737727,1.995787144,-5.005826473,-5.627465248,-1.7994802,-0.294460386,1.505019784,1.63589108,-0.556203008,0.81794554,0.752509892
11,2,0.324,7.479,-2.061222792,0.916099012,1.930351615,-6.347257614,-2.879168272,-3.435371399,-0.883381188,1.766762376,1.897633791,-1.47230196,0.752509892,1.275995135
11,2,0.33075,7.48575,-1.63589108,0.359896034,2.061222792,-5.005826473,1.275995135,-1.374148488,-1.668608904,0.621638596,1.864915967,-2.355683088,0.359896034,1.439584136
11,2,0.3375,7.4925,-1.112406015,0.098153472,2.257529736,-4.220599174,2.846450567,-2.093940496,-3.500806808,-0.850663364,1.308712959,-2.421118736,-0.130871281,1.374148488
11,2,0.34425,7.49925,-1.046970248,0.49076733,2.355683088,-1.177841544,-0.359896034,-3.435371399,-3.435371399,-0.752509892,0.752509892,-1.406866312,-0.392613888,1.505019784
11,2,0.351,7.506,-0.556203008,0.883381188,2.388401031,0.196306944,-2.453836679,-2.159376144,-1.275995135,0.098153472,0.81794554,-0.32717824,-0.458049506,1.63589108
11,2,0.35775,7.51275,1.734044552,2.453836679,2.388401031,2.093940496,-1.275995135,-0.785227776,-0.785227776,0.98153466,0.588920772,0.49076733,-0.425331682,1.832198024
11,2,0.3645,7.5195,4.482341766,1.832198024,2.257529736,1.177841544,-2.192094088,-0.261742562,-1.603173375,1.96306932,0.32717824,0.81794554,-0.359896034,2.12665844
11,2,0.37125,7.52625,4.253316879,-0.098153472,1.897633791,1.668608904,-3.239064455,-0.196306944,-1.897633791,2.486554384,0.098153472,0.458049506,-0.359896034,2.159376144
11,2,0.378,7.533,2.159376144,0.556203008,1.897633791,-0.556203008,-1.897633791,-0.261742562,-1.766762376,2.453836679,0.03271782,-0.229024753,-0.425331682,2.061222792
11,2,0.38475,7.53975,1.406866312,1.995787144,1.96306932,-1.766762376,-0.32717824,-0.49076733,-1.668608904,1.96306932,0.065435641,-0.883381188,-0.588920772,2.028505087
11,2,0.3915,7.5465,1.177841544,1.701326728,1.930351615,-1.930351615,-1.570455551,-1.177841544,-1.96306932,1.275995135,0.03271782,-1.341430664,-0.687074244,1.96306932
11,2,0.39825,7.55325,1.210559368,0.556203008,1.734044552,-0.32717824,-2.159376144,-1.079688072,-1.96306932,0.752509892,0.03271782,-1.668608904,-0.65435648,1.832198024
11,2,0.405,7.56,1.014252543,-0.130871281,1.537737727,-0.392613888,-2.715579271,-0.719792068,-1.930351615,0.359896034,0.065435641,-1.668608904,-0.523485124,1.668608904
11,2,0.41175,7.56675,0.458049506,-0.294460386,1.439584136,-1.47230196,-2.781014919,-0.03271782,-1.897633791,0.16358912,0.098153472,-1.308712959,-0.425331682,1.668608904
11,2,0.4185,7.5735,-0.098153472,-0.229024753,1.341430664,-2.224812031,-2.355683088,0.425331682,-1.766762376,0.16358912,0.130871281,-0.916099012,-0.32717824,1.734044552
11,2,0.42525,7.58025,-0.588920772,-0.098153472,1.210559368,-2.977321625,-2.519272327,0.556203008,-1.668608904,0.229024753,0.16358912,-0.65435648,-0.229024753,1.734044552
11,2,0.432,7.587,-1.014252543,0.065435641,1.112406015,-3.5989604,-2.551990271,0.687074244,-1.537737727,0.32717824,0.196306944,-0.588920772,-0.16358912,1.603173375
11,2,0.43875,7.59375,-1.275995135,0.261742562,0.916099012,-3.827985287,-2.355683088,0.752509892,-1.439584136,0.359896034,0.196306944,-0.588920772,-0.130871281,1.47230196
11,2,0.4455,7.6005,-1.439584136,0.392613888,0.719792068,-3.926138639,-2.224812031,0.948816895,-1.374148488,0.425331682,0.261742562,-0.621638596,-0.098153472,1.308712959
11,2,0.45225,7.60725,-1.537737727,0.392613888,0.49076733,-4.253316879,-1.701326728,1.210559368,-1.210559368,0.556203008,0.261742562,-0.621638596,-0.03271782,1.112406015
11,2,0.459,7.614,-1.570455551,0.359896034,0.261742562,-4.220599174,-1.210559368,1.47230196,-1.112406015,0.65435648,0.261742562,-0.556203008,0,0.948816895
