"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
12,2,0.39825,7.72875,-2.384801865,0.354497582,0.499519348,0.467292309,0.080567636,-6.219821453,-3.4160676,-0.821789861,1.127946854,-5.752529144,-0.612313986,3.109910727
12,2,0.405,7.7355,-1.998077393,0.128908217,0.273929954,3.158251286,-2.062531471,-4.141176224,-3.77056551,-0.821789861,0.596200466,-7.766719818,-1.127946854,2.900434732
12,2,0.41175,7.74225,-1.530785084,-0.43506521,-0.177248791,0.193362325,-0.483405828,-4.366765976,-4.125062943,0.580086946,0.87013042,-6.026459217,-0.966811657,2.690958977
12,2,0.4185,7.749,-0.370611101,-1.434103847,-0.644541085,0.257816434,0.708995163,-4.108949184,-4.705149651,1.853055716,0.934584618,-3.254932404,-0.483405828,2.674845457
12,2,0.42525,7.75575,2.562050819,-2.078644991,-0.676768124,-2.078644991,0.306156993,-2.094758511,-5.365804672,3.029343128,1.079606295,-1.240741491,-0.080567636,2.981002331
12,2,0.432,7.7625,5.317463875,-1.820828438,-0.789562821,-5.333577156,-1.579125643,-4.270084381,-5.655847549,3.689997673,0.886243939,-0.048340581,0.080567636,3.271045923
12,2,0.43875,7.76925,4.398993015,-0.87013042,-0.821789861,-5.236896515,0.193362325,-2.465369463,-5.107988358,3.126024246,0.580086946,-0.193362325,-0.032227054,3.351613522
12,2,0.4455,7.776,2.223666668,-0.402838171,-0.789562821,-3.577202797,-0.757335782,-3.512748718,-4.753490448,2.642618418,0.322270542,-1.72414732,-0.193362325,3.367727041
12,2,0.45225,7.78275,1.224627972,-0.386724651,-0.83790338,-1.836942196,-0.918471098,-4.125062943,-4.028381824,2.433142424,0.257816434,-3.625543356,-0.386724651,3.222705364
12,2,0.459,7.7895,1.160173893,-0.531746387,-1.031265736,-3.271045923,-0.612313986,-4.495674133,-3.593316317,1.869169235,0.354497582,-5.124101639,-0.483405828,2.803753614
12,2,0.46575,7.79625,1.144060373,-0.628427565,-1.015152216,-5.14021492,0.064454108,-3.367727041,-3.544975758,1.176287413,0.338384062,-5.349690914,-0.483405828,2.223666668
12,2,0.4725,7.803,0.87013042,-0.563973427,-0.886243939,-7.106065273,-0.43506521,-2.368688345,-3.931700706,0.725108683,0.273929954,-4.221744061,-0.354497582,1.804714918
12,2,0.47925,7.80975,0.45117873,-0.515632868,-0.8540169,-7.396109104,-0.644541085,-2.175326109,-3.899473667,0.306156993,0.145021737,-3.093797207,-0.209475845,1.69192028
12,2,0.486,7.8165,0.064454108,-0.515632868,-0.725108683,-7.26720047,0.112794682,-1.450217366,-3.383840561,-0.161135271,0.128908217,-2.384801865,-0.209475845,1.595239162
12,2,0.49275,7.82325,-0.290043473,-0.402838171,-0.354497582,-7.702265739,0.306156993,-0.741222203,-2.900434732,-0.41895169,0.273929954,-2.078644991,-0.290043473,1.369649768
12,2,0.4995,7.83,-0.725108683,-0.193362325,-0.563973427,-7.831173897,0.547859907,0.032227054,-2.433142424,-0.483405828,0.290043473,-1.901396275,-0.338384062,1.111833334
12,2,0.50625,7.83675,-0.8540169,-0.563973427,-0.193362325,-7.476676941,1.127946854,1.047379255,-2.14309907,-0.499519348,0.370611101,-1.72414732,-0.290043473,0.821789861
12,2,0.513,7.8435,-0.966811657,-0.628427565,-0.483405828,-6.896589279,1.7080338,1.788601398,-1.965850353,-0.628427565,0.306156993,-1.530785084,-0.193362325,0.563973427
12,2,0.51975,7.85025,-0.950698137,-0.580086946,-0.580086946,-6.026459217,1.772487879,2.320347786,-1.853055716,-0.515632868,0.306156993,-1.321309209,-0.064454108,0.338384062
12,2,0.5265,7.857,-1.111833334,-0.821789861,-0.741222203,-4.930738926,1.111833334,2.433142424,-1.7080338,-0.128908217,0.322270542,-1.079606295,0.048340581,0.128908217
12,2,0.53325,7.86375,-1.305195689,-0.757335782,-0.902357459,-4.076722145,-0.032227054,2.497596741,-1.385763288,0.145021737,0.338384062,-0.773449302,0.128908217,-0.032227054
12,2,0.54,7.8705,-1.450217366,-0.547859907,-1.353536248,-3.899473667,-0.757335782,3.158251286,-0.966811657,0.322270542,0.209475845,-0.45117873,0.161135271,-0.145021737
12,2,0.54675,7.87725,-1.482444406,-0.161135271,-1.885282755,-3.931700706,-1.965850353,2.11087203,-0.467292309,0.467292309,0.177248791,-0.161135271,0.161135271,-0.225589365
12,2,0.5535,7.884,-1.240741491,0,-2.481482983,-4.270084381,-3.867246628,0.290043473,0.145021737,0.515632868,0.612313986,0.032227054,0.145021737,-0.290043473
12,2,0.56025,7.89075,-0.708995163,0.225589365,-3.061570168,-1.933623314,-4.189517021,-1.401876807,0.580086946,0.467292309,0.902357459,0.161135271,0.145021737,-0.322270542
12,2,0.567,7.8975,-0.402838171,0.531746387,-3.73833847,0.064454108,-3.222705364,-1.095719814,0.773449302,0.338384062,1.127946854,0.177248791,0.145021737,-0.306156993
12,2,0.57375,7.90425,-0.547859907,0.612313986,-4.398993015,0.322270542,-2.433142424,-0.966811657,0.886243939,0.128908217,1.434103847,0.128908217,0.161135271,-0.306156993
12,2,0.5805,7.911,-1.192400932,0.41895169,-4.785717487,-1.659693241,-1.7080338,-2.787640095,0.982925177,0,1.675806761,0.016113527,0.161135271,-0.402838171
12,2,0.58725,7.91775,-2.207553148,0.112794682,-5.124101639,-2.835980654,-2.11087203,-0.563973427,1.095719814,-0.048340581,1.917509794,-0.161135271,0.145021737,-0.531746387
12,2,0.594,7.9245,-2.787640095,-0.467292309,-5.559166908,-4.65680933,-0.322270542,1.208514452,1.240741491,-0.128908217,1.514671564,-0.306156993,0.128908217,-0.612313986
12,2,0.60075,7.93125,-3.061570168,-1.901396275,-6.235935211,-6.203708172,0.725108683,1.69192028,1.595239162,-0.322270542,0.322270542,-0.41895169,0.161135271,-0.580086946
