"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
38,1,0.33075,26.34525,-2.551990271,0,1.701326728,0.130871281,-2.028505087,-3.337217808,0.916099012,0.261742562,0.359896034,1.177841544,0.261742562,0.196306944
38,1,0.3375,26.352,-2.388401031,0.098153472,1.537737727,-0.392613888,-1.766762376,-2.781014919,0.752509892,0.16358912,0.359896034,1.243277192,0.196306944,0.196306944
38,1,0.34425,26.35875,-2.224812031,0.229024753,1.341430664,-0.458049506,-1.701326728,-3.27178216,0.425331682,0.130871281,0.425331682,1.210559368,0.130871281,0.16358912
38,1,0.351,26.3655,-2.061222792,0.359896034,1.243277192,-0.196306944,-2.715579271,-2.977321625,0.196306944,0.294460386,0.687074244,1.014252543,0.130871281,0.130871281
38,1,0.35775,26.37225,-1.930351615,0.425331682,1.112406015,-1.439584136,-2.879168272,-1.47230196,0.065435641,0.49076733,0.98153466,0.785227776,0.229024753,0.196306944
38,2,0.3645,26.379,-1.7994802,0.425331682,0.916099012,-4.351469994,-2.093940496,-1.930351615,-0.098153472,0.719792068,1.47230196,0.523485124,0.359896034,0.32717824
38,2,0.37125,26.38575,-1.668608904,0.425331682,0.65435648,-7.426946163,-1.63589108,-1.897633791,-0.392613888,0.81794554,1.668608904,0.16358912,0.392613888,0.556203008
38,2,0.378,26.3925,-1.47230196,0.392613888,0.458049506,-4.744084358,-1.734044552,-0.752509892,-0.556203008,0.752509892,1.603173375,-0.458049506,0.359896034,0.948816895
38,2,0.38475,26.39925,-1.177841544,0.425331682,0.32717824,-1.995787144,-1.243277192,-0.065435641,-0.621638596,0.392613888,1.210559368,-1.275995135,0.359896034,1.406866312
38,2,0.3915,26.406,-0.883381188,0.458049506,0.294460386,-0.458049506,-0.32717824,-1.570455551,-0.98153466,0.065435641,0.916099012,-2.028505087,0.49076733,1.603173375
38,2,0.39825,26.41275,-0.752509892,0.392613888,0.32717824,0.65435648,-0.719792068,-1.7994802,-1.439584136,0.03271782,0.687074244,-2.551990271,0.556203008,1.603173375
38,2,0.405,26.4195,-0.458049506,0.359896034,0.098153472,2.224812031,-1.701326728,-1.177841544,-1.96306932,0.523485124,0.687074244,-2.584707975,0.196306944,1.537737727
38,2,0.41175,26.42625,0.196306944,0.065435641,-0.098153472,2.879168272,-1.995787144,-1.145123839,-2.519272327,1.243277192,0.588920772,-1.832198024,-0.294460386,1.439584136
38,2,0.4185,26.433,1.341430664,-0.392613888,-0.130871281,1.63589108,-1.701326728,-1.079688072,-2.551990271,1.7994802,0.49076733,-0.785227776,-0.523485124,1.47230196
38,2,0.42525,26.43975,2.224812031,-0.294460386,-0.261742562,-0.588920772,-1.603173375,-1.243277192,-1.96306932,1.864915967,0.621638596,-0.098153472,-0.621638596,1.603173375
38,2,0.432,26.4465,2.617425919,0.03271782,-0.261742562,-2.159376144,-1.406866312,-1.505019784,-1.668608904,1.668608904,0.65435648,-0.065435641,-0.752509892,1.7994802
38,2,0.43875,26.45325,2.290247679,0.261742562,-0.229024753,-3.042757511,-1.014252543,-1.406866312,-1.701326728,1.47230196,0.588920772,-0.65435648,-0.883381188,1.897633791
38,2,0.4455,26.46,1.701326728,0.294460386,-0.16358912,-1.96306932,-1.406866312,-1.341430664,-1.7994802,1.177841544,0.49076733,-1.439584136,-0.948816895,1.7994802
38,2,0.45225,26.46675,1.374148488,0.294460386,-0.065435641,-0.719792068,-1.668608904,-1.112406015,-1.832198024,0.948816895,0.392613888,-2.192094088,-0.785227776,1.603173375
38,2,0.459,26.4735,1.308712959,0.32717824,-0.03271782,-0.81794554,-1.7994802,-0.98153466,-1.7994802,0.850663364,0.359896034,-2.715579271,-0.458049506,1.505019784
38,2,0.46575,26.48025,1.308712959,0.32717824,0.065435641,-2.028505087,-1.701326728,-0.850663364,-1.96306932,0.850663364,0.32717824,-2.846450567,-0.130871281,1.537737727
38,2,0.4725,26.487,1.145123839,0.359896034,0.196306944,-3.566242456,-1.570455551,-0.883381188,-2.093940496,0.948816895,0.261742562,-2.453836679,0.03271782,1.505019784
38,2,0.47925,26.49375,0.883381188,0.261742562,0.261742562,-4.122445583,-1.603173375,-0.883381188,-1.766762376,0.883381188,0.229024753,-1.897633791,0.03271782,1.406866312
38,2,0.486,26.5005,0.588920772,0.098153472,0.294460386,-3.827985287,-1.47230196,-0.719792068,-1.603173375,0.850663364,0.196306944,-1.406866312,-0.03271782,1.275995135
38,2,0.49275,26.50725,0.32717824,-0.03271782,0.294460386,-3.762549639,-1.079688072,-0.458049506,-1.308712959,0.785227776,0.196306944,-1.014252543,-0.130871281,1.112406015
38,2,0.4995,26.514,0.16358912,0.03271782,0.32717824,-3.958856583,-0.752509892,-0.16358912,-1.177841544,0.752509892,0.130871281,-0.752509892,-0.130871281,0.916099012
38,2,0.50625,26.52075,0.065435641,0.196306944,0.294460386,-4.089727879,-0.065435641,0.32717824,-1.210559368,0.719792068,0.098153472,-0.556203008,-0.098153472,0.687074244
38,2,0.513,26.5275,-0.03271782,0.32717824,0.32717824,-4.024291992,0.130871281,0.785227776,-0.98153466,0.719792068,0.16358912,-0.392613888,0,0.49076733
38,2,0.51975,26.53425,-0.16358912,0.523485124,0.359896034,-3.664396048,0.03271782,0.883381188,-0.65435648,0.719792068,0.229024753,-0.196306944,0.03271782,0.294460386
38,2,0.5265,26.541,-0.261742562,0.687074244,0.294460386,-3.20634675,-0.065435641,1.177841544,-0.359896034,0.687074244,0.32717824,0.065435641,0.065435641,0.196306944
38,2,0.53325,26.54775,-0.32717824,0.588920772,0.261742562,-3.140911102,-0.229024753,1.995787144,0,0.687074244,0.458049506,0.425331682,0.03271782,0.16358912
38,2,0.54,26.5545,-0.392613888,0.556203008,0.130871281,-2.94460392,-0.883381188,2.682861328,0.359896034,0.65435648,0.523485124,0.719792068,0.098153472,0.065435641
38,2,0.54675,26.56125,-0.392613888,0.49076733,-0.130871281,-2.584707975,-1.570455551,2.028505087,0.65435648,0.621638596,0.556203008,0.98153466,0.196306944,-0.065435641
38,2,0.5535,26.568,-0.425331682,0.392613888,-0.392613888,-1.864915967,-3.468089104,0.098153472,0.785227776,0.49076733,0.752509892,1.145123839,0.261742562,-0.098153472
38,2,0.56025,26.57475,-0.425331682,0.49076733,-0.588920772,-0.98153466,-3.893420935,-1.046970248,0.883381188,0.261742562,0.916099012,1.177841544,0.294460386,-0.098153472
38,2,0.567,26.5815,-0.556203008,0.556203008,-0.719792068,-0.294460386,-2.813732624,-0.850663364,1.046970248,0,1.014252543,1.046970248,0.359896034,-0.065435641
38,2,0.57375,26.58825,-0.916099012,0.65435648,-1.014252543,-1.046970248,-2.322965384,-0.588920772,1.210559368,-0.261742562,0.98153466,0.81794554,0.425331682,-0.03271782
38,2,0.5805,26.595,-1.243277192,0.719792068,-1.537737727,-1.603173375,-1.603173375,0.883381188,1.47230196,-0.556203008,0.948816895,0.458049506,0.458049506,0.03271782
38,2,0.58725,26.60175,-1.406866312,0.850663364,-2.12665844,-2.519272327,-0.65435648,1.734044552,1.832198024,-0.65435648,0.850663364,0.130871281,0.49076733,0.065435641
38,2,0.594,26.6085,-1.243277192,0.588920772,-2.94460392,-2.911885977,-0.196306944,1.766762376,2.028505087,-0.49076733,0.785227776,-0.130871281,0.49076733,0.098153472
38,2,0.60075,26.61525,-0.458049506,0,-3.5989604,-2.879168272,-0.425331682,1.570455551,1.897633791,-0.16358912,0.588920772,-0.32717824,0.458049506,0.065435641
38,2,0.6075,26.622,-0.130871281,0.03271782,-3.893420935,-2.781014919,-0.752509892,1.47230196,1.537737727,0.229024753,0.294460386,-0.359896034,0.392613888,0.065435641
38,2,0.61425,26.62875,-0.719792068,0.32717824,-4.057010174,-2.748296976,-0.948816895,1.603173375,1.177841544,0.458049506,0.098153472,-0.229024753,0.294460386,0.098153472
38,2,0.621,26.6355,-1.766762376,0.785227776,-4.351469994,-2.911885977,-1.014252543,1.864915967,0.81794554,0.523485124,0.065435641,0.065435641,0.196306944,0.16358912
38,2,0.62775,26.64225,-3.468089104,1.96306932,-4.580495358,-3.402653456,-0.81794554,2.093940496,0.49076733,0.556203008,0.16358912,0.458049506,0.098153472,0.261742562
38,2,0.6345,26.649,-2.257529736,1.341430664,-4.449624062,-4.024291992,-0.458049506,2.257529736,0.294460386,0.65435648,0.32717824,0.850663364,0,0.294460386
38,2,0.64125,26.65575,0,-0.130871281,-4.515059471,-4.449624062,-0.16358912,2.388401031,0.32717824,0.719792068,0.425331682,1.177841544,-0.03271782,0.261742562
38,2,0.648,26.6625,0.719792068,-0.785227776,-4.580495358,-4.416906357,0,2.421118736,0.458049506,0.752509892,0.32717824,1.308712959,0,0.229024753
38,2,0.65475,26.66925,0.687074244,-0.687074244,-4.547777176,-4.057010174,0.03271782,2.421118736,0.588920772,0.65435648,0.229024753,1.275995135,0.03271782,0.196306944
38,2,0.6615,26.676,0.719792068,0.03271782,-4.286034584,-3.697113752,0,2.355683088,0.556203008,0.523485124,0.130871281,1.145123839,0.065435641,0.294460386
38,2,0.66825,26.68275,0.785227776,0.883381188,-3.958856583,-3.468089104,0.03271782,2.224812031,0.458049506,0.359896034,0.229024753,1.046970248,0.196306944,0.425331682
38,2,0.675,26.6895,0.49076733,1.406866312,-3.762549639,-3.337217808,-0.03271782,2.12665844,0.359896034,0.32717824,0.229024753,0.98153466,0.32717824,0.49076733
38,2,0.68175,26.69625,0,1.47230196,-3.337217808,-3.20634675,-0.098153472,1.995787144,0.294460386,0.392613888,0.261742562,0.883381188,0.425331682,0.49076733
38,2,0.6885,26.703,0.130871281,0.883381188,-3.304500103,-3.108193159,-0.065435641,1.897633791,0.229024753,0.359896034,0.49076733,0.752509892,0.458049506,0.392613888
39,1,0,26.70975,-0.261742562,-1.145123839,-2.12665844,-2.977321625,0.03271782,1.766762376,0.130871281,0.098153472,0.850663364,0.621638596,0.458049506,0.425331682
39,1,0.00675,26.7165,-2.715579271,-0.98153466,0,-2.781014919,0,1.603173375,0.03271782,-0.261742562,1.63589108,0.392613888,0.556203008,0.621638596
39,1,0.0135,26.72325,-5.496593952,-0.425331682,-1.112406015,-2.617425919,-0.098153472,1.439584136,-0.098153472,-0.588920772,2.388401031,0.130871281,0.687074244,0.916099012
39,1,0.02025,26.73,-4.973108768,0.556203008,-1.537737727,-2.486554384,-0.261742562,1.275995135,-0.196306944,-0.229024753,2.192094088,-0.261742562,0.752509892,1.145123839
39,1,0.027,26.73675,-2.290247679,1.406866312,-0.621638596,-2.290247679,-0.425331682,1.046970248,-0.261742562,0.719792068,1.668608904,-0.916099012,0.850663364,1.308712959
39,1,0.03375,26.7435,-1.537737727,0.98153466,-0.785227776,-1.930351615,-0.588920772,0.81794554,-0.523485124,1.47230196,0.850663364,-2.028505087,1.210559368,1.374148488
39,1,0.0405,26.75025,-0.03271782,0.294460386,-2.355683088,-1.537737727,-0.588920772,0.719792068,-0.65435648,1.668608904,0.392613888,-3.108193159,1.701326728,1.570455551
39,1,0.04725,26.757,1.864915967,0.261742562,-2.192094088,-1.177841544,-0.556203008,0.588920772,-1.112406015,0.916099012,0.588920772,-3.337217808,1.897633791,1.63589108
39,1,0.054,26.76375,2.715579271,0.556203008,-1.63589108,-0.785227776,-0.523485124,0.458049506,-1.766762376,-0.261742562,0.98153466,-2.061222792,1.63589108,1.734044552
39,1,0.06075,26.7705,1.537737727,0.588920772,-1.930351615,-0.392613888,-0.49076733,0.32717824,-2.453836679,-1.341430664,1.177841544,-0.16358912,1.112406015,1.995787144
39,1,0.0675,26.77725,0.130871281,0.16358912,-1.570455551,0.229024753,-0.458049506,0.261742562,-2.813732624,-2.061222792,1.145123839,1.210559368,0.752509892,2.12665844
39,1,0.07425,26.784,-1.341430664,-0.03271782,-1.046970248,1.275995135,-0.621638596,0.229024753,-2.192094088,-1.668608904,1.079688072,1.046970248,0.785227776,2.12665844
39,1,0.081,26.79075,-2.421118736,-0.261742562,-1.537737727,2.355683088,-0.785227776,0.261742562,-1.766762376,-0.850663364,0.883381188,-0.16358912,0.785227776,2.093940496
39,1,0.08775,26.7975,-1.995787144,0.229024753,-1.374148488,3.075475454,-1.079688072,0.294460386,-1.995787144,-0.294460386,0.556203008,-1.439584136,0.81794554,1.995787144
39,1,0.0945,26.80425,-0.588920772,0.556203008,-1.505019784,2.846450567,-1.210559368,0.359896034,-1.96306932,0.16358912,0.359896034,-2.421118736,0.883381188,1.766762376
39,1,0.10125,26.811,0,0.523485124,-1.374148488,1.930351615,-1.210559368,0.458049506,-1.668608904,0.425331682,0.32717824,-2.846450567,1.046970248,1.537737727
39,1,0.108,26.81775,-0.719792068,0.229024753,-1.275995135,1.177841544,-1.112406015,0.523485124,-1.341430664,0.392613888,0.32717824,-2.781014919,1.145123839,1.406866312
39,1,0.11475,26.8245,-2.453836679,0,-1.046970248,0.719792068,-0.916099012,0.556203008,-1.275995135,0.261742562,0.392613888,-2.257529736,1.145123839,1.177841544
39,1,0.1215,26.83125,-4.515059471,0.130871281,-1.112406015,0.425331682,-0.785227776,0.621638596,-1.406866312,0.196306944,0.359896034,-1.63589108,1.145123839,1.014252543
39,1,0.12825,26.838,-4.449624062,0.65435648,-0.883381188,0.16358912,-0.752509892,0.621638596,-1.341430664,0.294460386,0.32717824,-1.046970248,1.079688072,0.916099012
39,1,0.135,26.84475,-3.664396048,0.621638596,-0.359896034,-0.065435641,-0.752509892,0.621638596,-1.47230196,0.458049506,0.294460386,-0.556203008,0.98153466,0.850663364
39,1,0.14175,26.8515,-3.566242456,0.883381188,0.32717824,-0.294460386,-0.719792068,0.588920772,-1.210559368,0.621638596,0.261742562,-0.196306944,0.850663364,0.752509892
39,1,0.1485,26.85825,-3.631678104,0.916099012,0.81794554,-0.49076733,-0.65435648,0.523485124,-0.98153466,0.719792068,0.261742562,0.03271782,0.752509892,0.588920772
39,1,0.15525,26.865,-3.304500103,1.210559368,1.210559368,-0.65435648,-0.556203008,0.458049506,-0.719792068,0.65435648,0.294460386,0.098153472,0.719792068,0.458049506
39,1,0.162,26.87175,-2.94460392,1.046970248,1.406866312,-0.785227776,-0.49076733,0.49076733,-0.392613888,0.458049506,0.359896034,0.130871281,0.687074244,0.32717824
39,1,0.16875,26.8785,-2.617425919,0.49076733,1.406866312,-0.948816895,-0.32717824,0.392613888,-0.098153472,0.261742562,0.49076733,0.16358912,0.65435648,0.229024753
39,1,0.1755,26.88525,-2.355683088,-0.229024753,1.63589108,-1.014252543,-0.425331682,0.261742562,0.065435641,0.16358912,0.588920772,0.229024753,0.588920772,0.130871281
39,1,0.18225,26.892,-2.159376144,-0.719792068,1.668608904,-1.079688072,-0.556203008,0.16358912,0.392613888,0.065435641,0.523485124,0.32717824,0.556203008,0.065435641
39,1,0.189,26.89875,-2.159376144,-1.014252543,1.47230196,-1.145123839,-0.588920772,0.065435641,0.752509892,0.065435641,0.621638596,0.49076733,0.523485124,-0.03271782
39,1,0.19575,26.9055,-1.930351615,-1.7994802,0.65435648,-1.112406015,-0.556203008,-0.16358912,1.079688072,0.130871281,0.752509892,0.65435648,0.523485124,-0.065435641
39,1,0.2025,26.91225,-0.785227776,-2.093940496,-0.49076733,-0.98153466,-0.687074244,-0.294460386,1.079688072,0.196306944,0.916099012,0.785227776,0.49076733,-0.065435641
39,1,0.20925,26.919,0.621638596,-1.47230196,-1.014252543,-0.883381188,-0.785227776,-0.392613888,0.98153466,0.32717824,0.916099012,0.850663364,0.49076733,0.03271782
39,1,0.216,26.92575,0.523485124,-0.98153466,-1.145123839,-0.883381188,-0.883381188,-0.556203008,0.948816895,0.425331682,0.785227776,0.752509892,0.523485124,0.16358912
39,1,0.22275,26.9325,0,-1.079688072,0,-0.948816895,-0.98153466,-0.785227776,0.98153466,0.49076733,0.65435648,0.556203008,0.556203008,0.229024753
39,1,0.2295,26.93925,-0.883381188,-0.359896034,1.079688072,-1.145123839,-1.112406015,-1.275995135,1.046970248,0.49076733,0.556203008,0.32717824,0.556203008,0.196306944
39,1,0.23625,26.946,-1.701326728,0.261742562,1.505019784,-1.341430664,-1.505019784,-1.832198024,1.112406015,0.523485124,0.49076733,0.065435641,0.621638596,0.130871281
39,1,0.243,26.95275,-1.995787144,0.392613888,1.47230196,-1.439584136,-2.028505087,-2.355683088,1.177841544,0.523485124,0.425331682,-0.130871281,0.687074244,0.03271782
39,1,0.24975,26.9595,-2.061222792,0.425331682,1.308712959,-1.505019784,-2.748296976,-2.813732624,1.145123839,0.359896034,0.294460386,-0.261742562,0.719792068,0
39,1,0.2565,26.96625,-2.192094088,0.196306944,1.275995135,-1.701326728,-3.664396048,-3.337217808,1.046970248,0.130871281,0.130871281,-0.261742562,0.719792068,-0.03271782
39,1,0.26325,26.973,-2.224812031,0,1.374148488,-2.257529736,-4.122445583,-3.762549639,0.916099012,-0.03271782,0.03271782,-0.130871281,0.752509892,0
39,1,0.27,26.97975,-2.290247679,-0.196306944,1.505019784,-3.631678104,-3.86070323,-4.122445583,0.850663364,-0.065435641,0.065435641,0.130871281,0.752509892,0.03271782
39,1,0.27675,26.9865,-2.617425919,-0.49076733,1.668608904,-4.842237473,-2.911885977,-4.515059471,0.81794554,-0.03271782,0.196306944,0.392613888,0.719792068,-0.03271782
39,1,0.2835,26.99325,-3.140911102,-0.65435648,1.7994802,-3.566242456,-2.355683088,-4.515059471,0.850663364,0.098153472,0.32717824,0.621638596,0.687074244,-0.065435641
39,1,0.29025,27,-3.5989604,-0.392613888,1.897633791,-1.537737727,-3.173628807,-4.024291992,0.948816895,0.16358912,0.458049506,0.785227776,0.65435648,-0.065435641
39,1,0.297,27.00675,-3.762549639,-0.294460386,1.96306932,-0.948816895,-4.318752289,-3.795267582,1.014252543,0.229024753,0.359896034,0.916099012,0.588920772,0
39,1,0.30375,27.0135,-3.5989604,-0.196306944,1.96306932,-0.65435648,-4.842237473,-3.958856583,1.112406015,0.294460386,0.294460386,1.046970248,0.523485124,0.065435641
39,1,0.3105,27.02025,-3.337217808,-0.03271782,1.897633791,0.130871281,-4.416906357,-4.187880993,1.112406015,0.425331682,0.229024753,1.145123839,0.425331682,0.130871281
39,1,0.31725,27.027,-3.108193159,0.130871281,1.832198024,0.785227776,-3.533524752,-4.089727879,1.046970248,0.523485124,0.261742562,1.210559368,0.32717824,0.130871281
39,1,0.324,27.03375,-2.94460392,0.261742562,1.668608904,0.556203008,-2.486554384,-3.827985287,0.81794554,0.556203008,0.32717824,1.210559368,0.16358912,0.16358912
39,1,0.33075,27.0405,-2.813732624,0.294460386,1.505019784,-0.621638596,-2.192094088,-3.566242456,0.65435648,0.458049506,0.458049506,1.210559368,0.065435641,0.229024753
39,1,0.3375,27.04725,-2.748296976,0.359896034,1.374148488,-0.196306944,-2.355683088,-3.631678104,0.49076733,0.196306944,0.523485124,1.145123839,0,0.229024753
39,1,0.34425,27.054,-2.584707975,0.359896034,1.275995135,-0.065435641,-3.27178216,-4.057010174,0.261742562,0.16358912,0.752509892,1.014252543,0,0.261742562
39,1,0.351,27.06075,-2.322965384,0.32717824,1.243277192,-1.406866312,-2.650143623,-2.486554384,0.098153472,0.294460386,1.177841544,0.785227776,0.03271782,0.425331682
39,2,0.35775,27.0675,-2.159376144,0.294460386,1.112406015,-5.136698246,-2.486554384,-1.537737727,-0.065435641,0.458049506,1.505019784,0.425331682,0.065435641,0.719792068
39,2,0.3645,27.07425,-2.028505087,0.196306944,0.916099012,-7.459663868,-2.093940496,-1.47230196,-0.32717824,0.556203008,1.766762376,-0.130871281,0.098153472,1.079688072
39,2,0.37125,27.081,-1.832198024,0.098153472,0.65435648,-4.253316879,-1.96306932,-0.98153466,-0.621638596,0.588920772,1.734044552,-1.014252543,0.130871281,1.341430664
39,2,0.378,27.08775,-1.505019784,0.098153472,0.458049506,-1.995787144,0.03271782,-0.98153466,-0.916099012,0.392613888,1.406866312,-2.12665844,0.130871281,1.505019784
39,2,0.38475,27.0945,-1.079688072,0.16358912,0.261742562,-0.556203008,-0.359896034,-2.159376144,-1.406866312,0.196306944,1.177841544,-3.20634675,0,1.734044552
39,2,0.3915,27.10125,-0.687074244,0.229024753,0.196306944,0.752509892,-1.537737727,-1.734044552,-2.192094088,0.523485124,1.046970248,-3.468089104,-0.229024753,1.63589108
39,2,0.39825,27.108,-0.425331682,0.359896034,0.16358912,2.388401031,-1.995787144,-0.752509892,-3.173628807,1.505019784,0.81794554,-2.453836679,-0.359896034,1.47230196
39,2,0.405,27.11475,-0.065435641,0.425331682,0,2.224812031,-1.96306932,-1.014252543,-2.813732624,2.322965384,0.556203008,-0.948816895,-0.359896034,1.603173375
39,2,0.41175,27.1215,0.621638596,0.16358912,-0.098153472,0.588920772,-1.930351615,-1.079688072,-1.734044552,2.224812031,0.687074244,0.294460386,-0.359896034,1.96306932
39,2,0.4185,27.12825,1.7994802,-0.16358912,-0.098153472,-1.145123839,-1.63589108,-1.406866312,-1.275995135,1.995787144,0.785227776,0.752509892,-0.425331682,2.192094088
39,2,0.42525,27.135,2.650143623,-0.03271782,-0.098153472,-2.486554384,-1.505019784,-1.308712959,-1.374148488,1.832198024,0.785227776,0.294460386,-0.523485124,2.061222792
39,2,0.432,27.14175,2.911885977,0.229024753,-0.130871281,-3.173628807,-0.719792068,-1.177841544,-1.63589108,1.439584136,0.719792068,-0.621638596,-0.458049506,1.930351615
