"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
2,2,0.3375,1.03275,-1.439584136,0.130871281,1.63589108,-0.556203008,-2.322965384,0.392613888,0.261742562,-0.03271782,0.458049506,0.392613888,0.392613888,0.523485124
2,2,0.34425,1.0395,-1.341430664,-0.03271782,1.47230196,-1.014252543,-5.267569542,-0.294460386,-0.130871281,0.261742562,1.112406015,0.359896034,0.392613888,0.785227776
2,2,0.351,1.04625,-1.243277192,-0.098153472,1.243277192,-1.832198024,-4.645930767,-4.907673359,-0.458049506,0.65435648,1.864915967,0.261742562,0.49076733,1.145123839
2,2,0.35775,1.053,-1.112406015,-0.16358912,1.014252543,-5.987361431,-2.093940496,-3.010039568,-0.916099012,0.785227776,1.864915967,-0.065435641,0.719792068,1.603173375
2,2,0.3645,1.05975,-0.98153466,-0.16358912,0.883381188,-6.085515022,0.785227776,-0.785227776,-2.224812031,-0.098153472,1.439584136,-0.719792068,0.916099012,1.832198024
2,2,0.37125,1.0665,-0.850663364,-0.065435641,0.850663364,-2.781014919,1.243277192,-1.7994802,-5.987361431,-1.505019784,-0.098153472,-1.112406015,0.359896034,1.864915967
2,2,0.378,1.07325,-0.687074244,0.130871281,0.785227776,-0.49076733,2.421118736,-2.551990271,-5.921925545,-0.16358912,-0.621638596,-1.145123839,-0.065435641,1.864915967
2,2,0.38475,1.08,-0.621638596,0.098153472,0.785227776,0.49076733,-0.16358912,-2.486554384,-2.519272327,0.229024753,0.785227776,-0.948816895,-0.065435641,1.766762376
2,2,0.3915,1.08675,-0.294460386,-0.261742562,0.49076733,1.96306932,-0.49076733,-2.028505087,-1.406866312,0.785227776,1.177841544,-0.65435648,-0.03271782,1.7994802
2,2,0.39825,1.0935,0.392613888,-0.687074244,0.065435641,0.850663364,-1.406866312,-1.439584136,-1.7994802,1.47230196,0.752509892,-0.425331682,-0.065435641,2.159376144
2,2,0.405,1.10025,1.112406015,-0.98153466,-0.196306944,-1.308712959,-2.061222792,-0.523485124,-1.832198024,2.093940496,0.588920772,-0.359896034,0,2.519272327
2,2,0.41175,1.107,1.47230196,-1.210559368,-0.359896034,-3.27178216,-1.046970248,-0.556203008,-1.701326728,1.995787144,0.458049506,-0.49076733,0.130871281,2.682861328
2,2,0.4185,1.11375,1.210559368,-1.079688072,-0.294460386,-3.697113752,-0.196306944,-1.112406015,-1.603173375,1.537737727,0.359896034,-0.752509892,0.32717824,2.617425919
2,2,0.42525,1.1205,0.588920772,-0.556203008,-0.130871281,-2.12665844,-0.556203008,-1.145123839,-1.603173375,1.308712959,0.196306944,-1.014252543,0.32717824,2.453836679
2,2,0.432,1.12725,0.229024753,0.32717824,0,-0.948816895,-1.014252543,-0.98153466,-1.63589108,1.112406015,0.130871281,-1.177841544,0.229024753,2.290247679
2,2,0.43875,1.134,0.098153472,1.112406015,0,-1.046970248,-0.948816895,-0.752509892,-1.603173375,1.014252543,0.03271782,-1.112406015,0.130871281,1.995787144
2,2,0.4455,1.14075,0.196306944,1.374148488,-0.03271782,-1.734044552,-0.916099012,-1.014252543,-1.603173375,0.916099012,-0.03271782,-0.948816895,0.098153472,1.832198024
2,2,0.45225,1.1475,0.32717824,0.883381188,0,-2.551990271,-0.81794554,-0.916099012,-1.47230196,0.752509892,-0.065435641,-0.687074244,0.130871281,1.766762376
2,2,0.459,1.15425,0.359896034,0.32717824,0.065435641,-3.500806808,-0.556203008,-0.261742562,-1.341430664,0.556203008,-0.03271782,-0.359896034,0.229024753,1.701326728
2,2,0.46575,1.161,0.32717824,-0.03271782,0.098153472,-4.187880993,-0.32717824,0.098153472,-1.145123839,0.425331682,0,-0.130871281,0.294460386,1.570455551
2,2,0.4725,1.16775,0.261742562,-0.229024753,0.065435641,-4.253316879,-0.261742562,0.458049506,-0.948816895,0.294460386,0.130871281,0,0.32717824,1.374148488
2,2,0.47925,1.1745,0.16358912,-0.294460386,0.03271782,-4.416906357,0,0.98153466,-0.916099012,0.16358912,0.229024753,0.065435641,0.32717824,1.177841544
2,2,0.486,1.18125,0.03271782,-0.229024753,0,-4.449624062,0.32717824,1.308712959,-0.98153466,0.03271782,0.32717824,0.065435641,0.359896034,0.98153466
2,2,0.49275,1.188,0,-0.16358912,-0.16358912,-4.253316879,0.752509892,2.355683088,-1.046970248,-0.098153472,0.294460386,0,0.359896034,0.81794554
2,2,0.4995,1.19475,-0.03271782,-0.065435641,-0.359896034,-3.86070323,0.883381188,3.075475454,-1.014252543,-0.229024753,0.32717824,-0.098153472,0.32717824,0.621638596
2,2,0.50625,1.2015,-0.098153472,0.130871281,-0.458049506,-2.781014919,0.785227776,3.173628807,-0.850663364,-0.359896034,0.425331682,-0.130871281,0.32717824,0.49076733
2,2,0.513,1.20825,-0.196306944,0.294460386,-0.556203008,-1.832198024,0.294460386,3.108193159,-0.719792068,-0.425331682,0.49076733,-0.098153472,0.32717824,0.32717824
2,2,0.51975,1.215,-0.196306944,0.261742562,-0.752509892,-1.439584136,-0.294460386,2.224812031,-0.621638596,-0.359896034,0.523485124,0,0.359896034,0.229024753
2,2,0.5265,1.22175,-0.098153472,-0.03271782,-0.98153466,-1.014252543,-1.243277192,1.374148488,-0.425331682,-0.16358912,0.588920772,0.16358912,0.392613888,0.16358912
2,2,0.53325,1.2285,-0.098153472,-0.261742562,-1.275995135,-0.948816895,-1.832198024,1.014252543,-0.16358912,0.098153472,0.588920772,0.294460386,0.392613888,0.130871281
2,2,0.54,1.23525,-0.229024753,-0.03271782,-1.406866312,-1.112406015,-1.864915967,0.752509892,0.130871281,0.359896034,0.588920772,0.392613888,0.392613888,0.16358912
2,2,0.54675,1.242,-0.49076733,0.32717824,-1.505019784,-1.046970248,-2.322965384,0.621638596,0.49076733,0.458049506,0.588920772,0.425331682,0.392613888,0.196306944
2,2,0.5535,1.24875,-0.98153466,0.523485124,-1.7994802,-0.850663364,-2.159376144,0.065435641,0.719792068,0.458049506,0.556203008,0.458049506,0.392613888,0.196306944
2,2,0.56025,1.2555,-1.406866312,0.49076733,-2.290247679,-0.621638596,-1.570455551,0.065435641,0.948816895,0.392613888,0.556203008,0.392613888,0.425331682,0.196306944
2,2,0.567,1.26225,-1.897633791,0.49076733,-2.846450567,-1.897633791,-1.112406015,-0.948816895,1.079688072,0.294460386,0.65435648,0.359896034,0.425331682,0.130871281
2,2,0.57375,1.269,-2.388401031,0.458049506,-3.27178216,-2.682861328,-1.243277192,-0.883381188,1.243277192,0.196306944,0.752509892,0.32717824,0.425331682,0.065435641
2,2,0.5805,1.27575,-2.257529736,0.523485124,-3.533524752,-3.20634675,-0.687074244,0.556203008,1.570455551,0.196306944,0.65435648,0.359896034,0.359896034,0
2,2,0.58725,1.2825,-1.243277192,0.229024753,-3.566242456,-3.533524752,0.065435641,1.341430664,1.930351615,0.196306944,0.588920772,0.425331682,0.294460386,0
2,2,0.594,1.28925,-0.523485124,0.196306944,-3.337217808,-3.533524752,0.425331682,2.028505087,2.355683088,0.294460386,0.458049506,0.523485124,0.229024753,0
2,2,0.60075,1.296,-0.392613888,0.098153472,-3.20634675,-3.140911102,0.16358912,2.257529736,2.748296976,0.32717824,0.294460386,0.65435648,0.16358912,0.03271782
2,2,0.6075,1.30275,-0.261742562,-0.196306944,-3.435371399,-3.042757511,-0.03271782,2.453836679,2.94460392,0.294460386,0.16358912,0.752509892,0.065435641,0.065435641
2,2,0.61425,1.3095,0.392613888,0.261742562,-3.86070323,-3.173628807,-0.261742562,2.355683088,2.879168272,0.16358912,0.196306944,0.81794554,0.03271782,0.130871281
2,2,0.621,1.31625,1.210559368,0.916099012,-4.089727879,-3.173628807,-0.556203008,2.322965384,2.519272327,-0.098153472,0.196306944,0.850663364,0.03271782,0.16358912
2,2,0.62775,1.323,1.47230196,1.275995135,-3.729831934,-2.911885977,-0.621638596,2.224812031,1.995787144,-0.196306944,0.294460386,0.850663364,0.065435641,0.196306944
2,2,0.6345,1.32975,0.785227776,1.210559368,-3.337217808,-2.551990271,-0.588920772,2.224812031,1.570455551,0.065435641,0.261742562,0.785227776,0.098153472,0.229024753
2,2,0.64125,1.3365,0.261742562,0.98153466,-3.042757511,-2.257529736,-0.49076733,2.192094088,1.243277192,0.556203008,0.229024753,0.752509892,0.196306944,0.261742562
2,2,0.648,1.34325,0.098153472,0.785227776,-2.748296976,-2.093940496,-0.49076733,2.192094088,0.948816895,0.883381188,0.229024753,0.719792068,0.261742562,0.294460386
2,2,0.65475,1.35,-0.261742562,0.588920772,-2.159376144,-2.12665844,-0.523485124,2.192094088,0.687074244,0.948816895,0.261742562,0.687074244,0.359896034,0.32717824
2,2,0.6615,1.35675,-0.621638596,0.425331682,-1.308712959,-2.093940496,-0.588920772,2.159376144,0.523485124,0.883381188,0.392613888,0.621638596,0.425331682,0.32717824
3,1,0,1.3635,-0.588920772,-0.229024753,-0.883381188,-2.028505087,-0.687074244,2.159376144,0.294460386,0.752509892,0.687074244,0.49076733,0.49076733,0.425331682
3,1,0.00675,1.37025,-0.916099012,-3.827985287,0.425331682,-1.930351615,-0.81794554,2.159376144,0.03271782,0.621638596,1.505019784,0.359896034,0.588920772,0.65435648
3,1,0.0135,1.377,-1.930351615,-3.140911102,-3.010039568,-1.832198024,-0.948816895,2.12665844,-0.229024753,0.392613888,2.519272327,0.229024753,0.588920772,1.014252543
3,1,0.02025,1.38375,-5.496593952,-1.308712959,-2.650143623,-1.701326728,-1.046970248,2.028505087,-0.523485124,0.359896034,2.257529736,-0.03271782,0.523485124,1.603173375
3,1,0.027,1.3905,-4.416906357,1.832198024,-0.229024753,-1.570455551,-1.112406015,1.864915967,-2.12665844,1.995787144,1.177841544,-0.948816895,0.359896034,2.093940496
3,1,0.03375,1.39725,-1.505019784,1.537737727,-1.930351615,-1.374148488,-1.145123839,1.7994802,-6.54356432,1.668608904,-0.916099012,-2.061222792,0.16358912,1.7994802
3,1,0.0405,1.404,0.392613888,2.879168272,-1.439584136,-1.112406015,-1.112406015,1.832198024,-4.187880993,-0.261742562,-0.196306944,-1.897633791,0.621638596,1.47230196
3,1,0.04725,1.41075,1.832198024,2.257529736,-1.96306932,-0.916099012,-1.112406015,1.7994802,-1.832198024,0.196306944,0.229024753,-0.948816895,1.145123839,1.570455551
3,1,0.054,1.4175,2.224812031,0.850663364,-1.864915967,-0.719792068,-1.145123839,1.668608904,-1.505019784,0,0.752509892,-0.294460386,1.406866312,1.63589108
3,1,0.06075,1.42425,1.145123839,0.098153472,-1.570455551,-0.556203008,-1.210559368,1.439584136,-1.63589108,-0.850663364,1.046970248,-0.065435641,1.406866312,1.766762376
3,1,0.0675,1.431,-0.229024753,-0.49076733,-0.916099012,-0.03271782,-1.47230196,1.145123839,-1.439584136,-1.47230196,1.046970248,0.065435641,1.275995135,2.061222792
3,1,0.07425,1.43775,-2.192094088,-0.16358912,-0.621638596,0.752509892,-1.766762376,0.916099012,-1.308712959,-1.439584136,0.752509892,0.196306944,1.374148488,2.192094088
3,1,0.081,1.4445,-3.533524752,-0.588920772,-1.275995135,1.112406015,-1.897633791,0.752509892,-1.308712959,-1.079688072,0.425331682,-0.03271782,1.439584136,2.224812031
3,1,0.08775,1.45125,-1.046970248,-0.687074244,-1.341430664,0.850663364,-1.930351615,0.719792068,-1.243277192,-0.621638596,0.32717824,-0.523485124,1.275995135,2.257529736
3,1,0.0945,1.458,-0.03271782,0.556203008,-0.98153466,0.16358912,-1.701326728,0.65435648,-1.145123839,-0.425331682,0.359896034,-0.98153466,1.177841544,2.192094088
3,1,0.10125,1.46475,-0.65435648,0.98153466,-0.687074244,-0.392613888,-1.275995135,0.458049506,-0.98153466,-0.294460386,0.32717824,-1.145123839,1.145123839,1.995787144
3,1,0.108,1.4715,-1.47230196,0.523485124,-0.916099012,-0.621638596,-0.752509892,0.294460386,-1.079688072,-0.229024753,0.229024753,-1.079688072,1.014252543,1.766762376
3,1,0.11475,1.47825,-2.290247679,0.32717824,-0.916099012,-0.588920772,-0.49076733,0.130871281,-1.210559368,-0.196306944,0.196306944,-0.883381188,0.948816895,1.701326728
3,1,0.1215,1.485,-2.846450567,0.130871281,-0.719792068,-0.261742562,-0.458049506,0.065435641,-1.341430664,-0.098153472,0.130871281,-0.588920772,0.916099012,1.63589108
3,1,0.12825,1.49175,-3.075475454,-0.03271782,-0.392613888,-0.03271782,-0.65435648,0.130871281,-1.374148488,0.098153472,0.130871281,-0.359896034,0.883381188,1.537737727
3,1,0.135,1.4985,-3.304500103,0.098153472,-0.065435641,-0.229024753,-1.079688072,0.065435641,-1.341430664,0.359896034,0.16358912,-0.130871281,0.850663364,1.406866312
3,1,0.14175,1.50525,-3.533524752,0.65435648,0.359896034,-0.556203008,-1.308712959,0.065435641,-1.177841544,0.523485124,0.229024753,0,0.785227776,1.243277192
3,1,0.1485,1.512,-3.533524752,1.210559368,0.752509892,-0.850663364,-1.341430664,0.03271782,-1.112406015,0.65435648,0.261742562,0.065435641,0.719792068,1.046970248
3,1,0.15525,1.51875,-3.435371399,1.505019784,1.47230196,-1.079688072,-1.275995135,-0.03271782,-1.046970248,0.785227776,0.261742562,0,0.621638596,0.883381188
3,1,0.162,1.5255,-3.435371399,1.832198024,2.159376144,-1.243277192,-1.079688072,-0.16358912,-1.014252543,0.883381188,0.32717824,-0.098153472,0.523485124,0.719792068
3,1,0.16875,1.53225,-3.010039568,1.439584136,2.584707975,-1.308712959,-0.883381188,-0.392613888,-0.98153466,0.916099012,0.359896034,-0.229024753,0.425331682,0.556203008
3,1,0.1755,1.539,-2.322965384,1.079688072,2.748296976,-1.308712959,-0.785227776,-0.719792068,-0.916099012,0.916099012,0.425331682,-0.294460386,0.32717824,0.359896034
3,1,0.18225,1.54575,-1.603173375,0.719792068,2.453836679,-1.308712959,-0.65435648,-0.98153466,-0.785227776,0.850663364,0.588920772,-0.261742562,0.261742562,0.229024753
3,1,0.189,1.5525,-0.752509892,-0.458049506,1.766762376,-1.374148488,-0.588920772,-1.308712959,-0.621638596,0.687074244,0.65435648,-0.098153472,0.196306944,0.16358912
3,1,0.19575,1.55925,-0.687074244,-1.275995135,1.341430664,-1.505019784,-0.588920772,-1.63589108,-0.425331682,0.556203008,0.752509892,0.065435641,0.196306944,0.130871281
3,1,0.2025,1.566,-1.079688072,-1.63589108,1.177841544,-1.63589108,-0.785227776,-1.897633791,-0.16358912,0.392613888,0.81794554,0.261742562,0.229024753,0.130871281
3,1,0.20925,1.57275,-1.079688072,-1.505019784,1.079688072,-1.701326728,-0.850663364,-2.061222792,0.065435641,0.32717824,0.81794554,0.392613888,0.229024753,0.16358912
3,1,0.216,1.5795,-0.98153466,-1.374148488,0.883381188,-1.734044552,-0.65435648,-2.061222792,0.425331682,0.32717824,0.752509892,0.458049506,0.261742562,0.130871281
3,1,0.22275,1.58625,-0.81794554,-1.046970248,0.752509892,-2.388401031,-0.556203008,-2.290247679,0.687074244,0.359896034,0.621638596,0.458049506,0.32717824,0.098153472
3,1,0.2295,1.593,-0.687074244,-0.196306944,1.014252543,-3.075475454,-0.883381188,-3.108193159,0.883381188,0.425331682,0.49076733,0.392613888,0.392613888,0.03271782
3,1,0.23625,1.59975,-1.537737727,0.523485124,-0.098153472,-3.697113752,-1.275995135,-4.024291992,1.046970248,0.49076733,0.49076733,0.32717824,0.458049506,-0.03271782
3,1,0.243,1.6065,-2.159376144,0.49076733,0.261742562,-4.089727879,-1.341430664,-4.842237473,1.308712959,0.556203008,0.49076733,0.32717824,0.523485124,-0.098153472
3,1,0.24975,1.61325,-2.486554384,1.112406015,1.243277192,-3.239064455,-0.196306944,-5.136698246,1.63589108,0.556203008,0.458049506,0.359896034,0.588920772,-0.098153472
3,1,0.2565,1.62,-2.584707975,1.177841544,1.734044552,-2.12665844,0,-5.038544655,2.061222792,0.556203008,0.425331682,0.523485124,0.687074244,-0.065435641
3,1,0.26325,1.62675,-2.486554384,0.556203008,2.093940496,-0.785227776,-0.425331682,-4.613213062,2.486554384,0.49076733,0.32717824,0.687074244,0.752509892,-0.03271782
3,1,0.27,1.6335,-2.421118736,0.621638596,2.388401031,-0.556203008,-0.785227776,-4.547777176,2.748296976,0.425331682,0.16358912,0.81794554,0.850663364,0.03271782
3,1,0.27675,1.64025,-2.355683088,0.81794554,2.388401031,-0.916099012,-0.916099012,-4.744084358,2.879168272,0.392613888,0.03271782,0.916099012,0.883381188,0.130871281
3,1,0.2835,1.647,-2.224812031,0.785227776,2.224812031,-0.458049506,-0.687074244,-5.07126236,2.682861328,0.425331682,-0.03271782,0.916099012,0.850663364,0.16358912
3,1,0.29025,1.65375,-2.12665844,0.719792068,2.093940496,0.785227776,-0.719792068,-5.005826473,2.388401031,0.458049506,0.065435641,0.883381188,0.752509892,0.196306944
3,1,0.297,1.6605,-2.061222792,0.458049506,1.930351615,1.079688072,-0.556203008,-4.711366177,2.061222792,0.359896034,0.229024753,0.81794554,0.65435648,0.196306944
3,1,0.30375,1.66725,-2.028505087,0.458049506,1.832198024,0.359896034,-0.458049506,-4.089727879,1.766762376,0.16358912,0.32717824,0.687074244,0.556203008,0.196306944
3,1,0.3105,1.674,-1.897633791,0.49076733,1.7994802,-0.458049506,-0.261742562,-3.402653456,1.47230196,-0.03271782,0.32717824,0.523485124,0.458049506,0.229024753
3,1,0.31725,1.68075,-1.701326728,0.49076733,1.832198024,-1.079688072,-0.03271782,-2.584707975,1.145123839,0,0.32717824,0.458049506,0.392613888,0.32717824
3,1,0.324,1.6875,-1.537737727,0.359896034,1.7994802,-1.145123839,0.03271782,-1.701326728,0.850663364,0.065435641,0.425331682,0.458049506,0.32717824,0.392613888
3,1,0.33075,1.69425,-1.439584136,0.294460386,1.668608904,-0.425331682,-1.864915967,-1.603173375,0.556203008,0.098153472,0.425331682,0.523485124,0.294460386,0.556203008
3,2,0.3375,1.701,-1.341430664,0.196306944,1.505019784,-0.850663364,-4.580495358,-0.458049506,0.229024753,0.294460386,0.916099012,0.588920772,0.32717824,0.81794554
3,2,0.34425,1.70775,-1.210559368,0.130871281,1.341430664,-2.12665844,-5.07126236,-4.057010174,-0.130871281,0.785227776,1.701326728,0.523485124,0.392613888,1.177841544
3,2,0.351,1.7145,-1.046970248,0.03271782,1.046970248,-6.020079136,-3.369935751,-3.108193159,-0.458049506,1.014252543,2.093940496,0.32717824,0.523485124,1.701326728
3,2,0.35775,1.72125,-0.916099012,-0.03271782,0.850663364,-6.674435616,0.81794554,-0.32717824,-1.145123839,0.752509892,1.96306932,-0.229024753,0.687074244,2.322965384
3,2,0.3645,1.728,-0.752509892,0,0.785227776,-3.369935751,0.785227776,-0.81794554,-4.744084358,-1.112406015,1.079688072,-1.014252543,0.752509892,2.192094088
3,2,0.37125,1.73475,-0.687074244,0.065435641,0.785227776,-0.588920772,2.846450567,-2.421118736,-7.099767208,-0.229024753,-1.374148488,-1.177841544,0.32717824,1.766762376
3,2,0.378,1.7415,-0.65435648,0.130871281,0.81794554,0.32717824,0.130871281,-2.584707975,-2.682861328,-0.03271782,0.458049506,-0.98153466,0.16358912,1.570455551
3,2,0.38475,1.74825,-0.523485124,-0.098153472,0.621638596,1.210559368,-0.588920772,-1.930351615,-1.079688072,0.588920772,1.046970248,-0.65435648,0.261742562,1.603173375
3,2,0.3915,1.755,0.16358912,-0.458049506,0.229024753,1.243277192,-1.046970248,-1.668608904,-1.308712959,1.145123839,0.687074244,-0.261742562,0.261742562,1.995787144
3,2,0.39825,1.76175,0.948816895,-0.916099012,-0.098153472,-0.261742562,-2.093940496,-0.883381188,-1.275995135,1.930351615,0.687074244,0.098153472,0.098153472,2.355683088
3,2,0.405,1.7685,1.439584136,-1.275995135,-0.294460386,-2.257529736,-1.439584136,-0.425331682,-1.374148488,1.864915967,0.49076733,0.229024753,-0.03271782,2.584707975
3,2,0.41175,1.77525,1.308712959,-1.177841544,-0.392613888,-3.369935751,-0.458049506,-0.65435648,-1.47230196,1.374148488,0.392613888,-0.065435641,0.065435641,2.650143623
3,2,0.4185,1.782,0.687074244,-0.752509892,-0.294460386,-2.584707975,-0.588920772,-1.112406015,-1.537737727,1.079688072,0.229024753,-0.523485124,0.261742562,2.519272327
3,2,0.42525,1.78875,0.098153472,-0.03271782,-0.098153472,-1.079688072,-1.079688072,-1.014252543,-1.537737727,0.948816895,0.16358912,-0.850663364,0.32717824,2.290247679
3,2,0.432,1.7955,-0.130871281,0.621638596,0.065435641,-0.752509892,-0.948816895,-0.785227776,-1.603173375,0.850663364,0.098153472,-0.948816895,0.32717824,2.061222792
3,2,0.43875,1.80225,-0.130871281,1.406866312,0.065435641,-1.243277192,-0.883381188,-0.752509892,-1.603173375,0.785227776,0,-0.948816895,0.359896034,1.930351615
3,2,0.4455,1.809,0.130871281,1.406866312,0.065435641,-1.897633791,-0.719792068,-0.948816895,-1.603173375,0.719792068,-0.03271782,-0.785227776,0.392613888,1.864915967
3,2,0.45225,1.81575,0.359896034,0.621638596,0.065435641,-3.010039568,-0.523485124,-0.523485124,-1.47230196,0.621638596,-0.03271782,-0.49076733,0.392613888,1.766762376
3,2,0.459,1.8225,0.32717824,0.03271782,0.065435641,-3.958856583,-0.32717824,-0.229024753,-1.275995135,0.458049506,0,-0.196306944,0.359896034,1.63589108
3,2,0.46575,1.82925,0.261742562,-0.359896034,0.065435641,-3.958856583,-0.130871281,0.065435641,-1.079688072,0.32717824,0,-0.03271782,0.359896034,1.505019784
3,2,0.4725,1.836,0.261742562,-0.49076733,0,-3.762549639,0.130871281,0.196306944,-0.948816895,0.229024753,0.098153472,0.03271782,0.359896034,1.308712959
3,2,0.47925,1.84275,0.196306944,-0.425331682,-0.065435641,-3.958856583,0.392613888,0.523485124,-0.948816895,0.098153472,0.16358912,0,0.359896034,1.112406015
3,2,0.486,1.8495,0.130871281,-0.32717824,-0.130871281,-4.286034584,0.687074244,1.275995135,-0.98153466,-0.03271782,0.196306944,-0.03271782,0.359896034,0.916099012
