"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
2,1,0.3375,1.03275,-1.570455551,0.458049506,1.014252543,0.752509892,-7.917713165,-5.660182953,0.229024753,0.785227776,1.308712959,0.458049506,0.65435648,0.229024753
2,2,0.34425,1.0395,-1.406866312,0.425331682,1.046970248,-0.948816895,-11.54939079,-2.028505087,0.16358912,1.570455551,2.192094088,0,0.65435648,0.261742562
2,2,0.351,1.04625,-1.112406015,0.392613888,0.948816895,-7.296073914,-1.668608904,2.781014919,0.196306944,1.570455551,2.061222792,-0.98153466,0.32717824,0.719792068
2,2,0.35775,1.053,-0.785227776,0.32717824,0.719792068,-7.72140646,-1.308712959,1.439584136,0.359896034,1.406866312,1.832198024,-1.63589108,-0.16358912,1.308712959
2,2,0.3645,1.05975,-0.458049506,0.359896034,0.49076733,0.523485124,5.627465248,-3.664396048,-0.098153472,1.079688072,1.439584136,-1.7994802,-0.359896034,1.603173375
2,2,0.37125,1.0665,-0.196306944,0.458049506,0.458049506,3.27178216,2.257529736,-5.202133656,-1.406866312,0.425331682,1.243277192,-1.570455551,-0.098153472,1.832198024
2,2,0.378,1.07325,-0.229024753,0.556203008,0.49076733,2.257529736,-0.81794554,-4.515059471,-3.5989604,0.261742562,0.948816895,-0.81794554,0.065435641,2.12665844
2,2,0.38475,1.08,0.458049506,1.112406015,0.621638596,1.63589108,1.308712959,-2.388401031,-5.300287247,0.687074244,0.523485124,-0.32717824,0.130871281,2.421118736
2,2,0.3915,1.08675,1.734044552,0.883381188,0.752509892,-1.112406015,0.392613888,-3.5989604,-4.678648472,1.210559368,0.294460386,-0.392613888,0.392613888,2.453836679
2,2,0.39825,1.0935,2.781014919,-0.425331682,0.98153466,-1.832198024,-1.341430664,-1.930351615,-2.748296976,1.603173375,0.32717824,-0.687074244,0.588920772,2.388401031
2,2,0.405,1.10025,3.500806808,-0.32717824,0.65435648,-3.566242456,-2.421118736,-1.177841544,-1.734044552,1.243277192,0.32717824,-0.883381188,0.425331682,2.257529736
2,2,0.41175,1.107,3.5989604,-0.261742562,0.294460386,-5.365722656,-2.061222792,-0.81794554,-1.112406015,0.948816895,0.196306944,-1.079688072,0.130871281,2.12665844
2,2,0.4185,1.11375,2.224812031,-0.392613888,0.425331682,-3.468089104,-1.734044552,-1.505019784,-0.98153466,0.883381188,0.098153472,-1.308712959,-0.130871281,2.028505087
2,2,0.42525,1.1205,1.374148488,-0.294460386,0.588920772,-3.108193159,-1.079688072,-2.061222792,-1.177841544,0.785227776,0.065435641,-1.47230196,-0.32717824,1.930351615
2,2,0.432,1.12725,0.948816895,0.196306944,0.65435648,-2.94460392,-1.046970248,-0.458049506,-1.63589108,0.719792068,0,-1.570455551,-0.392613888,1.766762376
2,2,0.43875,1.134,0.621638596,0.556203008,0.621638596,-3.435371399,-0.588920772,-0.785227776,-2.061222792,0.65435648,-0.065435641,-1.537737727,-0.359896034,1.603173375
2,2,0.4455,1.14075,0.359896034,0.65435648,0.523485124,-4.384188175,-0.359896034,-0.130871281,-1.995787144,0.687074244,-0.098153472,-1.308712959,-0.229024753,1.439584136
2,2,0.45225,1.1475,0.130871281,0.556203008,0.49076733,-4.416906357,-0.687074244,0.523485124,-1.897633791,0.752509892,-0.098153472,-0.948816895,-0.065435641,1.275995135
2,2,0.459,1.15425,-0.098153472,0.392613888,0.49076733,-4.089727879,-0.752509892,1.079688072,-1.7994802,0.752509892,0.098153472,-0.556203008,0.098153472,1.079688072
2,2,0.46575,1.161,-0.359896034,0.229024753,0.458049506,-4.253316879,-0.359896034,1.897633791,-1.63589108,0.752509892,0.294460386,-0.16358912,0.229024753,0.850663364
2,2,0.4725,1.16775,-0.523485124,0.130871281,0.49076733,-4.515059471,0.098153472,2.781014919,-1.210559368,0.556203008,0.261742562,0.16358912,0.294460386,0.588920772
2,2,0.47925,1.1745,-0.588920772,-0.03271782,0.392613888,-4.253316879,0.65435648,3.075475454,-0.719792068,0.294460386,0.130871281,0.359896034,0.359896034,0.294460386
2,2,0.486,1.18125,-0.458049506,-0.16358912,0.294460386,-3.369935751,-0.196306944,2.224812031,-0.261742562,0.03271782,0.16358912,0.523485124,0.392613888,-0.03271782
2,2,0.49275,1.188,-0.16358912,-0.229024753,0.130871281,-1.995787144,-2.682861328,1.014252543,0.065435641,-0.098153472,0.49076733,0.588920772,0.425331682,-0.359896034
2,2,0.4995,1.19475,0.130871281,-0.229024753,0.03271782,-0.752509892,-4.711366177,0.196306944,0.16358912,-0.196306944,0.81794554,0.621638596,0.49076733,-0.523485124
2,2,0.50625,1.2015,0.196306944,-0.196306944,-0.16358912,-0.621638596,-4.645930767,0.32717824,0.229024753,-0.294460386,0.916099012,0.458049506,0.621638596,-0.458049506
2,2,0.513,1.20825,0.16358912,-0.130871281,-0.458049506,-0.16358912,-4.547777176,0.425331682,0.261742562,-0.32717824,0.948816895,0.130871281,0.588920772,-0.359896034
2,2,0.51975,1.215,0.130871281,-0.065435641,-0.785227776,0.03271782,-3.010039568,0.065435641,0.425331682,-0.359896034,0.98153466,-0.294460386,0.719792068,0.065435641
2,2,0.5265,1.22175,0.196306944,-0.065435641,-0.98153466,-0.098153472,-1.734044552,-1.046970248,1.145123839,-0.359896034,0.98153466,-0.752509892,0.752509892,0.588920772
2,2,0.53325,1.2285,0.359896034,0,-1.046970248,-0.785227776,-1.406866312,-0.687074244,1.243277192,-0.294460386,0.916099012,-1.112406015,0.719792068,0.588920772
2,2,0.54,1.23525,0.65435648,-0.03271782,-1.145123839,-1.079688072,-0.687074244,0.458049506,0.81794554,-0.458049506,0.850663364,-1.374148488,0.65435648,0.16358912
2,2,0.54675,1.242,0.81794554,-0.32717824,-1.47230196,-2.061222792,0.16358912,1.145123839,1.046970248,-0.130871281,0.719792068,-1.308712959,0.359896034,-0.32717824
2,2,0.5535,1.24875,0.687074244,-0.687074244,-1.897633791,-2.813732624,0.359896034,1.766762376,1.308712959,0.229024753,0.556203008,-0.850663364,0.16358912,-0.65435648
2,2,0.56025,1.2555,0.130871281,-0.916099012,-1.995787144,-2.813732624,0.49076733,1.832198024,1.47230196,0.49076733,0.392613888,-0.359896034,0.130871281,-0.621638596
2,2,0.567,1.26225,-0.425331682,-0.556203008,-2.159376144,-2.617425919,0.130871281,1.668608904,1.374148488,0.621638596,0.065435641,0.065435641,0.098153472,-0.294460386
2,2,0.57375,1.269,-1.505019784,0.03271782,-2.551990271,-2.715579271,-0.130871281,1.570455551,1.243277192,0.588920772,0,0.458049506,0,0.130871281
2,2,0.5805,1.27575,-3.566242456,0.03271782,-3.631678104,-2.94460392,-0.392613888,1.505019784,1.243277192,0.49076733,-0.03271782,0.850663364,-0.098153472,0.392613888
2,2,0.58725,1.2825,-3.697113752,0.03271782,-4.907673359,-2.911885977,-0.687074244,1.505019784,1.112406015,0.49076733,0,1.210559368,-0.130871281,0.49076733
2,2,0.594,1.28925,-1.897633791,-0.916099012,-4.874955654,-2.781014919,-0.850663364,1.570455551,1.046970248,0.425331682,0.098153472,1.47230196,-0.03271782,0.458049506
2,2,0.60075,1.296,-1.177841544,-1.505019784,-4.678648472,-2.748296976,-0.883381188,1.668608904,1.014252543,0.261742562,0.16358912,1.537737727,0.130871281,0.32717824
2,2,0.6075,1.30275,-0.523485124,-1.603173375,-4.384188175,-2.846450567,-0.883381188,1.701326728,0.948816895,0.130871281,0,1.439584136,0.196306944,0.196306944
2,2,0.61425,1.3095,1.537737727,-0.359896034,-4.187880993,-2.94460392,-0.850663364,1.701326728,0.883381188,0.130871281,0.261742562,1.210559368,0.196306944,0.196306944
2,2,0.621,1.31625,1.897633791,0.359896034,-4.220599174,-2.94460392,-0.719792068,1.570455551,0.916099012,0.261742562,0.229024753,0.948816895,0.130871281,0.261742562
2,2,0.62775,1.323,0.850663364,1.046970248,-3.86070323,-2.879168272,-0.588920772,1.439584136,0.883381188,0.425331682,0.32717824,0.687074244,0.098153472,0.294460386
2,2,0.6345,1.32975,0.065435641,1.210559368,-3.500806808,-2.781014919,-0.556203008,1.374148488,0.883381188,0.523485124,0.359896034,0.49076733,0.098153472,0.32717824
2,2,0.64125,1.3365,0.03271782,1.275995135,-2.911885977,-2.715579271,-0.556203008,1.308712959,0.81794554,0.588920772,0.229024753,0.32717824,0.098153472,0.294460386
2,2,0.648,1.34325,0.359896034,1.145123839,-2.192094088,-2.650143623,-0.588920772,1.177841544,0.81794554,0.65435648,0.098153472,0.130871281,0.098153472,0.32717824
2,2,0.65475,1.35,0.458049506,-0.425331682,-4.515059471,-2.584707975,-0.65435648,1.079688072,0.687074244,0.556203008,0.359896034,0.03271782,0.16358912,0.294460386
2,2,0.6615,1.35675,-0.294460386,-5.594747543,-6.020079136,-2.322965384,-0.752509892,0.916099012,0.425331682,0.03271782,1.210559368,-0.03271782,0.229024753,0.32717824
2,2,0.66825,1.3635,-3.926138639,-6.772589207,-1.832198024,-2.257529736,-0.621638596,0.523485124,0.098153472,-0.621638596,2.224812031,-0.359896034,0.196306944,0.359896034
3,1,0,1.37025,-6.020079136,2.650143623,3.010039568,-2.192094088,-0.621638596,0.196306944,0.261742562,-0.523485124,2.322965384,-1.505019784,-0.196306944,0.32717824
3,1,0.00675,1.377,-5.103980541,-0.229024753,3.075475454,-1.995787144,-0.687074244,0,0.294460386,-0.261742562,2.028505087,-3.173628807,-0.621638596,0.948816895
3,1,0.0135,1.38375,0.16358912,7.72140646,-2.519272327,-1.701326728,-0.65435648,0.098153472,-0.261742562,0.196306944,1.63589108,-2.322965384,1.341430664,1.439584136
3,1,0.02025,1.3905,3.010039568,3.337217808,-5.202133656,-1.308712959,-0.65435648,0.392613888,-0.752509892,0.32717824,1.210559368,-1.079688072,1.766762376,1.374148488
3,1,0.027,1.39725,1.243277192,2.486554384,-3.239064455,-0.883381188,-0.752509892,0.458049506,-2.682861328,0.425331682,1.046970248,-0.49076733,1.7994802,1.570455551
3,1,0.03375,1.404,-0.49076733,3.140911102,-2.388401031,-0.621638596,-0.687074244,0.16358912,-4.678648472,0.294460386,0.785227776,0.03271782,1.96306932,1.603173375
3,1,0.0405,1.41075,-0.81794554,1.832198024,-2.682861328,-0.588920772,-0.392613888,-0.03271782,-4.384188175,-0.359896034,0.49076733,-0.03271782,1.734044552,1.96306932
3,1,0.04725,1.4175,-1.243277192,0.359896034,-1.864915967,1.177841544,-1.341430664,0.065435641,-4.057010174,-1.864915967,0.16358912,-0.392613888,1.341430664,2.224812031
3,1,0.054,1.42425,-4.253316879,-0.883381188,-0.948816895,3.369935751,-1.63589108,-0.098153472,-2.94460392,-1.537737727,0.065435641,-0.850663364,0.916099012,2.224812031
3,1,0.06075,1.431,-2.421118736,-1.014252543,-0.687074244,3.86070323,-0.948816895,-0.065435641,-1.832198024,-0.752509892,0.03271782,-1.374148488,0.850663364,2.224812031
3,1,0.0675,1.43775,-1.63589108,-0.621638596,-0.32717824,2.617425919,-1.275995135,0.130871281,-1.112406015,-0.359896034,0.03271782,-1.439584136,0.98153466,2.257529736
3,1,0.07425,1.4445,-1.668608904,-0.523485124,-1.145123839,0.98153466,-0.98153466,-0.098153472,-1.112406015,-0.03271782,-0.03271782,-1.374148488,1.112406015,2.159376144
3,1,0.081,1.45125,-2.388401031,-0.03271782,-1.308712959,0.229024753,-0.81794554,0,-1.210559368,0.16358912,-0.130871281,-1.341430664,1.177841544,2.061222792
3,1,0.08775,1.458,-3.173628807,0.261742562,-1.046970248,0.130871281,-0.687074244,0.03271782,-1.406866312,0.229024753,-0.16358912,-1.177841544,1.112406015,1.864915967
3,1,0.0945,1.46475,-3.337217808,0.458049506,-0.458049506,0.098153472,-0.621638596,0.03271782,-1.701326728,0.261742562,-0.16358912,-0.98153466,0.948816895,1.603173375
3,1,0.10125,1.4715,-3.533524752,0.556203008,0.098153472,-0.130871281,-0.523485124,0.065435641,-1.7994802,0.229024753,-0.16358912,-0.752509892,0.850663364,1.341430664
3,1,0.108,1.47825,-3.729831934,0.32717824,0.523485124,-0.294460386,-0.49076733,0.098153472,-1.734044552,0.130871281,-0.098153472,-0.458049506,0.785227776,1.177841544
3,1,0.11475,1.485,-3.958856583,0.359896034,1.014252543,-0.32717824,-0.687074244,0.098153472,-1.505019784,0.16358912,0.130871281,-0.16358912,0.752509892,0.98153466
3,1,0.1215,1.49175,-3.827985287,1.145123839,1.897633791,-0.392613888,-0.850663364,0,-1.079688072,0.49076733,0.229024753,0.065435641,0.719792068,0.719792068
3,1,0.12825,1.4985,-3.468089104,1.734044552,2.715579271,-0.458049506,-0.948816895,-0.065435641,-0.752509892,0.65435648,0.196306944,0.229024753,0.65435648,0.49076733
3,1,0.135,1.50525,-3.468089104,1.930351615,3.239064455,-0.359896034,-1.079688072,-0.130871281,-0.49076733,0.785227776,0.16358912,0.294460386,0.556203008,0.261742562
3,1,0.14175,1.512,-3.369935751,0.588920772,2.682861328,-0.16358912,-1.210559368,-0.261742562,-0.294460386,0.883381188,0.229024753,0.32717824,0.425331682,0.098153472
3,1,0.1485,1.51875,-2.093940496,-1.96306932,1.734044552,0.03271782,-1.243277192,-0.359896034,-0.229024753,0.948816895,0.65435648,0.425331682,0.359896034,-0.03271782
3,1,0.15525,1.5255,-0.98153466,-4.122445583,0.392613888,0,-1.210559368,-0.588920772,-0.130871281,0.916099012,1.243277192,0.425331682,0.196306944,-0.130871281
3,1,0.162,1.53225,-0.130871281,-4.155163288,0.294460386,-0.130871281,-1.145123839,-1.177841544,0.098153472,0.98153466,1.374148488,0.392613888,0.065435641,-0.229024753
3,1,0.16875,1.539,0.98153466,-3.369935751,0.49076733,-0.196306944,-1.145123839,-1.570455551,0.588920772,0.916099012,1.406866312,0.229024753,-0.065435641,-0.16358912
3,1,0.1755,1.54575,1.014252543,-2.028505087,-0.03271782,-0.130871281,-1.210559368,-1.63589108,0.948816895,0.916099012,1.308712959,0.098153472,-0.130871281,-0.130871281
3,1,0.18225,1.5525,0.392613888,-0.81794554,-0.883381188,-0.130871281,-1.47230196,-2.061222792,1.046970248,0.785227776,1.079688072,-0.098153472,-0.16358912,0
3,1,0.189,1.55925,-0.196306944,-0.752509892,-0.359896034,-0.098153472,-1.766762376,-2.551990271,0.81794554,0.687074244,0.883381188,-0.392613888,-0.196306944,0.03271782
3,1,0.19575,1.566,-0.916099012,0.03271782,0.458049506,-0.065435641,-2.028505087,-2.748296976,0.916099012,0.752509892,0.719792068,-0.65435648,-0.229024753,-0.03271782
3,1,0.2025,1.57275,-2.617425919,1.112406015,1.014252543,-0.261742562,-2.192094088,-2.781014919,1.079688072,0.523485124,0.49076733,-0.65435648,-0.16358912,-0.098153472
3,1,0.20925,1.5795,-4.515059471,1.046970248,2.028505087,-0.785227776,-1.897633791,-2.977321625,1.374148488,0.261742562,0.261742562,-0.392613888,0.065435641,-0.065435641
3,1,0.216,1.58625,-3.500806808,1.864915967,2.257529736,-1.603173375,-1.243277192,-3.435371399,1.439584136,0.065435641,0.03271782,-0.03271782,0.392613888,-0.03271782
3,1,0.22275,1.593,-2.715579271,1.275995135,1.930351615,-2.650143623,-1.47230196,-3.958856583,1.308712959,-0.03271782,0.065435641,0.32717824,0.687074244,0.098153472
3,1,0.2295,1.59975,-2.617425919,0.81794554,1.832198024,-3.402653456,-2.12665844,-4.547777176,1.406866312,0,-0.098153472,0.588920772,0.916099012,0.261742562
3,1,0.23625,1.6065,-2.551990271,0.65435648,1.766762376,-3.075475454,-2.94460392,-4.744084358,1.406866312,0.130871281,0.03271782,0.81794554,1.079688072,0.392613888
3,1,0.243,1.61325,-2.290247679,0.196306944,1.603173375,-1.96306932,-2.650143623,-3.991574287,1.374148488,0.261742562,0.261742562,1.046970248,1.145123839,0.425331682
3,1,0.24975,1.62,-2.093940496,-0.229024753,1.439584136,-0.130871281,-1.406866312,-3.958856583,1.341430664,0.359896034,0.229024753,1.112406015,1.046970248,0.359896034
3,1,0.2565,1.62675,-2.12665844,-0.523485124,1.374148488,1.63589108,-1.177841544,-4.580495358,1.243277192,0.359896034,0.16358912,1.046970248,0.916099012,0.261742562
3,1,0.26325,1.6335,-2.322965384,-0.621638596,1.341430664,2.224812031,-1.145123839,-4.907673359,1.112406015,0.32717824,0.229024753,0.81794554,0.752509892,0.261742562
3,1,0.27,1.64025,-2.453836679,-0.49076733,1.341430664,1.210559368,-0.883381188,-4.744084358,0.98153466,0.229024753,0.261742562,0.687074244,0.621638596,0.32717824
3,1,0.27675,1.647,-2.388401031,-0.130871281,1.275995135,0.229024753,-0.916099012,-4.253316879,0.916099012,0.065435641,0.261742562,0.621638596,0.523485124,0.425331682
3,1,0.2835,1.65375,-2.224812031,0.196306944,1.145123839,-0.196306944,-0.719792068,-3.827985287,0.883381188,-0.03271782,0.229024753,0.556203008,0.49076733,0.523485124
3,1,0.29025,1.6605,-2.093940496,0.425331682,1.079688072,0.130871281,-0.850663364,-3.108193159,0.785227776,-0.065435641,0.196306944,0.556203008,0.556203008,0.556203008
3,1,0.297,1.66725,-1.995787144,0.523485124,1.079688072,0.32717824,-0.621638596,-2.617425919,0.719792068,-0.03271782,0.16358912,0.621638596,0.687074244,0.359896034
3,1,0.30375,1.674,-1.864915967,0.588920772,1.112406015,-0.065435641,-0.49076733,-2.290247679,0.621638596,-0.03271782,0.098153472,0.719792068,0.719792068,0.294460386
3,1,0.3105,1.68075,-1.7994802,0.556203008,1.112406015,-0.229024753,-2.781014919,-5.005826473,0.458049506,0.130871281,0.49076733,0.687074244,0.850663364,0.261742562
3,1,0.31725,1.6875,-1.766762376,0.588920772,1.046970248,1.341430664,-9.160990715,-6.609000206,0.16358912,0.65435648,1.439584136,0.392613888,1.112406015,0.16358912
3,1,0.324,1.69425,-1.668608904,0.523485124,0.98153466,-3.86070323,-11.64754391,0.098153472,0.065435641,1.275995135,2.12665844,-0.261742562,0.883381188,0.359896034
3,2,0.33075,1.701,-1.406866312,0.458049506,0.785227776,-7.525099277,1.930351615,1.308712959,0.098153472,1.177841544,1.930351615,-1.177841544,0.49076733,0.948816895
3,2,0.3375,1.70775,-1.079688072,0.359896034,0.687074244,-5.758336544,0.98153466,0.261742562,0.392613888,1.210559368,1.668608904,-1.701326728,0.098153472,1.177841544
3,2,0.34425,1.7145,-0.687074244,0.392613888,0.65435648,1.537737727,6.020079136,-4.318752289,-0.130871281,1.046970248,1.570455551,-1.832198024,-0.229024753,1.112406015
3,2,0.351,1.72125,-0.294460386,0.49076733,0.588920772,1.537737727,1.734044552,-6.020079136,-0.785227776,0.588920772,1.275995135,-1.505019784,-0.588920772,1.47230196
3,2,0.35775,1.728,-0.130871281,0.49076733,0.458049506,-0.03271782,-0.785227776,-3.893420935,-3.140911102,0.392613888,0.916099012,-0.785227776,-0.687074244,1.832198024
3,2,0.3645,1.73475,-0.261742562,0.49076733,0.425331682,0.588920772,1.046970248,-2.388401031,-4.940391064,0.785227776,0.556203008,-0.294460386,-0.523485124,2.224812031
3,2,0.37125,1.7415,0.65435648,1.079688072,0.49076733,-0.81794554,-0.523485124,-3.86070323,-5.594747543,1.766762376,0,-0.294460386,-0.16358912,2.519272327
3,2,0.378,1.74825,1.897633791,0.687074244,0.523485124,-1.897633791,-1.63589108,-1.374148488,-3.795267582,1.930351615,0.03271782,-0.588920772,0.196306944,2.617425919
3,2,0.38475,1.755,2.519272327,-0.130871281,0.523485124,-2.846450567,-2.061222792,-1.210559368,-2.028505087,1.341430664,0.098153472,-0.948816895,0.32717824,2.486554384
3,2,0.3915,1.76175,3.173628807,-0.065435641,0.229024753,-3.337217808,-2.061222792,-0.359896034,-1.112406015,1.046970248,0.098153472,-1.243277192,0.130871281,2.355683088
3,2,0.39825,1.7685,3.173628807,-0.359896034,0.130871281,-2.388401031,-2.028505087,-1.668608904,-1.079688072,0.916099012,0.03271782,-1.275995135,-0.229024753,2.192094088
3,2,0.405,1.77525,1.734044552,-0.392613888,0.294460386,-2.94460392,-1.308712959,-2.257529736,-1.243277192,0.752509892,-0.03271782,-1.145123839,-0.294460386,2.028505087
3,2,0.41175,1.782,0.916099012,-0.196306944,0.458049506,-3.010039568,-1.406866312,-0.687074244,-1.47230196,0.65435648,-0.065435641,-1.145123839,-0.130871281,1.7994802
3,2,0.4185,1.78875,0.458049506,0.196306944,0.523485124,-3.566242456,-0.621638596,-0.916099012,-1.734044552,0.65435648,-0.098153472,-1.210559368,0.03271782,1.603173375
3,2,0.42525,1.7955,0.130871281,0.458049506,0.523485124,-4.089727879,-0.392613888,-0.458049506,-1.668608904,0.65435648,-0.130871281,-1.177841544,0.098153472,1.406866312
3,2,0.432,1.80225,-0.098153472,0.588920772,0.458049506,-4.351469994,-0.719792068,0.130871281,-1.537737727,0.687074244,-0.098153472,-1.014252543,0.130871281,1.210559368
3,2,0.43875,1.809,-0.294460386,0.588920772,0.425331682,-4.057010174,-0.916099012,0.719792068,-1.47230196,0.719792068,0,-0.719792068,0.16358912,1.014252543
3,2,0.4455,1.81575,-0.392613888,0.523485124,0.359896034,-3.991574287,-0.588920772,1.505019784,-1.374148488,0.687074244,0.261742562,-0.392613888,0.196306944,0.81794554
3,2,0.45225,1.8225,-0.392613888,0.458049506,0.294460386,-4.220599174,-0.261742562,2.519272327,-1.145123839,0.523485124,0.425331682,-0.03271782,0.229024753,0.621638596
3,2,0.459,1.82925,-0.359896034,0.32717824,0.196306944,-4.024291992,0.130871281,3.010039568,-0.81794554,0.32717824,0.294460386,0.196306944,0.294460386,0.392613888
3,2,0.46575,1.836,-0.294460386,0.16358912,0.16358912,-3.533524752,0.130871281,2.846450567,-0.458049506,0.098153472,0.065435641,0.32717824,0.32717824,0.130871281
3,2,0.4725,1.84275,-0.229024753,0.03271782,0.065435641,-2.290247679,-1.505019784,1.537737727,-0.16358912,-0.16358912,0.098153472,0.458049506,0.294460386,-0.229024753
